"113年01月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2409","友達","68,895,061","20,396","1,313,400,785","19.10","19.40","18.85","18.95","-","0.25","18.95","387","19.00","757","0.00",
"2412","中華電","3,804,057","2,757","455,746,340","119.50","120.00","119.50","120.00","+","0.50","119.50","1,491","120.00","957","25.10",
"2413","環科","637,640","372","18,408,359","28.50","29.20","28.40","29.00","+","0.80","29.00","1","29.10","13","15.59",
"2414","精技","39,102","54","1,299,959","33.10","33.40","33.10","33.30","+","0.20","33.30","3","33.40","1","14.67",
"2415","錩新","129,370","154","3,739,179","29.35","29.35","28.65","29.15","+","0.05","28.65","7","29.15","11","0.00",
"2417","圓剛","2,320,599","1,500","78,244,219","33.50","34.20","33.05","33.65","+","0.90","33.65","14","33.70","3","0.00",
"2419","仲琦","1,227,293","975","41,703,466","33.95","34.35","33.60","34.00","+","0.15","33.95","13","34.00","42","64.15",
"2420","新巨","109,228","145","5,234,094","47.65","48.00","47.65","47.80","+","0.15","47.80","5","47.90","2","12.61",
"2421","建準","23,034,931","15,861","2,579,791,914","112.50","114.50","109.50","111.50"," ","0.00","111.00","554","111.50","285","20.35",
"2423","固緯","920,290","733","38,466,904","41.10","42.75","41.10","41.20","+","0.10","41.15","30","41.20","1","15.43",
"2424","隴華","15,601","16","482,221","31.00","31.10","30.75","30.85","-","0.20","30.80","4","30.95","1","0.00",
"2425","承啟","999,559","661","45,248,879","45.80","45.80","44.75","45.15","-","0.35","45.15","6","45.20","2","23.89",
"2426","鼎元","406,469","292","7,700,260","19.00","19.05","18.85","18.90","-","0.05","18.85","17","18.90","3","0.00",
"2427","三商電","604,792","422","14,730,570","24.20","24.60","24.20","24.20","-","0.10","24.20","26","24.25","2","22.20",
"2428","興勤","489,862","438","79,622,800","162.00","163.50","161.00","163.50","+","1.50","163.00","5","163.50","68","18.81",
"2429","銘旺科","51,121","41","984,979","19.25","19.60","19.05","19.60","+","0.35","19.55","2","19.60","2","0.00",
"2430","燦坤","54,804","69","2,138,450","39.05","39.10","38.90","39.05"," ","0.00","39.05","1","39.10","2","13.95",
"2431","聯昌","160,045","93","1,821,399","11.35","11.45","11.30","11.35","+","0.05","11.35","4","11.40","5","0.00",
"2432","倚天酷碁-創","25,001","21","965,039","38.75","39.30","38.10","39.30","+","0.30","38.40","1","39.30","3","20.15",
"2433","互盛電","20,368","24","1,051,122","51.50","51.70","51.50","51.70","+","0.20","51.50","19","51.80","1","14.81",
"2434","統懋","23,515","21","801,730","34.20","34.20","34.05","34.05","-","0.10","34.20","1","34.35","1","0.00",
"2436","偉詮電","1,235,823","1,543","84,422,983","68.40","68.80","67.90","67.90","-","0.30","67.90","21","68.00","3","60.09",
"2438","翔耀","389,282","262","9,251,613","23.30","24.10","23.30","23.70","+","0.60","23.70","7","23.80","27","0.00",
"2439","美律","1,515,134","1,218","157,328,892","102.50","105.50","102.50","103.00","+","1.50","103.00","6","103.50","14","18.73",
"2440","太空梭","196,130","92","2,469,046","12.65","12.65","12.55","12.65"," ","0.00","12.60","14","12.65","36","0.00",
"2441","超豐","235,086","263","13,898,951","59.00","59.40","59.00","59.00"," ","0.00","59.00","15","59.20","2","18.32",
"2442","新美齊","603,679","333","14,779,321","24.30","24.70","24.20","24.45","+","0.10","24.40","5","24.45","15","24.70",
"2443","昶虹","1,713,523","557","10,160,174","5.69","6.00","5.69","6.00","+","0.50","5.99","23","6.00","446","4.72",
"2444","兆勁","184,479","123","2,307,949","12.55","12.60","12.45","12.45","-","0.10","12.45","19","12.50","9","28.30",
"2449","京元電子","7,475,509","5,092","616,310,333","82.20","83.20","81.70","82.10"," ","0.00","82.10","67","82.20","4","17.39",
"2450","神腦","181,222","131","7,008,265","38.75","38.80","38.40","38.55","-","0.20","38.55","1","38.60","11","13.39",
"2451","創見","299,990","288","23,627,737","78.20","78.90","78.20","78.90","+","0.70","78.70","32","78.90","2","22.48",
"2453","凌群","1,041,686","955","60,977,805","59.00","59.30","58.20","58.20","-","0.60","58.20","16","58.30","4","20.28",
"2454","聯發科","8,051,719","13,457","7,487,090,632","916.00","936.00","915.00","936.00","+","25.00","935.00","19","936.00","159","21.35",
"2455","全新","3,127,065","2,461","398,184,232","126.50","129.00","125.50","125.50","-","0.50","125.50","24","126.00","5","77.47",
"2457","飛宏","4,893,257","3,722","285,557,142","57.70","58.80","57.40","58.60","+","1.30","58.50","97","58.60","51","68.94",
"2458","義隆","1,588,498","1,152","240,363,723","150.00","152.50","150.00","151.00","+","0.50","151.00","57","151.50","17","26.63",
"2459","敦吉","109,311","300","6,968,104","64.00","64.20","63.50","63.60","-","0.70","63.50","15","63.60","1","13.06",
"2460","建通","6,708,273","3,555","227,345,861","33.55","34.70","32.75","33.00","-","0.80","32.95","5","33.00","11","0.00",
"2461","光群雷","868,782","447","21,530,436","25.00","25.05","24.60","24.70","-","0.15","24.65","43","24.70","1","22.25",
"2462","良得電","377,346","264","13,592,794","36.00","36.15","35.75","36.10","+","0.20","36.00","6","36.10","1","14.33",
"2464","盟立","319,167","264","11,654,128","36.50","36.60","36.35","36.55","+","0.20","36.50","37","36.60","21","130.54",
"2465","麗臺","3,449,904","4,577","240,884,741","70.50","71.00","69.10","69.20","-","1.80","69.20","48","69.30","2","0.00",
"2466","冠西電","16,001","13","574,487","35.50","36.15","35.50","35.80"," ","0.00","35.65","1","35.85","3","0.00",
"2467","志聖","5,537,381","3,792","435,014,829","74.00","80.00","73.10","80.00","+","7.20","80.00","12,468","--","0","24.39",
"2468","華經","193,323","153","5,383,110","27.80","28.15","27.75","27.75","-","0.05","27.70","19","27.80","1","26.94",
"2471","資通","376,958","668","22,002,221","58.40","58.70","58.00","58.00","-","0.60","58.00","8","58.10","4","15.93",
"2472","立隆電","456,127","394","32,068,041","70.00","70.80","70.00","70.00"," ","0.00","70.00","8","70.10","6","13.33",
"2474","可成","1,172,907","4,331","228,817,246","194.00","196.50","193.50","195.50","+","2.00","195.00","27","195.50","4","13.12",
"2476","鉅祥","4,723,039","3,258","351,023,182","77.00","77.00","73.00","73.00","-","3.30","73.00","89","73.10","5","20.33",
"2477","美隆電","92,441","84","1,854,464","20.00","20.20","19.90","19.95","-","0.05","19.95","1","20.00","1","0.00",
"2478","大毅","51,254","83","2,350,663","45.70","45.95","45.70","45.85","+","0.10","45.80","11","45.90","8","18.12",
"2480","敦陽科","227,347","338","27,541,998","120.00","122.00","120.00","120.50","+","1.00","120.50","15","121.00","2","16.31",
"2481","強茂","869,980","925","55,928,871","64.60","64.90","63.90","63.90","-","0.40","63.90","2","64.00","11","29.58",
"2482","連宇","290,763","255","10,462,931","35.95","36.20","35.75","35.80","-","0.05","35.75","5","35.80","54","10.98",
"2483","百容","35,015","39","836,003","23.90","23.90","23.85","23.85"," ","0.00","23.85","2","23.90","1","48.67",
"2484","希華","2,616,479","1,535","87,374,371","32.00","33.95","32.00","33.85","+","1.90","33.85","2","33.90","77","15.74",
"2485","兆赫","1,269,091","774","28,180,040","22.30","22.35","22.00","22.15","+","0.05","22.10","55","22.20","10","92.29",
"2486","一詮","22,098,950","11,523","1,115,310,962","49.25","51.50","49.05","50.20","+","1.20","50.20","101","50.30","71","79.68",
"2488","漢平","217,664","190","8,830,557","40.25","40.70","40.25","40.55","+","0.40","40.50","6","40.55","3","9.47",
"2489","瑞軒","2,768,262","1,015","37,533,829","13.50","13.70","13.45","13.50","+","0.15","13.50","35","13.55","90","0.00",
"2491","吉祥全","85,901","84","1,186,989","13.30","14.40","13.30","14.00","+","0.70","13.90","5","14.00","4","48.28",
"2492","華新科","1,874,068","1,439","205,537,156","110.00","111.00","109.00","109.00","-","1.00","109.00","118","109.50","28","31.23",
"2493","揚博","345,208","324","28,261,300","80.70","82.80","80.60","81.60","+","1.00","81.50","3","81.60","9","13.33",
"2495","普安","485,294","284","9,969,196","20.40","20.60","20.40","20.50","+","0.20","20.45","27","20.50","3","18.14",
"2496","卓越","31,931","58","1,905,529","59.30","60.00","59.30","59.90","+","0.60","59.60","1","60.00","1","12.66",
"2497","怡利電","212,055","209","12,848,452","60.80","60.80","60.30","60.30","-","0.50","60.30","8","60.40","1","27.16",
"2498","宏達電","8,191,585","4,064","427,261,702","52.00","53.10","51.30","51.40","-","0.30","51.40","54","51.50","11","0.00",
"2501","國建","1,195,870","467","21,740,094","18.15","18.30","18.05","18.20","+","0.05","18.15","26","18.20","8","11.17",
"2504","國產","6,361,651","2,088","184,710,380","28.75","29.25","28.75","29.00","+","0.30","29.00","2","29.05","103","11.28",
"2505","國揚","361,982","261","8,112,203","22.20","22.50","22.20","22.45","+","0.25","22.40","4","22.45","6","77.41",
"2506","太設","354,535","222","3,467,026","9.69","9.85","9.69","9.80","+","0.11","9.75","14","9.80","18","0.00",
"2509","全坤建","145,857","95","2,544,757","17.35","17.60","17.30","17.55","+","0.15","17.55","5","17.60","4","0.00",
"2511","太子","1,238,553","770","13,007,020","10.50","10.55","10.45","10.50","+","0.05","10.50","21","10.55","29","21.43",
"2514","龍邦","177,386","598","2,756,391","15.60","15.60","15.50","15.50","-","0.05","15.50","2","15.55","26","11.31",
"2515","中工","7,684,224","2,108","96,243,131","12.65","12.70","12.45","12.50","-","0.10","12.45","191","12.50","73","29.07",
"2516","新建","1,253,705","507","15,050,520","12.00","12.20","11.85","11.90","-","0.10","11.85","198","11.90","50","0.00",
"2520","冠德","687,445","453","26,554,130","38.45","38.85","38.35","38.55","+","0.10","38.55","16","38.65","6","9.57",
"2524","京城","36,001","24","1,139,133","31.65","31.80","31.55","31.60"," ","0.00","31.50","15","31.65","2","14.17",
"2527","宏璟","282,178","246","8,225,070","29.40","29.40","29.00","29.15","+","0.05","29.05","9","29.15","6","14.87",
"2528","皇普","848,108","336","30,783,541","35.85","36.70","35.35","36.35","+","1.00","36.10","2","36.40","3","39.51",
"2530","華建","1,282,218","672","47,647,110","36.95","37.45","36.75","37.25","+","0.30","37.20","1","37.25","5","98.03",
"2534","宏盛","344,698","205","6,875,873","19.75","20.05","19.75","19.95","+","0.10","19.90","1","20.00","1","6.41",
"2535","達欣工","249,967","326","11,649,622","46.70","46.70","46.45","46.55","-","0.05","46.55","9","46.60","3","9.50",
"2536","宏普","187,194","104","5,647,052","29.90","30.45","29.50","30.10","+","0.40","30.05","5","30.10","3","0.00",
"2537","聯上發","1,621,219","604","15,107,711","9.44","9.47","9.25","9.32","-","0.12","9.32","5","9.33","15","0.00",
"2538","基泰","238,522","163","3,699,007","15.50","15.60","15.45","15.45"," ","0.00","15.45","127","15.50","1","14.44",
"2539","櫻花建","105,801","131","5,066,388","47.90","48.00","47.75","48.00","+","0.10","47.90","25","48.00","51","40.68",
"2540","愛山林","976,187","459","84,417,009","85.60","88.00","84.80","86.50","+","1.40","86.50","6","86.70","9","33.40",
"2542","興富發","2,361,619","1,783","93,297,975","39.50","39.65","39.40","39.55","+","0.05","39.50","162","39.55","8","13.50",
"2543","皇昌","1,289,890","687","33,470,884","25.40","26.35","25.40","25.75","+","0.30","25.75","9","25.85","1","19.22",
"2545","皇翔","194,129","169","8,396,390","43.20","43.40","43.10","43.35","+","0.15","43.25","32","43.35","11","120.42",
"2546","根基","37,947","96","2,945,094","77.60","77.90","77.40","77.90","+","0.40","77.80","2","78.00","9","8.06",
"2547","日勝生","625,166","250","6,052,271","9.61","9.74","9.61","9.67","+","0.01","9.66","12","9.67","3","0.00",
"2548","華固","160,530","215","15,348,669","95.50","95.90","95.50","95.50"," ","0.00","95.50","14","95.80","19","12.87",
"2597","潤弘","45,432","74","5,336,932","117.00","118.00","117.00","117.00"," ","0.00","117.00","6","117.50","1","12.33",
"2601","益航","1,423,448","706","12,046,892","8.42","8.56","8.39","8.39","-","0.01","8.39","30","8.40","14","0.00",
"2603","長榮","16,903,117","9,983","2,618,130,670","153.50","157.00","152.50","153.50","+","1.00","153.50","179","154.00","309","5.25",
"2605","新興","4,830,655","2,219","115,524,890","23.55","24.20","23.40","23.85","+","0.35","23.85","67","23.90","27","24.34",
"2606","裕民","4,536,576","2,608","221,304,652","48.80","49.20","48.40","48.45","-","0.20","48.45","13","48.50","38","17.37",
"2607","榮運","6,258,978","3,422","210,779,122","32.45","34.15","32.40","33.80","+","1.35","33.75","10","33.80","106","12.25",
"2608","嘉里大榮","95,790","94","3,598,553","37.55","37.65","37.35","37.50","-","0.05","37.50","5","37.60","1","10.27",
"2609","陽明","26,159,010","13,585","1,310,213,328","49.75","50.70","49.30","49.80","+","0.35","49.80","3","49.85","17","8.36",
"2610","華航","14,284,816","5,172","294,364,015","20.50","20.75","20.45","20.55","+","0.05","20.55","350","20.60","297","20.35",
"2611","志信","926,637","564","15,515,149","16.60","16.95","16.50","16.70","+","0.15","16.70","6","16.75","15","11.21",
"2612","中航","463,216","357","20,989,285","45.00","45.75","44.95","45.10","-","0.05","45.10","22","45.20","1","18.04",
"2613","中櫃","68,679","95","1,542,529","22.25","22.55","22.25","22.55","+","0.40","22.50","1","22.55","9","42.55",
"2614","東森","350,168","494","7,475,523","21.10","21.50","21.10","21.25","+","0.15","21.25","6","21.30","4","0.00",
"2615","萬海","4,916,268","2,872","249,647,162","50.50","51.30","50.10","50.50","+","0.30","50.50","107","50.60","9","0.00",
"2616","山隆","127,461","233","3,779,795","29.60","29.75","29.60","29.65","+","0.05","29.60","9","29.70","1","28.79",
"2617","台航","693,980","458","22,395,631","32.20","32.40","32.00","32.25","+","0.10","32.25","18","32.30","3","7.43",
"2618","長榮航","50,539,032","19,199","1,563,518,818","30.80","31.20","30.60","31.05","+","0.55","31.00","202","31.05","192","9.80",
"2630","亞航","827,556","599","30,070,172","36.00","36.65","36.00","36.25","+","0.15","36.20","25","36.25","5","258.93",
"2633","台灣高鐵","1,490,771","1,164","44,308,794","29.75","29.80","29.65","29.75","-","0.05","29.70","137","29.75","122","25.21",
"2634","漢翔","3,631,491","2,429","183,919,058","50.20","51.00","49.95","50.50","+","0.30","50.50","135","50.60","32","21.49",
"2636","台驊投控","1,625,260","1,357","150,800,866","91.50","93.50","91.10","93.00","+","2.10","92.90","5","93.00","24","8.87",
"2637","慧洋-KY","2,898,914","2,100","153,193,181","52.50","53.40","52.30","52.30","-","0.20","52.30","41","52.40","5","13.38",
"2642","宅配通","48,995","118","1,938,804","39.40","39.60","39.40","39.55","+","0.10","39.55","3","39.60","4","33.24",
"2645","長榮航太","358,033","421","36,988,098","103.50","104.00","102.50","102.50","-","0.50","102.50","33","103.00","2","22.48",
"2701","萬企","83,807","63","1,049,038","12.45","12.55","12.45","12.55","+","0.10","12.50","10","12.55","21","27.28",
"2702","華園","79,038","78","1,623,769","20.55","20.60","20.50","20.50","+","0.10","20.50","2","20.55","7","9.23",
"2704","國賓","114,873","138","5,195,841","45.20","45.45","45.10","45.15","-","0.05","45.15","16","45.20","1","10.08",
"2705","六福","492,473","315","8,661,081","17.40","17.80","17.40","17.65","+","0.25","17.60","8","17.65","9","0.00",
"2706","第一店","152,814","153","2,328,610","15.15","15.30","15.15","15.25","+","0.10","15.20","10","15.25","16","28.77",
"2707","晶華","311,195","461","65,991,568","210.50","213.00","210.00","212.00","+","2.00","211.50","22","212.00","2","20.78",
"2712","遠雄來","3,198","10","113,089","35.60","35.65","34.95","34.95","+","0.45","34.55","2","34.95","1","58.25",
"2722","夏都","199,385","197","11,113,180","54.30","56.30","54.30","55.50","+","0.90","55.50","1","55.70","2","58.42",
"2723","美食-KY","652,189","524","63,596,704","97.00","97.90","96.90","97.20","+","0.50","97.20","5","97.50","8","20.12",
"2727","王品","1,404,214","1,702","347,521,589","242.50","250.00","242.00","248.00","+","6.00","248.00","2","248.50","9","15.51",
"2731","雄獅","1,225,826","1,047","158,942,892","129.50","131.00","128.50","130.50","+","2.50","130.00","14","130.50","6","26.00",
"2739","寒舍","1,459,844","1,098","82,858,264","54.80","57.40","54.80","57.10","+","2.20","57.00","1","57.10","5","19.62",
"2748","雲品","1,266,533","1,090","98,206,786","76.50","78.50","76.40","77.90","+","1.70","77.80","18","77.90","1","27.24",
"2753","八方雲集","150,700","217","24,893,152","164.00","166.00","164.00","165.50","+","0.50","165.00","15","165.50","1","18.66",
"2762","世界健身-KY","3,128,690","2,660","391,216,522","130.00","133.00","118.50","119.50","X","0.00","119.00","69","119.50","2","0.00",
"2801","彰銀","4,549,186","1,980","79,135,747","17.30","17.45","17.30","17.45","+","0.15","17.40","13","17.45","738","14.91",
"2809","京城銀","924,679","567","37,831,288","40.85","41.05","40.55","41.00","+","0.15","41.00","49","41.05","33","8.12",
"2812","台中銀","1,690,492","1,317","26,904,213","15.95","15.95","15.90","15.90","-","0.05","15.90","529","15.95","99","13.14",
"2816","旺旺保","1,046,945","816","35,553,860","33.15","34.45","33.15","33.75","+","0.65","33.75","78","33.80","7","14.18",
"2820","華票","411,870","270","6,055,801","14.70","14.75","14.65","14.70"," ","0.00","14.70","45","14.75","41","16.33",
"2832","台產","292,318","244","7,553,931","25.50","25.95","25.50","25.85","+","0.15","25.75","23","25.90","11","10.42",
"2834","臺企銀","4,552,011","2,125","60,283,173","13.20","13.30","13.20","13.20"," ","0.00","13.20","2,114","13.25","50","9.50",
"2836","高雄銀","807,068","303","9,713,649","12.05","12.15","11.95","12.00"," ","0.00","12.00","8","12.05","75","18.18",
"2836A","高雄銀甲特","6,255","5","131,805","21.05","21.10","21.05","21.10","X","0.00","21.05","34","21.15","2","0.00",
"2838","聯邦銀","772,207","450","10,843,608","14.05","14.10","14.00","14.05","+","0.05","14.05","54","14.10","215","11.61",
"2838A","聯邦銀甲特","14,036","14","730,372","52.00","52.20","52.00","52.20","+","0.10","52.00","18","52.20","22","0.00",
"2845","遠東銀","1,678,242","579","20,306,443","12.05","12.15","12.05","12.15","+","0.10","12.10","43","12.15","297","10.75",
"2849","安泰銀","115,146","70","1,610,719","14.05","14.05","13.90","13.95"," ","0.00","13.95","1","14.00","24","126.82",
"2850","新產","318,589","296","21,557,777","67.90","68.20","67.40","67.80","-","0.10","67.50","8","67.80","24","8.06",
"2851","中再保","424,288","247","9,561,377","22.50","22.60","22.45","22.55","+","0.05","22.55","12","22.60","91","10.54",
"2852","第一保","297,206","171","5,435,017","18.20","18.35","18.20","18.35","+","0.15","18.30","2","18.35","33","10.43",
"2855","統一證","336,424","224","6,391,792","18.95","19.05","18.80","19.00","+","0.05","19.00","45","19.05","87","10.38",
"2867","三商壽","7,275,973","1,373","36,296,291","4.97","5.02","4.96","4.99","+","0.03","4.98","94","4.99","5","0.00",
"2880","華南金","4,760,729","2,403","101,788,586","21.35","21.45","21.30","21.40","+","0.05","21.35","16","21.40","77","14.36",
"2881","富邦金","12,304,469","6,160","791,316,794","63.90","64.60","63.90","64.40","+","0.50","64.30","155","64.40","55","30.38",
"2881A","富邦特","32,710","22","2,005,136","61.30","61.40","61.30","61.40","+","0.10","61.30","36","61.40","15","0.00",
"2881B","富邦金乙特","203,040","25","12,182,500","60.00","60.10","60.00","60.10","-","0.10","59.90","3","60.10","36","0.00",
"2881C","富邦金丙特","3,203","27","175,256","54.80","54.80","54.80","54.80"," ","0.00","54.80","4","54.90","2","0.00",
"2882","國泰金","12,467,532","5,559","550,753,730","44.15","44.40","44.00","44.20"," ","0.00","44.15","109","44.20","23","16.74",
"2882A","國泰特","134,061","21","8,045,553","60.00","60.10","60.00","60.00"," ","0.00","59.90","38","60.00","23","0.00",
"2882B","國泰金乙特","2,269","17","135,900","59.90","60.00","59.90","60.00"," ","0.00","59.50","2","59.90","22","0.00",
"2883","開發金","13,908,507","4,416","168,370,801","12.05","12.15","12.05","12.10","+","0.05","12.05","2,119","12.10","559","16.35",
"2883B","開發金乙特","751,377","182","5,335,049","7.10","7.12","7.08","7.12","+","0.02","7.10","31","7.12","136","0.00",
"2884","玉山金","17,360,300","9,493","427,347,274","24.55","24.70","24.55","24.65"," ","0.00","24.60","37","24.65","355","19.26",
"2885","元大金","6,148,148","3,767","163,369,449","26.55","26.65","26.50","26.60","+","0.05","26.55","1,815","26.60","93","13.30",
"2886","兆豐金","8,762,943","5,705","332,412,429","37.85","38.05","37.85","37.85"," ","0.00","37.85","999","37.90","4","16.75",
"2887","台新金","9,273,425","4,574","159,453,658","17.10","17.25","17.05","17.20","+","0.15","17.20","27","17.25","842","12.46",
"2887E","台新戊特","73,386","26","3,786,838","51.60","51.70","51.60","51.60","-","0.10","51.50","36","51.60","13","0.00",
"2887F","台新戊特二","18,008","7","824,815","45.80","45.85","45.80","45.85","+","0.05","45.80","9","45.85","6","0.00",
"2887Z1","台新己特","1,190","13","19,944","--","--","--","--"," ","0.00","16.80","8","16.95","5","0.00",
"2888","新光金","24,467,347","5,891","208,180,566","8.49","8.53","8.46","8.51"," ","0.00","8.51","1,217","8.52","196","0.00",
"2888A","新光金甲特","523","6","14,565","--","--","--","--"," ","0.00","27.90","2","27.95","5","0.00",
"2888B","新光金乙特","109,761","44","3,088,216","28.20","28.30","28.00","28.20"," ","0.00","28.10","4","28.20","2","0.00",
"2889","國票金","1,650,150","912","19,727,733","12.00","12.00","11.90","11.95","-","0.05","11.95","2","12.00","629","24.39",
"2890","永豐金","6,299,133","3,036","119,207,444","18.90","19.00","18.90","18.90"," ","0.00","18.90","167","18.95","80","12.52",
"2891","中信金","26,932,238","10,253","752,810,414","28.20","28.20","27.85","28.00","-","0.10","27.95","212","28.00","576","11.81",
"2891B","中信金乙特","42,012","35","2,526,942","60.20","60.30","60.10","60.30"," ","0.00","60.10","10","60.30","7","0.00",
"2891C","中信金丙特","2,113","7","124,636","58.80","59.20","58.80","59.20"," ","0.00","58.60","3","59.20","2","0.00",
"2892","第一金","7,625,314","4,224","202,584,584","26.45","26.65","26.45","26.60","+","0.10","26.55","73","26.60","114","15.65",
"2897","王道銀行","1,835,252","659","17,398,362","9.45","9.51","9.45","9.50","+","0.05","9.48","31","9.50","94","5.25",
"2897A","王道銀甲特","5,000","5","51,600","10.35","10.35","10.30","10.30","-","0.05","10.30","93","10.35","54","0.00",
"2901","欣欣","21,363","58","560,593","26.25","26.40","26.15","26.30","+","0.05","26.25","2","26.40","1","77.35",
"2903","遠百","1,328,291","464","32,321,744","24.10","24.40","24.10","24.35","+","0.20","24.35","46","24.40","54","12.00",
"2904","匯僑","28,050","49","525,421","18.70","18.80","18.70","18.70","-","0.10","18.70","3","18.75","1","17.16",
"2905","三商","437,302","328","5,570,810","12.65","12.80","12.65","12.75","+","0.10","12.70","52","12.75","2","0.00",
"2906","高林","3,969,082","1,857","79,300,576","19.50","20.50","19.50","20.10","+","0.70","20.10","11","20.20","22","57.43",
"2908","特力","242,116","54","4,976,283","20.70","20.70","20.50","20.50","-","0.10","20.45","17","20.50","53","48.81",
"2910","統領","35,082","34","924,802","26.60","26.60","26.05","26.55","+","0.70","26.20","3","26.55","1","26.29",
"2911","麗嬰房","116,327","300","717,821","6.20","6.21","6.09","6.20"," ","0.00","6.19","6","6.20","1","0.00",
"2912","統一超","349,087","970","92,202,396","264.00","265.00","263.50","264.00","+","0.50","264.00","74","265.00","20","26.45",
"2913","農林","1,031,664","678","21,321,454","20.60","20.80","20.50","20.60","+","0.10","20.60","29","20.65","11","0.00",
"2915","潤泰全","1,454,506","894","88,317,688","60.30","61.00","60.20","60.50","+","0.30","60.40","70","60.50","6","11.14",
"2923","鼎固-KY","66,317","272","1,551,298","23.80","23.80","23.25","23.25","-","0.40","23.20","15","23.45","2","1,162.50",
"2929","淘帝-KY","247,246","123","2,868,741","11.65","11.65","11.55","11.60"," ","0.00","11.60","218","11.65","15","0.00",
"2939","凱羿-KY","60,068","35","1,825,014","30.00","31.00","29.50","30.10","+","0.10","29.60","1","30.10","4","0.00",
"2945","三商家購","3,573","11","157,737","44.20","44.90","44.10","44.90","+","0.90","44.00","2","44.90","2","31.18",
"3002","歐格","564,904","314","8,378,109","14.85","15.10","14.65","14.80","+","0.05","14.80","3","14.85","6","87.06",
"3003","健和興","122,406","127","8,541,468","69.70","69.90","69.60","69.60","+","0.20","69.60","16","69.70","1","19.33",
"3004","豐達科","266,846","518","24,811,495","91.50","93.50","91.50","92.90","+","1.50","92.80","1","93.00","8","17.87",
"3005","神基","12,134,963","7,767","1,324,087,801","104.50","113.50","104.50","107.00","+","3.00","106.50","258","107.00","118","16.51",
"3006","晶豪科","10,293,489","7,120","978,042,937","95.40","97.20","93.10","93.10","-","1.10","93.10","95","93.20","2","0.00",
"3008","大立光","818,585","2,124","2,087,347,460","2,540.00","2,575.00","2,525.00","2,535.00","+","20.00","2,535.00","2","2,540.00","9","19.95",
"3010","華立","206,573","311","20,345,188","98.50","98.90","98.00","98.40","-","0.10","98.10","5","98.50","7","11.54",
"3011","今皓","145,341","120","4,874,665","33.80","33.80","33.40","33.50"," ","0.00","33.50","64","33.55","8","0.00",
"3013","晟銘電","1,955,380","1,514","85,409,862","44.20","44.45","43.25","43.25","-","0.75","43.25","10","43.35","4","36.97",
"3014","聯陽","714,794","693","106,729,810","150.00","150.50","148.00","148.50","-","0.50","148.50","65","149.00","8","16.41",
"3015","全漢","182,242","143","9,427,050","51.30","52.00","51.30","51.80","+","0.30","51.60","1","51.80","10","13.92",
"3016","嘉晶","216,134","205","12,483,962","57.80","58.30","57.50","57.70","+","0.10","57.60","4","57.70","2","81.27",
"3017","奇鋐","11,338,787","10,376","4,372,704,016","387.00","390.50","379.00","387.50","+","1.00","387.00","16","387.50","39","31.50",
"3018","隆銘綠能","6,526","149","99,900","15.20","15.30","15.20","15.30","+","0.15","15.30","1","15.70","1","0.00",
"3019","亞光","1,572,241","1,566","108,753,357","70.00","70.00","68.30","68.40","-","0.80","68.30","51","68.40","12","31.38",
"3021","鴻名","436,493","236","9,460,455","21.95","22.00","21.40","21.50","-","0.30","21.50","40","21.60","3","16.41",
"3022","威強電","319,477","301","25,244,596","78.80","79.40","78.60","78.60","+","0.20","78.60","11","78.80","3","9.16",
"3023","信邦","453,305","727","122,174,972","269.00","270.50","268.00","269.00","-","0.50","269.00","6","269.50","10","19.64",
"3024","憶聲","462,793","275","8,374,409","18.10","18.15","17.95","18.05","+","0.05","18.05","11","18.10","8","46.28",
"3025","星通","6,459,295","4,525","436,658,821","67.60","68.90","66.50","66.50","-","0.70","66.50","48","66.60","3","33.08",
"3026","禾伸堂","75,691","114","7,206,918","94.70","95.50","94.70","95.30","+","0.60","95.10","5","95.40","1","16.29",
"3027","盛達","411,221","334","16,213,237","39.45","39.80","39.25","39.25","-","0.25","39.25","1","39.30","1","38.86",
"3028","增你強","195,491","228","6,631,425","34.10","34.10","33.80","33.95"," ","0.00","33.90","1","33.95","1","13.97",
"3029","零壹","2,113,481","2,464","147,203,955","70.10","70.50","68.90","69.20","-","0.80","69.20","10","69.30","2","16.21",
"3030","德律","880,799","1,194","60,416,812","68.60","68.90","68.00","68.90","+","0.60","68.80","7","68.90","37","15.62",
"3031","佰鴻","907,309","580","18,160,756","19.75","20.35","19.70","19.70","-","0.05","19.70","5","19.75","14","21.18",
"3032","偉訓","4,876,384","3,431","376,471,453","78.10","78.40","76.50","76.60","-","1.60","76.60","69","76.70","46","15.32",
"3033","威健","4,434,326","2,551","137,217,554","30.60","31.15","30.45","31.00","+","0.45","30.95","44","31.00","7","15.82",
"3034","聯詠","1,959,958","2,317","1,028,054,588","523.00","526.00","522.00","526.00","+","3.00","526.00","40","527.00","109","14.53",
"3035","智原","17,869,571","18,565","7,646,712,754","435.00","435.50","423.00","429.00","-","8.00","428.50","11","429.00","6","59.42",
"3036","文曄","14,484,293","12,779","2,212,357,255","155.00","155.50","150.00","152.50","-","2.50","152.00","108","152.50","24","37.84",
"3036A","文曄甲特","23,054","15","1,062,638","46.10","46.10","46.05","46.10"," ","0.00","46.05","11","46.10","4","0.00",
