"113年08月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2382","廣達","26,954,620","24,017","7,215,452,706","272.00","272.50","265.00","266.50","-","0.50","266.00","248","266.50","72","20.44",
"2383","台光電","7,620,500","10,141","3,306,646,243","447.00","448.50","428.00","428.00","-","18.50","428.00","17","428.50","3","17.51",
"2385","群光","2,515,042","2,155","388,597,811","157.00","157.50","153.00","153.00","-","3.50","153.00","251","153.50","38","13.22",
"2387","精元","1,891,316","1,208","111,073,667","57.80","59.50","57.50","58.80","+","1.20","58.70","15","58.80","8","8.71",
"2388","威盛","3,248,967","2,339","331,306,653","101.00","103.50","99.70","103.00","+","2.00","103.00","11","103.50","88","91.15",
"2390","云辰","298,065","455","3,626,659","12.25","12.25","12.10","12.10","-","0.10","12.05","35","12.15","2","0.00",
"2392","正崴","5,119,627","3,200","342,275,408","66.90","67.40","65.50","67.30","+","0.50","67.30","50","67.40","22","12.60",
"2393","億光","2,759,697","2,093","210,274,580","75.80","77.30","74.80","77.00","+","1.90","76.90","5","77.00","4","19.49",
"2395","研華","650,871","748","225,296,282","347.50","348.00","344.00","346.50","+","1.00","346.50","1","347.00","8","33.32",
"2397","友通","1,960,153","1,506","141,597,168","70.00","74.60","67.90","74.60","+","6.70","74.60","385","--","0","32.43",
"2399","映泰","1,147,939","535","23,286,205","20.45","20.50","20.05","20.20","-","0.15","20.20","33","20.35","9","0.00",
"2401","凌陽","2,380,775","1,584","74,349,177","31.25","31.50","30.75","31.40","+","0.35","31.35","18","31.40","53","0.00",
"2402","毅嘉","4,660,898","2,647","177,321,755","38.00","38.75","37.30","38.75","+","1.10","38.70","10","38.75","12","22.40",
"2404","漢唐","1,434,016","1,758","480,494,201","330.00","340.00","329.00","334.00","+","8.50","334.00","18","334.50","24","13.05",
"2405","輔信","3,143,008","1,510","65,630,727","21.20","21.20","20.55","21.00"," ","0.00","20.95","24","21.00","21","175.00",
"2406","國碩","4,401,022","2,080","94,910,377","22.05","22.05","20.90","21.65","-","0.45","21.65","29","21.70","54","0.00",
"2408","南亞科","7,910,189","4,356","418,679,372","53.00","53.50","52.50","52.80","-","0.20","52.80","860","52.90","78","0.00",
"2409","友達","14,914,200","4,285","231,396,467","15.60","15.65","15.45","15.50","-","0.05","15.50","2,109","15.55","486","0.00",
"2412","中華電","7,963,042","4,419","967,544,079","122.00","122.00","121.00","122.00","+","0.50","121.50","63","122.00","1,323","25.90",
"2413","環科","42,253","47","867,035","20.40","20.65","20.40","20.65","+","0.05","20.50","2","20.65","2","35.00",
"2414","精技","104,030","82","3,678,857","35.40","35.50","35.20","35.35","-","0.05","35.30","8","35.35","1","15.17",
"2415","錩新","60,009","37","1,443,617","24.05","24.25","23.80","24.15","+","0.10","24.10","1","24.15","1","115.00",
"2417","圓剛","1,446,647","1,125","63,613,487","43.95","44.60","42.55","44.55","+","0.85","44.50","16","44.55","13","127.29",
"2419","仲琦","1,044,618","694","29,533,154","28.50","28.55","27.80","28.50","+","0.40","28.50","3","28.55","10","0.00",
"2420","新巨","308,669","265","18,950,545","61.30","62.80","59.70","62.80","+","1.50","62.50","7","62.80","3","16.02",
"2421","建準","2,733,924","2,533","253,735,331","93.00","93.70","92.00","93.00","+","0.80","93.00","1","93.10","3","19.14",
"2423","固緯","255,274","265","9,477,537","37.20","37.75","36.80","36.80","-","0.60","36.80","8","37.05","1","13.19",
"2424","隴華","9,000","7","255,400","28.15","29.00","28.05","28.50"," ","0.00","28.30","1","28.50","1","0.00",
"2425","承啟","192,153","231","5,750,276","30.30","30.30","29.75","29.95","-","0.20","29.95","4","30.00","3","18.04",
"2426","鼎元","296,873","264","5,486,501","18.45","18.80","18.25","18.50","+","0.20","18.50","5","18.55","49","74.00",
"2427","三商電","2,038,359","1,280","57,809,985","28.45","28.75","27.75","28.65","+","0.35","28.65","4","28.70","11","19.23",
"2428","興勤","169,217","203","27,584,564","163.00","164.00","162.00","163.50","+","1.50","163.00","6","163.50","2","14.28",
"2429","銘旺科","3,990,893","2,243","108,427,788","26.95","28.50","26.05","27.25","+","0.25","27.25","1","27.55","14","0.00",
"2430","燦坤","79,634","157","2,628,522","33.10","33.15","32.90","32.90","-","0.30","32.85","6","32.95","1","17.98",
"2431","聯昌","178,179","90","2,092,891","11.95","11.95","11.65","11.75"," ","0.00","11.75","4","11.80","15","0.00",
"2432","倚天酷碁-創","1,250","6","45,560","36.55","36.55","36.55","36.55","+","0.35","36.00","1","36.55","2","17.66",
"2433","互盛電","40,377","57","2,039,178","50.80","50.80","50.40","50.40","-","0.40","50.40","6","50.50","32","15.09",
"2434","統懋","11,031","11","345,718","31.35","31.65","31.00","31.65","+","0.30","31.25","1","31.70","2","113.04",
"2436","偉詮電","614,939","662","34,332,369","55.50","56.40","54.90","56.30","+","0.50","56.30","7","56.40","29","35.63",
"2438","翔耀","724,024","569","45,222,878","59.00","65.00","58.10","62.90","+","3.30","62.80","3","62.90","1","0.00",
"2439","美律","1,792,349","1,151","220,014,667","121.50","124.00","120.00","124.00","+","2.50","123.50","4","124.00","21","16.67",
"2440","太空梭","503,735","288","7,304,826","14.45","14.70","14.35","14.35","-","0.55","14.35","43","14.60","5","0.00",
"2441","超豐","2,049,405","1,491","126,154,816","60.20","62.50","60.00","62.50","+","3.20","62.40","2","62.50","38","15.51",
"2442","新美齊","1,368,572","972","47,354,949","34.70","35.20","34.30","34.50"," ","0.00","34.50","16","34.55","4","13.22",
"2444","兆勁","276,188","156","3,552,812","13.10","13.10","12.70","12.80","-","0.15","12.80","14","12.95","14","106.67",
"2449","京元電子","21,981,789","14,007","2,571,135,540","118.50","119.50","115.00","117.00","-","1.50","116.50","50","117.00","159","22.41",
"2450","神腦","40,390","130","1,431,112","35.55","35.55","35.30","35.30","-","0.20","35.30","6","35.35","2","16.05",
"2451","創見","359,976","478","34,294,133","95.00","96.00","94.20","96.00","+","1.20","95.60","1","96.00","3","14.35",
"2453","凌群","685,878","567","37,829,207","55.10","55.60","54.30","55.40","+","0.40","55.40","8","55.50","12","19.86",
"2454","聯發科","3,893,560","7,811","4,536,605,460","1,180.00","1,185.00","1,150.00","1,160.00","-","15.00","1,155.00","56","1,160.00","53","20.15",
"2455","全新","1,182,708","1,469","157,901,697","134.50","135.00","132.00","133.00","-","2.00","133.00","92","133.50","11","33.84",
"2457","飛宏","1,560,425","1,672","62,950,454","40.90","40.90","39.95","40.65","-","0.05","40.55","1","40.65","25","61.59",
"2458","義隆","3,858,994","3,292","547,347,258","144.00","144.00","140.50","141.50","+","1.00","141.50","7","142.00","10","14.66",
"2459","敦吉","42,057","50","3,012,730","72.40","72.40","71.40","71.60","-","0.20","71.50","2","71.80","1","11.83",
"2460","建通","179,783","164","4,728,239","26.45","26.50","26.05","26.40"," ","0.00","26.35","6","26.40","4","0.00",
"2461","光群雷","311,231","207","6,799,122","21.90","22.00","21.60","21.85","+","0.05","21.85","1","21.90","8","54.62",
"2462","良得電","201,072","201","6,199,271","31.10","31.15","30.60","30.85","-","0.30","30.80","2","30.90","9","15.98",
"2464","盟立","23,972,239","16,036","1,976,802,172","81.30","84.60","79.50","83.50","+","2.10","83.40","9","83.50","31","92.78",
"2465","麗臺","951,946","828","86,804,088","91.90","93.00","89.30","91.60","-","0.30","91.60","8","91.80","11","0.00",
"2466","冠西電","11,540","12","423,344","36.75","36.75","36.70","36.70","+","0.30","36.25","1","36.75","4","0.00",
"2467","志聖","5,644,365","4,987","1,021,247,138","174.00","187.00","170.50","182.00","+","12.00","182.00","35","182.50","10","42.72",
"2468","華經","632,745","399","16,029,184","25.50","25.95","25.00","25.20","+","0.10","25.15","3","25.20","19","25.20",
"2471","資通","136,753","129","6,876,046","49.70","50.60","49.70","50.30","+","0.10","50.30","4","50.40","1","17.71",
"2472","立隆電","817,748","1,014","67,595,602","83.00","83.40","82.10","82.80","+","0.10","82.60","2","82.80","9","12.62",
"2474","可成","1,983,283","1,769","450,725,041","224.00","229.00","223.50","229.00","+","5.00","228.50","1","229.00","42","13.21",
"2476","鉅祥","5,349,565","3,325","559,809,481","104.50","107.00","102.50","104.50","X","0.00","104.00","54","104.50","58","23.91",
"2477","美隆電","1,782,073","1,616","45,421,581","24.60","26.15","24.60","25.55","+","1.45","25.50","2","25.55","7","40.56",
"2478","大毅","195,877","268","9,844,322","50.50","50.70","49.70","50.00","-","0.30","50.00","5","50.20","1","17.24",
"2480","敦陽科","94,301","151","11,063,359","117.50","118.00","116.50","117.50","+","0.50","117.00","2","117.50","21","15.86",
"2481","強茂","1,753,880","1,322","88,850,900","50.30","51.40","49.55","51.30","+","1.75","51.20","13","51.30","13","22.60",
"2482","連宇","388,238","285","11,601,696","30.10","30.20","29.40","30.00","-","0.05","30.00","1","30.05","2","39.47",
"2483","百容","66,973","42","1,573,627","23.65","23.65","23.40","23.45","-","0.15","23.45","1","23.50","19","67.00",
"2484","希華","186,221","149","5,390,361","29.15","29.15","28.70","29.05","-","0.05","29.05","4","29.10","6","25.04",
"2485","兆赫","751,027","633","12,962,367","17.25","17.40","17.00","17.30","+","0.10","17.30","17","17.35","2","0.00",
"2486","一詮","18,003,252","12,564","1,884,837,555","106.50","108.00","102.00","103.50","-","0.50","103.50","236","104.00","123","131.01",
"2488","漢平","235,803","411","11,067,482","47.30","47.30","46.70","46.90","-","0.05","46.85","4","46.90","1","9.53",
"2489","瑞軒","16,721,992","7,364","371,795,832","22.40","22.55","21.85","22.25","+","0.10","22.20","53","22.25","46","17.12",
"2491","吉祥全","64,727","70","880,182","13.50","13.85","13.35","13.75","+","0.15","13.60","5","13.75","4","49.11",
"2492","華新科","1,798,581","1,379","192,794,038","108.50","108.50","106.00","107.00","+","0.50","106.50","44","107.50","101","20.90",
"2493","揚博","170,444","208","14,381,636","83.70","85.40","83.50","85.40","+","1.20","85.30","12","85.40","2","14.02",
"2495","普安","4,491,250","2,805","139,574,879","31.30","31.55","30.35","31.10","+","0.55","31.10","30","31.20","2","19.68",
"2496","卓越","24,570","113","1,802,735","73.30","74.00","73.10","73.60","+","0.30","73.20","4","73.40","1","12.21",
"2497","怡利電","1,482,116","2,157","93,102,301","64.20","64.40","61.70","62.00","-","1.50","61.90","15","62.00","3","25.83",
"2498","宏達電","3,362,531","1,980","132,980,824","39.90","39.90","39.00","39.75","+","0.25","39.70","17","39.75","16","0.00",
"2501","國建","2,113,739","1,140","57,829,390","27.50","27.60","27.05","27.35","+","0.15","27.35","78","27.40","1","12.32",
"2504","國產","5,784,478","3,602","284,396,173","50.10","50.10","48.35","49.80","+","0.40","49.80","42","49.85","24","12.45",
"2505","國揚","193,184","160","4,927,879","25.50","25.70","25.20","25.55","-","0.10","25.55","3","25.60","1","35.99",
"2506","太設","2,984,696","1,163","37,274,105","12.65","12.70","12.20","12.50","-","0.35","12.50","7","12.55","39","0.00",
"2509","全坤建","613,113","367","14,771,345","24.55","24.55","23.85","24.25","+","0.15","24.15","1","24.30","6","0.00",
"2511","太子","1,898,254","811","21,632,109","11.45","11.55","11.30","11.50","+","0.05","11.45","34","11.50","26","54.76",
"2514","龍邦","949,348","854","22,681,172","24.15","24.35","23.60","23.80","+","0.40","23.80","2","23.90","3","6.26",
"2515","中工","6,788,518","3,216","94,893,470","14.05","14.10","13.90","13.95","-","0.10","13.90","1,530","13.95","74","34.88",
"2516","新建","1,935,788","589","23,042,996","12.10","12.20","11.80","11.90","-","0.25","11.85","8","11.90","94","22.88",
"2520","冠德","20,510,069","12,495","1,218,859,955","59.20","61.10","58.40","59.20","+","0.60","59.20","36","59.30","19","6.60",
"2524","京城","765,393","715","81,484,513","106.50","108.00","105.00","106.50","+","0.50","106.50","2","107.00","4","67.83",
"2527","宏璟","800,754","764","32,109,154","40.55","40.65","39.80","40.25","-","0.25","40.25","8","40.30","3","15.25",
"2528","皇普","770,805","390","34,505,532","45.90","45.90","44.25","44.45","-","0.55","44.40","18","44.45","2","0.00",
"2530","華建","937,621","609","45,350,975","47.70","49.30","47.50","49.00","+","1.30","48.95","5","49.00","6","57.65",
"2534","宏盛","680,033","398","17,884,939","26.20","26.60","26.00","26.55","+","0.35","26.50","50","26.55","14","57.72",
"2535","達欣工","209,115","838","11,354,233","54.10","54.60","54.00","54.30","+","0.30","54.30","1","54.40","7","11.50",
"2536","宏普","535,436","220","17,988,597","33.40","33.90","33.00","33.90","+","0.30","33.85","2","33.90","59","25.11",
"2537","聯上發","5,340,814","2,501","120,261,128","22.60","22.90","22.10","22.70","+","0.15","22.60","2","22.70","61","47.29",
"2538","基泰","1,555,464","584","30,870,493","20.00","20.00","19.75","19.75","-","0.25","19.75","11","19.80","4","0.00",
"2539","櫻花建","760,153","917","61,677,345","81.60","82.30","79.60","81.40","+","0.40","81.30","1","81.40","21","36.02",
"2540","愛山林","3,383,034","5,505","630,267,098","199.50","199.50","181.00","188.50","-","1.50","188.00","59","188.50","13","39.85",
"2542","興富發","6,263,404","3,528","341,488,049","55.00","55.10","53.80","54.40","-","0.20","54.40","33","54.50","22","49.91",
"2543","皇昌","15,432,792","9,512","994,693,251","63.80","65.50","63.10","65.10","+","2.80","65.10","39","65.20","88","26.57",
"2545","皇翔","1,703,853","1,828","100,694,842","61.20","61.20","58.10","59.40","+","2.50","59.40","8","59.50","26","13.72",
"2546","根基","221,643","297","17,451,347","78.80","80.20","76.80","80.10","+","1.30","79.70","2","80.20","2","13.53",
"2547","日勝生","1,402,250","548","14,875,830","10.70","10.70","10.50","10.65"," ","0.00","10.65","13","10.70","89","0.00",
"2548","華固","782,527","911","114,535,185","147.00","148.00","143.50","147.50","+","2.00","147.00","8","147.50","31","19.48",
"2597","潤弘","1,115,199","1,608","224,588,835","204.00","207.00","198.00","202.00","-","3.00","202.00","4","202.50","3","16.02",
"2601","益航","785,401","405","5,708,900","7.36","7.38","7.21","7.21","-","0.15","7.21","37","7.27","1","0.00",
"2603","長榮","22,260,503","13,582","3,968,632,553","182.00","182.00","176.00","178.50","-","1.50","178.00","72","178.50","447","8.00",
"2605","新興","2,457,703","1,502","64,689,996","26.75","26.75","26.05","26.35","+","0.05","26.30","55","26.40","14","12.14",
"2606","裕民","2,775,050","1,860","144,679,607","52.70","53.00","51.70","52.00","-","0.30","52.00","11","52.10","24","11.43",
"2607","榮運","2,333,730","1,323","73,502,454","31.60","31.85","31.10","31.50","+","0.40","31.45","7","31.50","15","11.84",
"2608","嘉里大榮","124,742","134","4,935,473","39.80","39.80","39.35","39.55","-","0.25","39.55","8","39.60","3","10.84",
"2609","陽明","66,663,164","37,800","4,143,165,568","63.50","63.80","61.20","61.80","-","1.70","61.80","63","61.90","187","20.06",
"2610","華航","24,199,519","8,041","509,708,528","21.30","21.45","20.85","20.85","-","0.25","20.85","988","20.90","237","14.38",
"2611","志信","634,649","503","16,223,718","26.10","26.10","25.35","25.60","-","0.05","25.60","7","25.65","6","7.17",
"2612","中航","153,802","176","6,449,864","42.35","42.35","41.80","42.00","-","0.30","41.90","3","42.00","35","29.37",
"2613","中櫃","342,051","344","11,536,147","34.50","34.55","33.35","33.60","-","0.45","33.50","12","33.60","1","30.83",
"2614","東森","449,359","480","9,110,523","20.15","20.45","19.90","20.40","+","0.30","20.40","1","20.45","51","0.00",
"2615","萬海","60,173,371","43,618","4,806,617,372","82.00","82.50","78.00","79.10","-","3.40","79.10","57","79.20","33","232.65",
"2616","山隆","126,325","358","2,772,145","22.00","22.05","21.85","21.85","-","0.20","21.85","6","21.95","5","84.04",
"2617","台航","436,542","374","14,171,270","32.70","32.70","32.25","32.35","-","0.10","32.30","20","32.35","6","6.99",
"2618","長榮航","43,537,404","14,587","1,503,415,502","34.45","34.95","34.15","34.45"," ","0.00","34.40","130","34.45","160","7.87",
"2630","亞航","494,282","383","16,496,136","33.50","33.70","32.90","33.45","+","0.15","33.45","17","33.50","2","42.88",
"2633","台灣高鐵","2,880,585","1,142","84,254,481","29.40","29.45","29.20","29.20","-","0.10","29.20","122","29.25","27","21.16",
"2634","漢翔","2,799,683","2,319","136,039,579","48.75","49.05","48.05","48.85","+","0.30","48.85","36","48.90","6","19.94",
"2636","台驊投控","531,790","812","47,637,103","91.00","91.00","89.00","89.30","-","1.00","89.30","2","89.40","4","9.04",
"2637","慧洋-KY","2,232,272","2,028","149,004,021","67.80","67.90","66.20","66.20","-","1.30","66.20","158","66.50","2","10.11",
"2642","宅配通","26,871","133","940,764","35.00","35.05","34.95","35.00","+","0.05","34.95","1","35.00","8","30.70",
"2645","長榮航太","245,158","369","24,165,881","98.30","99.30","98.10","98.80","+","0.70","98.80","1","98.90","2","18.13",
"2701","萬企","59,695","34","778,899","13.00","13.10","13.00","13.05"," ","0.00","13.05","19","13.10","62","22.12",
"2702","華園","68,177","179","1,198,420","17.55","17.70","17.45","17.50","+","0.10","17.40","8","17.55","6","24.31",
"2704","國賓","281,651","407","17,315,212","62.60","62.70","60.50","61.00","-","2.10","61.00","4","61.20","2","16.44",
"2705","六福","92,619","271","1,642,978","17.80","17.80","17.70","17.70","-","0.05","17.70","2","17.75","12","0.00",
"2706","第一店","77,028","105","1,167,255","15.20","15.20","15.10","15.15"," ","0.00","15.10","46","15.20","4","23.67",
"2707","晶華","82,009","179","16,773,261","205.00","206.50","203.50","204.00","+","0.50","204.00","7","205.00","6","18.17",
"2712","遠雄來","5,274","31","146,946","26.90","28.20","26.90","28.20","-","0.05","27.75","1","28.25","4","117.50",
"2722","夏都","50,958","200","2,128,136","42.00","42.15","41.35","41.75","-","0.45","41.75","1","41.95","3","58.80",
"2723","美食-KY","144,905","212","11,469,603","79.90","79.90","78.90","79.30","-","0.10","79.30","1","79.40","1","21.32",
"2727","王品","227,308","6,917","47,599,032","210.50","211.50","208.00","209.00","-","2.50","209.00","10","209.50","7","13.20",
"2731","雄獅","890,112","964","119,106,362","134.00","135.00","132.00","133.50"," ","0.00","133.50","4","134.00","15","7.35",
"2739","寒舍","1,029,727","990","64,814,132","61.50","64.00","61.40","64.00","+","1.10","63.80","1","64.00","12","13.03",
"2748","雲品","128,802","192","7,331,438","57.00","57.30","56.50","56.90","-","0.10","56.90","2","57.20","2","17.62",
"2753","八方雲集","48,333","263","7,479,788","154.50","155.50","154.00","154.00","+","0.50","154.00","1","154.50","1","17.70",
"2762","世界健身-KY","71,283","324","5,617,790","80.20","80.20","78.30","78.40","-","2.10","78.30","7","78.40","2","24.89",
"2801","彰銀","37,220,007","8,013","685,382,932","18.60","18.60","18.35","18.35","-","0.25","18.35","1,748","18.40","105","14.92",
"2809","京城銀","1,432,312","947","76,239,954","53.30","53.60","52.80","53.20","+","0.30","53.20","6","53.30","11","8.34",
"2812","台中銀","3,034,241","1,561","53,348,390","17.70","17.70","17.50","17.55","+","0.05","17.55","3","17.60","49","12.36",
"2816","旺旺保","250,152","215","8,517,555","34.00","34.45","33.85","34.10"," ","0.00","34.10","2","34.20","19","5.42",
"2820","華票","319,576","209","4,771,552","14.95","15.00","14.90","14.95"," ","0.00","14.90","137","14.95","50","16.43",
"2832","台產","306,927","212","8,680,857","28.35","28.40","28.15","28.30","+","0.15","28.25","9","28.30","9","9.01",
"2834","臺企銀","21,275,717","8,143","337,323,871","16.05","16.10","15.80","15.80","-","0.20","15.80","698","15.85","299","13.06",
"2836","高雄銀","5,033,158","1,184","63,197,330","12.70","12.70","12.50","12.55","-","0.10","12.50","392","12.55","219","27.28",
"2836A","高雄銀甲特","5,010","6","104,999","21.00","21.00","20.90","20.90","X","0.00","20.90","9","21.00","2","0.00",
"2838","聯邦銀","904,857","373","13,410,694","14.95","14.95","14.75","14.75","-","0.10","14.75","76","14.80","20","13.29",
"2838A","聯邦銀甲特","66,000","20","3,436,500","51.90","52.20","51.90","52.20","+","0.20","52.10","6","52.20","12","0.00",
"2845","遠東銀","5,803,161","1,733","90,479,580","15.65","15.65","15.45","15.65","+","0.05","15.60","101","15.65","183","13.97",
"2849","安泰銀","42,936","41","637,882","14.95","14.95","14.70","14.70"," ","0.00","14.70","3","14.80","4","14.41",
"2850","新產","240,636","251","21,794,401","90.20","91.20","89.80","91.20","+","1.20","91.00","1","91.20","4","8.63",
"2851","中再保","1,550,963","497","40,314,946","25.95","26.15","25.90","26.05","+","0.30","26.00","8","26.05","45","8.32",
"2852","第一保","375,568","196","8,375,997","22.30","22.40","22.20","22.30","+","0.10","22.30","6","22.35","1","8.23",
"2855","統一證","1,500,969","906","40,349,217","27.00","27.05","26.70","26.85","-","0.05","26.80","31","26.85","1","9.42",
"2867","三商壽","14,224,618","2,822","104,808,168","7.42","7.44","7.31","7.44","+","0.01","7.43","43","7.44","68","0.00",
"2880","華南金","98,898,560","36,866","2,481,697,139","25.60","25.70","24.90","25.05","X","0.00","25.00","287","25.05","333","15.37",
"2881","富邦金","11,510,671","6,878","1,005,526,319","87.50","88.00","86.80","87.50","+","0.70","87.40","4","87.50","272","15.51",
"2881A","富邦特","310,097","88","19,012,504","61.30","61.40","61.20","61.30","-","0.10","61.20","16","61.30","15","0.00",
"2881B","富邦金乙特","183,331","64","10,669,380","58.30","58.30","57.80","57.90","-","0.50","57.90","3","58.30","2","0.00",
"2881C","富邦金丙特","188,028","68","9,599,894","51.20","51.20","50.90","51.00","-","0.50","51.00","4","51.40","5","0.00",
"2882","國泰金","20,338,641","9,041","1,242,453,734","61.10","61.50","60.60","61.30","+","0.30","61.20","7","61.30","401","12.11",
"2882A","國泰特","24,264","10","1,458,211","60.10","60.20","60.00","60.00","-","0.10","60.00","53","60.10","2","0.00",
"2882B","國泰金乙特","50,052","30","2,866,188","57.30","57.40","57.20","57.40","-","0.20","57.10","21","57.30","13","0.00",
"2883","開發金","37,486,023","6,579","592,129,488","15.80","15.95","15.65","15.80","+","0.10","15.75","247","15.80","1,350","12.34",
"2883B","開發金乙特","1,726,322","363","12,559,266","7.29","7.29","7.26","7.26","-","0.03","7.26","1","7.27","25","0.00",
"2884","玉山金","21,612,300","9,281","579,827,426","27.00","27.00","26.70","26.80","-","0.20","26.75","170","26.80","208","19.14",
"2885","元大金","16,507,638","6,276","524,050,244","32.30","32.45","31.50","31.60","-","0.20","31.60","119","31.65","569","13.33",
"2886","兆豐金","33,933,978","22,590","1,311,970,872","39.40","39.40","38.50","38.70","-","0.70","38.70","58","38.75","191","16.40",
"2887","台新金","15,334,484","5,044","279,578,621","18.25","18.30","18.10","18.30","+","0.10","18.20","14","18.30","445","17.10",
"2887E","台新戊特","44,214","21","2,263,354","51.20","51.20","51.10","51.20","-","0.10","51.10","2","51.30","27","0.00",
"2887F","台新戊特二","1,621","7","74,158","--","--","--","--"," ","0.00","45.80","12","46.00","8","0.00",
"2887Z1","台新己特","167,531","24","2,713,578","16.20","16.25","16.15","16.25","+","0.05","16.20","56","16.30","5","0.00",
"2888","新光金","117,735,704","15,209","1,255,698,743","10.60","10.80","10.55","10.70","+","0.05","10.65","1,311","10.70","5,479","35.67",
"2888A","新光金甲特","26,522","19","811,793","30.80","30.80","30.55","30.70"," ","0.00","30.65","3","30.70","6","0.00",
"2888B","新光金乙特","24,337","12","749,429","30.80","30.80","30.75","30.80"," ","0.00","30.75","5","30.85","6","0.00",
"2889","國票金","5,354,798","1,945","81,269,504","15.20","15.25","15.00","15.25","+","0.10","15.20","12","15.25","9","25.85",
"2890","永豐金","20,104,901","7,221","536,701,632","26.85","26.85","26.50","26.75","+","0.10","26.70","2","26.75","136","15.11",
"2891","中信金","71,361,719","27,245","2,441,216,571","34.60","34.65","33.75","34.50"," ","0.00","34.45","16","34.50","225","10.85",
"2891B","中信金乙特","13,517","29","808,366","59.80","59.90","59.80","59.90","+","0.10","59.80","15","59.90","10","0.00",
"2891C","中信金丙特","2,429","25","139,664","57.50","57.60","57.50","57.60","+","0.10","57.10","2","57.50","1","0.00",
"2892","第一金","17,358,416","6,970","466,119,361","27.20","27.20","26.75","26.80","-","0.20","26.80","67","26.85","295","15.95",
"2897","王道銀行","2,647,454","766","26,748,006","10.15","10.15","10.05","10.10"," ","0.00","10.10","58","10.15","620","11.22",
"2897A","王道銀甲特","36,000","5","365,400","10.15","10.15","10.15","10.15"," ","0.00","10.15","360","10.20","166","0.00",
"2901","欣欣","27,199","33","772,989","28.45","28.45","28.10","28.45","+","0.05","28.05","1","28.45","3","63.22",
"2903","遠百","3,174,360","1,719","89,958,126","28.50","28.55","28.15","28.40","-","0.30","28.35","23","28.40","42","15.69",
"2904","匯僑","64,602","66","1,187,371","18.35","18.40","18.35","18.40","+","0.05","18.35","9","18.45","1","22.17",
"2905","三商","2,641,988","1,222","54,096,963","20.40","20.75","20.15","20.70","+","0.35","20.65","23","20.70","158","0.00",
"2906","高林","423,153","175","8,334,055","19.80","19.90","19.55","19.90","+","0.15","19.80","3","19.90","9","32.62",
"2908","特力","291,671","140","5,911,132","20.35","20.35","20.15","20.35","+","0.05","20.25","2","20.35","3","44.24",
"2910","統領","7,000","6","189,500","27.10","27.10","27.05","27.10","-","0.10","27.00","2","27.20","1","22.03",
"2911","麗嬰房","98,300","393","709,376","7.30","7.30","7.18","7.18","-","0.12","7.18","20","7.23","3","0.00",
"2912","統一超","1,633,611","2,244","460,025,149","282.00","283.00","280.00","283.00","+","1.50","282.00","8","283.00","84","25.50",
"2913","農林","3,381,620","1,182","70,587,626","21.20","21.25","20.60","20.80","-","0.10","20.80","38","20.85","4","0.00",
"2915","潤泰全","2,903,407","2,376","225,017,527","78.10","78.20","76.90","77.80","+","0.60","77.70","1","77.80","287","7.02",
"2923","鼎固-KY","23,425","25","691,918","29.60","29.65","29.20","29.35","-","0.25","29.35","2","29.45","1","61.15",
"2929","淘帝-KY","77,376","75","659,102","8.51","8.61","8.40","8.54","-","0.07","8.54","2","8.56","1","0.00",
"2939","凱羿-KY","10,273","275","266,066","25.70","25.95","25.70","25.95"," ","0.00","25.65","3","25.95","2","0.00",
"2945","三商家購","9,333","11","403,568","43.25","43.40","43.20","43.40","+","0.80","42.60","1","43.35","1","22.60",
"3002","歐格","41,236","32","589,290","14.40","14.40","14.20","14.25","-","0.05","14.25","1","14.35","2","64.77",
"3003","健和興","2,646,098","3,090","220,231,837","83.40","84.40","82.10","82.50"," ","0.00","82.50","3","82.60","25","23.04",
"3004","豐達科","46,229","54","4,396,641","95.00","95.70","94.50","95.40","+","0.10","95.40","1","95.50","1","13.67",
"3005","神基","2,279,817","1,800","238,186,293","104.50","106.00","103.00","105.50","+","1.00","105.00","55","105.50","22","15.82",
"3006","晶豪科","1,759,889","1,411","139,263,543","80.00","80.20","78.00","79.90","+","0.80","79.80","1","79.90","19","0.00",
"3008","大立光","797,763","2,251","2,233,593,295","2,765.00","2,825.00","2,765.00","2,805.00","+","55.00","2,800.00","3","2,805.00","3","17.39",
"3010","華立","1,263,990","1,069","154,643,692","122.50","123.50","121.00","123.00","+","1.00","123.00","3","123.50","55","13.67",
"3011","今皓","790,115","334","23,074,783","29.40","30.00","28.60","28.65","-","0.35","28.65","13","28.75","1","0.00",
"3013","晟銘電","50,065,584","30,842","5,269,155,878","106.00","108.00","102.00","106.00","+","2.50","105.50","553","106.00","441","51.21",
"3014","聯陽","416,098","435","60,136,547","145.50","145.50","143.50","144.50"," ","0.00","144.00","4","144.50","12","14.48",
"3015","全漢","176,680","229","9,079,553","51.80","51.80","51.00","51.50","-","0.30","51.40","4","51.50","1","16.40",
"3016","嘉晶","303,993","426","17,388,177","57.80","57.80","56.50","57.30"," ","0.00","57.20","7","57.30","1","59.69",
"3017","奇鋐","9,714,063","10,404","5,735,393,060","602.00","605.00","576.00","587.00","+","2.00","587.00","47","588.00","5","34.05",
"3018","隆銘綠能","44,112","116","1,085,386","25.00","25.00","24.30","24.50","-","0.50","24.50","5","24.95","1","0.00",
