上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6125","廣運","67.70","+0.70","67.30","68.40","66.80","1,527,000","103,525,200","1,032","67.70","33","67.80","16","259,011,150","74.40","61.00"
"6126","信音","22.90","+0.05","22.90","23.20","22.90","228,000","5,249,550","126","22.90","6","22.95","2","127,826,906","25.15","20.65"
"6127","九豪","22.30","+1.10","21.05","22.65","21.05","2,369,000","52,438,700","1,458","22.25","4","22.30","9","108,079,751","24.50","20.10"
"6129","普誠","10.20","+0.05","10.15","10.25","10.10","76,000","775,550","53","10.20","7","10.30","15","180,943,675","11.20","9.18"
"6130","上亞科技","39.70","-0.80","40.55","41.00","39.20","196,000","7,828,450","129","39.70","3","40.10","2","44,300,000","43.65","35.75"
"6134","萬旭","19.20","+0.25","18.95","19.25","18.80","72,000","1,373,400","55","19.20","3","19.25","1","81,882,117","21.10","17.30"
"6138","茂達","183.50","0.00","183.50","185.50","183.00","298,000","54,944,000","239","183.50","20","184.00","16","74,657,000","201.50","165.50"
"6140","訊達","45.10","+0.50","45.20","46.15","44.55","5,593,000","252,421,600","3,643","45.00","5","45.10","28","49,907,054","49.60","40.60"
"6143","振曜","116.00","0.00","115.50","116.50","115.00","588,000","67,958,000","429","115.50","6","116.00","23","86,058,897","127.50","104.50"
"6144","得利影","20.45","+0.35","20.35","20.65","20.05","8,000","163,450","8","20.05","2","20.40","1","38,273,701","22.45","18.45"
"6146","耕興","166.00","0.00","166.50","166.50","165.00","134,000","22,204,000","112","166.00","11","166.50","5","101,867,199","182.50","149.50"
"6147","頎邦","55.10","+0.10","55.30","55.80","55.00","3,400,000","188,489,200","2,569","55.10","229","55.20","1","744,633,539","60.60","49.60"
"6148","驊宏資","48.10","-0.75","48.85","49.50","48.10","1,191,000","57,717,150","769","48.05","13","48.10","10","46,603,757","52.90","43.30"
"6150","撼訊","72.10","-0.50","72.60","73.10","72.10","138,000","10,001,800","121","72.10","2","72.30","3","48,345,985","79.30","64.90"
"6151","晉倫","29.10","-0.15","29.35","29.50","29.05","81,000","2,368,150","60","29.10","9","29.15","1","55,257,300","32.00","26.20"
"6154","順發","14.45","0.00","14.45","14.45","14.45","4,000","57,800","3","14.35","4","14.45","4","80,080,000","15.85","13.05"
"6156","松上","28.60","-0.70","29.10","29.40","28.50","1,803,000","52,079,850","1,076","28.60","7","28.65","12","107,875,010","31.45","25.75"
"6158","禾昌","23.50","+0.05","23.45","23.55","23.10","28,000","657,100","23","23.45","2","23.55","10","54,979,288","25.85","21.15"
"6160","欣技","20.90","-0.05","21.00","21.10","20.75","85,000","1,778,250","72","20.90","2","20.95","1","68,489,120","22.95","18.85"
"6161","捷波","43.50","-0.10","43.60","43.60","43.25","42,000","1,823,800","24","43.50","3","43.55","1","56,237,477","47.85","39.15"
"6163","華電網","22.30","-0.55","22.85","23.00","22.25","620,000","13,935,200","287","22.30","28","22.35","3","142,030,234","24.50","20.10"
"6167","久正","12.60","-0.05","12.65","12.80","12.60","188,000","2,382,400","103","12.55","29","12.60","4","162,173,221","13.85","11.35"
"6169","昱泉","21.85","+0.25","21.60","21.85","21.35","43,000","926,800","37","21.45","1","21.85","1","23,394,960","24.00","19.70"
"6170","統振","50.30","+0.80","50.20","50.60","50.00","185,000","9,305,200","140","50.20","3","50.30","1","97,260,038","55.30","45.30"
"6171","大城地產","35.50","0.00","35.45","35.50","35.35","19,000","672,250","6","35.45","2","35.55","1","100,000,000","39.05","31.95"
"6173","信昌電","38.40","+0.10","37.90","38.65","37.90","179,000","6,884,300","152","38.30","12","38.40","1","172,000,000","42.20","34.60"
"6174","安碁","20.40","0.00","20.35","20.40","20.15","34,000","690,200","28","20.35","1","20.40","8","50,000,000","22.40","18.40"
"6175","立敦","33.50","-0.10","33.60","33.70","33.40","189,000","6,338,250","122","33.50","1","33.60","2","150,571,812","36.85","30.15"
"6179","亞通","27.25","+0.05","27.40","28.25","27.20","1,357,000","37,484,450","555","27.25","22","27.30","15","116,669,249","29.95","24.55"
"6180","橘子","67.90","-0.70","69.00","69.00","67.80","614,000","41,857,600","491","67.90","6","68.00","10","175,493,573","74.60","61.20"
"6182","合晶","23.30","-1.40","24.25","24.25","23.25","11,568,000","273,479,800","5,828","23.30","128","23.35","26","573,796,730","25.60","21.00"
"6185","幃翔","15.25","-0.10","15.20","15.30","15.15","93,000","1,415,900","57","15.20","4","15.25","2","149,867,531","16.75","13.75"
"6186","新潤","61.00","-0.20","61.80","61.80","60.90","124,000","7,581,200","90","61.00","4","61.10","2","172,484,600","67.10","54.90"
"6187","萬潤","413.00","+2.00","412.00","418.50","410.00","3,709,000","1,540,197,500","2,939","413.00","16","413.50","2","96,882,315","443.00","363.00"
"6188","廣明","90.00","+0.20","90.90","91.50","89.60","960,000","86,766,200","652","90.00","3","90.10","7","278,358,910","99.00","81.00"
"6190","萬泰科","39.40","+1.50","37.60","39.70","37.60","8,022,000","314,527,900","3,760","39.40","72","39.45","19","172,647,567","43.30","35.50"
"6194","育富","33.70","-0.40","34.20","34.20","33.70","139,000","4,707,350","91","33.65","4","33.70","4","48,000,000","37.05","30.35"
"6195","詩肯","28.30","0.00","28.30","28.30","28.25","9,000","254,550","9","28.25","4","28.30","2","50,192,942","31.10","25.50"
"6198","瑞築","31.10","-2.20","31.10","31.15","31.10","10,000","311,050","8","31.20","2","33.20","1","171,400,350","34.20","28.00"
"6199","天品","107.50","-1.00","108.50","109.50","105.00","99,000","10,564,500","67","105.50","1","107.50","5","61,760,018","118.00","96.80"
"006201","元大富櫃50","20.58","-0.14","20.70","20.70","20.56","15,000","309,300","13","20.58","6","20.59","1","18,946,000","22.63","18.53"
"6203","海韻電","76.10","+1.00","75.20","76.40","75.20","238,000","18,058,700","190","76.10","1","76.20","3","82,406,370","83.70","68.50"
"6204","艾華","62.10","-0.40","63.10","63.60","62.00","29,000","1,818,800","21","62.30","3","62.50","1","23,102,080","68.30","55.90"
"6207","雷科","45.65","+0.35","45.30","46.30","45.10","860,000","39,353,100","612","45.65","7","45.80","1","79,679,910","50.20","41.10"
"6208","日揚","45.15","+0.05","45.55","45.65","45.15","13,000","589,850","13","45.10","1","45.20","2","94,561,343","49.65","40.65"
"6210","慶生","16.85","0.00","16.85","16.85","16.80","9,000","151,600","9","16.75","1","16.90","1","35,048,000","18.50","15.20"
"6212","理銘","43.10","-0.30","43.40","43.40","43.10","36,000","1,562,100","8","43.10","1","43.55","1","102,000,000","47.40","38.80"
"6217","中探針","32.30","-0.85","32.55","32.80","31.90","2,754,000","88,898,400","1,768","32.30","2","32.35","26","118,108,018","35.50","29.10"
"6218","豪勉","21.30","+0.10","21.25","21.50","21.10","92,000","1,963,550","56","21.25","3","21.30","2","64,262,000","23.40","19.20"
"6219","富旺","20.80","0.00","20.65","21.00","20.60","181,000","3,758,700","118","20.80","4","20.90","2","119,016,276","22.85","18.75"
"6220","岳豐","20.00","+0.40","19.60","20.00","19.55","143,000","2,827,550","109","20.00","9","20.05","1","146,462,640","22.00","18.00"
"6221","晉泰","49.60","-1.10","50.50","50.50","49.50","318,000","15,870,300","226","49.60","1","49.80","3","124,882,375","54.50","44.65"
"6222","立軒","20.30","-0.70","22.65","22.65","20.30","10,000","208,900","9","20.35","2","20.45","1","59,588,878","22.30","18.30"
"6223","旺矽","1,095.00","-30.00","1,110.00","1,120.00","1,050.00","2,866,000","3,079,770,000","2,555","1,090.00","3","1,095.00","9","94,231,106","1,200.00","986.00"
"6227","茂綸","94.80","+0.60","94.20","95.70","93.10","650,000","61,491,600","516","94.80","3","95.00","1","76,111,786","104.00","85.40"
"6228","全譜","40.35","-0.75","40.95","40.95","40.15","29,000","1,171,350","25","40.35","2","40.55","1","26,000,000","44.35","36.35"
"6229","研通","23.45","-0.20","23.45","23.90","23.45","25,000","589,250","22","23.45","8","23.65","1","40,360,700","25.75","21.15"
"6231","系微","243.50","-2.00","245.50","245.50","240.00","418,000","101,410,000","362","243.50","16","244.00","3","45,652,186","260.50","213.50"
"6233","旺玖","20.40","0.00","20.40","20.55","20.30","51,000","1,041,850","38","20.40","4","20.45","4","81,081,896","22.40","18.40"
"6234","高僑","24.40","+0.20","24.25","24.75","23.90","667,000","16,285,700","361","24.40","10","24.45","7","100,386,398","26.80","22.00"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","29.00","1","41,654,039","29.70","24.30"
"6237","驊訊","40.00","+0.40","39.65","40.10","38.90","364,000","14,394,600","282","39.90","3","40.00","20","79,645,371","44.00","36.00"
"6240","松崗","20.95","-0.05","21.35","21.70","20.90","43,000","913,400","32","20.90","1","21.00","1","22,867,370","23.00","18.90"
"6241","易通展","12.55","-0.05","12.70","12.70","12.55","83,000","1,042,150","26","12.50","9","12.55","1","48,700,000","13.80","11.30"
"6242","立康","42.95","+1.35","42.95","42.95","42.95","1,000","42,950","1","41.60","1","42.35","1","31,806,500","47.20","38.70"
"6244","茂迪","18.35","+0.05","18.40","18.55","18.25","605,000","11,112,900","287","18.35","46","18.40","24","387,041,875","20.15","16.55"
"6245","立端","80.40","+2.60","78.60","82.00","78.60","3,100,000","250,884,200","2,315","80.40","19","80.50","32","146,608,303","88.40","72.40"
"6246","臺龍","13.20","0.00","13.05","13.35","13.05","18,000","238,250","17","13.20","1","13.25","3","37,851,415","14.50","11.90"
"6248","沛波","24.05","+0.25","23.80","24.15","23.80","99,000","2,375,700","67","24.00","5","24.10","1","99,956,149","26.45","21.65"
"6259","百徽","16.50","-0.15","16.70","16.80","16.25","27,000","441,900","17","16.35","2","16.50","2","25,143,230","18.15","14.85"
"6261","久元","61.60","+0.30","61.50","61.60","61.40","35,000","2,152,600","28","61.50","14","61.60","6","128,497,989","67.70","55.50"
"6263","普萊德","149.00","0.00","148.00","149.00","147.00","32,000","4,742,500","32","148.00","1","148.50","1","62,500,964","163.50","134.50"
"6264","富裔","7.68","-0.16","7.81","7.81","7.67","22,000","169,450","14","7.68","3","7.77","1","136,355,291","8.44","6.92"
"6265","方土昶","9.03","+0.10","9.02","9.04","8.94","93,000","836,810","47","9.00","2","9.03","3","118,172,151","9.93","8.13"
"6266","泰詠","30.30","-0.10","30.70","30.70","30.25","111,000","3,369,500","62","30.30","6","30.35","8","153,634,741","33.30","27.30"
"6270","倍微","21.00","-0.10","21.10","21.10","21.00","24,000","505,650","19","20.95","1","21.10","5","72,145,759","23.10","18.90"
"6274","台燿","263.00","-2.00","266.50","268.00","262.50","10,658,000","2,821,702,000","6,571","263.00","59","263.50","5","276,292,413","289.00","237.00"
"6275","元山","43.75","+0.05","44.00","44.10","43.60","92,000","4,033,000","64","43.65","2","43.90","2","78,868,928","48.10","39.40"
"6276","安鈦克","58.60","+0.60","58.80","59.50","57.70","298,000","17,510,600","237","58.60","2","58.70","3","22,043,000","64.40","52.80"
"6279","胡連","133.00","+0.50","132.50","135.00","132.50","375,000","50,170,500","271","133.00","25","133.50","5","113,348,320","146.00","120.00"
"6284","佳邦","68.50","+0.40","68.20","69.10","68.10","317,000","21,752,600","228","68.50","15","68.60","3","148,980,341","75.30","61.70"
"6290","良維","103.00","-0.50","104.50","106.50","103.00","8,321,000","869,711,000","4,604","103.00","352","103.50","94","159,088,724","113.00","92.70"
"6291","沛亨","95.40","+8.60","89.20","95.40","89.20","160,000","15,065,200","103","95.40","16","0.00","0","42,000,000","104.50","85.90"
"6292","迅德","45.00","-0.40","45.40","45.40","44.95","54,000","2,435,300","45","44.90","3","45.10","5","46,600,712","49.50","40.50"
"6294","智基","54.90","+0.70","54.20","56.40","54.20","36,000","1,986,900","32","54.90","9","55.10","6","24,572,741","60.30","49.45"
"6411","晶焱","69.40","-0.10","69.50","69.50","69.10","54,000","3,741,800","51","69.40","1","69.50","4","99,253,831","76.30","62.50"
"6417","韋僑","97.10","-2.30","100.00","100.50","97.10","33,000","3,240,200","31","97.10","1","97.40","1","42,274,000","106.50","87.40"
"6418","詠昇","20.65","+0.75","20.20","21.30","20.20","382,000","7,928,950","227","20.60","10","20.70","1","34,522,000","22.70","18.60"
"6419","京晨科","59.00","除息","59.30","59.70","58.60","21,000","1,241,900","20","58.90","1","59.00","3","13,159,170","64.90","53.10"
"6425","易發","42.50","+1.30","41.80","42.65","41.50","271,000","11,447,200","202","42.50","7","42.55","1","48,602,000","46.75","38.25"
"6432","今展科","26.90","-0.10","27.00","27.00","26.90","20,000","539,650","12","26.95","1","27.05","1","32,241,771","29.55","24.25"
"6435","大中","96.20","+0.10","96.50","97.10","95.50","121,000","11,650,300","82","96.20","2","96.30","1","37,476,300","105.50","86.60"
"6441","廣錠","28.40","-0.75","29.50","29.50","28.40","41,000","1,174,400","33","28.30","2","28.40","1","53,318,429","31.20","25.60"
"6461","益得","19.80","+0.30","20.00","20.20","19.60","316,000","6,306,000","180","19.75","4","19.85","3","162,944,000","21.75","17.85"
"6462","神盾","140.00","+12.50","127.50","140.00","127.00","15,980,000","2,156,204,500","9,773","140.00","14,712","0.00","0","91,250,754","154.00","126.00"
"6465","威潤","16.10","+0.10","16.00","16.10","16.00","6,000","96,100","5","16.00","4","16.25","1","51,899,746","17.70","14.50"
"6469","大樹","150.00","+8.50","141.00","155.50","141.00","1,208,000","181,945,000","1,019","150.00","5","150.50","3","132,442,563","165.00","135.00"
"6470","宇智","47.80","0.00","47.65","48.20","47.60","56,000","2,682,850","43","47.75","2","47.85","1","37,694,100","52.50","43.05"
"6482","弘煜科","61.30","+0.40","60.80","62.50","60.80","49,000","3,031,200","40","61.30","1","61.80","1","23,862,053","67.40","55.20"
"6485","點序","53.30","-0.10","53.40","53.80","53.20","45,000","2,404,800","36","53.20","17","53.30","2","45,248,008","58.60","48.00"
"6486","互動","73.70","-0.20","73.90","74.00","73.60","32,000","2,361,200","31","73.60","16","73.80","1","50,893,286","81.00","66.40"
"6488","環球晶","349.00","+2.50","347.50","352.50","346.50","3,126,000","1,091,772,500","2,519","349.00","5","349.50","26","478,113,725","383.50","314.50"
"6492","生華科","34.05","-0.50","34.75","34.75","34.05","127,000","4,361,150","73","34.05","2","34.15","1","89,703,620","37.45","30.65"
"6494","九齊","37.35","+1.45","35.85","37.50","35.85","71,000","2,602,650","62","37.30","1","37.35","1","31,559,690","41.05","33.65"
"6496","科懋","25.40","-1.05","25.20","26.40","25.20","111,000","2,832,800","89","25.40","1","25.65","1","47,555,231","27.90","22.90"
"6498","久禾光","116.50","+1.50","116.00","119.00","115.00","147,000","17,127,000","129","116.00","11","117.00","4","46,742,892","128.00","105.00"
"6499","益安","117.00","-3.50","119.00","119.00","114.00","922,000","106,814,500","557","116.50","9","117.00","4","92,244,893","128.50","105.50"
"6506","雙邦","16.15","-0.15","16.35","16.45","16.15","45,000","731,400","33","16.10","1","16.40","1","82,360,826","17.75","14.55"
"6508","惠光","26.85","-0.05","26.90","27.00","26.85","15,000","404,550","12","26.75","1","26.85","1","86,538,864","29.50","24.20"
"6509","聚和","31.70","0.00","31.65","31.75","31.60","99,000","3,136,100","74","31.65","12","31.75","4","199,490,326","34.85","28.55"
"6510","精測","825.00","-21.00","846.00","852.00","825.00","441,000","367,237,000","395","824.00","6","829.00","3","32,789,022","907.00","743.00"
"6512","啟發電","20.85","-0.85","21.00","21.00","20.75","7,000","145,900","6","20.90","1","21.50","1","25,260,000","22.90","18.80"
"6516","勤崴國際","70.00","0.00","70.10","70.10","69.60","15,000","1,047,500","13","70.00","1","71.30","2","56,336,935","77.00","63.00"
"6517","保勝光學","70.00","+0.20","70.20","70.40","69.20","269,000","18,782,000","200","69.80","1","70.00","3","30,579,053","77.00","63.00"
"6523","達爾膚","130.00","-0.50","130.50","130.50","130.00","11,000","1,433,500","9","130.00","4","130.50","1","45,047,625","143.00","117.00"
"6527","明達醫","86.50","-0.20","86.50","86.50","86.00","10,000","861,400","9","85.80","1","86.60","1","25,458,550","95.10","77.90"
"6530","創威","55.70","-0.30","56.00","56.60","54.20","1,941,000","107,429,600","1,436","55.70","5","55.80","8","33,750,000","61.20","50.20"
"6532","瑞耘","70.50","+1.10","69.70","70.50","68.40","285,000","19,869,500","235","70.50","5","70.60","4","37,445,147","77.50","63.50"
"6535","順藥","139.00","+1.50","137.50","140.00","135.50","137,000","18,956,000","113","138.50","1","139.00","1","168,816,825","152.50","125.50"
"6538","倉和","91.20","0.00","92.40","92.40","91.00","39,000","3,562,600","37","91.10","12","91.20","1","38,094,000","100.00","82.10"
"6542","隆中","54.60","+0.80","53.80","54.90","53.80","10,000","543,800","7","53.10","1","53.80","1","42,000,630","60.00","49.15"
"6546","正基","80.70","0.00","81.30","82.10","80.00","259,000","20,930,200","186","80.50","1","80.70","1","66,848,449","88.70","72.70"
"6547","高端疫苗","42.20","+0.60","41.65","42.65","41.55","853,000","36,023,350","599","42.15","20","42.20","5","328,749,050","46.40","38.00"
"6548","長科*","31.80","+0.10","32.00","32.00","31.50","310,000","9,847,350","212","31.75","2","31.80","32","950,488,700","34.95","28.65"
"6556","勝品","70.30","-0.40","71.00","71.00","69.50","14,000","981,000","14","69.50","1","70.30","1","28,750,000","77.30","63.30"
"6560","欣普羅","37.65","+0.05","37.80","37.95","37.50","79,000","2,973,600","62","37.60","13","37.70","1","25,874,715","41.40","33.90"
"6561","是方","395.50","-8.00","401.00","403.50","395.50","56,000","22,275,500","54","395.00","6","396.00","1","77,958,370","435.00","356.00"
"6568","宏觀","125.50","-0.50","127.00","129.00","125.50","198,000","25,145,500","167","125.00","22","126.50","3","30,832,000","138.00","113.00"
"6569","醫揚","112.00","-1.00","112.50","113.00","111.50","16,000","1,794,500","15","111.50","3","112.50","1","39,014,745","123.00","101.00"
"6570","維田","38.15","+0.05","38.00","38.40","38.00","29,000","1,110,600","16","38.15","2","38.25","1","37,119,170","41.95","34.35"
"6574","霈方","71.00","-0.80","71.90","71.90","71.00","41,000","2,921,000","32","70.80","1","71.00","1","21,990,000","78.10","63.90"
"6576","逸達","73.80","+3.40","70.10","75.00","70.10","197,000","14,384,500","155","73.80","2","74.10","3","154,848,666","81.10","66.50"
"6577","勁豐","77.90","-0.30","78.30","78.30","77.70","12,000","937,500","12","78.00","1","78.50","1","60,060,145","85.60","70.20"
"6578","達邦蛋白","20.25","-0.05","20.30","20.35","20.20","63,000","1,275,250","37","20.25","4","20.30","1","71,941,901","22.25","18.25"
"6584","南俊國際","197.50","+11.00","186.50","201.00","186.00","2,199,000","429,588,500","1,708","197.00","9","197.50","1","65,955,200","217.00","178.00"
"6588","東典光電","28.55","-0.25","28.80","29.25","28.25","56,000","1,600,600","41","28.55","2","28.80","4","34,700,825","31.40","25.70"
"6590","普鴻","78.50","-0.30","78.70","78.80","78.50","29,000","2,278,900","13","78.10","1","78.80","2","21,765,250","86.30","70.70"
"6593","台灣銘板","68.10","-2.90","71.90","71.90","68.10","845,000","58,323,400","616","68.10","9","68.20","1","25,337,741","74.90","61.30"
"6596","寬宏藝術","137.00","-1.50","141.00","142.00","137.00","718,000","99,827,000","572","136.50","32","137.00","6","38,000,000","150.50","123.50"
"6597","立誠","80.80","-0.60","80.80","80.80","80.80","1,000","80,800","1","80.00","4","80.80","2","30,042,250","88.80","72.80"
"6603","富強鑫","15.85","0.00","15.70","15.90","15.70","213,000","3,362,000","95","15.80","8","15.85","3","167,220,592","17.40","14.30"
"6609","瀧澤科","43.85","-0.35","44.05","44.10","43.20","193,000","8,429,600","139","43.85","2","43.90","1","72,456,246","48.20","39.50"
"6612","奈米醫材","116.50","+2.00","115.50","119.00","115.50","22,000","2,576,000","22","116.00","2","117.00","2","43,076,440","128.00","105.00"
"6613","朋億*","187.00","-1.00","187.50","189.00","185.00","241,000","45,082,000","169","186.50","13","187.00","2","77,801,485","205.50","168.50"
"6615","慧智","32.40","0.00","32.40","32.40","32.40","3,000","97,200","2","32.50","1","32.80","1","21,593,400","35.60","29.20"
"6616","特昇-KY","----","---","----","----","----","0","0","0","9.56","2","9.60","1","35,478,473","10.55","8.64"
"6617","共信-KY","108.50","-4.50","109.00","113.00","108.50","251,000","27,661,000","193","108.50","13","111.00","1","127,506,100","119.00","97.70"
"6624","萬年清","34.00","+0.25","35.30","35.30","33.80","5,000","171,400","5","33.55","1","34.20","2","20,880,000","37.40","30.60"
"6629","泰金-KY","77.50","-3.70","81.10","81.20","77.30","130,000","10,235,700","81","77.50","1","78.90","1","38,316,166","85.20","69.80"
"6637","醫影","92.00","-0.10","92.10","93.00","91.00","83,000","7,648,300","70","92.00","1","92.40","3","26,810,000","101.00","82.80"
"6640","均華","716.00","-2.00","716.00","752.00","710.00","1,054,000","772,405,000","1,000","716.00","4","717.00","1","28,276,500","787.00","645.00"
"6642","富致","57.70","-0.10","57.90","58.00","57.10","18,000","1,037,100","17","57.50","1","57.60","1","37,399,662","63.40","52.00"
"6643","M31","520.00","-3.00","520.00","525.00","514.00","334,000","173,588,000","321","519.00","4","520.00","2","41,798,160","572.00","468.00"
"6649","台生材","36.50","0.00","36.55","36.80","36.50","70,000","2,564,250","40","36.45","4","36.60","1","42,000,000","40.15","32.85"
"6651","全宇昕","79.60","+0.30","79.30","79.80","79.00","30,000","2,381,700","29","79.60","1","79.70","3","34,601,541","87.50","71.70"
"6654","天正國際","75.10","-0.50","74.20","75.60","74.20","18,000","1,348,800","17","74.70","1","75.50","3","33,262,720","82.60","67.60"
"6661","威健生技","21.00","0.00","21.40","21.60","21.00","5,000","106,400","4","21.00","1","21.50","1","23,304,248","23.10","18.90"
"6662","樂斯科","34.05","+0.25","33.60","34.05","33.25","8,000","269,200","6","33.15","1","34.00","4","25,612,400","37.45","30.65"
"6664","群翊","234.00","-1.00","236.50","239.00","234.00","835,000","197,623,000","630","234.00","31","235.00","2","60,806,570","257.00","211.00"
"6667","信紘科","247.50","-4.50","252.00","252.00","246.00","1,274,000","316,017,500","991","247.50","11","248.00","3","49,278,878","272.00","223.00"
"6679","鈺太","215.50","-1.50","218.50","218.50","215.50","76,000","16,464,000","75","215.00","12","215.50","1","54,975,335","237.00","194.00"
"6680","鑫創電子","72.60","+1.30","72.60","72.60","72.60","1,000","72,600","1","72.50","1","73.00","1","23,794,210","79.80","65.40"
"6683","雍智科技","376.00","-4.50","380.50","382.00","372.50","697,000","262,545,500","634","376.00","3","376.50","1","27,377,161","413.50","338.50"
"6684","安格","60.80","+5.50","55.70","60.80","55.60","1,672,000","98,810,500","1,182","60.80","4,777","0.00","0","44,559,496","66.80","54.80"
"6690","安碁資訊","173.50","-1.00","173.50","174.00","172.50","23,000","3,982,500","22","173.00","1","173.50","1","29,999,720","190.50","156.50"
"6692","進能服","35.60","-0.50","35.90","36.10","35.55","32,000","1,143,150","30","35.60","10","35.95","2","58,776,390","39.15","32.05"
"6693","廣閎科","59.10","+0.30","59.40","59.60","58.30","206,000","12,143,300","144","59.10","2","59.20","3","45,720,000","65.00","53.20"
"6697","東捷資訊","44.60","-0.05","44.60","44.65","44.55","13,000","579,450","9","44.55","1","44.60","2","27,323,364","49.05","40.15"
"6703","軒郁","120.50","-2.50","122.00","122.00","120.00","49,000","5,921,500","44","120.00","4","121.00","6","30,008,024","132.50","108.50"
"6708","天擎","46.10","-1.65","46.80","46.80","46.10","30,000","1,391,450","28","46.10","1","47.00","1","29,008,779","50.70","41.50"
"6712","長聖","153.00","-0.50","154.00","154.50","152.00","131,000","20,134,500","86","152.50","9","153.50","2","87,596,963","168.00","138.00"
"6716","應廣","49.30","+0.80","49.00","49.60","48.40","36,000","1,752,450","19","48.50","1","49.30","2","30,613,314","54.20","44.40"
"6720","久昌","138.50","0.00","138.00","138.50","138.00","5,000","691,000","5","138.00","1","138.50","1","25,895,036","152.00","125.00"
"6721","信實","61.80","+0.30","61.40","61.80","61.40","28,000","1,726,700","17","61.00","1","61.80","10","22,500,000","67.90","55.70"
"6727","亞泰金屬","71.30","+0.70","71.50","71.90","70.30","24,000","1,703,300","22","70.60","3","71.20","1","26,884,177","78.40","64.20"
"6728","上洋","160.50","-1.00","160.00","162.00","160.00","40,000","6,416,000","36","160.00","24","161.00","3","30,110,000","176.50","144.50"
"6732","昇佳電子","188.00","-0.50","186.50","189.00","186.00","69,000","12,987,500","60","188.00","1","188.50","1","48,912,618","206.50","169.50"
"6733","博晟生醫","29.20","-0.45","29.70","29.70","28.65","212,000","6,175,750","112","29.15","1","29.20","14","124,256,026","32.10","26.30"
"6735","美達科技","45.00","-0.10","45.60","45.60","45.00","6,000","270,600","6","45.00","1","45.15","1","46,182,292","49.50","40.50"
"6739","竹陞科技","482.00","+6.00","495.00","502.00","482.00","2,629,000","1,295,141,500","2,281","482.00","1","482.50","1","23,261,250","530.00","434.00"
"6741","91APP*-KY","82.20","-0.10","82.10","83.40","81.40","103,000","8,468,900","84","82.20","11","82.60","1","120,577,997","90.40","74.00"
"6747","亨泰光","193.00","0.00","193.00","193.00","192.50","14,000","2,701,500","14","192.50","195","193.00","1","27,200,000","212.00","174.00"
"6751","智聯服務","43.40","-1.10","43.10","44.45","43.10","22,000","955,850","12","43.40","2","44.15","1","22,200,000","47.70","39.10"
"6752","叡揚","145.00","-2.50","147.00","150.50","145.00","246,000","36,099,000","164","144.50","4","145.00","1","35,375,140","159.50","130.50"
"6761","穩得","89.30","0.00","89.40","90.00","89.30","50,000","4,479,600","50","89.20","1","89.30","1","34,955,867","98.20","80.40"
"6762","達亞","227.00","-3.00","230.00","230.00","227.00","5,000","1,141,000","5","226.00","1","239.00","1","35,131,702","249.50","204.50"
"6763","綠界科技*","63.50","-1.50","64.70","65.00","63.20","1,601,000","102,084,800","1,154","63.40","23","63.50","61","184,039,130","69.80","57.20"
"6767","台微醫","28.25","+0.10","28.25","28.25","28.25","5,000","141,250","3","28.20","6","28.45","2","39,183,630","31.05","25.45"
"6785","昱展新藥","154.00","+3.00","153.00","155.00","150.50","176,000","27,005,000","147","153.50","1","154.00","2","66,800,000","169.00","139.00"
"6788","華景電","262.00","-11.50","272.00","275.00","262.00","1,761,000","470,781,500","1,482","262.00","20","262.50","13","38,739,683","288.00","236.00"
"6791","虎門科技","102.00","-1.00","103.00","104.00","102.00","12,000","1,231,500","12","101.50","2","103.50","1","20,847,000","112.00","91.80"
"6803","崑鼎","294.00","+0.50","293.50","294.00","293.00","20,000","5,871,500","20","293.50","3","294.00","7","72,608,566","323.00","265.00"
"6804","明係","23.05","+0.05","23.00","23.05","23.00","5,000","115,200","4","23.05","1","23.30","1","35,000,000","25.35","20.75"
"6811","宏碁資訊","241.50","0.00","242.00","243.50","241.50","60,000","14,544,000","54","241.00","5","242.00","1","41,449,000","265.50","217.50"
"6821","聯寶","43.75","-0.25","44.00","45.00","43.45","231,000","10,165,300","159","43.75","3","44.05","2","31,327,155","48.10","39.40"
"6823","濾能","39.35","-0.45","39.00","39.60","39.00","23,000","902,450","21","39.30","1","39.70","1","27,738,475","43.25","35.45"
"6829","千附精密","112.50","+0.50","112.50","114.00","111.50","192,000","21,687,000","159","112.50","36","113.00","6","59,169,000","123.50","101.50"
"6840","東研信超","50.30","-1.00","51.20","51.30","49.90","49,000","2,477,600","44","50.20","1","50.30","3","30,305,800","55.30","45.30"
"6841","長佳智能","64.50","+0.10","64.40","65.30","64.20","135,000","8,725,600","85","64.50","2","64.60","1","97,240,250","70.90","58.10"
"6843","進典","60.50","-1.60","62.10","62.10","60.10","47,000","2,881,900","33","60.50","1","60.90","1","33,304,000","66.50","54.50"
"6844","諾貝兒","97.70","0.00","96.80","97.70","96.80","8,000","779,900","8","96.80","3","97.80","2","37,428,440","107.00","88.00"
