上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","26.40","+0.20","27.00","27.55","26.40","41,000","1,098,800","32","26.30","2","26.40","1","182,479,945","29.00","23.80"
"6125","廣運","61.80","-0.30","62.40","63.00","61.30","601,000","37,208,200","475","61.80","37","61.90","4","259,011,150","67.90","55.70"
"6126","信音","23.35","0.00","23.35","23.40","23.15","52,000","1,211,600","42","23.30","5","23.35","5","127,826,906","25.65","21.05"
"6127","九豪","18.00","+0.55","17.75","18.70","17.65","1,091,000","19,822,100","605","18.00","19","18.05","11","108,079,751","19.80","16.20"
"6129","普誠","11.75","0.00","11.70","11.80","11.65","109,000","1,277,850","61","11.70","2","11.75","13","180,943,675","12.90","10.60"
"6130","上亞科技","31.95","0.00","31.95","31.95","31.45","12,000","382,450","11","31.45","7","32.15","1","44,300,000","35.10","28.80"
"6134","萬旭","20.60","-0.35","21.20","21.30","20.60","156,000","3,246,400","90","20.55","6","20.60","1","81,882,117","22.65","18.55"
"6138","茂達","153.50","+2.00","155.00","157.00","152.50","409,000","63,236,000","334","153.50","1","154.00","5","75,148,500","168.50","138.50"
"6140","訊達","45.95","-0.85","47.00","48.15","45.40","19,312,000","906,493,250","12,535","45.95","19","46.00","22","49,907,054","50.50","41.40"
"6143","振曜","99.90","-4.10","104.50","104.50","99.90","2,265,000","228,110,100","1,544","99.90","18","100.00","6","87,506,897","109.50","90.00"
"6144","得利影","23.70","-0.05","24.30","24.30","23.15","11,000","259,200","11","23.30","1","23.70","2","38,273,701","26.05","21.35"
"6146","耕興","172.00","-1.50","174.50","174.50","172.00","18,000","3,112,500","18","172.00","8","172.50","2","101,867,199","189.00","155.00"
"6147","頎邦","63.00","+0.90","62.50","63.00","62.20","2,679,000","167,690,500","1,878","62.90","1","63.00","1","744,675,539","69.30","56.70"
"6148","驊宏資","72.10","+0.10","72.00","77.50","71.00","54,582,000","4,059,728,800","33,782","72.10","79","72.20","4","46,603,757","79.30","64.90"
"6150","撼訊","64.70","+1.40","64.40","66.90","62.80","302,000","19,476,000","196","64.60","1","65.20","2","48,345,985","71.10","58.30"
"6151","晉倫","30.95","-0.15","31.30","31.65","30.50","251,000","7,794,500","165","30.95","1","31.00","1","55,257,300","34.00","27.90"
"6154","順發","15.00","+0.70","14.30","15.65","14.20","48,000","718,450","45","14.90","13","15.00","1","80,080,000","16.50","13.50"
"6156","松上","27.80","+0.50","28.00","28.65","27.60","2,018,000","56,493,750","1,119","27.80","13","27.85","17","107,875,010","30.55","25.05"
"6158","禾昌","23.10","-0.30","23.40","23.40","23.10","107,000","2,488,550","54","23.05","4","23.10","5","54,979,288","25.40","20.80"
"6160","欣技","21.35","+1.05","20.65","21.80","20.45","669,000","14,192,700","486","21.35","1","21.50","6","68,489,120","23.45","19.25"
"6161","捷波","42.80","-1.45","43.95","43.95","42.50","96,000","4,109,450","81","42.75","2","42.95","1","56,237,477","47.05","38.55"
"6163","華電網","21.70","+0.05","22.00","22.05","21.70","625,000","13,659,400","337","21.70","7","21.75","7","142,030,234","23.85","19.55"
"6167","久正","11.70","+0.10","11.50","11.85","11.40","240,000","2,793,700","111","11.70","5","11.75","5","162,173,221","12.85","10.55"
"6169","昱泉","24.25","+2.20","23.00","24.25","23.00","827,000","19,811,850","460","24.25","483","0.00","0","23,394,960","26.65","21.85"
"6170","統振","48.90","-0.15","49.00","49.65","47.80","283,000","13,884,850","168","48.85","3","48.90","1","97,260,038","53.70","44.05"
"6171","大城地產","35.20","-0.25","36.45","36.45","35.20","19,000","676,850","15","35.05","1","35.25","1","100,000,000","38.70","31.70"
"6173","信昌電","35.50","+0.85","34.85","35.85","34.85","367,000","13,007,550","277","35.50","1","35.55","3","172,000,000","39.05","31.95"
"6174","安碁","19.10","-0.20","19.00","19.30","19.00","7,000","134,000","7","19.10","1","19.15","1","50,000,000","21.00","17.20"
"6175","立敦","33.45","+0.10","33.70","33.75","33.35","163,000","5,466,400","123","33.45","19","33.50","4","150,571,812","36.75","30.15"
"6179","亞通","24.15","-0.10","24.40","24.50","23.90","262,000","6,332,750","125","24.10","1","24.20","1","116,669,249","26.55","21.75"
"6180","橘子","77.50","+1.60","77.90","78.70","76.60","5,796,000","449,088,500","4,196","77.40","62","77.50","36","175,493,573","85.20","69.80"
"6182","合晶","19.75","-0.30","20.20","20.20","19.60","1,906,000","37,664,200","971","19.75","1","19.80","15","573,963,730","21.70","17.80"
"6185","幃翔","16.25","0.00","16.15","16.40","16.10","179,000","2,911,350","80","16.25","100","16.30","6","149,867,531","17.85","14.65"
"6186","新潤","63.40","-1.00","64.20","64.50","63.20","222,000","14,119,200","172","63.30","4","63.40","5","172,484,600","69.70","57.10"
"6187","萬潤","255.50","-4.50","260.00","260.50","251.50","1,561,000","398,371,000","1,278","255.50","4","256.00","9","97,752,315","281.00","230.00"
"6188","廣明","79.20","+0.10","79.20","79.50","78.40","591,000","46,728,100","417","79.10","2","79.20","3","278,358,910","87.10","71.30"
"6190","萬泰科","36.60","+0.25","36.60","36.85","36.05","1,065,000","38,866,250","565","36.60","3","36.65","14","170,590,192","40.25","32.95"
"6194","育富","34.70","-0.25","34.80","34.80","34.60","41,000","1,422,250","31","34.65","3","34.70","4","48,000,000","38.15","31.25"
"6195","詩肯","30.60","0.00","30.90","30.90","30.60","7,000","215,900","6","30.40","2","30.85","2","50,192,942","33.65","27.55"
"6198","瑞築","34.20","+0.40","36.85","36.85","33.80","24,000","830,300","15","34.20","4","35.15","6","171,400,350","37.60","30.80"
"6199","天品","108.00","0.00","110.50","114.00","108.00","77,000","8,502,500","70","108.00","1","108.50","1","61,760,018","118.50","97.20"
"006201","元大富櫃50","18.55","-0.22","18.77","18.77","18.55","26,000","483,650","17","18.60","1","18.64","7","18,446,000","20.40","16.70"
"6203","海韻電","61.80","0.00","61.90","62.60","61.80","96,000","5,962,700","86","61.80","6","62.00","1","82,406,370","67.90","55.70"
"6204","艾華","64.60","-0.10","64.70","66.90","64.60","631,000","41,169,600","515","64.60","1","64.90","5","23,102,080","71.00","58.20"
"6207","雷科","41.30","-0.50","41.80","41.85","41.00","123,000","5,088,250","104","41.25","3","41.30","2","79,679,910","45.40","37.20"
"6208","日揚","43.80","+0.20","43.55","43.90","43.55","10,000","437,350","10","43.75","1","43.80","1","94,561,343","48.15","39.45"
"6210","慶生","----","---","----","----","----","0","0","0","17.50","3","17.80","1","35,048,000","19.55","16.05"
"6212","理銘","47.65","-0.65","47.65","47.65","47.65","1,000","47,650","1","48.00","1","48.45","1","102,000,000","52.40","42.90"
"6217","中探針","28.10","+0.15","27.95","28.20","27.60","221,000","6,170,400","124","27.65","6","28.10","3","118,108,018","30.90","25.30"
"6218","豪勉","20.35","-0.25","21.00","21.00","20.35","71,000","1,455,900","60","20.30","4","20.40","1","64,262,000","22.35","18.35"
"6219","富旺","27.15","-1.50","28.25","28.35","27.15","591,000","16,343,700","341","27.10","7","27.15","10","119,016,276","29.85","24.45"
"6220","岳豐","21.35","-0.20","21.40","22.00","21.25","56,000","1,198,700","35","21.30","1","21.40","1","146,462,640","23.45","19.25"
"6221","晉泰","63.20","+1.00","62.60","63.80","61.90","214,000","13,488,300","191","63.00","3","63.30","2","124,882,375","69.50","56.90"
"6222","立軒","22.00","-0.20","22.00","22.00","22.00","2,000","44,000","2","21.60","1","22.35","7","59,588,878","24.20","19.80"
"6223","旺矽","653.00","-4.00","658.00","671.00","641.00","2,624,000","1,718,781,000","2,178","652.00","25","653.00","3","94,231,106","718.00","588.00"
"6227","茂綸","90.00","+1.20","91.10","91.40","87.30","3,993,000","356,222,500","3,012","89.70","1","90.00","20","76,111,786","99.00","81.00"
"6228","全譜","51.30","-2.10","53.70","58.70","51.20","3,073,000","170,604,500","2,276","51.20","6","51.30","2","26,000,000","56.40","46.20"
"6229","研通","26.05","-0.15","26.20","26.20","26.00","36,000","938,300","31","26.00","8","26.05","1","40,360,700","28.65","23.45"
"6231","系微","238.00","-10.00","248.50","249.50","235.00","768,000","184,019,000","698","238.00","1","239.50","1","45,652,186","261.50","214.50"
"6233","旺玖","20.05","-0.25","20.15","20.30","20.05","49,000","984,850","33","20.05","4","20.10","1","81,081,896","22.05","18.05"
"6234","高僑","22.30","0.00","22.70","22.70","22.30","86,000","1,929,100","60","22.25","3","22.30","2","100,386,398","24.50","20.10"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","30.50","5","41,654,039","31.75","26.05"
"6237","驊訊","34.55","-0.10","34.75","34.95","34.20","200,000","6,931,100","130","34.50","4","34.55","1","79,645,371","38.00","31.10"
"6240","松崗","19.45","0.00","19.45","19.50","19.30","16,000","309,550","7","19.45","9","19.50","3","22,867,370","21.35","17.55"
"6241","易通展","12.85","+0.20","12.65","12.85","12.65","15,000","191,100","11","12.75","3","12.85","2","48,700,000","14.10","11.60"
"6242","立康","40.75","-0.85","41.00","41.55","40.00","27,000","1,092,450","21","40.35","2","40.80","2","31,806,500","44.80","36.70"
"6244","茂迪","18.70","-0.05","18.85","18.90","18.60","640,000","11,978,650","316","18.65","15","18.70","2","387,041,875","20.55","16.85"
"6245","立端","80.90","-0.90","81.80","82.20","80.40","1,147,000","93,015,200","765","80.80","14","80.90","8","146,608,303","88.90","72.90"
"6246","臺龍","13.85","-0.40","13.85","14.10","13.80","29,000","402,600","27","13.85","1","13.95","1","37,851,415","15.20","12.50"
"6248","沛波","25.60","-0.05","25.65","25.70","25.40","52,000","1,332,450","37","25.60","26","25.65","1","99,956,149","28.15","23.05"
"6259","百徽","17.30","+0.25","17.20","17.40","16.95","8,000","137,250","7","16.95","3","17.35","2","25,093,230","19.00","15.60"
"6261","久元","61.60","+0.60","60.90","61.90","60.90","116,000","7,141,000","92","61.60","3","61.80","8","128,497,989","67.70","55.50"
"6263","普萊德","153.50","-0.50","155.50","155.50","153.50","80,000","12,367,500","77","153.50","6","154.00","1","62,500,964","168.50","138.50"
"6264","富裔","8.18","+0.01","8.24","8.24","8.10","58,000","473,760","19","8.15","6","8.17","11","125,855,291","8.99","7.37"
"6265","方土昶","9.53","-0.09","9.54","9.67","9.53","78,000","745,860","50","9.53","5","9.56","1","118,172,151","10.45","8.58"
"6266","泰詠","32.25","-0.10","32.35","32.40","32.20","99,000","3,197,600","63","32.15","16","32.25","1","145,006,834","35.45","29.05"
"6270","倍微","23.30","-0.10","23.50","23.50","23.30","24,000","560,750","21","23.30","2","23.35","1","72,145,759","25.60","21.00"
"6274","台燿","142.50","+2.50","142.00","146.00","141.00","8,321,000","1,198,646,500","4,873","142.50","34","143.00","45","276,292,413","156.50","128.50"
"6275","元山","41.70","+0.10","41.65","43.10","41.60","112,000","4,696,750","93","41.65","10","41.90","1","78,868,928","45.85","37.55"
"6276","安鈦克","47.70","-1.40","49.90","49.90","47.10","218,000","10,481,850","167","47.70","1","48.00","1","22,043,000","52.40","42.95"
"6279","胡連","146.00","-2.50","149.50","149.50","145.00","590,000","86,479,000","497","146.00","25","146.50","5","112,252,398","160.50","131.50"
"6284","佳邦","68.30","+0.50","68.30","69.50","68.00","1,033,000","71,026,500","695","68.30","5","68.40","9","148,980,341","75.10","61.50"
"6287","元隆","----","---","----","----","----","0","0","0","9.04","1","9.25","1","121,450,615","9.94","8.14"
"6290","良維","83.70","-1.30","84.90","85.00","83.60","2,069,000","174,123,600","1,297","83.60","35","83.70","1","159,088,724","92.00","75.40"
"6291","沛亨","79.90","-0.60","80.50","81.40","78.60","21,000","1,677,000","21","79.90","3","80.60","1","42,000,000","87.80","72.00"
"6292","迅德","51.00","-0.10","51.10","51.20","50.60","37,000","1,881,700","31","50.90","3","51.00","2","46,900,712","56.10","45.90"
"6294","智基","60.60","-0.30","61.60","62.70","60.10","38,000","2,316,800","36","60.20","2","60.80","1","24,572,741","66.60","54.60"
"6411","晶焱","74.50","-0.40","74.10","75.80","74.00","99,000","7,393,100","62","74.50","4","74.60","1","98,983,831","81.90","67.10"
"6417","韋僑","88.20","0.00","88.00","88.20","88.00","5,000","440,700","5","87.80","2","88.30","1","42,274,000","97.00","79.40"
"6418","詠昇","17.20","-0.30","17.50","17.55","17.20","31,000","539,000","25","17.20","9","17.30","1","34,522,000","18.90","15.50"
"6419","京晨科","78.60","-3.20","80.40","80.50","77.80","23,000","1,814,300","23","78.50","1","79.30","2","13,159,170","86.40","70.80"
"6425","易發","48.40","+0.20","48.25","48.55","47.65","115,000","5,529,850","102","48.40","7","48.55","1","48,602,000","53.20","43.60"
"6432","今展科","26.00","-0.25","26.30","26.45","26.00","60,000","1,568,000","47","26.00","3","26.05","1","32,241,771","28.60","23.40"
"6435","大中","91.40","+2.00","90.20","92.60","89.90","181,000","16,533,300","151","91.40","1","91.80","1","37,476,300","100.50","82.30"
"6441","廣錠","30.15","-1.15","30.80","31.30","30.15","70,000","2,141,600","64","30.15","2","30.50","2","53,318,429","33.15","27.15"
"6461","益得","17.95","+0.05","18.00","18.00","17.85","43,000","770,250","22","17.90","2","17.95","1","137,944,000","19.70","16.20"
"6462","神盾","92.20","+0.20","93.00","93.20","91.50","294,000","27,198,100","245","92.20","2","92.30","1","91,250,754","101.00","83.00"
"6465","威潤","13.95","0.00","13.95","13.95","13.95","1,000","13,950","1","13.70","2","13.95","1","51,899,746","15.30","12.60"
"6469","大樹","163.00","-2.00","165.00","165.00","162.00","163,000","26,552,500","151","162.50","7","163.50","1","132,426,963","179.00","147.00"
"6470","宇智","45.95","+0.10","45.80","46.20","45.30","41,000","1,878,950","35","45.95","1","46.05","2","37,694,100","50.50","41.40"
"6482","弘煜科","93.30","+8.40","90.20","93.30","87.30","2,456,000","223,211,500","1,556","93.10","1","93.30","53","23,862,053","102.50","84.00"
"6485","點序","52.00","+0.40","56.00","56.00","51.00","669,000","35,466,400","481","51.90","6","52.00","4","45,247,008","57.20","46.80"
"6486","互動","77.00","-0.30","77.20","77.20","76.70","31,000","2,385,200","31","76.90","1","77.20","1","50,893,286","84.70","69.30"
"6488","環球晶","299.00","-8.00","303.00","304.00","292.50","3,056,000","909,346,500","2,546","298.50","8","299.00","9","478,113,725","328.50","269.50"
"6492","生華科","31.95","-0.15","32.10","32.35","31.70","47,000","1,505,100","38","31.95","5","32.10","1","89,703,620","35.10","28.80"
"6494","九齊","39.90","-0.20","39.80","39.90","39.75","19,000","756,600","15","39.75","2","39.90","1","31,559,690","43.85","35.95"
"6496","科懋","25.80","-0.35","26.00","26.00","25.80","6,000","155,500","6","25.70","1","25.75","1","47,563,659","28.35","23.25"
"6499","益安","51.60","-0.30","51.80","52.30","51.30","174,000","8,998,300","116","51.50","5","51.70","2","92,244,893","56.70","46.45"
"6506","雙邦","14.75","-0.05","14.75","14.75","14.75","19,000","280,250","13","14.75","1","14.80","1","82,360,826","16.20","13.30"
"6508","惠光","27.35","-0.15","27.50","27.50","27.35","16,000","439,850","9","27.25","1","27.50","2","86,538,864","30.05","24.65"
"6509","聚和","32.90","-0.10","32.80","32.90","32.60","161,000","5,267,750","109","32.80","15","32.90","1","199,490,326","36.15","29.65"
"6510","精測","737.00","-19.00","765.00","767.00","737.00","204,000","152,037,000","192","737.00","5","740.00","3","32,789,022","810.00","664.00"
"6512","啟發電","20.30","0.00","20.30","20.30","20.30","4,000","81,200","4","20.25","3","20.55","2","25,260,000","22.30","18.30"
"6516","勤崴國際","76.50","-2.00","79.10","79.60","76.50","57,000","4,463,600","51","76.30","2","76.50","2","56,336,935","84.10","68.90"
"6517","保勝光學","63.00","-0.70","64.30","65.30","62.40","723,000","45,868,000","550","63.00","1","63.30","1","30,579,053","69.30","56.70"
"6523","達爾膚","135.00","-1.00","136.00","136.00","135.00","35,000","4,738,500","27","134.00","2","135.00","1","45,047,625","148.50","121.50"
"6527","明達醫","80.50","0.00","80.70","80.70","80.50","6,000","483,200","3","80.40","1","80.80","1","25,458,550","88.50","72.50"
"6530","創威","49.90","+0.10","50.50","51.50","48.90","720,000","36,310,800","547","49.90","3","50.10","1","33,750,000","54.80","44.95"
"6532","瑞耘","60.60","-0.90","61.40","61.40","60.20","98,000","5,953,900","74","60.60","5","60.80","1","37,445,147","66.60","54.60"
"6535","順藥","157.50","-4.00","160.50","163.50","157.50","104,000","16,513,500","91","157.00","13","158.50","3","168,896,825","173.00","142.00"
"6538","倉和","95.80","-1.10","96.10","96.60","95.50","46,000","4,417,800","34","95.70","2","96.00","2","38,103,000","105.00","86.30"
"6542","隆中","62.90","-0.60","64.20","65.60","62.10","50,000","3,206,000","48","62.80","1","63.00","1","42,000,630","69.10","56.70"
"6546","正基","90.00","-1.00","91.50","92.50","89.80","295,000","26,808,700","261","89.90","7","90.10","2","66,848,449","99.00","81.00"
"6547","高端疫苗","49.00","-2.30","51.80","51.90","49.00","2,852,000","142,175,900","1,706","49.00","12","49.10","15","328,749,050","53.90","44.10"
"6548","長科*","34.30","-0.10","34.60","34.60","34.05","501,000","17,199,650","253","34.30","24","34.35","4","950,488,700","37.70","30.90"
"6556","勝品","----","---","----","----","----","0","0","0","73.20","1","76.90","1","28,750,000","84.50","69.30"
"6560","欣普羅","33.70","-1.55","35.90","36.30","33.10","184,000","6,292,650","140","33.70","1","33.75","1","25,874,715","37.05","30.35"
"6561","是方","412.50","-5.50","420.00","420.00","412.50","37,000","15,381,000","37","412.50","4","416.50","1","77,958,370","453.50","371.50"
"6568","宏觀","100.00","-1.00","101.00","101.00","99.00","28,000","2,805,300","25","99.80","1","100.00","2","31,008,000","110.00","90.00"
"6569","醫揚","127.00","-3.00","130.50","130.50","127.00","52,000","6,651,000","46","127.00","7","127.50","2","39,014,745","139.50","114.50"
"6570","維田","40.85","-0.40","42.40","42.40","40.85","53,000","2,183,750","50","40.90","1","40.95","1","37,119,170","44.90","36.80"
"6574","霈方","53.10","+0.60","53.10","53.10","53.10","1,000","53,100","1","52.80","1","53.90","1","21,990,000","58.40","47.80"
"6576","逸達","66.40","-0.50","66.20","66.60","65.70","104,000","6,870,400","84","66.20","2","66.50","3","154,848,666","73.00","59.80"
"6577","勁豐","88.50","+0.30","88.40","89.70","87.90","37,000","3,284,200","36","88.40","1","88.70","2","60,060,145","97.30","79.70"
"6578","達邦蛋白","16.95","-0.05","16.95","16.95","16.85","23,000","388,900","19","16.85","19","16.90","2","71,941,901","18.60","15.30"
"6584","南俊國際","122.00","+0.50","123.50","123.50","121.50","71,000","8,695,500","66","121.00","2","122.00","1","65,955,200","134.00","110.00"
"6588","東典光電","28.70","+0.30","28.45","28.70","28.40","7,000","199,700","7","28.00","1","28.55","1","34,700,825","31.55","25.85"
"6589","台康生技","60.80","-0.70","61.50","61.60","60.80","194,000","11,833,600","141","60.70","17","60.90","1","306,315,516","66.80","54.80"
"6590","普鴻","75.90","-3.10","76.50","76.50","75.90","23,000","1,750,000","21","75.40","1","76.00","4","21,765,250","83.40","68.40"
"6593","台灣銘板","42.80","+0.15","42.40","44.20","42.40","45,000","1,940,950","38","42.80","9","43.40","1","25,203,152","47.05","38.55"
"6596","寬宏藝術","98.20","+8.90","98.20","98.20","98.20","1,080,000","106,056,000","487","98.20","299","0.00","0","38,000,000","108.00","88.40"
"6603","富強鑫","16.60","+0.10","16.80","16.85","16.50","246,000","4,100,000","112","16.55","9","16.60","2","167,220,592","18.25","14.95"
"6609","瀧澤科","50.00","-0.90","51.30","51.30","50.00","109,000","5,517,200","102","50.00","1","50.50","2","72,456,246","55.00","45.00"
"6612","奈米醫材","110.50","-4.50","113.00","113.00","110.00","36,000","3,999,500","36","110.50","1","111.00","1","43,076,440","121.50","99.50"
"6613","朋億*","170.50","-2.00","173.50","173.50","170.00","286,000","49,068,000","256","170.00","3","170.50","27","77,801,485","187.50","153.50"
"6615","慧智","34.50","+0.35","34.50","34.50","34.50","1,000","34,500","1","32.80","1","34.80","1","21,593,400","37.95","31.05"
"6616","特昇-KY","10.40","-0.05","10.55","10.65","10.40","15,000","156,850","11","10.40","1","10.45","6","35,478,473","11.40","9.36"
"6617","共信-KY","101.00","+1.90","99.50","105.00","99.30","176,000","17,940,300","157","101.00","1","101.50","4","127,506,100","111.00","90.90"
"6624","萬年清","35.00","+0.10","34.05","35.00","33.70","9,000","308,700","9","34.05","1","35.30","2","20,880,000","38.50","31.50"
"6629","泰金-KY","98.90","-0.40","93.10","102.50","93.10","77,000","7,548,000","53","98.80","1","100.00","1","38,316,166","108.50","89.10"
"6637","醫影","77.10","-0.80","77.40","77.60","77.10","19,000","1,469,200","17","77.10","1","77.20","1","26,810,000","84.80","69.40"
"6640","均華","374.00","-2.50","371.50","374.00","364.00","30,000","11,068,000","29","368.00","1","377.00","1","28,276,500","411.00","337.00"
"6642","富致","56.50","+0.40","55.80","56.50","55.70","19,000","1,065,100","14","56.50","2","56.70","2","37,399,662","62.10","50.90"
"6643","M31","477.00","-37.00","495.50","500.00","476.50","1,676,000","815,865,500","1,500","477.00","7","477.50","2","41,799,660","524.00","429.50"
"6649","台生材","39.15","+1.25","41.00","41.65","38.90","884,000","35,404,150","499","39.15","3","39.30","8","42,000,000","43.05","35.25"
"6651","全宇昕","81.00","-1.20","81.90","81.90","80.70","120,000","9,726,800","87","81.00","5","81.10","1","34,601,541","89.10","72.90"
"6654","天正國際","72.20","+3.20","70.50","74.20","69.90","326,000","23,503,400","232","72.20","1","72.40","1","33,262,720","79.40","65.00"
"6661","威健生技","20.15","+0.15","20.00","20.15","19.30","7,000","138,100","7","19.55","1","20.15","1","23,304,248","22.15","18.15"
"6662","樂斯科","----","---","----","----","----","0","0","0","32.00","1","32.95","1","25,612,400","36.20","29.70"
"6664","群翊","173.50","-2.50","176.00","177.00","173.00","79,000","13,802,000","65","173.50","1","174.00","1","60,793,381","190.50","156.50"
"6667","信紘科","189.00","-16.00","197.00","197.50","187.50","2,498,000","476,845,000","2,033","188.50","30","189.00","7","46,178,878","207.50","170.50"
"6679","鈺太","206.00","-4.00","208.50","209.00","203.50","118,000","24,335,000","103","205.00","6","206.50","1","54,975,335","226.50","185.50"
"6680","鑫創電子","78.50","-0.50","78.00","78.70","77.70","8,000","626,500","8","78.00","1","78.20","1","23,794,210","86.30","70.70"
"6683","雍智科技","283.00","-4.50","286.00","288.50","281.50","175,000","49,727,000","167","282.50","4","283.00","1","27,388,161","311.00","255.00"
"6684","安格","43.75","+1.95","41.90","43.95","41.80","72,000","3,118,600","62","43.65","2","43.75","1","44,559,496","48.10","39.40"
"6690","安碁資訊","184.50","+2.50","182.50","188.00","182.50","89,000","16,542,000","77","184.50","2","185.00","1","29,999,720","202.50","166.50"
"6692","進能服","42.45","-0.50","43.00","43.90","41.65","366,000","15,583,900","270","42.40","1","42.60","2","58,613,890","46.65","38.25"
"6693","廣閎科","61.10","+0.40","61.50","62.50","60.80","423,000","26,000,700","229","61.00","2","61.10","3","45,720,000","67.20","55.00"
"6697","東捷資訊","42.00","+0.10","41.20","42.00","41.20","3,000","124,400","2","42.00","1","42.90","1","27,323,364","46.20","37.80"
"6703","軒郁","128.50","+0.50","128.50","130.00","128.50","9,000","1,160,000","9","128.00","4","128.50","1","30,008,024","141.00","116.00"
"6708","天擎","39.00","+0.70","37.80","39.00","37.80","5,000","193,800","5","38.25","1","41.10","1","29,008,779","42.90","35.10"
"6712","長聖","163.00","+0.50","163.50","164.00","161.50","91,000","14,782,000","79","163.00","3","163.50","14","81,560,603","179.00","147.00"
"6716","應廣","55.00","-2.20","57.90","58.80","55.00","338,000","19,333,600","271","55.00","4","56.00","2","30,613,314","60.50","49.50"
"6720","久昌","165.00","-1.00","165.50","165.50","162.00","28,000","4,585,500","28","164.00","3","165.00","14","25,895,036","181.50","148.50"
"6721","信實","56.50","+0.60","55.90","56.90","55.70","20,000","1,125,000","15","56.00","1","57.00","2","22,500,000","62.10","50.90"
"6727","亞泰金屬","60.60","+0.30","60.30","60.60","60.30","15,000","907,400","12","60.30","1","60.80","1","26,884,177","66.60","54.60"
"6728","上洋","164.00","+3.00","160.00","164.00","160.00","85,000","13,794,500","77","163.00","1","164.00","5","30,110,000","180.00","148.00"
"6732","昇佳電子","176.50","-4.00","177.50","179.50","174.50","122,000","21,497,000","112","175.50","2","176.50","1","48,912,618","194.00","159.00"
"6733","博晟生醫","28.50","+0.05","28.45","28.60","28.00","43,000","1,218,000","17","28.45","5","28.50","4","124,256,026","31.35","25.65"
"6735","美達科技","46.10","+0.05","45.15","46.10","45.15","14,000","644,400","7","45.50","1","45.95","1","43,983,135","50.70","41.50"
"6739","竹陞科技","271.00","+14.50","262.00","278.50","252.50","1,715,000","456,894,500","1,363","270.50","1","273.00","1","23,261,250","298.00","244.00"
"6741","91APP*-KY","82.50","-0.70","82.70","83.60","82.10","131,000","10,834,300","120","82.50","5","82.60","2","120,577,997","90.70","74.30"
"6747","亨泰光","138.50","-0.50","136.50","138.50","136.50","9,000","1,239,000","9","138.50","1","140.00","2","27,200,000","152.00","125.00"
"6751","智聯服務","47.00","-0.85","47.00","48.30","47.00","7,000","331,300","7","47.05","1","47.50","2","22,200,000","51.70","42.30"
"6752","叡揚","189.50","-4.50","193.00","197.50","188.50","2,665,000","513,547,000","2,086","189.50","5","190.50","10","35,380,140","208.00","171.00"
"6761","穩得","96.30","-0.90","97.70","97.90","96.00","164,000","15,861,400","135","96.30","2","96.40","1","34,112,821","105.50","86.70"
"6762","達亞","245.00","0.00","245.00","245.00","245.00","1,000","245,000","1","238.00","1","245.00","2","30,549,306","269.50","220.50"
"6763","綠界科技*","54.50","-0.40","54.90","55.20","54.30","286,000","15,619,200","202","54.50","2","54.80","1","184,039,130","59.90","49.05"
"6767","台微醫","30.90","+0.90","30.20","30.90","30.20","2,000","61,100","2","29.60","3","30.90","1","39,183,630","33.95","27.85"
"6785","昱展新藥","132.00","+1.50","133.50","133.50","129.00","60,000","7,900,500","57","131.50","1","132.00","1","66,800,000","145.00","119.00"
"6788","華景電","181.00","+0.50","182.00","184.50","177.50","229,000","41,433,500","203","181.00","2","181.50","3","38,739,683","199.00","163.00"
"6791","虎門科技","112.00","-5.00","117.00","117.00","111.00","29,000","3,281,500","26","112.00","2","114.50","3","20,847,000","123.00","101.00"
"6803","崑鼎","294.00","-1.00","295.00","296.00","293.00","57,000","16,775,500","50","294.00","1","294.50","1","72,465,231","323.00","265.00"
"6804","明係","24.20","-0.40","24.00","24.20","24.00","6,000","144,200","5","24.20","1","24.30","1","35,000,000","26.60","21.80"
"6811","宏碁資訊","248.50","+4.50","259.00","262.00","247.00","639,000","161,246,000","560","248.50","2","250.00","2","41,449,000","273.00","224.00"
"6821","聯寶","44.30","+0.30","48.40","48.40","44.30","1,120,000","51,979,200","782","44.30","3","44.65","1","31,283,265","48.70","39.90"
"6823","濾能","46.85","+0.85","46.00","47.20","45.45","31,000","1,435,350","25","46.80","1","46.90","1","27,738,475","51.50","42.20"
"6829","千附精密","135.50","-0.50","137.50","139.50","134.00","4,556,000","622,181,000","3,285","135.00","48","135.50","17","59,169,000","149.00","122.00"
"6840","東研信超","41.35","-0.45","41.35","41.35","41.35","1,000","41,350","1","40.90","1","41.80","2","30,305,800","45.45","37.25"
"6841","長佳智能","72.30","+0.40","72.20","73.30","71.80","296,000","21,478,800","228","72.30","1","72.40","1","97,240,250","79.50","65.10"
"6843","進典","53.00","-0.10","53.00","53.00","53.00","5,000","265,000","1","52.60","3","52.90","1","33,304,000","58.30","47.70"
"6844","諾貝兒","111.00","+0.50","111.50","111.50","110.50","13,000","1,442,500","13","110.00","5","111.00","3","37,428,440","122.00","99.90"
