上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6123","上奇","51.60","+0.50","51.70","51.70","51.50","7,000","361,600","7","51.60","3","51.70","1","62,089,430","56.70","46.45"
"6124","業強","30.55","+0.40","30.25","30.85","30.25","68,000","2,076,600","61","30.55","2","30.60","3","182,479,945","33.60","27.50"
"6125","廣運","70.80","+2.30","68.70","73.80","68.50","9,218,000","656,971,000","5,895","70.70","114","70.80","34","259,011,150","77.80","63.80"
"6126","信音","23.10","+0.30","22.75","23.15","22.75","151,000","3,479,450","71","23.05","9","23.10","2","127,826,906","25.40","20.80"
"6127","九豪","21.30","+0.10","21.50","22.05","21.25","1,226,000","26,513,700","615","21.25","2","21.40","1","108,079,751","23.40","19.20"
"6129","普誠","10.30","+0.05","10.25","10.40","10.20","202,000","2,079,000","122","10.25","21","10.30","3","180,943,675","11.30","9.27"
"6130","上亞科技","39.00","0.00","39.00","39.70","38.75","129,000","5,027,650","94","39.00","2","39.10","1","44,300,000","42.90","35.10"
"6134","萬旭","18.95","+0.35","18.90","19.00","18.75","95,000","1,791,600","57","18.95","2","19.05","4","81,882,117","20.80","17.10"
"6138","茂達","181.50","+3.00","179.50","182.50","179.50","325,000","59,044,500","239","181.50","4","182.00","9","74,657,000","199.50","163.50"
"6140","訊達","42.60","0.00","42.90","43.50","42.45","1,932,000","82,757,350","1,308","42.60","20","42.65","1","49,907,054","46.85","38.35"
"6143","振曜","115.00","+1.00","115.00","115.50","113.50","666,000","76,086,000","511","114.00","20","115.00","49","86,058,897","126.50","103.50"
"6144","得利影","20.40","+0.50","19.95","20.65","19.90","35,000","708,650","32","20.10","1","20.40","2","38,273,701","22.40","18.40"
"6146","耕興","163.00","+1.00","162.00","163.50","162.00","106,000","17,251,500","82","162.50","7","163.00","2","101,867,199","179.00","147.00"
"6147","頎邦","56.60","+1.80","55.30","57.00","55.10","4,777,000","268,937,200","2,969","56.50","4","56.60","16","744,633,539","62.20","51.00"
"6148","驊宏資","46.80","+0.50","46.95","47.60","46.20","1,288,000","60,247,100","847","46.75","3","46.80","4","46,603,757","51.40","42.15"
"6150","撼訊","70.80","+0.30","70.80","72.00","70.70","90,000","6,394,800","78","70.80","1","70.90","1","48,345,985","77.80","63.80"
"6151","晉倫","28.40","+0.20","28.25","28.70","28.25","119,000","3,385,600","81","28.40","1","28.50","1","55,257,300","31.20","25.60"
"6154","順發","14.40","+0.05","14.35","14.40","14.35","7,000","100,500","3","14.30","4","14.40","2","80,080,000","15.80","13.00"
"6156","松上","28.65","+0.60","28.25","29.10","28.25","1,334,000","38,388,750","838","28.65","19","28.75","1","107,875,010","31.50","25.80"
"6158","禾昌","23.70","+0.40","23.30","24.05","23.30","102,000","2,402,200","66","23.65","1","23.70","2","54,979,288","24.95","20.45"
"6160","欣技","20.85","+0.35","20.70","21.30","20.70","210,000","4,423,750","146","20.85","6","21.00","1","68,489,120","22.90","18.80"
"6161","捷波","43.35","+0.25","43.60","43.60","43.10","66,000","2,863,050","40","43.30","4","43.45","1","56,237,477","47.65","39.05"
"6163","華電網","22.20","+0.35","21.90","22.30","21.90","230,000","5,095,150","129","22.15","1","22.20","18","142,030,234","24.40","20.00"
"6167","久正","12.35","+0.20","12.30","12.45","12.30","280,000","3,457,850","119","12.30","5","12.35","2","162,173,221","13.55","11.15"
"6169","昱泉","21.00","+0.30","21.15","21.45","20.90","37,000","783,000","35","21.00","4","21.20","1","23,394,960","23.10","18.90"
"6170","統振","50.00","+0.50","49.75","50.10","49.70","80,000","3,990,550","62","49.85","3","50.00","6","97,260,038","55.00","45.00"
"6171","大城地產","35.30","+0.05","35.30","35.55","35.10","86,000","3,037,700","31","35.25","5","35.40","1","100,000,000","38.80","31.80"
"6173","信昌電","38.70","+0.45","38.70","38.90","38.50","207,000","8,017,000","162","38.70","7","38.75","1","172,000,000","42.55","34.85"
"6174","安碁","20.30","+0.25","20.15","20.30","20.15","27,000","546,800","18","20.20","5","20.30","3","50,000,000","22.30","18.30"
"6175","立敦","34.70","+1.70","33.75","34.75","33.65","1,902,000","65,330,200","1,205","34.65","12","34.70","4","150,571,812","38.15","31.25"
"6179","亞通","27.80","+1.30","27.00","28.60","27.00","2,218,000","62,024,100","1,030","27.75","20","27.90","2","116,669,249","30.00","24.60"
"6180","橘子","67.60","+0.70","66.90","68.70","66.90","791,000","53,608,400","675","67.60","2","67.90","9","175,493,573","74.30","60.90"
"6182","合晶","22.90","+0.65","22.20","22.95","22.10","4,752,000","107,471,600","2,261","22.85","50","22.90","16","573,796,730","25.15","20.65"
"6185","幃翔","15.25","+0.25","15.25","15.35","15.05","97,000","1,475,400","64","15.20","3","15.25","7","149,867,531","16.75","13.75"
"6186","新潤","61.20","+0.70","60.50","61.30","60.50","254,000","15,499,400","167","61.20","2","61.30","3","172,484,600","67.30","55.10"
"6187","萬潤","393.00","+3.00","393.50","397.00","391.00","1,323,000","521,257,000","1,062","393.00","9","394.00","2","97,103,088","432.00","354.00"
"6188","廣明","89.10","+2.50","87.40","90.80","87.30","1,696,000","151,785,300","1,198","89.10","13","89.20","25","278,358,910","98.00","80.20"
"6190","萬泰科","39.30","+1.50","38.40","39.70","38.25","4,741,000","185,811,700","2,791","39.25","2","39.30","32","172,647,567","43.20","35.40"
"6194","育富","34.30","+0.65","33.70","34.45","33.70","140,000","4,791,150","89","34.20","6","34.30","1","48,000,000","37.70","30.90"
"6195","詩肯","28.00","0.00","28.00","28.05","27.95","33,000","923,350","19","28.00","3","28.05","1","50,192,942","30.80","25.20"
"6198","瑞築","30.55","-0.45","31.20","31.20","30.40","3,000","92,150","3","30.60","3","32.00","1","171,400,350","33.60","27.50"
"6199","天品","101.50","-0.50","109.00","109.00","100.00","204,000","21,205,500","186","101.00","10","102.00","1","61,760,018","111.50","91.40"
"006201","元大富櫃50","20.25","+0.24","20.18","20.25","20.15","43,000","867,970","22","20.25","22","20.30","2","18,946,000","22.27","18.23"
"6203","海韻電","75.00","+1.10","75.00","75.20","74.50","87,000","6,519,200","81","74.70","1","75.10","1","82,406,370","82.50","67.50"
"6204","艾華","59.20","+0.20","59.10","61.30","59.10","43,000","2,565,500","42","59.20","2","59.60","1","23,102,080","65.10","53.30"
"6207","雷科","47.50","+1.75","45.80","48.25","45.20","3,405,000","160,667,700","2,333","47.50","16","47.55","3","79,679,910","52.20","42.75"
"6208","日揚","44.55","+0.25","44.65","44.65","44.55","18,000","803,100","18","44.50","2","44.55","1","94,561,343","49.00","40.10"
"6210","慶生","17.00","+0.15","16.85","17.00","16.80","24,000","405,100","18","16.90","1","17.15","1","35,048,000","18.70","15.30"
"6212","理銘","42.60","-0.10","42.70","42.70","42.55","8,000","340,950","8","42.55","1","43.10","2","102,000,000","46.85","38.35"
"6217","中探針","30.65","+0.30","30.65","30.90","30.35","667,000","20,433,350","497","30.65","9","30.70","4","118,108,018","33.70","27.60"
"6218","豪勉","20.55","+0.25","20.50","20.80","20.45","86,000","1,769,350","68","20.50","6","20.65","1","64,262,000","22.60","18.50"
"6219","富旺","20.25","除權","19.80","20.35","19.80","156,000","3,144,500","100","20.20","1","20.25","2","124,967,090","22.25","18.25"
"6220","岳豐","19.55","-0.15","19.70","19.70","19.50","60,000","1,172,200","36","19.55","2","19.60","1","146,462,640","21.50","17.60"
"6221","晉泰","48.00","+0.15","48.25","48.35","47.95","228,000","10,955,500","172","47.95","8","48.00","4","124,882,375","52.80","43.20"
"6222","立軒","20.50","+0.20","20.25","20.50","20.25","2,000","40,750","2","20.25","2","20.60","1","59,588,878","22.55","18.45"
"6223","旺矽","1,055.00","+10.00","1,060.00","1,085.00","1,045.00","1,538,000","1,632,955,000","1,339","1,050.00","8","1,055.00","3","94,231,106","1,160.00","950.00"
"6227","茂綸","91.30","+1.30","90.30","92.90","90.30","455,000","41,691,500","363","91.30","6","91.60","1","76,111,786","100.00","82.20"
"6228","全譜","39.80","+0.95","39.30","40.00","39.05","56,000","2,218,150","44","39.50","1","39.85","9","26,000,000","43.75","35.85"
"6229","研通","23.10","-0.10","22.80","23.25","22.80","48,000","1,102,600","35","23.10","6","23.15","2","40,360,700","25.40","20.80"
"6231","系微","224.00","+1.00","224.00","227.00","223.00","370,000","83,093,500","333","224.00","8","224.50","3","45,652,186","246.00","202.00"
"6233","旺玖","20.35","+0.30","20.20","20.45","20.15","81,000","1,646,200","55","20.35","5","20.40","1","81,081,896","22.35","18.35"
"6234","高僑","24.25","+0.55","24.20","24.50","24.00","653,000","15,842,900","365","24.25","16","24.30","6","100,386,398","26.65","21.85"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.00","2","41,654,039","29.70","24.30"
"6237","驊訊","39.10","+1.10","38.60","39.10","38.25","371,000","14,392,450","279","39.00","6","39.10","2","79,645,371","43.00","35.20"
"6240","松崗","21.00","+0.30","20.80","21.40","20.70","44,000","926,300","26","20.90","1","20.95","1","22,867,370","23.10","18.90"
"6241","易通展","12.40","+0.15","12.10","12.45","12.00","25,000","301,950","14","12.30","1","12.40","2","48,700,000","13.60","11.20"
"6242","立康","42.20","+0.05","41.60","42.20","41.60","10,000","419,600","10","41.75","1","42.25","1","31,806,500","46.40","38.00"
"6244","茂迪","18.20","除息","18.15","18.35","18.00","701,000","12,718,300","380","18.20","7","18.25","28","387,041,875","20.00","16.40"
"6245","立端","79.70","+1.20","79.20","80.50","79.00","748,000","59,670,700","529","79.70","2","79.80","7","146,608,303","87.60","71.80"
"6246","臺龍","13.20","+0.10","13.15","13.30","13.05","50,000","656,850","35","13.10","3","13.20","2","37,851,415","14.50","11.90"
"6248","沛波","24.00","+0.25","24.15","24.15","23.75","59,000","1,412,900","39","23.95","2","24.00","3","99,956,149","26.40","21.60"
"6259","百徽","16.40","+0.15","16.50","16.50","16.40","4,000","65,900","4","16.35","1","16.40","1","25,143,230","18.00","14.80"
"6261","久元","61.40","+0.40","60.80","61.50","60.80","82,000","5,013,100","55","61.40","3","61.50","1","128,497,989","67.50","55.30"
"6263","普萊德","153.00","+5.00","149.50","153.00","147.00","169,000","25,525,000","159","151.50","2","153.00","6","62,500,964","168.00","138.00"
"6264","富裔","7.76","+0.16","7.60","7.81","7.58","51,000","391,930","32","7.62","8","7.77","2","136,355,291","8.53","6.99"
"6265","方土昶","8.91","+0.07","8.85","8.94","8.85","39,000","347,820","23","8.90","4","8.91","1","118,172,151","9.80","8.02"
"6266","泰詠","30.00","+0.05","30.00","30.20","29.90","146,000","4,376,950","95","30.00","8","30.10","6","153,634,741","33.00","27.00"
"6270","倍微","21.30","+0.90","20.75","22.40","20.65","232,000","4,965,200","145","21.25","1","21.30","2","72,145,759","23.40","19.20"
"6274","台燿","251.50","-2.50","256.00","264.00","249.50","15,290,000","3,895,416,000","10,608","251.00","121","251.50","13","276,292,413","276.50","226.50"
"6275","元山","43.70","+0.80","43.90","44.00","43.05","73,000","3,176,050","50","43.55","2","43.65","1","78,868,928","48.05","39.35"
"6276","安鈦克","56.10","-0.60","56.60","58.10","56.10","197,000","11,163,900","161","56.10","5","56.20","1","22,043,000","61.70","50.50"
"6279","胡連","134.00","+3.00","131.50","134.50","131.50","446,000","59,552,000","359","133.50","15","134.50","52","113,348,320","147.00","121.00"
"6284","佳邦","68.10","+1.00","67.40","68.50","67.40","412,000","28,098,600","262","68.10","3","68.20","3","148,980,341","74.90","61.30"
"6290","良維","105.00","+2.50","103.50","105.00","102.50","11,352,000","1,180,721,000","5,504","105.00","81","105.50","415","159,088,724","110.00","90.00"
"6291","沛亨","102.00","-2.50","106.00","106.50","102.00","706,000","73,725,000","523","102.00","6","103.00","6","42,000,000","112.00","91.80"
"6292","迅德","44.20","+0.30","43.95","44.20","43.95","30,000","1,321,450","20","44.10","5","44.20","1","46,600,712","48.60","39.80"
"6294","智基","55.00","-0.10","55.10","55.70","54.80","41,000","2,260,000","33","54.90","1","55.10","2","24,572,741","60.50","49.50"
"6411","晶焱","69.00","+0.80","67.60","69.10","67.60","70,000","4,819,500","54","68.80","1","69.10","31","99,253,831","75.90","62.10"
"6417","韋僑","98.40","+1.80","99.60","99.60","96.80","33,000","3,237,100","31","96.90","1","99.00","1","42,274,000","108.00","88.60"
"6418","詠昇","20.00","+0.50","19.70","20.25","19.70","98,000","1,952,600","70","19.90","5","20.00","6","34,522,000","22.00","18.00"
"6419","京晨科","57.70","+0.20","57.50","58.30","57.40","22,000","1,270,100","21","57.80","1","58.30","5","13,159,170","63.40","52.00"
"6425","易發","44.70","-1.10","45.80","46.80","44.70","1,064,000","48,294,800","851","44.70","21","44.80","1","48,602,000","49.15","40.25"
"6432","今展科","27.45","+0.70","26.85","27.50","26.80","55,000","1,492,200","37","27.20","2","27.30","2","32,241,771","30.15","24.75"
"6435","大中","95.70","+2.40","94.20","95.70","94.20","76,000","7,227,200","66","95.70","11","95.80","1","37,476,300","105.00","86.20"
"6441","廣錠","27.65","+0.05","27.70","28.00","27.60","50,000","1,387,950","26","27.60","5","27.75","1","53,318,429","30.40","24.90"
"6461","益得","19.60","+0.45","19.45","19.75","19.20","206,000","4,022,550","112","19.55","2","19.60","2","162,944,000","21.55","17.65"
"6462","神盾","142.00","+4.00","140.00","143.00","138.50","8,416,000","1,181,159,500","5,706","141.50","15","142.00","61","91,250,754","156.00","128.00"
"6465","威潤","16.05","+0.15","16.45","16.45","16.00","20,000","321,200","14","16.00","2","16.50","2","51,899,746","17.65","14.45"
"6469","大樹","158.00","+10.00","148.50","159.50","148.50","1,127,000","175,899,000","928","157.50","1","158.00","11","132,442,563","173.50","142.50"
"6470","宇智","47.35","+0.55","47.40","47.50","47.10","48,000","2,272,500","44","47.35","1","47.50","1","37,694,100","52.00","42.65"
"6482","弘煜科","60.70","+0.10","60.90","62.20","60.20","53,000","3,229,900","43","60.60","5","61.40","5","23,862,053","66.70","54.70"
"6485","點序","52.80","+1.60","51.30","53.50","51.30","119,000","6,283,900","86","52.70","1","52.90","1","45,248,008","58.00","47.55"
"6486","互動","72.90","+0.20","72.80","73.40","72.80","61,000","4,446,100","40","72.90","3","73.10","1","50,893,286","80.10","65.70"
"6488","環球晶","340.00","+6.50","339.00","341.00","333.50","1,814,000","614,336,000","1,441","339.50","17","340.00","1","478,113,725","374.00","306.00"
"6492","生華科","34.45","+0.55","34.20","34.95","34.20","135,000","4,683,550","90","34.40","5","34.45","1","89,703,620","37.85","31.05"
"6494","九齊","36.60","-0.10","36.50","36.75","36.15","27,000","983,750","19","36.30","1","36.70","3","31,559,690","40.25","32.95"
"6496","科懋","25.45","0.00","25.50","25.55","25.45","9,000","229,550","7","25.45","5","25.60","1","47,555,231","27.95","22.95"
"6498","久禾光","120.00","+4.00","118.00","121.00","118.00","371,000","44,437,000","292","119.50","13","120.00","6","46,742,892","132.00","108.00"
"6499","益安","115.00","+1.50","117.50","117.50","115.00","277,000","31,958,000","212","114.50","16","115.00","16","92,244,893","126.50","103.50"
"6506","雙邦","15.40","除息","15.60","15.60","15.15","49,000","749,000","31","15.35","1","15.45","1","82,360,826","16.90","13.90"
"6508","惠光","26.95","+0.45","26.95","26.95","26.60","13,000","349,400","10","26.65","3","27.00","46","86,538,864","29.60","24.30"
"6509","聚和","32.60","+1.05","31.65","32.85","31.65","700,000","22,764,250","477","32.60","7","32.65","6","199,490,326","35.85","29.35"
"6510","精測","814.00","+11.00","804.00","818.00","801.00","235,000","190,256,000","216","813.00","1","814.00","1","32,789,022","895.00","733.00"
"6512","啟發電","20.75","+0.05","20.70","20.75","20.70","8,000","165,850","6","20.75","1","21.00","1","25,260,000","22.80","18.70"
"6516","勤崴國際","68.30","-0.20","68.30","69.00","68.30","31,000","2,123,700","28","68.30","1","68.50","1","56,336,935","75.10","61.50"
"6517","保勝光學","68.70","+1.50","67.60","68.80","67.60","406,000","27,788,000","236","68.60","4","68.70","7","30,579,053","75.50","61.90"
"6523","達爾膚","129.00","+1.00","129.00","129.50","128.00","74,000","9,504,500","50","128.50","3","129.00","1","45,047,625","141.50","116.50"
"6527","明達醫","88.60","+2.10","86.50","88.60","86.50","41,000","3,605,900","28","87.50","2","87.60","1","25,458,550","94.90","77.80"
"6530","創威","57.20","0.00","57.50","58.80","56.10","4,152,000","238,580,500","2,878","57.20","31","57.30","4","33,750,000","62.90","51.50"
"6532","瑞耘","66.90","+0.30","66.70","68.00","66.70","233,000","15,651,300","184","66.90","4","67.00","1","37,445,147","73.50","60.30"
"6535","順藥","136.00","0.00","136.00","138.00","134.00","86,000","11,698,500","74","136.00","5","137.00","1","168,816,825","149.50","122.50"
"6538","倉和","89.50","+1.20","88.80","90.00","88.80","42,000","3,751,500","33","89.30","1","89.50","4","38,094,000","98.40","80.60"
"6542","隆中","55.80","+1.20","54.60","55.80","54.60","2,000","110,400","2","53.20","1","55.00","1","42,000,630","61.30","50.30"
"6546","正基","78.40","+1.50","77.30","79.70","77.30","162,000","12,711,300","135","78.00","3","78.50","4","66,848,449","86.20","70.60"
"6547","高端疫苗","41.90","+1.20","40.85","41.90","40.85","560,000","23,294,700","383","41.85","1","41.90","3","328,749,050","46.05","37.75"
"6548","長科*","31.70","+0.85","31.05","31.85","31.00","608,000","19,238,450","443","31.65","1","31.70","2","950,488,700","34.85","28.55"
"6556","勝品","70.40","-0.10","70.40","70.40","70.40","1,000","70,400","1","69.50","1","70.40","1","28,750,000","77.40","63.40"
"6560","欣普羅","36.15","+0.55","36.00","36.50","35.65","93,000","3,360,600","69","35.95","5","36.40","1","25,874,715","39.75","32.55"
"6561","是方","395.00","+0.50","397.00","397.50","395.00","14,000","5,539,500","12","395.00","2","397.50","1","77,958,370","434.50","355.50"
"6568","宏觀","123.50","+2.00","122.00","123.50","122.00","70,000","8,613,000","64","123.00","2","124.00","5","30,832,000","135.50","111.50"
"6569","醫揚","109.50","+1.00","111.00","112.00","109.00","20,000","2,203,500","18","109.50","2","110.00","2","39,014,745","120.00","98.60"
"6570","維田","37.90","+0.15","37.75","38.30","37.75","48,000","1,821,050","33","37.85","2","38.00","2","37,119,170","41.65","34.15"
"6574","霈方","68.60","-0.40","69.90","69.90","68.00","40,000","2,750,800","33","68.10","1","68.60","1","21,990,000","75.40","61.80"
"6576","逸達","73.00","+0.90","72.10","73.70","72.10","76,000","5,538,800","48","72.70","2","73.00","1","154,848,666","80.30","65.70"
"6577","勁豐","78.00","+0.50","79.00","79.20","78.00","29,000","2,288,800","22","78.00","1","78.40","1","60,060,145","85.80","70.20"
"6578","達邦蛋白","20.90","+0.50","20.45","20.90","20.45","174,000","3,573,250","76","20.60","8","20.90","4","71,941,901","22.95","18.85"
"6584","南俊國際","193.00","-7.50","204.50","214.50","193.00","4,168,000","844,412,500","3,376","193.00","12","193.50","3","65,955,200","212.00","174.00"
"6588","東典光電","28.85","+0.25","28.60","28.90","28.60","36,000","1,033,450","20","28.80","4","28.85","1","34,700,825","31.70","26.00"
"6590","普鴻","78.10","+1.60","76.50","78.10","76.50","4,000","309,100","4","77.50","3","78.30","1","21,765,250","85.90","70.30"
"6593","台灣銘板","65.10","+0.10","66.20","66.80","64.30","302,000","19,722,800","256","65.10","5","65.50","1","25,337,741","71.60","58.60"
"6596","寬宏藝術","132.00","+0.50","132.00","133.50","131.00","361,000","47,726,000","286","132.00","32","132.50","2","38,000,000","145.00","119.00"
"6597","立誠","78.60","-0.20","78.70","79.60","78.60","15,000","1,181,600","11","78.60","2","79.00","3","30,042,250","86.40","70.80"
"6603","富強鑫","15.85","+0.25","15.85","15.95","15.65","165,000","2,607,700","86","15.80","3","15.85","5","167,220,592","17.40","14.30"
"6609","瀧澤科","42.25","+0.65","42.45","43.50","42.15","150,000","6,396,900","138","42.25","3","42.40","1","72,456,246","45.60","37.35"
"6612","奈米醫材","115.50","+0.50","115.50","116.00","115.50","9,000","1,042,500","9","115.50","1","116.00","2","43,076,440","127.00","104.00"
"6613","朋億*","181.50","+1.50","180.00","183.50","180.00","151,000","27,510,000","120","181.50","10","182.00","3","77,801,485","199.50","163.50"
"6615","慧智","29.70","-0.45","29.50","30.15","29.00","20,000","589,550","19","29.70","2","30.95","1","21,593,400","32.65","26.75"
"6616","特昇-KY","9.62","0.00","9.69","9.73","9.56","23,000","221,460","19","9.62","3","9.68","2","35,478,473","10.55","8.66"
"6617","共信-KY","102.00","+0.50","101.50","103.50","101.00","99,000","10,082,000","93","101.50","2","102.00","14","127,506,100","112.00","91.80"
"6624","萬年清","33.80","+0.30","34.45","34.45","33.00","10,000","335,850","7","33.55","1","33.80","1","20,880,000","37.15","30.45"
"6629","泰金-KY","75.20","-0.20","76.70","77.70","75.20","102,000","7,755,300","51","74.60","1","75.20","5","38,316,166","82.70","67.70"
"6637","醫影","96.50","+4.40","92.10","97.00","92.10","249,000","23,806,800","227","96.50","14","96.60","10","26,810,000","106.00","86.90"
"6640","均華","670.00","-4.00","678.00","689.00","665.00","369,000","249,543,000","355","670.00","3","673.00","1","28,276,500","737.00","603.00"
"6642","富致","56.40","-0.10","57.60","57.60","56.10","10,000","566,600","10","56.20","1","56.40","1","37,399,662","62.00","50.80"
"6643","M31","519.00","+4.00","520.00","526.00","514.00","728,000","378,481,000","691","519.00","2","520.00","7","41,798,160","570.00","467.50"
"6649","台生材","38.85","+2.05","36.65","39.20","36.65","221,000","8,418,800","135","38.80","3","38.90","3","42,000,000","42.70","35.00"
"6651","全宇昕","77.90","+0.70","77.50","78.20","77.50","47,000","3,661,900","40","77.80","3","78.00","2","34,601,541","85.60","70.20"
"6654","天正國際","75.50","+1.00","74.30","75.50","74.30","32,000","2,404,300","28","74.90","2","75.20","1","33,262,720","83.00","68.00"
"6661","威健生技","21.00","+0.20","21.50","21.50","21.00","7,000","148,400","5","20.80","2","21.00","2","23,304,248","23.10","18.90"
"6662","樂斯科","33.35","-0.65","33.70","34.00","33.05","16,000","534,750","12","33.30","2","33.80","1","25,612,400","36.65","30.05"
"6664","群翊","227.00","+2.50","226.00","229.00","224.00","437,000","98,768,000","366","227.00","2","227.50","4","60,806,570","249.50","204.50"
"6667","信紘科","240.50","-1.00","243.50","247.50","240.50","1,096,000","265,958,500","824","240.50","15","241.00","1","49,278,878","264.50","216.50"
"6679","鈺太","208.50","+4.50","205.00","212.50","202.50","351,000","73,126,000","290","208.50","2","209.50","1","54,975,335","229.00","188.00"
"6680","鑫創電子","73.10","-1.30","71.80","73.10","71.80","2,000","144,900","2","72.30","1","73.80","1","23,794,210","80.40","65.80"
"6683","雍智科技","381.00","+0.50","386.00","393.00","378.00","1,432,000","552,064,000","1,278","381.00","1","381.50","4","27,377,161","419.00","343.00"
"6684","安格","58.90","-0.60","60.20","61.30","58.80","1,347,000","80,724,200","1,018","58.80","5","59.00","1","44,559,496","64.70","53.10"
"6690","安碁資訊","172.00","+0.50","172.00","173.50","172.00","12,000","2,072,500","12","172.00","1","173.00","1","29,999,720","189.00","155.00"
"6692","進能服","35.00","+0.35","34.90","35.00","34.00","39,000","1,351,050","30","34.60","1","35.20","2","58,776,390","38.50","31.50"
"6693","廣閎科","59.00","0.00","59.00","59.30","58.20","203,000","11,921,700","149","59.00","2","59.10","6","45,720,000","64.90","53.10"
"6697","東捷資訊","43.50","-0.60","43.15","43.50","41.50","76,000","3,200,650","48","43.40","1","43.50","4","27,323,364","47.85","39.15"
"6703","軒郁","119.00","+1.00","118.00","119.50","117.50","13,000","1,545,000","13","119.00","2","119.50","6","30,008,024","130.50","107.50"
"6708","天擎","45.25","0.00","45.25","45.25","45.10","10,000","451,900","10","45.15","1","45.30","1","29,008,779","49.75","40.75"
"6712","長聖","152.50","+1.00","153.00","153.00","151.50","199,000","30,387,500","121","152.50","4","153.00","6","87,596,963","167.50","137.50"
"6716","應廣","49.10","+0.85","48.25","49.10","48.25","2,000","97,350","2","48.65","1","49.00","1","30,613,314","54.00","44.20"
"6720","久昌","134.50","-1.00","135.00","137.50","134.50","18,000","2,436,000","18","134.00","2","134.50","1","25,895,036","147.50","121.50"
"6721","信實","58.70","除息","58.00","58.70","58.00","18,000","1,050,000","16","58.70","2","58.80","2","22,500,000","64.50","52.90"
"6727","亞泰金屬","71.70","+0.30","71.30","72.00","70.40","38,000","2,712,000","25","70.70","1","71.70","5","26,884,177","78.80","64.60"
"6728","上洋","159.00","+2.00","157.50","159.00","157.50","36,000","5,701,500","29","158.50","21","159.00","4","30,110,000","174.50","143.50"
"6732","昇佳電子","187.00","+5.50","183.50","188.00","182.00","64,000","11,893,000","60","186.50","1","187.50","1","48,912,618","205.50","168.50"
"6733","博晟生醫","29.20","+0.35","28.80","29.25","28.45","180,000","5,160,750","98","29.15","4","29.20","4","124,256,026","32.10","26.30"
"6735","美達科技","44.00","+0.10","43.45","44.00","43.45","5,000","219,350","5","43.90","1","44.10","1","46,182,292","48.40","39.60"
"6739","竹陞科技","453.00","-9.00","464.00","473.50","451.00","950,000","437,411,000","855","453.00","15","454.00","10","23,261,250","498.00","408.00"
"6741","91APP*-KY","81.80","+1.50","81.30","82.10","80.90","141,000","11,502,500","108","81.60","7","81.90","3","120,577,997","89.90","73.70"
"6747","亨泰光","193.50","0.00","193.50","194.00","193.50","20,000","3,871,000","16","193.50","5","194.00","35","27,200,000","212.50","174.50"
"6751","智聯服務","43.10","-0.10","43.20","43.60","42.90","21,000","909,900","13","43.00","2","43.85","1","22,200,000","47.40","38.80"
"6752","叡揚","142.00","+2.00","140.50","143.00","140.50","60,000","8,513,500","53","142.00","1","142.50","2","35,375,140","156.00","128.00"
"6761","穩得","90.70","+3.20","88.40","91.10","88.30","181,000","16,337,600","120","90.60","2","90.70","1","34,955,867","99.70","81.70"
"6762","達亞","230.00","0.00","230.50","230.50","230.00","5,000","1,151,500","5","225.50","1","234.00","1","35,131,702","253.00","207.00"
"6763","綠界科技*","62.50","+1.50","61.10","64.30","61.10","2,280,000","143,110,300","1,526","62.50","3","62.60","1","184,039,130","68.70","56.30"
"6767","台微醫","28.45","+0.20","28.50","28.50","28.45","18,000","512,850","7","28.45","2","28.55","4","39,183,630","31.25","25.65"
"6785","昱展新藥","155.50","+5.50","151.00","157.00","151.00","170,000","26,282,000","146","155.00","6","155.50","1","66,800,000","171.00","140.00"
"6788","華景電","265.50","+1.00","265.00","271.00","262.50","2,149,000","570,855,500","1,760","265.50","13","266.00","12","38,739,683","292.00","239.00"
"6791","虎門科技","104.50","+2.50","104.00","104.50","101.50","31,000","3,181,500","27","103.00","1","104.50","4","20,847,000","114.50","94.10"
"6803","崑鼎","291.50","-1.50","290.50","294.00","290.50","27,000","7,902,500","26","291.00","3","292.50","1","72,608,566","320.50","262.50"
"6804","明係","24.20","+1.40","24.05","24.30","23.65","38,000","913,800","25","24.10","1","24.20","1","35,000,000","26.60","21.80"
"6811","宏碁資訊","236.00","+2.00","237.00","237.50","235.50","51,000","12,052,500","44","236.00","2","236.50","2","41,449,000","259.50","212.50"
"6821","聯寶","43.45","-0.05","43.35","45.50","43.20","360,000","15,935,050","239","43.45","2","43.60","3","31,327,155","47.75","39.15"
"6823","濾能","39.30","-0.25","39.00","39.30","39.00","10,000","392,450","4","39.45","1","40.00","1","27,738,475","43.20","35.40"
"6829","千附精密","111.50","+3.00","109.00","112.50","109.00","225,000","24,909,000","171","111.00","7","111.50","11","59,169,000","122.50","100.50"
"6840","東研信超","48.80","-0.50","49.35","49.35","48.60","33,000","1,612,450","33","48.75","3","48.85","1","30,305,800","53.60","43.95"
"6841","長佳智能","65.60","+1.00","64.80","66.80","64.80","344,000","22,689,200","210","65.60","8","65.80","3","97,240,250","72.10","59.10"
