上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6123","上奇","53.90","+0.10","54.50","54.50","53.80","36,000","1,946,200","32","53.90","2","54.00","4","62,089,430","59.20","48.55"
"6124","業強","26.10","+0.45","25.65","26.45","25.50","15,000","386,050","14","25.70","2","25.90","1","182,479,945","28.70","23.50"
"6125","廣運","69.20","+0.60","69.20","70.00","69.20","1,219,000","84,698,900","921","69.20","1","69.40","1","259,011,150","76.10","62.30"
"6126","信音","23.15","+0.15","23.00","23.30","23.00","132,000","3,057,300","80","23.15","1","23.20","1","127,826,906","25.45","20.85"
"6127","九豪","19.45","+0.80","18.90","19.80","18.90","290,000","5,602,300","194","19.35","5","19.45","3","108,079,751","21.35","17.55"
"6129","普誠","10.60","+0.05","10.70","10.85","10.55","260,000","2,771,900","129","10.60","11","10.70","2","180,943,675","11.65","9.54"
"6130","上亞科技","34.50","0.00","33.95","35.00","33.90","23,000","795,500","21","34.40","1","34.80","1","44,300,000","37.95","31.05"
"6134","萬旭","20.55","+0.45","20.35","20.70","20.35","91,000","1,871,300","62","20.55","1","20.60","2","81,882,117","22.60","18.50"
"6138","茂達","162.00","0.00","164.00","165.50","161.00","692,000","112,387,000","579","161.50","26","162.00","1","74,657,000","178.00","146.00"
"6140","訊達","42.30","+0.60","42.10","43.30","41.50","4,875,000","205,583,500","3,060","42.25","3","42.30","19","49,907,054","46.50","38.10"
"6143","振曜","125.50","+1.00","125.00","126.50","124.00","2,641,000","330,735,500","1,801","125.00","9","125.50","2","87,506,897","138.00","113.00"
"6144","得利影","23.15","+2.10","22.75","23.15","22.70","139,000","3,204,350","110","23.15","119","0.00","0","38,273,701","25.45","20.85"
"6146","耕興","188.00","+5.50","184.50","188.50","184.50","673,000","125,483,500","451","188.00","5","188.50","15","101,867,199","195.50","160.50"
"6147","頎邦","62.00","-0.80","62.90","63.50","62.00","4,133,000","260,241,500","2,925","62.00","83","62.60","1","744,675,539","68.20","55.80"
"6148","驊宏資","63.60","+0.60","63.40","65.40","62.10","9,207,000","583,693,100","5,542","63.20","1","63.60","25","46,603,757","69.90","57.30"
"6150","撼訊","69.90","+1.10","69.10","70.00","69.00","106,000","7,364,800","80","69.90","2","70.00","13","48,345,985","76.80","63.00"
"6151","晉倫","28.60","+0.35","28.50","28.75","28.50","108,000","3,096,850","63","28.60","4","28.65","1","55,257,300","31.45","25.75"
"6154","順發","15.30","+0.10","15.15","15.30","15.05","5,000","75,850","5","15.10","1","15.15","1","80,080,000","16.80","13.80"
"6156","松上","27.85","+0.20","27.90","28.20","27.65","311,000","8,673,050","180","27.80","7","27.85","1","107,875,010","30.60","25.10"
"6158","禾昌","23.60","+0.10","23.30","23.65","23.30","33,000","776,650","24","23.40","1","23.60","1","54,979,288","25.95","21.25"
"6160","欣技","24.00","-0.30","24.55","25.70","24.00","919,000","22,685,850","548","23.95","3","24.10","6","68,489,120","26.40","21.60"
"6161","捷波","43.65","+1.00","43.85","43.85","43.55","87,000","3,799,400","63","43.65","16","43.75","1","56,237,477","48.00","39.30"
"6163","華電網","20.85","+0.55","20.30","21.00","20.30","428,000","8,912,750","161","20.80","11","20.85","6","142,030,234","22.90","18.80"
"6167","久正","13.75","-0.25","13.85","14.35","13.75","972,000","13,579,900","516","13.75","37","13.80","12","162,173,221","15.10","12.40"
"6169","昱泉","23.90","-0.10","23.15","24.10","23.15","163,000","3,870,050","128","23.70","3","24.00","1","23,394,960","26.25","21.55"
"6170","統振","47.00","+0.10","46.80","47.30","46.70","184,000","8,638,000","116","47.00","8","47.05","1","97,260,038","51.70","42.30"
"6171","大城地產","35.90","+0.40","35.55","36.05","35.55","10,000","357,850","8","35.60","1","35.75","1","100,000,000","39.45","32.35"
"6173","信昌電","37.75","+0.80","37.25","37.90","37.25","142,000","5,353,100","111","37.70","4","37.75","2","172,000,000","41.50","34.00"
"6174","安碁","20.20","+0.10","20.05","20.20","20.05","35,000","705,000","23","20.10","5","20.20","4","50,000,000","22.20","18.20"
"6175","立敦","35.30","+1.15","34.50","35.75","34.40","742,000","26,147,950","526","35.30","5","35.35","7","150,571,812","38.80","31.80"
"6179","亞通","27.80","+1.75","26.20","28.30","26.00","2,430,000","66,510,500","1,309","27.75","3","27.85","23","116,669,249","30.55","25.05"
"6180","橘子","74.20","+0.20","74.20","74.60","74.20","367,000","27,315,700","209","74.20","25","74.40","1","175,493,573","81.60","66.80"
"6182","合晶","20.60","+0.40","20.50","20.75","20.35","1,214,000","25,013,800","684","20.60","26","20.65","11","573,963,730","22.65","18.55"
"6185","幃翔","16.50","+0.05","16.50","16.75","16.45","250,000","4,140,050","116","16.50","20","16.55","5","149,867,531","18.15","14.85"
"6186","新潤","61.40","+0.10","61.70","62.20","61.40","428,000","26,438,200","316","61.40","25","61.50","6","172,484,600","67.50","55.30"
"6187","萬潤","309.50","+6.50","308.50","316.50","307.00","2,743,000","855,337,000","2,240","309.50","27","310.00","2","97,752,315","340.00","279.00"
"6188","廣明","89.40","+6.00","84.50","89.40","84.50","3,345,000","293,219,600","2,403","89.30","9","89.40","30","278,358,910","98.30","80.50"
"6190","萬泰科","40.20","+0.20","40.25","40.80","40.10","2,153,000","86,846,750","1,127","40.20","14","40.25","9","170,590,192","44.20","36.20"
"6194","育富","35.80","+0.30","35.85","35.95","35.15","50,000","1,783,200","44","35.80","13","35.90","1","48,000,000","39.35","32.25"
"6195","詩肯","30.50","+0.25","30.50","30.50","30.50","1,000","30,500","1","30.50","1","30.70","1","50,192,942","33.55","27.45"
"6198","瑞築","34.50","+0.30","34.50","34.50","34.50","6,000","207,000","4","34.20","5","34.70","1","171,400,350","37.95","31.05"
"6199","天品","101.00","-2.00","103.50","104.50","101.00","193,000","19,791,500","156","100.50","7","101.00","7","61,760,018","111.00","90.90"
"006201","元大富櫃50","19.42","+0.75","19.00","19.42","19.00","232,000","4,446,110","57","19.42","5","19.45","2","18,446,000","21.36","17.48"
"6203","海韻電","73.80","-0.20","74.50","74.90","73.80","68,000","5,043,000","67","73.80","4","74.10","1","82,406,370","81.10","66.50"
"6204","艾華","63.00","+1.00","62.10","64.00","62.10","52,000","3,284,200","50","63.00","11","63.10","1","23,102,080","69.30","56.70"
"6207","雷科","40.05","+0.55","40.00","40.45","39.85","152,000","6,101,450","108","40.00","7","40.10","1","79,679,910","44.05","36.05"
"6208","日揚","46.00","+0.05","46.00","46.10","46.00","10,000","460,400","10","46.00","2","46.25","1","94,561,343","50.60","41.40"
"6210","慶生","17.80","-0.20","18.00","18.00","17.80","14,000","250,850","11","17.75","1","17.85","1","35,048,000","19.55","16.05"
"6212","理銘","49.00","0.00","49.25","49.25","48.70","6,000","294,150","6","48.80","2","49.20","2","102,000,000","53.90","44.10"
"6217","中探針","27.60","+0.20","27.45","27.60","27.25","271,000","7,449,950","158","27.50","1","27.60","3","118,108,018","30.35","24.85"
"6218","豪勉","18.65","+0.10","18.65","18.90","18.65","45,000","843,400","39","18.65","4","18.75","1","64,262,000","20.50","16.80"
"6219","富旺","27.00","0.00","27.10","27.35","26.70","197,000","5,302,650","124","26.75","1","27.05","12","119,016,276","29.70","24.30"
"6220","岳豐","20.00","0.00","20.05","20.30","19.95","27,000","541,850","23","20.00","7","20.10","1","146,462,640","22.00","18.00"
"6221","晉泰","56.60","+0.50","56.40","57.30","56.30","214,000","12,146,600","150","56.60","1","56.80","2","124,882,375","62.20","51.00"
"6222","立軒","----","---","----","----","----","0","0","0","23.30","1","23.85","1","59,588,878","25.60","21.00"
"6223","旺矽","794.00","+20.00","789.00","800.00","777.00","2,901,000","2,287,270,000","2,543","793.00","1","794.00","16","94,231,106","873.00","715.00"
"6227","茂綸","99.20","+4.10","96.50","102.00","96.00","3,128,000","310,862,200","2,241","99.20","24","99.30","4","76,111,786","109.00","89.30"
"6228","全譜","48.20","-1.50","52.50","53.60","48.00","1,901,000","97,550,000","1,375","48.20","2","48.30","3","26,000,000","53.00","43.40"
"6229","研通","26.60","+0.45","26.20","26.60","26.15","22,000","577,750","9","26.25","1","26.35","1","40,360,700","29.25","23.95"
"6231","系微","220.50","+6.00","220.50","222.00","217.50","431,000","94,707,000","399","220.00","12","220.50","3","45,652,186","242.50","198.50"
"6233","旺玖","20.30","+0.45","20.10","20.50","20.10","102,000","2,073,950","52","20.30","1","20.40","1","81,081,896","22.30","18.30"
"6234","高僑","22.50","+0.30","22.70","23.00","22.40","692,000","15,779,600","201","22.45","7","22.55","6","100,386,398","24.75","20.25"
"6236","中湛","----","---","----","----","----","0","0","0","27.00","10","30.00","5","41,654,039","32.90","27.00"
"6237","驊訊","40.70","+0.85","40.30","40.70","39.25","1,706,000","68,355,950","1,289","40.60","12","40.70","2","79,645,371","44.75","36.65"
"6240","松崗","19.70","-0.10","19.70","19.95","19.70","11,000","217,050","5","19.80","3","19.85","1","22,867,370","21.65","17.75"
"6241","易通展","13.20","0.00","13.20","13.65","13.00","53,000","706,750","40","13.20","1","13.40","1","48,700,000","14.50","11.90"
"6242","立康","44.15","+0.65","43.70","44.50","43.70","11,000","484,700","11","43.40","1","44.15","1","31,806,500","48.55","39.75"
"6244","茂迪","18.80","+0.15","18.85","19.05","18.70","1,285,000","24,230,950","747","18.80","25","18.85","4","387,041,875","20.65","16.95"
"6245","立端","80.60","+1.40","80.00","81.00","80.00","807,000","65,068,500","603","80.60","16","80.70","7","146,608,303","88.60","72.60"
"6246","臺龍","14.00","+0.25","14.10","14.10","13.90","39,000","545,500","21","13.90","4","14.10","3","37,851,415","15.40","12.60"
"6248","沛波","25.25","+0.10","25.20","25.35","25.10","75,000","1,891,650","43","25.15","3","25.30","2","99,956,149","27.75","22.75"
"6259","百徽","17.30","+0.05","17.25","17.60","17.25","46,000","800,850","27","17.25","4","17.40","2","25,143,230","19.00","15.60"
"6261","久元","61.20","+0.60","61.00","61.40","60.90","65,000","3,967,500","49","61.00","1","61.20","1","128,497,989","67.30","55.10"
"6263","普萊德","157.00","+2.00","157.00","158.00","156.00","98,000","15,384,500","59","156.50","3","157.50","2","62,500,964","172.50","141.50"
"6264","富裔","8.11","+0.02","8.10","8.19","8.10","28,000","228,040","19","8.10","1","8.18","1","136,355,291","8.92","7.30"
"6265","方土昶","9.13","0.00","9.16","9.24","9.13","62,000","568,830","39","9.13","2","9.17","1","118,172,151","10.00","8.22"
"6266","泰詠","34.20","+0.05","34.20","34.30","34.00","185,000","6,314,700","128","34.10","3","34.20","1","145,006,834","37.60","30.80"
"6270","倍微","22.10","+0.10","22.05","22.25","22.00","38,000","838,750","28","22.10","5","22.20","1","72,145,759","24.30","19.90"
"6274","台燿","187.50","0.00","191.50","195.00","186.00","31,433,000","5,984,961,500","19,361","187.00","200","187.50","33","276,292,413","206.00","169.00"
"6275","元山","42.50","+1.20","41.90","42.65","41.90","110,000","4,647,200","83","42.50","1","42.60","1","78,868,928","46.75","38.25"
"6276","安鈦克","57.50","+5.20","54.90","57.50","52.50","5,158,000","286,954,900","2,972","57.50","361","0.00","0","22,043,000","63.20","51.80"
"6279","胡連","140.50","+1.50","140.50","141.00","139.00","878,000","122,818,500","606","140.50","4","141.00","50","113,348,320","154.50","126.50"
"6284","佳邦","71.50","+1.50","70.80","71.90","70.70","832,000","59,434,800","504","71.50","4","71.70","1","148,980,341","78.60","64.40"
"6287","元隆","8.85","0.00","8.85","8.85","8.85","45,000","398,250","14","8.85","62","8.95","14","121,450,615","9.73","7.97"
"6290","良維","99.30","-1.20","101.50","102.50","98.80","7,514,000","754,816,700","4,379","99.20","33","99.30","20","159,088,724","109.00","89.40"
"6291","沛亨","85.00","+1.50","85.00","85.00","84.30","24,000","2,039,300","16","84.90","1","85.20","1","42,000,000","93.50","76.50"
"6292","迅德","52.40","+1.20","51.60","52.40","51.20","26,000","1,350,000","23","52.00","2","52.40","3","46,900,712","57.60","47.20"
"6294","智基","55.30","-0.10","55.40","55.80","55.00","18,000","994,800","18","55.10","1","55.30","1","24,572,741","60.80","49.80"
"6411","晶焱","74.40","+1.90","72.50","74.40","72.50","150,000","11,067,600","94","74.40","9","74.50","9","99,253,831","81.80","67.00"
"6417","韋僑","90.00","+0.50","90.00","90.10","89.10","11,000","988,300","11","89.00","4","90.00","2","42,274,000","99.00","81.00"
"6418","詠昇","19.20","-0.05","19.30","19.40","18.80","81,000","1,539,900","49","19.15","1","19.25","8","34,522,000","21.10","17.30"
"6419","京晨科","65.50","0.00","65.90","67.00","65.30","68,000","4,478,500","49","65.50","1","66.50","1","13,159,170","72.00","59.00"
"6425","易發","46.15","+1.85","45.45","47.85","45.45","234,000","10,927,650","163","46.15","1","46.30","4","48,602,000","50.70","41.55"
"6432","今展科","30.60","0.00","31.40","31.40","30.45","139,000","4,278,450","114","30.55","2","30.60","2","32,241,771","33.65","27.55"
"6435","大中","102.00","+1.50","101.00","103.50","101.00","79,000","8,094,500","54","102.00","6","103.00","7","37,476,300","112.00","91.80"
"6441","廣錠","36.70","+3.30","34.00","36.70","34.00","594,000","21,428,650","310","36.70","71","0.00","0","53,318,429","40.35","33.05"
"6461","益得","18.00","-0.20","18.10","18.15","18.00","281,000","5,073,200","133","18.00","34","18.05","6","162,944,000","19.80","16.20"
"6462","神盾","94.30","+2.30","92.70","94.40","92.60","523,000","49,029,900","379","94.20","18","94.30","2","91,250,754","103.50","84.90"
"6465","威潤","18.95","+0.80","18.65","19.35","18.00","191,000","3,572,400","151","18.65","1","19.00","2","51,899,746","20.80","17.10"
"6469","大樹","154.50","+1.00","155.00","155.00","153.50","99,000","15,240,500","95","154.00","4","154.50","11","132,429,663","169.50","139.50"
"6470","宇智","52.40","+0.90","51.90","52.70","51.90","67,000","3,500,600","57","52.40","1","52.50","9","37,694,100","57.60","47.20"
"6482","弘煜科","66.90","0.00","68.00","68.10","66.90","114,000","7,687,900","97","66.80","9","67.00","3","23,862,053","73.50","60.30"
"6485","點序","53.60","+0.80","53.30","54.80","53.10","185,000","9,987,800","144","53.60","1","53.90","3","45,247,008","58.90","48.25"
"6486","互動","80.00","+0.20","80.40","80.40","79.30","124,000","9,923,000","102","80.00","2","80.10","2","50,893,286","88.00","72.00"
"6488","環球晶","292.50","+5.50","291.00","295.00","289.50","1,053,000","307,802,000","827","292.50","19","293.00","10","478,113,725","321.50","263.50"
"6492","生華科","33.70","+0.05","33.90","34.40","33.55","107,000","3,639,900","93","33.70","11","33.85","1","89,703,620","37.05","30.35"
"6494","九齊","38.80","+1.25","38.60","39.00","38.50","31,000","1,199,800","18","38.80","3","38.90","1","31,559,690","42.65","34.95"
"6496","科懋","24.60","+0.10","24.60","24.60","24.60","1,000","24,600","1","24.40","1","24.70","1","47,563,659","27.05","22.15"
"6498","久禾光","116.50","+2.50","116.00","118.50","111.00","695,000","79,660,500","576","116.50","2","117.00","5","46,742,892","128.00","105.00"
"6499","益安","107.00","-3.00","113.00","113.00","106.00","1,177,000","126,996,000","733","107.00","3","107.50","4","92,244,893","117.50","96.30"
"6506","雙邦","16.75","0.00","16.75","16.75","16.60","55,000","917,250","23","16.60","9","16.70","1","82,360,826","18.40","15.10"
"6508","惠光","28.65","+0.05","28.60","28.65","28.30","31,000","883,650","19","28.65","3","28.70","1","86,538,864","31.50","25.80"
"6509","聚和","35.90","+0.15","35.90","36.10","35.80","235,000","8,446,200","149","35.90","10","35.95","29","199,490,326","39.45","32.35"
"6510","精測","836.00","+5.00","851.00","860.00","835.00","301,000","254,110,000","288","836.00","1","840.00","8","32,789,022","919.00","753.00"
"6512","啟發電","21.30","+0.25","20.65","21.30","20.65","7,000","148,400","7","21.05","2","21.30","2","25,260,000","23.40","19.20"
"6516","勤崴國際","84.80","+1.40","84.00","85.70","83.00","108,000","9,147,000","101","84.70","1","85.00","2","56,336,935","93.20","76.40"
"6517","保勝光學","75.70","-0.60","77.00","77.30","74.80","6,928,000","528,046,800","4,697","75.70","17","75.80","6","30,579,053","83.20","68.20"
"6523","達爾膚","140.00","+1.50","138.50","140.00","138.50","21,000","2,921,000","21","139.00","3","140.00","4","45,047,625","154.00","126.00"
"6527","明達醫","84.20","+0.20","84.00","84.20","84.00","5,000","420,200","5","84.10","1","85.00","1","25,458,550","92.60","75.80"
"6530","創威","48.80","+1.00","47.60","49.20","47.60","190,000","9,256,200","139","48.70","1","48.85","2","33,750,000","53.60","43.95"
"6532","瑞耘","61.90","+1.10","61.50","62.30","61.40","80,000","4,944,600","60","61.60","3","62.10","11","37,445,147","68.00","55.80"
"6535","順藥","177.00","+14.50","163.00","177.50","163.00","635,000","108,739,000","481","176.50","2","177.00","13","168,816,825","194.50","159.50"
"6538","倉和","105.00","+1.00","105.00","107.00","104.50","150,000","15,821,500","113","105.00","12","105.50","1","38,103,000","115.50","94.50"
"6542","隆中","58.90","+1.90","58.80","58.90","58.80","3,000","176,500","2","57.10","1","58.80","1","42,000,630","64.70","53.10"
"6546","正基","90.20","+3.20","88.80","90.50","88.40","624,000","55,875,600","506","90.20","1","90.30","2","66,848,449","99.20","81.20"
"6547","高端疫苗","49.20","0.00","49.70","49.75","49.00","1,640,000","80,683,500","1,082","49.20","2","49.30","2","328,749,050","54.10","44.30"
"6548","長科*","32.65","+0.10","32.75","33.00","32.50","881,000","28,758,700","539","32.65","43","32.70","3","950,488,700","35.90","29.40"
"6556","勝品","86.50","+4.40","85.00","86.50","84.50","52,000","4,443,800","45","84.10","1","86.70","1","28,750,000","95.10","77.90"
"6560","欣普羅","43.95","0.00","45.30","45.30","43.15","261,000","11,408,650","158","43.30","1","44.00","10","25,874,715","48.30","39.60"
"6561","是方","417.50","-0.50","421.00","421.00","413.50","31,000","12,937,000","30","415.00","2","417.50","1","77,958,370","459.00","376.00"
"6568","宏觀","102.00","+2.00","101.00","103.00","101.00","30,000","3,053,000","30","101.50","5","103.00","1","31,008,000","112.00","91.80"
"6569","醫揚","119.50","+2.50","116.50","120.00","116.50","14,000","1,666,000","14","118.50","1","119.00","1","39,014,745","131.00","108.00"
"6570","維田","39.70","+1.10","39.55","40.10","39.15","43,000","1,703,700","37","39.65","3","39.70","1","37,119,170","43.65","35.75"
"6574","霈方","86.50","+7.80","86.50","86.50","86.50","54,000","4,671,000","31","86.50","958","0.00","0","21,990,000","95.10","77.90"
"6576","逸達","64.40","+0.50","63.90","64.60","63.90","31,000","1,985,500","27","63.90","3","64.40","1","154,848,666","70.80","58.00"
"6577","勁豐","90.20","+1.60","90.30","90.30","89.20","26,000","2,338,200","25","89.90","1","90.20","1","60,060,145","99.20","81.20"
"6578","達邦蛋白","17.40","+0.20","17.35","17.40","17.25","73,000","1,263,950","43","17.40","1","17.45","4","71,941,901","19.10","15.70"
"6584","南俊國際","138.50","+8.50","132.50","142.50","131.50","850,000","117,500,000","669","138.50","5","139.00","1","65,955,200","152.00","125.00"
"6588","東典光電","27.85","+0.55","27.30","27.85","27.30","38,000","1,047,850","19","27.70","2","27.85","1","34,700,825","30.60","25.10"
"6589","台康生技","63.60","+1.70","62.50","63.80","61.80","351,000","22,091,800","242","63.60","2","63.70","3","306,371,516","69.90","57.30"
"6590","普鴻","72.50","+0.40","71.80","72.50","70.10","15,000","1,061,100","8","72.00","1","72.50","4","21,765,250","79.70","65.30"
"6593","台灣銘板","69.00","-1.50","69.80","69.80","67.50","564,000","38,573,600","427","68.60","1","69.00","20","25,203,152","75.90","62.10"
"6596","寬宏藝術","132.00","0.00","133.00","136.50","125.00","1,020,000","133,743,500","795","131.50","1","132.00","12","38,000,000","145.00","119.00"
"6597","立誠","75.50","-0.60","76.00","76.20","75.50","32,000","2,423,200","20","75.50","6","76.20","2","30,042,250","83.00","68.00"
"6603","富強鑫","15.90","+0.35","15.70","15.90","15.60","233,000","3,669,000","99","15.75","1","15.90","24","167,220,592","17.45","14.35"
"6609","瀧澤科","46.15","+1.15","45.40","46.70","45.40","272,000","12,535,100","146","46.15","7","46.20","4","72,456,246","50.70","41.55"
"6612","奈米醫材","122.00","0.00","122.00","122.00","120.00","15,000","1,818,000","15","121.50","4","122.00","1","43,076,440","134.00","110.00"
"6613","朋億*","166.50","+2.50","167.00","168.50","166.50","107,000","17,913,500","96","166.50","6","167.00","4","77,801,485","183.00","150.00"
"6615","慧智","34.35","+3.10","31.95","34.35","31.95","67,000","2,289,700","53","34.35","12","0.00","0","21,593,400","37.75","30.95"
"6616","特昇-KY","10.55","0.00","10.40","10.65","10.40","21,000","220,650","16","10.45","2","10.50","2","35,478,473","11.60","9.50"
"6617","共信-KY","110.00","0.00","111.50","111.50","109.00","108,000","11,874,000","87","109.50","2","110.50","4","127,506,100","121.00","99.00"
"6624","萬年清","36.75","0.00","36.55","36.75","36.55","10,000","367,150","4","36.35","1","36.70","1","20,880,000","40.40","33.10"
"6629","泰金-KY","93.30","-0.60","95.40","95.50","93.20","14,000","1,314,800","13","93.10","2","93.60","1","38,316,166","102.50","84.00"
"6637","醫影","74.00","0.00","74.00","74.00","73.70","9,000","664,300","9","73.90","4","74.90","1","26,810,000","81.40","66.60"
"6640","均華","436.00","+0.50","443.50","443.50","436.00","107,000","46,975,000","105","436.00","3","439.00","5","28,276,500","479.50","392.50"
"6642","富致","59.70","-0.30","60.10","60.10","59.30","28,000","1,667,000","23","59.40","1","59.90","2","37,399,662","65.60","53.80"
"6643","M31","511.00","+9.00","510.00","519.00","510.00","357,000","183,473,000","318","511.00","3","512.00","2","41,799,660","562.00","460.00"
"6649","台生材","37.60","-0.25","37.85","37.95","37.35","70,000","2,634,550","44","37.50","5","37.65","1","42,000,000","41.35","33.85"
"6651","全宇昕","86.50","+0.80","86.40","86.80","85.70","79,000","6,817,300","58","86.50","1","86.60","1","34,601,541","95.10","77.90"
"6654","天正國際","84.00","-0.10","86.50","86.90","83.00","74,000","6,266,100","59","83.40","7","83.90","1","33,262,720","92.40","75.60"
"6661","威健生技","21.00","-0.50","21.80","21.80","21.00","7,000","150,800","6","21.10","1","21.50","2","23,304,248","23.10","18.90"
"6662","樂斯科","33.85","-0.15","34.00","34.00","33.85","7,000","237,550","5","33.85","1","34.00","3","25,612,400","37.20","30.50"
"6664","群翊","197.00","+8.00","191.50","198.00","191.50","158,000","30,964,500","146","196.50","1","197.00","1","60,793,381","216.50","177.50"
"6667","信紘科","199.50","+4.00","199.00","200.50","198.50","570,000","113,789,500","441","199.50","4","200.00","2","46,178,878","219.00","180.00"
"6679","鈺太","219.00","+12.00","209.00","219.00","208.50","296,000","63,417,500","235","218.50","2","219.00","9","54,975,335","240.50","197.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","80.20","1","83.60","1","23,794,210","90.70","74.30"
"6683","雍智科技","320.00","+8.00","319.50","320.50","316.00","275,000","87,621,500","259","319.50","9","320.00","1","27,388,161","352.00","288.00"
"6684","安格","52.50","+0.60","51.80","52.90","51.80","153,000","8,003,400","116","52.50","1","52.70","2","44,559,496","57.70","47.25"
"6690","安碁資訊","184.00","+4.00","180.50","184.00","180.50","51,000","9,308,000","47","183.00","1","183.50","1","29,999,720","202.00","166.00"
"6692","進能服","37.55","+0.10","38.20","38.20","37.55","63,000","2,377,100","57","37.50","6","37.75","1","58,776,390","41.30","33.80"
"6693","廣閎科","58.40","+0.70","59.60","60.00","57.60","532,000","30,950,800","273","58.20","3","58.40","3","45,720,000","64.20","52.60"
"6697","東捷資訊","43.75","+1.10","44.20","44.20","43.70","8,000","350,850","8","42.80","1","44.10","1","27,323,364","48.10","39.40"
"6703","軒郁","115.00","+0.50","115.50","115.50","114.50","8,000","920,000","8","114.50","1","115.00","3","30,008,024","126.50","103.50"
"6708","天擎","44.90","-0.55","44.75","44.90","44.70","16,000","716,350","11","44.20","7","45.00","1","29,008,779","49.35","40.45"
"6712","長聖","157.00","0.00","157.50","158.00","155.50","342,000","53,520,500","224","157.00","1","157.50","9","87,596,963","172.50","141.50"
"6716","應廣","53.70","除息","55.00","55.50","53.10","211,000","11,356,700","156","53.50","1","53.70","2","30,613,314","59.00","48.35"
"6720","久昌","151.00","-1.00","152.00","152.50","151.00","27,000","4,089,000","27","150.50","3","151.50","1","25,895,036","166.00","136.00"
"6721","信實","60.00","+0.10","60.00","60.00","59.90","10,000","599,900","10","60.00","1","60.80","1","22,500,000","66.00","54.00"
"6727","亞泰金屬","59.90","+1.90","58.60","60.20","58.20","30,000","1,775,500","22","59.20","1","59.90","1","26,884,177","65.80","54.00"
"6728","上洋","169.00","-1.00","171.00","171.50","168.00","95,000","16,105,000","77","168.50","9","169.50","1","30,110,000","185.50","152.50"
"6732","昇佳電子","173.00","+1.50","174.50","175.50","173.00","55,000","9,565,000","47","172.50","7","173.50","1","48,912,618","190.00","156.00"
"6733","博晟生醫","31.00","0.00","31.40","31.40","30.70","57,000","1,768,950","46","30.80","3","31.00","1","124,256,026","34.10","27.90"
"6735","美達科技","48.95","+0.05","49.95","49.95","48.90","5,000","247,700","5","48.90","3","49.20","1","43,983,135","53.80","44.10"
"6739","竹陞科技","259.50","+6.00","258.00","261.00","255.00","244,000","63,017,000","228","258.50","3","259.50","2","23,261,250","285.00","234.00"
"6741","91APP*-KY","81.80","+0.30","81.40","82.80","81.40","131,000","10,792,800","79","81.80","14","82.00","1","120,577,997","89.90","73.70"
"6747","亨泰光","159.50","+5.50","157.00","162.50","156.00","81,000","12,915,000","69","159.00","1","159.50","1","27,200,000","175.00","144.00"
"6751","智聯服務","46.60","+0.45","46.55","46.60","46.40","7,000","325,650","6","45.45","1","47.65","1","22,200,000","51.20","41.95"
"6752","叡揚","160.50","+0.50","163.00","163.00","159.00","175,000","28,130,500","143","160.50","9","161.00","1","35,380,140","176.50","144.50"
"6761","穩得","98.00","+1.20","98.30","99.10","97.60","143,000","14,045,000","108","97.90","3","98.20","1","34,112,821","107.50","88.20"
"6762","達亞","266.00","0.00","266.00","266.00","266.00","3,000","798,000","3","267.00","2","270.00","2","30,549,306","292.50","239.50"
"6763","綠界科技*","53.00","+0.70","52.50","53.40","52.50","293,000","15,539,900","196","53.00","6","53.10","3","184,039,130","58.30","47.70"
"6767","台微醫","31.65","+0.05","31.65","31.70","31.60","10,000","316,650","8","31.05","2","31.80","1","39,183,630","34.80","28.50"
"6785","昱展新藥","146.50","+4.00","143.00","147.00","142.50","57,000","8,258,000","53","145.50","2","146.50","4","66,800,000","161.00","132.00"
"6788","華景電","214.50","+1.50","215.50","217.00","214.00","385,000","82,899,500","285","214.50","4","215.00","2","38,739,683","235.50","193.50"
"6791","虎門科技","107.00","+4.00","103.00","108.00","101.00","32,000","3,344,500","30","105.00","1","106.50","1","20,847,000","117.50","96.30"
"6803","崑鼎","298.00","+0.50","298.00","299.00","297.00","27,000","8,045,500","22","297.50","1","298.50","1","72,465,231","327.50","268.50"
"6804","明係","23.70","+0.05","23.10","23.80","23.10","14,000","326,850","13","23.50","1","23.60","1","35,000,000","26.05","21.35"
"6811","宏碁資訊","232.50","+2.00","233.50","234.00","232.00","94,000","21,894,500","84","232.00","5","233.00","1","41,449,000","255.50","209.50"
"6821","聯寶","45.20","+2.90","42.60","45.30","42.50","216,000","9,508,700","168","45.00","2","45.25","2","31,283,265","49.70","40.70"
"6823","濾能","43.55","+0.25","43.30","43.60","43.30","6,000","260,750","5","43.60","1","43.95","1","27,738,475","47.90","39.20"
"6829","千附精密","124.50","+3.50","122.00","124.50","122.00","555,000","68,565,000","393","124.00","9","124.50","13","59,169,000","136.50","112.50"
"6840","東研信超","39.75","+0.25","39.30","39.95","39.30","17,000","671,250","16","39.50","2","40.00","1","30,305,800","43.70","35.80"
