"109年08月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2617","台航","286,000","110","4,449,250","15.50","15.65","15.50","15.65","+","0.20","15.60","3","15.65","19","10.94",
"2618","長榮航","9,414,000","2,423","98,643,700","10.50","10.55","10.40","10.45"," ","0.00","10.45","410","10.50","8","58.06",
"2630","亞航","18,000","13","293,700","16.25","16.40","16.25","16.35","-","0.05","16.35","2","16.40","2","109.00",
"2633","台灣高鐵","6,837,000","3,274","228,870,700","33.30","33.80","33.30","33.30"," ","0.00","33.30","34","33.35","81","27.30",
"2634","漢翔","1,832,000","846","49,511,850","27.25","27.35","26.90","26.95","-","0.25","26.95","139","27.00","8","16.74",
"2636","台驊投控","1,022,000","473","29,910,900","28.95","29.65","28.95","29.60","+","0.75","29.55","3","29.60","17","10.39",
"2637","慧洋-KY","1,288,000","564","27,798,050","21.50","21.70","21.50","21.55","+","0.20","21.55","22","21.60","24","39.91",
"2642","宅配通","585,000","378","20,048,150","34.00","34.45","33.95","34.40","+","0.70","34.35","5","34.40","4","18.40",
"2701","萬企","31,000","15","370,850","11.95","12.00","11.95","11.95"," ","0.00","11.95","20","12.00","1","14.75",
"2702","華園","204,000","93","3,524,900","17.30","17.45","17.15","17.20","-","0.10","17.15","13","17.25","5","0.00",
"2704","國賓","673,000","301","19,517,600","28.50","29.45","28.20","29.45","+","1.30","29.40","3","29.45","15","43.96",
"2705","六福","258,000","105","4,221,800","16.40","16.50","16.30","16.30","-","0.20","16.30","23","16.35","26","0.00",
"2706","第一店","33,000","17","448,750","13.50","13.65","13.50","13.65","+","0.10","13.65","5","13.70","5","14.52",
"2707","晶華","195,000","172","26,050,500","134.00","135.00","133.00","133.50","-","0.50","133.00","6","133.50","5","14.26",
"2712","遠雄來","6,000","6","240,550","40.25","40.45","39.60","40.45","+","0.20","39.70","1","40.45","1","0.00",
"2722","夏都","50,000","41","1,431,200","28.60","29.45","28.10","28.70","+","0.20","28.60","4","28.70","5","82.00",
"2723","美食-KY","796,000","610","75,548,600","93.60","95.70","93.20","94.50","+","1.30","94.40","15","94.50","1","25.00",
"2727","王品","265,000","228","18,858,100","72.00","72.00","70.60","71.00","-","0.40","70.90","8","71.10","2","50.00",
"2731","雄獅","66,000","60","4,456,000","67.50","67.90","67.20","67.20","-","0.20","67.20","3","67.50","1","37.33",
"2739","寒舍","234,000","169","6,733,150","29.65","30.10","28.25","28.35","-","1.30","28.30","5","28.35","7","0.00",
"2748","雲品","57,000","35","2,632,800","46.45","46.60","46.05","46.05"," ","0.00","46.05","6","46.15","5","26.16",
"2801","彰銀","5,453,000","1,393","103,585,850","18.90","19.10","18.90","19.05","+","0.20","19.00","890","19.05","39","17.48",
"2809","京城銀","4,531,000","2,154","166,938,800","37.00","37.20","36.50","36.80","+","0.50","36.75","93","36.80","6","16.73",
"2812","台中銀","2,873,000","761","33,703,500","11.75","11.75","11.70","11.75","+","0.05","11.70","1,733","11.75","580","10.40",
"2816","旺旺保","45,000","22","801,150","17.75","17.85","17.75","17.85","+","0.05","17.80","27","17.85","5","9.06",
"2820","華票","457,000","215","6,717,300","14.75","14.75","14.65","14.70","-","0.05","14.70","4","14.75","55","15.31",
"2823","中壽","9,537,000","2,578","192,610,500","20.30","20.40","20.10","20.15","-","0.15","20.15","245","20.20","52","5.89",
"2832","台產","60,000","27","1,178,200","19.55","19.70","19.55","19.65","+","0.05","19.65","7","19.70","16","11.36",
"2834","臺企銀","12,626,000","3,110","126,938,700","10.05","10.10","10.00","10.05"," ","0.00","10.05","280","10.10","1,670","12.26",
"2836","高雄銀","580,000","128","5,724,640","9.80","9.90","9.80","9.86","+","0.04","9.85","19","9.86","1","13.15",
"2838","聯邦銀","482,000","182","4,971,000","10.30","10.40","10.25","10.35","+","0.05","10.30","64","10.35","36","10.56",
"2838A","聯邦銀甲特","66,000","31","3,487,000","52.80","53.00","52.80","53.00"," ","0.00","52.80","17","53.00","36","0.00",
"2841","台開","5,826,000","1,542","43,075,150","7.46","7.50","7.33","7.36","-","0.14","7.36","14","7.37","52","184.00",
"2845","遠東銀","2,137,000","508","23,724,650","11.10","11.15","11.05","11.15","+","0.10","11.10","136","11.15","536","13.12",
"2849","安泰銀","53,000","28","737,800","13.85","14.00","13.85","14.00","+","0.10","13.90","7","14.00","17","12.28",
"2850","新產","142,000","66","4,846,650","34.05","34.20","34.05","34.20","+","0.15","34.15","2","34.20","19","7.50",
"2851","中再保","216,000","85","4,035,600","18.70","18.80","18.65","18.80","+","0.15","18.80","3","18.90","65","9.49",
"2852","第一保","163,000","74","2,094,200","12.85","12.95","12.80","12.95","+","0.10","12.85","34","12.95","12","117.73",
"2855","統一證","15,975,000","3,036","248,787,200","15.20","16.10","15.05","16.00","+","0.90","15.95","34","16.00","556","42.11",
"2867","三商壽","1,487,000","359","14,134,770","9.52","9.58","9.47","9.53","+","0.07","9.52","16","9.53","93","3.74",
"2880","華南金","9,293,000","2,784","186,673,300","20.00","20.20","20.00","20.15","+","0.15","20.15","93","20.20","1,437","23.71",
"2881","富邦金","8,418,000","2,588","348,332,500","41.30","41.55","41.25","41.40","+","0.10","41.40","408","41.45","13","6.90",
"2881A","富邦特","146,000","26","9,257,700","63.40","63.50","63.40","63.50"," ","0.00","63.40","5","63.50","10","0.00",
"2881B","富邦金乙特","91,000","25","5,773,900","63.50","63.50","63.40","63.50"," ","0.00","63.30","26","63.50","10","0.00",
"2882","國泰金","9,207,000","3,384","366,785,350","39.85","39.95","39.60","39.85","+","0.05","39.85","26","39.90","85","8.05",
"2882A","國泰特","88,000","11","5,544,500","63.00","63.10","62.90","63.10"," ","0.00","62.90","98","63.10","13","0.00",
"2882B","國泰金乙特","70,000","18","4,454,300","63.60","63.70","63.60","63.70","+","0.10","63.60","15","63.70","8","0.00",
"2883","開發金","17,528,000","3,849","151,363,150","8.66","8.67","8.61","8.63","+","0.05","8.63","272","8.65","50","14.38",
"2884","玉山金","24,875,000","11,605","670,180,900","27.10","27.10","26.90","26.90","-","0.20","26.90","2,822","26.95","114","16.11",
"2885","元大金","14,918,000","3,869","272,278,800","18.30","18.30","18.20","18.25","+","0.05","18.25","580","18.30","1,214","11.13",
"2886","兆豐金","17,019,000","5,443","548,344,250","32.30","32.30","32.15","32.20","-","0.05","32.20","1,765","32.25","197","18.83",
"2887","台新金","43,791,000","5,214","596,506,300","13.60","13.70","13.55","13.65","+","0.20","13.65","120","13.70","2,890","12.41",
"2887E","台新戊特","70,000","19","3,771,400","53.70","54.00","53.70","53.90","+","0.10","53.80","32","54.00","11","0.00",
"2887F","台新戊特二","112,000","14","5,891,200","52.60","52.60","52.60","52.60"," ","0.00","52.50","61","52.60","3","0.00",
"2888","新光金","76,127,000","7,772","621,317,030","8.16","8.19","8.13","8.16","X","0.00","8.16","465","8.17","206","5.83",
"2888A","新光金甲特","182,000","44","8,171,800","44.95","44.95","44.80","44.80","X","0.00","44.80","28","44.85","4","0.00",
"2889","國票金","4,369,000","1,131","50,946,950","11.60","11.70","11.55","11.70","+","0.15","11.65","958","11.70","597","13.60",
"2890","永豐金","15,412,000","3,012","165,702,600","10.80","10.80","10.70","10.70","-","0.05","10.70","5,998","10.75","65","10.92",
"2891","中信金","20,317,000","6,594","392,971,450","19.35","19.40","19.30","19.30","-","0.05","19.30","7,310","19.35","83","8.77",
"2891B","中信金乙特","22,000","7","1,449,300","65.80","66.00","65.80","66.00"," ","0.00","65.80","25","66.00","18","0.00",
"2891C","中信金丙特","10,000","5","635,900","63.50","63.70","63.50","63.70"," ","0.00","63.50","5","63.70","3","0.00",
"2892","第一金","35,962,000","8,479","849,523,150","23.60","23.75","23.50","23.70","+","0.25","23.70","106","23.75","1,527","16.93",
"2897","王道銀行","1,575,000","405","10,511,380","6.70","6.70","6.64","6.69","-","0.01","6.69","1","6.70","50","24.78",
"2897A","王道銀甲特","10,000","8","101,450","10.15","10.15","10.10","10.15"," ","0.00","10.10","65","10.15","103","0.00",
"2901","欣欣","22,000","16","534,150","24.35","24.35","24.05","24.30","-","0.05","24.05","1","24.30","1","57.86",
"2903","遠百","3,331,000","501","82,726,650","25.50","25.50","24.55","24.60","-","0.30","24.60","31","24.65","13","24.60",
"2904","匯僑","26,000","15","611,450","23.50","23.55","23.50","23.50"," ","0.00","23.50","25","23.55","11","12.43",
"2905","三商","6,843,000","2,857","181,194,850","26.35","27.75","25.50","27.45","X","0.00","27.40","8","27.45","10","5.71",
"2906","高林","780,000","181","10,789,650","13.90","14.05","13.70","13.85","+","0.15","13.85","21","13.90","16","81.47",
"2908","特力","95,000","62","2,017,950","21.40","21.40","21.20","21.25","-","0.05","21.25","5","21.30","9","236.11",
"2910","統領","2,000","2","63,600","31.65","31.95","31.65","31.95","-","0.05","30.90","1","31.80","1","103.06",
"2911","麗嬰房","270,000","90","1,612,300","5.95","6.00","5.95","5.97","+","0.02","5.96","3","5.98","10","0.00",
"2912","統一超","2,178,000","1,842","593,505,000","272.00","273.50","271.50","273.50","X","0.00","273.00","16","273.50","61","28.05",
"2913","農林","1,905,000","535","32,130,250","17.10","17.10","16.70","16.80","-","0.25","16.80","2","16.85","21","0.00",
"2915","潤泰全","1,275,000","559","83,321,700","65.30","65.60","65.10","65.60","+","0.50","65.60","25","65.70","37","3.63",
"2923","鼎固-KY","41,000","22","1,006,100","24.40","24.75","24.35","24.75","+","0.15","24.75","2","24.80","2","0.00",
"2929","淘帝-KY","870,000","658","35,065,750","40.60","41.10","39.75","39.95","-","0.35","39.85","6","39.95","6","4.38",
"2936","客思達-KY","6,000","6","97,650","16.30","16.30","16.20","16.30"," ","0.00","16.05","3","16.30","9","0.00",
"2939","凱羿-KY","1,134,000","764","130,825,500","115.50","118.50","112.00","112.50","+","2.00","112.50","15","114.00","6","26.53",
"3002","歐格","102,000","49","1,143,000","11.20","11.30","11.15","11.30","+","0.10","11.30","4","11.35","7","28.97",
"3003","健和興","732,000","446","30,294,350","41.55","42.00","41.05","41.45"," ","0.00","41.40","11","41.50","1","14.00",
"3004","豐達科","219,000","135","11,429,600","52.50","53.00","51.90","53.00","+","0.20","52.50","1","53.00","7","8.02",
"3005","神基","1,342,000","868","56,654,800","42.45","42.50","42.10","42.30","-","0.10","42.25","9","42.30","3","11.92",
"3006","晶豪科","2,967,000","1,503","119,208,100","40.00","40.45","39.65","40.40","+","0.60","40.35","5","40.40","1","15.36",
"3008","大立光","449,000","422","1,733,130,000","3,850.00","3,895.00","3,815.00","3,895.00","+","80.00","3,885.00","3","3,900.00","17","18.42",
"3010","華立","1,491,000","823","84,931,400","56.30","57.80","56.00","57.60","+","1.50","57.50","19","57.60","13","9.23",
"3011","今皓","47,000","20","269,430","5.68","5.78","5.68","5.73","+","0.01","5.70","1","5.72","28","0.00",
"3013","晟銘電","255,000","118","3,306,650","13.00","13.10","12.85","12.90"," ","0.00","12.90","12","13.00","18","14.33",
"3014","聯陽","12,225,000","8,048","900,321,200","73.70","76.40","71.70","72.40","-","0.40","72.30","3","72.40","7","19.94",
"3015","全漢","1,892,000","479","51,178,600","27.05","27.05","27.05","27.05","+","2.45","27.05","4,308","--","0","12.08",
"3016","嘉晶","5,603,000","3,746","400,114,100","72.60","72.80","70.80","70.90","-","1.60","70.90","83","71.00","2","1,418.00",
"3017","奇鋐","14,049,000","7,941","656,488,550","45.65","47.45","45.60","47.30","+","2.00","47.30","40","47.35","62","17.20",
"3018","同開","593,000","307","13,168,450","22.30","22.60","21.65","22.15"," ","0.00","21.95","1","22.15","16","0.00",
"3019","亞光","3,354,000","2,160","238,591,000","70.60","71.80","70.50","71.30","+","1.40","71.30","26","71.40","36","26.91",
"3021","鴻名","33,000","13","444,750","13.40","13.50","13.40","13.50"," ","0.00","13.50","6","13.55","10","11.54",
"3022","威強電","398,000","263","20,009,800","50.40","50.90","49.80","49.90","-","0.30","49.90","4","49.95","1","13.31",
"3023","信邦","1,513,000","1,291","270,221,000","182.00","182.50","177.00","178.00","-","1.50","178.00","4","178.50","10","22.06",
"3024","憶聲","942,000","312","9,622,200","10.20","10.35","10.10","10.10","-","0.05","10.10","64","10.15","1","56.11",
"3025","星通","125,000","77","2,502,600","20.05","20.10","20.00","20.00"," ","0.00","20.00","15","20.10","12","17.24",
"3026","禾伸堂","1,951,000","1,463","218,240,000","111.50","113.00","110.50","112.00","+","2.00","112.00","18","112.50","78","21.46",
"3027","盛達","5,001,000","1,855","60,649,950","11.60","12.45","11.60","12.20","+","0.60","12.20","23","12.25","76","0.00",
"3028","增你強","466,000","167","8,872,950","19.15","19.15","18.90","19.10","+","0.05","19.05","11","19.10","6","19.69",
"3029","零壹","6,299,000","3,846","286,383,250","44.35","46.70","44.20","45.85","+","1.65","45.85","1","45.90","36","14.28",
"3030","德律","890,000","503","48,218,300","54.20","54.40","54.00","54.20"," ","0.00","54.10","19","54.20","3","13.19",
"3031","佰鴻","376,000","188","5,119,650","13.75","13.80","13.50","13.55","-","0.15","13.55","3","13.60","15","11.29",
"3032","偉訓","3,206,000","1,756","111,951,150","35.00","36.00","34.10","34.45","+","0.15","34.45","13","34.90","11","12.95",
"3033","威健","1,301,000","590","21,889,850","17.00","17.05","16.65","16.85"," ","0.00","16.80","89","16.85","4","22.47",
"3034","聯詠","7,056,000","5,226","2,131,319,500","301.00","305.00","298.50","303.50","+","6.00","303.00","20","303.50","10","22.60",
"3035","智原","4,564,000","2,851","221,569,100","48.30","49.10","48.00","48.60","+","0.80","48.60","19","48.65","9","31.97",
"3036","文曄","1,121,000","518","47,371,600","42.20","42.35","42.15","42.35","+","0.15","42.30","14","42.35","74","9.07",
"3037","欣興","117,179,000","47,421","8,452,687,900","69.00","73.70","68.50","73.70","+","6.70","73.70","4,273","--","0","25.95",
"3038","全台","2,451,000","1,058","46,610,250","18.80","19.25","18.75","19.05","+","0.40","19.05","54","19.10","73","11.41",
"3040","遠見","603,000","352","22,156,150","36.95","37.10","36.25","36.70","+","0.20","36.65","5","36.70","5","9.24",
"3041","揚智","2,785,000","1,424","78,259,050","28.00","28.50","27.80","28.50","+","0.60","28.45","9","28.50","85","0.00",
"3042","晶技","26,388,000","14,785","2,199,649,700","79.50","85.60","79.10","84.60","+","6.30","84.60","28","84.70","8","30.76",
"3043","科風","1,257,000","301","5,376,580","4.41","4.41","4.10","4.10","+","0.09","4.08","10","4.10","16","10.79",
"3044","健鼎","5,291,000","3,275","677,454,000","126.50","130.50","125.50","129.00","+","3.50","128.50","26","129.00","8","11.42",
"3045","台灣大","4,120,000","1,471","429,244,500","104.50","105.00","103.50","104.50","+","0.50","104.00","1,932","104.50","68","23.07",
"3046","建碁","95,000","58","1,532,650","15.40","16.35","15.40","16.35","+","1.45","16.35","77","--","0","0.00",
"3047","訊舟","3,028,000","967","35,563,000","11.95","11.95","11.65","11.75","+","0.05","11.70","172","11.75","13","0.00",
"3048","益登","327,000","148","5,444,100","16.70","16.75","16.60","16.60","-","0.10","16.60","6","16.65","10","8.34",
"3049","和鑫","10,419,000","3,113","101,399,490","9.60","9.85","9.58","9.70","+","0.21","9.70","90","9.71","15","8.36",
"3050","鈺德","168,000","72","1,635,920","9.83","9.83","9.71","9.73","-","0.03","9.72","8","9.75","30","24.32",
"3051","力特","452,000","90","1,772,100","3.89","4.20","3.85","4.20","+","0.32","3.96","17","4.15","7","0.00",
"3052","夆典","1,234,000","411","15,488,200","12.50","12.65","12.45","12.60","+","0.15","12.55","26","12.60","205","14.16",
"3054","立萬利","39,000","30","909,850","23.50","23.65","23.25","23.65"," ","0.00","23.30","3","23.45","1","0.00",
"3055","蔚華科","205,000","76","6,152,900","30.10","30.15","29.80","30.00","+","0.40","29.90","4","30.00","9","0.00",
"3056","總太","376,000","221","13,419,400","35.60","35.80","35.55","35.80","+","0.25","35.75","6","35.80","60","9.89",
"3057","喬鼎","372,000","144","1,827,310","4.92","4.95","4.87","4.90","-","0.02","4.90","14","4.91","1","0.00",
"3058","立德","197,000","88","1,348,720","6.88","7.00","6.75","6.78","X","0.00","6.77","11","6.85","3","0.00",
"3059","華晶科","2,856,000","1,342","79,373,300","27.75","28.20","27.35","27.85","+","0.30","27.85","20","27.90","11","84.39",
"3060","銘異","1,172,000","517","16,845,850","14.20","14.60","14.15","14.40","+","0.40","14.40","13","14.45","21","0.00",
"3062","建漢","1,508,000","513","22,844,900","15.05","15.25","15.05","15.20","X","0.00","15.20","33","15.25","90","380.00",
"3090","日電貿","1,023,000","698","49,345,850","47.90","48.45","47.70","48.40","+","0.90","48.35","5","48.40","38","15.32",
"3094","聯傑","244,000","132","5,297,300","21.65","21.95","21.65","21.80","+","0.15","21.75","15","21.80","1","53.17",
"3130","一零四","3,000","3","457,000","152.50","152.50","152.00","152.00","-","0.50","152.00","8","153.50","1","17.41",
"3149","正達","431,000","159","3,232,850","7.48","7.53","7.46","7.48","+","0.05","7.48","3","7.51","2","0.00",
"3164","景岳","113,000","73","2,504,650","22.20","22.45","22.05","22.10","X","0.00","22.05","5","22.20","13","78.93",
"3167","大量","33,000","28","1,443,250","43.85","44.00","43.40","44.00","+","0.15","43.90","2","44.00","1","23.78",
"3189","景碩","26,351,000","16,872","2,148,162,700","78.90","83.20","78.50","81.70","+","4.20","81.60","89","81.70","45","907.78",
"3209","全科","272,000","167","5,038,600","18.50","18.60","18.50","18.50"," ","0.00","18.50","13","18.55","107","10.11",
"3229","晟鈦","96,000","50","976,850","10.30","10.35","10.05","10.05","-","0.05","10.05","8","10.20","7","0.00",
"3231","緯創","26,101,000","14,453","917,005,350","35.50","35.70","34.70","34.90","-","0.10","34.90","3","34.95","54","15.17",
"3257","虹冠電","854,000","567","70,935,500","84.00","84.40","82.30","82.80","-","1.10","82.80","3","82.90","2","33.80",
"3266","昇陽","53,000","21","685,450","12.90","13.00","12.90","12.90"," ","0.00","12.90","10","12.95","7","22.24",
"3296","勝德","106,000","76","1,464,950","13.85","14.00","13.75","13.80","-","0.15","13.80","2","13.85","10","0.00",
"3305","昇貿","180,000","64","3,719,350","20.60","20.75","20.60","20.70","+","0.05","20.65","12","20.70","17","15.00",
"3308","聯德","14,000","9","85,530","6.14","6.14","6.01","6.12","-","0.02","6.06","1","6.19","7","0.00",
"3311","閎暉","87,000","57","2,349,250","26.75","27.10","26.75","27.00","+","0.25","26.95","3","27.00","5","0.00",
"3312","弘憶股","168,000","76","2,562,350","15.20","15.30","15.20","15.30","+","0.05","15.25","231","15.30","13","11.68",
"3321","同泰","1,554,000","785","28,767,200","17.80","19.00","17.30","19.00","+","1.70","19.00","638","--","0","0.00",
"3338","泰碩","1,151,000","874","90,715,200","78.50","79.20","78.50","78.60","+","0.30","78.60","1","78.70","25","22.65",
"3346","麗清","524,000","362","14,602,200","28.10","28.25","27.60","27.85","+","0.75","27.85","23","27.90","9","0.00",
"3356","奇偶","241,000","158","5,500,950","22.90","23.05","22.05","22.80"," ","0.00","22.80","3","23.00","10","42.22",
"3376","新日興","1,518,000","1,169","235,296,500","157.00","157.00","153.00","156.50","+","1.50","156.00","19","156.50","9","20.67",
"3380","明泰","5,713,000","2,680","150,008,950","25.50","26.90","25.50","26.35","+","1.20","26.35","10","26.40","26","131.75",
"3383","新世紀","182,000","70","743,470","3.85","4.22","3.85","4.14","+","0.29","3.99","7","4.14","3","0.00",
"3406","玉晶光","6,061,000","4,939","4,190,606,000","695.00","698.00","685.00","686.00","-","7.00","686.00","51","687.00","3","25.23",
"3413","京鼎","2,996,000","2,254","649,051,000","218.50","219.50","214.50","217.00"," ","0.00","217.00","21","217.50","68","22.44",
"3416","融程電","201,000","107","12,478,000","61.80","62.50","61.60","62.40","+","0.50","62.40","3","62.50","23","20.00",
"3419","譁裕","197,000","84","2,708,550","13.80","13.85","13.70","13.75","+","0.05","13.70","40","13.75","8","0.00",
"3432","台端","91,000","36","1,189,750","12.90","13.20","12.80","13.10","+","0.10","13.00","4","13.10","7","17.95",
"3437","榮創","6,231,000","3,024","150,739,400","23.40","24.75","23.40","24.30","+","1.00","24.30","24","24.35","6","0.00",
"3443","創意","4,422,000","3,611","1,399,926,500","320.00","322.00","312.00","313.00","-","2.50","312.50","33","313.00","2","81.94",
"3450","聯鈞","1,960,000","1,445","141,075,600","72.30","72.50","71.50","72.30"," ","0.00","72.30","22","72.40","12","38.25",
"3454","晶睿","138,000","91","10,064,900","73.00","73.50","72.70","73.00"," ","0.00","72.90","3","73.00","3","29.20",
"3481","群創","208,076,000","28,952","1,787,426,610","8.74","8.82","8.41","8.46","-","0.16","8.46","2,095","8.47","148","0.00",
"3494","誠研","1,072,000","358","4,611,140","4.38","4.40","4.11","4.33","-","0.07","4.32","6","4.40","3","0.00",
"3501","維熹","117,000","86","5,311,750","45.45","45.45","45.35","45.45","+","0.25","45.40","7","45.45","6","10.33",
"3504","揚明光","338,000","248","21,541,000","63.10","64.30","62.90","63.80","+","0.70","63.70","1","63.80","11","0.00",
"3515","華擎","7,691,000","5,281","1,379,054,000","174.00","185.50","170.00","185.50","+","16.50","185.50","678","--","0","32.60",
"3518","柏騰","146,000","91","4,385,000","29.85","30.40","29.85","30.10","+","0.30","30.05","8","30.10","4","0.00",
"3528","安馳","21,000","13","805,750","38.35","38.45","38.30","38.45","+","0.10","38.40","2","38.45","2","14.35",
"3530","晶相光","2,883,000","2,144","253,920,200","85.90","89.40","85.60","89.00","+","4.30","89.00","4","89.10","5","34.90",
"3532","台勝科","1,309,000","1,085","167,969,500","127.50","131.00","127.00","127.00","+","1.00","127.00","91","127.50","5","33.33",
"3533","嘉澤","1,840,000","1,604","865,488,500","457.50","481.00","456.50","467.00","+","11.50","467.00","10","467.50","6","22.25",
"3535","晶彩科","1,183,000","605","23,505,700","19.50","20.20","19.45","19.85","+","0.50","19.85","9","19.90","19","58.38",
"3536","誠創","21,000","7","65,340","3.11","3.12","3.11","3.12","+","0.02","3.12","28","3.19","4","0.00",
"3543","州巧","90,000","52","1,531,500","17.00","17.20","16.90","16.95","+","0.15","16.95","7","17.00","8","13.78",
"3545","敦泰","11,946,000","5,883","454,596,950","37.25","38.50","37.10","38.45","+","1.50","38.45","30","38.50","507","153.80",
"3550","聯穎","20,000","19","240,050","12.00","12.05","12.00","12.00","-","0.05","12.00","1","12.05","6","25.00",
"3557","嘉威","384,000","278","30,481,600","79.90","80.20","78.60","78.60","-","0.90","78.60","5","78.70","1","11.21",
"3563","牧德","1,432,000","1,196","421,694,000","291.00","301.00","288.00","301.00","+","3.50","300.50","7","301.00","16","18.90",
"3576","聯合再生","14,344,000","3,909","130,644,070","9.27","9.27","9.00","9.12","-","0.03","9.12","86","9.13","11","0.00",
"3583","辛耘","3,927,000","2,821","248,771,500","62.70","64.80","62.40","63.80","+","1.40","63.20","4","63.80","46","22.23",
"3588","通嘉","552,000","405","21,862,400","39.50","40.10","39.15","39.50","+","0.50","39.45","2","39.50","3","69.30",
"3591","艾笛森","167,000","49","1,919,150","11.40","11.55","11.40","11.40"," ","0.00","11.40","11","11.50","4","0.00",
"3593","力銘","172,000","90","1,904,900","11.50","11.50","10.85","11.00","+","0.40","10.95","1","11.00","9","0.00",
"3596","智易","3,739,000","2,581","295,256,700","77.30","80.20","77.30","80.10","+","3.10","80.00","38","80.10","28","13.88",
"3605","宏致","1,682,000","770","46,264,200","26.85","28.20","26.85","27.65","+","1.00","27.65","4","27.70","24","13.29",
"3607","谷崧","216,000","110","2,647,600","12.30","12.35","12.10","12.10"," ","0.00","12.10","19","12.20","3","0.00",
"3617","碩天","85,000","60","6,824,000","79.80","81.00","79.80","80.40","+","0.70","80.40","13","80.50","1","13.44",
"3622","洋華","269,000","169","6,321,100","23.50","23.75","23.35","23.45","+","0.15","23.45","10","23.50","12","25.22",
"3645","達邁","1,745,000","935","81,660,250","46.70","47.35","46.20","46.50","+","0.10","46.50","15","46.55","5","43.87",
"3653","健策","1,853,000","1,529","585,371,500","316.00","320.00","313.00","316.50","+","1.00","316.00","14","317.00","15","43.84",
"3661","世芯-KY","6,987,000","6,193","4,643,923,000","673.00","687.00","647.00","666.00"," ","0.00","665.00","11","667.00","7","79.57",
"3665","貿聯-KY","926,000","683","182,618,500","198.50","199.50","196.00","196.50","-","1.00","196.50","51","197.00","7","14.66",
"3669","圓展","21,753,000","12,854","1,379,571,200","61.80","66.90","59.50","66.00","+","5.00","66.00","16","66.10","5","44.00",
"3673","TPK-KY","15,123,000","8,988","865,810,900","57.80","58.00","56.50","58.00","+","0.50","57.90","6","58.00","341","105.45",
"3679","新至陞","488,000","353","42,025,900","86.10","86.90","85.50","86.00"," ","0.00","86.00","7","86.10","15","9.43",
"3682","亞太電","3,521,000","778","25,678,270","7.28","7.35","7.26","7.28","+","0.02","7.28","171","7.29","41","0.00",
"3686","達能","2,355,000","819","16,572,070","7.22","7.23","6.81","7.04","-","0.16","7.03","7","7.04","6","0.00",
"3694","海華","1,406,000","804","38,222,300","26.95","27.70","26.50","27.05","+","0.25","27.05","18","27.10","2","0.00",
"3698","隆達","6,283,000","2,577","154,879,150","25.05","25.10","24.30","24.30","-","0.40","24.30","114","24.35","4","0.00",
"3701","大眾控","0","0","0","--","--","--","--"," ","0.00","13.05","1","13.15","6","0.00",
"3702","大聯大","5,522,000","2,977","221,434,800","40.40","40.45","39.85","40.25","+","0.10","40.25","19","40.30","11","11.12",
"3702A","大聯大甲特","265,000","96","13,334,100","50.40","50.40","50.30","50.40"," ","0.00","50.30","13","50.40","8","0.00",
"3703","欣陸","2,145,000","569","28,731,650","13.20","13.55","13.20","13.45","+","0.30","13.45","26","13.50","97","0.00",
"3704","合勤控","1,714,000","776","30,793,100","17.95","18.15","17.75","18.00"," ","0.00","18.00","20","18.05","53","0.00",
"3705","永信","303,000","230","13,816,150","45.65","45.80","45.50","45.70","+","0.20","45.65","1","45.75","13","14.55",
"3706","神達","2,864,000","1,391","83,928,150","29.40","29.40","29.20","29.35","+","0.05","29.35","90","29.40","24","10.33",
"3708","上緯投控","3,449,000","2,495","363,150,000","107.00","108.00","103.50","104.00","-","1.00","104.00","94","104.50","19","11.91",
"3711","日月光投控","22,573,000","11,957","1,591,927,300","70.80","71.20","70.20","70.30","-","0.30","70.30","56","70.40","11","16.01",
"3712","永崴投控","2,169,000","1,215","86,077,050","40.10","40.40","39.10","39.40","-","0.40","39.40","5","39.45","1","0.00",
"4104","佳醫","316,000","223","18,067,300","56.80","57.50","56.80","57.40","+","0.60","57.40","1","57.50","9","15.51",
"4106","雃博","1,069,000","725","39,298,450","36.60","37.20","36.50","36.80","+","0.20","36.75","4","36.80","15","63.45",
"4108","懷特","5,795,000","3,391","197,477,150","33.10","35.00","32.50","34.20","+","2.15","34.20","10","34.25","4","0.00",
"4119","旭富","1,025,000","778","127,537,000","126.00","126.50","123.00","124.00","-","1.00","124.00","6","124.50","18","16.02",
"4133","亞諾法","16,975,000","10,649","1,544,712,000","85.70","93.20","85.50","93.20","+","8.40","93.20","198","--","0","443.81",
"4137","麗豐-KY","216,000","181","45,846,500","211.00","213.50","211.00","211.00","-","0.50","211.00","7","211.50","1","14.55",
"4141","龍燈-KY","186,000","103","2,474,850","13.40","13.50","13.15","13.15","-","0.15","13.15","45","13.25","8","0.00",
"4142","國光生","24,328,000","13,971","1,745,283,900","72.10","73.00","70.30","70.60","-","1.00","70.60","149","70.70","9","0.00",
"4144","康聯-KY","126,000","51","3,376,050","26.80","26.85","26.75","26.75"," ","0.00","26.75","669","26.80","15","0.00",
"4148","全宇生技-KY","56,000","45","2,064,750","37.15","37.15","36.65","36.85","+","0.65","36.80","5","36.95","4","263.21",
"4155","訊映","473,000","334","13,199,550","27.55","28.15","27.55","28.10","+","0.65","28.05","5","28.15","6","15.36",
"4164","承業醫","441,000","204","18,919,750","42.75","43.20","42.75","42.90","+","0.20","42.90","1","42.95","20","14.84",
