上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6111","大宇資","51.20","+2.50","49.00","51.20","49.00","1,105,000","55,747,100","662","51.20","2","51.30","11","109,091,051","56.30","46.10"
"6113","亞矽","20.00","0.00","20.10","20.30","19.90","165,000","3,312,150","112","20.00","8","20.05","1","52,549,455","22.00","18.00"
"6114","久威","30.65","-0.85","31.45","31.45","30.60","95,000","2,934,050","70","30.65","5","30.75","1","43,911,937","33.70","27.60"
"6118","建達","20.05","-0.35","21.50","21.70","20.05","2,900,000","60,365,750","1,564","20.05","5","20.15","25","90,889,573","22.05","18.05"
"6121","新普","349.00","-3.50","352.00","352.00","346.00","820,000","285,967,500","686","349.00","9","349.50","1","184,970,519","383.50","314.50"
"6122","擎邦","45.25","0.00","45.30","45.40","45.00","217,000","9,801,300","109","45.10","1","45.30","2","78,091,632","49.75","40.75"
"6123","上奇","52.40","-0.10","52.30","52.50","51.50","63,000","3,283,000","53","51.90","6","52.50","4","62,089,430","57.60","47.20"
"6124","業強","24.60","-0.20","24.65","24.90","24.55","40,000","988,000","30","24.65","1","24.70","1","182,479,945","27.05","22.15"
"6125","廣運","65.20","-1.00","66.20","66.20","64.90","1,801,000","117,986,800","1,165","65.20","10","65.30","19","259,011,150","71.70","58.70"
"6126","信音","31.70","+0.45","31.25","31.75","31.10","848,000","26,652,200","489","31.70","6","31.75","9","127,826,906","34.85","28.55"
"6127","九豪","30.60","+0.65","30.60","31.75","30.10","10,359,000","320,247,250","5,510","30.60","27","30.65","2","108,079,751","33.65","27.55"
"6129","普誠","15.30","-0.10","15.15","15.75","15.05","630,000","9,702,600","292","15.30","12","15.40","4","180,943,675","16.80","13.80"
"6130","上亞科技","39.35","-0.25","39.95","40.75","39.05","118,000","4,652,100","75","39.35","1","39.45","1","44,300,000","43.25","35.45"
"6134","萬旭","22.95","+0.95","22.55","24.00","22.50","730,000","16,966,500","411","22.90","22","22.95","12","81,882,117","25.20","20.70"
"6138","茂達","241.50","+3.50","244.00","244.00","237.00","595,000","142,987,000","452","241.00","2","242.00","11","74,657,000","265.50","217.50"
"6140","訊達","29.95","-0.05","30.20","30.20","29.75","197,000","5,901,950","152","29.90","4","29.95","1","54,897,760","32.90","27.00"
"6143","振曜","130.00","0.00","130.00","131.00","128.00","636,000","82,340,500","488","129.50","27","130.00","18","86,058,897","143.00","117.00"
"6144","得利影","20.90","-0.30","21.35","21.75","20.90","25,000","528,700","19","20.90","1","21.60","1","38,273,701","22.95","18.85"
"6146","耕興","166.50","-0.50","167.50","168.00","166.00","87,000","14,513,500","85","166.50","2","167.50","8","101,867,199","183.00","150.00"
"6147","頎邦","57.20","+0.40","57.40","57.80","57.00","1,375,000","78,778,600","827","57.20","12","57.30","20","744,633,539","62.90","51.50"
"6148","驊宏資","40.10","-0.95","41.40","41.40","40.00","257,000","10,360,400","188","40.05","9","40.25","1","46,603,757","44.10","36.10"
"6150","撼訊","71.70","-0.80","72.50","73.60","71.50","223,000","16,132,100","168","71.70","9","72.00","2","48,345,985","78.80","64.60"
"6151","晉倫","28.75","+0.50","28.75","29.40","28.40","347,000","9,992,000","228","28.75","1","28.80","1","55,257,300","31.60","25.90"
"6154","順發","13.75","+0.15","13.65","13.75","13.60","8,000","109,500","7","13.70","4","13.75","3","80,080,000","15.10","12.40"
"6156","松上","20.05","+0.05","19.95","20.05","19.85","273,000","5,439,450","135","20.00","12","20.05","3","107,875,010","22.05","18.05"
"6158","禾昌","22.35","-0.05","22.40","22.40","21.90","30,000","665,000","28","22.15","3","22.40","7","55,707,288","24.55","20.15"
"6160","欣技","19.10","-0.55","19.50","19.55","19.10","96,000","1,847,100","71","19.10","10","19.20","6","68,489,120","21.00","17.20"
"6161","捷波","48.25","-0.45","49.20","49.35","48.10","191,000","9,255,450","131","48.20","1","48.35","2","56,237,477","53.00","43.45"
"6163","華電網","27.45","+0.45","28.20","28.50","26.70","16,012,000","443,482,000","7,974","27.45","97","27.50","50","142,030,234","30.15","24.75"
"6167","久正","12.10","-0.10","12.30","12.35","11.90","434,000","5,247,550","208","12.10","3","12.20","4","146,000,000","13.30","10.90"
"6169","昱泉","19.30","-0.15","19.30","19.45","19.20","20,000","386,300","10","19.30","2","19.55","1","23,394,960","21.20","17.40"
"6170","統振","52.20","-0.10","52.30","52.50","51.70","236,000","12,334,400","147","52.20","9","52.30","7","97,260,038","57.40","47.00"
"6171","大城地產","27.85","-0.05","27.50","27.85","27.50","40,000","1,108,500","31","27.85","1","27.90","1","100,000,000","30.60","25.10"
"6173","信昌電","67.50","+3.90","63.10","69.90","62.80","44,530,000","3,006,381,400","28,193","67.40","81","67.50","127","172,000,000","74.20","60.80"
"6174","安碁","23.20","+0.20","23.00","23.40","22.90","130,000","3,008,100","84","23.20","12","23.25","1","50,000,000","25.50","20.90"
"6175","立敦","50.20","+1.40","48.20","51.70","48.00","13,935,000","702,681,950","9,049","50.20","61","50.30","31","150,571,812","55.20","45.20"
"6179","亞通","31.35","-0.65","32.10","32.10","31.15","699,000","21,957,250","393","31.30","2","31.35","11","114,824,650","34.45","28.25"
"6180","橘子","54.30","-0.70","54.30","55.00","54.30","399,000","21,730,800","294","54.30","10","54.40","2","175,493,573","59.70","48.90"
"6182","合晶","29.75","-0.15","29.70","30.00","29.45","4,746,000","140,907,500","2,237","29.75","22","29.80","18","573,796,730","32.70","26.80"
"6185","幃翔","15.60","+0.10","15.60","15.70","15.50","178,000","2,766,100","85","15.60","1","15.65","5","149,867,531","17.15","14.05"
"6186","新潤","58.50","0.00","58.70","58.80","58.20","352,000","20,593,700","181","58.50","5","58.60","5","194,907,598","64.30","52.70"
"6187","萬潤","338.00","+2.50","328.50","342.50","315.00","2,357,000","776,386,000","1,957","338.00","30","339.00","6","97,109,229","371.50","304.50"
"6188","廣明","99.00","-4.00","103.00","103.00","99.00","4,347,000","434,723,600","3,221","99.00","39","99.10","6","278,358,910","108.50","89.10"
"6190","萬泰科","44.40","+3.50","41.45","44.75","41.15","10,141,000","441,311,800","5,188","44.40","3","44.45","26","185,593,501","48.80","40.00"
"6194","育富","36.00","+0.95","35.25","36.40","35.15","203,000","7,310,000","141","36.00","1","36.20","1","48,000,000","39.60","32.40"
"6195","詩肯","27.65","-0.05","27.80","28.10","27.60","36,000","1,000,500","23","27.65","1","27.70","8","50,192,942","30.40","24.90"
"6198","瑞築","27.25","0.00","27.25","27.25","27.25","2,000","54,500","1","27.25","1","27.70","4","171,400,350","29.95","24.55"
"6199","天品","87.00","-6.20","94.10","94.10","85.00","502,000","44,618,800","360","87.00","1","87.90","1","61,760,018","95.70","78.30"
"006201","元大富櫃50","24.49","+0.38","24.29","24.50","24.26","72,000","1,756,970","47","24.42","4","24.44","1","17,446,000","26.93","22.05"
"6203","海韻電","78.60","0.00","80.00","80.40","78.10","751,000","59,415,500","499","78.60","2","78.70","3","82,406,370","86.40","70.80"
"6204","艾華","73.80","-1.00","76.00","76.70","73.80","187,000","14,011,100","157","73.80","1","74.00","1","23,102,080","81.10","66.50"
"6207","雷科","49.40","-0.45","50.00","50.30","49.25","448,000","22,230,300","300","49.40","6","49.50","4","79,679,910","54.30","44.50"
"6208","日揚","43.60","0.00","44.00","44.00","43.10","36,000","1,564,250","31","43.35","1","43.65","2","94,462,343","47.95","39.25"
"6210","慶生","19.10","+0.10","18.80","19.30","18.75","29,000","553,050","20","19.05","1","19.20","1","35,048,000","21.00","17.20"
"6212","理銘","----","---","----","----","----","0","0","0","39.20","1","40.80","1","102,000,000","44.35","36.35"
"6217","中探針","52.90","-0.50","53.20","54.10","52.30","6,057,000","321,497,600","3,421","52.90","40","53.00","7","117,210,018","58.10","47.65"
"6218","豪勉","18.50","-0.25","18.80","18.85","18.45","91,000","1,693,200","76","18.50","5","18.65","1","64,262,000","20.35","16.65"
"6219","富旺","19.95","-0.05","20.05","20.10","19.85","117,000","2,337,650","75","19.95","3","20.00","1","124,967,090","21.90","18.00"
"6220","岳豐","23.50","-0.25","24.25","24.50","23.05","431,000","10,226,700","275","23.45","1","23.50","4","146,462,640","25.85","21.15"
"6221","晉泰","32.45","-1.55","33.75","33.75","32.35","729,000","23,954,600","473","32.45","3","32.50","6","168,591,206","35.65","29.25"
"6222","立軒","19.90","-0.20","20.35","20.70","19.90","25,000","503,500","24","19.90","1","20.00","1","70,588,878","21.85","17.95"
"6223","旺矽","1,800.00","+80.00","1,735.00","1,855.00","1,730.00","2,062,000","3,740,995,000","1,874","1,800.00","10","1,805.00","5","94,931,136","1,980.00","1,620.00"
"6227","茂綸","90.00","+0.70","89.70","90.80","89.30","285,000","25,679,700","233","89.90","3","90.30","1","76,111,786","99.00","81.00"
"6228","全譜","27.50","-0.55","28.05","28.05","27.35","25,000","689,350","23","27.35","3","27.50","3","26,000,000","30.25","24.75"
"6229","研通","23.85","+1.35","22.55","24.25","22.55","161,000","3,797,100","112","23.80","1","23.90","1","40,360,700","26.20","21.50"
"6231","系微","214.50","-3.50","218.50","218.50","213.50","200,000","43,023,000","180","214.00","65","215.00","2","45,652,186","235.50","193.50"
"6233","旺玖","20.30","0.00","20.30","20.45","20.15","98,000","1,988,600","69","20.25","4","20.30","3","81,021,896","22.30","18.30"
"6234","高僑","22.45","-0.10","22.65","22.80","22.25","217,000","4,877,900","132","22.35","1","22.45","2","100,386,398","24.65","20.25"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","29.10","1","41,654,039","30.80","25.20"
"6237","驊訊","40.80","-0.90","41.50","41.50","40.60","256,000","10,488,450","204","40.75","3","40.85","1","79,645,371","44.85","36.75"
"6240","松崗","----","---","----","----","----","0","0","0","18.55","1","18.80","1","22,867,370","20.65","16.95"
"6241","易通展","11.50","-0.25","11.80","11.80","11.40","122,000","1,410,550","58","11.50","3","11.65","4","48,700,000","12.65","10.35"
"6242","立康","38.95","+0.15","38.75","38.95","38.75","4,000","155,400","4","38.90","2","39.40","2","31,806,500","42.80","35.10"
"6244","茂迪","16.55","+0.10","16.60","16.65","16.40","970,000","16,053,900","466","16.55","1","16.60","27","387,041,875","18.20","14.90"
"6245","立端","73.60","-0.50","74.40","74.80","73.30","533,000","39,302,600","394","73.60","7","73.70","4","146,608,303","80.90","66.30"
"6246","臺龍","14.70","+0.40","14.25","15.50","14.25","125,000","1,863,300","80","14.65","2","14.90","3","37,851,415","16.15","13.25"
"6248","沛波","19.00","-0.15","19.20","19.20","18.95","173,000","3,293,200","101","18.95","15","19.00","34","99,956,149","20.90","17.10"
"6259","百徽","15.75","-0.25","15.75","15.75","15.75","5,000","78,750","4","15.80","3","16.00","7","26,766,146","17.30","14.20"
"6261","久元","59.90","+0.20","60.00","60.20","59.10","154,000","9,208,300","104","59.70","1","60.00","3","128,497,989","65.80","54.00"
"6263","普萊德","131.00","+0.50","130.50","134.50","130.50","149,000","19,656,000","97","131.00","3","131.50","17","62,500,964","144.00","118.00"
"6264","富裔","7.32","+0.07","7.23","7.50","7.23","41,000","302,000","25","7.30","3","7.32","4","136,355,291","8.05","6.59"
"6265","方土昶","19.45","+1.75","19.45","19.45","19.25","5,281,000","102,691,200","1,475","19.45","7,566","0.00","0","118,172,151","21.35","17.55"
"6266","泰詠","29.30","-0.30","29.75","29.75","29.30","187,000","5,499,950","118","29.30","11","29.50","14","153,871,641","32.20","26.40"
"6270","倍微","22.15","+0.40","21.95","22.30","21.90","195,000","4,320,200","130","22.10","3","22.20","1","72,145,759","24.35","19.95"
"6274","台燿","401.50","-5.50","403.00","410.50","396.00","14,963,000","6,012,065,000","10,936","401.50","25","402.00","72","288,667,637","441.50","361.50"
"6275","元山","46.00","+0.15","45.85","46.40","45.50","298,000","13,702,450","202","46.00","19","46.05","2","79,257,075","50.60","41.40"
"6276","安鈦克","39.60","+0.40","40.00","40.00","39.00","25,000","986,950","23","39.55","1","39.65","2","22,043,000","43.55","35.65"
"6279","胡連","130.00","-3.00","132.00","132.50","129.00","1,076,000","139,879,500","817","130.00","13","130.50","9","119,015,736","143.00","117.00"
"6284","佳邦","84.50","+4.40","80.10","85.60","80.10","4,620,000","388,193,800","3,049","84.40","5","84.50","1","148,980,341","92.90","76.10"
"6290","良維","189.00","+3.00","186.50","190.00","184.50","5,184,000","972,617,000","3,513","188.50","43","189.00","7","161,722,321","207.50","170.50"
"6291","沛亨","157.50","+14.00","157.00","157.50","150.00","1,266,000","196,683,500","781","157.50","34","0.00","0","42,000,000","173.00","142.00"
"6292","迅德","41.15","+0.15","40.65","41.60","40.60","48,000","1,978,800","41","41.15","3","41.60","8","46,600,712","45.25","37.05"
"6294","智基","47.00","-0.20","47.00","47.05","47.00","12,000","564,100","11","47.00","1","47.40","1","26,047,106","51.70","42.30"
"6411","晶焱","84.20","+1.60","83.00","84.80","82.30","835,000","69,862,100","691","84.20","21","84.30","3","99,248,731","92.60","75.80"
"6417","韋僑","103.50","-0.50","105.00","105.50","103.50","84,000","8,766,500","61","103.00","5","104.50","1","42,274,000","113.50","93.20"
"6418","詠昇","48.25","-0.45","48.70","49.15","46.10","658,000","31,509,450","382","48.20","1","48.25","1","34,522,000","53.00","43.45"
"6419","京晨科","51.30","+2.10","50.40","51.30","49.15","55,000","2,772,950","43","51.00","1","51.40","2","13,159,170","56.40","46.20"
"6425","易發","70.40","+0.10","71.00","71.00","69.00","537,000","37,446,300","358","70.40","30","70.50","33","48,602,000","77.40","63.40"
"6432","今展科","35.45","+0.90","34.55","36.60","34.50","1,596,000","56,814,600","1,071","35.45","17","35.55","2","32,241,771","38.95","31.95"
"6435","大中","108.50","+4.00","107.50","110.00","107.50","489,000","52,963,500","376","108.00","19","108.50","1","37,461,300","119.00","97.70"
"6441","廣錠","23.10","+0.45","23.00","23.45","23.00","71,000","1,648,600","54","23.10","1","23.15","15","53,318,429","25.40","20.80"
"6461","益得","15.40","-0.40","15.80","15.80","15.20","69,000","1,067,950","47","15.35","1","15.50","2","162,919,000","16.90","13.90"
"6462","神盾","132.50","+3.50","128.00","134.50","126.00","2,690,000","350,977,000","1,994","132.00","71","132.50","23","91,250,754","145.50","119.50"
"6469","大樹","104.00","0.00","104.50","105.00","103.00","513,000","53,255,500","303","104.00","2","104.50","5","149,699,202","114.00","93.60"
"6470","宇智","45.85","+3.15","42.70","46.30","42.70","757,000","34,186,400","527","45.75","12","45.85","7","37,694,100","50.40","41.30"
"6482","弘煜科","39.25","-0.60","39.65","39.80","39.20","28,000","1,105,500","22","38.90","2","39.25","1","28,634,463","43.15","35.35"
"6485","點序","81.30","-1.30","82.60","84.80","80.10","2,916,000","240,078,900","2,124","81.20","22","81.30","15","45,248,008","89.40","73.20"
"6486","互動","74.40","+0.20","74.20","74.60","74.10","88,000","6,542,100","51","74.40","1","74.60","1","50,893,286","81.80","67.00"
"6488","環球晶","388.00","-2.00","389.00","389.00","384.50","1,319,000","509,537,500","1,121","387.50","1","388.00","8","478,113,725","426.50","349.50"
"6492","生華科","44.50","+2.40","43.70","44.90","43.40","765,000","33,751,000","565","44.45","6","44.55","2","89,703,620","48.95","40.05"
"6494","九齊","40.00","-0.30","41.20","41.20","39.75","125,000","5,014,050","111","39.90","1","40.10","1","31,559,690","44.00","36.00"
"6496","科懋","29.05","-0.30","29.10","29.10","29.00","7,000","203,350","7","29.05","1","29.10","1","47,502,755","31.95","26.15"
"6498","久禾光","91.80","-1.40","93.70","93.70","91.70","86,000","7,998,500","55","91.80","4","92.40","1","47,164,892","100.50","82.70"
"6499","益安","97.00","-1.40","97.60","99.10","97.00","406,000","39,702,800","293","97.00","7","97.20","4","96,944,893","106.50","87.30"
"6506","雙邦","15.50","-0.05","15.50","15.50","15.20","52,000","801,000","33","15.45","3","15.50","6","82,360,826","17.05","13.95"
"6508","惠光","24.00","+0.10","23.85","24.20","23.80","45,000","1,079,200","27","23.95","1","24.05","1","86,538,864","26.40","21.60"
"6509","聚和","33.35","+1.90","33.05","33.40","32.80","1,477,000","48,970,850","907","33.30","11","33.35","28","196,543,326","36.65","30.05"
"6510","精測","1,480.00","+15.00","1,460.00","1,535.00","1,460.00","507,000","759,785,000","465","1,480.00","6","1,495.00","4","32,789,022","1,625.00","1,335.00"
"6512","啟發電","21.15","-0.10","20.85","21.25","20.85","10,000","211,500","6","21.10","2","21.25","2","25,260,000","23.25","19.05"
"6516","勤崴國際","61.70","-0.50","61.40","61.70","61.00","47,000","2,879,200","45","61.40","1","61.90","2","56,336,935","67.80","55.60"
"6517","保勝光學","60.00","-0.70","60.80","60.90","59.80","141,000","8,469,600","110","60.00","7","60.20","2","30,579,053","66.00","54.00"
"6523","達爾膚","117.00","-0.50","117.50","117.50","116.00","30,000","3,501,500","29","116.50","6","117.00","3","45,047,625","128.50","105.50"
"6527","明達醫","81.90","-0.50","81.90","81.90","81.80","11,000","900,800","9","81.80","1","82.20","1","25,458,550","90.00","73.80"
"6530","創威","58.50","0.00","58.50","59.60","57.70","283,000","16,573,400","239","58.50","7","58.60","2","33,750,000","64.30","52.70"
"6532","瑞耘","52.30","-0.30","53.30","53.30","51.80","72,000","3,767,400","58","52.00","1","52.30","1","37,445,147","57.50","47.10"
"6535","順藥","188.00","-2.00","189.00","189.50","185.50","142,000","26,606,000","129","188.00","11","188.50","3","168,816,825","206.50","169.50"
"6538","倉和","67.80","-0.40","67.90","68.20","67.00","82,000","5,539,500","61","67.50","3","68.20","4","38,073,000","74.50","61.10"
"6542","隆中","44.55","-1.05","44.95","44.95","44.55","2,000","89,500","2","44.50","1","44.55","1","42,000,630","49.00","40.10"
"6546","正基","67.40","0.00","67.30","67.50","66.60","156,000","10,466,300","115","66.90","2","67.40","9","66,848,449","74.10","60.70"
"6547","高端疫苗","37.05","-0.45","37.50","37.90","37.05","1,451,000","54,256,300","1,027","37.05","9","37.10","1","328,749,050","40.75","33.35"
"6548","長科*","46.95","-0.75","47.65","49.80","46.50","16,850,000","809,338,950","9,234","46.95","13","47.00","59","950,488,700","51.60","42.30"
"6556","勝品","69.40","0.00","69.00","69.40","68.90","5,000","345,700","5","68.60","5","69.60","1","28,750,000","76.30","62.50"
"6560","欣普羅","41.50","-0.75","42.40","42.80","41.40","131,000","5,488,600","77","41.50","4","41.80","1","25,874,715","45.65","37.35"
"6561","是方","370.50","-2.00","370.50","374.00","369.00","158,000","58,763,000","137","370.50","1","371.00","1","77,958,370","407.50","333.50"
"6568","宏觀","102.00","-1.00","103.00","104.50","101.50","54,000","5,538,500","38","102.00","1","102.50","1","30,832,000","112.00","91.80"
"6569","醫揚","114.50","+0.50","113.50","116.50","112.00","50,000","5,679,500","44","114.00","2","115.00","2","39,070,745","125.50","103.50"
"6570","維田","39.55","+0.10","39.95","39.95","39.25","37,000","1,459,800","30","39.30","2","39.40","1","37,119,170","43.50","35.60"
"6574","霈方","----","---","----","----","----","0","0","0","67.20","1","73.50","1","21,990,000","80.80","66.20"
"6576","逸達","77.50","0.00","77.80","78.30","77.20","40,000","3,100,100","31","77.50","1","77.70","1","155,041,763","85.20","69.80"
"6577","勁豐","69.90","-1.10","71.00","71.00","69.80","16,000","1,121,600","16","69.90","3","70.50","1","60,060,145","76.80","63.00"
"6578","達邦蛋白","19.70","-0.25","20.00","20.00","19.50","187,000","3,685,000","105","19.55","11","19.75","1","71,941,901","21.65","17.75"
"6584","南俊國際","300.50","-6.50","312.00","317.00","300.00","2,131,000","657,083,000","1,779","300.00","8","300.50","9","66,766,711","330.50","270.50"
"6588","東典光電","28.25","+0.25","28.45","28.45","28.00","8,000","225,050","5","27.50","1","28.25","7","34,700,825","31.05","25.45"
"6590","普鴻","77.00","-0.30","77.30","77.30","77.00","3,000","231,600","2","76.50","2","77.00","1","25,028,038","84.70","69.30"
"6593","台灣銘板","41.10","-1.00","43.00","43.00","41.10","56,000","2,321,550","40","41.10","3","41.30","2","30,719,972","45.20","37.00"
"6596","寬宏藝術","137.00","-1.00","139.00","140.00","136.50","582,000","80,150,500","437","137.00","11","137.50","5","38,000,000","150.50","123.50"
"6597","立誠","72.00","+1.60","70.40","72.00","70.40","68,000","4,851,100","59","70.90","1","72.00","13","30,042,250","79.20","64.80"
"6603","富強鑫","19.55","+0.30","19.25","19.80","19.25","1,237,000","24,111,450","513","19.55","10","19.65","14","167,442,946","21.50","17.60"
"6609","瀧澤科","35.65","-0.70","36.65","36.65","35.30","127,000","4,534,500","105","35.45","1","35.75","2","72,456,246","39.20","32.10"
"6612","奈米醫材","88.10","0.00","88.10","88.10","88.00","6,000","528,400","6","88.00","1","88.10","2","47,514,584","96.90","79.30"
"6613","朋億*","178.50","+7.50","171.00","178.50","171.00","371,000","65,260,500","268","178.00","20","178.50","2","77,801,485","196.00","161.00"
"6615","慧智","30.20","-0.50","30.30","30.30","29.90","11,000","331,300","9","30.20","2","30.70","1","21,593,400","33.20","27.20"
"6616","特昇-KY","9.54","-0.13","9.74","9.74","9.38","113,000","1,074,610","58","9.39","2","9.43","1","35,478,473","10.45","8.59"
"6617","共信-KY","84.60","-1.80","84.50","86.30","83.50","179,000","15,089,700","142","84.40","2","84.60","1","127,506,100","93.00","76.20"
"6624","萬年清","35.00","+0.25","34.60","35.00","34.60","12,000","416,700","10","34.55","1","35.00","2","20,880,000","38.50","31.50"
"6629","泰金-KY","135.00","-2.00","134.50","137.50","134.00","111,000","15,000,000","71","135.00","3","137.50","1","38,316,166","148.50","121.50"
"6637","醫影","82.80","+0.80","82.50","82.80","81.80","37,000","3,052,400","32","82.00","1","82.80","2","26,810,000","91.00","74.60"
"6640","均華","603.00","-4.00","608.00","608.00","600.00","80,000","48,321,000","77","603.00","4","606.00","1","28,276,500","663.00","543.00"
"6642","富致","56.10","+0.20","56.00","57.70","55.90","251,000","14,229,900","213","56.10","11","56.20","1","37,399,662","61.70","50.50"
"6643","M31","434.00","-3.50","437.50","439.50","428.50","367,000","159,367,000","331","434.00","2","435.50","1","41,798,160","477.00","391.00"
"6649","台生材","50.80","-1.10","52.40","52.40","50.60","261,000","13,349,800","173","50.80","15","50.90","2","42,000,000","55.80","45.75"
"6651","全宇昕","75.80","+0.70","75.50","76.60","75.30","134,000","10,166,900","97","75.70","2","75.90","2","34,601,541","83.30","68.30"
"6654","天正國際","85.00","-0.60","84.20","85.50","83.10","48,000","4,039,900","36","85.00","2","85.30","1","36,962,720","93.50","76.50"
"6661","威健生技","18.75","+0.30","18.85","18.85","18.35","6,000","111,400","6","18.35","1","18.70","1","23,304,248","20.60","16.90"
"6662","樂斯科","31.20","-0.30","31.10","31.20","31.10","3,000","93,400","3","30.80","1","31.25","1","25,612,400","34.30","28.10"
"6664","群翊","252.00","-3.00","256.00","256.00","251.50","326,000","82,391,000","292","252.00","5","252.50","4","60,806,570","277.00","227.00"
"6667","信紘科","242.00","0.00","242.00","247.00","241.50","318,000","77,353,500","249","242.00","17","243.00","3","49,278,878","266.00","218.00"
"6679","鈺太","201.50","+2.00","199.00","203.00","195.50","263,000","52,696,500","203","201.00","4","201.50","2","54,975,335","221.50","181.50"
"6680","鑫創電子","73.00","-0.80","73.00","73.00","73.00","1,000","73,000","1","70.30","1","71.60","1","23,871,210","80.30","65.70"
"6683","雍智科技","389.50","-3.50","390.00","401.00","389.50","253,000","99,625,500","244","389.50","2","391.00","2","27,377,161","428.00","351.00"
"6684","安格","56.50","-0.50","57.20","57.80","56.50","205,000","11,631,100","163","56.50","8","56.60","1","44,559,496","62.10","50.90"
"6690","安碁資訊","172.00","-0.50","171.50","172.50","171.50","21,000","3,612,500","16","171.50","1","172.50","6","29,999,720","189.00","155.00"
"6692","進能服","32.40","-0.80","32.60","33.20","32.00","61,000","1,977,200","50","32.25","2","32.40","1","58,776,390","35.60","29.20"
"6693","廣閎科","75.90","-4.90","80.20","82.40","75.80","664,000","52,364,200","468","75.80","2","76.00","5","45,720,000","83.40","68.40"
"6697","東捷資訊","49.70","-3.80","51.60","51.60","49.60","277,000","13,893,300","205","49.65","1","49.70","1","27,323,364","54.60","44.75"
"6703","軒郁","109.50","+1.50","109.00","109.50","107.50","51,000","5,540,000","46","109.00","3","110.00","6","32,983,827","120.00","98.60"
"6708","天擎","38.70","+0.35","37.20","38.70","37.10","21,000","782,750","16","37.25","1","38.50","2","29,008,779","42.55","34.85"
"6712","長聖","163.50","+2.50","160.50","163.50","160.50","178,000","28,905,000","135","163.00","2","164.00","12","87,596,963","179.50","147.50"
"6716","應廣","52.50","-1.80","54.00","54.00","52.10","83,000","4,389,100","69","52.20","5","52.70","1","30,008,314","57.70","47.25"
"6720","久昌","128.50","0.00","126.50","128.50","124.50","56,000","7,091,000","48","126.00","5","128.50","5","30,081,741","141.00","116.00"
"6721","信實","61.50","+0.20","61.50","61.50","61.50","2,000","123,000","2","61.40","1","61.50","1","22,500,000","67.60","55.40"
"6727","亞泰金屬","150.00","-11.50","158.00","161.50","146.00","1,068,000","163,957,500","862","149.50","1","150.00","5","26,884,177","165.00","135.00"
"6728","上洋","132.00","-0.50","132.50","132.50","131.50","26,000","3,433,500","23","132.50","1","133.00","3","30,110,000","145.00","119.00"
"6732","昇佳電子","187.00","+0.50","187.50","187.50","184.00","92,000","17,116,000","83","186.50","1","188.00","3","48,912,618","205.50","168.50"
"6733","博晟生醫","39.30","+0.45","38.85","39.50","38.60","278,000","10,858,550","177","39.20","2","39.30","1","124,356,026","43.20","35.40"
"6735","美達科技","60.40","-1.20","63.40","63.40","59.30","25,000","1,521,100","23","60.00","1","60.90","2","46,182,292","66.40","54.40"
"6739","竹陞科技","707.00","-6.00","715.00","722.00","701.00","302,000","215,014,000","278","707.00","2","708.00","3","23,261,250","777.00","637.00"
"6741","91APP*-KY","----","---","----","----","----","0","0","0","0.00","0","0.00","0","120,577,997","79.20","64.80"
"6747","亨泰光","198.50","0.00","198.50","198.50","198.50","7,000","1,389,500","6","198.50","701","199.00","11","27,200,000","218.00","179.00"
"6751","智聯服務","56.30","+0.30","54.60","56.40","54.40","146,000","8,072,800","96","56.30","8","56.40","1","22,200,000","61.90","50.70"
"6752","叡揚","124.50","-1.00","126.00","126.00","124.00","22,000","2,743,500","17","124.50","6","125.00","5","37,144,147","136.50","112.50"
"6761","穩得","133.50","-1.50","134.50","136.00","132.00","330,000","44,229,500","271","133.50","1","134.00","3","34,955,867","146.50","120.50"
"6762","達亞","196.00","0.00","196.00","196.00","196.00","1,000","196,000","1","196.00","1","201.50","1","35,171,702","215.50","176.50"
"6763","綠界科技*","63.70","+1.00","63.30","64.50","61.40","2,348,000","147,668,200","1,490","63.60","9","63.70","7","184,039,130","70.00","57.40"
"6767","台微醫","28.00","0.00","28.15","28.15","28.00","52,000","1,460,300","27","28.00","1","28.30","4","39,183,630","30.80","25.20"
"6785","昱展新藥","255.00","-4.00","257.50","258.00","249.50","251,000","63,576,000","221","255.00","1","255.50","2","66,800,000","280.50","229.50"
"6788","華景電","228.50","-1.50","231.00","233.00","228.00","321,000","73,645,500","262","228.00","33","228.50","2","38,739,683","251.00","206.00"
"6791","虎門科技","106.00","-0.50","107.00","107.00","103.00","51,000","5,346,000","48","104.50","7","106.00","2","20,847,000","116.50","95.40"
"6803","崑鼎","296.00","0.00","294.50","296.00","293.50","58,000","17,099,500","54","295.00","3","296.00","10","72,654,180","325.50","266.50"
"6804","明係","18.50","0.00","19.05","19.05","18.50","19,000","354,900","10","18.50","7","18.70","1","35,000,000","20.35","16.65"
"6811","宏碁資訊","225.00","+2.00","223.00","225.50","220.00","64,000","14,205,000","62","222.50","1","225.00","2","41,449,000","247.50","202.50"
