"113年10月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4571","鈞興-KY","801,882","1,751","136,612,301","170.00","172.00","168.00","171.50","+","3.00","171.00","3","171.50","4","23.40",
"4572","駐龍","72,127","83","10,844,900","150.50","151.00","149.50","150.50"," ","0.00","150.50","5","151.00","3","21.32",
"4576","大銀微系統","1,708,557","1,787","244,257,058","141.00","145.00","139.00","145.00","+","5.50","144.50","1","145.00","30","805.56",
"4581","光隆精密-KY","2,220","5","119,580","54.20","54.20","53.50","53.50","-","0.20","53.20","3","53.80","1","10.25",
"4583","台灣精銳","1,771,818","2,577","1,454,377,149","805.00","846.00","801.00","802.00","+","5.00","802.00","2","803.00","18","59.50",
"4588","玖鼎電力","46,539","61","3,998,940","85.60","86.70","85.30","86.00","+","0.70","86.00","5","86.30","1","24.64",
"4720","德淵","474,532","229","9,737,460","20.50","20.65","20.45","20.50"," ","0.00","20.50","6","20.55","7","14.24",
"4722","國精化","124,088","117","5,540,482","45.25","45.30","44.25","44.55"," ","0.00","44.55","1","44.65","1","17.68",
"4736","泰博","52,620","86","8,417,777","160.00","160.50","159.50","159.50","-","1.00","159.50","7","160.00","4","13.60",
"4737","華廣","75,301","43","5,371,620","71.20","71.60","71.00","71.10","-","0.60","71.10","18","71.30","1","0.00",
"4739","康普","2,341,689","2,130","147,865,123","62.20","64.80","61.50","61.90","+","2.20","61.90","19","62.10","1","123.80",
"4746","台耀","302,070","278","27,888,677","92.00","93.40","91.60","92.50","+","0.60","92.50","13","92.60","1","43.43",
"4755","三福化","241,331","602","32,186,860","133.00","134.50","132.00","133.00","+","0.50","133.00","15","133.50","4","28.98",
"4763","材料-KY","1,963,712","3,181","1,725,514,207","879.00","892.00","871.00","873.00","-","1.00","873.00","4","874.00","2","10.09",
"4764","雙鍵","17,146","29","788,004","46.10","46.10","45.80","45.80","-","0.40","45.60","2","45.90","1","0.00",
"4766","南寶","380,181","579","110,694,921","293.00","294.00","290.00","290.00","-","2.50","290.00","2","292.00","1","13.25",
"4770","上品","257,545","254","86,554,692","334.50","339.00","332.00","336.00","+","2.00","336.00","2","337.50","1","16.19",
"4771","望隼","158,482","287","32,974,464","215.00","215.00","205.50","205.50","-","5.00","205.50","7","207.50","1","16.73",
"4807","日成-KY","161,406","146","4,323,730","26.25","27.30","26.25","26.70","+","0.40","26.70","2","26.80","1","0.00",
"4904","遠傳","2,319,190","3,377","205,708,663","89.00","89.20","88.40","88.60","-","0.40","88.50","81","88.60","28","27.35",
"4906","正文","1,620,645","1,103","59,695,600","36.90","37.20","36.65","36.65","-","0.25","36.65","66","36.70","2","24.93",
"4912","聯德控股-KY","91,699","111","9,551,273","103.00","106.00","103.00","104.00","+","1.50","103.50","6","104.00","2","15.09",
"4915","致伸","1,215,581","1,646","112,918,370","93.30","94.20","92.00","92.10","-","0.60","92.10","2","92.30","4","16.78",
"4916","事欣科","1,042,265","843","31,302,146","30.00","30.50","29.50","29.80","-","0.05","29.70","1","29.80","2","0.00",
"4919","新唐","55,716,323","36,744","5,353,902,246","96.00","102.50","90.40","97.70","+","3.60","97.60","107","97.70","13","24.18",
"4927","泰鼎-KY","3,554,924","1,833","163,473,253","47.70","47.70","45.20","45.45","-","2.30","45.40","22","45.45","18","0.00",
"4930","燦星網","55,011","174","1,906,944","34.75","35.20","34.45","34.50","-","0.05","34.45","6","34.50","2","8.50",
"4934","太極","831,207","558","13,115,269","16.00","16.10","15.55","15.75","-","0.25","15.75","1","15.80","4","0.00",
"4935","茂林-KY","712,007","872","54,209,074","75.90","77.30","75.00","76.00","+","0.60","75.90","1","76.00","29","20.05",
"4938","和碩","2,333,147","1,691","240,582,061","103.50","104.00","102.50","103.00"," ","0.00","103.00","77","103.50","115","14.88",
"4942","嘉彰","164,211","57","7,163,196","43.55","43.80","43.20","43.80","+","0.25","43.55","3","43.80","4","9.58",
"4943","康控-KY","8,452","12","140,686","16.55","16.90","16.55","16.90","+","0.25","16.70","5","16.85","1","0.00",
"4949","有成精密","95,795","73","2,273,459","23.70","24.00","23.65","23.65"," ","0.00","23.65","6","23.75","8","0.00",
"4952","凌通","6,003,305","4,895","354,701,076","62.00","62.00","56.90","57.20","-","1.80","57.10","14","57.20","3","24.98",
"4956","光鋐","4,351,684","2,705","187,706,361","43.60","44.50","41.85","42.00","-","1.15","42.00","24","42.35","1","0.00",
"4958","臻鼎-KY","5,521,389","4,005","633,937,915","116.00","117.00","114.00","114.50","-","1.00","114.50","81","115.00","103","14.95",
"4960","誠美材","2,288,892","526","29,498,880","13.05","13.05","12.80","12.95"," ","0.00","12.90","74","12.95","3","0.00",
"4961","天鈺","708,387","1,854","196,049,913","276.00","282.00","275.00","275.00"," ","0.00","275.00","2","275.50","6","15.66",
"4967","十銓","765,902","690","70,662,694","93.00","93.10","92.00","92.00","-","0.20","92.00","75","92.50","9","9.79",
"4968","立積","2,001,137","2,149","354,625,930","180.00","181.50","175.50","175.50","-","5.00","175.50","108","176.00","7","650.00",
"4976","佳凌","279,651","281","11,407,097","40.85","41.40","40.55","40.60","-","0.05","40.60","26","40.70","1","0.00",
"4977","眾達-KY","3,457,079","2,772","379,684,654","111.00","112.00","108.00","110.00","+","1.50","109.50","53","110.00","22","392.86",
"4989","榮科","83,314","81","1,830,454","22.00","22.10","21.80","21.80","-","0.15","21.80","1","21.95","6","0.00",
"4994","傳奇","14,885","802","1,521,738","102.50","103.50","101.50","101.50","+","0.50","101.00","3","102.00","2","30.48",
"4999","鑫禾","108,543","248","3,940,788","36.50","36.50","36.10","36.10","-","0.40","36.05","10","36.20","1","78.48",
"5007","三星","49,143","31","2,763,910","55.90","56.60","55.90","56.10","+","0.30","56.20","1","56.30","2","14.80",
"5203","訊連","158,206","188","14,708,710","94.00","94.50","92.60","92.70","-","1.00","92.70","5","92.80","2","25.19",
"5215","科嘉-KY","43,429","45","2,128,119","48.70","49.30","48.50","48.90","+","0.40","48.90","1","48.95","2","16.14",
"5222","全訊","97,449","173","13,414,515","138.00","138.50","137.00","137.50"," ","0.00","137.00","21","137.50","3","23.15",
"5225","東科-KY","345,915","334","42,348,770","123.00","123.50","121.00","122.50","+","0.50","122.00","40","122.50","4","11.73",
"5234","達興材料","6,270,487","6,987","1,558,915,056","243.00","259.00","240.50","241.50","-","0.50","241.50","20","242.00","7","46.62",
"5243","乙盛-KY","6,330,011","4,724","416,051,506","66.30","67.50","64.30","64.40","+","0.20","64.30","30","64.40","17","23.50",
"5244","弘凱","55,125","37","2,307,217","41.80","42.30","41.60","41.90","+","0.10","41.65","1","41.90","1","16.90",
"5258","虹堡","370,853","347","44,583,877","120.50","122.00","119.50","121.50","+","1.00","121.00","1","121.50","11","15.42",
"5269","祥碩","771,936","1,521","1,288,253,875","1,695.00","1,720.00","1,640.00","1,680.00","-","15.00","1,675.00","2","1,680.00","10","39.57",
"5283","禾聯碩","29,508","38","3,091,895","104.50","105.00","104.50","105.00","+","0.50","104.50","5","105.00","5","18.23",
"5284","jpp-KY","2,877,609","3,151","472,911,519","158.00","170.00","153.50","165.50","+","8.00","165.00","33","165.50","1","81.53",
"5285","界霖","217,863","212","14,621,586","66.70","68.10","66.50","66.80","+","0.70","66.80","3","66.90","4","29.17",
"5288","豐祥-KY","31,555","42","6,986,950","221.00","224.00","219.50","222.50","+","1.50","221.50","1","223.00","2","13.16",
"5292","華懋","70,227","542","11,886,830","170.50","170.50","168.50","169.00"," ","0.00","168.50","9","169.00","2","17.75",
"5306","桂盟","54,416","140","7,507,568","137.50","138.50","137.50","138.00","+","0.50","138.00","3","138.50","1","25.14",
"5388","中磊","1,734,094","1,452","199,585,333","113.50","116.50","113.50","115.00","+","1.50","115.00","21","115.50","5","13.31",
"5434","崇越","589,330","5,875","186,160,706","315.00","319.00","312.50","316.50","+","1.50","315.50","2","316.50","8","18.55",
"5469","瀚宇博","876,564","2,035","49,753,941","56.80","57.10","56.40","57.00","+","0.30","56.90","2","57.00","21","10.98",
"5471","松翰","235,708","266","10,704,736","46.00","46.00","45.10","45.50"," ","0.00","45.30","1","45.50","2","34.21",
"5484","慧友","481,156","395","28,700,583","59.60","61.00","59.00","59.80","+","0.20","59.80","14","59.90","1","0.00",
"5515","建國","221,142","323","5,037,750","22.90","22.90","22.70","22.75"," ","0.00","22.75","12","22.80","9","11.67",
"5519","隆大","1,018,544","600","36,050,824","35.45","35.80","35.25","35.30","-","0.15","35.30","56","35.35","1","8.25",
"5521","工信","8,594,294","2,589","107,383,928","13.10","13.10","12.30","12.30","-","0.80","12.30","22","12.35","229","0.00",
"5522","遠雄","1,004,897","1,152","68,856,038","69.80","69.80","68.00","68.20","-","1.00","68.10","22","68.20","5","13.07",
"5525","順天","365,050","313","11,231,513","31.05","31.85","30.00","31.30","-","0.20","31.20","1","31.30","6","9.63",
"5531","鄉林","287,313","174","2,962,525","10.35","10.40","10.20","10.30","-","0.05","10.25","11","10.30","1","0.00",
"5533","皇鼎","327,805","134","6,545,754","20.00","20.10","19.85","20.05","+","0.05","20.00","6","20.10","2","15.79",
"5534","長虹","2,592,375","2,368","231,707,746","90.60","91.10","87.50","89.90","-","0.20","89.90","2","90.00","5","12.17",
"5538","東明-KY","25,604","68","914,376","36.20","36.20","35.50","35.60","-","0.05","35.60","2","35.70","1","19.45",
"5546","永固-KY","25,008","14","742,738","29.80","29.80","29.30","29.80"," ","0.00","29.25","1","29.60","2","0.00",
"5607","遠雄港","1,430,931","2,267","63,120,778","44.85","45.10","43.50","44.00","-","0.85","44.00","31","44.05","3","19.05",
"5608","四維航","715,870","444","12,787,306","17.80","18.00","17.75","17.80","+","0.05","17.80","24","17.95","12","0.00",
"5706","鳳凰","142,742","506","8,854,892","62.30","62.40","61.50","62.10","-","0.10","62.10","12","62.20","10","17.59",
"5871","中租-KY","4,421,547","3,957","680,664,479","154.50","155.50","153.00","153.50","-","1.00","153.50","65","154.00","47","11.20",
"5871A","中租-KY甲特","19,000","16","1,808,100","95.10","95.20","95.10","95.20","+","0.10","95.20","12","95.30","15","0.00",
"5876","上海商銀","4,937,848","2,790","193,557,241","39.35","39.45","38.95","39.45","+","0.35","39.40","6","39.45","212","17.93",
"5880","合庫金","3,953,201","3,203","100,706,882","25.45","25.55","25.40","25.50","+","0.10","25.45","39","25.50","155","21.07",
"5906","台南-KY","1,031","2","61,210","59.40","59.40","59.40","59.40","+","1.00","58.30","1","59.50","1","28.42",
"5907","大洋-KY","2,490,599","1,350","31,572,590","12.95","13.50","12.30","12.40","-","0.50","12.40","45","12.45","1","0.00",
"6005","群益證","2,676,629","1,353","59,451,332","22.40","22.45","22.10","22.30","+","0.05","22.25","57","22.30","41","10.67",
"6024","群益期","112,928","119","6,406,747","56.50","56.90","56.50","56.90","+","0.30","56.60","9","56.90","33","10.62",
"6108","競國","369,863","249","6,166,133","16.55","16.85","16.55","16.60","+","0.05","16.60","29","16.65","10","59.29",
"6112","邁達特","856,572","1,137","42,887,523","50.60","50.80","49.55","50.00","-","0.60","49.80","7","50.00","6","23.47",
"6115","鎰勝","54,131","49","2,856,244","52.90","52.90","52.70","52.80"," ","0.00","52.70","4","52.80","19","15.95",
"6116","彩晶","2,629,315","1,079","24,282,663","9.26","9.30","9.20","9.23","-","0.02","9.22","30","9.23","60","0.00",
"6117","迎廣","819,119","1,005","86,182,377","106.00","107.00","104.00","105.00"," ","0.00","104.50","18","105.00","7","27.78",
"6120","達運","1,152,639","618","16,791,480","14.85","14.85","14.45","14.50","-","0.10","14.50","4","14.55","4","41.43",
"6128","上福","49,264","55","1,793,984","36.35","36.50","36.35","36.50","+","0.25","36.45","3","36.55","2","10.99",
"6133","金橋","12,217,955","3,622","295,314,395","24.20","24.20","23.40","24.20","+","2.20","24.20","30,623","--","0","59.02",
"6136","富爾特","72,778","73","1,627,920","22.30","22.50","22.30","22.40","+","0.15","22.35","12","22.40","1","24.62",
"6139","亞翔","1,616,930","1,733","371,316,330","228.50","231.50","228.00","230.00","+","4.00","229.50","28","230.00","8","13.02",
"6141","柏承","64,209","52","853,774","13.25","13.35","13.25","13.35","+","0.05","13.30","2","13.35","1","0.00",
"6142","友勁","9,182,029","3,297","117,649,084","12.10","13.20","12.00","13.00","+","1.00","12.95","15","13.00","43","0.00",
"6152","百一","1,548,081","736","24,936,231","15.80","16.45","15.60","16.15","+","0.45","16.15","4","16.20","81","161.50",
"6153","嘉聯益","572,042","357","11,630,311","20.30","20.45","20.25","20.35","+","0.10","20.30","12","20.35","1","0.00",
"6155","鈞寶","175,353","262","5,158,485","29.40","29.60","29.25","29.40","+","0.05","29.35","17","29.40","2","33.41",
"6165","浪凡","2,203,092","1,625","110,107,270","49.00","51.00","48.65","50.20","+","1.20","50.10","18","50.20","3","53.40",
"6166","凌華","176,509","312","12,439,954","70.90","71.10","70.00","70.70","-","0.10","70.60","2","70.80","2","1,178.33",
"6168","宏齊","1,935,192","1,243","47,227,337","24.45","24.75","24.15","24.25"," ","0.00","24.20","14","24.25","20","89.81",
"6176","瑞儀","1,106,995","6,421","235,203,041","213.00","213.50","211.00","213.00","+","3.00","212.50","2","213.00","45","16.36",
"6177","達麗","1,728,781","1,190","73,844,490","42.95","43.20","42.45","42.50","-","0.20","42.50","4","42.65","31","7.40",
"6183","關貿","9,830","50","775,032","78.20","79.10","78.20","79.10","-","0.30","78.20","4","79.40","2","25.35",
"6184","大豐電","16,810","37","862,493","51.30","51.40","51.30","51.40"," ","0.00","51.30","16","51.50","9","15.53",
"6189","豐藝","1,044,034","926","88,663,033","84.90","86.00","84.60","84.60","-","0.80","84.60","26","84.80","5","14.12",
"6191","精成科","1,031,221","728","62,005,714","60.10","60.40","59.90","60.10","+","0.10","60.10","71","60.20","10","8.48",
"6192","巨路","18,844","38","2,112,018","112.00","112.50","112.00","112.00"," ","0.00","112.00","1","112.50","2","12.53",
"6196","帆宣","169,061","295","26,217,254","154.00","156.00","154.00","155.50","+","1.50","155.00","7","155.50","3","17.91",
"6197","佳必琪","11,558,282","21,870","2,164,251,225","182.00","193.00","182.00","185.50","+","3.00","185.50","64","186.00","122","25.14",
"6201","亞弘電","24,899","33","1,413,395","56.50","57.20","56.20","57.20","+","1.00","56.80","2","57.10","3","12.27",
"6202","盛群","958,751","1,941","55,552,621","58.60","59.20","57.50","57.90","-","0.30","57.90","8","58.00","9","0.00",
"6205","詮欣","213,034","131","14,686,349","69.00","69.50","68.70","69.00","+","0.20","69.00","8","69.10","4","29.74",
"6206","飛捷","145,877","584","12,926,668","89.70","89.70","88.10","88.30","-","0.40","88.30","2","88.50","2","16.03",
"6209","今國光","157,893","139","4,016,403","25.50","25.55","25.25","25.50"," ","0.00","25.50","11","25.55","3","0.00",
"6213","聯茂","5,290,071","5,745","411,889,452","78.50","79.10","77.20","77.90","-","0.30","77.90","2","78.00","29","30.91",
"6214","精誠","881,488","1,480","116,333,822","132.50","134.00","130.50","131.00","-","1.00","131.00","20","131.50","2","18.96",
"6215","和椿","1,725,957","2,927","112,119,455","65.90","66.60","64.00","64.00","-","1.90","64.00","103","64.10","3","50.39",
"6216","居易","1,213,986","776","56,553,544","45.90","47.45","45.55","46.80","+","1.10","46.70","1","46.80","17","20.17",
"6224","聚鼎","539,486","531","40,924,308","74.80","76.90","74.20","76.90","+","1.80","76.80","1","76.90","8","51.61",
"6225","天瀚","1,892","7","30,713","--","--","--","--"," ","0.00","14.80","3","16.10","1","44.72",
"6226","光鼎","155,479","84","1,582,900","10.25","10.25","10.10","10.20","+","0.10","10.15","35","10.20","12","0.00",
"6230","尼得科超眾","113,683","191","25,001,342","217.00","223.00","217.00","220.50","+","6.00","220.50","1","221.50","4","59.92",
"6235","華孚","13,696,148","9,808","993,698,731","69.80","74.00","69.70","74.00","+","6.70","74.00","367","--","0","18.36",
"6239","力成","1,796,875","1,385","241,759,740","133.00","135.50","133.00","135.00","+","2.50","134.50","40","135.00","12","11.08",
"6243","迅杰","228,479","220","12,119,230","53.50","53.50","52.60","53.30"," ","0.00","52.90","1","53.30","5","41.32",
"6257","矽格","1,527,864","1,200","120,115,253","79.00","79.30","78.20","78.80","+","0.20","78.70","17","78.80","19","14.84",
"6269","台郡","866,425","770","66,840,322","78.00","78.00","76.80","77.00","-","0.50","76.90","26","77.00","7","16.52",
"6271","同欣電","391,554","372","54,672,394","141.00","141.50","138.50","139.50","+","0.50","139.50","1","140.00","24","18.55",
"6277","宏正","91,648","54","7,236,834","78.50","79.30","78.50","78.60","+","0.10","78.60","1","78.70","2","19.65",
"6278","台表科","2,264,946","3,010","258,689,482","118.00","118.00","113.00","113.00","-","4.50","112.50","144","113.00","66","10.55",
"6281","全國電","16,511","30","1,382,425","83.60","83.90","83.40","83.80","+","0.20","83.60","1","83.80","1","18.22",
"6282","康舒","5,842,012","3,671","200,556,817","33.95","35.15","33.80","33.80","+","0.40","33.80","34","33.90","1","563.33",
"6283","淳安","2,516,510","1,445","76,797,819","30.00","31.70","29.60","30.70","+","1.10","30.65","2","30.70","14","0.00",
"6285","啟碁","11,524,430","8,414","1,406,746,963","117.50","124.50","117.50","124.50","+","8.00","124.00","139","124.50","151","14.39",
"6288","聯嘉","22,351,174","9,646","679,574,374","29.45","31.00","28.70","31.00","+","2.80","31.00","16,692","--","0","86.11",
"6405","悅城","17,671,498","10,912","868,213,926","49.00","52.70","47.50","47.50","-","0.90","47.50","45","47.70","2","0.00",
"6409","旭隼","245,897","363","540,235,500","2,235.00","2,290.00","2,160.00","2,190.00","-","35.00","2,175.00","2","2,190.00","2","54.07",
"6412","群電","271,246","297","34,641,969","127.50","128.50","127.00","128.00","+","0.50","128.00","4","128.50","9","14.60",
"6414","樺漢","558,540","3,311","170,773,557","305.50","310.00","304.50","304.50","-","1.50","304.50","6","305.50","4","17.94",
"6415","矽力*-KY","5,250,385","4,741","2,828,076,186","525.00","549.00","525.00","536.00","+","18.00","536.00","22","537.00","3","162.42",
"6416","瑞祺電通","1,976,752","1,764","297,606,498","157.00","157.50","147.00","148.00","-","8.50","147.50","18","148.00","3","37.95",
"6423","億而得-創","29,000","27","2,603,500","91.00","91.00","89.10","89.20","-","0.40","89.10","1","89.50","2","85.77",
"6426","統新","395,447","455","28,846,911","75.10","75.80","71.70","71.70","-","3.60","71.60","8","71.70","2","0.00",
"6431","光麗-KY","148,620","89","2,660,255","18.40","18.40","17.15","18.15","-","0.15","17.95","1","18.15","4","0.00",
"6438","迅得","4,183,290","5,878","893,914,994","219.50","222.00","209.00","213.00","-","4.50","212.50","3","213.00","17","30.65",
"6442","光聖","7,553,654","8,149","3,728,262,044","517.00","517.00","485.00","485.00","-","19.00","485.00","54","485.50","9","79.77",
"6443","元晶","1,692,354","840","37,666,674","22.20","22.45","22.15","22.35","+","0.15","22.30","18","22.35","41","43.82",
"6446","藥華藥","1,563,264","2,399","1,014,953,012","642.00","655.00","642.00","646.00","+","4.00","645.00","15","646.00","14","161.90",
"6449","鈺邦","1,270,670","1,283","194,753,746","153.50","157.50","149.00","156.50","+","5.00","156.50","11","157.00","5","31.62",
"6451","訊芯-KY","5,756,617","5,528","1,315,588,969","230.50","236.00","223.00","224.00","-","6.50","224.00","34","224.50","18","78.60",
"6456","GIS-KY","908,766","744","53,250,605","58.90","59.10","58.20","58.50","-","0.50","58.50","3","58.60","18","0.00",
"6464","台數科","1,289","9","101,958","79.00","79.00","79.00","79.00","-","0.40","79.20","1","79.40","4","13.60",
"6472","保瑞","951,242","2,548","705,502,783","750.00","753.00","735.00","739.00","-","6.00","739.00","3","740.00","8","23.36",
"6477","安集","196,231","165","6,552,568","33.45","33.55","33.25","33.35","-","0.15","33.35","9","33.50","1","0.00",
"6491","晶碩","430,285","1,021","170,155,185","398.00","398.00","393.00","395.00","-","3.00","394.50","12","395.00","3","15.91",
"6504","南六","12,296","19","859,363","69.80","70.10","69.70","70.10","+","0.30","69.50","2","69.80","2","55.20",
"6505","台塑化","4,112,341","2,762","200,315,351","49.40","49.40","48.30","48.65","-","0.35","48.65","60","48.70","1","17.56",
"6515","穎崴","323,105","584","422,071,440","1,305.00","1,320.00","1,290.00","1,320.00","+","10.00","1,310.00","6","1,320.00","18","75.39",
"6525","捷敏-KY","1,149,773","1,295","88,009,527","75.30","77.50","75.30","76.70","+","1.50","76.60","1","76.70","3","17.39",
"6526","達發","330,788","1,433","215,051,534","653.00","657.00","644.00","653.00","+","1.00","652.00","5","654.00","6","61.20",
"6531","愛普*","1,626,095","4,038","510,217,796","318.50","320.50","311.00","311.00","-","5.50","311.00","64","312.00","1","30.79",
"6533","晶心科","256,144","450","101,163,050","396.00","399.50","392.00","396.50","+","0.50","396.00","1","396.50","9","0.00",
"6534","正瀚-創","30,439","15","2,448,695","80.20","81.00","80.10","80.90","+","0.10","80.60","2","81.00","5","19.35",
"6541","泰福-KY","75,322","129","4,959,370","66.50","66.80","65.40","66.00","-","0.50","66.00","1","66.20","1","0.00",
"6550","北極星藥業-KY","254,976","212","12,884,108","50.60","50.80","50.40","50.60"," ","0.00","50.50","13","50.70","3","0.00",
"6552","易華電","132,964","126","6,252,225","48.10","48.10","46.55","46.60","-","0.65","46.60","3","46.65","5","49.05",
"6558","興能高","93,251","56","2,068,843","21.85","22.35","21.85","22.15","+","0.30","22.10","9","22.15","1","158.21",
"6573","虹揚-KY","200,236","141","3,565,564","17.85","18.00","17.60","17.70","-","0.25","17.65","20","17.70","6","0.00",
"6579","研揚","118,531","221","16,820,855","143.00","143.50","141.00","142.00","-","1.00","141.50","9","142.50","5","22.76",
"6581","鋼聯","45,423","258","5,444,152","119.50","120.50","119.00","120.50","+","2.50","120.00","4","120.50","2","20.08",
"6582","申豐","25,670","42","1,575,809","61.80","61.80","61.20","61.30","-","0.20","61.30","2","61.40","1","0.00",
"6585","鼎基","90,863","135","13,192,423","146.00","146.00","144.00","145.50","+","2.00","145.00","6","145.50","1","14.98",
"6591","動力-KY","190,232","170","9,675,048","50.20","51.40","50.10","50.70","+","0.50","50.60","2","50.70","1","17.19",
"6592","和潤企業","141,457","288","13,056,397","92.50","92.60","92.00","92.40","+","0.40","92.30","3","92.40","5","16.35",
"6592A","和潤企業甲特","3,811","20","361,439","94.90","94.90","94.90","94.90"," ","0.00","94.90","9","95.00","1","0.00",
"6592B","和潤企業乙特","28,448","26","2,708,247","95.20","95.20","95.20","95.20","-","0.10","95.20","5","95.30","11","0.00",
"6598","ABC-KY","79,859","78","1,790,918","22.20","22.55","22.20","22.45"," ","0.00","22.45","1","22.60","4","0.00",
"6605","帝寶","613,441","1,108","149,013,541","248.00","248.00","242.00","242.00","-","3.00","242.00","3","243.50","2","13.58",
"6606","建德工業","640,368","534","18,883,967","29.20","30.00","28.80","29.50","+","0.45","29.40","15","29.50","6","27.57",
"6625","必應","148,538","805","13,627,522","92.40","92.80","91.00","92.10","-","0.40","92.10","1","92.20","1","13.05",
"6641","基士德-KY","28,111","27","1,110,990","39.85","39.85","39.25","39.85"," ","0.00","39.70","2","40.90","2","16.07",
"6645","金萬林-創","64,398","52","1,579,687","25.00","25.10","24.15","25.10","-","0.10","25.10","1","25.35","1","0.00",
"6655","科定","10,294","14","1,351,601","130.00","133.00","129.50","131.50","-","0.50","131.00","1","132.00","2","30.02",
"6657","華安","25,020","24","1,298,644","52.40","52.40","51.60","51.60","-","0.80","51.70","1","52.10","3","0.00",
"6658","聯策","9,020,704","6,540","949,600,313","102.50","109.00","100.00","107.00","+","5.00","107.00","4","107.50","91","101.90",
"6666","羅麗芬-KY","11,036","12","699,581","63.30","63.60","63.00","63.50","+","0.20","63.40","1","63.60","2","38.48",
"6668","中揚光","167,172","155","8,254,955","49.85","49.85","49.15","49.70","+","0.50","49.60","20","49.80","1","0.00",
"6669","緯穎","1,039,046","3,559","2,057,087,415","1,995.00","2,010.00","1,965.00","1,980.00","-","5.00","1,980.00","8","1,985.00","4","22.29",
"6670","復盛應用","186,908","333","54,574,195","293.50","295.00","288.50","292.50","-","0.50","292.50","6","294.00","4","13.69",
"6671","三能-KY","21,124","51","896,020","42.70","42.95","41.90","42.65","-","0.05","42.35","2","42.65","1","14.17",
"6672","騰輝電子-KY","53,730","131","3,820,046","71.60","71.60","70.60","71.50","+","0.10","71.30","2","71.50","4","11.82",
"6674","鋐寶科技","6,077","11","149,346","24.70","24.80","24.30","24.65","-","0.05","24.50","1","24.65","1","0.00",
"6689","伊雲谷","364,090","364","34,504,624","96.30","96.40","94.20","94.40","-","1.40","94.40","1","94.80","2","37.17",
"6691","洋基工程","198,060","1,641","63,347,064","322.00","323.00","318.00","318.00","-","4.00","318.00","10","319.50","2","16.40",
"6695","芯鼎","296,827","294","17,331,911","59.20","59.20","58.20","58.20","-","0.40","58.20","60","58.30","2","0.00",
"6698","旭暉應材","333,627","315","14,289,025","43.65","43.65","42.40","42.90","+","0.10","42.85","4","42.90","2","0.00",
"6706","惠特","2,625,681","2,374","446,916,100","169.00","173.50","165.00","172.00","+","6.00","171.50","8","172.00","21","0.00",
"6715","嘉基","269,901","1,012","50,467,472","188.50","189.50","185.50","186.50","-","1.00","186.00","15","186.50","2","30.13",
"6719","力智","255,442","407","64,277,065","252.00","255.00","250.50","252.50","+","0.50","252.00","2","252.50","1","100.60",
"6742","澤米","2,445,377","3,160","192,741,271","80.70","81.10","77.30","78.40","-","2.30","78.40","1","78.50","22","871.11",
"6743","安普新","176,543","146","9,359,568","52.90","53.40","52.60","53.00","+","0.10","53.00","3","53.10","2","100.00",
"6753","龍德造船","355,183","372","41,751,123","118.00","118.50","116.50","117.00","-","0.50","117.00","5","118.00","6","15.58",
"6754","匯僑設計","73,509","391","5,118,575","70.30","70.30","69.20","69.90"," ","0.00","69.50","1","70.00","7","10.59",
"6756","威鋒電子","53,648","102","8,847,882","165.50","167.00","164.00","165.00"," ","0.00","164.50","4","165.00","4","60.66",
"6757","台灣虎航-創","1,465,341","738","88,554,801","60.40","61.50","59.00","61.40","+","0.70","61.30","32","61.40","29","10.62",
"6768","志強-KY","978,901","773","112,109,847","116.50","116.50","112.50","115.50","-","1.00","115.00","15","115.50","21","21.83",
"6770","力積電","21,715,657","8,797","420,641,070","19.70","19.80","19.20","19.30","-","0.40","19.30","1,804","19.35","115","0.00",
"6771","平和環保-創","25,000","15","1,535,000","61.80","61.80","61.20","61.20","-","0.60","61.20","12","61.30","3","13.91",
"6776","展碁國際","36,641","38","2,081,901","56.80","57.00","56.70","56.70","+","0.10","56.60","3","56.70","2","11.81",
"6781","AES-KY","76,231","221","39,973,701","533.00","533.00","521.00","522.00","-","8.00","521.00","6","524.00","1","24.47",
"6782","視陽","302,020","286","68,277,338","227.00","228.50","224.00","226.50","+","1.50","226.00","1","226.50","7","27.45",
"6789","采鈺","602,783","1,056","175,286,452","290.50","295.00","289.50","290.00","-","1.00","290.00","13","291.00","2","130.63",
"6790","永豐實","71,847","89","3,432,359","47.95","48.00","47.55","47.90","-","0.05","47.55","5","47.90","1","12.07",
"6792","詠業","34,673","46","2,304,230","66.10","66.80","66.10","66.20","+","0.30","66.20","1","66.30","2","20.75",
"6794","向榮生技-創","7,000","5","526,100","75.70","75.70","74.00","75.30","+","0.30","73.90","1","74.90","1","0.00",
"6796","晉弘","57,631","65","4,994,177","87.00","87.50","85.00","86.60","+","1.60","86.10","1","86.70","2","121.97",
"6799","來頡","133,222","183","14,887,859","113.00","113.50","111.00","111.50"," ","0.00","111.50","1","112.00","2","25.00",
"6805","富世達","923,956","1,418","796,046,441","865.00","874.00","853.00","859.00","-","4.00","858.00","6","860.00","9","69.00",
"6806","森崴能源","634,467","667","78,821,632","124.50","125.50","123.50","123.50"," ","0.00","123.50","53","124.00","2","36.65",
"6807","峰源-KY","41,745","48","3,199,431","77.10","77.10","76.30","76.50","-","0.30","76.40","3","76.50","1","11.97",
