"112年01月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","1,597,122","1,016","60,676,576","38.20","38.35","37.85","38.00","+","0.10","38.00","4","38.05","29","0.00",
"2458","義隆","594,050","1,241","54,036,125","91.30","91.50","90.30","91.00"," ","0.00","91.00","8","91.10","1","7.56",
"2459","敦吉","46,256","55","2,442,410","52.50","53.00","52.50","52.90","+","0.40","52.70","2","52.90","2","9.83",
"2460","建通","93,862","101","1,600,073","16.90","17.15","16.90","17.00","-","0.10","17.00","30","17.05","2","0.00",
"2461","光群雷","174,766","148","3,305,410","18.85","19.10","18.80","18.90","-","0.05","18.85","29","18.90","8","13.22",
"2462","良得電","285,087","196","8,153,072","28.60","28.90","28.35","28.50","-","0.20","28.50","2","28.55","1","40.71",
"2464","盟立","133,843","143","5,129,599","38.25","38.40","38.25","38.35","+","0.10","38.30","2","38.40","12","12.62",
"2465","麗臺","4,020,676","2,542","166,496,914","41.90","42.00","41.00","41.00","-","0.70","41.00","65","41.05","1","0.00",
"2466","冠西電","60,773","57","2,049,860","33.70","33.95","33.60","33.75","+","0.05","33.70","2","34.00","1","44.41",
"2467","志聖","38,434","68","1,690,313","43.65","44.40","43.65","44.00","+","0.35","44.00","1","44.10","1","9.20",
"2468","華經","2,812,910","1,782","78,003,842","28.00","28.45","27.40","27.40","-","1.20","27.40","30","27.45","1","32.62",
"2471","資通","116,071","104","3,257,343","28.05","28.20","28.00","28.20","+","0.10","28.15","12","28.20","6","8.29",
"2472","立隆電","121,412","97","6,776,795","56.00","56.10","55.50","55.90","+","0.40","55.90","10","56.00","37","7.02",
"2474","可成","1,486,798","1,443","260,944,568","175.50","176.50","174.00","175.00","-","0.50","175.00","18","175.50","85","8.94",
"2476","鉅祥","355,441","357","16,608,543","46.30","47.05","46.30","46.65","+","0.35","46.60","12","46.70","6","10.48",
"2477","美隆電","8,879","15","179,690","20.30","20.30","20.25","20.25","-","0.10","20.20","4","20.25","1","25.31",
"2478","大毅","58,706","77","2,525,946","43.10","43.35","42.80","43.30","+","0.55","42.90","6","43.30","21","8.05",
"2480","敦陽科","181,161","218","15,391,339","84.10","85.20","84.10","85.20","+","1.10","85.10","1","85.20","18","11.95",
"2481","強茂","1,468,659","1,056","92,187,138","62.70","63.00","62.40","62.80","+","0.30","62.70","58","62.80","9","11.67",
"2482","連宇","3,184,607","1,618","87,522,037","27.55","27.80","27.15","27.45","+","0.05","27.45","8","27.50","9","12.36",
"2483","百容","67,367","67","1,627,163","24.30","24.30","24.05","24.10","-","0.20","24.10","11","24.15","1","14.52",
"2484","希華","535,061","377","17,851,738","33.70","33.70","33.25","33.30","-","0.10","33.30","21","33.35","5","6.70",
"2485","兆赫","458,371","321","7,821,370","17.00","17.20","16.95","17.15","+","0.20","17.10","9","17.15","1","0.00",
"2486","一詮","889,403","526","19,091,276","21.50","21.65","21.35","21.35","-","0.15","21.30","49","21.35","8","37.46",
"2488","漢平","60,511","81","1,750,828","28.85","29.05","28.80","29.00","+","0.20","28.95","1","29.00","2","7.92",
"2489","瑞軒","522,127","508","5,132,169","9.76","9.87","9.76","9.81","+","0.01","9.81","3","9.85","5","0.00",
"2491","吉祥全","180,776","12","2,042,900","11.40","11.40","11.30","11.30","-","0.10","11.30","10","11.40","3","0.00",
"2492","華新科","770,962","843","64,632,806","84.50","84.50","83.20","84.00","-","0.50","84.00","51","84.10","12","13.21",
"2493","揚博","142,029","214","6,619,026","46.90","46.90","46.50","46.55","-","0.35","46.50","7","46.60","1","9.64",
"2495","普安","1,134,174","667","19,453,639","17.35","17.50","17.00","17.00","-","0.30","17.00","140","17.05","17","20.48",
"2496","卓越","4,288","7","205,265","47.75","48.00","47.70","48.00","+","0.20","47.85","1","48.00","6","13.15",
"2497","怡利電","506,905","407","36,163,158","70.90","71.70","70.90","71.30","+","0.50","71.30","13","71.40","1","24.76",
"2498","宏達電","8,489,397","4,332","485,761,491","57.30","57.50","56.90","57.20"," ","0.00","57.20","116","57.30","90","0.00",
"2501","國建","247,654","178","3,979,091","16.05","16.10","16.00","16.05"," ","0.00","16.05","3","16.10","18","15.74",
"2504","國產","1,404,827","579","35,737,474","25.30","25.60","25.25","25.60","+","0.30","25.55","13","25.60","92","7.09",
"2505","國揚","224,653","123","4,090,730","18.15","18.30","18.15","18.20","+","0.10","18.15","1","18.20","3","9.95",
"2506","太設","121,871","75","1,119,270","9.14","9.20","9.13","9.14","+","0.02","9.14","14","9.16","1","4.69",
"2509","全坤建","21,557","134","313,297","14.60","14.60","14.40","14.55","+","0.05","14.50","1","14.55","1","0.00",
"2511","太子","418,193","263","4,579,378","11.00","11.05","10.90","10.95","-","0.05","10.90","128","10.95","20","12.44",
"2514","龍邦","156,135","46","2,613,868","16.80","16.80","16.70","16.75","-","0.10","16.70","67","16.75","56","18.82",
"2515","中工","1,329,363","571","10,935,200","8.22","8.25","8.20","8.23"," ","0.00","8.23","7","8.24","16","4.24",
"2516","新建","169,631","84","836,864","4.96","4.99","4.90","4.99","+","0.03","4.95","1","4.99","3","0.00",
"2520","冠德","481,575","332","13,816,232","28.70","28.80","28.65","28.70","+","0.05","28.65","15","28.70","5","5.86",
"2524","京城","3,928","5","131,021","33.65","33.65","33.35","33.35","-","0.25","33.15","3","33.35","1","11.91",
"2527","宏璟","234,013","70","4,879,695","20.80","21.00","20.80","20.85","+","0.20","20.80","7","20.85","9","9.48",
"2528","皇普","531,650","33","8,710,965","16.20","16.40","16.10","16.25","+","0.05","16.20","7","16.25","4","12.50",
"2530","華建","291,524","163","5,025,776","17.20","17.30","17.15","17.25","+","0.05","17.20","50","17.25","3","246.43",
"2534","宏盛","718,692","297","16,534,183","22.95","23.10","22.85","23.10","+","0.05","23.05","4","23.10","27","9.43",
"2535","達欣工","190,140","171","5,732,049","30.25","30.25","30.05","30.05","-","0.05","30.05","18","30.25","43","8.42",
"2536","宏普","208,200","56","4,674,679","22.45","22.50","22.45","22.45"," ","0.00","22.45","81","22.50","24","0.00",
"2537","聯上發","331,038","170","2,309,816","6.98","7.01","6.95","6.97"," ","0.00","6.97","18","6.98","10","12.45",
"2538","基泰","277,768","141","3,501,235","12.65","12.70","12.55","12.65"," ","0.00","12.60","18","12.65","6","18.33",
"2539","櫻花建","212,271","175","6,997,400","32.85","33.00","32.85","32.90","+","0.05","32.85","12","32.90","1","12.42",
"2540","愛山林","1,263,510","1,433","107,447,526","85.20","85.20","83.00","85.20","+","7.70","85.20","71","--","0","27.40",
"2542","興富發","3,207,418","2,111","130,248,975","40.80","40.80","40.50","40.70"," ","0.00","40.65","4","40.70","31","28.87",
"2543","皇昌","37,088","39","331,567","9.02","9.03","8.91","8.91"," ","0.00","8.91","1","8.96","1","4.05",
"2545","皇翔","345,313","243","14,211,527","40.50","41.80","40.30","41.70","+","1.40","41.15","2","41.70","6","4.30",
"2546","根基","57,944","94","3,094,492","53.30","53.60","53.30","53.50","+","0.30","53.50","4","53.60","2","8.35",
"2547","日勝生","235,634","149","2,128,290","9.02","9.07","9.01","9.02"," ","0.00","9.02","21","9.04","5","30.07",
"2548","華固","217,211","325","19,256,679","88.60","88.80","88.40","88.80","+","0.50","88.70","1","88.80","8","5.76",
"2597","潤弘","46,468","67","5,738,301","123.50","124.00","123.00","123.50"," ","0.00","123.00","13","123.50","6","11.00",
"2601","益航","1,200,569","667","10,214,178","8.52","8.58","8.47","8.48","-","0.03","8.48","48","8.49","2","65.23",
"2603","長榮","17,230,114","8,690","2,641,628,626","153.50","155.50","152.00","152.50","+","1.00","152.50","264","153.00","579","0.84",
"2605","新興","1,261,539","678","24,171,582","19.00","19.35","19.00","19.20","+","0.20","19.15","48","19.20","56","50.53",
"2606","裕民","4,200,172","2,733","208,561,258","49.00","50.00","49.00","49.80","+","0.80","49.75","1","49.80","40","7.47",
"2607","榮運","1,829,171","959","48,586,899","26.50","26.75","26.45","26.55","+","0.15","26.55","30","26.60","51","8.48",
"2608","嘉里大榮","274,179","258","10,648,386","38.55","39.00","38.55","38.80","+","0.25","38.75","5","38.80","2","13.47",
"2609","陽明","17,261,683","9,758","1,068,134,364","61.60","62.30","61.50","62.00","+","0.90","61.90","324","62.00","196","0.98",
"2610","華航","28,336,747","8,340","538,097,081","19.10","19.25","18.90","18.95","-","0.10","18.90","2,021","18.95","972","9.97",
"2611","志信","338,948","276","4,454,327","13.10","13.25","13.05","13.10"," ","0.00","13.10","3","13.15","7","0.00",
"2612","中航","401,867","340","15,358,855","37.65","38.40","37.65","38.40","+","0.65","38.35","10","38.40","3","9.25",
"2613","中櫃","180,209","148","3,891,340","21.55","21.80","21.50","21.55","+","0.10","21.55","4","21.60","2","13.06",
"2614","東森","8,084,625","4,321","193,466,075","23.90","24.30","23.65","23.65","+","0.05","23.65","21","23.70","25","55.00",
"2615","萬海","12,416,190","7,204","920,204,171","74.20","75.20","73.60","73.60","-","0.10","73.60","37","73.70","36","1.62",
"2616","山隆","411,635","608","12,636,222","30.80","30.95","30.60","30.70","-","0.10","30.70","18","30.75","14","14.90",
"2617","台航","1,098,880","640","28,741,790","26.10","26.40","26.00","26.15","+","0.15","26.15","17","26.20","39","5.36",
"2618","長榮航","31,440,389","9,423","892,197,469","28.65","28.80","28.15","28.40","-","0.10","28.35","20","28.40","583","11.23",
"2630","亞航","18,939","31","315,126","16.75","16.75","16.55","16.65","+","0.05","16.60","4","16.65","1","104.06",
"2633","台灣高鐵","4,021,975","1,664","116,798,744","28.90","29.10","28.90","29.10","+","0.15","29.05","89","29.10","162","53.89",
"2634","漢翔","4,145,978","2,065","141,984,392","34.50","34.50","34.15","34.15","-","0.25","34.15","106","34.20","41","20.57",
"2636","台驊投控","496,517","535","31,520,680","63.00","64.20","63.00","63.50","+","0.70","63.50","8","63.60","12","2.56",
"2637","慧洋-KY","3,358,090","2,320","199,311,542","58.50","59.80","58.50","59.80","+","1.30","59.70","4","59.80","183","3.54",
"2642","宅配通","595,872","516","29,772,614","49.00","51.00","49.00","49.70","+","0.70","49.70","8","49.85","1","25.89",
"2701","萬企","291,074","78","3,496,965","12.05","12.05","11.95","12.00","-","0.10","12.00","29","12.05","30","25.00",
"2702","華園","232,564","149","5,274,607","22.70","22.90","22.55","22.60","-","0.05","22.60","1","22.65","1","1.61",
"2704","國賓","90,281","76","2,938,934","32.35","32.75","32.35","32.60","+","0.25","32.60","7","32.65","2","232.86",
"2705","六福","174,234","148","2,950,170","16.85","17.00","16.85","16.95","+","0.10","16.95","2","17.00","33","0.00",
"2706","第一店","69,483","134","977,556","14.10","14.10","14.05","14.05","-","0.05","14.00","112","14.05","1","24.65",
"2707","晶華","1,407,762","1,571","359,056,089","250.50","257.00","250.00","255.00","+","3.50","255.00","108","255.50","3","36.17",
"2712","遠雄來","15,000","13","484,800","33.10","33.10","32.10","32.10","-","0.90","32.10","1","32.25","1","535.00",
"2722","夏都","22,150","21","723,969","32.50","32.80","32.50","32.65","+","0.10","32.50","8","32.75","4","21.20",
"2723","美食-KY","715,814","827","103,309,387","144.00","145.50","143.00","144.50","+","0.50","144.50","13","145.00","100","48.82",
"2727","王品","643,613","662","109,132,366","169.00","171.00","168.00","169.50","+","0.50","169.50","54","170.00","13","48.85",
"2731","雄獅","844,096","740","88,269,347","104.50","106.00","103.50","104.50","+","1.00","104.50","4","105.00","48","0.00",
"2739","寒舍","41,594","31","1,275,171","30.85","30.90","30.55","30.55","+","0.05","30.50","6","30.75","1","0.00",
"2748","雲品","10,604,967","7,064","687,324,871","63.80","66.50","62.80","65.00","+","1.90","64.90","30","65.00","7","38.69",
"2753","八方雲集","909,150","1,192","208,562,399","229.00","233.00","226.50","227.50","-","0.50","227.50","21","228.00","17","23.45",
"2801","彰銀","5,602,873","1,360","98,405,707","17.55","17.60","17.50","17.60"," ","0.00","17.55","116","17.60","2,592","17.60",
"2809","京城銀","908,247","662","31,504,096","34.45","34.95","34.45","34.95","+","0.50","34.90","3","34.95","76","47.88",
"2812","台中銀","8,125,399","3,097","105,914,020","13.10","13.10","13.00","13.05","-","0.05","13.00","1,898","13.05","75","11.97",
"2816","旺旺保","43,283","28","699,768","16.10","16.20","16.10","16.15"," ","0.00","16.15","2","16.20","5","0.00",
"2820","華票","413,460","193","6,187,384","14.95","15.05","14.90","14.95","+","0.05","14.95","8","15.00","20","14.95",
"2832","台產","130,425","86","2,690,865","20.65","20.70","20.55","20.70","+","0.05","20.65","19","20.70","38","6.79",
"2834","臺企銀","15,425,262","4,066","207,352,580","13.45","13.50","13.40","13.45"," ","0.00","13.45","753","13.50","5,778","13.06",
"2836","高雄銀","213,846","139","2,704,727","12.65","12.70","12.60","12.70","+","0.05","12.65","11","12.70","69","15.68",
"2836A","高雄銀甲特","1,006","2","22,741","22.60","22.60","22.60","22.60"," ","0.00","22.50","31","22.60","14","0.00",
"2838","聯邦銀","639,830","488","10,209,033","15.95","16.00","15.90","16.00","+","0.05","15.90","6","16.00","3","18.60",
"2838A","聯邦銀甲特","8,023","9","414,889","51.70","51.80","51.70","51.80"," ","0.00","51.60","13","51.80","11","0.00",
"2845","遠東銀","2,865,024","858","33,095,233","11.60","11.60","11.50","11.55"," ","0.00","11.55","209","11.60","1,645","14.09",
"2849","安泰銀","19,289","22","284,255","14.70","14.85","14.70","14.80"," ","0.00","14.75","5","14.80","1","13.96",
"2850","新產","105,571","93","5,313,985","50.20","50.50","50.10","50.40","+","0.10","50.20","3","50.40","1","7.85",
"2851","中再保","3,989,269","1,585","70,952,215","17.60","18.00","17.60","17.90","+","0.35","17.85","219","17.90","2","21.57",
"2852","第一保","264,803","75","4,294,829","16.25","16.30","16.15","16.25","+","0.05","16.25","3","16.30","109","7.93",
"2855","統一證","463,825","281","7,445,597","16.00","16.10","15.95","16.05","+","0.10","16.05","3","16.10","84","20.32",
"2867","三商壽","3,985,181","1,188","21,618,282","5.43","5.44","5.41","5.43"," ","0.00","5.42","251","5.43","31","0.00",
"2880","華南金","13,843,429","3,788","318,794,845","23.15","23.15","22.95","22.95","-","0.25","22.95","1,000","23.00","13","18.51",
"2881","富邦金","19,013,729","8,605","1,137,726,832","59.40","60.00","59.40","59.80","+","0.40","59.70","504","59.80","34","8.53",
"2881A","富邦特","19,308","17","1,179,396","61.10","61.30","61.00","61.10","+","0.10","61.00","24","61.10","1","0.00",
"2881B","富邦金乙特","50,302","14","2,970,033","59.00","59.10","59.00","59.10","+","0.10","59.00","41","59.10","17","0.00",
"2881C","富邦金丙特","9,885","28","558,441","56.40","56.70","56.40","56.60","+","0.40","56.60","2","56.70","2","0.00",
"2882","國泰金","28,531,381","11,115","1,196,212,585","41.80","42.10","41.60","42.00","+","0.25","41.95","202","42.00","466","8.59",
"2882A","國泰特","495,156","74","28,300,420","57.30","57.30","57.00","57.20"," ","0.00","57.10","38","57.20","23","0.00",
"2882B","國泰金乙特","116,391","46","6,653,774","57.00","57.20","57.00","57.20","+","0.20","57.20","4","57.30","14","0.00",
"2883","開發金","30,533,076","6,003","397,638,461","13.00","13.10","12.95","13.05","+","0.05","13.05","201","13.10","3,966","9.74",
"2883B","開發金乙特","657,314","235","5,293,848","8.03","8.07","8.03","8.07","+","0.03","8.07","10","8.08","128","0.00",
"2884","玉山金","33,190,019","12,405","804,977,730","24.45","24.50","24.15","24.15","-","0.30","24.15","1,142","24.20","21","21.18",
"2885","元大金","18,019,489","5,301","408,265,031","22.70","22.75","22.55","22.70"," ","0.00","22.65","285","22.70","183","10.86",
"2886","兆豐金","12,146,464","5,534","388,163,833","31.95","32.00","31.85","32.00"," ","0.00","31.95","46","32.00","241","22.70",
"2887","台新金","13,427,120","4,672","212,234,478","15.80","15.85","15.75","15.80"," ","0.00","15.75","2,252","15.80","9","19.04",
"2887E","台新戊特","218,228","43","11,229,799","51.50","51.50","51.40","51.40","-","0.10","51.40","27","51.50","23","0.00",
"2887F","台新戊特二","0","0","0","--","--","--","--"," ","0.00","48.10","4","48.30","17","0.00",
"2887Z1","台新己特","211,007","21","3,576,445","16.95","16.95","16.95","16.95"," ","0.00","16.90","200","17.00","65","0.00",
"2888","新光金","30,235,417","4,650","270,428,342","8.95","8.97","8.88","8.97","+","0.06","8.96","151","8.97","1,869","12.46",
"2888A","新光金甲特","21,112","20","758,019","35.90","35.90","35.85","35.90"," ","0.00","35.65","2","35.90","26","0.00",
"2888B","新光金乙特","125,578","34","4,501,956","35.85","35.85","35.85","35.85"," ","0.00","35.85","5","35.90","38","0.00",
"2889","國票金","6,844,805","1,528","83,683,460","12.20","12.30","12.15","12.20"," ","0.00","12.20","2,519","12.25","167","19.06",
"2890","永豐金","28,541,847","6,554","503,255,438","17.40","17.75","17.35","17.75","+","0.35","17.70","239","17.75","1,124","12.33",
"2891","中信金","30,462,402","7,955","705,163,148","23.05","23.25","22.95","23.20","+","0.15","23.15","92","23.20","540","11.60",
"2891B","中信金乙特","6,146","8","365,057","59.40","59.40","59.40","59.40","-","0.20","59.30","9","59.40","12","0.00",
"2891C","中信金丙特","236","12","13,993","--","--","--","--"," ","0.00","58.80","1","59.70","12","0.00",
"2892","第一金","15,497,583","4,449","414,651,747","26.75","26.85","26.60","26.75","+","0.05","26.70","1,157","26.75","54","17.95",
"2897","王道銀行","2,440,528","863","22,155,203","9.08","9.10","9.04","9.10","+","0.02","9.10","4","9.11","28","13.19",
"2897A","王道銀甲特","104,353","15","1,048,747","10.05","10.05","10.05","10.05"," ","0.00","10.05","40","10.10","70","0.00",
"2901","欣欣","10,066","92","237,995","23.65","23.70","23.55","23.65","-","0.05","23.50","3","23.65","1","87.59",
"2903","遠百","926,530","428","20,090,887","21.65","21.80","21.55","21.70","-","0.05","21.60","15","21.70","2","18.87",
"2904","匯僑","21,259","35","423,575","19.95","19.95","19.90","19.95","+","0.05","19.90","1","19.95","3","15.96",
"2905","三商","84,901","72","1,303,059","15.30","15.40","15.30","15.40","+","0.10","15.35","1","15.40","19","0.00",
"2906","高林","237,684","152","4,233,156","17.90","17.90","17.70","17.80","-","0.10","17.80","5","17.85","15","24.05",
"2908","特力","93,451","56","1,858,508","19.90","19.90","19.85","19.85"," ","0.00","19.85","5","19.90","2","15.75",
"2910","統領","8,000","8","234,400","29.45","29.45","29.10","29.40","+","0.10","29.20","1","29.40","1","44.55",
"2911","麗嬰房","100,246","149","695,643","6.93","6.95","6.93","6.93","+","0.02","6.92","29","6.94","13","0.00",
"2912","統一超","1,481,867","1,520","402,820,014","273.00","273.50","270.50","271.50","-","1.50","271.50","20","272.00","2","29.29",
"2913","農林","374,013","234","7,918,409","21.15","21.25","21.10","21.20","+","0.05","21.20","2","21.25","2","0.00",
"2915","潤泰全","1,460,547","1,036","93,174,532","63.80","64.20","63.60","63.70","-","0.10","63.70","21","63.80","14","3.57",
"2923","鼎固-KY","7,101","8","151,531","21.30","21.55","21.30","21.55","+","0.05","21.55","1","21.85","1","58.24",
"2929","淘帝-KY","2,739,867","1,374","47,625,595","17.40","17.75","17.20","17.25","-","0.15","17.25","31","17.30","25","26.54",
"2939","凱羿-KY","22,092","100","679,379","30.40","31.15","30.35","31.15","+","0.70","31.15","1","31.30","2","66.28",
"2945","三商家購","5,077","20","215,777","42.50","42.60","42.50","42.60","+","0.20","42.55","1","44.35","1","38.04",
"3002","歐格","22,393","24","253,828","11.45","11.45","11.25","11.25","-","0.05","11.25","5","11.35","7","0.00",
"3003","健和興","273,989","272","18,580,237","67.50","68.00","67.50","68.00","+","0.30","68.00","2","68.10","7","10.46",
"3004","豐達科","220,768","280","17,211,216","77.00","78.90","76.90","78.10","+","1.40","78.00","17","78.10","1","47.62",
"3005","神基","1,207,231","796","54,332,065","44.45","45.20","44.45","45.15","+","0.70","45.10","29","45.20","63","12.20",
"3006","晶豪科","1,850,326","1,799","133,597,026","72.00","72.70","71.50","72.50","+","0.70","72.50","20","72.60","22","6.35",
"3008","大立光","516,526","1,817","1,071,690,905","2,050.00","2,090.00","2,050.00","2,075.00","+","25.00","2,070.00","3","2,075.00","6","11.67",
"3010","華立","123,482","181","10,505,209","85.20","85.40","84.80","85.30"," ","0.00","85.20","1","85.30","1","6.88",
"3011","今皓","315,012","125","5,323,353","16.80","17.05","16.75","17.00","+","0.15","16.95","23","17.00","42","17.89",
"3013","晟銘電","5,856,008","2,489","109,018,882","19.00","19.05","18.40","18.45","-","0.35","18.45","15","18.50","7","25.99",
"3014","聯陽","276,729","258","20,637,368","74.40","75.00","74.20","74.70","+","0.30","74.60","6","74.70","5","8.47",
"3015","全漢","38,057","28","1,464,571","38.60","38.60","38.35","38.45","-","0.05","38.45","4","38.50","1","9.03",
"3016","嘉晶","218,693","361","15,817,462","72.50","72.70","72.00","72.00","-","0.30","72.00","5","72.10","7","29.27",
"3017","奇鋐","1,403,358","925","151,148,530","107.50","108.50","107.00","108.50","+","1.00","108.00","12","108.50","68","10.11",
"3019","亞光","328,351","278","20,094,807","61.10","61.50","61.00","61.50","+","0.30","61.40","5","61.50","36","13.73",
"3021","鴻名","26,065","16","527,716","20.35","20.35","20.20","20.30","+","0.05","20.25","1","20.30","2","12.23",
"3022","威強電","2,344,445","2,172","171,652,798","71.80","74.40","71.50","73.10","+","1.60","73.00","8","73.10","6","9.48",
"3023","信邦","346,361","365","98,288,626","284.00","285.50","282.00","284.00","-","0.50","283.50","5","284.00","3","24.50",
"3024","憶聲","249,706","146","3,260,460","13.10","13.10","13.00","13.00","-","0.10","13.00","378","13.05","1","46.43",
"3025","星通","128,422","128","2,534,625","19.60","19.85","19.60","19.85","+","0.25","19.80","2","19.85","8","13.69",
"3026","禾伸堂","76,082","116","6,877,174","90.40","90.60","90.20","90.30"," ","0.00","90.30","7","90.50","5","10.55",
"3027","盛達","10,721,269","6,202","386,912,779","34.45","37.15","34.45","36.40","+","1.80","36.40","12","36.50","14","86.67",
"3028","增你強","211,008","248","6,303,031","29.80","30.00","29.75","30.00","+","0.20","29.80","29","30.00","36","8.47",
"3029","零壹","153,195","166","6,321,040","41.15","41.45","41.15","41.30","+","0.15","41.20","6","41.35","2","10.48",
"3030","德律","132,640","121","8,360,454","62.90","63.10","62.90","63.10","+","0.10","63.00","5","63.10","5","8.04",
"3031","佰鴻","76,689","58","1,166,378","15.15","15.30","15.05","15.25","+","0.10","15.20","3","15.30","11","14.39",
"3032","偉訓","11,256","27","339,236","30.00","30.45","30.00","30.10","+","0.30","30.05","1","30.10","4","10.10",
"3033","威健","841,394","526","22,667,337","26.80","27.00","26.80","26.95","+","0.20","26.90","44","26.95","60","6.07",
"3034","聯詠","3,069,041","3,199","1,065,050,068","347.00","348.00","344.00","348.00","+","3.00","347.50","9","348.00","66","6.07",
"3035","智原","4,108,390","5,232","654,917,556","159.50","160.50","158.00","160.00","+","0.50","159.50","110","160.00","139","16.51",
"3036","文曄","507,204","404","32,108,316","63.00","63.50","63.00","63.40","+","0.10","63.40","4","63.50","38","7.52",
"3036A","文曄甲特","20,127","19","969,008","48.15","48.15","48.10","48.15"," ","0.00","48.10","10","48.15","9","0.00",
"3037","欣興","18,085,899","12,096","2,296,831,167","128.00","128.50","126.00","127.00","-","1.00","127.00","999","127.50","207","6.89",
"3038","全台","246,441","146","4,992,137","20.15","20.30","20.15","20.30","+","0.10","20.30","3","20.35","16","7.52",
"3040","遠見","40,310","40","1,183,372","29.50","29.90","29.25","29.30","-","0.20","29.30","3","29.40","1","17.98",
"3041","揚智","349,244","290","7,063,223","20.35","20.35","20.15","20.20","-","0.05","20.20","2","20.25","9","74.81",
"3042","晶技","674,803","701","55,794,301","83.00","83.20","82.30","82.50","-","0.50","82.50","24","82.60","6","8.38",
"3043","科風","41,821","61","1,072,769","25.60","25.95","25.60","25.60","+","0.05","25.60","3","25.70","2","46.55",
"3044","健鼎","838,239","597","82,807,865","98.70","99.40","98.30","98.30","-","0.40","98.30","6","99.00","4","8.53",
"3045","台灣大","2,778,371","1,681","265,060,619","96.20","96.20","95.20","95.20","-","0.70","95.20","85","95.30","2","24.35",
"3046","建碁","361,099","284","16,143,417","44.95","45.05","44.55","44.55","-","0.40","44.55","8","44.85","4","17.89",
"3047","訊舟","1,805,720","807","27,849,138","15.40","15.55","15.35","15.45","+","0.05","15.40","120","15.45","14","13.43",
"3048","益登","211,540","189","5,677,760","26.80","27.00","26.70","26.85","+","0.10","26.85","2","26.90","1","6.65",
"3049","和鑫","718,094","358","6,555,257","9.12","9.17","9.11","9.13","+","0.01","9.12","57","9.13","11","24.68",
"3050","鈺德","275,611","117","4,768,926","17.25","17.40","17.25","17.25","-","0.05","17.25","2","17.30","14","37.50",
"3051","力特","390,788","227","6,641,559","17.10","17.10","16.80","17.00"," ","0.00","17.00","1","17.05","1","6.14",
"3052","夆典","134,713","74","1,383,974","10.30","10.35","10.25","10.30","-","0.10","10.25","37","10.35","9","11.57",
"3054","立萬利","26,000","14","490,850","19.15","19.15","18.70","18.70","-","0.45","18.70","7","19.00","2","0.00",
"3055","蔚華科","158,238","559","3,771,056","23.90","24.00","23.60","24.00","+","0.05","23.95","3","24.05","1","0.00",
"3056","總太","205,333","177","6,263,937","30.30","30.65","30.30","30.60","+","0.15","30.55","4","30.60","1","5.44",
"3057","喬鼎","79,892","247","794,829","10.00","10.05","9.88","10.00"," ","0.00","9.96","1","10.00","8","29.41",
"3058","立德","175,087","141","1,703,768","9.82","9.82","9.66","9.72"," ","0.00","9.72","7","9.76","3","0.00",
"3059","華晶科","692,600","546","22,253,851","32.10","32.35","31.90","32.25","+","0.25","32.25","12","32.30","10","23.54",
"3060","銘異","113,241","248","1,859,572","16.40","16.60","16.30","16.45","+","0.05","16.35","11","16.45","3","12.75",
"3062","建漢","900,749","559","20,812,813","23.20","23.25","23.05","23.10","-","0.05","23.05","175","23.10","10","0.00",
"3090","日電貿","146,682","147","7,753,953","52.80","53.10","52.70","53.00","+","0.10","53.00","58","53.10","7","6.44",
"3092","鴻碩","82,596","157","2,823,126","34.10","34.45","34.00","34.10","+","0.10","34.10","1","34.15","5","22.58",
"3094","聯傑","264,576","167","6,519,460","25.00","25.00","24.50","24.65","-","0.10","24.55","3","24.70","10","27.09",
"3130","一零四","110,247","1,542","22,038,054","204.00","204.00","198.50","199.50","-","5.50","199.50","2","200.00","10","14.10",
"3138","耀登","239,291","228","32,747,385","134.50","139.00","134.50","136.50","+","2.00","136.00","15","136.50","2","26.30",
"3149","正達","223,298","164","4,041,956","18.20","18.20","18.05","18.05","-","0.10","18.05","61","18.10","18","0.00",
"3164","景岳","64,360","60","1,506,551","23.40","23.60","23.20","23.20"," ","0.00","23.20","2","23.30","3","22.97",
"3167","大量","13,089","16","539,700","40.95","41.35","40.95","41.30"," ","0.00","41.15","3","41.30","1","8.19",
"3189","景碩","3,127,072","2,270","337,425,277","107.50","108.50","107.00","108.00","-","0.50","108.00","120","108.50","279","6.84",
"3209","全科","1,272,931","764","48,102,913","37.50","38.00","37.40","38.00","+","0.50","37.95","12","38.00","154","7.36",
"3229","晟鈦","7,004","7","136,276","19.40","19.55","19.40","19.55","+","0.15","19.40","2","19.55","2","0.00",
"3231","緯創","5,510,484","2,764","166,187,916","30.10","30.20","30.05","30.20","+","0.10","30.15","62","30.20","696","6.90",
"3257","虹冠電","23,242","40","991,865","42.90","43.00","42.50","43.00","+","0.40","42.75","1","43.00","4","17.13",
"3266","昇陽","38,234","23","448,181","11.80","11.80","11.70","11.75","-","0.05","11.70","1","11.75","5","32.64",
"3296","勝德","438,105","263","7,314,363","16.80","16.90","16.60","16.60","-","0.20","16.55","27","16.65","8","0.00",
"3305","昇貿","211,783","177","8,699,749","40.85","41.20","40.80","41.10","+","0.25","41.10","1","41.15","7","7.35",
"3308","聯德","15,000","14","210,700","14.25","14.25","13.95","13.95","+","0.15","13.90","4","13.95","4","0.00",
