上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6111","大宇資","46.15","+0.55","45.50","46.30","45.50","226,000","10,404,150","175","46.10","1","46.15","1","109,091,051","50.70","41.55"
"6113","亞矽","19.80","-0.05","19.70","20.15","19.55","35,000","692,000","32","19.70","4","19.85","2","52,549,455","21.75","17.85"
"6114","久威","31.20","+0.05","31.20","32.35","30.85","45,000","1,411,650","33","31.15","2","31.45","1","43,911,937","34.30","28.10"
"6118","建達","19.75","+0.35","19.45","20.95","19.25","2,139,000","43,165,800","1,339","19.75","2","19.80","2","90,889,573","21.70","17.80"
"6121","新普","362.50","+8.50","354.00","362.50","353.50","598,000","215,268,500","499","362.50","1","363.00","11","184,970,519","398.50","326.50"
"6122","擎邦","44.40","-0.10","44.50","44.50","44.20","53,000","2,350,200","36","44.45","1","44.50","3","78,091,632","48.80","40.00"
"6123","上奇","49.90","-0.10","49.75","50.10","49.75","31,000","1,547,750","27","49.85","13","50.00","7","62,089,430","54.80","44.95"
"6124","業強","24.70","+0.40","24.30","24.70","24.30","24,000","587,900","18","24.60","2","24.70","6","182,479,945","27.15","22.25"
"6125","廣運","64.40","+0.40","63.80","64.70","63.50","988,000","63,307,500","589","64.30","13","64.40","3","259,011,150","70.80","58.00"
"6126","信音","30.80","+1.50","29.50","30.80","29.35","758,000","22,824,800","434","30.80","12","30.85","6","127,826,906","33.85","27.75"
"6127","九豪","28.40","-0.15","28.50","29.15","28.25","3,492,000","99,930,050","2,004","28.40","4","28.45","8","108,079,751","31.20","25.60"
"6129","普誠","14.35","+0.20","14.10","14.50","14.05","259,000","3,667,950","121","14.25","2","14.35","8","180,943,675","15.75","12.95"
"6130","上亞科技","46.25","-0.20","47.80","48.30","45.80","977,000","45,726,300","684","46.20","2","46.30","9","44,300,000","50.80","41.65"
"6134","萬旭","24.10","+0.95","23.35","24.65","23.35","724,000","17,541,300","463","24.10","14","24.20","1","81,882,117","26.50","21.70"
"6138","茂達","231.00","+2.50","228.50","231.00","226.00","604,000","137,909,000","435","230.00","1","231.00","3","74,657,000","254.00","208.00"
"6140","訊達","28.60","-0.15","28.75","28.95","28.35","81,000","2,317,050","65","28.60","1","28.85","1","54,897,760","31.45","25.75"
"6143","振曜","125.00","-4.00","129.00","129.50","125.00","869,000","110,406,500","570","125.00","79","126.00","3","86,058,897","137.50","112.50"
"6144","得利影","20.60","-0.10","20.20","20.60","20.20","6,000","122,100","6","20.10","1","20.50","1","38,273,701","22.65","18.55"
"6146","耕興","161.50","-1.50","163.00","163.50","161.50","67,000","10,863,500","58","161.50","1","162.00","10","101,867,199","177.50","145.50"
"6147","頎邦","53.10","-0.60","53.70","53.70","53.10","985,000","52,570,800","527","53.10","73","53.20","1","744,593,539","58.40","47.80"
"6148","驊宏資","40.00","-0.60","40.60","40.60","39.85","128,000","5,129,050","99","39.90","4","40.00","1","46,603,757","44.00","36.00"
"6150","撼訊","65.20","-0.70","65.90","65.90","65.10","101,000","6,601,800","82","65.20","3","65.30","2","48,345,985","71.70","58.70"
"6151","晉倫","28.50","+0.90","28.20","28.70","27.85","187,000","5,291,250","112","28.20","2","28.50","9","55,257,300","31.35","25.65"
"6154","順發","13.40","0.00","13.40","13.40","13.40","2,000","26,800","2","13.35","5","13.40","1","80,080,000","14.70","12.10"
"6156","松上","21.80","-0.40","22.25","22.25","21.70","554,000","12,135,300","298","21.80","16","21.90","8","107,875,010","23.95","19.65"
"6158","禾昌","21.80","-0.05","21.75","21.80","21.55","37,000","801,250","33","21.65","3","21.80","1","55,707,288","23.95","19.65"
"6160","欣技","17.70","-0.15","18.00","18.00","17.65","85,000","1,514,400","75","17.65","21","17.70","1","68,489,120","19.45","15.95"
"6161","捷波","44.85","-0.30","45.15","45.15","44.85","59,000","2,653,050","46","44.85","12","44.95","1","56,237,477","49.30","40.40"
"6163","華電網","43.95","-0.35","44.30","44.80","43.00","2,667,000","116,444,600","1,286","43.95","27","44.00","24","142,024,234","48.30","39.60"
"6167","久正","11.35","-0.15","11.50","11.60","11.30","159,000","1,817,750","79","11.35","2","11.40","3","146,000,000","12.45","10.25"
"6169","昱泉","19.70","+0.05","19.65","19.80","19.45","21,000","411,700","19","19.55","2","19.60","1","23,394,960","21.65","17.75"
"6170","統振","50.20","-0.70","50.40","50.50","49.90","270,000","13,527,350","184","50.00","15","50.30","4","97,260,038","55.20","45.20"
"6171","大城地產","28.00","-0.05","28.05","28.05","28.00","2,000","56,050","2","27.70","1","27.85","1","100,000,000","30.80","25.20"
"6173","信昌電","67.80","+0.20","67.20","68.90","66.80","15,698,000","1,066,201,000","10,073","67.80","247","67.90","17","172,000,000","74.50","61.10"
"6174","安碁","21.10","-1.10","21.55","21.55","20.80","194,000","4,075,000","121","21.05","2","21.10","1","50,000,000","23.20","19.00"
"6175","立敦","53.00","+1.60","51.50","53.70","51.40","16,415,000","867,810,400","9,423","53.00","119","53.10","28","150,571,812","58.30","47.70"
"6179","亞通","32.10","+0.30","31.60","32.40","31.30","1,230,000","39,273,550","562","32.00","4","32.10","5","114,824,650","35.30","28.90"
"6180","橘子","52.90","+0.30","52.90","53.00","52.60","208,000","10,982,900","158","52.80","7","52.90","2","175,493,573","58.10","47.65"
"6182","合晶","29.00","-0.10","29.25","29.25","28.85","1,761,000","51,121,700","945","29.00","6","29.05","17","573,796,730","31.90","26.10"
"6185","幃翔","16.05","+0.30","16.00","16.55","16.00","1,072,000","17,440,950","535","16.05","11","16.10","6","149,867,531","17.65","14.45"
"6186","新潤","54.60","-1.10","55.70","55.70","54.40","637,000","34,866,600","445","54.60","4","54.80","1","194,907,598","60.00","49.15"
"6187","萬潤","354.00","+1.00","357.50","362.00","352.00","1,037,000","370,805,000","859","354.00","2","355.00","3","97,126,931","389.00","319.00"
"6188","廣明","101.00","-2.50","103.50","103.50","101.00","1,269,000","129,202,500","827","101.00","185","101.50","38","278,358,910","111.00","90.90"
"6190","萬泰科","42.30","+2.15","39.70","42.80","39.25","7,538,000","314,866,550","4,313","42.30","3","42.35","42","186,469,684","46.50","38.10"
"6194","育富","35.30","-0.50","36.00","36.00","35.10","81,000","2,859,100","64","35.30","2","35.40","3","48,000,000","38.80","31.80"
"6195","詩肯","25.90","0.00","25.90","26.00","25.80","16,000","414,250","13","25.85","2","25.90","1","50,192,942","28.45","23.35"
"6198","瑞築","27.75","0.00","27.65","27.75","27.65","5,000","138,450","3","26.75","1","27.95","1","171,400,350","30.50","25.00"
"6199","天品","96.60","+2.10","95.50","97.20","94.20","112,000","10,751,200","93","96.50","2","97.00","3","61,760,018","106.00","87.00"
"006201","元大富櫃50","23.96","+0.21","23.75","23.98","23.75","49,000","1,171,890","31","23.96","2","23.97","1","17,446,000","26.35","21.57"
"6203","海韻電","75.40","-8.30","76.40","77.00","75.40","1,853,000","140,042,500","1,171","0.00","0","75.40","88","82,401,370","82.90","67.90"
"6204","艾華","77.80","+1.50","76.40","80.00","76.40","227,000","17,772,300","189","77.80","1","77.90","3","23,102,080","85.50","70.10"
"6207","雷科","48.70","-0.80","49.50","49.50","48.60","154,000","7,543,100","124","48.70","7","48.85","1","79,679,910","53.50","43.85"
"6208","日揚","45.50","+0.05","46.60","47.85","45.40","474,000","22,048,450","343","45.45","10","45.65","4","94,462,343","50.00","40.95"
"6210","慶生","19.40","0.00","19.30","19.40","19.30","13,000","252,100","4","19.20","2","19.55","1","35,048,000","21.30","17.50"
"6212","理銘","40.55","+0.05","40.50","40.55","40.25","8,000","323,950","7","40.15","1","40.90","1","102,000,000","44.60","36.50"
"6217","中探針","52.50","-1.30","53.60","54.00","52.00","8,099,000","427,998,500","4,643","52.40","79","52.50","10","117,210,018","57.70","47.25"
"6218","豪勉","20.15","+1.80","19.40","20.15","19.40","494,000","9,925,100","239","20.15","2,222","0.00","0","64,262,000","22.15","18.15"
"6219","富旺","20.00","-0.15","20.45","20.45","19.95","56,000","1,128,550","38","19.95","5","20.00","3","124,967,090","22.00","18.00"
"6220","岳豐","25.75","+0.10","25.60","26.00","25.60","109,000","2,813,400","77","25.75","8","25.85","2","146,462,640","28.30","23.20"
"6221","晉泰","31.85","-0.55","33.00","33.00","31.60","125,000","3,997,850","94","31.85","1","31.90","4","168,591,206","35.00","28.70"
"6222","立軒","19.00","-0.30","19.00","19.60","18.70","88,000","1,683,200","76","18.95","1","19.15","1","70,588,878","20.90","17.10"
"6223","旺矽","2,345.00","+90.00","2,255.00","2,375.00","2,255.00","1,250,000","2,912,930,000","1,174","2,345.00","2","2,350.00","13","95,961,730","2,575.00","2,115.00"
"6227","茂綸","88.30","+2.30","86.00","88.80","85.90","252,000","22,098,800","198","88.30","1","88.40","1","76,111,786","97.10","79.50"
"6228","全譜","24.50","+0.05","24.45","24.50","23.90","12,000","289,600","10","24.00","1","24.80","1","26,000,000","26.95","22.05"
"6229","研通","22.30","-0.15","22.45","22.45","22.20","84,000","1,869,650","29","22.25","2","22.30","3","40,360,700","24.50","20.10"
"6231","系微","214.50","+4.00","218.00","221.00","211.50","524,000","113,212,000","479","214.00","2","215.00","7","45,652,186","235.50","193.50"
"6233","旺玖","21.50","+0.30","21.50","21.50","20.70","278,000","5,894,950","123","21.40","1","21.50","48","81,021,896","23.65","19.35"
"6234","高僑","21.70","+0.25","21.40","21.80","21.05","248,000","5,291,050","173","21.65","1","21.70","6","100,386,398","23.85","19.55"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.00","1","41,654,039","28.60","23.40"
"6237","驊訊","43.50","-1.20","44.00","44.05","42.75","803,000","34,834,650","573","43.50","3","43.65","5","79,645,371","47.85","39.15"
"6240","松崗","----","---","----","----","----","0","0","0","18.75","2","19.00","1","22,867,370","20.90","17.10"
"6241","易通展","11.70","+0.05","11.75","11.75","11.50","20,000","231,050","15","11.50","11","11.70","6","48,700,000","12.85","10.55"
"6242","立康","39.80","+0.80","38.95","39.80","38.90","3,000","117,650","3","38.95","1","39.65","1","31,806,500","43.75","35.85"
"6244","茂迪","17.40","+0.20","18.00","18.30","17.40","6,859,000","122,182,050","2,791","17.35","38","17.40","26","387,041,875","19.10","15.70"
"6245","立端","71.60","-1.00","72.80","73.10","71.60","676,000","48,572,400","468","71.60","13","71.80","1","146,608,303","78.70","64.50"
"6246","臺龍","13.40","-0.15","13.60","13.60","13.40","5,000","67,500","4","13.40","1","13.60","3","37,851,415","14.70","12.10"
"6248","沛波","18.95","0.00","19.05","19.05","18.85","15,000","283,950","14","18.90","1","18.95","4","99,956,149","20.80","17.10"
"6259","百徽","16.20","+0.35","16.05","16.25","15.95","112,000","1,797,500","67","16.20","2","16.25","5","26,766,146","17.80","14.60"
"6261","久元","63.90","-0.10","64.00","64.00","63.40","254,000","16,177,600","142","63.70","1","63.90","3","128,497,989","70.20","57.60"
"6263","普萊德","131.00","-0.50","131.00","132.00","130.50","31,000","4,060,500","28","131.50","1","132.00","9","62,500,964","144.00","118.00"
"6264","富裔","7.22","-0.01","7.16","7.22","7.15","13,000","93,190","8","7.14","5","7.20","3","136,355,291","7.94","6.50"
"6265","方土昶","20.90","+1.50","19.60","21.30","19.55","18,446,000","375,865,200","8,338","20.90","23","20.95","214","118,172,151","22.95","18.85"
"6266","泰詠","28.50","-0.10","28.60","28.60","28.35","86,000","2,447,000","56","28.50","1","28.55","10","153,871,641","31.35","25.65"
"6270","倍微","21.65","-0.35","21.80","21.80","21.60","78,000","1,690,550","62","21.65","1","21.70","1","72,145,759","23.80","19.50"
"6274","台燿","425.00","+4.00","422.50","429.00","418.50","6,003,000","2,548,732,500","4,567","424.50","49","425.00","18","288,673,387","467.50","382.50"
"6275","元山","54.20","-0.20","53.50","54.20","52.00","2,866,000","151,460,500","1,739","53.90","1","54.20","7","79,340,407","59.60","48.80"
"6276","安鈦克","42.00","+2.05","41.05","42.50","39.00","89,000","3,625,600","83","41.95","1","42.00","4","22,043,000","46.20","37.80"
"6279","胡連","128.00","-1.00","129.00","129.00","127.50","206,000","26,366,000","165","127.50","23","128.00","15","119,015,736","140.50","115.50"
"6284","佳邦","77.70","-0.30","78.20","78.90","77.70","886,000","69,320,500","610","77.70","17","77.90","9","148,980,341","85.40","70.00"
"6290","良維","170.50","+4.00","167.50","171.00","166.00","3,031,000","511,013,000","1,901","170.00","32","170.50","27","165,276,964","187.50","153.50"
"6291","沛亨","175.50","-5.50","173.00","177.00","168.50","1,194,000","207,501,000","935","175.50","14","176.00","6","42,000,000","193.00","158.00"
"6292","迅德","41.30","+0.10","41.50","41.50","41.00","23,000","947,400","19","41.10","2","41.20","1","46,600,712","45.40","37.20"
"6294","智基","44.50","-0.05","44.60","44.60","44.05","21,000","927,500","17","44.30","1","44.50","14","26,047,106","48.95","40.05"
"6411","晶焱","81.10","+0.60","82.90","82.90","80.00","243,000","19,703,400","196","81.00","1","81.10","6","99,248,731","89.20","73.00"
"6417","韋僑","102.00","-1.00","102.00","103.00","102.00","29,000","2,961,500","25","101.50","3","102.00","1","42,274,000","112.00","91.80"
"6418","詠昇","49.85","+0.90","49.05","50.40","49.05","389,000","19,416,450","260","49.85","3","50.10","3","34,522,000","54.80","44.90"
"6419","京晨科","54.80","+0.10","54.80","54.80","53.20","28,000","1,519,600","28","54.10","3","55.40","3","13,159,170","60.20","49.35"
"6425","易發","82.00","+2.00","80.30","82.90","79.10","1,034,000","84,324,900","672","81.90","11","82.00","15","48,624,146","90.20","73.80"
"6432","今展科","36.25","+1.65","34.75","36.75","34.50","1,163,000","41,742,700","835","36.20","37","36.25","5","32,241,771","39.85","32.65"
"6435","大中","120.00","-2.00","125.00","125.00","118.50","1,424,000","172,426,000","1,060","119.50","17","120.00","5","37,461,300","132.00","108.00"
"6441","廣錠","23.10","0.00","23.10","23.50","23.10","27,000","626,150","18","23.10","15","23.20","1","53,318,429","25.40","20.80"
"6461","益得","15.25","+0.25","15.00","15.40","15.00","136,000","2,056,550","65","15.15","7","15.25","1","163,871,000","16.75","13.75"
"6462","神盾","132.00","-1.00","132.50","135.00","132.00","1,071,000","142,492,500","752","132.00","4","132.50","9","91,250,754","145.00","119.00"
"6465","威潤","25.80","+0.15","25.40","25.80","25.05","105,000","2,683,100","72","25.80","1","25.90","2","47,073,685","28.35","23.25"
"6469","大樹","96.00","-1.50","97.50","98.00","95.00","677,000","64,996,100","571","95.90","9","96.00","3","149,786,202","105.50","86.40"
"6470","宇智","43.50","+0.40","43.10","43.80","43.00","62,000","2,693,150","55","43.45","1","43.60","2","37,694,100","47.85","39.15"
"6474","華豫寧","35.20","-0.05","35.15","35.40","35.10","61,000","2,146,200","38","35.10","2","35.25","2","52,526,199","38.70","31.70"
"6482","弘煜科","39.25","+0.15","38.25","40.90","38.25","9,000","355,400","9","39.20","2","39.40","1","28,634,463","43.15","35.35"
"6485","點序","69.80","-1.90","71.70","72.80","69.60","570,000","40,307,700","421","69.70","9","69.80","1","45,291,508","76.70","62.90"
"6486","互動","78.00","+0.30","77.70","78.50","77.70","29,000","2,267,300","26","77.90","2","78.00","1","50,893,286","85.80","70.20"
"6488","環球晶","384.00","+1.00","385.00","390.00","382.00","1,822,000","700,419,500","1,271","383.50","19","384.00","78","478,113,725","422.00","346.00"
"6492","生華科","40.75","+0.65","40.00","40.80","39.90","108,000","4,353,650","63","40.60","3","40.80","4","89,703,620","44.80","36.70"
"6494","九齊","37.00","-0.45","36.65","37.35","36.65","40,000","1,474,900","32","37.00","2","37.15","1","31,559,690","40.70","33.30"
"6496","科懋","29.20","-0.20","29.40","29.40","29.20","17,000","498,300","13","29.20","1","29.25","1","47,502,755","32.10","26.30"
"6498","久禾光","91.50","+0.30","90.90","92.00","90.50","33,000","3,010,200","30","91.50","5","91.70","1","47,164,892","100.50","82.40"
"6499","益安","93.20","+0.20","93.00","93.70","92.20","342,000","31,715,100","249","93.00","3","93.20","1","96,944,893","102.50","83.90"
"6506","雙邦","15.75","0.00","15.75","15.80","15.75","16,000","252,650","16","15.75","2","15.80","3","82,360,826","17.30","14.20"
"6508","惠光","23.85","-0.50","24.10","24.10","23.80","31,000","741,750","25","24.00","1","24.15","3","86,538,864","26.20","21.50"
"6509","聚和","35.75","+0.75","35.20","35.85","35.05","698,000","24,876,100","448","35.75","3","35.80","33","196,543,326","39.30","32.20"
"6510","精測","2,020.00","+140.00","1,895.00","2,055.00","1,890.00","1,297,000","2,582,930,000","1,202","2,015.00","2","2,020.00","1","32,789,022","2,220.00","1,820.00"
"6512","啟發電","20.65","0.00","20.65","20.65","20.65","2,000","41,300","2","20.60","6","20.95","1","25,260,000","22.70","18.60"
"6516","勤崴國際","60.20","+0.30","60.00","60.30","59.40","52,000","3,113,800","38","60.00","1","60.30","1","56,336,935","66.20","54.20"
"6517","保勝光學","58.40","-0.30","58.70","58.70","58.00","67,000","3,905,400","57","58.20","1","58.40","1","30,579,053","64.20","52.60"
"6523","達爾膚","120.50","-1.00","122.00","122.00","120.00","26,000","3,130,500","23","120.00","11","121.00","2","45,047,625","132.50","108.50"
"6527","明達醫","79.00","-0.20","79.50","79.50","78.90","19,000","1,503,400","18","78.80","5","79.20","2","25,458,550","86.90","71.10"
"6530","創威","66.60","+1.70","65.10","69.60","64.80","5,071,000","340,809,400","3,585","66.50","21","66.60","4","33,750,000","73.20","60.00"
"6532","瑞耘","59.30","+2.90","59.10","62.00","58.50","1,561,000","93,946,400","1,020","59.30","10","59.60","2","37,445,147","65.20","53.40"
"6535","順藥","190.00","-4.00","194.00","194.00","190.00","155,000","29,623,500","122","190.00","39","193.00","3","168,816,825","209.00","171.00"
"6538","倉和","63.50","-0.30","63.30","63.50","62.00","87,000","5,469,000","61","63.00","1","63.70","10","38,073,000","69.80","57.20"
"6542","隆中","50.00","+1.40","49.30","51.80","49.30","23,000","1,159,000","20","49.95","1","50.00","1","42,000,630","55.00","45.00"
"6546","正基","60.80","-0.40","61.20","61.40","60.50","117,000","7,131,400","68","60.50","6","60.80","2","66,848,449","66.80","54.80"
"6547","高端疫苗","39.30","-0.35","39.60","40.10","39.20","1,172,000","46,353,550","635","39.30","34","39.60","1","328,749,050","43.20","35.40"
"6548","長科*","42.70","+0.50","42.60","43.80","42.05","5,855,000","251,975,650","3,460","42.70","1","42.75","56","950,488,700","46.95","38.45"
"6556","勝品","70.30","-0.80","71.20","71.20","70.20","8,000","567,500","7","70.30","1","71.10","1","28,750,000","77.30","63.30"
"6560","欣普羅","40.80","0.00","40.65","41.30","40.55","30,000","1,227,100","24","40.75","5","40.85","1","32,474,715","44.85","36.75"
"6561","是方","362.00","+5.50","357.00","362.50","357.00","108,000","38,900,000","103","360.50","2","363.50","3","77,958,370","398.00","326.00"
"6568","宏觀","104.50","+2.00","103.50","104.50","103.00","33,000","3,428,000","32","104.00","2","104.50","4","30,832,000","114.50","94.10"
"6569","醫揚","109.00","-4.00","111.50","112.00","109.00","16,000","1,764,500","15","109.00","2","110.00","1","39,070,745","119.50","98.10"
"6570","維田","38.80","-0.35","39.45","39.45","38.60","27,000","1,047,150","23","38.70","1","38.85","1","37,119,170","42.65","34.95"
"6574","霈方","66.80","-2.30","68.90","68.90","66.80","3,000","202,700","3","66.90","1","68.50","2","21,990,000","73.40","60.20"
"6576","逸達","79.40","0.00","79.70","80.80","78.70","194,000","15,363,900","66","79.20","8","79.40","2","157,424,763","87.30","71.50"
"6577","勁豐","68.00","-0.20","68.20","69.10","67.60","37,000","2,528,700","30","68.00","2","68.10","9","60,060,145","74.80","61.20"
"6578","達邦蛋白","19.25","+0.10","19.00","19.35","18.80","171,000","3,237,700","71","19.15","2","19.35","1","71,941,901","21.15","17.35"
"6584","南俊國際","346.50","+21.50","324.50","350.00","323.00","2,514,000","851,781,500","2,113","346.50","2","347.00","25","67,953,155","381.00","312.00"
"6588","東典光電","38.40","+0.20","37.00","39.15","36.80","731,000","27,520,550","507","38.30","5","38.40","1","34,700,825","42.20","34.60"
"6590","普鴻","76.60","+0.70","75.50","76.60","75.50","14,000","1,067,400","14","76.40","1","76.80","2","25,028,038","84.20","69.00"
"6593","台灣銘板","40.60","0.00","40.65","40.90","40.50","40,000","1,625,950","28","40.60","1","40.70","2","30,911,472","44.65","36.55"
"6596","寬宏藝術","144.50","-1.00","146.50","147.50","142.50","402,000","58,175,500","260","144.00","3","144.50","6","38,000,000","158.50","130.50"
"6597","立誠","65.30","-1.60","64.00","65.30","63.20","5,000","319,400","5","63.50","6","66.00","1","30,042,250","71.80","58.80"
"6603","富強鑫","23.35","+0.55","22.75","23.60","22.15","3,279,000","75,006,750","1,499","23.35","7","23.40","53","167,442,946","25.65","21.05"
"6609","瀧澤科","36.05","-0.25","36.95","37.00","36.00","85,000","3,082,700","71","36.00","12","36.20","1","72,456,246","39.65","32.45"
"6612","奈米醫材","82.50","-0.50","83.50","83.50","82.00","17,000","1,409,200","16","82.50","3","82.70","1","47,514,584","90.70","74.30"
"6613","朋億*","181.50","-1.50","183.00","183.00","181.50","78,000","14,230,000","71","181.50","6","182.00","1","77,801,485","199.50","163.50"
"6615","慧智","30.50","+0.65","30.30","30.75","30.00","58,000","1,764,600","12","30.50","3","30.55","1","21,593,400","33.55","27.45"
"6616","特昇-KY","9.48","0.00","9.49","9.49","9.48","3,000","28,450","3","9.46","1","9.49","9","35,478,473","10.40","8.54"
"6617","共信-KY","86.40","-0.20","92.00","93.80","85.90","747,000","66,272,400","644","86.40","2","86.90","2","127,506,100","95.00","77.80"
"6624","萬年清","64.30","+5.80","64.30","64.30","64.30","396,000","25,462,800","177","64.30","2,086","0.00","0","20,880,000","70.70","57.90"
"6629","泰金-KY","134.00","+4.00","130.50","135.00","130.00","56,000","7,453,000","45","132.50","2","135.00","7","38,316,166","147.00","121.00"
"6637","醫影","79.50","+0.40","79.50","79.50","79.10","9,000","715,100","8","79.20","1","79.40","1","26,810,000","87.40","71.60"
"6640","均華","615.00","+32.00","589.00","624.00","589.00","603,000","368,461,000","579","615.00","6","616.00","1","28,492,500","676.00","554.00"
"6642","富致","51.90","0.00","51.50","52.30","51.50","55,000","2,858,200","51","51.90","3","52.00","1","37,399,662","57.00","46.75"
"6643","M31","414.50","-7.50","424.00","424.00","414.00","322,000","134,264,000","307","414.50","4","416.50","3","41,798,160","455.50","373.50"
"6649","台生材","46.80","-2.40","49.20","49.20","46.25","356,000","16,692,650","251","46.50","1","46.80","2","42,000,000","51.40","42.15"
"6651","全宇昕","79.10","+0.10","79.20","79.30","78.10","122,000","9,605,700","75","78.80","5","79.00","4","34,601,541","87.00","71.20"
"6654","天正國際","88.50","+0.20","87.80","88.80","87.20","26,000","2,292,800","20","88.00","1","88.40","1","40,962,720","97.30","79.70"
"6661","威健生技","18.85","+0.05","18.80","18.85","18.80","6,000","113,050","5","18.80","10","18.85","1","23,304,248","20.70","17.00"
"6662","樂斯科","31.35","-0.40","31.00","31.60","30.80","22,000","684,600","15","31.10","1","31.40","1","25,612,400","34.45","28.25"
"6664","群翊","281.00","+4.50","277.00","282.00","274.50","714,000","199,924,500","588","280.50","6","281.00","4","60,806,570","309.00","253.00"
"6667","信紘科","255.00","-2.50","258.00","260.50","254.50","463,000","119,030,500","377","255.00","2","255.50","1","49,278,878","280.50","229.50"
"6679","鈺太","188.00","0.00","188.00","189.50","185.00","179,000","33,491,000","135","187.00","2","188.00","4","54,975,335","206.50","169.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","67.90","1","68.90","1","23,877,210","75.60","62.00"
"6683","雍智科技","449.00","-3.00","452.50","464.50","446.50","1,046,000","475,281,500","794","448.50","5","449.00","6","27,467,661","493.50","404.50"
"6684","安格","53.10","0.00","52.90","53.30","52.60","113,000","5,983,000","79","53.10","1","53.20","1","44,559,496","58.40","47.80"
"6690","安碁資訊","170.50","-2.50","170.00","172.50","167.50","23,000","3,911,500","23","170.00","1","170.50","1","29,999,720","187.50","153.50"
"6692","進能服","30.10","0.00","30.60","30.60","29.95","18,000","541,850","15","30.10","8","30.15","2","58,776,390","33.10","27.10"
"6693","廣閎科","81.10","+1.90","79.20","82.10","79.20","465,000","37,661,700","267","81.10","8","81.30","9","45,720,000","89.20","73.00"
"6697","東捷資訊","49.00","0.00","48.70","49.00","48.70","8,000","391,550","6","48.95","3","49.10","1","27,323,364","53.90","44.10"
"6703","軒郁","111.50","+0.50","112.00","114.50","111.00","77,000","8,647,000","71","111.00","7","111.50","1","32,983,827","122.50","100.50"
"6708","天擎","37.55","+0.55","37.60","37.60","36.95","7,000","260,800","6","36.75","1","37.55","2","29,008,779","41.30","33.80"
"6712","長聖","167.00","-1.50","168.50","168.50","166.00","118,000","19,711,000","105","166.50","5","167.00","2","87,596,963","183.50","150.50"
"6716","應廣","47.95","-1.65","49.50","49.50","46.40","142,000","6,764,950","92","47.55","3","47.95","1","30,277,314","52.70","43.20"
"6720","久昌","127.00","0.00","125.50","127.00","124.50","31,000","3,891,500","27","124.50","11","127.00","11","30,081,741","139.50","114.50"
"6721","信實","61.90","0.00","61.90","61.90","61.90","3,000","185,700","3","61.50","1","61.90","5","22,500,000","68.00","55.80"
"6727","亞泰金屬","178.00","-0.50","178.50","181.00","174.00","385,000","68,383,000","339","178.00","1","178.50","1","26,884,177","195.50","160.50"
"6728","上洋","135.50","+3.50","135.00","135.50","134.50","20,000","2,702,000","20","135.00","2","135.50","3","30,110,000","149.00","122.00"
"6732","昇佳電子","182.00","0.00","182.00","183.00","181.50","44,000","8,013,500","44","182.00","3","182.50","2","48,912,618","200.00","164.00"
"6733","博晟生醫","38.60","+0.40","38.35","38.90","38.15","135,000","5,178,850","89","38.50","1","38.60","1","124,356,026","42.45","34.75"
"6735","美達科技","58.90","-0.40","57.00","59.50","57.00","22,000","1,286,300","22","58.90","2","60.30","1","46,182,292","64.70","53.10"
"6739","竹陞科技","763.00","+46.00","729.00","767.00","717.00","473,000","347,492,000","457","763.00","1","766.00","2","23,261,250","839.00","687.00"
"6741","91APP*-KY","71.50","+0.20","71.00","71.70","70.60","180,000","12,798,200","140","71.30","1","71.50","2","120,577,997","78.60","64.40"
"6751","智聯服務","54.90","+3.50","51.40","55.50","50.80","80,000","4,252,100","67","54.10","2","54.90","1","22,200,000","60.30","49.45"
"6752","叡揚","129.50","+1.00","129.50","130.00","125.50","98,000","12,580,500","83","129.00","2","129.50","1","37,144,147","142.00","117.00"
"6761","穩得","130.00","-0.50","130.00","131.50","130.00","135,000","17,615,000","120","130.00","3","130.50","1","34,955,867","143.00","117.00"
"6762","達亞","----","---","----","----","----","0","0","0","189.00","1","196.00","2","35,171,702","215.50","176.50"
"6763","綠界科技*","58.30","-0.70","59.10","59.10","58.10","364,000","21,261,300","310","58.20","1","58.40","1","184,039,130","64.10","52.50"
"6767","台微醫","29.35","+0.85","28.50","29.35","28.50","4,000","114,850","2","28.25","2","28.45","3","39,183,630","32.25","26.45"
"6785","昱展新藥","300.50","+3.00","299.00","303.50","297.00","461,000","138,795,500","415","300.00","2","301.00","4","66,800,000","330.50","270.50"
"6788","華景電","234.50","+2.00","233.00","237.50","231.50","373,000","87,766,500","327","234.50","2","235.00","4","38,739,683","257.50","211.50"
"6791","虎門科技","110.00","0.00","107.00","110.00","107.00","26,000","2,841,000","18","109.00","3","110.00","1","20,847,000","121.00","99.00"
"6803","崑鼎","297.00","+0.50","297.00","297.00","295.50","35,000","10,380,500","32","295.50","4","297.00","4","72,656,810","326.50","267.50"
"6804","明係","21.20","+1.55","19.70","21.55","19.60","195,000","4,058,100","146","21.00","2","21.30","2","35,000,000","23.30","19.10"
