上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6026","福邦證","15.10","+0.30","14.90","15.30","14.70","3,733,000","55,928,100","1,019","15.05","101","15.10","8","396,161,841","16.60","13.60"
"6101","寬魚國際","39.50","+0.30","39.25","39.65","39.25","21,000","831,200","15","39.40","1","39.50","2","114,618,371","43.45","35.55"
"6103","合邦","----","---","----","----","----","0","0","0","31.55","1","34.95","2","13,604,891","38.40","31.50"
"6104","創惟","102.50","-1.50","104.50","105.00","101.50","1,733,000","178,403,000","1,307","102.50","17","103.00","34","91,127,107","112.50","92.30"
"6109","亞元","12.10","+0.05","12.05","12.15","12.00","191,000","2,303,050","70","12.10","12","12.15","6","67,825,414","13.30","10.90"
"6111","大宇資","47.20","-0.50","48.20","48.25","47.00","531,000","25,077,050","360","47.20","4","47.25","1","109,091,051","51.90","42.50"
"6113","亞矽","23.55","+0.65","24.20","24.35","23.15","1,563,000","37,116,300","884","23.55","25","23.60","1","52,549,455","25.90","21.20"
"6114","久威","33.60","+0.05","33.50","34.40","33.30","57,000","1,920,350","51","33.40","1","33.65","4","43,911,937","36.95","30.25"
"6118","建達","19.15","-0.20","19.50","19.70","18.90","405,000","7,770,450","250","19.15","7","19.20","3","90,889,573","21.05","17.25"
"6121","新普","346.00","+1.00","345.50","350.50","345.50","682,000","236,517,000","555","346.00","22","348.00","4","184,970,519","380.50","311.50"
"6122","擎邦","56.00","+0.50","55.70","56.00","55.20","652,000","36,207,300","411","56.00","6","56.10","7","78,091,632","61.60","50.40"
"6123","上奇","45.25","-0.10","45.60","45.60","45.00","37,000","1,672,400","34","45.25","5","45.40","1","62,089,430","49.75","40.75"
"6124","業強","28.80","-0.35","29.25","29.70","28.55","74,000","2,138,200","58","28.70","1","28.95","1","182,479,945","31.65","25.95"
"6125","廣運","75.60","+2.70","73.30","78.60","72.80","11,401,000","870,428,200","6,333","75.60","17","75.70","122","259,011,150","83.10","68.10"
"6126","信音","39.10","+0.90","37.95","39.20","37.70","15,464,000","600,839,500","7,034","39.10","25","39.15","76","127,826,906","43.00","35.20"
"6127","九豪","36.40","-0.40","37.05","37.40","36.30","2,551,000","93,471,550","1,646","36.40","23","36.45","26","108,079,751","40.00","32.80"
"6129","普誠","17.00","+0.55","15.70","17.10","15.70","915,000","15,238,100","470","16.95","23","17.00","28","180,943,675","18.70","15.30"
"6130","上亞科技","42.00","+0.40","42.55","43.70","41.25","349,000","14,702,850","210","41.65","2","42.00","17","44,300,000","46.20","37.80"
"6134","萬旭","31.90","+0.15","31.65","31.90","31.00","1,342,000","42,004,550","861","31.75","4","31.90","5","81,882,117","35.05","28.75"
"6138","茂達","263.50","+1.00","270.00","276.50","260.00","2,722,000","729,567,500","2,202","263.50","9","264.00","3","75,276,000","289.50","237.50"
"6140","訊達","25.10","-0.30","25.25","25.95","25.05","137,000","3,450,550","85","25.10","1","25.20","1","54,897,760","27.60","22.60"
"6143","振曜","110.00","0.00","111.50","113.00","110.00","707,000","78,653,500","538","110.00","38","110.50","3","86,058,897","121.00","99.00"
"6144","得利影","20.30","+1.30","19.15","20.40","19.15","113,000","2,249,050","68","20.10","2","20.30","4","38,273,701","22.30","18.30"
"6146","耕興","182.00","+5.50","178.50","184.50","178.50","663,000","121,096,500","493","181.50","8","182.00","6","101,867,199","200.00","164.00"
"6147","頎邦","58.80","+0.70","58.20","59.60","58.20","3,113,000","182,968,900","1,931","58.80","45","58.90","5","744,593,539","64.60","53.00"
"6148","驊宏資","38.60","+0.50","38.60","38.65","38.05","187,000","7,171,750","148","38.50","3","38.60","12","46,603,757","42.45","34.75"
"6150","撼訊","63.30","-0.20","64.00","64.10","63.10","199,000","12,640,800","160","63.30","1","63.40","1","48,345,985","69.60","57.00"
"6151","晉倫","30.30","-0.35","30.80","30.80","30.20","187,000","5,676,250","122","30.30","6","30.35","2","55,257,300","33.30","27.30"
"6154","順發","13.75","-0.05","13.80","13.80","13.60","32,000","436,950","21","13.60","4","13.75","2","80,080,000","15.10","12.40"
"6156","松上","22.05","-0.15","22.45","22.45","21.90","724,000","15,911,000","348","22.05","2","22.10","1","107,875,010","24.25","19.85"
"6158","禾昌","21.00","-0.10","21.20","21.20","20.75","147,000","3,071,400","97","20.95","1","21.05","5","55,707,288","23.10","18.90"
"6160","欣技","18.15","0.00","18.30","18.50","17.85","117,000","2,105,750","99","18.05","1","18.15","1","68,489,120","19.95","16.35"
"6161","捷波","44.05","-0.15","44.35","44.40","43.80","140,000","6,166,150","99","44.05","1","44.10","2","56,237,477","48.45","39.65"
"6163","華電網","67.30","+1.20","66.50","67.60","64.50","5,901,000","389,253,900","3,558","67.20","22","67.40","31","142,024,234","74.00","60.60"
"6167","久正","12.45","-0.15","12.65","12.80","12.45","213,000","2,682,800","102","12.45","12","12.50","6","146,000,000","13.65","11.25"
"6169","昱泉","19.20","0.00","19.15","19.25","19.10","22,000","421,350","20","19.20","2","19.25","1","23,394,960","21.10","17.30"
"6170","統振","49.10","-0.25","49.35","49.35","48.90","467,000","22,916,550","283","49.05","8","49.10","6","97,260,038","54.00","44.20"
"6171","大城地產","27.80","-0.10","27.70","27.80","27.65","16,000","443,300","16","27.70","1","27.75","1","100,000,000","30.55","25.05"
"6173","信昌電","75.40","-2.60","79.40","79.50","74.80","10,625,000","809,695,000","6,712","75.30","160","75.40","33","172,000,000","82.90","67.90"
"6174","安碁","22.30","0.00","22.30","22.50","22.15","69,000","1,538,300","39","22.30","31","22.35","1","50,000,000","24.50","20.10"
"6175","立敦","50.90","-0.90","51.90","52.30","50.80","1,267,000","64,841,600","819","50.90","44","51.00","1","150,571,812","55.90","45.85"
"6179","亞通","28.60","-0.20","28.95","29.35","28.35","1,110,000","31,783,550","574","28.60","1","28.65","7","127,324,650","31.45","25.75"
"6180","橘子","52.70","-0.50","53.30","53.50","52.50","409,000","21,578,700","320","52.70","3","52.90","5","175,493,573","57.90","47.45"
"6182","合晶","38.30","-0.95","39.45","40.50","38.20","21,625,000","849,986,900","11,166","38.30","128","38.35","10","573,638,330","42.10","34.50"
"6185","幃翔","14.85","-0.15","15.05","15.05","14.80","273,000","4,064,300","113","14.80","125","14.85","13","149,867,531","16.30","13.40"
"6186","新潤","47.25","+0.05","47.45","47.60","46.90","655,000","30,941,950","353","47.20","10","47.40","1","194,907,598","51.90","42.55"
"6187","萬潤","388.00","+12.50","378.00","388.00","378.00","1,374,000","526,682,500","992","386.00","5","388.00","16","97,126,931","426.50","349.50"
"6188","廣明","116.50","+7.50","109.50","116.50","107.00","9,929,000","1,124,901,500","5,969","116.50","38","117.00","296","278,358,910","128.00","105.00"
"6190","萬泰科","51.10","-1.40","52.50","52.50","50.50","10,890,000","556,903,600","6,587","51.10","21","51.20","1","186,469,684","56.20","46.00"
"6194","育富","34.40","-0.25","34.90","34.90","34.25","23,000","792,550","17","34.40","17","34.55","1","48,000,000","37.80","31.00"
"6195","詩肯","25.30","-0.10","25.50","25.50","25.30","24,000","607,900","17","25.30","33","25.35","7","50,192,942","27.80","22.80"
"6198","瑞築","26.00","-0.05","26.05","26.05","25.90","83,000","2,159,150","40","25.95","8","26.00","4","171,400,350","28.60","23.40"
"6199","天品","105.00","-5.50","111.00","112.00","99.70","1,050,000","109,547,500","725","105.00","5","105.50","8","61,760,018","115.50","94.50"
"006201","元大富櫃50","30.16","+0.68","30.00","30.25","30.00","167,000","5,031,740","87","30.16","8","30.20","1","16,446,000","33.17","27.15"
"6203","海韻電","67.10","-0.70","67.80","68.10","66.90","326,000","21,893,800","237","67.00","6","67.10","4","82,401,370","73.80","60.40"
"6204","艾華","79.80","-0.80","80.30","81.20","79.50","138,000","11,050,900","101","79.80","2","79.90","1","23,102,080","87.70","71.90"
"6207","雷科","62.20","+5.60","60.60","62.20","60.50","6,156,000","379,491,600","3,068","62.20","14,489","0.00","0","79,679,910","68.40","56.00"
"6208","日揚","43.95","+0.70","43.25","43.95","43.20","66,000","2,873,650","40","43.80","5","44.10","1","94,462,343","48.30","39.60"
"6210","慶生","21.10","+0.05","20.95","21.10","20.90","13,000","272,800","13","21.10","7","21.15","1","35,048,000","23.20","19.00"
"6212","理銘","38.00","-0.05","38.85","38.85","38.00","7,000","268,350","5","38.00","1","38.30","1","102,000,000","41.80","34.20"
"6217","中探針","65.50","+0.70","65.40","70.50","64.70","26,793,000","1,799,567,000","15,713","65.40","214","65.50","15","117,210,018","72.00","59.00"
"6218","豪勉","24.35","+0.15","24.20","25.15","24.05","248,000","6,098,050","91","24.30","2","24.35","1","64,262,000","26.75","21.95"
"6219","富旺","15.75","-0.60","16.50","16.50","15.75","677,000","10,800,200","348","15.70","14","15.75","5","124,967,090","17.30","14.20"
"6220","岳豐","27.50","+0.30","27.40","27.55","27.20","260,000","7,134,750","148","27.45","2","27.50","11","146,462,640","30.25","24.75"
"6221","晉泰","30.25","-0.10","30.35","30.50","30.10","191,000","5,782,850","126","30.25","8","30.45","1","168,591,206","33.25","27.25"
"6222","立軒","18.65","-0.10","18.90","19.15","18.65","147,000","2,789,100","104","18.60","6","18.70","1","70,588,878","20.50","16.80"
"6223","旺矽","2,655.00","-80.00","2,740.00","2,770.00","2,610.00","1,393,000","3,709,930,000","1,248","2,655.00","16","2,660.00","2","97,560,383","2,920.00","2,390.00"
"6227","茂綸","88.20","0.00","89.80","89.80","87.80","220,000","19,463,700","175","88.10","2","88.20","4","76,111,786","97.00","79.40"
"6228","全譜","24.90","-0.30","25.20","25.20","24.90","8,000","200,500","8","24.90","1","25.45","2","26,000,000","27.35","22.45"
"6229","研通","23.95","+0.45","23.85","24.15","23.85","117,000","2,807,300","76","23.95","6","24.00","8","40,360,700","26.30","21.60"
"6231","系微","216.50","+3.00","216.00","219.50","213.50","364,000","78,598,000","315","216.00","2","216.50","4","45,652,186","238.00","195.00"
"6233","旺玖","25.15","+0.05","25.10","25.75","25.00","555,000","14,029,800","307","25.10","18","25.15","11","81,021,896","27.65","22.65"
"6234","高僑","27.80","+0.35","27.85","28.15","27.25","844,000","23,369,700","470","27.80","7","27.85","5","100,386,398","30.55","25.05"
"6236","中湛","27.80","+0.85","27.80","27.80","27.80","1,000","27,800","1","0.00","0","24.30","1","41,654,039","30.55","25.05"
"6237","驊訊","42.00","+0.20","41.80","42.35","41.40","405,000","16,972,300","290","42.00","3","42.10","1","79,645,371","46.20","37.80"
"6240","松崗","19.00","0.00","19.00","19.00","18.65","26,000","490,050","22","18.80","1","19.05","1","22,867,370","20.90","17.10"
"6241","易通展","12.70","+0.05","12.60","12.75","12.55","27,000","341,100","20","12.55","6","12.70","10","48,700,000","13.95","11.45"
"6242","立康","38.90","+0.35","38.55","38.95","38.50","16,000","619,200","14","38.55","2","38.95","1","31,806,500","42.75","35.05"
"6244","茂迪","22.95","-0.95","24.05","24.60","22.70","21,929,000","515,773,650","8,665","22.90","1","22.95","34","387,041,875","25.20","20.70"
"6245","立端","70.00","+0.90","69.30","70.30","68.60","503,000","34,912,100","401","70.00","4","70.10","6","146,608,303","77.00","63.00"
"6246","臺龍","13.80","-0.20","14.00","14.00","13.75","49,000","677,300","26","13.80","3","13.85","7","37,851,415","15.15","12.45"
"6248","沛波","21.30","+0.10","21.25","21.35","21.20","235,000","4,999,250","106","21.30","4","21.35","4","99,956,149","23.40","19.20"
"6259","百徽","17.65","-0.20","17.80","17.95","17.60","49,000","868,400","37","17.65","1","17.70","1","26,766,146","19.40","15.90"
"6261","久元","73.20","+2.30","70.90","74.00","70.90","1,430,000","104,329,100","931","73.10","3","73.20","2","128,497,989","80.50","65.90"
"6263","普萊德","128.00","+3.50","124.00","128.00","124.00","194,000","24,399,500","147","127.50","7","128.00","10","62,500,964","140.50","115.50"
"6264","富裔","7.09","+0.03","7.00","7.09","7.00","203,000","1,435,000","37","7.03","6","7.08","6","136,355,291","7.79","6.39"
"6265","方土昶","48.80","+4.40","44.80","48.80","44.60","22,104,000","1,058,534,250","11,411","48.80","230","0.00","0","118,172,151","53.60","43.95"
"6266","泰詠","29.70","0.00","29.75","29.80","29.60","191,000","5,672,000","130","29.70","6","29.80","5","153,871,641","32.65","26.75"
"6270","倍微","24.90","+0.20","25.00","26.00","24.65","850,000","21,461,400","526","24.90","2","24.95","6","72,145,759","27.35","22.45"
"6274","台燿","539.00","+9.00","536.00","552.00","529.00","10,728,000","5,815,483,000","7,811","538.00","68","539.00","96","288,689,387","592.00","485.50"
"6275","元山","53.00","-1.00","54.30","54.30","52.90","817,000","43,539,400","549","52.90","52","53.00","1","79,694,572","58.30","47.70"
"6276","安鈦克","36.95","-0.35","37.75","37.75","36.70","21,000","777,750","20","36.80","1","37.05","1","22,043,000","40.60","33.30"
"6279","胡連","122.50","-1.00","124.00","124.00","122.00","408,000","50,024,000","339","122.00","117","122.50","6","119,015,736","134.50","110.50"
"6284","佳邦","89.00","-2.00","91.30","91.30","88.80","2,085,000","186,879,600","1,495","89.00","97","89.10","3","148,980,341","97.90","80.10"
"6290","良維","168.50","0.00","169.50","170.00","166.00","2,094,000","350,457,000","1,373","168.00","34","168.50","21","168,200,526","185.00","152.00"
"6291","沛亨","222.50","+20.00","222.50","222.50","222.50","665,000","147,962,500","333","222.50","151","0.00","0","42,000,000","244.50","200.50"
"6292","迅德","41.65","-0.30","41.95","42.00","41.65","30,000","1,254,400","24","41.65","1","41.80","1","46,600,712","45.80","37.50"
"6294","智基","44.35","-0.20","44.20","44.75","44.05","60,000","2,662,600","42","44.20","1","44.35","1","26,047,106","48.75","39.95"
"6411","晶焱","83.20","-0.80","84.00","85.00","83.00","491,000","41,093,600","402","83.20","3","83.30","1","99,237,031","91.50","74.90"
"6417","韋僑","109.00","-0.50","108.50","109.00","106.00","236,000","25,230,000","92","108.00","1","109.00","2","42,274,000","119.50","98.10"
"6418","詠昇","37.30","+0.25","36.70","38.20","35.60","598,000","21,952,850","344","37.30","5","37.35","2","34,522,000","41.00","33.60"
"6419","京晨科","72.20","+0.40","71.90","72.90","71.20","44,000","3,151,800","37","72.20","3","72.40","1","13,159,170","79.40","65.00"
"6423","億而得","112.50","+9.00","104.50","113.50","103.50","1,384,000","153,242,000","1,103","112.00","3","113.00","18","31,016,000","123.50","101.50"
"6425","易發","72.80","-5.10","77.50","77.60","70.20","1,889,000","139,106,700","1,126","72.70","21","72.80","5","49,363,496","80.00","65.60"
"6432","今展科","34.35","-0.95","35.70","35.70","34.20","420,000","14,539,100","309","34.35","1","34.40","4","33,294,212","37.75","30.95"
"6435","大中","147.50","-2.50","149.50","150.00","146.00","724,000","106,986,500","565","147.50","1","148.00","1","37,461,300","162.00","133.00"
"6441","廣錠","22.30","-0.25","22.30","22.90","22.20","56,000","1,253,250","41","22.25","3","22.35","1","53,318,429","24.50","20.10"
"6461","益得","20.60","-0.80","21.60","21.80","20.60","445,000","9,240,800","228","20.60","102","20.90","2","178,404,761","22.65","18.55"
"6462","神盾","115.50","0.00","116.00","117.50","113.00","1,488,000","170,795,500","1,015","115.50","6","116.00","24","91,250,754","127.00","104.00"
"6465","威潤","36.00","+1.45","34.55","36.00","34.40","149,000","5,227,450","90","36.00","1","36.10","5","47,073,685","39.60","32.40"
"6469","大樹","100.00","+6.20","94.50","103.00","94.50","4,769,000","483,549,200","3,056","100.00","31","100.50","5","149,871,302","110.00","90.00"
"6470","宇智","53.40","0.00","53.50","53.50","53.40","737,000","39,364,300","392","53.40","1,744","53.50","90","37,694,100","58.70","48.10"
"6474","華豫寧","35.45","-0.10","35.90","36.00","35.40","33,000","1,175,800","26","35.45","1","35.80","1","52,526,199","38.95","31.95"
"6482","弘煜科","38.20","+0.10","39.30","39.30","38.15","4,000","154,600","4","38.20","1","38.45","1","28,634,463","42.00","34.40"
"6485","點序","124.50","+11.00","115.50","124.50","114.00","10,471,000","1,260,988,500","6,773","124.50","236","0.00","0","45,306,508","136.50","112.50"
"6486","互動","82.40","-1.40","83.50","83.50","82.10","215,000","17,720,000","162","82.40","1","82.50","1","50,893,286","90.60","74.20"
"6488","環球晶","509.00","-2.00","517.00","526.00","506.00","7,543,000","3,892,110,000","5,988","509.00","77","510.00","21","478,113,725","559.00","458.50"
"6492","生華科","61.10","-1.40","62.50","62.50","58.20","1,953,000","117,410,600","1,313","61.10","21","61.20","5","89,903,620","67.20","55.00"
"6494","九齊","40.30","+2.40","39.40","41.65","39.40","1,087,000","44,446,700","662","40.30","7","40.40","1","31,559,690","44.30","36.30"
"6496","科懋","27.75","-0.55","27.90","28.55","27.55","19,000","528,400","19","27.60","3","27.95","1","47,395,975","30.50","25.00"
"6498","久禾光","89.60","0.00","89.20","90.50","88.10","25,000","2,235,200","19","89.60","3","90.00","2","47,164,892","98.50","80.70"
"6499","益安","97.40","-0.20","99.00","103.00","97.10","2,117,000","210,199,200","1,405","97.40","1","97.50","20","96,944,893","107.00","87.70"
"6506","雙邦","15.80","+0.05","15.85","15.90","15.65","110,000","1,735,000","42","15.75","11","15.80","1","82,360,826","17.35","14.25"
"6508","惠光","23.55","+0.05","23.50","23.55","23.45","38,000","893,350","27","23.55","6","23.60","8","86,538,864","25.90","21.20"
"6509","聚和","35.45","+0.05","35.40","35.65","35.20","533,000","18,886,200","321","35.45","4","35.50","13","196,543,326","38.95","31.95"
"6510","精測","3,155.00","-125.00","3,270.00","3,320.00","3,140.00","512,000","1,639,050,000","471","3,150.00","1","3,155.00","2","32,789,022","3,470.00","2,840.00"
"6512","啟發電","20.60","-0.10","20.50","20.60","20.30","11,000","226,000","9","20.50","1","20.95","2","25,260,000","22.65","18.55"
"6516","勤崴國際","65.10","-0.20","65.80","65.80","64.40","44,000","2,858,400","42","64.40","3","65.10","1","56,336,935","71.60","58.60"
"6517","保勝光學","71.90","-1.30","73.20","74.70","71.70","630,000","45,591,200","504","71.90","11","72.00","2","30,579,053","79.00","64.80"
"6523","達爾膚","118.00","-0.50","119.00","119.00","118.00","19,000","2,252,000","19","118.00","12","118.50","1","45,047,625","129.50","106.50"
"6527","明達醫","76.60","-0.40","77.00","77.00","76.50","10,000","768,000","9","76.50","1","76.60","2","25,458,550","84.20","69.00"
"6530","創威","62.90","+4.30","60.10","63.70","59.50","2,742,000","170,433,300","1,958","62.80","22","62.90","6","33,750,000","69.10","56.70"
"6532","瑞耘","58.80","0.00","59.20","60.20","58.80","147,000","8,750,300","121","58.80","2","58.90","1","37,445,147","64.60","53.00"
"6535","順藥","176.00","-0.50","177.00","178.50","175.50","154,000","27,177,500","136","176.00","1","176.50","4","168,816,825","193.50","158.50"
"6538","倉和","68.00","-0.10","68.50","69.60","67.50","89,000","6,078,100","72","67.80","5","68.10","1","38,073,000","74.80","61.20"
"6542","隆中","50.30","+3.40","48.80","51.50","48.80","172,000","8,639,200","122","50.00","20","50.30","1","42,000,630","55.30","45.30"
"6546","正基","65.30","-0.60","66.40","66.40","65.00","302,000","19,719,800","225","65.20","2","65.30","3","66,848,449","71.80","58.80"
"6547","高端疫苗","41.50","+0.45","45.15","45.15","41.05","17,754,000","768,810,450","9,733","41.50","188","41.55","4","328,749,050","45.65","37.35"
"6548","長科*","60.60","+0.50","61.60","65.00","60.10","16,188,000","1,001,731,200","8,601","60.60","19","60.70","2","950,488,700","66.60","54.60"
"6556","勝品","68.60","+0.10","69.20","69.20","68.60","4,000","276,100","4","68.50","1","69.10","1","28,750,000","75.40","61.80"
"6560","欣普羅","41.75","-0.05","42.50","42.50","41.45","51,000","2,130,600","40","41.75","1","41.80","6","32,474,715","45.90","37.60"
"6561","是方","332.50","-4.50","336.00","337.50","332.00","185,000","61,689,000","177","332.00","7","333.00","2","77,958,370","365.50","299.50"
"6568","宏觀","136.00","+1.00","136.00","137.50","133.50","421,000","56,977,500","341","135.00","3","136.00","13","30,832,000","149.50","122.50"
"6569","醫揚","108.50","-0.50","109.00","109.50","108.00","53,000","5,754,000","47","108.00","9","108.50","1","39,070,745","119.00","97.70"
"6570","維田","41.70","+0.75","40.55","41.70","40.50","116,000","4,755,700","92","41.15","1","41.90","1","37,119,170","45.85","37.55"
"6574","霈方","74.50","-0.20","74.70","74.70","72.70","17,000","1,248,000","15","73.90","3","74.60","3","21,990,000","81.90","67.10"
"6576","逸達","82.40","-0.40","83.50","83.50","81.70","184,000","15,133,600","104","82.40","8","82.50","5","157,440,513","90.60","74.20"
"6577","勁豐","71.60","-1.00","72.40","72.40","71.50","38,000","2,727,100","36","71.60","3","71.70","1","60,060,145","78.70","64.50"
"6578","達邦蛋白","19.50","-0.05","19.70","19.70","19.25","125,000","2,434,850","86","19.35","1","19.50","21","71,941,901","21.45","17.55"
"6584","南俊國際","284.50","-9.50","298.50","300.00","281.50","1,190,000","341,499,000","987","284.50","17","285.00","3","69,277,666","312.50","256.50"
"6588","東典光電","55.90","+5.00","51.50","55.90","50.50","4,608,000","246,614,400","2,733","55.90","74","0.00","0","34,700,825","61.40","50.40"
"6590","普鴻","73.00","-1.00","74.00","74.00","73.00","14,000","1,029,500","10","73.00","6","73.50","1","25,028,038","80.30","65.70"
"6593","台灣銘板","36.75","+0.25","37.15","37.15","36.00","46,000","1,670,250","43","36.20","4","36.80","2","30,911,472","40.40","33.10"
"6596","寬宏藝術","139.50","-0.50","141.00","141.00","138.50","261,000","36,374,500","168","139.50","18","140.00","6","38,000,000","153.00","126.00"
"6597","立誠","62.30","+2.70","62.30","62.30","59.10","25,000","1,526,900","23","60.40","1","62.20","1","30,042,250","68.50","56.10"
"6603","富強鑫","27.35","-1.45","29.00","29.20","27.25","5,442,000","151,560,050","2,468","27.35","32","27.40","6","167,442,946","30.05","24.65"
"6609","瀧澤科","45.90","+0.50","45.45","45.95","44.85","719,000","32,659,000","519","45.90","3","45.95","4","72,456,246","50.40","41.35"
"6612","奈米醫材","83.30","+0.40","82.90","83.30","82.70","14,000","1,161,500","13","82.80","1","83.30","1","47,514,584","91.60","75.00"
"6613","朋億*","199.50","+1.50","200.00","205.00","198.00","246,000","49,308,000","180","199.50","2","200.00","3","77,801,485","219.00","180.00"
"6615","慧智","29.50","0.00","29.50","29.50","29.20","126,000","3,681,300","18","29.45","1","29.70","1","21,593,400","32.45","26.55"
"6616","特昇-KY","10.25","-0.15","10.30","10.50","10.05","106,000","1,080,450","68","10.15","2","10.30","9","35,478,473","11.25","9.23"
"6617","共信-KY","77.80","0.00","79.00","80.50","77.50","221,000","17,400,100","207","77.80","1","77.90","4","127,506,100","85.50","70.10"
"6620","漢達","85.60","-3.00","88.60","88.60","85.40","555,000","48,101,700","353","85.50","7","85.90","4","169,983,100","94.10","77.10"
"6624","萬年清","65.90","-0.70","66.50","66.70","65.60","91,000","6,031,700","70","65.90","7","66.10","1","20,880,000","72.40","59.40"
"6629","泰金-KY","126.00","+1.00","121.00","126.00","120.50","19,000","2,329,000","18","124.00","1","125.00","3","38,371,218","138.50","113.50"
"6637","醫影","78.20","-0.50","78.70","78.70","78.10","39,000","3,060,900","31","78.00","5","78.40","1","26,810,000","86.00","70.40"
"6640","均華","850.00","+27.00","823.00","860.00","816.00","940,000","789,306,000","850","848.00","1","850.00","11","28,492,500","935.00","765.00"
"6642","富致","55.70","+0.30","55.40","55.80","55.10","76,000","4,216,200","67","55.40","3","55.70","6","37,399,662","61.20","50.20"
"6643","M31","478.50","-12.50","497.00","506.00","478.00","2,419,000","1,186,128,000","2,108","478.50","12","479.50","7","41,798,160","526.00","431.00"
"6649","台生材","49.45","+0.65","50.40","50.50","48.85","115,000","5,696,400","81","49.20","1","49.70","1","42,000,000","54.30","44.55"
"6651","全宇昕","85.10","+0.10","85.10","85.50","85.00","110,000","9,358,400","63","85.10","4","85.20","4","34,601,541","93.60","76.60"
"6654","天正國際","92.00","-2.30","94.10","94.70","92.00","30,000","2,786,500","28","92.00","3","92.90","1","40,962,720","101.00","82.80"
"6661","威健生技","19.55","+0.45","19.05","19.55","19.05","9,000","172,300","7","19.05","1","19.60","1","23,304,248","21.50","17.60"
"6662","樂斯科","30.60","-0.30","30.30","30.60","30.30","12,000","365,050","10","30.35","2","30.60","1","25,612,400","33.65","27.55"
"6664","群翊","290.50","+6.00","285.00","291.00","285.00","512,000","147,696,000","410","290.50","3","291.00","9","60,806,570","319.50","261.50"
"6667","信紘科","253.00","-0.50","256.50","257.00","251.50","386,000","97,856,000","334","253.00","4","253.50","5","49,278,878","278.00","228.00"
"6679","鈺太","188.00","-1.00","190.00","194.50","188.00","488,000","92,945,500","384","188.00","9","188.50","4","54,975,335","206.50","169.50"
"6680","鑫創電子","67.10","-1.40","69.80","71.90","67.10","57,000","3,956,400","50","67.10","2","69.20","1","23,907,210","73.80","60.40"
"6683","雍智科技","532.00","+48.00","492.00","532.00","490.00","3,565,000","1,870,089,500","2,237","532.00","125","0.00","0","27,467,661","585.00","479.00"
"6684","安格","51.10","+0.70","51.40","51.40","50.40","165,000","8,393,900","123","50.90","2","51.10","1","44,559,496","56.20","46.00"
"6690","安碁資訊","168.50","+2.00","166.50","171.50","165.00","93,000","15,646,500","90","168.50","1","169.00","1","29,999,720","185.00","152.00"
"6692","進能服","31.70","-0.10","31.35","31.70","31.35","20,000","630,000","14","31.55","1","31.70","12","58,823,890","34.85","28.55"
"6693","廣閎科","86.40","-2.60","88.80","89.70","86.10","377,000","32,860,800","285","86.40","1","86.60","1","45,720,000","95.00","77.80"
"6697","東捷資訊","46.00","-0.25","46.45","46.45","46.00","26,000","1,198,550","20","46.00","1","46.25","1","27,323,364","50.60","41.40"
"6703","軒郁","106.00","0.00","105.50","106.50","105.00","57,000","6,023,500","51","105.50","1","106.00","1","32,983,827","116.50","95.40"
"6708","天擎","44.65","-1.55","46.00","46.00","44.05","45,000","2,018,900","40","44.50","1","44.70","1","29,008,779","49.10","40.20"
"6712","長聖","156.00","-2.00","158.00","158.50","156.00","308,000","48,209,500","230","156.00","27","156.50","2","96,920,963","171.50","140.50"
"6716","應廣","59.00","+3.10","56.40","60.80","55.00","943,000","54,949,200","713","59.00","1","59.10","3","30,277,314","64.90","53.10"
"6720","久昌","160.50","0.00","160.00","167.00","159.00","197,000","31,870,000","114","160.00","12","160.50","3","30,120,241","176.50","144.50"
"6721","信實","62.30","-0.50","62.30","62.30","62.30","3,000","186,900","3","62.20","2","62.70","1","22,500,000","68.50","56.10"
"6725","矽科宏晟","260.00","-3.00","263.00","263.50","259.00","200,000","52,246,000","178","260.00","7","261.00","1","37,130,000","286.00","234.00"
"6727","亞泰金屬","180.00","-7.00","189.00","190.00","178.50","624,000","113,402,000","526","179.50","12","180.00","4","26,884,177","198.00","162.00"
"6728","上洋","141.00","0.00","143.50","143.50","141.00","30,000","4,264,500","30","141.00","2","141.50","1","30,110,000","155.00","127.00"
"6730","常廣","37.70","0.00","37.40","37.85","37.40","17,000","637,950","15","37.50","1","37.80","2","36,298,151","41.45","33.95"
"6732","昇佳電子","181.50","+4.00","178.00","181.50","175.50","283,000","50,342,500","201","180.00","10","181.50","3","48,912,618","199.50","163.50"
"6733","博晟生醫","37.35","除權","38.00","38.05","37.25","268,000","10,084,550","174","37.35","1","37.40","1","134,356,026","41.05","33.65"
"6735","美達科技","68.20","-0.40","68.70","69.50","68.10","71,000","4,868,000","59","68.10","4","68.30","1","46,182,292","75.00","61.40"
"6739","竹陞科技","836.00","+76.00","788.00","836.00","785.00","1,296,000","1,053,460,000","1,094","836.00","470","0.00","0","23,368,250","919.00","753.00"
"6741","91APP*-KY","69.60","-1.40","70.70","70.70","69.60","238,000","16,628,000","199","69.60","11","69.70","2","120,577,997","76.50","62.70"
