上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6113","亞矽","19.65","-0.15","19.80","19.90","19.60","78,000","1,539,400","53","19.60","8","19.70","1","52,549,455","21.60","17.70"
"6114","久威","31.60","+0.40","31.15","31.60","31.05","20,000","624,500","19","31.40","2","31.85","3","43,911,937","34.75","28.45"
"6118","建達","19.80","+0.05","20.35","21.05","19.70","2,021,000","41,140,850","1,243","19.75","9","19.80","6","90,889,573","21.75","17.85"
"6121","新普","366.00","+3.50","363.00","367.00","363.00","493,000","179,945,000","361","365.50","1","366.00","15","184,970,519","402.50","329.50"
"6122","擎邦","47.65","+3.25","45.60","48.80","45.60","2,693,000","129,786,950","1,461","47.60","1","47.65","1","78,091,632","52.40","42.90"
"6123","上奇","49.90","0.00","49.90","50.10","49.90","91,000","4,545,850","34","49.90","11","50.10","5","62,089,430","54.80","44.95"
"6124","業強","24.80","+0.10","24.40","24.85","24.40","17,000","417,050","12","24.45","4","24.60","1","182,479,945","27.25","22.35"
"6125","廣運","63.90","-0.50","65.00","66.80","63.90","3,095,000","202,595,700","1,901","63.90","24","64.00","1","259,011,150","70.20","57.60"
"6126","信音","30.65","-0.15","31.20","32.25","30.60","1,937,000","60,749,950","1,192","30.60","11","30.65","8","127,826,906","33.70","27.60"
"6127","九豪","29.20","+0.80","28.65","30.15","28.35","8,164,000","239,782,300","4,596","29.20","28","29.30","5","108,079,751","32.10","26.30"
"6129","普誠","14.20","-0.15","14.45","14.45","14.05","202,000","2,869,850","125","14.20","2","14.30","12","180,943,675","15.60","12.80"
"6130","上亞科技","47.00","+0.75","45.90","47.50","45.30","783,000","36,754,450","397","46.80","4","47.00","2","44,300,000","51.70","42.30"
"6134","萬旭","23.65","-0.45","24.20","24.60","23.50","276,000","6,593,600","174","23.60","2","23.65","1","81,882,117","26.00","21.30"
"6138","茂達","227.50","-3.50","231.00","231.00","227.50","256,000","58,571,000","226","227.50","10","228.00","1","74,657,000","250.00","205.00"
"6140","訊達","28.80","+0.20","29.10","29.80","28.80","185,000","5,427,450","135","28.80","10","28.90","1","54,897,760","31.65","25.95"
"6143","振曜","127.50","+2.50","125.50","127.50","125.50","641,000","81,006,500","451","127.00","1","127.50","2","86,058,897","140.00","115.00"
"6144","得利影","20.65","+0.05","20.25","20.70","20.25","16,000","327,750","12","20.30","1","20.80","1","38,273,701","22.70","18.60"
"6146","耕興","159.50","-2.00","162.00","162.00","159.00","130,000","20,786,000","117","159.50","4","160.00","13","101,867,199","175.00","144.00"
"6147","頎邦","52.60","-0.50","53.10","53.40","52.40","2,087,000","110,056,500","910","52.50","38","52.60","6","744,593,539","57.80","47.35"
"6148","驊宏資","44.00","+4.00","43.90","44.00","43.90","752,000","33,072,800","369","44.00","1,909","0.00","0","46,603,757","48.40","39.60"
"6150","撼訊","64.50","-0.70","65.20","65.60","64.50","211,000","13,686,900","150","64.50","1","64.60","1","48,345,985","70.90","58.10"
"6151","晉倫","28.20","-0.30","28.60","28.70","28.20","117,000","3,317,150","82","28.20","44","28.35","1","55,257,300","31.00","25.40"
"6154","順發","13.40","0.00","13.40","13.40","13.30","14,000","187,150","8","13.30","18","13.35","1","80,080,000","14.70","12.10"
"6156","松上","21.65","-0.15","21.95","22.65","21.65","1,117,000","24,643,100","456","21.65","9","21.80","2","107,875,010","23.80","19.50"
"6158","禾昌","22.00","+0.20","21.75","22.00","21.70","40,000","875,000","21","21.85","1","22.00","4","55,707,288","24.20","19.80"
"6160","欣技","17.50","-0.20","17.85","18.00","17.50","137,000","2,429,250","89","17.50","21","17.70","1","68,489,120","19.25","15.75"
"6161","捷波","44.90","+0.05","45.00","45.45","44.80","72,000","3,238,100","53","44.90","7","44.95","1","56,237,477","49.35","40.45"
"6163","華電網","45.95","+2.00","44.50","45.95","43.20","3,168,000","140,289,200","1,581","45.75","1","45.95","6","142,024,234","50.50","41.40"
"6167","久正","11.55","+0.20","11.50","11.70","11.40","326,000","3,788,500","135","11.55","3","11.65","6","146,000,000","12.70","10.40"
"6169","昱泉","19.70","0.00","19.90","19.95","19.55","40,000","792,300","33","19.65","5","19.70","2","23,394,960","21.65","17.75"
"6170","統振","50.10","-0.10","50.30","50.40","50.00","106,000","5,324,300","67","50.10","5","50.20","4","97,260,038","55.10","45.10"
"6171","大城地產","27.70","-0.30","27.70","27.80","27.70","15,000","416,250","10","27.70","5","27.75","6","100,000,000","30.45","24.95"
"6173","信昌電","68.30","+0.50","67.60","70.60","67.10","19,416,000","1,342,193,600","12,883","68.30","43","68.40","6","172,000,000","75.10","61.50"
"6174","安碁","21.00","-0.10","21.30","21.30","20.85","55,000","1,156,800","45","20.90","2","21.00","1","50,000,000","23.10","18.90"
"6175","立敦","52.00","-1.00","52.40","53.50","52.00","6,734,000","353,774,300","4,185","52.00","150","52.10","7","150,571,812","57.20","46.80"
"6179","亞通","31.30","-0.80","32.05","32.05","31.20","1,048,000","33,026,000","565","31.30","3","31.35","2","114,824,650","34.40","28.20"
"6180","橘子","52.40","-0.50","53.20","53.20","52.00","263,000","13,784,200","218","52.30","1","52.40","2","175,493,573","57.60","47.20"
"6182","合晶","28.80","-0.20","29.00","29.50","28.80","2,310,000","67,186,300","1,165","28.80","34","28.85","22","573,796,730","31.65","25.95"
"6185","幃翔","16.10","+0.05","16.15","16.80","15.80","1,123,000","18,448,250","553","16.10","21","16.20","10","149,867,531","17.70","14.50"
"6186","新潤","54.00","-0.60","54.60","55.00","53.90","306,000","16,611,700","226","54.00","4","54.10","11","194,907,598","59.40","48.60"
"6187","萬潤","348.00","-6.00","349.50","349.50","341.50","1,309,000","452,260,000","1,128","348.00","2","348.50","4","97,126,931","382.50","313.50"
"6188","廣明","102.00","+1.00","101.00","102.50","101.00","996,000","101,446,500","729","102.00","4","102.50","98","278,358,910","112.00","91.80"
"6190","萬泰科","42.70","+0.40","42.00","43.20","41.75","7,028,000","299,492,950","3,595","42.70","12","42.75","27","186,469,684","46.95","38.45"
"6194","育富","35.80","+0.50","35.25","36.05","35.20","144,000","5,149,100","74","35.75","5","35.85","1","48,000,000","39.35","32.25"
"6195","詩肯","25.70","-0.20","25.85","25.85","25.70","21,000","541,050","19","25.65","2","25.75","3","50,192,942","28.25","23.15"
"6198","瑞築","----","---","----","----","----","0","0","0","26.70","1","27.75","25","171,400,350","30.50","25.00"
"6199","天品","96.70","+0.10","97.90","98.50","96.40","113,000","10,966,700","77","96.50","1","96.80","2","61,760,018","106.00","87.10"
"006201","元大富櫃50","24.13","+0.17","24.05","24.22","23.96","100,000","2,415,140","37","24.14","3","24.18","1","17,446,000","26.54","21.72"
"6203","海韻電","72.80","-2.60","73.50","73.60","71.50","1,172,000","84,938,500","909","72.80","12","72.90","3","82,401,370","80.00","65.60"
"6204","艾華","76.50","-1.30","77.90","78.50","76.50","131,000","10,124,800","117","76.50","7","76.60","1","23,102,080","84.10","68.90"
"6207","雷科","49.00","+0.30","48.90","50.30","48.90","522,000","25,890,100","319","49.00","9","49.15","5","79,679,910","53.90","44.10"
"6208","日揚","47.80","+2.30","45.65","49.80","45.65","419,000","20,244,200","317","47.65","1","48.20","4","94,462,343","52.50","43.05"
"6210","慶生","19.55","+0.15","19.40","20.00","19.40","25,000","490,850","15","19.50","3","19.70","1","35,048,000","21.50","17.60"
"6212","理銘","40.70","+0.15","40.40","40.80","40.05","25,000","1,009,500","17","40.05","1","40.40","1","102,000,000","44.75","36.65"
"6217","中探針","51.30","-1.20","52.80","53.30","51.10","4,454,000","231,652,600","2,736","51.30","47","51.40","2","117,210,018","56.40","46.20"
"6218","豪勉","20.10","-0.05","20.20","20.85","19.70","1,088,000","22,078,400","663","20.05","3","20.10","5","64,262,000","22.10","18.10"
"6219","富旺","20.05","+0.05","19.95","20.25","19.95","164,000","3,299,100","81","20.05","5","20.10","5","124,967,090","22.05","18.05"
"6220","岳豐","25.85","+0.10","25.85","26.10","25.75","227,000","5,881,950","107","25.85","91","25.90","2","146,462,640","28.40","23.30"
"6221","晉泰","31.90","+0.05","31.85","32.10","31.50","113,000","3,596,550","91","31.75","1","31.95","2","168,591,206","35.05","28.75"
"6222","立軒","19.55","+0.55","18.85","19.70","18.75","44,000","845,200","39","19.25","1","19.65","2","70,588,878","21.50","17.60"
"6223","旺矽","2,380.00","+35.00","2,350.00","2,380.00","2,285.00","754,000","1,760,605,000","681","2,370.00","7","2,380.00","15","95,961,730","2,615.00","2,145.00"
"6227","茂綸","87.40","-0.90","88.00","88.50","87.10","183,000","16,051,900","140","87.40","1","87.60","1","76,111,786","96.10","78.70"
"6228","全譜","24.75","+0.25","24.25","24.85","24.25","6,000","147,950","6","24.20","1","24.85","1","26,000,000","27.20","22.30"
"6229","研通","22.10","-0.20","22.30","22.30","22.10","54,000","1,196,950","31","22.10","5","22.15","8","40,360,700","24.30","19.90"
"6231","系微","213.00","-1.50","214.50","215.50","209.50","211,000","44,617,500","190","212.50","5","213.00","2","45,652,186","234.00","192.00"
"6233","旺玖","21.50","0.00","21.35","21.50","20.95","277,000","5,890,850","181","21.45","1","21.50","4","81,021,896","23.65","19.35"
"6234","高僑","21.85","+0.15","21.55","22.00","21.25","325,000","7,023,600","197","21.80","16","21.85","2","100,386,398","24.00","19.70"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","24.00","1","41,654,039","26.40","21.60"
"6237","驊訊","42.15","-1.35","44.00","46.30","42.15","1,935,000","85,649,300","1,422","42.15","2","42.20","7","79,645,371","46.35","37.95"
"6240","松崗","19.05","+0.05","19.00","19.70","19.00","22,000","423,950","18","18.90","1","19.05","1","22,867,370","20.95","17.15"
"6241","易通展","11.70","0.00","11.80","11.80","11.60","27,000","316,300","16","11.60","2","11.70","3","48,700,000","12.85","10.55"
"6242","立康","----","---","----","----","----","0","0","0","39.05","1","39.30","1","31,806,500","43.20","35.40"
"6244","茂迪","17.55","+0.15","17.50","18.30","17.50","5,330,000","95,678,700","2,217","17.55","46","17.60","62","387,041,875","19.30","15.80"
"6245","立端","72.10","+0.50","72.10","72.20","71.60","261,000","18,769,300","228","72.00","2","72.10","4","146,608,303","79.30","64.90"
"6246","臺龍","13.65","+0.25","13.30","13.65","13.30","15,000","203,650","11","13.45","5","13.65","1","37,851,415","15.00","12.30"
"6248","沛波","18.75","-0.20","18.90","18.90","18.65","23,000","432,400","20","18.75","5","18.85","7","99,956,149","20.60","16.90"
"6259","百徽","17.10","+0.90","16.40","17.70","16.20","227,000","3,840,050","161","17.05","4","17.25","1","26,766,146","18.80","15.40"
"6261","久元","66.40","+2.50","65.90","67.10","65.80","1,280,000","84,943,800","932","66.30","1","66.40","14","128,497,989","73.00","59.80"
"6263","普萊德","131.00","0.00","131.00","132.50","130.50","18,000","2,359,500","18","130.50","3","131.00","4","62,500,964","144.00","118.00"
"6264","富裔","7.42","+0.20","7.22","7.42","7.22","9,000","65,180","2","7.19","2","7.20","2","136,355,291","8.16","6.68"
"6265","方土昶","20.05","-0.85","20.95","21.30","20.05","13,548,000","278,948,450","6,227","20.05","90","20.10","9","118,172,151","22.05","18.05"
"6266","泰詠","28.45","-0.05","28.55","28.70","28.40","82,000","2,341,000","57","28.45","2","28.50","4","153,871,641","31.25","25.65"
"6270","倍微","21.45","-0.20","21.65","21.70","21.45","44,000","947,850","38","21.45","4","21.50","2","72,145,759","23.55","19.35"
"6274","台燿","432.00","+7.00","428.00","434.50","422.00","10,800,000","4,638,116,500","8,295","431.50","18","432.00","106","288,673,387","475.00","389.00"
"6275","元山","53.90","-0.30","54.60","56.80","52.90","3,261,000","177,129,800","2,220","53.60","1","53.90","16","79,340,407","59.20","48.55"
"6276","安鈦克","41.25","-0.75","42.65","43.50","41.20","103,000","4,360,700","93","41.25","2","41.95","1","22,043,000","45.35","37.15"
"6279","胡連","127.00","-1.00","128.00","129.00","127.00","159,000","20,314,000","129","127.00","14","128.00","6","119,015,736","139.50","114.50"
"6284","佳邦","78.10","+0.40","78.00","79.50","77.70","1,109,000","87,338,200","748","78.10","22","78.20","11","148,980,341","85.90","70.30"
"6290","良維","171.00","+0.50","171.50","173.00","170.00","3,064,000","525,249,000","2,066","171.00","20","171.50","12","165,276,964","188.00","154.00"
"6291","沛亨","170.00","-5.50","175.00","175.00","169.50","729,000","125,121,000","612","169.50","7","170.00","2","42,000,000","187.00","153.00"
"6292","迅德","40.80","-0.50","40.90","40.95","40.50","27,000","1,096,800","17","40.55","1","40.75","1","46,600,712","44.85","36.75"
"6294","智基","44.25","-0.25","44.55","44.55","44.05","21,000","926,550","15","44.25","1","44.50","1","26,047,106","48.65","39.85"
"6411","晶焱","79.80","-1.30","81.80","82.30","79.80","302,000","24,420,000","207","79.80","3","80.00","2","99,248,731","87.70","71.90"
"6417","韋僑","102.50","+0.50","102.50","102.50","101.50","35,000","3,572,000","27","101.50","3","102.50","4","42,274,000","112.50","92.30"
"6418","詠昇","47.75","-2.10","49.50","49.60","47.00","652,000","31,509,400","426","47.75","1","48.00","3","34,522,000","52.50","43.00"
"6419","京晨科","56.00","+1.20","54.80","56.50","54.00","65,000","3,599,200","53","56.00","1","56.20","2","13,159,170","61.60","50.40"
"6425","易發","84.80","+2.80","81.90","84.80","80.60","1,109,000","91,875,800","718","84.60","1","84.80","8","48,624,146","93.20","76.40"
"6432","今展科","36.85","+0.60","37.00","38.50","36.65","2,906,000","108,766,400","1,974","36.85","12","36.90","29","32,241,771","40.50","33.20"
"6435","大中","119.00","-1.00","120.50","121.50","117.50","667,000","79,365,500","547","119.00","9","119.50","10","37,461,300","130.50","107.50"
"6441","廣錠","22.90","-0.20","23.10","23.10","22.90","39,000","898,950","26","22.90","1","23.00","3","53,318,429","25.15","20.65"
"6461","益得","15.25","0.00","15.45","15.45","15.05","55,000","836,050","42","15.25","2","15.30","1","163,871,000","16.75","13.75"
"6462","神盾","128.50","-3.50","133.00","134.50","128.00","1,010,000","131,757,000","808","128.50","1","129.00","13","91,250,754","141.00","116.00"
"6465","威潤","28.35","+2.55","28.35","28.35","28.35","370,000","10,489,500","202","28.35","2,132","0.00","0","47,073,685","31.15","25.55"
"6469","大樹","96.10","+0.10","96.00","96.80","95.00","308,000","29,564,400","257","96.10","3","96.40","1","149,786,202","105.50","86.50"
"6470","宇智","43.10","-0.40","42.95","43.75","42.90","87,000","3,760,650","62","43.15","1","43.20","1","37,694,100","47.40","38.80"
"6474","華豫寧","35.25","+0.05","35.20","35.30","35.00","70,000","2,460,100","54","35.15","1","35.20","1","52,526,199","38.75","31.75"
"6482","弘煜科","39.20","-0.05","39.25","39.50","39.10","9,000","353,500","9","39.15","1","39.30","1","28,634,463","43.10","35.30"
"6485","點序","68.80","-1.00","70.50","70.60","68.10","339,000","23,402,400","264","68.40","2","68.90","1","45,291,508","75.60","62.00"
"6486","互動","78.00","0.00","79.00","79.00","77.60","25,000","1,951,100","23","77.70","3","78.40","3","50,893,286","85.80","70.20"
"6488","環球晶","383.00","-1.00","387.00","391.50","380.50","2,026,000","779,859,000","1,577","382.50","1","383.00","7","478,113,725","421.00","345.00"
"6492","生華科","40.35","-0.40","40.55","41.35","40.20","112,000","4,556,050","86","40.35","1","40.40","3","89,703,620","44.35","36.35"
"6494","九齊","36.95","-0.05","36.95","36.95","36.55","36,000","1,323,600","32","36.55","1","36.95","1","31,559,690","40.60","33.30"
"6496","科懋","29.55","+0.35","29.50","30.20","28.80","87,000","2,565,450","24","29.30","1","29.80","1","47,502,755","32.50","26.60"
"6498","久禾光","91.00","-0.50","92.00","92.00","91.00","26,000","2,372,200","24","91.00","4","91.40","1","47,164,892","100.00","81.90"
"6499","益安","93.20","0.00","93.20","96.50","93.00","347,000","32,727,600","256","93.20","1","93.50","3","96,944,893","102.50","83.90"
"6506","雙邦","15.75","0.00","15.65","15.75","15.65","4,000","62,900","4","15.70","2","15.80","7","82,360,826","17.30","14.20"
"6508","惠光","23.90","+0.05","23.85","23.90","23.80","16,000","381,250","7","23.80","1","23.90","5","86,538,864","26.25","21.55"
"6509","聚和","35.40","-0.35","35.85","35.95","34.85","573,000","20,223,550","319","35.30","1","35.40","5","196,543,326","38.90","31.90"
"6510","精測","1,965.00","-55.00","1,995.00","2,025.00","1,930.00","613,000","1,204,985,000","541","1,960.00","6","1,965.00","4","32,789,022","2,160.00","1,770.00"
"6512","啟發電","20.65","0.00","20.65","20.65","20.65","5,000","103,250","4","20.60","2","20.65","2","25,260,000","22.70","18.60"
"6516","勤崴國際","60.20","0.00","60.90","60.90","59.80","9,000","540,300","9","60.00","1","60.20","2","56,336,935","66.20","54.20"
"6517","保勝光學","59.60","+1.20","61.00","62.70","59.60","622,000","38,104,000","456","59.60","1","59.70","1","30,579,053","65.50","53.70"
"6523","達爾膚","120.00","-0.50","120.00","121.00","120.00","16,000","1,923,000","13","120.00","13","121.00","4","45,047,625","132.00","108.00"
"6527","明達醫","78.60","-0.40","78.80","78.80","78.60","8,000","629,800","7","78.70","1","79.00","2","25,458,550","86.40","70.80"
"6530","創威","67.80","+1.20","65.20","69.20","65.20","4,574,000","309,493,600","3,153","67.80","12","67.90","2","33,750,000","74.50","61.10"
"6532","瑞耘","57.20","-2.10","58.60","58.90","56.60","271,000","15,602,100","219","56.80","3","57.30","11","37,445,147","62.90","51.50"
"6535","順藥","189.00","-1.00","190.00","192.00","188.00","131,000","24,808,500","124","188.00","27","189.50","4","168,816,825","207.50","170.50"
"6538","倉和","62.90","-0.60","62.50","63.30","62.50","33,000","2,079,600","23","62.70","1","62.90","1","38,073,000","69.10","56.70"
"6542","隆中","50.60","+0.60","50.00","51.00","49.60","11,000","553,800","10","49.70","1","50.20","1","42,000,630","55.60","45.55"
"6546","正基","60.60","-0.20","60.90","61.60","60.60","123,000","7,496,700","82","60.60","3","60.70","1","66,848,449","66.60","54.60"
"6547","高端疫苗","40.10","+0.80","39.70","40.80","39.70","940,000","37,883,300","614","40.10","25","40.15","5","328,749,050","44.10","36.10"
"6548","長科*","42.10","-0.60","43.20","43.20","41.90","3,520,000","149,070,100","1,897","42.10","31","42.15","2","950,488,700","46.30","37.90"
"6556","勝品","70.10","-0.20","70.00","70.10","69.90","4,000","280,100","4","69.50","1","70.00","1","28,750,000","77.10","63.10"
"6560","欣普羅","40.85","+0.05","40.80","41.50","40.70","103,000","4,244,800","56","40.80","3","40.90","18","32,474,715","44.90","36.80"
"6561","是方","364.00","+2.00","361.00","364.00","358.00","65,000","23,454,000","61","360.00","1","364.50","3","77,958,370","400.00","328.00"
"6568","宏觀","102.50","-2.00","104.00","104.50","102.50","18,000","1,863,500","18","102.50","3","103.50","1","30,832,000","112.50","92.30"
"6569","醫揚","110.00","+1.00","108.50","114.00","108.50","31,000","3,453,500","24","109.50","4","110.00","1","39,070,745","121.00","99.00"
"6570","維田","38.45","-0.35","38.70","38.70","38.10","43,000","1,652,600","41","38.40","4","38.50","1","37,119,170","42.25","34.65"
"6574","霈方","68.50","+1.70","66.80","68.50","66.80","4,000","269,200","4","67.00","1","69.80","1","21,990,000","75.30","61.70"
"6576","逸達","79.40","0.00","78.80","79.90","78.40","70,000","5,528,300","51","79.20","8","79.40","3","157,424,763","87.30","71.50"
"6577","勁豐","67.90","-0.10","68.00","68.00","67.60","21,000","1,426,100","20","67.90","1","68.10","1","60,060,145","74.60","61.20"
"6578","達邦蛋白","19.40","+0.15","18.95","19.45","18.95","138,000","2,649,500","62","19.40","3","19.45","1","71,941,901","21.30","17.50"
"6584","南俊國際","339.00","-7.50","348.00","348.00","336.50","1,123,000","383,215,000","947","339.00","2","340.00","2","67,953,155","372.50","305.50"
"6588","東典光電","39.00","+0.60","39.60","39.60","37.10","603,000","23,341,800","451","38.90","2","39.10","4","34,700,825","42.90","35.10"
"6590","普鴻","76.90","+0.30","76.60","77.00","76.60","9,000","690,800","5","76.30","3","76.90","1","25,028,038","84.50","69.30"
"6593","台灣銘板","40.40","-0.20","41.70","41.70","40.40","37,000","1,503,600","29","40.40","15","40.60","1","30,911,472","44.40","36.40"
"6596","寬宏藝術","143.50","-1.00","146.50","147.00","143.00","301,000","43,544,500","249","143.50","21","144.50","3","38,000,000","157.50","129.50"
"6597","立誠","61.60","-3.70","62.90","62.90","61.50","47,000","2,930,500","20","61.50","18","62.90","1","30,042,250","67.70","55.50"
"6603","富強鑫","23.40","+0.05","23.35","23.70","23.00","2,609,000","60,908,200","1,075","23.40","34","23.45","10","167,442,946","25.70","21.10"
"6609","瀧澤科","36.55","+0.50","36.30","36.90","36.30","149,000","5,468,700","105","36.55","6","36.60","1","72,456,246","40.20","32.90"
"6612","奈米醫材","82.30","-0.20","82.50","82.90","81.80","11,000","908,200","11","82.00","1","82.70","6","47,514,584","90.50","74.10"
"6613","朋億*","189.00","+7.50","183.00","192.00","183.00","468,000","88,299,000","363","189.00","4","189.50","2","77,801,485","207.50","170.50"
"6615","慧智","30.65","+0.15","30.50","30.95","30.50","168,000","5,186,150","15","30.60","2","30.95","3","21,593,400","33.70","27.60"
"6616","特昇-KY","9.49","+0.01","9.37","9.50","9.36","28,000","265,230","18","9.46","1","9.49","2","35,478,473","10.40","8.55"
"6617","共信-KY","87.00","+0.60","83.80","87.10","83.60","320,000","27,356,800","294","87.00","1","87.10","4","127,506,100","95.70","78.30"
"6624","萬年清","70.70","+6.40","70.70","70.70","70.70","360,000","25,452,000","231","70.70","889","0.00","0","20,880,000","77.70","63.70"
"6629","泰金-KY","130.00","-4.00","134.00","134.00","130.00","6,000","791,000","6","130.00","4","132.50","2","38,316,166","143.00","117.00"
"6637","醫影","78.80","-0.70","79.10","79.10","78.80","19,000","1,500,600","15","78.70","1","79.10","1","26,810,000","86.60","71.00"
"6640","均華","623.00","+8.00","620.00","630.00","608.00","269,000","166,687,000","247","621.00","2","623.00","1","28,492,500","685.00","561.00"
"6642","富致","51.90","0.00","51.90","52.20","51.90","74,000","3,847,200","50","51.80","18","52.00","15","37,399,662","57.00","46.75"
"6643","M31","413.00","-1.50","415.00","418.50","413.00","302,000","125,270,500","271","413.00","8","415.00","3","41,798,160","454.00","372.00"
"6649","台生材","46.20","-0.60","47.15","47.30","46.00","83,000","3,865,950","65","46.20","5","46.25","1","42,000,000","50.80","41.60"
"6651","全宇昕","79.20","+0.10","79.10","79.40","79.00","103,000","8,158,200","74","79.10","6","79.30","3","34,601,541","87.10","71.30"
"6654","天正國際","88.60","+0.10","88.50","88.60","87.80","12,000","1,057,500","12","87.30","2","88.00","3","40,962,720","97.40","79.80"
"6661","威健生技","18.85","0.00","18.85","18.85","18.85","4,000","75,400","3","18.80","4","18.90","1","23,304,248","20.70","17.00"
"6662","樂斯科","32.15","+0.80","31.45","32.15","31.45","6,000","189,850","5","31.30","1","31.90","1","25,612,400","35.35","28.95"
"6664","群翊","309.00","+28.00","284.00","309.00","283.00","3,997,000","1,200,913,000","2,858","309.00","3,224","0.00","0","60,806,570","339.50","278.50"
"6667","信紘科","264.50","+9.50","255.50","266.00","255.50","904,000","237,242,500","736","264.50","15","265.00","19","49,278,878","290.50","238.50"
"6679","鈺太","182.50","-5.50","188.00","188.00","182.50","136,000","25,099,500","110","182.50","4","184.00","1","54,975,335","200.50","164.50"
"6680","鑫創電子","68.80","0.00","68.80","68.80","66.40","5,000","341,600","4","68.00","1","68.70","1","23,877,210","75.60","62.00"
"6683","雍智科技","435.50","-13.50","449.50","449.50","431.50","951,000","414,779,500","852","435.50","2","436.00","1","27,467,661","479.00","392.00"
"6684","安格","52.00","-1.10","53.80","53.80","52.00","198,000","10,424,300","138","52.00","8","52.10","2","44,559,496","57.20","46.80"
"6690","安碁資訊","173.00","+2.50","169.50","174.00","169.50","42,000","7,233,000","36","173.00","1","173.50","1","29,999,720","190.00","156.00"
"6692","進能服","30.10","0.00","30.05","30.10","29.80","17,000","508,900","16","29.75","1","30.15","2","58,776,390","33.10","27.10"
"6693","廣閎科","78.70","-2.40","81.20","81.90","78.10","441,000","34,939,700","288","78.70","1","78.90","4","45,720,000","86.50","70.90"
"6697","東捷資訊","49.00","0.00","48.80","49.00","48.80","2,000","97,800","2","48.80","1","49.10","1","27,323,364","53.90","44.10"
"6703","軒郁","111.00","-0.50","111.50","112.00","110.00","32,000","3,541,500","26","111.00","7","111.50","2","32,983,827","122.00","99.90"
"6708","天擎","37.00","-0.55","37.55","37.55","37.00","2,000","74,550","2","37.00","1","37.55","2","29,008,779","40.70","33.30"
"6712","長聖","166.00","-1.00","167.00","168.50","166.00","114,000","19,051,000","90","166.00","4","166.50","11","87,596,963","182.50","149.50"
"6716","應廣","47.75","-0.20","47.75","47.85","47.25","52,000","2,471,600","30","47.55","1","47.75","1","30,277,314","52.50","43.00"
"6720","久昌","126.50","-0.50","125.50","127.00","124.50","46,000","5,766,000","34","126.00","1","126.50","1","30,081,741","139.00","114.00"
"6721","信實","61.80","-0.10","61.90","61.90","61.80","11,000","680,700","10","61.80","2","61.90","1","22,500,000","67.90","55.70"
"6727","亞泰金屬","189.50","+11.50","178.00","194.00","178.00","1,797,000","338,444,000","1,359","189.50","7","190.00","2","26,884,177","208.00","171.00"
"6728","上洋","135.00","-0.50","136.00","136.00","135.00","11,000","1,489,000","10","134.50","1","135.00","1","30,110,000","148.50","121.50"
"6730","常廣","37.00","+5.00","38.00","38.55","36.30","623,000","23,310,650","511","37.00","9","37.05","1","36,298,151","9,995.00","0.01"
"6732","昇佳電子","179.00","-3.00","182.50","186.50","179.00","51,000","9,197,500","47","179.00","14","181.00","1","48,912,618","196.50","161.50"
"6733","博晟生醫","37.80","-0.80","38.60","38.80","37.80","220,000","8,407,950","118","37.80","2","38.00","3","124,356,026","41.55","34.05"
"6735","美達科技","59.40","+0.50","59.20","59.80","58.80","21,000","1,246,000","14","59.40","1","59.50","2","46,182,292","65.30","53.50"
"6739","竹陞科技","783.00","+20.00","779.00","829.00","774.00","1,805,000","1,437,364,000","1,656","782.00","3","787.00","5","23,261,250","861.00","705.00"
"6741","91APP*-KY","73.20","+1.70","71.50","73.20","71.00","256,000","18,503,800","187","72.80","6","73.20","15","120,577,997","80.50","65.90"
"6751","智聯服務","53.10","-1.80","54.80","54.80","53.10","25,000","1,343,600","25","53.10","1","53.30","1","22,200,000","58.40","47.80"
"6752","叡揚","126.50","-3.00","129.50","129.50","126.50","48,000","6,105,500","41","126.50","1","127.00","3","37,144,147","139.00","114.00"
"6761","穩得","125.50","-4.50","124.00","128.50","122.50","622,000","78,258,500","458","125.50","15","126.00","6","34,955,867","138.00","113.00"
"6762","達亞","196.50","+0.50","196.00","196.50","188.50","3,000","581,000","3","189.50","1","197.00","1","35,171,702","216.00","177.00"
"6763","綠界科技*","58.30","0.00","58.50","58.80","58.00","207,000","12,091,700","175","58.30","2","58.40","1","184,039,130","64.10","52.50"
"6767","台微醫","28.85","-0.50","29.45","29.45","28.50","21,000","606,600","14","28.50","1","28.85","2","39,183,630","31.70","26.00"
"6785","昱展新藥","288.00","-12.50","303.00","303.00","285.00","382,000","110,939,000","336","288.00","3","289.50","3","66,800,000","316.50","259.50"
"6788","華景電","241.00","+6.50","239.00","243.00","237.00","628,000","150,858,000","540","240.50","13","241.00","10","38,739,683","265.00","217.00"
"6791","虎門科技","107.00","-3.00","109.00","110.00","107.00","15,000","1,626,000","15","106.50","4","107.50","1","20,847,000","117.50","96.30"
"6803","崑鼎","295.00","-2.00","297.00","297.00","295.00","29,000","8,588,500","29","295.00","3","296.00","4","72,656,810","324.50","265.50"
"6804","明係","20.90","-0.30","21.45","21.45","20.65","84,000","1,757,150","56","20.80","1","21.00","2","35,000,000","22.95","18.85"
