"112年01月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","2,548,760","1,589","102,804,049","39.70","40.90","39.70","40.10","+","0.15","40.10","32","40.15","1","0.00",
"2458","義隆","480,300","1,353","41,745,812","87.50","87.60","86.30","86.80","-","0.20","86.80","4","87.00","1","7.22",
"2459","敦吉","46,016","52","2,345,869","51.00","51.20","50.80","50.90","-","0.10","50.90","6","51.10","5","9.46",
"2460","建通","188,429","120","3,170,324","16.60","17.10","16.60","16.85","+","0.30","16.85","2","16.90","20","0.00",
"2461","光群雷","120,010","60","2,227,680","18.60","18.65","18.50","18.60","+","0.10","18.55","2","18.60","2","13.01",
"2462","良得電","191,551","140","5,369,990","28.20","28.30","27.90","28.10","-","0.05","28.05","2","28.10","24","40.14",
"2464","盟立","112,594","126","4,276,477","38.15","38.15","37.90","37.95","-","0.05","37.90","21","38.05","3","12.48",
"2465","麗臺","16,759,599","8,619","691,634,022","41.45","42.15","40.30","40.30","-","1.50","40.30","53","40.45","8","0.00",
"2466","冠西電","60,010","46","1,964,377","32.75","32.85","32.55","32.85","+","0.10","32.85","1","32.90","2","43.22",
"2467","志聖","54,156","63","2,364,606","43.70","44.10","43.25","43.30"," ","0.00","43.30","2","43.40","1","9.06",
"2468","華經","529,019","309","13,693,165","25.90","26.10","25.70","25.70","-","0.05","25.70","33","25.75","7","30.60",
"2471","資通","238,506","173","6,742,577","28.25","28.35","28.00","28.35","+","0.30","28.30","3","28.35","1","8.34",
"2472","立隆電","164,261","160","9,019,659","54.20","55.20","54.20","54.70","+","0.50","54.70","5","54.80","2","6.87",
"2474","可成","1,647,470","1,556","282,595,201","170.50","172.00","170.50","171.50","+","1.00","171.00","72","171.50","13","8.76",
"2476","鉅祥","450,755","365","20,397,880","45.45","45.85","44.90","45.00","-","0.30","44.95","21","45.00","4","10.11",
"2477","美隆電","17,804","26","349,252","19.65","19.65","19.55","19.60"," ","0.00","19.55","1","19.65","6","24.50",
"2478","大毅","50,639","74","2,186,179","42.85","43.35","42.85","43.35","+","0.50","43.05","2","43.35","2","8.06",
"2480","敦陽科","227,562","325","19,132,612","84.70","84.80","83.70","84.50","-","0.10","84.20","5","84.50","4","11.85",
"2481","強茂","1,388,897","1,091","83,093,210","59.00","60.40","58.90","59.80","+","0.70","59.70","20","59.80","4","11.12",
"2482","連宇","5,691,666","3,014","149,496,846","24.75","26.95","24.60","26.95","+","2.25","26.90","11","26.95","6","12.14",
"2483","百容","199,321","125","4,791,293","24.35","24.35","23.90","24.15"," ","0.00","24.10","2","24.15","2","14.55",
"2484","希華","766,996","634","26,511,315","34.40","34.70","34.30","34.60","+","0.30","34.60","4","34.65","43","6.96",
"2485","兆赫","412,070","285","7,118,892","17.20","17.35","17.15","17.25","+","0.15","17.25","8","17.30","10","0.00",
"2486","一詮","1,557,671","783","34,713,052","22.10","22.45","22.10","22.30","+","0.20","22.25","16","22.30","9","39.12",
"2488","漢平","24,143","35","698,882","28.85","29.00","28.85","29.00","+","0.10","28.95","1","29.05","7","7.92",
"2489","瑞軒","1,049,125","588","10,512,456","9.99","10.05","9.97","10.05","+","0.12","10.00","73","10.05","111","0.00",
"2491","吉祥全","15,172","15","175,440","11.50","11.60","11.50","11.60","+","0.10","11.50","1","11.60","11","0.00",
"2492","華新科","1,233,140","1,075","99,372,540","79.50","81.00","79.50","80.90","+","1.70","80.80","18","80.90","10","12.72",
"2493","揚博","53,274","59","2,311,499","43.50","43.50","43.30","43.45","+","0.15","43.45","10","43.50","11","9.00",
"2495","普安","1,710,067","820","32,385,088","19.10","19.30","18.70","18.80","-","0.15","18.75","41","18.80","5","22.65",
"2496","卓越","5,160","7","243,957","47.25","47.55","47.15","47.55"," ","0.00","47.40","1","47.65","1","13.03",
"2497","怡利電","1,620,404","1,266","118,741,147","71.50","74.20","71.50","73.00","+","1.00","73.00","65","73.10","6","25.35",
"2498","宏達電","34,351,398","18,286","2,027,467,804","58.50","59.80","58.40","58.80","+","0.70","58.80","145","58.90","151","0.00",
"2501","國建","943,130","531","14,748,222","15.50","15.75","15.45","15.75","+","0.35","15.75","9","15.80","110","15.44",
"2504","國產","1,389,893","695","35,387,958","25.20","25.60","25.20","25.50","+","0.35","25.45","9","25.50","25","7.06",
"2505","國揚","90,790","93","1,614,390","17.80","17.90","17.70","17.85","+","0.05","17.85","3","17.95","1","9.75",
"2506","太設","213,883","63","1,951,834","9.06","9.17","9.06","9.13","+","0.01","9.13","2","9.15","9","4.68",
"2509","全坤建","20,673","84","304,399","14.70","14.75","14.70","14.75","+","0.05","14.65","3","14.80","8","0.00",
"2511","太子","522,051","196","5,525,455","10.55","10.65","10.50","10.65","+","0.15","10.60","36","10.65","47","12.10",
"2514","龍邦","127,426","64","2,150,258","16.80","16.95","16.80","16.85","+","0.10","16.80","5","16.85","3","18.93",
"2515","中工","637,592","314","5,197,192","8.11","8.18","8.11","8.16","+","0.05","8.16","3","8.17","53","4.21",
"2516","新建","43,339","23","217,098","5.00","5.05","4.96","5.01","+","0.01","4.98","1","5.01","4","0.00",
"2520","冠德","521,886","450","15,466,468","29.70","29.80","29.50","29.50","-","0.15","29.50","53","29.55","6","6.02",
"2524","京城","2,369","5","76,004","32.20","32.20","32.20","32.20","+","0.35","32.00","1","32.40","1","11.50",
"2527","宏璟","13,691","19","283,728","20.75","20.80","20.65","20.80","+","0.05","20.75","2","20.80","33","9.45",
"2528","皇普","25,446","10","403,835","15.90","15.95","15.85","15.95"," ","0.00","15.90","2","15.95","14","12.27",
"2530","華建","344,972","196","5,904,461","17.10","17.20","17.05","17.15","-","0.05","17.15","2","17.20","21","245.00",
"2534","宏盛","908,789","540","20,583,777","22.70","22.75","22.55","22.75","+","0.05","22.65","20","22.75","5","9.29",
"2535","達欣工","246,581","157","7,356,982","30.00","30.00","29.80","29.80","-","0.15","29.80","13","29.85","8","8.35",
"2536","宏普","27,000","7","607,450","22.55","22.55","22.45","22.55","+","0.05","22.50","3","22.65","1","0.00",
"2537","聯上發","147,199","76","1,040,881","7.09","7.09","7.06","7.06","+","0.01","7.06","5","7.07","5","12.61",
"2538","基泰","1,299,098","595","17,015,034","12.90","13.25","12.85","13.20","+","0.40","13.20","16","13.25","131","19.13",
"2539","櫻花建","33,978","38","1,087,243","32.00","32.00","31.90","32.00","+","0.15","31.95","14","32.00","11","12.08",
"2540","愛山林","44,209","133","3,140,985","71.00","71.50","70.70","71.10","-","0.20","71.00","6","71.50","1","22.86",
"2542","興富發","2,114,057","1,261","85,496,875","40.35","40.60","40.30","40.60","+","0.25","40.55","7","40.60","29","28.79",
"2543","皇昌","39,052","24","354,545","9.11","9.13","8.97","9.13","+","0.01","9.13","1","9.14","1","4.15",
"2545","皇翔","125,782","115","5,049,018","40.35","40.35","40.05","40.10","-","0.05","40.10","6","40.15","1","4.13",
"2546","根基","131,067","160","6,881,694","52.10","53.00","51.60","52.90","+","0.80","52.80","2","52.90","6","8.25",
"2547","日勝生","212,772","129","1,925,122","9.06","9.07","9.02","9.05"," ","0.00","9.05","3","9.06","4","30.17",
"2548","華固","245,348","323","21,628,884","88.50","88.50","88.00","88.20","-","0.10","88.10","4","88.20","1","5.72",
"2597","潤弘","90,785","302","11,363,705","126.50","127.00","124.00","125.50","-","1.50","125.00","1","125.50","16","11.18",
"2601","益航","1,450,095","693","12,488,906","8.62","8.70","8.55","8.56","-","0.09","8.56","59","8.57","4","65.85",
"2603","長榮","25,397,174","14,138","4,015,210,766","161.00","161.50","156.00","156.00","-","4.00","156.00","849","156.50","389","0.86",
"2605","新興","2,939,694","1,565","56,777,693","19.55","19.60","19.15","19.20","-","0.45","19.20","20","19.25","4","50.53",
"2606","裕民","8,981,983","5,646","414,677,034","46.55","46.80","45.50","46.30","-","1.20","46.25","1","46.30","69","6.94",
"2607","榮運","1,379,667","809","38,075,773","27.60","27.75","27.50","27.55","-","0.10","27.55","26","27.60","9","8.80",
"2608","嘉里大榮","92,917","117","3,507,429","37.60","37.90","37.60","37.75","+","0.15","37.70","10","37.75","5","13.11",
"2609","陽明","28,849,978","16,575","1,848,074,945","64.80","65.20","63.50","63.50","-","1.10","63.50","337","63.60","84","1.00",
"2610","華航","20,747,672","6,070","392,045,847","19.00","19.15","18.75","18.80","-","0.10","18.80","231","18.85","78","9.89",
"2611","志信","480,047","353","6,404,878","13.35","13.50","13.25","13.30","-","0.10","13.30","3","13.35","4","0.00",
"2612","中航","1,186,686","881","46,417,870","39.10","39.60","38.85","39.10","-","0.70","39.00","31","39.10","2","9.42",
"2613","中櫃","201,026","157","4,414,563","22.10","22.35","21.85","21.90","-","0.05","21.90","14","21.95","4","13.27",
"2614","東森","4,473,807","2,682","104,105,448","22.80","23.60","22.80","23.45","+","0.60","23.40","467","23.45","2","54.53",
"2615","萬海","20,700,745","12,169","1,618,003,319","79.60","80.40","76.80","77.10","-","2.10","77.10","1","77.20","21","1.70",
"2616","山隆","188,201","356","5,945,051","31.70","31.70","31.50","31.60","-","0.10","31.60","3","31.70","16","15.34",
"2617","台航","1,676,129","962","44,006,592","26.55","26.55","26.05","26.15","-","0.55","26.10","218","26.15","20","5.36",
"2618","長榮航","13,663,609","5,258","384,916,403","28.10","28.30","28.00","28.20","+","0.05","28.15","49","28.20","154","11.15",
"2630","亞航","11,961","15","200,219","16.75","16.75","16.75","16.75","+","0.05","16.70","5","16.75","7","104.69",
"2633","台灣高鐵","2,223,410","997","64,137,717","28.90","28.95","28.75","28.85","+","0.05","28.80","84","28.85","4","53.43",
"2634","漢翔","8,503,771","4,030","300,030,703","35.25","35.75","34.95","35.45","+","0.05","35.40","162","35.45","48","21.36",
"2636","台驊投控","2,334,740","2,053","161,905,655","71.20","71.20","68.50","68.50","X","0.00","68.40","157","68.50","1","2.77",
"2637","慧洋-KY","11,179,833","7,499","676,608,915","61.40","61.50","60.00","60.00","-","2.60","60.00","641","60.10","5","3.55",
"2642","宅配通","160,930","160","8,010,785","49.30","50.00","49.30","49.50","+","0.05","49.50","2","49.85","5","25.78",
"2701","萬企","66,143","28","794,580","12.00","12.05","12.00","12.05","-","0.05","12.00","13","12.05","8","25.10",
"2702","華園","164,891","116","3,726,493","22.75","22.80","22.40","22.60","+","0.10","22.55","14","22.60","1","1.61",
"2704","國賓","216,660","184","7,010,451","31.75","32.90","31.70","32.90","+","1.05","32.85","1","32.90","15","235.00",
"2705","六福","88,875","74","1,475,790","16.70","16.75","16.50","16.75","+","0.20","16.70","1","16.75","12","0.00",
"2706","第一店","247,901","173","3,475,353","14.05","14.10","13.95","14.05","-","0.05","14.00","12","14.05","12","24.65",
"2707","晶華","1,822,286","1,924","440,562,123","244.00","248.50","238.50","241.00","-","2.50","241.00","32","241.50","13","34.18",
"2712","遠雄來","5,086","5","163,488","32.20","32.20","32.00","32.20","+","0.20","32.05","1","32.15","1","536.67",
"2722","夏都","95,435","103","3,110,800","33.00","33.35","32.25","32.40","-","0.40","32.40","2","32.55","2","21.04",
"2723","美食-KY","3,147,315","2,576","457,979,364","145.00","148.00","142.00","146.00"," ","0.00","145.50","28","146.00","23","49.32",
"2727","王品","1,183,071","2,035","197,537,164","165.00","168.50","163.50","168.50","+","4.00","168.00","8","168.50","24","48.56",
"2731","雄獅","1,677,924","1,267","178,733,067","106.00","108.00","104.50","106.50","+","1.00","106.50","24","107.00","39","0.00",
"2739","寒舍","84,888","64","2,568,622","30.10","30.40","30.00","30.30","+","0.45","30.00","5","30.35","1","0.00",
"2748","雲品","3,322,777","2,085","196,704,442","57.60","60.40","56.80","59.90","+","2.80","59.70","4","59.90","6","35.65",
"2753","八方雲集","1,104,316","2,140","250,815,243","225.50","230.50","223.50","227.50"," ","0.00","227.00","16","227.50","11","23.45",
"2801","彰銀","3,280,894","958","56,549,842","17.25","17.30","17.20","17.20","-","0.05","17.20","241","17.25","60","17.20",
"2809","京城銀","769,547","651","25,811,293","33.55","33.65","33.35","33.50","-","0.05","33.45","65","33.50","1","45.89",
"2812","台中銀","1,297,770","1,658","16,643,846","12.85","12.85","12.80","12.80"," ","0.00","12.80","1,147","12.85","1,004","11.74",
"2816","旺旺保","5,389","27","85,558","15.85","16.00","15.85","16.00","+","0.20","15.95","1","16.00","17","0.00",
"2820","華票","173,247","131","2,521,101","14.50","14.60","14.45","14.55","+","0.05","14.55","1","14.60","59","14.55",
"2832","台產","69,098","56","1,412,841","20.45","20.50","20.40","20.50"," ","0.00","20.45","2","20.50","33","6.72",
"2834","臺企銀","6,861,315","2,685","88,945,908","13.00","13.00","12.90","12.95","-","0.05","12.95","268","13.00","2,885","12.57",
"2836","高雄銀","178,348","135","2,211,834","12.45","12.45","12.35","12.45","+","0.05","12.40","10","12.45","64","15.37",
"2836A","高雄銀甲特","5,068","5","112,256","22.15","22.15","22.15","22.15"," ","0.00","22.10","1","22.20","2","0.00",
"2838","聯邦銀","537,390","389","8,599,150","15.90","16.05","15.90","16.05","+","0.10","16.00","13","16.05","131","18.66",
"2838A","聯邦銀甲特","6,000","3","310,200","51.70","51.70","51.70","51.70","-","0.10","51.60","8","51.70","4","0.00",
"2845","遠東銀","1,092,237","403","12,102,853","11.05","11.10","11.05","11.10","+","0.05","11.05","408","11.10","410","13.54",
"2849","安泰銀","12,370","12","181,223","14.60","14.65","14.60","14.65","+","0.10","14.60","5","14.65","2","13.82",
"2850","新產","97,450","162","4,791,368","49.25","49.50","49.00","49.50"," ","0.00","49.20","1","49.50","5","7.71",
"2851","中再保","2,588,499","984","43,868,041","17.00","17.00","16.85","17.00","+","0.05","16.95","1,105","17.00","10","20.48",
"2852","第一保","104,614","68","1,652,048","15.80","15.85","15.75","15.85","+","0.05","15.80","5","15.85","70","7.73",
"2855","統一證","241,998","144","3,808,689","15.65","15.85","15.65","15.80","+","0.15","15.70","17","15.80","18","20.00",
"2867","三商壽","5,605,904","1,471","30,414,748","5.42","5.46","5.41","5.42","-","0.01","5.41","428","5.42","45","0.00",
"2880","華南金","4,817,768","1,783","109,004,732","22.65","22.70","22.50","22.65","-","0.05","22.60","243","22.65","110","18.27",
"2881","富邦金","8,313,409","4,627","474,224,243","56.50","57.40","56.50","57.20","+","0.80","57.10","180","57.20","190","8.16",
"2881A","富邦特","86,001","25","5,234,860","60.70","60.90","60.70","60.80","+","0.10","60.80","11","60.90","2","0.00",
"2881B","富邦金乙特","62,371","27","3,612,312","57.70","58.10","57.70","58.10","+","0.40","58.00","12","58.10","7","0.00",
"2881C","富邦金丙特","8,700","28","481,492","55.30","55.50","55.30","55.30","+","0.10","55.30","4","55.50","6","0.00",
"2882","國泰金","18,885,248","9,255","755,367,738","39.95","40.10","39.95","39.95"," ","0.00","39.95","583","40.00","52","8.17",
"2882A","國泰特","184,164","60","10,460,812","56.80","56.90","56.80","56.80","+","0.10","56.80","2","56.90","45","0.00",
"2882B","國泰金乙特","35,851","26","1,978,539","55.00","55.40","55.00","55.30","+","0.30","55.20","21","55.30","6","0.00",
"2883","開發金","9,598,718","2,898","121,462,367","12.65","12.70","12.60","12.65"," ","0.00","12.65","666","12.70","1,021","9.44",
"2883B","開發金乙特","1,143,093","300","8,849,885","7.74","7.75","7.74","7.75","+","0.01","7.75","5","7.76","77","0.00",
"2884","玉山金","20,394,026","12,770","486,318,762","23.85","24.05","23.80","23.80","-","0.20","23.80","2,387","23.85","837","20.88",
"2885","元大金","8,236,818","3,130","179,087,731","21.65","21.90","21.60","21.80","+","0.15","21.75","471","21.80","78","10.43",
"2886","兆豐金","11,665,729","7,367","354,457,996","30.40","30.60","30.25","30.40","-","0.10","30.40","31","30.45","120","21.56",
"2887","台新金","10,328,722","3,048","156,256,147","15.10","15.20","15.00","15.20","+","0.10","15.15","883","15.20","622","18.31",
"2887E","台新戊特","4,029","5","207,193","51.40","51.50","51.40","51.50","+","0.10","51.40","1","51.50","25","0.00",
"2887F","台新戊特二","1,043","4","49,637","47.60","47.60","47.60","47.60","+","0.15","47.50","1","47.80","1","0.00",
"2887Z1","台新己特","173","5","2,869","--","--","--","--"," ","0.00","16.70","2","17.00","1","0.00",
"2888","新光金","11,273,230","2,114","99,212,096","8.79","8.83","8.77","8.80"," ","0.00","8.80","308","8.81","43","12.22",
"2888A","新光金甲特","4,410","8","158,355","35.90","35.95","35.90","35.95","+","0.05","35.90","2","35.95","16","0.00",
"2888B","新光金乙特","69,130","26","2,474,852","35.80","35.80","35.80","35.80"," ","0.00","35.75","6","35.85","31","0.00",
"2889","國票金","2,242,758","806","25,449,721","11.35","11.40","11.30","11.35"," ","0.00","11.35","391","11.40","503","17.73",
"2890","永豐金","10,606,474","3,232","176,852,814","16.60","16.75","16.55","16.70","+","0.10","16.70","250","16.75","594","11.60",
"2891","中信金","18,241,934","4,695","406,374,103","22.00","22.35","22.00","22.35","+","0.20","22.25","39","22.35","1,140","11.18",
"2891B","中信金乙特","19,100","10","1,130,338","59.10","59.40","59.10","59.40","-","0.10","59.10","2","59.40","3","0.00",
"2891C","中信金丙特","226","6","13,305","--","--","--","--"," ","0.00","58.70","10","59.40","4","0.00",
"2892","第一金","8,491,759","2,947","222,792,213","26.15","26.30","26.15","26.25","-","0.05","26.20","503","26.25","39","17.62",
"2897","王道銀行","750,719","347","6,272,633","8.35","8.38","8.34","8.35"," ","0.00","8.35","22","8.36","21","12.10",
"2897A","王道銀甲特","20,390","5","203,200","9.96","9.97","9.96","9.97"," ","0.00","9.97","1","9.98","10","0.00",
"2901","欣欣","2,414","49","57,152","23.60","23.60","23.60","23.60","+","0.10","23.50","2","23.60","2","87.41",
"2903","遠百","1,284,604","650","27,553,517","21.10","21.55","21.10","21.55","+","0.40","21.50","34","21.55","140","18.74",
"2904","匯僑","13,276","19","262,027","19.70","19.80","19.70","19.75"," ","0.00","19.70","1","19.75","1","15.80",
"2905","三商","128,167","92","1,957,572","15.10","15.35","15.10","15.35","+","0.25","15.30","1","15.35","10","0.00",
"2906","高林","595,217","353","10,815,925","18.15","18.50","18.00","18.10"," ","0.00","18.05","16","18.15","33","24.46",
"2908","特力","81,634","58","1,598,031","19.60","19.60","19.50","19.60"," ","0.00","19.55","3","19.60","11","15.56",
"2910","統領","12,000","11","357,250","30.05","30.05","29.65","29.75"," ","0.00","29.60","2","29.80","5","45.08",
"2911","麗嬰房","213,475","157","1,519,689","7.11","7.16","7.09","7.15","+","0.03","7.12","10","7.15","1","0.00",
"2912","統一超","664,186","684","179,444,757","271.00","271.50","269.00","269.50","-","1.00","269.50","35","270.00","1","29.07",
"2913","農林","548,110","300","11,702,435","21.25","21.55","21.15","21.35","+","0.20","21.30","63","21.35","3","0.00",
"2915","潤泰全","2,492,829","1,703","160,797,170","64.90","65.10","64.20","64.20","-","0.90","64.20","130","64.30","27","3.60",
"2923","鼎固-KY","2,999","4","64,976","21.10","21.10","21.05","21.05","+","0.25","20.70","7","21.05","3","56.89",
"2929","淘帝-KY","4,717,849","2,247","82,398,865","17.20","17.85","16.95","17.70","+","0.75","17.70","9","17.75","14","27.23",
"2939","凱羿-KY","151,076","120","4,785,081","32.00","32.50","30.80","31.30","-","0.90","31.30","4","31.70","1","66.60",
"2945","三商家購","26,135","24","1,154,070","43.70","44.80","43.40","44.10","+","0.40","44.10","2","44.40","1","39.38",
"3002","歐格","41,511","39","467,928","11.20","11.40","11.20","11.20","-","0.10","11.20","4","11.30","9","0.00",
"3003","健和興","127,718","141","9,060,593","71.20","71.30","70.60","70.60","-","0.30","70.60","6","70.70","3","10.86",
"3004","豐達科","1,717,376","1,032","131,952,221","74.40","77.00","74.40","77.00","+","7.00","77.00","66","--","0","46.95",
"3005","神基","675,314","524","29,866,966","43.70","44.40","43.70","44.35","+","0.60","44.35","11","44.40","53","11.99",
"3006","晶豪科","2,076,591","1,541","141,326,912","67.40","68.60","67.20","68.20","+","0.80","68.10","12","68.20","19","5.98",
"3008","大立光","340,455","1,227","714,061,165","2,055.00","2,115.00","2,055.00","2,100.00","+","25.00","2,100.00","16","2,105.00","3","11.81",
"3010","華立","83,293","101","6,974,167","83.80","84.00","83.50","83.70","+","0.20","83.60","7","83.70","6","6.75",
"3011","今皓","457,055","167","7,827,639","16.95","17.25","16.95","17.15","+","0.05","17.10","1","17.15","8","18.05",
"3013","晟銘電","2,216,612","1,238","39,410,546","17.65","18.05","17.55","17.75","+","0.15","17.75","19","17.80","27","25.00",
"3014","聯陽","327,419","375","24,271,364","74.20","74.70","73.60","74.30","+","0.10","74.20","2","74.30","13","8.42",
"3015","全漢","74,553","53","2,857,724","38.20","38.50","38.20","38.45","+","0.25","38.40","2","38.45","2","9.03",
"3016","嘉晶","217,574","231","15,483,257","70.50","71.50","70.50","71.20","+","0.10","71.10","2","71.30","4","28.94",
"3017","奇鋐","953,867","809","107,264,796","112.50","113.50","111.50","112.00","-","0.50","112.00","34","112.50","30","10.44",
"3019","亞光","283,530","267","17,363,303","61.10","61.60","60.80","61.10","+","0.10","61.10","12","61.30","2","13.64",
"3021","鴻名","44,000","36","895,500","20.35","20.45","20.20","20.45","+","0.30","20.35","2","20.45","2","12.32",
"3022","威強電","981,917","812","71,748,982","71.70","73.90","71.60","73.80","+","1.70","73.80","1","73.90","14","9.57",
"3023","信邦","226,771","262","62,604,766","274.00","277.00","274.00","276.50","+","2.50","276.50","4","277.00","9","23.86",
"3024","憶聲","675,665","155","9,021,557","13.40","13.45","13.30","13.40","+","0.10","13.35","4","13.40","41","47.86",
"3025","星通","799,697","454","16,762,621","20.50","21.30","20.50","21.00","+","0.55","20.95","10","21.00","1","14.48",
"3026","禾伸堂","62,312","67","5,624,643","90.70","90.70","90.10","90.30","+","0.20","90.10","4","90.30","7","10.55",
"3027","盛達","34,180,130","18,368","1,268,604,678","35.00","38.50","35.00","37.20","+","2.10","37.20","13","37.25","8","88.57",
"3028","增你強","117,598","154","3,402,698","28.95","29.00","28.85","28.95"," ","0.00","28.90","25","28.95","20","8.18",
"3029","零壹","86,639","97","3,483,174","40.15","40.35","40.15","40.15","+","0.05","40.15","1","40.30","1","10.19",
"3030","德律","765,705","631","48,150,358","62.60","63.50","62.60","62.70","-","1.30","62.70","41","62.80","11","7.99",
"3031","佰鴻","38,000","27","576,900","15.15","15.20","15.10","15.20","+","0.05","15.15","2","15.20","20","14.34",
"3032","偉訓","62,034","31","1,862,645","29.75","30.25","29.75","30.00","+","0.15","30.00","3","30.05","2","10.07",
"3033","威健","318,485","225","8,372,198","26.20","26.35","26.20","26.30"," ","0.00","26.25","32","26.30","20","5.92",
"3034","聯詠","9,262,817","8,756","3,094,581,657","330.50","338.00","328.00","335.50","+","1.00","335.50","34","336.00","83","5.86",
"3035","智原","9,693,638","5,883","1,431,622,039","145.50","150.00","145.00","149.00","+","2.00","148.50","115","149.00","30","15.38",
"3036","文曄","500,939","511","30,485,343","61.00","61.20","60.70","60.70","-","0.40","60.70","56","60.80","3","7.20",
"3036A","文曄甲特","64,020","62","3,060,207","47.80","47.85","47.80","47.85","+","0.10","47.80","1","47.85","9","0.00",
"3037","欣興","23,101,170","15,416","2,758,350,882","121.50","122.50","118.00","120.00","-","2.00","120.00","296","120.50","719","6.51",
"3038","全台","386,486","236","7,911,354","20.30","20.60","20.30","20.45","+","0.10","20.40","12","20.50","24","7.57",
"3040","遠見","6,437","14","188,445","29.20","29.25","29.20","29.25","-","0.10","29.20","5","29.40","1","17.94",
"3041","揚智","284,083","191","5,857,341","20.60","20.80","20.50","20.50","-","0.10","20.50","4","20.55","4","75.93",
"3042","晶技","497,441","517","40,602,065","82.20","82.20","81.30","81.50","-","0.70","81.40","17","81.50","13","8.27",
"3043","科風","20,103","62","540,049","27.00","27.25","26.80","27.00","+","0.30","26.90","1","27.20","2","49.09",
"3044","健鼎","597,414","415","56,594,679","94.40","95.20","94.10","95.00","+","0.10","94.90","317","95.00","4","8.24",
"3045","台灣大","1,634,636","1,006","156,448,105","95.40","96.00","95.20","95.90","+","0.50","95.60","9","95.90","41","24.53",
"3046","建碁","756,046","585","35,834,220","47.50","48.10","46.90","46.90","-","0.80","46.90","11","47.10","1","18.84",
"3047","訊舟","10,530,737","4,205","170,792,867","15.90","16.45","15.70","16.30","+","0.65","16.30","161","16.35","199","14.17",
"3048","益登","158,532","157","4,242,126","26.70","26.85","26.70","26.75","+","0.05","26.75","20","26.80","5","6.62",
"3049","和鑫","582,267","269","5,318,966","9.10","9.17","9.10","9.13","+","0.03","9.12","33","9.14","26","24.68",
"3050","鈺德","224,148","103","3,791,739","16.85","17.00","16.80","16.95","+","0.15","16.90","10","16.95","5","36.85",
"3051","力特","339,658","171","5,944,621","17.55","17.60","17.40","17.50"," ","0.00","17.50","6","17.55","19","6.32",
"3052","夆典","74,562","28","772,966","10.35","10.40","10.30","10.35","-","0.05","10.35","6","10.40","6","11.63",
"3054","立萬利","10,070","13","191,551","18.95","19.30","18.95","19.30"," ","0.00","19.00","2","19.25","1","0.00",
"3055","蔚華科","117,732","176","2,858,974","24.40","24.40","24.20","24.20","-","0.20","24.20","4","24.25","1","0.00",
"3056","總太","714,082","394","22,229,429","31.00","31.25","30.95","31.25","+","0.20","31.20","3","31.25","34","5.56",
"3057","喬鼎","38,477","125","384,389","10.00","10.00","9.95","9.99","+","0.01","9.97","1","9.99","6","29.38",
"3058","立德","168,519","138","1,657,908","9.86","9.94","9.80","9.80","-","0.08","9.80","24","9.86","22","0.00",
"3059","華晶科","793,265","504","26,554,460","33.20","33.65","33.20","33.45","+","0.25","33.45","7","33.50","9","24.42",
"3060","銘異","133,825","156","2,171,219","16.10","16.30","16.10","16.20","+","0.10","16.15","10","16.20","8","12.56",
"3062","建漢","2,236,831","1,266","52,876,736","23.35","23.85","23.35","23.50","+","0.30","23.50","59","23.55","3","0.00",
"3090","日電貿","195,322","197","10,362,461","52.90","53.40","52.70","52.80","-","0.10","52.70","10","52.80","1","6.42",
"3092","鴻碩","200,847","163","6,880,567","33.90","34.50","33.90","34.25","+","0.55","34.25","1","34.30","1","22.68",
"3094","聯傑","103,033","73","2,479,492","23.95","24.25","23.90","24.10","+","0.15","24.00","4","24.10","6","26.48",
"3130","一零四","8,761","69","1,808,894","205.50","207.00","205.50","207.00","+","1.50","206.50","2","207.00","4","14.63",
"3138","耀登","237,164","243","31,756,755","134.50","135.50","132.50","132.50","-","1.50","132.50","13","133.50","3","25.53",
"3149","正達","290,780","229","5,368,549","18.40","18.65","18.35","18.45"," ","0.00","18.40","15","18.45","10","0.00",
"3164","景岳","76,568","73","1,801,786","23.50","23.80","23.35","23.45","-","0.05","23.45","2","23.50","1","23.22",
"3167","大量","30,300","29","1,244,264","40.70","41.20","40.70","41.15","+","0.45","41.15","1","41.20","2","8.16",
"3189","景碩","6,241,706","4,549","648,700,900","105.50","106.50","102.50","103.00","-","3.00","103.00","235","103.50","107","6.52",
"3209","全科","1,021,439","748","37,215,823","36.10","36.80","35.85","36.50","+","0.45","36.50","3","36.55","46","7.07",
"3229","晟鈦","12,495","22","240,835","19.35","19.40","19.15","19.30","-","0.05","19.30","5","19.40","1","0.00",
"3231","緯創","6,796,635","2,977","199,199,682","29.20","29.40","29.15","29.40","+","0.20","29.35","67","29.40","363","6.71",
"3257","虹冠電","24,685","67","1,061,056","42.95","43.85","42.80","42.85","-","0.15","42.90","1","43.10","1","17.07",
"3266","昇陽","14,001","12","165,661","11.85","11.90","11.80","11.90","+","0.15","11.85","4","11.90","12","33.06",
"3296","勝德","200,004","109","3,258,970","16.40","16.40","16.20","16.40"," ","0.00","16.25","2","16.40","23","0.00",
"3305","昇貿","248,544","196","10,084,463","40.40","40.75","40.10","40.50","+","0.50","40.50","18","40.55","3","7.25",
"3308","聯德","53,402","52","760,029","14.15","14.45","14.15","14.45","+","0.05","14.35","1","14.50","3","0.00",
