"109年06月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2634","漢翔","3,632,000","1,670","109,172,950","30.45","30.50","29.80","29.80","-","0.50","29.80","203","29.90","51","18.51",
"2636","台驊投控","473,000","234","12,530,000","26.40","26.55","26.40","26.50","+","0.10","26.45","91","26.50","7","13.05",
"2637","慧洋-KY","8,197,000","2,105","198,492,300","24.00","24.40","24.00","24.40","+","0.60","24.35","249","24.40","21","10.12",
"2642","宅配通","846,000","516","30,725,750","36.70","36.75","36.15","36.30","-","0.30","36.30","12","36.35","1","19.41",
"2701","萬企","157,000","55","1,940,600","12.35","12.40","12.30","12.40"," ","0.00","12.35","20","12.45","3","15.31",
"2702","華園","596,000","362","12,012,000","20.15","20.55","19.80","19.85","-","0.15","19.85","7","19.90","1","0.00",
"2704","國賓","531,000","316","15,787,500","30.30","30.45","29.30","29.80","-","0.35","29.70","1","29.80","12","44.48",
"2705","六福","6,403,000","2,617","112,850,750","17.90","17.95","17.10","17.35","+","0.45","17.35","6","17.40","22","0.00",
"2706","第一店","252,000","107","3,551,400","14.10","14.15","14.05","14.10","+","0.05","14.10","67","14.15","64","15.00",
"2707","晶華","677,000","579","108,306,000","163.00","163.00","158.50","160.00","-","2.00","159.50","42","160.00","4","17.09",
"2712","遠雄來","47,000","39","2,493,900","55.00","55.00","50.70","52.20","-","1.80","51.70","1","52.50","1","0.00",
"2722","夏都","425,000","261","15,901,400","37.70","38.50","36.40","36.60","-","0.90","36.60","12","36.80","1","104.57",
"2723","美食-KY","1,213,000","935","146,744,500","120.00","123.00","118.50","120.00","+","1.50","120.00","32","120.50","5","31.75",
"2727","王品","2,036,000","1,508","173,935,200","86.10","86.50","84.20","85.40","-","0.50","85.30","1","85.40","5","60.14",
"2731","雄獅","580,000","435","46,573,400","80.70","80.80","79.90","80.30","+","0.40","80.20","6","80.30","2","44.61",
"2739","寒舍","1,807,000","1,097","49,262,800","25.60","28.05","25.55","28.05","+","2.55","28.05","30","--","0","0.00",
"2748","雲品","429,000","306","23,501,500","55.60","55.80","54.00","54.30","-","0.70","54.30","10","54.60","4","30.85",
"2801","彰銀","7,807,000","1,909","157,742,700","20.40","20.40","20.05","20.15","-","0.25","20.15","448","20.20","110","18.49",
"2809","京城銀","10,474,000","5,467","384,998,900","36.35","37.40","35.90","37.25","+","0.90","37.20","3","37.25","66","16.93",
"2812","台中銀","4,982,000","1,138","59,419,750","12.00","12.00","11.90","11.95"," ","0.00","11.90","937","11.95","1,830","10.58",
"2816","旺旺保","169,000","83","3,364,900","19.85","20.00","19.70","19.95","+","0.10","19.95","4","20.00","48","10.13",
"2820","華票","523,000","210","7,820,700","14.95","15.00","14.90","14.95"," ","0.00","14.95","74","15.00","101","15.57",
"2823","中壽","13,678,000","4,538","308,372,650","22.50","22.80","22.20","22.50","+","0.10","22.50","449","22.55","80","6.58",
"2832","台產","351,000","159","7,202,700","20.60","20.70","20.45","20.50","-","0.05","20.45","48","20.50","8","11.85",
"2834","臺企銀","14,728,000","3,563","164,195,750","11.20","11.20","11.05","11.15","-","0.05","11.15","781","11.20","2,201","13.60",
"2836","高雄銀","926,000","249","9,082,000","9.80","9.85","9.76","9.84","+","0.06","9.82","2","9.84","10","13.12",
"2838","聯邦銀","1,336,000","316","14,874,000","11.10","11.20","11.05","11.15","+","0.05","11.10","417","11.15","5","11.38",
"2838A","聯邦銀甲特","57,000","27","3,095,700","54.30","54.40","54.20","54.40"," ","0.00","54.20","17","54.40","58","0.00",
"2841","台開","2,401,000","621","16,655,640","6.99","6.99","6.90","6.91","-","0.03","6.91","14","6.92","22","172.75",
"2845","遠東銀","1,999,000","484","22,313,050","11.20","11.20","11.10","11.15","+","0.05","11.15","110","11.20","1,266","13.12",
"2849","安泰銀","113,000","55","1,659,700","14.75","14.75","14.65","14.70","+","0.10","14.65","26","14.75","16","12.89",
"2850","新產","307,000","198","11,230,950","36.30","36.75","36.25","36.50","+","0.25","36.50","17","36.60","15","8.00",
"2851","中再保","411,000","163","8,065,100","19.65","19.70","19.50","19.65","+","0.15","19.65","3","19.70","21","9.92",
"2852","第一保","327,000","107","4,643,950","14.15","14.30","14.10","14.30","+","0.15","14.20","9","14.30","100","130.00",
"2855","統一證","1,843,000","488","25,381,250","13.85","13.85","13.70","13.80","-","0.05","13.75","122","13.80","36","36.32",
"2867","三商壽","3,788,000","741","38,031,400","10.10","10.15","10.00","10.00","-","0.05","10.00","45","10.05","119","3.92",
"2880","華南金","10,003,000","3,139","202,958,500","20.35","20.35","20.20","20.35"," ","0.00","20.30","39","20.35","254","23.94",
"2881","富邦金","12,553,000","3,132","552,454,800","43.95","44.20","43.80","44.00","+","0.15","43.95","212","44.00","830","7.33",
"2881A","富邦特","115,000","89","7,520,000","65.40","65.40","65.30","65.40"," ","0.00","65.30","4","65.50","60","0.00",
"2881B","富邦金乙特","6,000","6","386,700","64.40","64.50","64.30","64.50","+","0.10","64.40","2","64.50","11","0.00",
"2882","國泰金","19,500,000","5,688","818,411,650","41.95","42.10","41.80","42.00","+","0.10","41.95","53","42.00","1,323","8.48",
"2882A","國泰特","108,000","84","6,949,000","64.30","64.40","64.20","64.40","+","0.10","64.30","15","64.40","46","0.00",
"2882B","國泰金乙特","60,000","16","3,822,200","63.70","63.80","63.70","63.80","+","0.10","63.70","54","63.80","31","0.00",
"2883","開發金","21,307,000","3,760","201,929,590","9.51","9.51","9.44","9.48","-","0.01","9.47","172","9.48","39","15.80",
"2884","玉山金","30,293,000","7,759","851,243,350","28.10","28.20","27.95","28.20","+","0.10","28.15","468","28.20","1,007","16.89",
"2885","元大金","62,451,000","14,489","1,142,157,750","18.15","18.50","18.00","18.15","+","0.10","18.15","614","18.20","809","11.07",
"2886","兆豐金","19,366,000","7,004","614,793,950","31.75","31.85","31.55","31.85","+","0.05","31.80","34","31.85","653","18.63",
"2887","台新金","14,375,000","2,843","194,707,450","13.60","13.60","13.50","13.50","-","0.10","13.50","1,835","13.55","288","12.27",
"2887E","台新戊特","8,000","6","440,900","55.00","55.20","55.00","55.20","+","0.20","55.20","12","55.30","5","0.00",
"2887F","台新戊特二","12,000","8","637,800","53.10","53.20","53.00","53.20"," ","0.00","53.10","5","53.20","7","0.00",
"2888","新光金","55,684,000","8,513","498,603,080","9.00","9.00","8.90","8.96","+","0.02","8.95","72","8.96","1,057","6.40",
"2888A","新光金甲特","35,000","15","1,564,800","44.60","44.80","44.60","44.75","+","0.15","44.65","29","44.75","2","0.00",
"2889","國票金","4,042,000","979","47,459,800","11.75","11.80","11.70","11.75"," ","0.00","11.70","1,381","11.75","6","13.66",
"2890","永豐金","41,332,000","6,149","507,027,550","12.30","12.35","12.20","12.25","-","0.05","12.25","1,950","12.30","1,210","12.50",
"2891","中信金","26,859,000","5,747","563,207,100","21.00","21.05","20.85","21.05","+","0.05","21.00","109","21.05","1,888","9.57",
"2891B","中信金乙特","72,000","70","4,852,500","67.10","67.50","67.10","67.40","-","0.10","66.60","1","67.40","11","0.00",
"2891C","中信金丙特","14,000","13","886,300","63.40","63.40","63.20","63.40","+","0.20","63.30","3","63.40","2","0.00",
"2892","第一金","17,362,000","4,333","401,514,500","23.20","23.20","23.05","23.10","-","0.10","23.10","444","23.15","382","16.50",
"2897","王道銀行","1,056,000","266","7,694,000","7.30","7.31","7.25","7.29","+","0.01","7.28","58","7.29","42","27.00",
"2897A","王道銀甲特","27,000","10","279,600","10.35","10.40","10.35","10.35","-","0.05","10.35","38","10.40","41","0.00",
"2901","欣欣","158,000","101","3,964,250","23.05","25.45","23.05","25.40","+","2.25","25.30","9","25.40","11","60.48",
"2903","遠百","1,247,000","478","31,703,750","25.35","25.50","25.25","25.45","+","0.10","25.45","2","25.50","69","25.45",
"2904","匯僑","89,000","45","2,182,300","24.60","24.60","24.45","24.50","-","0.10","24.50","3","24.55","10","12.96",
"2905","三商","2,183,000","1,177","53,449,600","24.60","24.70","24.30","24.45","+","0.05","24.40","22","24.45","31","5.08",
"2906","高林","939,000","246","11,519,750","12.30","12.45","12.10","12.30"," ","0.00","12.25","8","12.30","16","72.35",
"2908","特力","1,170,000","569","24,995,500","21.00","21.60","21.00","21.60","+","0.65","21.50","1","21.60","17","240.00",
"2910","統領","1,000","1","33,000","33.00","33.00","33.00","33.00"," ","0.00","32.05","2","32.80","1","106.45",
"2911","麗嬰房","202,000","112","1,317,980","6.54","6.60","6.47","6.50","-","0.02","6.50","5","6.51","1","0.00",
"2912","統一超","3,114,000","1,862","921,053,500","295.50","297.50","293.50","294.50","-","1.00","294.00","18","294.50","16","30.05",
"2913","農林","636,000","270","9,850,600","15.55","15.55","15.40","15.50","-","0.05","15.45","15","15.50","7","0.00",
"2915","潤泰全","4,014,000","2,131","279,694,000","70.00","70.40","69.10","69.20","-","0.60","69.20","100","69.30","3","3.83",
"2923","鼎固-KY","104,000","49","2,611,800","24.95","25.15","24.95","25.15","+","0.20","25.10","5","25.15","6","0.00",
"2929","淘帝-KY","296,000","231","17,717,900","60.50","60.50","59.50","59.90","-","0.60","59.90","9","60.00","9","6.57",
"2936","客思達-KY","1,000","1","14,900","14.90","14.90","14.90","14.90","-","0.05","14.65","4","14.90","9","0.00",
"2939","凱羿-KY","211,000","186","26,765,000","127.00","130.00","124.50","126.50","-","0.50","126.50","1","127.00","1","29.83",
"3002","歐格","725,000","246","7,871,900","10.85","10.95","10.70","10.85","+","0.40","10.80","6","10.85","36","27.82",
"3003","健和興","2,154,000","1,295","91,850,200","42.05","43.15","42.00","42.05","+","0.20","42.05","12","42.10","1","14.21",
"3004","豐達科","1,671,000","1,116","107,594,800","63.50","65.50","63.20","64.30","+","1.40","64.30","13","64.50","4","9.73",
"3005","神基","1,402,000","871","63,079,500","45.50","45.50","44.50","44.85","-","0.30","44.85","21","44.95","11","12.63",
"3006","晶豪科","3,668,000","1,980","155,119,350","42.05","42.70","41.90","42.00","+","0.15","42.00","16","42.05","6","15.97",
"3008","大立光","564,000","529","2,476,455,000","4,425.00","4,445.00","4,365.00","4,390.00","-","30.00","4,385.00","6","4,390.00","2","19.68",
"3010","華立","1,946,000","951","108,441,500","56.00","56.00","55.20","55.70","-","1.00","55.60","39","55.70","34","8.93",
"3011","今皓","89,000","43","505,170","5.68","5.75","5.55","5.70","-","0.03","5.67","3","5.70","15","0.00",
"3013","晟銘電","319,000","142","4,231,000","13.25","13.45","13.15","13.20","+","0.05","13.15","37","13.25","1","14.67",
"3014","聯陽","5,657,000","3,765","346,079,600","62.30","62.60","60.50","60.90","-","2.10","60.90","3","61.00","25","16.78",
"3015","全漢","281,000","161","6,501,950","23.10","23.30","23.05","23.15","+","0.10","23.15","1","23.20","5","29.30",
"3016","嘉晶","6,674,000","4,270","497,200,800","75.20","75.90","73.30","73.60","-","1.70","73.60","34","73.70","12","1,472.00",
"3017","奇鋐","26,478,000","13,147","1,107,894,500","41.80","42.80","41.00","41.00","+","0.15","41.00","201","41.05","5","14.91",
"3018","同開","211,000","130","3,919,050","18.85","18.85","18.45","18.50","-","0.35","18.50","11","18.55","1","0.00",
"3019","亞光","2,400,000","1,646","172,853,100","72.00","72.60","71.30","72.40","+","0.90","72.00","30","72.40","23","27.32",
"3021","鴻名","24,000","16","313,600","13.00","13.15","12.95","13.15","+","0.05","12.95","4","13.15","5","11.24",
"3022","威強電","363,000","237","16,050,650","44.90","44.90","43.50","44.25","+","0.20","44.05","7","44.25","25","11.80",
"3023","信邦","759,000","618","115,622,000","153.00","153.50","151.50","152.50","+","0.50","152.00","11","152.50","76","19.68",
"3024","憶聲","822,000","215","6,785,450","8.34","8.35","8.19","8.25","-","0.13","8.22","5","8.25","49","45.83",
"3025","星通","78,000","47","1,414,800","18.20","18.25","18.05","18.25"," ","0.00","18.10","3","18.30","3","15.73",
"3026","禾伸堂","2,409,000","1,955","297,208,500","124.00","124.50","122.50","123.00","-","0.50","122.50","183","123.00","11","23.56",
"3027","盛達","320,000","119","2,817,880","8.74","8.85","8.74","8.82","-","0.06","8.82","3","8.84","10","0.00",
"3028","增你強","165,000","101","3,237,450","19.70","19.75","19.50","19.65","-","0.05","19.60","1","19.65","7","20.26",
"3029","零壹","9,305,000","4,124","354,026,250","37.80","38.50","37.50","38.20","+","0.75","38.15","3","38.20","23","13.31",
"3030","德律","2,088,000","991","123,651,800","59.90","59.90","58.90","59.10","-","0.30","59.10","13","59.20","72","14.38",
"3031","佰鴻","228,000","95","3,436,050","15.00","15.15","15.00","15.00","-","0.05","15.00","14","15.05","2","12.50",
"3032","偉訓","269,000","179","8,137,900","30.65","30.65","29.80","30.05","-","0.50","30.00","26","30.20","3","11.30",
"3033","威健","717,000","416","11,321,150","15.90","15.95","15.70","15.75","-","0.15","15.75","5","15.80","44","21.00",
"3034","聯詠","1,972,000","1,451","427,176,500","217.50","218.00","215.50","217.00","-","0.50","216.50","29","217.00","66","16.16",
"3035","智原","2,972,000","1,930","131,752,600","45.10","45.10","43.85","44.35","-","0.55","44.30","4","44.35","11","37.91",
"3036","文曄","1,376,000","789","54,284,700","39.50","39.65","39.30","39.35","-","0.15","39.30","104","39.35","8","8.43",
"3037","欣興","23,661,000","12,829","1,031,700,250","44.15","44.20","43.25","43.30","-","0.55","43.30","308","43.35","19","19.33",
"3038","全台","8,156,000","2,951","168,921,000","21.25","21.40","20.20","20.65","-","0.40","20.60","19","20.65","7","12.37",
"3040","遠見","373,000","251","13,990,850","37.70","37.80","37.40","37.50","+","0.15","37.45","17","37.50","2","20.49",
"3041","揚智","4,067,000","959","72,633,750","17.75","18.00","17.55","17.80","+","0.15","17.80","17","17.85","6","0.00",
"3042","晶技","6,672,000","4,221","402,925,400","59.90","61.20","59.60","59.70","+","0.10","59.70","76","59.80","4","21.71",
"3043","科風","123,000","29","194,230","1.55","1.60","1.55","1.60","+","0.03","1.57","6","1.62","5","4.21",
"3044","健鼎","2,242,000","1,571","281,132,500","126.00","127.00","124.50","125.00","-","0.50","125.00","361","125.50","26","11.06",
"3045","台灣大","2,724,000","1,582","293,809,000","108.00","108.50","107.50","107.50","-","1.00","107.50","1,100","108.00","473","23.73",
"3046","建碁","57,000","39","767,050","13.70","13.70","13.35","13.45","-","0.25","13.40","6","13.45","1","0.00",
"3047","訊舟","865,000","286","7,698,880","8.86","8.97","8.83","8.83","-","0.01","8.83","17","8.85","2","0.00",
"3048","益登","1,323,000","656","24,193,350","18.45","18.50","18.15","18.15","-","0.45","18.15","13","18.20","22","9.12",
"3049","和鑫","9,632,000","1,542","103,339,400","10.65","10.85","10.55","10.60","-","0.05","10.60","182","10.65","104","9.14",
"3050","鈺德","423,000","142","4,048,340","9.55","9.67","9.47","9.56","+","0.07","9.50","5","9.56","4","23.90",
"3051","力特","246,000","57","906,560","3.63","3.80","3.53","3.79","+","0.13","3.71","1","3.77","5","0.00",
"3052","夆典","6,401,000","1,490","76,104,750","11.25","12.30","11.25","12.00","+","0.75","12.00","2","12.05","83","13.48",
"3054","立萬利","13,000","12","315,000","24.25","24.35","24.15","24.20","+","0.10","24.05","1","24.20","3","0.00",
"3055","蔚華科","161,000","85","4,454,450","28.00","28.00","27.50","27.55","-","0.10","27.55","5","27.60","1","0.00",
"3056","總太","1,059,000","584","36,793,500","34.80","34.95","34.55","34.90","+","0.15","34.85","1","34.90","9","9.64",
"3057","喬鼎","606,000","155","2,986,380","4.90","4.99","4.90","4.92","+","0.02","4.92","12","4.93","2","0.00",
"3058","立德","119,000","36","801,850","6.73","6.79","6.72","6.74","+","0.01","6.73","9","6.74","1","0.00",
"3059","華晶科","994,000","562","24,497,200","25.00","25.00","24.35","24.45","-","0.35","24.45","6","24.50","22","74.09",
"3060","銘異","1,350,000","466","18,722,050","13.90","14.10","13.70","13.70","-","0.10","13.70","22","13.75","6","0.00",
"3062","建漢","831,000","351","12,380,200","15.00","15.00","14.80","14.85","-","0.15","14.85","1","14.90","63","371.25",
"3090","日電貿","1,118,000","751","59,229,800","53.50","53.50","52.60","52.70","-","0.40","52.70","49","53.00","12","16.68",
"3094","聯傑","1,158,000","590","23,381,550","20.70","20.70","20.00","20.00","-","1.15","20.00","6","20.05","8","48.78",
"3130","一零四","21,000","13","3,460,500","163.00","165.50","163.00","165.00","+","2.50","163.50","1","165.00","4","18.90",
"3149","正達","338,000","119","2,466,200","7.40","7.40","7.24","7.24","+","0.01","7.24","6","7.25","2","0.00",
"3164","景岳","116,000","64","2,794,350","24.00","24.30","23.90","24.25","+","0.25","24.15","2","24.25","1","86.61",
"3167","大量","144,000","80","5,866,050","40.50","41.40","40.50","41.20","+","0.70","41.05","2","41.20","4","22.27",
"3189","景碩","7,717,000","5,118","417,303,100","53.10","54.60","52.90","54.30","+","1.50","54.30","10","54.40","74","0.00",
"3209","全科","772,000","301","15,905,700","20.75","20.75","20.50","20.60","-","0.15","20.60","8","20.65","27","11.26",
"3229","晟鈦","25,000","20","224,920","9.02","9.06","8.98","9.06","-","0.02","8.99","3","9.06","15","0.00",
"3231","緯創","26,796,000","12,368","834,936,150","30.70","31.50","30.70","31.15","+","0.70","31.10","75","31.15","465","13.54",
"3257","虹冠電","1,028,000","672","80,043,600","78.00","79.30","76.00","77.80","-","0.40","77.50","1","77.80","3","40.52",
"3266","昇陽","101,000","48","1,401,550","13.90","14.00","13.75","13.85","-","0.15","13.85","17","13.95","3","23.88",
"3296","勝德","10,000","7","129,850","12.95","13.00","12.95","13.00","+","0.05","12.85","1","13.00","18","0.00",
"3305","昇貿","156,000","70","3,219,750","20.60","20.75","20.50","20.70","+","0.10","20.65","28","20.70","6","15.00",
"3308","聯德","23,000","11","125,770","5.39","5.50","5.29","5.50","+","0.11","5.17","3","5.49","3","0.00",
"3311","閎暉","363,000","235","11,289,400","31.05","31.40","30.80","30.95","-","0.30","30.95","1","31.00","4","0.00",
"3312","弘憶股","567,000","189","8,628,450","15.30","15.35","15.10","15.10","-","0.20","15.10","95","15.15","5","11.53",
"3321","同泰","552,000","278","6,277,600","11.50","11.60","11.25","11.25","-","0.25","11.25","22","11.30","9","0.00",
"3338","泰碩","2,510,000","1,789","231,383,500","92.10","93.60","91.10","91.20","-","1.40","91.20","4","91.30","6","26.28",
"3346","麗清","738,000","554","19,945,100","26.40","27.90","26.05","26.50","+","0.55","26.50","6","26.55","4","0.00",
"3356","奇偶","419,000","238","10,095,000","24.30","24.30","23.85","24.00","-","0.10","24.00","6","24.05","1","44.44",
"3376","新日興","2,257,000","1,359","320,435,500","143.50","144.50","140.00","140.50","-","2.00","140.50","4","141.00","9","18.56",
"3380","明泰","2,756,000","2,032","75,277,750","27.40","27.40","27.25","27.30","+","0.05","27.30","23","27.35","183","136.50",
"3383","新世紀","69,000","28","288,090","4.24","4.27","4.15","4.19","-","0.05","4.15","3","4.20","1","0.00",
"3406","玉晶光","8,517,000","6,575","4,950,671,000","588.00","591.00","573.00","575.00","-","3.00","575.00","45","576.00","5","21.15",
"3413","京鼎","2,224,000","1,440","392,229,000","175.50","177.50","175.00","176.50","+","1.50","176.00","27","176.50","14","18.25",
"3416","融程電","431,000","234","26,225,500","61.70","61.80","60.40","60.40","-","1.80","60.40","9","60.70","10","18.47",
"3419","譁裕","306,000","141","4,446,200","14.50","14.60","14.40","14.45"," ","0.00","14.45","5","14.50","47","0.00",
"3432","台端","7,000","5","83,150","11.80","11.90","11.80","11.90"," ","0.00","11.85","1","11.95","2","16.30",
"3437","榮創","874,000","403","15,915,000","18.20","18.35","18.05","18.20"," ","0.00","18.15","40","18.20","2","0.00",
"3443","創意","2,682,000","2,176","609,691,500","232.50","233.00","224.00","224.00","-","7.00","224.00","67","224.50","3","51.85",
"3450","聯鈞","3,835,000","2,555","266,487,200","70.10","71.10","68.00","68.70","-","1.30","68.70","17","68.80","30","36.35",
"3454","晶睿","309,000","234","23,177,800","74.80","75.80","74.40","75.20","+","1.10","75.10","8","75.30","5","23.57",
"3481","群創","132,044,000","19,415","1,024,683,980","7.79","7.85","7.60","7.77","-","0.08","7.76","454","7.77","2,383","0.00",
"3494","誠研","132,000","45","469,740","3.60","3.60","3.53","3.56"," ","0.00","3.55","3","3.56","7","0.00",
"3501","維熹","130,000","79","6,075,450","46.65","46.85","46.55","46.80","+","0.15","46.75","1","46.80","13","10.64",
"3504","揚明光","779,000","632","50,490,400","64.90","65.50","63.90","63.90","-","0.50","63.90","8","64.10","4","0.00",
"3515","華擎","2,481,000","1,960","362,364,500","144.50","149.00","142.50","148.00","+","5.00","147.50","4","148.00","21","26.01",
"3518","柏騰","1,343,000","786","50,232,650","36.35","38.10","36.35","37.10","+","0.90","37.00","2","37.10","2","0.00",
"3528","安馳","28,000","15","1,104,900","39.60","39.65","39.35","39.35","-","0.30","39.35","1","39.50","1","14.68",
"3530","晶相光","634,000","506","53,151,800","84.00","84.90","82.80","83.00","-","0.60","83.00","6","83.10","1","32.55",
"3532","台勝科","1,827,000","1,400","271,996,000","151.00","151.00","147.50","147.50","-","4.50","147.50","8","148.00","5","38.71",
"3533","嘉澤","3,014,000","2,481","1,161,148,500","396.00","398.00","378.50","382.50","-","13.50","382.50","14","383.00","5","18.22",
"3535","晶彩科","711,000","385","11,635,500","16.75","16.75","16.10","16.20","-","0.40","16.20","4","16.25","9","47.65",
"3536","誠創","15,000","4","42,300","2.82","2.82","2.82","2.82","X","0.00","2.82","7","2.96","5","0.00",
"3543","州巧","179,000","104","3,136,350","17.55","17.65","17.35","17.60","+","0.05","17.35","14","17.60","7","14.31",
"3545","敦泰","5,548,000","2,743","181,004,800","32.30","32.95","32.30","32.45","+","0.20","32.45","23","32.50","96","129.80",
"3550","聯穎","205,000","62","2,551,000","12.45","12.50","12.35","12.45"," ","0.00","12.35","10","12.45","8","25.94",
"3557","嘉威","2,438,000","1,751","209,847,100","84.40","87.30","84.40","87.00","+","2.70","86.80","1","87.00","25","12.41",
"3563","牧德","1,065,000","943","357,831,000","342.50","343.50","331.50","331.50","-","8.50","331.50","36","332.50","1","17.29",
"3576","聯合再生","5,819,000","1,010","36,542,370","6.33","6.34","6.24","6.27","-","0.01","6.27","158","6.28","16","0.00",
"3583","辛耘","296,000","196","14,657,200","49.50","49.85","49.10","49.55","-","0.25","49.55","7","49.70","4","17.26",
"3588","通嘉","4,665,000","2,963","170,875,400","35.35","37.60","35.35","37.05","+","2.85","37.05","7","37.10","20","65.00",
"3591","艾笛森","45,000","27","521,300","11.65","11.65","11.55","11.55","-","0.10","11.50","37","11.55","5","0.00",
"3593","力銘","110,000","48","1,359,750","12.30","12.50","12.00","12.35","+","0.05","12.30","2","12.35","11","0.00",
"3596","智易","2,880,000","2,077","237,263,300","82.30","83.40","81.50","82.20","-","1.60","82.20","2","82.30","7","14.25",
"3605","宏致","1,289,000","645","34,748,650","27.40","27.55","26.60","26.80","-","0.40","26.80","52","26.85","7","12.88",
"3607","谷崧","370,000","140","4,543,150","12.25","12.60","12.15","12.20","-","0.05","12.20","1","12.25","2","0.00",
"3617","碩天","370,000","265","31,152,700","85.00","85.30","83.80","84.00","-","0.60","83.90","37","84.00","16","14.05",
"3622","洋華","137,000","76","2,734,350","20.20","20.20","19.85","19.90","-","0.10","19.85","11","19.90","17","21.40",
"3645","達邁","489,000","289","19,782,000","40.80","40.80","40.10","40.35","-","0.50","40.35","1","40.50","9","38.07",
"3653","健策","6,023,000","4,422","1,548,804,000","252.50","262.00","252.00","255.50","+","6.50","255.50","4","256.50","2","35.39",
"3661","世芯-KY","5,500,000","4,372","1,932,108,000","349.50","358.00","340.00","358.00","+","12.00","357.50","3","358.00","85","42.77",
"3665","貿聯-KY","3,594,000","2,658","761,387,500","209.50","214.50","209.00","210.00","+","3.00","210.00","29","210.50","2","15.67",
"3669","圓展","1,081,000","683","32,358,150","29.85","30.40","29.30","29.75","-","0.10","29.75","5","29.80","2","19.83",
"3673","TPK-KY","3,476,000","2,198","156,626,350","45.10","45.55","44.70","44.85","-","0.45","44.80","53","44.85","2","81.55",
"3679","新至陞","208,000","185","14,072,900","68.10","68.50","66.00","68.00"," ","0.00","68.00","1","68.10","3","9.71",
"3682","亞太電","3,186,000","735","21,904,570","6.91","6.94","6.83","6.86","-","0.04","6.86","36","6.87","15","0.00",
"3686","達能","385,000","126","1,561,630","4.11","4.11","4.02","4.08"," ","0.00","4.05","2","4.08","2","0.00",
"3694","海華","225,000","119","4,160,300","18.85","18.85","18.30","18.50"," ","0.00","18.50","39","18.55","5","0.00",
"3698","隆達","7,037,000","2,929","134,454,650","18.65","19.40","18.50","19.30","+","0.65","19.30","42","19.35","139","0.00",
"3701","大眾控","16,000","8","212,700","13.30","13.80","13.20","13.80","+","0.30","13.35","2","13.75","1","0.00",
"3702","大聯大","2,994,000","1,841","121,194,450","40.60","40.60","40.05","40.45","-","0.15","40.45","27","40.50","2","11.17",
"3702A","大聯大甲特","163,000","86","8,193,500","50.30","50.30","50.20","50.30"," ","0.00","50.30","1","50.40","21","0.00",
"3703","欣陸","1,548,000","415","20,195,300","12.90","13.15","12.90","13.00","+","0.15","13.00","126","13.05","50","0.00",
"3704","合勤控","1,660,000","705","28,078,950","17.15","17.15","16.70","16.70","-","0.35","16.70","82","16.75","11","0.00",
"3705","永信","805,000","411","38,685,400","48.00","48.45","47.85","48.15","+","0.15","48.10","9","48.20","21","15.33",
"3706","神達","7,800,000","3,402","252,036,950","32.20","32.55","32.05","32.35","+","0.25","32.35","43","32.40","244","11.39",
"3708","上緯投控","1,475,000","1,118","128,540,400","86.90","88.20","85.70","86.30","+","0.20","86.30","23","86.40","1","9.89",
"3711","日月光投控","12,223,000","4,744","815,684,000","67.90","67.90","66.20","66.20","-","1.80","66.20","109","66.30","4","15.08",
"3712","永崴投控","2,445,000","1,116","39,997,900","15.60","16.65","15.55","16.60","+","1.30","16.55","12","16.60","21","0.00",
"4104","佳醫","435,000","289","25,361,500","58.10","58.50","58.10","58.30","+","0.30","58.30","5","58.40","3","15.76",
"4106","雃博","4,450,000","2,709","162,239,950","36.40","37.20","35.60","37.00","+","0.50","36.95","9","37.00","18","63.79",
"4108","懷特","1,124,000","560","22,425,250","19.85","20.15","19.60","20.10","+","0.55","20.10","48","20.15","24","0.00",
"4119","旭富","3,381,000","2,329","481,354,500","139.50","144.50","138.00","144.00","+","4.50","143.50","123","144.00","35","18.60",
"4133","亞諾法","31,916,000","18,664","2,168,771,800","66.10","70.90","64.20","68.20","+","3.20","68.20","16","68.30","1","324.76",
"4137","麗豐-KY","580,000","393","120,222,500","207.50","209.00","205.50","208.00","-","1.00","208.00","1","208.50","8","14.34",
"4141","龍燈-KY","369,000","199","5,402,150","14.15","15.35","14.10","14.90","+","0.80","14.85","2","14.90","7","0.00",
"4142","國光生","8,902,000","3,451","480,072,700","50.80","56.00","50.80","56.00","+","5.00","55.80","13","56.00","125","0.00",
"4144","康聯-KY","130,000","106","2,877,700","22.35","22.35","22.00","22.05","-","0.30","22.05","9","22.10","2","0.00",
"4148","全宇生技-KY","430,000","328","17,303,850","38.65","41.40","38.65","39.95","+","1.95","39.95","1","40.15","1","285.36",
"4155","訊映","351,000","188","10,785,700","30.90","30.90","30.50","30.70","-","0.20","30.70","9","30.75","5","16.78",
"4164","承業醫","500,000","316","20,317,950","40.85","41.20","40.30","40.55","-","0.30","40.55","2","40.80","10","14.03",
"4190","佐登-KY","360,000","254","31,353,600","87.00","88.20","86.30","86.30","-","0.40","86.10","1","86.30","3","13.59",
"4306","炎洲","516,000","198","5,722,000","11.10","11.15","11.00","11.10","+","0.10","11.05","26","11.10","24","0.00",
"4414","如興","5,583,000","2,072","58,996,400","10.75","10.90","10.20","10.30","-","0.70","10.30","31","10.35","55","0.00",
"4426","利勤","510,000","305","17,758,550","35.20","35.25","34.10","34.80","-","0.35","34.80","2","34.85","4","21.09",
