"113年04月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2390","云辰","359,114","448","4,698,315","13.00","13.20","12.90","13.20","+","0.10","13.15","13","13.20","9","0.00",
"2392","正崴","4,466,716","2,772","205,420,623","44.50","46.90","44.10","46.25","+","1.80","46.25","10","46.30","26","14.68",
"2393","億光","4,796,361","4,198","296,281,589","60.90","62.40","60.20","62.40","+","1.60","62.30","5","62.40","20","18.80",
"2395","研華","694,042","881","256,350,669","369.50","373.00","364.00","372.00","+","1.00","372.00","2","372.50","15","29.48",
"2397","友通","32,354","29","2,116,960","65.00","65.60","65.00","65.60","+","0.60","65.50","1","65.60","1","20.76",
"2399","映泰","601,220","514","12,888,181","21.30","21.60","21.30","21.30","-","0.20","21.30","33","21.45","2","0.00",
"2401","凌陽","11,984,940","5,969","349,773,337","29.00","30.10","28.25","29.35","+","0.45","29.35","111","29.40","12","0.00",
"2402","毅嘉","2,067,812","1,965","70,071,423","33.75","34.20","33.50","33.80","+","0.10","33.75","26","33.80","3","21.81",
"2404","漢唐","3,934,006","6,071","1,654,503,145","424.50","427.50","412.00","418.00","-","14.00","417.50","8","418.00","9","16.84",
"2405","輔信","3,748,151","1,838","70,469,140","18.55","19.15","18.50","18.65","-","0.05","18.65","285","18.70","5","466.25",
"2406","國碩","7,385,346","3,622","155,645,772","21.15","21.50","20.75","21.00"," ","0.00","20.95","24","21.00","30","0.00",
"2408","南亞科","9,339,524","6,548","602,336,712","63.80","65.40","63.60","64.30","-","0.20","64.30","117","64.40","37","0.00",
"2409","友達","27,277,343","6,581","483,812,299","17.55","17.95","17.55","17.65","+","0.10","17.65","196","17.70","6","0.00",
"2412","中華電","11,558,960","4,279","1,434,644,127","123.50","124.50","123.00","124.00","+","0.50","124.00","578","124.50","192","26.05",
"2413","環科","180,008","101","4,524,801","24.90","25.35","24.85","25.15","+","0.05","25.15","9","25.20","1","29.94",
"2414","精技","78,166","96","2,804,348","35.55","36.00","35.55","35.85","-","0.10","35.85","22","35.90","1","15.06",
"2415","錩新","89,113","86","2,589,540","29.15","29.20","28.85","29.10","-","0.05","28.95","6","29.20","3","0.00",
"2417","圓剛","1,862,559","1,449","71,334,251","38.80","38.90","37.70","37.75","-","1.00","37.75","13","37.80","17","3,775.00",
"2419","仲琦","937,189","692","28,225,747","29.90","30.40","29.80","30.10","-","0.40","30.10","1","30.25","5","1,505.00",
"2420","新巨","356,424","285","19,472,809","54.30","55.20","53.80","54.60","+","0.10","54.60","1","54.70","4","15.38",
"2421","建準","5,839,621","4,095","672,372,823","116.00","117.00","113.50","115.50","-","1.00","115.50","11","116.00","55","23.57",
"2423","固緯","353,805","283","14,616,243","41.15","41.50","40.95","41.45","+","0.30","41.25","5","41.45","8","14.05",
"2424","隴華","15,000","10","427,200","28.70","28.70","28.40","28.40","-","0.30","28.30","1","28.90","1","0.00",
"2425","承啟","1,120,478","807","44,879,127","40.85","40.85","39.80","39.80","-","1.35","39.80","30","39.85","1","23.69",
"2426","鼎元","279,725","253","4,861,754","17.25","17.50","17.15","17.50","+","0.10","17.45","7","17.50","6","0.00",
"2427","三商電","18,633,964","8,013","535,573,181","27.05","29.75","26.85","29.75","+","2.70","29.75","1,386","--","0","23.24",
"2428","興勤","196,728","186","31,395,020","160.50","161.00","158.50","159.50","+","0.50","159.50","25","160.00","6","15.62",
"2429","銘旺科","16,005","14","308,896","19.25","19.35","19.25","19.25","-","0.05","19.25","2","19.30","2","0.00",
"2430","燦坤","109,262","170","3,924,817","35.75","36.15","35.65","35.90","+","0.10","35.90","1","36.00","1","15.02",
"2431","聯昌","214,120","128","2,735,787","12.65","12.90","12.60","12.85","+","0.05","12.85","2","12.90","29","0.00",
"2432","倚天酷碁-創","13,050","14","517,902","38.95","40.20","38.95","40.05","+","0.60","39.45","1","39.50","1","20.43",
"2433","互盛電","44,791","94","2,376,623","53.00","53.30","53.00","53.00"," ","0.00","53.00","16","53.10","3","15.63",
"2434","統懋","0","0","0","--","--","--","--"," ","0.00","31.00","2","31.55","1","0.00",
"2436","偉詮電","978,173","741","60,648,679","62.50","62.70","61.40","62.10","-","0.50","62.00","8","62.10","1","52.63",
"2438","翔耀","86,853","211","1,751,164","20.05","20.55","20.00","20.15","-","0.35","20.10","4","20.25","1","0.00",
"2439","美律","2,253,976","1,933","258,977,792","117.00","117.00","113.50","114.00","-","3.50","113.50","103","114.00","43","18.94",
"2440","太空梭","893,110","462","14,293,887","15.90","16.25","15.70","16.00","+","0.10","16.00","9","16.05","17","0.00",
"2441","超豐","978,617","938","59,575,114","61.30","61.30","60.30","60.70","-","0.50","60.70","14","60.90","7","17.29",
"2442","新美齊","6,466,448","2,893","181,558,680","26.70","28.80","26.65","28.50","+","1.90","28.45","49","28.50","43","17.17",
"2444","兆勁","108,460","88","1,215,740","11.25","11.30","11.10","11.15","-","0.05","11.15","14","11.25","22","0.00",
"2449","京元電子","7,849,957","4,229","800,200,116","101.00","103.00","100.00","102.00","-","0.50","102.00","75","102.50","176","21.34",
"2450","神腦","108,050","101","4,193,067","38.85","38.90","38.65","38.90","+","0.05","38.85","2","38.90","4","14.25",
"2451","創見","968,765","947","87,176,220","90.10","90.50","88.90","90.50","+","0.10","90.40","1","90.50","4","19.55",
"2453","凌群","466,988","509","27,579,249","59.10","59.70","58.60","58.70","-","0.60","58.70","1","58.80","5","21.12",
"2454","聯發科","7,311,262","11,159","7,618,018,425","1,045.00","1,060.00","1,020.00","1,050.00"," ","0.00","1,045.00","61","1,050.00","9","21.71",
"2455","全新","1,908,377","1,704","294,078,617","151.50","157.00","151.50","152.50","+","1.00","152.50","56","153.00","2","62.50",
"2457","飛宏","10,633,345","7,431","584,256,241","53.20","56.70","52.60","54.50","+","1.20","54.40","94","54.50","7","89.34",
"2458","義隆","2,975,800","3,779","480,023,555","163.50","163.50","159.00","161.50","-","0.50","161.50","13","162.00","28","21.45",
"2459","敦吉","141,229","162","10,122,938","71.60","72.00","71.40","71.80","-","0.10","71.50","12","71.80","14","13.15",
"2460","建通","1,161,247","856","39,045,414","33.65","34.40","33.00","33.00","-","1.15","33.00","126","33.05","1","0.00",
"2461","光群雷","336,831","411","8,114,683","24.20","24.20","23.90","24.10","-","0.05","24.10","8","24.15","3","39.51",
"2462","良得電","368,024","292","12,624,194","33.75","34.65","33.70","34.35","+","0.55","34.35","1","34.40","3","18.57",
"2464","盟立","3,818,523","3,142","177,913,394","47.00","47.30","46.15","46.40","-","1.25","46.35","2","46.40","14","52.13",
"2465","麗臺","16,355,429","12,890","2,304,989,389","136.00","145.00","134.00","142.00","+","7.50","142.00","8","142.50","35","0.00",
"2466","冠西電","19,050","18","696,510","36.45","37.50","36.20","37.30","+","0.35","37.00","1","37.35","1","207.22",
"2467","志聖","11,489,343","8,254","1,593,189,046","133.00","143.00","133.00","135.50","+","1.00","135.50","62","136.00","10","41.56",
"2468","華經","128,624","121","3,559,026","27.55","27.90","27.40","27.60","+","0.05","27.60","1","27.65","1","24.64",
"2471","資通","170,445","400","9,798,112","57.30","57.80","57.10","57.70","+","0.40","57.60","2","57.70","1","15.76",
"2472","立隆電","678,486","607","49,739,264","73.20","73.90","72.70","73.60","-","0.10","73.50","4","73.60","2","13.14",
"2474","可成","2,600,485","2,290","539,514,831","207.00","209.00","205.50","208.00","+","2.50","207.50","11","208.00","32","15.46",
"2476","鉅祥","1,413,501","1,391","106,016,486","73.90","75.80","73.40","75.30","+","1.20","75.20","15","75.30","22","21.27",
"2477","美隆電","64,480","58","1,361,611","21.20","21.20","21.05","21.15"," ","0.00","21.10","6","21.20","14","88.12",
"2478","大毅","53,232","62","2,447,105","45.60","46.25","45.55","46.15","+","0.10","46.05","7","46.20","2","18.03",
"2480","敦陽科","93,481","193","11,853,460","126.50","127.50","125.50","127.00","+","0.50","127.00","3","127.50","15","17.26",
"2481","強茂","791,691","679","44,714,012","56.70","56.90","56.20","56.80"," ","0.00","56.60","10","56.80","8","26.42",
"2482","連宇","318,468","339","9,384,839","29.60","29.85","29.20","29.25","-","0.40","29.25","4","29.35","2","12.19",
"2483","百容","109,943","77","2,570,570","23.35","23.45","23.30","23.45","-","0.15","23.40","5","23.45","7","73.28",
"2484","希華","197,816","383","6,505,977","33.00","33.05","32.70","32.90"," ","0.00","32.90","8","32.95","5","20.06",
"2485","兆赫","923,048","698","18,256,985","19.80","19.95","19.70","19.80","-","0.05","19.75","14","19.80","3","0.00",
"2486","一詮","16,410,342","10,470","1,150,642,497","69.00","71.70","68.90","69.40","-","0.70","69.30","108","69.40","6","76.26",
"2488","漢平","258,383","611","11,812,446","45.60","46.05","45.30","46.00","+","0.40","45.95","2","46.05","8","10.48",
"2489","瑞軒","1,689,682","942","24,190,099","14.40","14.45","14.20","14.25","-","0.15","14.25","20","14.30","52","23.75",
"2491","吉祥全","89,146","86","1,322,520","14.85","14.95","14.80","14.80","-","0.20","14.80","10","14.85","3","32.89",
"2492","華新科","1,929,444","1,534","204,648,974","104.50","107.50","103.50","106.50","+","1.50","106.50","18","107.00","31","26.04",
"2493","揚博","343,196","627","33,748,940","98.50","99.50","97.60","98.30","-","0.70","98.30","1","98.40","3","16.30",
"2495","普安","516,694","389","11,211,568","21.85","21.85","21.50","21.75","-","0.10","21.70","2","21.80","16","24.72",
"2496","卓越","63,751","107","4,491,876","69.90","70.90","69.50","70.80","+","1.40","70.70","4","70.90","1","12.92",
"2497","怡利電","576,240","416","30,192,715","53.00","53.50","51.80","52.80","-","0.30","52.80","92","52.90","5","27.94",
"2498","宏達電","4,505,677","3,404","192,752,213","42.80","43.60","42.10","43.25","+","0.45","43.25","2","43.30","16","0.00",
"2501","國建","41,078,356","18,111","1,249,175,681","29.50","31.50","28.90","30.95","+","1.25","30.95","125","31.00","107","16.55",
"2504","國產","33,624,807","20,332","1,598,338,077","46.00","48.95","45.25","48.05","+","2.20","48.00","3","48.05","20","16.02",
"2505","國揚","1,502,110","940","41,118,865","26.75","27.90","26.45","27.70","+","0.90","27.65","3","27.70","4","34.62",
"2506","太設","5,166,463","1,457","62,446,605","11.10","12.35","11.10","12.35","+","1.10","12.35","589","--","0","102.92",
"2509","全坤建","2,162,510","1,325","46,385,544","20.85","21.90","20.50","21.35","+","0.50","21.35","13","21.45","23","0.00",
"2511","太子","21,818,322","5,119","264,045,665","11.25","12.35","11.05","12.35","+","1.10","12.35","20,744","--","0","33.38",
"2514","龍邦","5,650,314","1,780","97,238,416","16.50","17.55","16.45","17.20","+","0.60","17.20","113","17.30","4","6.96",
"2515","中工","169,125,980","28,103","2,763,605,101","15.60","16.80","15.40","16.80","+","1.50","16.80","103,607","--","0","40.98",
"2516","新建","5,061,957","1,424","63,793,210","11.80","12.85","11.70","12.85","+","1.15","12.85","325","--","0","16.69",
"2520","冠德","19,542,103","11,304","935,615,617","45.30","49.40","45.05","49.40","+","4.45","49.40","9,683","--","0","11.18",
"2524","京城","815,825","525","37,013,060","42.50","46.60","42.50","46.60","+","4.20","46.25","8","46.60","43","38.83",
"2527","宏璟","1,905,243","1,327","92,934,517","47.60","49.95","47.20","49.60","+","1.10","49.55","8","49.60","17","22.34",
"2528","皇普","1,569,849","1,091","81,200,370","50.50","52.50","49.70","52.10","+","1.60","52.00","12","52.10","4","81.41",
"2530","華建","1,605,187","1,080","85,816,445","52.90","54.00","52.60","54.00","+","1.10","53.80","2","54.00","172","88.52",
"2534","宏盛","3,853,819","1,539","90,962,884","23.10","24.00","22.80","23.80","+","0.70","23.80","15","23.85","23","21.64",
"2535","達欣工","1,177,823","1,541","67,397,178","56.60","58.00","56.20","58.00","+","1.20","57.90","19","58.00","16","12.69",
"2536","宏普","1,768,567","866","62,204,698","33.95","36.10","33.40","35.90","+","2.15","35.85","4","35.90","21","52.03",
"2537","聯上發","17,394,295","5,699","271,748,528","14.70","16.30","14.45","16.30","+","1.45","16.30","574","--","0","0.00",
"2538","基泰","6,592,851","1,875","103,582,650","15.05","16.05","14.95","15.65","+","0.60","15.60","79","15.65","50","16.65",
"2539","櫻花建","1,777,728","1,025","134,008,841","75.10","76.00","74.30","76.00","+","0.90","75.60","1","76.00","3","34.08",
"2540","愛山林","2,147,920","1,642","268,351,870","121.00","128.00","120.50","125.00","+","3.00","125.00","24","125.50","18","32.47",
"2542","興富發","9,139,429","5,012","376,916,460","40.45","42.20","40.35","41.60","+","0.75","41.60","84","41.65","84","31.28",
"2543","皇昌","11,411,718","6,590","556,016,830","47.40","49.90","46.50","48.95","+","1.75","48.90","50","48.95","2","22.77",
"2545","皇翔","3,749,573","2,715","192,651,142","49.65","52.60","49.35","52.30","+","2.55","52.20","13","52.30","12","22.54",
"2546","根基","401,855","705","36,853,192","89.00","93.60","89.00","93.60","+","3.90","93.50","6","93.60","19","11.41",
"2547","日勝生","12,987,760","2,835","145,977,640","10.45","11.45","10.15","11.45","+","1.00","11.45","15,563","--","0","0.00",
"2548","華固","7,311,397","5,101","1,058,589,809","135.50","149.00","134.50","149.00","+","13.50","148.50","1","149.00","33","11.51",
"2597","潤弘","964,188","3,272","166,571,519","175.50","176.00","170.50","174.00","-","0.50","173.50","11","174.00","2","16.91",
"2601","益航","1,191,391","605","8,848,257","7.48","7.48","7.39","7.46","-","0.01","7.46","11","7.47","17","0.00",
"2603","長榮","19,546,370","12,296","3,307,607,674","170.50","172.00","168.00","168.00","-","2.50","168.00","1,813","168.50","44","10.06",
"2605","新興","3,932,839","2,114","99,093,463","25.35","25.50","25.05","25.15","-","0.15","25.10","217","25.20","21","33.09",
"2606","裕民","4,353,216","2,503","234,675,172","54.10","54.60","53.50","53.70"," ","0.00","53.60","140","53.70","6","16.57",
"2607","榮運","1,400,366","858","42,928,644","30.75","30.85","30.40","30.70","+","0.05","30.70","82","30.75","12","12.04",
"2608","嘉里大榮","4,308,295","2,858","175,560,227","39.45","41.65","39.35","41.50","+","3.50","41.50","4","41.55","54","11.43",
"2609","陽明","13,796,326","7,135","604,611,458","43.95","44.20","43.60","43.80","-","0.15","43.80","216","43.85","6","31.97",
"2610","華航","39,560,827","12,501","782,405,383","19.35","20.05","19.35","19.60","+","0.35","19.60","1,229","19.65","43","17.35",
"2611","志信","4,607,057","2,755","114,424,364","24.65","25.15","24.50","24.70","+","0.10","24.70","7","24.75","16","9.96",
"2612","中航","332,362","238","14,899,025","45.00","45.15","44.55","44.80","-","0.05","44.75","5","44.90","3","26.99",
"2613","中櫃","101,126","264","2,193,080","21.65","21.75","21.60","21.60","-","0.15","21.60","8","21.65","1","30.42",
"2614","東森","596,323","527","11,631,026","19.25","19.70","19.20","19.55","+","0.25","19.50","31","19.55","3","0.00",
"2615","萬海","5,938,776","2,995","255,534,435","42.80","43.50","42.70","42.90","+","0.10","42.90","45","42.95","1","0.00",
"2616","山隆","72,964","247","1,952,833","26.80","26.80","26.70","26.75","+","0.05","26.75","3","26.80","29","55.73",
"2617","台航","774,450","422","26,532,980","34.30","34.40","34.15","34.25"," ","0.00","34.20","77","34.35","9","8.58",
"2618","長榮航","65,638,025","17,685","2,074,815,225","31.15","31.95","31.15","31.50","+","0.50","31.45","1,118","31.50","386","7.88",
"2630","亞航","17,801,359","11,067","808,384,328","44.10","46.60","43.80","44.50","-","0.05","44.50","90","44.55","7","164.81",
"2633","台灣高鐵","2,942,697","1,653","87,204,350","29.60","29.75","29.55","29.60"," ","0.00","29.60","381","29.65","2","21.30",
"2634","漢翔","44,263,013","23,969","2,568,488,821","55.40","59.30","55.20","58.70","+","2.90","58.60","140","58.70","108","24.87",
"2636","台驊投控","852,120","1,007","81,340,021","95.60","96.60","94.70","94.90","-","1.50","94.90","10","95.00","9","8.82",
"2637","慧洋-KY","5,099,957","3,538","325,842,309","63.50","64.70","62.60","64.70","+","1.50","64.50","2","64.70","40","14.77",
"2642","宅配通","94,123","327","3,528,413","37.45","37.65","37.30","37.45","-","0.05","37.45","1","37.50","1","37.83",
"2645","長榮航太","2,033,474","1,578","227,723,569","110.00","113.50","109.50","112.00","+","1.50","112.00","2","112.50","6","22.90",
"2701","萬企","200,212","83","2,491,750","12.35","12.50","12.35","12.50","+","0.10","12.50","5","12.55","60","23.58",
"2702","華園","112,722","188","2,150,776","18.85","19.20","18.80","19.05","+","0.10","19.05","23","19.10","1","119.06",
"2704","國賓","4,451,417","3,258","324,844,258","73.00","74.50","71.00","73.80","+","1.20","73.70","7","73.80","12","55.07",
"2705","六福","818,269","570","15,021,795","17.75","18.55","17.75","18.50","+","0.60","18.45","1","18.50","53","0.00",
"2706","第一店","108,358","88","1,615,027","14.85","15.00","14.85","15.00","+","0.10","14.90","37","15.00","15","25.00",
"2707","晶華","65,522","689","14,332,637","219.00","220.00","217.50","218.50","-","0.50","218.00","7","218.50","1","19.67",
"2712","遠雄來","23,000","23","683,900","30.00","30.00","29.00","29.80","-","0.20","29.80","2","30.15","1","63.40",
"2722","夏都","190,991","300","11,087,341","58.10","58.80","56.90","58.20","+","0.40","58.20","2","58.40","1","84.35",
"2723","美食-KY","353,018","342","31,297,266","88.50","89.10","88.00","89.00","+","0.30","89.00","2","89.10","7","21.19",
"2727","王品","312,420","763","72,995,279","232.00","235.50","230.50","234.00","+","2.00","234.00","24","235.00","7","13.98",
"2731","雄獅","1,648,917","1,441","230,274,935","134.50","142.00","134.50","140.50","+","4.50","140.00","30","140.50","44","9.40",
"2739","寒舍","242,045","231","12,315,454","50.30","51.50","50.00","50.70","+","0.40","50.70","2","50.80","1","12.43",
"2748","雲品","363,496","363","25,491,180","68.90","70.90","68.60","70.40","+","1.50","70.40","3","70.50","3","26.27",
"2753","八方雲集","94,559","296","15,657,446","166.00","167.00","164.50","166.00","-","0.50","166.00","17","166.50","3","19.93",
"2762","世界健身-KY","191,982","246","19,206,163","100.50","101.00","99.80","99.90","-","1.10","99.80","7","100.00","27","28.54",
"2801","彰銀","6,963,182","2,127","124,582,771","17.80","18.00","17.80","17.90","+","0.10","17.90","53","17.95","77","14.92",
"2809","京城銀","12,146,010","6,619","665,226,471","55.50","56.90","52.20","56.90","+","1.40","56.40","20","56.90","38","10.18",
"2812","台中銀","3,539,615","1,842","61,114,334","17.10","17.40","17.05","17.40","+","0.10","17.35","34","17.40","58","13.28",
"2816","旺旺保","377,636","251","11,290,967","29.75","30.10","29.60","29.95","+","0.20","29.95","16","30.00","7","5.58",
"2820","華票","496,972","269","7,452,425","15.00","15.05","14.95","15.00"," ","0.00","15.00","183","15.05","52","15.62",
"2832","台產","784,401","638","21,944,382","27.75","28.15","27.70","28.05","+","0.30","27.90","4","28.05","63","10.39",
"2834","臺企銀","19,138,039","4,742","307,967,341","15.95","16.20","15.90","16.20","+","0.20","16.15","13","16.20","2,378","12.56",
"2836","高雄銀","1,830,186","741","20,861,203","11.40","11.45","11.30","11.45","+","0.05","11.40","154","11.45","143","16.84",
"2836A","高雄銀甲特","3,043","13","63,961","21.00","21.00","21.00","21.00","X","0.00","20.95","5","21.10","17","0.00",
"2838","聯邦銀","2,568,468","989","38,260,447","14.95","15.05","14.75","15.00"," ","0.00","15.00","12","15.05","90","13.76",
"2838A","聯邦銀甲特","132,708","24","7,056,530","53.10","53.30","53.00","53.30","+","0.10","53.20","13","53.30","29","0.00",
"2845","遠東銀","6,622,883","1,185","95,264,325","14.20","14.45","14.15","14.45","+","0.20","14.40","2","14.45","175","14.03",
"2849","安泰銀","126,844","147","1,750,738","13.75","13.90","13.70","13.85"," ","0.00","13.85","2","13.90","8","24.73",
"2850","新產","902,426","919","84,108,115","91.80","94.50","91.30","94.00","+","2.10","93.90","2","94.00","2","10.20",
"2851","中再保","2,010,863","724","50,224,339","24.80","25.25","24.65","25.25","+","0.40","25.20","7","25.25","96","9.67",
"2852","第一保","552,195","324","11,192,049","20.05","20.50","20.00","20.35","+","0.20","20.25","6","20.35","28","9.64",
"2855","統一證","5,237,256","2,384","136,032,050","25.30","26.55","24.90","26.55","+","1.10","26.50","3","26.55","109","13.41",
"2867","三商壽","47,689,066","9,871","277,762,327","5.98","6.00","5.70","5.80","-","0.23","5.80","173","5.81","36","0.00",
"2880","華南金","11,460,965","3,203","258,757,041","22.35","22.75","22.25","22.65","+","0.20","22.65","165","22.70","45","14.34",
"2881","富邦金","16,953,556","7,880","1,121,218,912","66.00","66.70","65.50","66.30","+","0.30","66.30","121","66.40","4","14.67",
"2881A","富邦特","11,183","13","691,105","61.70","61.90","61.70","61.90"," ","0.00","61.80","3","61.90","6","0.00",
"2881B","富邦金乙特","4,328","15","256,580","59.40","59.40","59.20","59.20"," ","0.00","59.20","11","59.40","8","0.00",
"2881C","富邦金丙特","10,192","51","555,304","54.40","54.50","54.40","54.50"," ","0.00","54.50","6","54.60","3","0.00",
"2882","國泰金","20,429,565","8,216","984,579,638","47.90","48.65","47.50","48.45","+","0.55","48.45","83","48.50","168","15.43",
"2882A","國泰特","74,044","12","4,479,657","60.50","60.50","60.50","60.50"," ","0.00","60.30","3","60.50","8","0.00",
"2882B","國泰金乙特","204","8","12,063","--","--","--","--"," ","0.00","58.90","19","59.30","50","0.00",
"2883","開發金","29,437,393","6,595","395,369,097","13.25","13.55","13.20","13.50","+","0.15","13.45","976","13.50","184","13.11",
"2883B","開發金乙特","487,733","174","3,611,178","7.40","7.46","7.38","7.43","+","0.04","7.42","9","7.44","32","0.00",
"2884","玉山金","24,860,255","7,531","667,694,261","26.50","27.05","26.40","27.00","+","0.50","26.95","137","27.00","145","19.42",
"2885","元大金","29,789,436","9,207","907,563,661","29.95","30.65","29.95","30.60","+","0.60","30.55","162","30.60","75","14.64",
"2886","兆豐金","30,238,768","11,044","1,183,481,163","39.20","39.45","38.95","39.20","+","0.20","39.20","477","39.25","32","16.61",
"2887","台新金","14,820,792","4,867","260,462,310","17.50","17.65","17.40","17.60","+","0.05","17.60","401","17.65","153","16.30",
"2887E","台新戊特","310,480","63","16,286,349","52.40","52.60","52.40","52.60","+","0.20","52.50","34","52.60","64","0.00",
"2887F","台新戊特二","18,014","25","836,589","46.40","46.50","46.40","46.45","+","0.05","46.40","68","46.55","2","0.00",
"2887Z1","台新己特","837","16","14,025","--","--","--","--"," ","0.00","16.70","1","16.75","33","0.00",
"2888","新光金","33,590,038","5,661","274,652,672","8.11","8.24","8.08","8.22","+","0.10","8.22","156","8.23","213","0.00",
"2888A","新光金甲特","5,770","20","150,627","26.10","26.20","26.10","26.20","+","0.05","26.10","1","26.20","2","0.00",
"2888B","新光金乙特","59,813","30","1,577,101","26.30","26.40","26.20","26.40","+","0.10","26.30","30","26.45","5","0.00",
"2889","國票金","20,403,200","3,247","274,778,034","13.60","13.60","13.40","13.45","-","0.05","13.40","1,550","13.45","568","23.19",
"2890","永豐金","19,270,001","5,784","417,787,597","21.40","21.80","21.35","21.65","+","0.10","21.65","249","21.70","166","13.53",
"2891","中信金","45,020,229","12,020","1,428,753,732","31.70","31.95","31.45","31.70","+","0.20","31.70","459","31.75","19","11.36",
"2891B","中信金乙特","49,600","61","2,971,614","60.20","60.20","59.90","60.00"," ","0.00","59.90","39","60.00","49","0.00",
"2891C","中信金丙特","84","13","4,873","--","--","--","--"," ","0.00","57.90","1","58.30","51","0.00",
"2892","第一金","12,518,762","3,929","337,088,022","26.80","27.05","26.75","26.90"," ","0.00","26.90","716","26.95","88","16.30",
"2897","王道銀行","13,992,825","2,208","137,528,588","9.86","9.88","9.80","9.85","-","0.02","9.85","38","9.86","8","11.87",
"2897A","王道銀甲特","152,001","20","1,580,810","10.40","10.40","10.40","10.40"," ","0.00","10.35","60","10.40","5","0.00",
"2901","欣欣","17,089","49","458,552","26.75","27.10","26.60","27.00","+","0.40","26.65","2","26.90","1","65.85",
"2903","遠百","4,428,708","1,399","136,322,430","30.10","31.30","29.90","31.30","+","1.20","31.20","5","31.30","54","16.05",
"2904","匯僑","57,598","59","1,038,820","18.00","18.10","17.95","18.00","-","0.10","18.00","13","18.05","18","21.43",
"2905","三商","782,147","414","10,585,430","13.60","13.65","13.50","13.55","-","0.10","13.50","158","13.55","55","0.00",
"2906","高林","233,604","214","4,501,914","19.20","19.40","19.10","19.30","+","0.10","19.25","4","19.30","3","33.86",
"2908","特力","217,910","69","4,498,722","20.70","20.70","20.55","20.70","+","0.15","20.60","1","20.70","23","39.81",
"2910","統領","74,884","78","2,002,470","26.35","27.15","26.20","27.00","+","0.30","26.90","5","27.00","1","23.08",
"2911","麗嬰房","157,944","245","1,063,881","6.75","6.75","6.70","6.73","+","0.01","6.72","4","6.74","2","0.00",
"2912","統一超","1,227,750","4,164","333,235,500","271.00","272.50","270.50","271.50","-","1.00","271.50","116","272.00","5","26.59",
"2913","農林","1,380,701","655","28,292,183","20.50","20.65","20.30","20.60","+","0.20","20.60","21","20.65","112","0.00",
"2915","潤泰全","2,441,275","1,405","145,202,947","58.60","60.00","58.50","60.00","+","1.40","59.90","10","60.00","155","8.55",
"2923","鼎固-KY","98,904","445","2,291,993","23.25","23.50","22.85","23.30","-","0.65","23.25","1","23.35","2","72.81",
"2929","淘帝-KY","343,489","287","3,185,592","9.41","9.41","9.18","9.32","-","0.05","9.32","1","9.34","1","0.00",
"2939","凱羿-KY","146,093","100","3,969,458","27.60","27.80","26.80","26.80","X","0.00","26.70","1","26.80","3","0.00",
"2945","三商家購","47,206","42","2,092,933","44.80","44.80","44.20","44.25","-","0.55","44.25","5","44.75","1","29.50",
"3002","歐格","312,007","125","4,709,261","15.10","15.20","14.90","15.15","+","0.05","15.15","2","15.20","8","137.73",
"3003","健和興","1,163,602","1,287","81,846,905","70.50","71.60","69.00","71.10","-","0.60","71.10","10","71.20","1","20.37",
"3004","豐達科","677,668","611","71,081,814","103.00","106.50","102.00","105.50","+","3.00","105.50","1","106.00","25","18.51",
"3005","神基","7,217,844","5,984","789,553,208","109.50","112.50","108.50","108.50","-","2.50","108.50","103","109.00","14","17.67",
"3006","晶豪科","1,879,016","1,546","153,978,142","81.50","82.80","81.10","82.10","+","0.10","82.00","7","82.10","1","0.00",
"3008","大立光","607,189","3,056","1,338,107,985","2,185.00","2,225.00","2,180.00","2,200.00"," ","0.00","2,200.00","1","2,220.00","7","16.40",
"3010","華立","1,371,006","1,370","172,105,091","125.00","127.00","123.00","126.00"," ","0.00","125.50","21","126.00","18","14.08",
"3011","今皓","544,946","445","16,361,266","30.40","30.40","29.85","29.90","-","0.25","29.90","16","29.95","1","0.00",
"3013","晟銘電","48,648,863","30,139","3,667,033,570","71.00","78.50","70.60","75.40","+","3.00","75.40","44","75.50","22","58.45",
"3014","聯陽","484,285","531","78,714,294","162.50","163.50","161.50","163.50"," ","0.00","163.00","2","163.50","10","16.58",
"3015","全漢","5,735,054","4,634","359,726,945","61.90","63.80","61.90","62.20","+","1.40","62.20","19","62.30","1","19.44",
"3016","嘉晶","6,667,167","5,061","419,935,849","64.90","65.30","61.10","61.20","-","1.20","61.10","31","61.20","55","107.37",
"3017","奇鋐","25,471,272","25,728","17,001,605,767","638.00","692.00","630.00","680.00","+","42.00","679.00","58","680.00","219","49.13",
"3018","隆銘綠能","16,111","72","228,583","14.10","14.50","14.00","14.00","-","0.10","13.95","1","14.05","14","0.00",
"3019","亞光","521,296","466","33,155,808","63.50","64.00","63.30","63.80","-","0.20","63.60","9","63.80","16","22.95",
"3021","鴻名","114,533","103","2,583,153","22.40","22.75","22.35","22.65","+","0.10","22.60","11","22.70","5","16.90",
"3022","威強電","964,043","604","75,915,191","78.30","79.40","77.70","78.50","+","0.10","78.50","11","78.70","3","10.03",
"3023","信邦","1,070,516","973","293,287,717","271.50","275.50","270.50","275.00","+","4.00","274.50","3","275.00","7","20.10",
"3024","憶聲","2,136,844","868","39,476,267","18.30","18.80","18.15","18.60","+","0.30","18.60","20","18.65","55","47.69",
