上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","28.00","+0.90","27.10","28.10","27.05","42,000","1,155,400","34","27.90","2","28.15","1","182,479,945","30.80","25.20"
"6125","廣運","67.50","-1.10","68.60","69.00","67.50","733,000","49,802,200","545","67.50","40","67.60","2","259,011,150","74.20","60.80"
"6126","信音","22.95","-0.05","23.00","23.00","22.90","85,000","1,951,250","59","22.95","18","23.00","8","127,826,906","25.20","20.70"
"6127","九豪","19.65","-0.10","19.75","19.95","19.55","206,000","4,056,000","109","19.65","1","19.70","1","108,079,751","21.60","17.70"
"6129","普誠","10.65","-0.10","10.75","10.80","10.55","116,000","1,239,400","71","10.60","10","10.65","1","180,943,675","11.70","9.59"
"6130","上亞科技","33.20","-0.65","33.85","33.85","33.15","52,000","1,736,600","38","33.20","1","33.90","4","44,300,000","36.50","29.90"
"6134","萬旭","20.60","+0.10","20.65","20.65","20.35","92,000","1,886,450","56","20.40","3","20.60","3","81,882,117","22.65","18.55"
"6138","茂達","166.00","+4.00","163.00","166.00","163.00","531,000","87,613,500","465","165.50","8","166.00","12","74,657,000","182.50","149.50"
"6140","訊達","40.80","0.00","40.80","41.30","40.10","2,178,000","88,494,300","1,458","40.80","34","40.85","7","49,907,054","44.85","36.75"
"6143","振曜","122.50","-1.00","123.50","128.00","121.50","1,815,000","225,875,500","1,271","122.50","54","123.00","4","87,506,897","134.50","110.50"
"6144","得利影","21.65","-1.40","23.15","23.15","21.30","45,000","990,100","32","21.60","12","22.30","1","38,273,701","23.80","19.50"
"6146","耕興","172.00","-1.00","174.00","174.50","171.00","481,000","82,949,500","288","171.50","19","173.00","12","101,867,199","189.00","155.00"
"6147","頎邦","62.00","-0.60","61.80","62.80","61.80","3,227,000","200,748,400","2,092","62.00","69","62.10","12","744,675,539","68.20","55.80"
"6148","驊宏資","61.00","-1.40","62.00","62.90","60.20","4,390,000","269,033,500","2,816","61.00","138","61.10","14","46,603,757","67.10","54.90"
"6150","撼訊","69.70","-1.20","70.90","70.90","69.70","95,000","6,654,000","71","69.70","4","70.10","1","48,345,985","76.60","62.80"
"6151","晉倫","28.20","-0.20","28.45","28.45","28.15","67,000","1,891,850","52","28.15","5","28.30","2","55,257,300","31.00","25.40"
"6154","順發","15.10","-0.10","15.10","15.20","15.00","17,000","256,450","8","15.00","5","15.10","1","80,080,000","16.60","13.60"
"6156","松上","27.90","-0.40","28.30","28.30","27.85","433,000","12,104,450","235","27.85","21","27.90","3","107,875,010","30.65","25.15"
"6158","禾昌","23.50","-0.15","23.35","23.65","22.90","94,000","2,181,450","64","23.00","1","23.60","5","54,979,288","25.85","21.15"
"6160","欣技","23.30","-0.60","24.20","24.20","23.30","384,000","9,057,800","226","23.30","2","23.50","12","68,489,120","25.60","21.00"
"6161","捷波","43.65","-0.05","43.35","43.65","43.35","5,000","217,500","5","43.60","7","43.70","1","56,237,477","48.00","39.30"
"6163","華電網","20.65","-0.10","20.95","20.95","20.60","217,000","4,494,350","99","20.65","1","20.70","2","142,030,234","22.70","18.60"
"6167","久正","14.70","+0.85","13.95","15.15","13.75","3,049,000","44,461,200","1,459","14.70","58","14.75","37","162,173,221","16.15","13.25"
"6169","昱泉","22.80","-0.55","23.00","23.60","22.75","189,000","4,353,800","133","22.80","1","23.00","2","23,394,960","25.05","20.55"
"6170","統振","47.55","+0.05","47.25","47.65","47.25","78,000","3,703,550","47","47.55","7","47.65","1","97,260,038","52.30","42.80"
"6171","大城地產","35.40","-0.10","35.45","35.45","35.40","2,000","70,850","2","35.35","1","35.50","20","100,000,000","38.90","31.90"
"6173","信昌電","37.75","-0.05","37.85","38.00","37.65","64,000","2,421,200","63","37.75","9","37.80","2","172,000,000","41.50","34.00"
"6174","安碁","20.25","+0.25","20.00","20.30","20.00","28,000","563,750","18","20.10","6","20.15","1","50,000,000","22.25","18.25"
"6175","立敦","34.55","-0.15","34.95","34.95","34.50","161,000","5,574,200","135","34.50","9","34.55","1","150,571,812","38.00","31.10"
"6179","亞通","26.35","-0.35","26.95","27.15","26.30","602,000","16,092,450","347","26.30","21","26.45","5","116,669,249","28.95","23.75"
"6180","橘子","74.10","-0.10","74.20","74.40","74.10","246,000","18,261,400","186","74.10","16","74.30","2","175,493,573","81.50","66.70"
"6182","合晶","20.95","-0.20","21.20","21.20","20.85","583,000","12,223,150","330","20.95","10","21.05","8","573,963,730","23.00","18.90"
"6185","幃翔","16.10","-0.25","16.25","16.30","16.05","393,000","6,350,150","195","16.10","6","16.15","3","149,867,531","17.70","14.50"
"6186","新潤","62.40","+0.40","62.50","62.50","61.80","328,000","20,423,800","249","62.30","3","62.40","4","172,484,600","68.60","56.20"
"6187","萬潤","332.00","+8.50","324.50","333.00","322.00","5,661,000","1,858,939,000","4,643","331.50","10","332.00","38","97,752,315","365.00","299.00"
"6188","廣明","90.20","-1.10","90.80","91.10","89.50","2,503,000","225,176,700","1,782","90.20","5","90.30","14","278,358,910","99.20","81.20"
"6190","萬泰科","39.80","-1.30","41.10","41.20","39.65","5,046,000","202,938,050","2,823","39.80","46","39.85","11","170,590,192","43.75","35.85"
"6194","育富","35.80","+0.25","36.10","36.10","35.55","37,000","1,321,400","30","35.65","2","35.80","3","48,000,000","39.35","32.25"
"6195","詩肯","----","---","----","----","----","0","0","0","30.50","2","30.90","1","50,192,942","33.55","27.45"
"6198","瑞築","34.00","-0.25","34.10","34.10","33.80","49,000","1,667,400","22","34.00","1","34.60","1","171,400,350","37.40","30.60"
"6199","天品","102.50","+5.50","98.40","103.50","97.10","321,000","32,183,400","255","102.00","1","102.50","3","61,760,018","112.50","92.30"
"006201","元大富櫃50","19.35","-0.15","19.40","19.40","19.22","172,000","3,311,920","21","19.33","1","19.40","1","18,946,000","21.28","17.42"
"6203","海韻電","72.10","0.00","72.20","72.40","71.40","77,000","5,535,200","60","72.00","2","72.20","3","82,406,370","79.30","64.90"
"6204","艾華","62.00","0.00","62.30","62.80","61.50","26,000","1,611,500","23","61.80","1","62.20","1","23,102,080","68.20","55.80"
"6207","雷科","40.00","-0.30","40.30","40.45","39.70","80,000","3,194,300","60","39.90","2","40.00","7","79,679,910","44.00","36.00"
"6208","日揚","46.40","-0.05","46.75","47.00","46.35","89,000","4,155,250","54","46.40","9","46.65","1","94,561,343","51.00","41.80"
"6210","慶生","17.75","0.00","17.75","17.75","17.75","2,000","35,500","2","17.75","11","17.85","1","35,048,000","19.50","16.00"
"6212","理銘","49.35","+0.60","48.70","49.35","48.70","9,000","441,300","8","49.15","1","49.40","1","102,000,000","54.20","44.45"
"6217","中探針","28.10","0.00","28.10","28.10","27.50","226,000","6,291,850","146","27.65","2","28.10","23","118,108,018","30.90","25.30"
"6218","豪勉","18.15","-0.15","18.30","18.50","18.15","79,000","1,444,950","62","18.15","2","18.20","3","64,262,000","19.95","16.35"
"6219","富旺","26.10","-0.10","26.15","26.65","26.00","134,000","3,518,900","98","26.05","4","26.15","12","119,016,276","28.70","23.50"
"6220","岳豐","20.10","+0.10","20.00","20.10","19.95","37,000","740,850","22","20.05","6","20.20","1","146,462,640","22.10","18.10"
"6221","晉泰","55.60","-0.40","55.60","55.60","54.90","295,000","16,304,200","186","55.60","1","55.70","1","124,882,375","61.10","50.10"
"6222","立軒","23.35","+0.05","23.10","24.00","23.05","26,000","610,250","15","23.30","1","23.65","1","59,588,878","25.65","21.05"
"6223","旺矽","823.00","+8.00","815.00","829.00","802.00","2,173,000","1,778,699,000","1,981","823.00","7","824.00","5","94,231,106","905.00","741.00"
"6227","茂綸","95.20","-2.50","96.40","97.50","95.20","920,000","88,427,300","774","95.20","3","95.30","2","76,111,786","104.50","85.70"
"6228","全譜","48.75","-0.75","48.75","49.00","47.70","307,000","14,837,100","245","48.70","2","48.75","3","26,000,000","53.60","43.90"
"6229","研通","26.45","-0.05","26.70","26.70","26.15","11,000","291,350","10","26.25","2","26.45","1","40,360,700","29.05","23.85"
"6231","系微","225.00","-1.00","226.50","228.50","222.00","378,000","85,040,500","345","224.00","3","225.00","8","45,652,186","247.50","202.50"
"6233","旺玖","20.50","+0.20","20.30","20.50","20.30","88,000","1,793,750","54","20.45","3","20.50","2","81,081,896","22.55","18.45"
"6234","高僑","22.35","+0.10","22.30","22.45","22.05","187,000","4,146,000","86","22.35","4","22.45","1","100,386,398","24.55","20.15"
"6236","中湛","----","---","----","----","----","0","0","0","27.00","15","30.00","5","41,654,039","32.90","27.00"
"6237","驊訊","39.15","-0.80","39.95","39.95","39.00","495,000","19,470,750","378","39.10","21","39.25","4","79,645,371","43.05","35.25"
"6240","松崗","19.95","+0.10","19.90","20.20","19.90","3,000","60,050","3","19.85","10","20.00","1","22,867,370","21.90","18.00"
"6241","易通展","13.60","+0.50","13.35","13.85","13.35","52,000","706,750","32","13.35","13","13.55","1","48,700,000","14.95","12.25"
"6242","立康","43.55","+0.55","43.50","43.55","43.45","8,000","348,150","8","42.85","2","43.50","1","31,806,500","47.90","39.20"
"6244","茂迪","18.80","-0.10","18.95","19.10","18.80","841,000","15,893,550","474","18.80","1","18.90","11","387,041,875","20.65","16.95"
"6245","立端","79.10","-1.00","80.00","80.10","78.60","718,000","56,882,800","455","79.10","1","79.20","4","146,608,303","87.00","71.20"
"6246","臺龍","14.00","-0.30","14.30","14.50","13.90","313,000","4,414,000","158","14.00","5","14.05","3","37,851,415","15.40","12.60"
"6248","沛波","25.20","-0.15","25.35","25.45","25.05","86,000","2,169,650","61","25.20","1","25.25","1","99,956,149","27.70","22.70"
"6259","百徽","17.25","-0.05","17.30","17.45","17.15","35,000","604,100","23","17.20","1","17.40","4","25,143,230","18.95","15.55"
"6261","久元","61.50","+0.50","61.30","62.00","61.30","75,000","4,620,700","65","61.30","3","61.50","1","128,497,989","67.60","55.40"
"6263","普萊德","157.50","0.00","157.50","158.50","157.00","104,000","16,379,500","72","157.00","7","158.00","21","62,500,964","173.00","142.00"
"6264","富裔","8.18","+0.06","8.03","8.18","8.00","58,000","468,200","36","8.13","5","8.18","5","136,355,291","8.99","7.37"
"6265","方土昶","9.30","0.00","9.41","9.41","9.30","133,000","1,240,480","66","9.30","64","9.31","2","118,172,151","10.20","8.37"
"6266","泰詠","34.55","+0.45","34.20","34.75","34.10","555,000","19,153,350","254","34.50","20","34.55","2","145,006,834","38.00","31.10"
"6270","倍微","22.15","0.00","22.25","22.25","22.10","33,000","731,700","23","22.10","1","22.20","14","72,145,759","24.35","19.95"
"6274","台燿","189.00","+0.50","188.50","194.00","187.50","21,916,000","4,186,425,500","13,197","189.00","133","189.50","11","276,292,413","207.50","170.50"
"6275","元山","41.50","+0.10","41.50","41.95","41.45","76,000","3,161,650","60","41.50","3","41.60","1","78,868,928","45.65","37.35"
"6276","安鈦克","60.90","-2.30","64.50","64.90","60.00","9,929,000","616,209,000","6,587","60.80","14","60.90","1","22,043,000","66.90","54.90"
"6279","胡連","134.50","-3.00","136.50","137.50","134.00","1,104,000","149,218,500","816","134.50","20","135.00","8","113,348,320","147.50","121.50"
"6284","佳邦","70.50","-0.50","71.50","71.60","70.20","393,000","27,841,000","240","70.50","20","70.90","3","148,980,341","77.50","63.50"
"6287","元隆","8.89","+0.03","8.87","8.89","8.87","78,000","692,060","11","8.89","5","8.90","5","121,450,615","9.77","8.01"
"6290","良維","99.80","+1.80","97.50","100.50","97.40","5,817,000","578,128,400","3,622","99.80","13","99.90","1","159,088,724","109.50","89.90"
"6291","沛亨","84.40","-0.10","85.60","85.60","84.30","8,000","676,000","5","84.40","2","84.50","1","42,000,000","92.80","76.00"
"6292","迅德","52.10","+0.20","52.80","53.00","51.50","42,000","2,198,200","41","52.00","2","52.10","1","46,900,712","57.30","46.90"
"6294","智基","55.00","-0.30","55.30","55.40","55.00","12,000","663,300","12","55.10","1","55.20","1","24,572,741","60.50","49.50"
"6411","晶焱","75.00","+0.10","74.80","75.30","74.80","84,000","6,307,300","59","75.00","14","75.10","1","99,253,831","82.50","67.50"
"6417","韋僑","89.90","+1.30","89.90","89.90","89.90","1,000","89,900","1","89.90","1","90.00","2","42,274,000","98.80","81.00"
"6418","詠昇","18.85","-0.10","18.80","18.95","18.65","50,000","940,100","39","18.80","8","18.90","1","34,522,000","20.70","17.00"
"6419","京晨科","63.50","-1.30","65.10","65.10","63.30","41,000","2,610,100","39","63.50","3","63.60","15","13,159,170","69.80","57.20"
"6425","易發","45.60","+0.45","45.15","46.55","44.40","156,000","7,073,000","113","45.50","1","45.60","2","48,602,000","50.10","41.05"
"6432","今展科","29.30","-0.70","29.95","30.00","29.20","103,000","3,046,200","69","29.30","1","29.45","2","32,241,771","32.20","26.40"
"6435","大中","102.50","+1.00","102.00","102.50","101.00","33,000","3,364,500","31","102.00","5","103.00","2","37,476,300","112.50","92.30"
"6441","廣錠","33.60","-1.25","35.80","36.50","33.45","576,000","20,031,750","442","33.60","1","33.80","1","53,318,429","36.95","30.25"
"6461","益得","18.00","0.00","18.00","18.05","17.95","343,000","6,174,550","105","17.95","44","18.00","6","162,944,000","19.80","16.20"
"6462","神盾","103.00","+6.40","97.00","106.00","97.00","12,981,000","1,328,000,700","8,960","103.00","33","103.50","5","91,250,754","113.00","92.70"
"6465","威潤","17.40","-0.25","17.65","17.65","16.90","58,000","995,050","36","17.35","2","17.60","4","51,899,746","19.10","15.70"
"6469","大樹","152.50","-3.00","154.50","154.50","152.00","129,000","19,744,500","118","152.50","13","153.00","1","132,429,663","167.50","137.50"
"6470","宇智","53.40","-0.40","54.40","54.40","52.90","146,000","7,776,600","101","53.20","2","53.50","1","37,694,100","58.70","48.10"
"6482","弘煜科","67.10","+0.60","66.50","67.50","66.40","90,000","6,029,900","80","67.00","4","67.20","2","23,862,053","73.80","60.40"
"6485","點序","64.70","+5.80","60.40","64.70","59.60","3,852,000","242,338,200","2,213","64.70","41,562","0.00","0","45,247,008","71.10","58.30"
"6486","互動","79.30","0.00","79.30","79.30","79.00","50,000","3,960,000","30","79.30","2","79.40","1","50,893,286","87.20","71.40"
"6488","環球晶","301.50","+1.00","303.00","303.00","298.50","641,000","192,604,000","511","301.50","1","302.00","5","478,113,725","331.50","271.50"
"6492","生華科","33.00","-0.45","34.00","34.00","33.00","78,000","2,599,650","64","33.00","5","33.30","1","89,703,620","36.30","29.70"
"6494","九齊","39.85","+0.50","40.30","40.30","39.60","20,000","799,300","17","39.75","1","39.90","2","31,559,690","43.80","35.90"
"6496","科懋","24.55","-0.05","24.55","24.55","24.55","1,000","24,550","1","24.55","1","24.60","2","47,563,659","27.00","22.10"
"6498","久禾光","119.50","+10.50","110.00","119.50","107.00","806,000","93,015,500","592","119.50","122","0.00","0","46,742,892","131.00","108.00"
"6499","益安","107.50","+2.50","107.00","112.00","107.00","1,230,000","134,772,500","773","107.00","19","108.00","2","92,244,893","118.00","96.80"
"6506","雙邦","16.85","+0.05","16.70","16.85","16.55","38,000","637,650","22","16.75","1","16.90","2","82,360,826","18.50","15.20"
"6508","惠光","28.40","-0.05","28.45","28.50","28.30","13,000","369,950","9","28.30","3","28.50","3","86,538,864","31.20","25.60"
"6509","聚和","35.95","+0.25","35.70","36.20","35.70","200,000","7,185,850","125","35.95","2","36.00","15","199,490,326","39.50","32.40"
"6510","精測","841.00","+2.00","839.00","841.00","826.00","160,000","133,440,000","151","836.00","1","841.00","4","32,789,022","925.00","757.00"
"6512","啟發電","23.30","+2.10","21.25","23.30","21.25","96,000","2,204,650","80","23.10","1","23.30","5","25,260,000","25.60","21.00"
"6516","勤崴國際","81.00","-2.70","82.10","83.00","81.00","156,000","12,731,200","139","81.00","3","81.30","1","56,336,935","89.10","72.90"
"6517","保勝光學","74.70","+2.00","72.40","76.60","71.50","7,949,000","595,714,900","5,307","74.70","10","74.80","9","30,579,053","82.10","67.30"
"6523","達爾膚","138.50","0.00","138.50","139.50","138.00","24,000","3,315,000","21","138.00","13","139.00","1","45,047,625","152.00","125.00"
"6527","明達醫","84.60","+0.40","84.40","84.60","84.20","9,000","758,800","7","83.50","1","84.70","1","25,458,550","93.00","76.20"
"6530","創威","49.50","+0.10","49.35","51.50","48.85","679,000","34,294,500","523","49.50","5","49.75","1","33,750,000","54.40","44.55"
"6532","瑞耘","59.50","-1.90","60.10","60.60","59.10","237,000","14,157,200","183","59.40","11","59.50","4","37,445,147","65.40","53.60"
"6535","順藥","174.50","+1.50","172.00","175.50","172.00","130,000","22,558,000","108","174.00","1","174.50","9","168,816,825","191.50","157.50"
"6538","倉和","110.50","+1.00","110.00","110.50","108.50","234,000","25,693,500","176","110.50","2","111.00","23","38,103,000","121.50","99.50"
"6542","隆中","58.40","+0.20","58.40","58.40","58.40","1,000","58,400","1","57.10","1","58.10","1","42,000,630","64.20","52.60"
"6546","正基","89.40","+0.60","88.90","90.50","88.40","336,000","29,962,200","300","89.10","1","89.50","5","66,848,449","98.30","80.50"
"6547","高端疫苗","49.75","+1.55","48.30","49.80","47.45","2,688,000","130,246,200","1,535","49.65","1","49.75","4","328,749,050","54.70","44.80"
"6548","長科*","32.50","+0.40","32.55","32.75","32.10","443,000","14,426,050","270","32.50","1","32.55","6","950,488,700","35.75","29.25"
"6556","勝品","84.40","-2.20","86.40","86.40","83.20","8,000","673,800","8","83.30","1","85.00","1","28,750,000","92.80","76.00"
"6560","欣普羅","45.00","+2.00","43.65","45.00","43.65","231,000","10,272,800","172","44.65","1","45.00","1","25,874,715","49.50","40.50"
"6561","是方","425.50","+5.00","433.50","439.50","424.00","210,000","90,249,500","202","425.50","1","427.00","1","77,958,370","468.00","383.00"
"6568","宏觀","116.00","+10.50","105.00","116.00","104.00","220,000","24,842,000","170","116.00","118","0.00","0","31,008,000","127.50","104.50"
"6569","醫揚","117.00","-0.50","117.00","118.00","116.50","18,000","2,107,000","18","116.50","4","117.50","1","39,014,745","128.50","105.50"
"6570","維田","39.70","-0.65","40.80","40.85","39.70","38,000","1,527,100","32","39.70","1","39.75","1","37,119,170","43.65","35.75"
"6574","霈方","93.50","-1.50","92.40","100.00","89.10","143,000","13,291,000","118","93.30","1","94.80","3","21,990,000","102.50","84.20"
"6576","逸達","64.50","+0.10","64.00","64.50","63.80","40,000","2,566,000","37","64.40","2","64.50","1","154,848,666","70.90","58.10"
"6577","勁豐","89.40","-0.20","89.40","89.50","89.20","23,000","2,055,600","22","89.30","4","89.40","1","60,060,145","98.30","80.50"
"6578","達邦蛋白","17.85","+0.20","17.65","17.90","17.65","93,000","1,654,250","53","17.85","15","17.90","4","71,941,901","19.60","16.10"
"6584","南俊國際","153.50","+10.50","149.00","157.00","145.00","4,339,000","669,860,000","2,427","153.00","12","153.50","23","65,955,200","168.50","138.50"
"6588","東典光電","28.00","+0.10","27.90","28.00","27.40","12,000","333,350","10","27.45","1","28.00","11","34,700,825","30.80","25.20"
"6589","台康生技","63.70","+0.30","64.20","64.20","63.00","199,000","12,656,700","145","63.50","3","63.70","2","306,371,516","70.00","57.40"
"6590","普鴻","74.50","+1.90","74.80","75.00","73.20","33,000","2,451,600","22","74.10","1","75.00","1","21,765,250","81.90","67.10"
"6593","台灣銘板","65.00","+0.30","64.70","66.70","64.70","322,000","21,135,500","263","65.00","2","65.20","2","25,203,152","71.50","58.50"
"6596","寬宏藝術","129.00","+1.00","128.50","132.50","127.50","375,000","48,559,000","329","128.50","4","129.50","1","38,000,000","141.50","116.50"
"6597","立誠","73.50","-2.10","75.10","75.20","73.20","57,000","4,234,500","52","73.40","2","73.70","1","30,042,250","80.80","66.20"
"6603","富強鑫","15.95","+0.10","15.65","16.00","15.65","171,000","2,707,150","85","15.85","1","15.95","1","167,220,592","17.50","14.40"
"6609","瀧澤科","44.80","-0.55","45.45","45.60","44.80","175,000","7,881,250","132","44.80","9","44.85","2","72,456,246","49.25","40.35"
"6612","奈米醫材","126.00","+3.00","124.00","126.00","123.50","36,000","4,504,500","32","124.50","2","127.00","5","43,076,440","138.50","113.50"
"6613","朋億*","169.50","+2.50","166.00","170.00","165.00","107,000","18,019,000","77","169.00","3","169.50","6","77,801,485","186.00","153.00"
"6615","慧智","33.05","-0.20","33.30","33.35","33.05","13,000","431,350","9","33.05","1","34.15","1","21,593,400","36.35","29.75"
"6616","特昇-KY","10.50","0.00","10.45","10.50","10.40","10,000","104,400","8","10.40","26","10.50","6","35,478,473","11.55","9.45"
"6617","共信-KY","111.00","+0.50","111.50","112.50","109.50","68,000","7,536,500","56","109.50","44","111.00","3","127,506,100","122.00","99.90"
"6624","萬年清","35.70","-1.15","35.80","36.45","35.55","16,000","573,300","13","35.65","1","36.00","1","20,880,000","39.25","32.15"
"6629","泰金-KY","86.40","-3.60","88.90","89.10","84.00","129,000","11,162,400","110","85.50","1","86.50","5","38,316,166","95.00","77.80"
"6637","醫影","74.50","+0.90","73.80","74.80","73.80","37,000","2,748,600","29","74.10","1","74.60","9","26,810,000","81.90","67.10"
"6640","均華","440.00","-7.00","445.00","447.00","438.00","124,000","54,662,000","116","439.50","1","440.00","2","28,276,500","484.00","396.00"
"6642","富致","59.50","-0.20","59.30","59.90","59.20","15,000","894,200","15","59.30","2","59.60","1","37,399,662","65.40","53.60"
"6643","M31","515.00","0.00","515.00","529.00","512.00","382,000","198,135,000","354","515.00","3","516.00","1","41,799,660","566.00","463.50"
"6649","台生材","39.40","+1.30","38.10","39.70","38.10","304,000","11,843,750","236","39.20","1","39.50","2","42,000,000","43.30","35.50"
"6651","全宇昕","85.20","-0.20","84.90","85.50","84.60","70,000","5,950,800","60","85.10","1","85.30","5","34,601,541","93.70","76.70"
"6654","天正國際","83.60","-2.40","85.30","85.80","81.50","115,000","9,637,500","90","83.50","3","83.90","1","33,262,720","91.90","75.30"
"6661","威健生技","21.00","-0.30","21.30","21.30","21.00","11,000","232,800","5","20.65","1","21.20","1","23,304,248","23.10","18.90"
"6662","樂斯科","34.10","+0.20","35.80","35.80","33.80","10,000","341,800","7","33.65","1","34.10","1","25,612,400","37.50","30.70"
"6664","群翊","195.00","-4.00","200.00","204.00","193.00","236,000","46,908,500","204","194.50","3","195.00","1","60,793,381","214.50","175.50"
"6667","信紘科","199.00","+2.00","198.50","199.00","195.00","432,000","85,040,500","382","199.00","6","199.50","7","46,178,878","218.50","179.50"
"6679","鈺太","222.00","+1.50","217.50","224.00","216.00","223,000","49,256,000","199","220.00","1","222.00","1","54,975,335","244.00","200.00"
"6680","鑫創電子","82.00","-0.50","82.00","82.00","82.00","2,000","164,000","1","80.50","1","87.50","1","23,794,210","90.20","73.80"
"6683","雍智科技","327.50","+0.50","333.00","333.50","324.00","494,000","162,119,500","447","327.00","3","327.50","5","27,388,161","360.00","295.00"
"6684","安格","58.60","+3.60","54.50","60.00","53.50","5,231,000","305,056,000","3,851","58.60","71","58.70","2","44,559,496","64.40","52.80"
"6690","安碁資訊","183.00","+1.00","182.50","186.50","180.50","134,000","24,608,000","65","182.50","5","183.00","1","29,999,720","201.00","165.00"
"6692","進能服","38.10","+0.50","37.50","38.40","37.50","18,000","681,750","17","37.80","5","38.10","5","58,776,390","41.90","34.30"
"6693","廣閎科","58.70","0.00","58.80","59.30","58.40","382,000","22,461,800","201","58.60","2","58.70","3","45,720,000","64.50","52.90"
"6697","東捷資訊","44.10","+0.35","42.70","44.10","42.70","8,000","345,800","7","43.00","13","44.10","1","27,323,364","48.50","39.70"
"6703","軒郁","117.50","-2.50","122.50","122.50","117.50","42,000","5,022,000","41","117.50","4","119.00","1","30,008,024","129.00","106.00"
"6708","天擎","44.55","-0.65","44.80","44.80","44.55","25,000","1,119,000","15","44.50","2","45.20","2","29,008,779","49.00","40.10"
"6712","長聖","156.50","+0.50","156.50","156.50","154.50","176,000","27,343,000","111","155.50","1","156.50","4","87,596,963","172.00","141.00"
"6716","應廣","53.70","0.00","54.10","54.60","53.70","84,000","4,542,100","55","53.70","8","54.00","1","30,613,314","59.00","48.35"
"6720","久昌","159.50","+6.00","154.00","162.00","154.00","92,000","14,591,500","85","159.00","6","159.50","1","25,895,036","175.00","144.00"
"6721","信實","61.10","+1.10","60.00","61.10","60.00","12,000","730,300","8","60.30","1","61.10","1","22,500,000","67.20","55.00"
"6727","亞泰金屬","59.70","+0.80","58.70","59.70","58.50","14,000","825,500","14","58.70","1","59.80","1","26,884,177","65.60","53.80"
"6728","上洋","168.00","+1.50","165.00","169.50","162.00","163,000","26,905,500","146","168.00","2","168.50","1","30,110,000","184.50","151.50"
"6732","昇佳電子","175.50","+1.00","175.50","175.50","172.50","60,000","10,454,500","47","174.00","1","175.50","1","48,912,618","193.00","158.00"
"6733","博晟生醫","31.00","0.00","31.65","31.65","30.75","94,000","2,910,100","64","30.75","2","31.00","6","124,256,026","34.10","27.90"
"6735","美達科技","48.30","-0.45","48.10","48.35","48.10","17,000","820,450","14","48.30","2","48.55","1","43,983,135","53.10","43.50"
"6739","竹陞科技","263.00","+7.50","266.50","280.00","263.00","1,421,000","383,837,000","1,255","263.00","3","264.50","1","23,261,250","289.00","237.00"
"6741","91APP*-KY","80.10","-1.30","81.30","81.30","80.00","155,000","12,490,700","108","80.10","7","80.50","7","120,577,997","88.10","72.10"
"6747","亨泰光","192.50","+17.50","192.50","192.50","192.50","444,000","85,470,000","249","192.50","438","0.00","0","27,200,000","211.50","173.50"
"6751","智聯服務","46.05","+0.05","46.05","46.05","46.00","7,000","322,200","7","46.05","1","47.50","1","22,200,000","50.60","41.45"
"6752","叡揚","154.50","-1.50","156.00","158.00","153.50","195,000","30,221,000","165","154.00","4","156.00","11","35,380,140","169.50","139.50"
"6761","穩得","98.30","-0.20","97.90","98.60","97.90","76,000","7,463,900","66","98.30","1","98.50","3","34,112,821","108.00","88.50"
"6762","達亞","----","---","----","----","----","0","0","0","267.00","1","270.00","1","30,549,306","297.00","243.00"
"6763","綠界科技*","52.80","+0.20","53.00","53.40","52.30","205,000","10,841,500","151","52.80","1","53.00","1","184,039,130","58.00","47.55"
"6767","台微醫","31.50","0.00","31.50","31.50","31.05","10,000","313,700","9","31.15","1","31.70","2","39,183,630","34.65","28.35"
"6785","昱展新藥","150.50","-7.50","153.00","158.00","150.50","273,000","42,052,500","238","150.50","4","151.00","2","66,800,000","165.50","135.50"
"6788","華景電","207.50","-7.50","215.50","215.50","206.00","678,000","141,672,000","547","207.00","30","207.50","7","38,739,683","228.00","187.00"
"6791","虎門科技","104.50","+2.00","104.50","104.50","102.00","24,000","2,484,000","20","103.00","1","105.00","1","20,847,000","114.50","94.10"
"6803","崑鼎","296.50","-0.50","296.00","297.50","294.50","72,000","21,294,000","61","296.00","1","296.50","1","72,465,231","326.00","267.00"
"6804","明係","24.10","+0.15","24.00","25.45","24.00","13,000","322,850","12","23.50","2","24.60","1","35,000,000","26.50","21.70"
"6811","宏碁資訊","228.00","-2.50","230.50","230.50","225.50","124,000","28,250,000","107","228.00","1","228.50","5","41,449,000","250.50","205.50"
"6821","聯寶","41.60","-3.35","41.70","42.50","40.55","661,000","27,416,700","442","41.60","4","41.95","1","31,283,265","45.75","37.45"
"6823","濾能","42.90","-0.70","45.50","45.50","42.90","18,000","783,250","17","42.90","1","43.95","1","27,738,475","47.15","38.65"
"6829","千附精密","123.50","0.00","123.50","124.50","123.00","294,000","36,294,500","222","123.50","6","124.00","3","59,169,000","135.50","111.50"
"6840","東研信超","40.00","+0.25","39.90","40.20","39.90","17,000","679,100","8","39.95","2","40.30","1","30,305,800","44.00","36.00"
"6841","長佳智能","67.80","-1.50","69.00","69.20","67.80","209,000","14,318,900","169","67.80","13","67.90","1","97,240,250","74.50","61.10"
