"112年10月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","2,701,874","1,534","124,099,753","45.55","46.25","45.35","46.00","+","0.60","46.00","5","46.05","10","18.11",
"2426","鼎元","143,916","120","2,564,807","17.85","17.90","17.75","17.85","+","0.10","17.85","3","17.90","7","0.00",
"2427","三商電","14,461,570","7,655","403,838,301","26.85","28.45","26.85","28.40","+","1.55","28.40","24","28.45","69","26.06",
"2428","興勤","186,881","164","27,295,564","146.00","147.00","145.50","145.50","-","0.50","145.50","16","146.00","1","15.78",
"2429","銘旺科","82,193","57","1,606,299","20.10","20.10","19.45","19.45","-","0.80","19.45","9","19.75","1","0.00",
"2430","燦坤","48,369","70","1,882,118","38.95","39.00","38.85","38.85"," ","0.00","38.80","7","38.90","7","11.36",
"2431","聯昌","48,122","41","543,374","11.25","11.30","11.25","11.30"," ","0.00","11.30","4","11.35","12","0.00",
"2432","倚天酷碁-創","4,000","3","162,100","40.45","40.55","40.45","40.55"," ","0.00","40.45","1","41.00","3","20.79",
"2433","互盛電","31,100","15","1,592,430","51.30","51.30","51.00","51.00","-","0.30","51.00","10","51.10","1","13.28",
"2434","統懋","12,392","15","422,066","34.60","34.60","33.80","33.80","+","0.10","33.95","1","34.20","2","0.00",
"2436","偉詮電","2,607,116","1,781","186,408,811","71.80","72.30","71.00","71.00","-","0.40","71.00","134","71.10","27","136.54",
"2438","翔耀","17,900","18","400,039","22.50","22.50","22.30","22.50","-","0.20","22.30","3","22.50","48","0.00",
"2439","美律","201,857","235","17,103,470","84.40","84.90","84.40","84.80"," ","0.00","84.70","11","84.90","6","13.46",
"2440","太空梭","340,069","230","4,707,942","14.05","14.15","13.70","13.70","-","0.30","13.70","52","13.75","4","0.00",
"2441","超豐","541,637","533","30,036,754","55.70","55.80","55.20","55.30","-","0.30","55.30","2","55.40","6","17.02",
"2442","新美齊","18,545,450","7,794","387,549,726","21.70","22.55","20.10","20.10","-","2.20","--","0","20.10","241","30.45",
"2443","昶虹","255,175","83","801,756","3.18","3.20","3.02","3.11","-","0.07","3.11","5","3.19","3","2.41",
"2444","兆勁","91,428","69","1,138,864","12.50","12.50","12.35","12.50"," ","0.00","12.50","1","12.55","16","25.51",
"2449","京元電子","10,238,523","7,949","802,137,449","79.50","79.80","77.40","77.70","-","0.80","77.70","67","77.80","17","16.57",
"2450","神腦","70,324","71","2,527,767","35.90","36.10","35.80","36.10","+","0.20","35.85","8","36.10","13","12.71",
"2451","創見","268,310","265","19,808,484","73.30","74.30","73.00","74.00","+","0.80","73.60","9","74.00","16","27.31",
"2453","凌群","6,685,071","4,372","361,990,523","51.90","55.10","51.90","55.10","+","5.00","55.10","4,402","--","0","19.89",
"2454","聯發科","3,120,332","6,465","2,453,114,600","790.00","790.00","781.00","786.00"," ","0.00","786.00","73","787.00","86","15.21",
"2455","全新","4,533,415","3,361","705,785,571","159.00","159.50","153.50","154.00","-","4.00","153.50","34","154.00","2","109.22",
"2457","飛宏","2,978,529","1,986","183,258,460","62.20","62.20","61.00","61.60","-","0.20","61.50","64","61.60","1","94.77",
"2458","義隆","2,355,199","1,956","325,847,070","139.50","140.00","137.00","137.00","X","0.00","137.00","192","137.50","12","28.42",
"2459","敦吉","33,553","40","1,932,491","57.60","57.80","57.40","57.50","+","0.10","57.50","2","57.60","1","10.63",
"2460","建通","240,442","185","5,893,482","25.00","25.00","24.40","24.40","-","0.30","24.40","5","24.45","2","0.00",
"2461","光群雷","276,165","140","6,302,572","22.75","23.00","22.65","22.80"," ","0.00","22.75","11","22.80","5","17.14",
"2462","良得電","1,198,943","830","45,890,611","38.50","38.70","37.90","38.15","-","0.35","38.10","47","38.15","13","19.97",
"2464","盟立","164,745","148","6,230,477","38.00","38.00","37.70","37.80","+","0.10","37.80","3","37.85","1","38.97",
"2465","麗臺","4,605,971","2,535","192,242,530","38.90","42.65","38.90","42.65","+","3.85","42.65","5,625","--","0","0.00",
"2466","冠西電","8,000","8","294,400","36.70","36.90","36.70","36.85","+","0.05","36.65","1","36.75","1","1,228.33",
"2467","志聖","74,263","107","3,308,008","44.50","45.00","44.50","44.55","-","0.10","44.55","2","44.70","2","12.24",
"2468","華經","27,739,776","15,142","947,138,226","34.20","36.00","32.80","35.50","+","2.30","35.45","67","35.50","9","35.15",
"2471","資通","2,395,349","1,951","133,556,577","54.80","56.70","54.80","55.20","+","1.00","55.20","32","55.30","25","14.53",
"2472","立隆電","163,724","132","9,602,442","58.80","59.00","58.40","58.40","-","0.40","58.40","7","58.50","3","9.80",
"2474","可成","980,401","952","179,116,510","183.00","183.50","182.00","182.50","-","1.50","182.50","30","183.00","15","11.60",
"2476","鉅祥","463,449","255","23,364,256","51.00","51.00","50.10","50.50","-","0.20","50.40","27","50.50","12","12.82",
"2477","美隆電","33,996","116","655,337","19.30","19.40","19.20","19.25","-","0.15","19.20","10","19.30","1","37.75",
"2478","大毅","61,189","48","2,844,668","46.45","46.55","46.45","46.55","+","0.15","46.45","1","46.55","3","16.68",
"2480","敦陽科","89,819","158","10,348,179","115.00","116.00","115.00","115.00","+","0.50","115.00","16","115.50","3","15.58",
"2481","強茂","559,406","576","36,113,796","64.80","65.10","64.30","64.60","-","0.20","64.60","17","64.70","12","24.47",
"2482","連宇","863,949","666","38,199,631","45.00","45.00","44.00","44.00","-","0.70","44.00","40","44.05","1","11.17",
"2483","百容","59,045","48","1,447,906","24.60","24.60","24.50","24.55","-","0.10","24.50","1","24.55","1","34.10",
"2484","希華","244,645","180","7,834,844","32.00","32.20","31.90","31.95"," ","0.00","31.95","6","32.05","4","9.77",
"2485","兆赫","2,830,923","1,530","66,171,790","23.35","23.70","23.10","23.30","+","0.05","23.25","72","23.30","15","89.62",
"2486","一詮","43,673,926","22,634","2,259,746,051","52.20","53.30","50.40","50.50","-","0.90","50.50","351","50.60","71","81.45",
"2488","漢平","183,691","189","6,650,074","36.20","36.45","36.10","36.15","+","0.05","36.10","3","36.20","10","8.73",
"2491","吉祥全","64,440","30","945,885","14.90","14.90","14.45","14.50","-","0.10","14.50","15","14.80","1","0.00",
"2492","華新科","728,067","810","72,817,614","100.50","100.50","99.70","99.90","-","0.10","99.90","14","100.00","13","42.33",
"2493","揚博","1,617,107","1,543","114,663,199","73.80","73.80","69.50","69.70","-","4.00","69.60","8","69.70","20","12.29",
"2495","普安","284,022","221","5,611,786","19.95","19.95","19.55","19.70","-","0.10","19.70","47","19.75","5","22.39",
"2496","卓越","15,111","18","809,268","54.00","54.00","53.40","53.50","-","0.50","53.50","1","53.70","1","11.58",
"2497","怡利電","710,297","626","49,850,883","70.30","70.60","69.40","70.30","+","0.60","70.20","6","70.30","2","29.41",
"2498","宏達電","4,749,144","3,397","236,750,946","50.20","50.30","49.50","49.65","-","0.65","49.65","53","49.70","1","0.00",
"2501","國建","415,706","245","6,242,167","15.00","15.05","15.00","15.00"," ","0.00","15.00","19","15.05","3","8.33",
"2504","國產","1,669,566","806","42,668,528","25.25","25.85","25.20","25.60","+","0.40","25.60","23","25.65","23","10.20",
"2505","國揚","53,526","32","968,668","18.05","18.15","18.05","18.10"," ","0.00","18.05","8","18.15","14","36.94",
"2506","太設","93,566","50","849,235","9.10","9.10","9.06","9.08"," ","0.00","9.07","7","9.09","1","0.00",
"2509","全坤建","84,630","101","1,276,992","15.10","15.15","15.00","15.05"," ","0.00","15.00","11","15.05","1","0.00",
"2511","太子","230,195","163","2,445,539","10.60","10.65","10.60","10.65"," ","0.00","10.60","158","10.65","172","19.36",
"2514","龍邦","65,351","106","1,032,146","15.90","15.90","15.75","15.75","-","0.15","15.75","27","15.85","1","11.84",
"2515","中工","3,442,186","812","35,724,391","10.40","10.45","10.30","10.35"," ","0.00","10.35","339","10.40","40","25.88",
"2516","新建","1,146,489","408","8,133,218","7.10","7.19","7.04","7.14","+","0.04","7.13","3","7.14","4","0.00",
"2520","冠德","2,096,440","1,298","71,601,253","33.60","34.40","33.60","34.10","+","0.55","34.05","8","34.10","8","10.66",
"2524","京城","15,162","18","474,159","31.45","31.60","31.00","31.05","-","0.15","31.10","2","31.20","4","16.43",
"2527","宏璟","136,000","97","3,087,650","22.75","22.75","22.65","22.75","+","0.10","22.70","25","22.75","5","61.49",
"2528","皇普","102,000","68","2,857,000","28.00","28.25","27.85","28.05","+","0.10","28.00","10","28.10","1","28.33",
"2530","華建","1,005,476","410","26,541,142","26.80","26.80","26.15","26.30","-","0.50","26.30","26","26.35","9","58.44",
"2534","宏盛","268,600","190","5,091,066","19.05","19.05","18.90","18.95","-","0.10","18.95","3","19.00","4","5.52",
"2535","達欣工","199,386","264","6,677,055","33.60","33.60","33.45","33.50"," ","0.00","33.45","15","33.50","78","8.89",
"2536","宏普","1,404,930","673","39,893,627","27.70","28.80","27.70","28.20","+","0.60","28.10","2","28.20","31","0.00",
"2537","聯上發","388,787","281","3,138,322","8.13","8.13","8.03","8.05","-","0.03","8.05","21","8.07","11","0.00",
"2538","基泰","17,160,076","5,026","267,936,991","15.95","16.20","15.25","15.40","-","0.60","15.35","91","15.40","137","9.57",
"2539","櫻花建","237,543","323","9,907,642","41.70","41.90","41.55","41.65","-","0.05","41.60","10","41.65","2","26.70",
"2540","愛山林","192,578","288","15,712,777","81.80","82.40","80.70","81.10"," ","0.00","81.00","1","81.70","2","30.26",
"2542","興富發","2,606,760","1,641","102,094,507","39.20","39.45","39.00","39.40","+","0.30","39.35","26","39.40","6","15.27",
"2543","皇昌","1,067,450","567","15,833,622","14.95","15.15","14.60","14.80","-","0.15","14.80","15","14.85","10","23.49",
"2545","皇翔","45,740","76","1,783,062","39.00","39.20","38.85","39.00"," ","0.00","38.95","3","39.00","10","45.35",
"2546","根基","74,840","201","5,589,744","73.70","75.80","73.70","75.00","+","1.00","74.20","1","75.10","1","6.79",
"2547","日勝生","129,884","111","1,125,772","8.66","8.70","8.65","8.67","+","0.01","8.67","3","8.68","29","0.00",
"2548","華固","313,840","381","28,198,689","89.90","90.00","89.70","89.90"," ","0.00","89.80","12","89.90","4","14.62",
"2597","潤弘","26,535","46","2,654,138","100.00","100.50","99.90","100.00","+","0.10","99.90","12","100.50","3","9.82",
"2601","益航","1,437,715","612","12,104,608","8.36","8.47","8.34","8.42","+","0.12","8.41","26","8.42","15","0.00",
"2603","長榮","12,832,048","7,173","1,432,912,128","113.50","113.50","110.50","111.00","-","1.00","111.00","335","111.50","145","1.67",
"2605","新興","20,368,542","9,635","491,474,360","23.95","24.40","23.80","24.30","+","1.20","24.25","39","24.30","252","38.57",
"2606","裕民","10,903,770","6,715","512,854,409","46.40","47.65","46.20","47.35","+","1.90","47.35","9","47.40","64","11.66",
"2607","榮運","561,923","340","15,711,753","27.85","28.10","27.70","28.00","+","0.20","27.90","20","28.00","29","9.49",
"2608","嘉里大榮","57,050","65","2,112,003","36.70","37.05","36.70","37.00","+","0.15","37.00","7","37.05","2","10.00",
"2609","陽明","7,158,988","4,729","322,998,385","45.45","45.45","44.75","45.00","+","0.10","44.95","85","45.00","31","2.32",
"2610","華航","24,554,481","7,317","528,152,979","21.80","21.80","21.35","21.40","-","0.30","21.40","728","21.45","344","32.42",
"2611","志信","997,174","569","13,197,187","12.95","13.45","12.95","13.25","+","0.35","13.25","7","13.30","8","17.21",
"2612","中航","2,265,832","1,515","101,539,062","44.30","45.40","44.10","45.00","+","1.65","45.00","4","45.05","22","14.33",
"2613","中櫃","108,613","103","2,246,739","21.10","21.15","20.45","20.45","-","0.35","20.45","2","20.80","2","51.12",
"2614","東森","605,470","644","14,037,416","23.30","23.35","23.05","23.05","-","0.15","23.05","41","23.20","6","0.00",
"2615","萬海","2,936,999","2,018","138,086,427","47.15","47.30","46.55","46.95","+","0.20","46.90","20","46.95","2","7.38",
"2616","山隆","27,854","171","853,620","30.60","30.70","30.60","30.65","+","0.05","30.65","9","30.70","5","28.92",
"2617","台航","1,323,095","776","38,462,810","28.85","29.35","28.75","29.10","+","0.55","29.05","52","29.10","6","11.93",
"2618","長榮航","60,519,216","16,750","1,779,613,629","29.95","30.00","29.20","29.25","-","0.50","29.25","1,471","29.30","200","12.66",
"2630","亞航","2,384,506","1,572","89,513,982","38.00","38.35","36.90","37.15","-","0.40","37.15","22","37.20","1","0.00",
"2633","台灣高鐵","1,848,615","952","55,472,421","29.85","30.10","29.85","30.00","+","0.15","30.00","88","30.05","36","25.21",
"2634","漢翔","4,243,784","2,868","227,466,956","53.70","54.00","53.20","53.80","+","0.20","53.70","57","53.80","112","23.91",
"2636","台驊投控","438,610","521","34,197,946","77.20","78.40","77.20","77.90","+","1.00","77.80","7","77.90","8","8.11",
"2637","慧洋-KY","8,334,198","5,104","406,760,906","47.95","49.50","47.95","48.90","+","1.60","48.85","13","48.90","31","7.26",
"2642","宅配通","33,289","105","1,353,470","40.45","40.75","40.45","40.70"," ","0.00","40.70","2","40.75","1","33.92",
"2645","長榮航太","3,658,157","1,773","385,304,279","106.00","107.00","104.50","104.50","-","1.00","104.50","106","105.00","21","23.02",
"2701","萬企","173,040","113","2,158,963","12.45","12.60","12.40","12.40"," ","0.00","12.40","11","12.45","6","30.24",
"2702","華園","57,799","86","1,182,340","20.50","20.50","20.35","20.50","+","0.15","20.50","4","20.55","4","9.07",
"2704","國賓","31,253","36","1,595,700","51.20","51.20","50.90","50.90","-","0.10","50.90","9","51.10","2","10.47",
"2705","六福","214,977","162","3,676,968","17.20","17.20","17.05","17.10","-","0.10","17.05","129","17.15","6","0.00",
"2706","第一店","65,089","75","970,202","14.95","14.95","14.85","14.90"," ","0.00","14.90","3","14.95","24","29.80",
"2707","晶華","223,126","305","47,512,929","211.00","214.00","211.00","213.00","+","2.50","212.50","10","213.50","6","21.39",
"2712","遠雄來","8,000","8","277,650","34.80","34.80","34.50","34.80"," ","0.00","34.65","1","34.80","3","47.03",
"2722","夏都","34,946","118","1,668,995","47.60","48.10","47.55","47.70","-","0.30","47.70","1","47.75","1","29.81",
"2723","美食-KY","456,392","477","47,904,874","106.50","106.50","104.00","104.00","-","1.00","104.00","56","104.50","32","23.21",
"2727","王品","344,425","919","89,525,658","262.50","262.50","259.00","259.00","-","2.00","259.00","28","259.50","3","15.79",
"2731","雄獅","517,268","518","64,135,428","124.50","125.50","123.00","123.50"," ","0.00","123.00","31","123.50","4","561.36",
"2739","寒舍","253,016","175","9,707,223","38.00","38.70","38.00","38.15","+","0.55","38.10","3","38.30","1","50.20",
"2748","雲品","397,967","456","28,142,410","71.00","71.50","70.20","70.60","-","0.20","70.60","2","70.70","7","25.86",
"2753","八方雲集","230,099","439","40,145,255","177.00","177.00","173.00","173.50","-","3.00","173.50","5","174.00","3","18.62",
"2801","彰銀","4,555,605","1,857","78,576,860","17.20","17.30","17.15","17.30","+","0.20","17.25","62","17.30","103","14.42",
"2809","京城銀","552,937","392","20,636,787","37.25","37.40","37.20","37.35","+","0.10","37.30","7","37.35","3","11.18",
"2812","台中銀","2,045,033","1,130","30,188,762","14.75","14.80","14.75","14.75","+","0.05","14.75","243","14.80","900","12.72",
"2816","旺旺保","6,232,877","2,491","180,363,073","26.70","29.25","26.65","29.25","+","2.65","29.25","237","--","0","25.43",
"2820","華票","567,233","265","8,114,187","14.35","14.35","14.25","14.30"," ","0.00","14.30","2","14.35","11","15.89",
"2832","台產","124,696","79","2,897,602","23.20","23.30","23.20","23.30","+","0.15","23.25","7","23.30","9","10.09",
"2834","臺企銀","8,233,512","4,247","108,514,837","13.10","13.25","13.05","13.25","+","0.20","13.20","417","13.25","18","8.77",
"2836","高雄銀","292,468","174","3,498,101","11.95","12.00","11.90","11.95","+","0.05","11.95","5","12.00","27","17.84",
"2836A","高雄銀甲特","1,000","1","20,800","20.80","20.80","20.80","20.80","X","0.00","20.85","1","21.15","3","0.00",
"2838","聯邦銀","3,231,710","723","43,658,012","13.35","13.60","13.35","13.45","+","0.10","13.45","29","13.50","94","10.43",
"2838A","聯邦銀甲特","26,218","20","1,342,718","51.20","51.30","51.20","51.30","-","0.10","51.20","14","51.30","12","0.00",
"2845","遠東銀","946,197","453","10,952,904","11.55","11.60","11.50","11.60","+","0.05","11.55","188","11.60","245","11.60",
"2849","安泰銀","48,387","44","668,166","13.80","13.95","13.70","13.70"," ","0.00","13.70","12","13.75","3","0.00",
"2850","新產","153,451","142","9,292,725","60.00","61.00","60.00","60.90","+","0.70","60.90","1","61.00","24","8.64",
"2851","中再保","468,193","313","10,690,247","22.75","22.95","22.75","22.85","+","0.05","22.80","64","22.85","17","14.10",
"2852","第一保","337,626","159","5,661,258","16.50","16.90","16.50","16.85","+","0.35","16.80","4","16.85","7","9.11",
"2855","統一證","352,082","284","6,483,461","18.40","18.50","18.30","18.45"," ","0.00","18.40","9","18.45","27","10.66",
"2867","三商壽","1,781,003","525","9,061,993","5.08","5.10","5.08","5.08"," ","0.00","5.08","266","5.09","22","0.00",
"2880","華南金","4,649,217","2,243","95,407,105","20.40","20.60","20.35","20.55","+","0.25","20.50","217","20.55","71","14.17",
"2881","富邦金","5,016,988","3,414","304,147,305","60.50","60.80","60.40","60.70","+","0.20","60.60","43","60.70","131","41.58",
"2881A","富邦特","40,037","31","2,436,866","60.80","60.90","60.80","60.80","-","0.10","60.80","11","60.90","2","0.00",
"2881B","富邦金乙特","54,504","23","3,261,634","59.90","60.00","59.80","59.90","-","0.10","59.80","2","59.90","19","0.00",
"2881C","富邦金丙特","31,176","39","1,740,746","55.90","56.00","55.80","56.00"," ","0.00","55.90","1","56.00","16","0.00",
"2882","國泰金","8,362,918","4,329","371,804,284","44.25","44.60","44.15","44.55","+","0.50","44.45","8","44.55","65","34.27",
"2882A","國泰特","123,304","54","7,361,057","59.60","59.80","59.60","59.70","-","0.10","59.70","41","59.80","5","0.00",
"2882B","國泰金乙特","21,150","27","1,264,818","59.80","59.90","59.70","59.70","-","0.30","59.70","8","59.80","106","0.00",
"2883","開發金","16,367,039","5,320","189,936,762","11.55","11.65","11.55","11.60","+","0.05","11.60","2,893","11.65","1,556","16.57",
"2883B","開發金乙特","1,568,140","302","10,277,985","6.58","6.59","6.54","6.54","-","0.05","6.54","82","6.56","6","0.00",
"2884","玉山金","9,635,814","5,268","232,500,459","24.00","24.20","24.00","24.20","+","0.20","24.15","183","24.20","916","19.06",
"2885","元大金","6,518,484","2,869","161,400,453","24.60","24.85","24.60","24.80","+","0.25","24.75","69","24.80","203","12.46",
"2886","兆豐金","12,898,157","6,811","482,968,557","37.50","37.80","37.25","37.50"," ","0.00","37.45","54","37.50","803","17.94",
"2887","台新金","8,269,702","3,048","146,992,255","17.70","17.90","17.65","17.75","+","0.10","17.70","1,364","17.75","61","12.07",
"2887E","台新戊特","40,350","23","2,049,854","50.90","51.00","50.70","50.70","-","0.30","50.70","42","50.80","1","0.00",
"2887F","台新戊特二","20,549","16","945,161","46.00","46.00","46.00","46.00","+","0.15","45.80","2","46.00","3","0.00",
"2887Z1","台新己特","1,299","8","21,651","--","--","--","--"," ","0.00","16.65","5","16.80","3","0.00",
"2888","新光金","11,534,736","2,964","104,268,484","9.00","9.08","8.98","9.05","+","0.05","9.05","322","9.06","252","0.00",
"2888A","新光金甲特","102,134","52","3,061,220","30.00","30.20","29.90","30.20","+","0.10","30.20","1","30.25","2","0.00",
"2888B","新光金乙特","23,056","21","696,739","30.50","30.50","30.20","30.30","+","0.15","30.20","4","30.30","8","0.00",
"2889","國票金","1,209,688","695","14,182,441","11.70","11.80","11.65","11.70","+","0.05","11.70","23","11.75","115","24.89",
"2890","永豐金","21,735,270","5,820","382,897,671","17.40","17.70","17.35","17.70","+","0.35","17.65","96","17.70","183","12.04",
"2891","中信金","25,705,100","6,449","622,361,325","24.10","24.30","24.00","24.25","+","0.15","24.25","6","24.30","1,259","13.62",
"2891B","中信金乙特","157,117","118","9,432,403","60.10","60.30","59.90","60.20","-","0.10","60.00","1","60.20","11","0.00",
"2891C","中信金丙特","18,059","20","1,079,130","59.80","59.90","59.60","59.90"," ","0.00","59.50","10","59.70","3","0.00",
"2892","第一金","10,129,682","3,910","267,863,172","26.20","26.60","26.20","26.55","+","0.35","26.50","12","26.55","390","14.92",
"2897","王道銀行","765,576","319","7,224,726","9.39","9.47","9.39","9.42","+","0.01","9.42","155","9.44","2","5.18",
"2897A","王道銀甲特","3,032","4","30,620","10.10","10.10","10.10","10.10"," ","0.00","10.10","62","10.15","110","0.00",
"2901","欣欣","58,374","84","1,579,766","27.00","27.40","26.35","27.00"," ","0.00","27.00","3","27.10","1","96.43",
"2903","遠百","447,078","299","10,572,529","23.60","23.70","23.55","23.65","+","0.10","23.60","25","23.65","42","11.37",
"2904","匯僑","17,328","24","327,089","19.15","19.15","18.80","18.90","+","0.05","18.80","3","19.00","7","14.00",
"2905","三商","857,296","601","10,722,912","12.45","12.55","12.45","12.55","+","0.10","12.55","29","12.60","241","0.00",
"2906","高林","259,628","129","4,417,428","16.95","17.15","16.95","17.10","+","0.20","17.05","82","17.10","1","38.00",
"2908","特力","319,139","88","6,413,002","20.15","20.15","20.00","20.00","-","0.05","20.00","37","20.05","3","32.79",
"2910","統領","10,080","10","272,110","27.00","27.10","26.95","27.10"," ","0.00","26.95","1","27.40","1","28.53",
"2911","麗嬰房","762,381","1,164","4,689,391","6.36","6.36","6.10","6.11","-","0.25","6.10","47","6.11","4","0.00",
"2912","統一超","581,897","1,135","152,508,420","263.50","264.00","261.50","261.50","-","1.00","261.50","37","262.00","5","27.10",
"2913","農林","1,613,050","912","33,708,760","20.90","21.10","20.75","20.80","+","0.05","20.80","139","20.85","10","0.00",
"2915","潤泰全","769,287","555","45,336,216","58.50","59.20","58.50","59.00","+","0.30","58.90","7","59.00","27","9.53",
"2923","鼎固-KY","1,600","12","36,151","22.50","22.50","22.50","22.50","+","0.05","22.40","1","22.55","2","0.00",
"2929","淘帝-KY","810,767","429","9,767,874","11.95","12.20","11.80","12.10","+","0.45","12.05","18","12.10","10","9.38",
"2939","凱羿-KY","23,000","22","698,450","30.15","30.70","30.15","30.45","-","0.35","30.40","2","30.45","1","0.00",
"2945","三商家購","1,540","8","61,310","40.00","40.00","40.00","40.00"," ","0.00","39.60","1","40.00","8","37.04",
"3002","歐格","200,016","88","2,783,371","13.95","14.05","13.70","13.90"," ","0.00","13.85","2","13.90","2","99.29",
"3003","健和興","297,652","265","21,313,432","71.50","71.90","71.40","71.50","-","0.20","71.50","11","71.70","3","16.55",
"3004","豐達科","144,959","148","13,424,045","93.20","93.20","92.40","92.80","+","0.50","92.70","1","92.80","8","19.91",
"3005","神基","2,820,461","2,359","222,803,453","79.50","80.30","77.80","77.80","-","0.80","77.80","27","77.90","2","13.25",
"3006","晶豪科","38,444,556","26,340","3,532,988,825","87.90","94.40","86.70","94.40","+","7.70","94.30","33","94.40","177","0.00",
"3008","大立光","1,002,999","2,818","2,137,898,770","2,190.00","2,190.00","2,090.00","2,090.00","-","30.00","2,090.00","35","2,095.00","1","14.57",
"3010","華立","272,637","319","25,724,981","94.00","94.70","93.70","94.20","+","0.60","94.10","4","94.20","1","10.90",
"3011","今皓","1,114,559","579","42,442,522","37.80","38.50","37.65","37.70","+","0.25","37.70","6","37.80","2","0.00",
"3013","晟銘電","65,821,327","35,248","3,324,951,250","48.20","52.40","48.15","50.30","+","2.50","50.30","32","50.40","70","35.67",
"3014","聯陽","5,753,212","4,532","940,910,938","162.00","166.50","161.00","163.50","+","3.50","163.50","62","164.00","140","20.29",
"3015","全漢","57,188","96","2,825,451","49.50","49.65","49.20","49.60","+","0.20","49.55","2","49.60","5","14.05",
"3016","嘉晶","252,685","259","14,680,973","57.80","58.40","57.80","58.00","+","0.50","58.00","17","58.10","1","46.03",
"3017","奇鋐","7,132,849","6,191","2,484,013,784","350.00","351.50","345.00","348.50","+","4.50","348.00","8","348.50","15","29.51",
"3018","隆銘綠能","30,889","117","244,954","8.03","8.03","7.88","7.88","-","0.03","7.88","1","7.90","1","0.00",
"3019","亞光","424,836","349","26,629,321","62.90","63.00","62.50","62.60","-","0.30","62.50","44","62.60","1","19.81",
"3021","鴻名","502,529","333","11,626,790","22.50","23.85","22.50","23.30","+","0.90","23.25","5","23.30","4","12.94",
"3022","威強電","704,052","580","55,286,149","79.10","79.20","78.20","78.40","-","0.60","78.30","34","78.40","4","8.45",
"3023","信邦","712,036","1,276","233,108,159","327.50","330.00","325.00","326.50","-","1.00","326.00","1","327.00","5","24.02",
"3024","憶聲","308,194","183","4,777,865","15.45","15.60","15.40","15.50"," ","0.00","15.45","20","15.50","14","46.97",
"3025","星通","1,883,263","1,175","80,769,207","42.95","43.30","42.40","42.40"," ","0.00","42.40","92","42.60","1","30.95",
"3026","禾伸堂","43,579","77","4,244,044","97.30","97.50","97.30","97.30","-","0.30","97.30","5","97.50","1","15.82",
"3027","盛達","570,285","506","23,948,026","42.15","42.40","41.75","41.75","-","0.65","41.75","22","41.80","1","173.96",
"3028","增你強","1,725,206","1,075","56,238,898","32.05","32.95","32.05","32.95","+","0.90","32.90","40","32.95","57","14.64",
"3029","零壹","3,404,661","2,910","217,249,462","62.90","64.40","62.90","64.10","+","1.40","64.00","40","64.10","6","15.01",
"3030","德律","275,587","161","16,681,916","60.30","61.00","60.30","60.60","+","0.30","60.60","6","60.70","2","11.16",
"3031","佰鴻","35,487","53","601,852","17.15","17.15","16.90","17.05","+","0.05","16.95","2","17.05","16","19.60",
"3032","偉訓","6,333,398","4,159","480,779,912","76.30","77.10","74.60","75.30","-","0.40","75.20","24","75.30","38","17.63",
"3033","威健","994,486","552","27,226,708","27.30","27.60","27.20","27.50","+","0.25","27.50","3","27.55","31","12.28",
"3034","聯詠","4,163,673","4,843","1,805,294,819","438.50","440.00","431.00","431.50","-","9.00","431.50","54","432.00","10","13.15",
"3035","智原","13,672,103","18,329","4,374,968,003","321.00","323.00","315.00","323.00","+","2.00","322.50","17","323.00","85","39.39",
"3036","文曄","17,027,024","10,533","1,988,488,338","117.00","118.50","115.00","116.50","-","2.50","116.50","74","117.00","151","24.32",
"3036A","文曄甲特","154,338","76","6,907,725","44.85","44.85","44.65","44.85","-","0.05","44.80","6","44.85","14","0.00",
"3037","欣興","8,739,239","8,265","1,503,724,967","174.00","174.00","171.00","172.50"," ","0.00","172.00","172","172.50","90","11.73",
"3038","全台","466,958","355","14,399,488","31.00","31.20","30.65","30.65","-","0.20","30.65","9","30.70","9","10.32",
"3040","遠見","29,121","28","864,339","29.55","30.10","29.50","29.75","+","0.20","29.75","7","29.85","1","22.88",
"3041","揚智","282,357","261","5,123,831","18.35","18.35","18.05","18.05","-","0.15","18.05","10","18.10","5","0.00",
"3042","晶技","1,343,574","1,272","130,090,370","96.80","97.40","96.40","96.60","+","0.20","96.60","13","96.70","14","14.95",
"3043","科風","436,806","409","19,237,668","43.95","44.50","43.60","43.65","+","0.05","43.60","6","43.65","2","15.32",
"3044","健鼎","5,113,184","4,291","1,012,276,772","201.50","202.00","195.00","195.50","-","4.00","195.00","376","195.50","11","19.02",
"3045","台灣大","1,612,170","1,406","151,709,728","94.60","94.60","93.90","94.20","-","0.20","94.10","3","94.20","4","24.03",
"3046","建碁","1,204,271","1,337","87,559,276","73.70","74.40","71.40","71.70","-","2.30","71.60","16","71.80","1","23.90",
"3047","訊舟","579,964","365","8,139,856","14.05","14.15","13.95","13.95","-","0.10","13.95","36","14.05","2","18.36",
"3048","益登","190,714","176","4,451,297","23.35","23.40","23.30","23.35"," ","0.00","23.30","14","23.35","1","32.43",
"3049","精金","1,390,569","693","12,949,740","9.42","9.42","9.29","9.30","-","0.09","9.30","2","9.31","6","0.00",
"3050","鈺德","692,618","269","10,718,879","15.45","15.60","15.35","15.35","-","0.05","15.35","21","15.40","3","15.66",
