"113年03月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2392","正崴","2,133,676","1,362","94,197,165","44.00","44.60","43.80","44.05","+","0.05","44.05","90","44.10","19","13.98",
"2393","億光","1,921,699","1,671","102,772,173","53.30","53.70","53.10","53.40"," ","0.00","53.40","22","53.50","18","16.08",
"2395","研華","1,313,965","1,160","514,279,453","388.00","395.00","384.00","392.50","+","3.00","392.50","9","394.00","6","31.10",
"2397","友通","39,834","40","2,584,937","65.10","65.10","64.50","64.80","-","0.10","64.70","3","64.80","2","20.51",
"2399","映泰","1,179,710","852","27,404,436","23.45","23.50","23.10","23.15","-","0.25","23.15","3","23.20","15","0.00",
"2401","凌陽","2,274,506","2,052","65,572,344","28.90","29.10","28.65","28.75","-","0.20","28.75","14","28.80","1","0.00",
"2402","毅嘉","1,872,243","1,181","62,628,434","33.70","33.80","33.30","33.30","-","0.15","33.30","148","33.35","7","21.48",
"2404","漢唐","4,703,312","5,768","1,917,713,309","385.00","414.00","385.00","414.00","+","37.50","414.00","247","--","0","16.68",
"2405","輔信","4,621,455","2,298","86,360,129","18.90","19.05","18.50","18.55","-","0.25","18.55","20","18.60","11","0.00",
"2406","國碩","1,860,933","1,142","33,096,694","17.85","18.10","17.55","17.60","-","0.40","17.55","72","17.60","21","0.00",
"2408","南亞科","10,094,779","5,559","630,513,151","62.30","62.90","62.10","62.30","-","0.10","62.30","149","62.40","23","0.00",
"2409","友達","14,906,191","4,952","265,689,703","17.80","17.90","17.75","17.80","-","0.05","17.80","172","17.85","244","0.00",
"2412","中華電","12,397,203","4,724","1,522,657,343","122.50","123.50","122.00","123.00"," ","0.00","123.00","2,136","123.50","1,763","25.84",
"2413","環科","314,013","206","8,194,839","26.35","26.35","25.90","25.90","-","0.45","25.90","2","25.95","2","30.83",
"2414","精技","142,064","223","5,067,605","35.55","35.80","35.55","35.80","+","0.25","35.75","9","35.80","7","15.04",
"2415","錩新","184,473","313","5,183,964","28.35","28.95","27.85","28.00","-","0.10","28.00","1","28.05","1","0.00",
"2417","圓剛","787,800","805","37,485,009","48.20","48.40","47.05","47.05","-","0.85","47.05","15","47.30","1","4,705.00",
"2419","仲琦","2,175,856","1,377","71,078,108","31.80","33.00","31.80","32.95","+","1.05","32.90","4","32.95","73","1,647.50",
"2420","新巨","875,042","1,221","47,111,770","53.00","54.40","53.00","54.20","+","1.40","54.20","10","54.30","24","15.27",
"2421","建準","9,977,981","6,527","1,210,198,101","124.50","124.50","119.50","122.00","-","1.00","121.50","2","122.00","130","24.90",
"2423","固緯","351,768","391","14,454,415","40.95","41.50","40.75","41.10","+","0.10","41.05","3","41.10","1","13.93",
"2424","隴華","1,388","7","40,996","29.55","29.55","29.55","29.55"," ","0.00","29.50","2","29.55","4","0.00",
"2425","承啟","889,302","657","39,214,374","44.05","44.85","43.65","43.80","-","0.35","43.80","30","43.85","1","26.07",
"2426","鼎元","447,974","514","8,097,213","17.95","18.20","17.95","18.05","+","0.05","18.05","22","18.10","4","0.00",
"2427","三商電","821,911","447","19,207,178","23.35","23.50","23.25","23.25","-","0.10","23.25","37","23.35","3","18.16",
"2428","興勤","246,831","315","41,127,266","167.00","168.50","165.00","165.00","-","2.00","165.00","39","165.50","2","16.16",
"2429","銘旺科","32,035","29","655,303","21.00","21.00","20.30","20.35","+","0.05","20.35","4","20.50","2","0.00",
"2430","燦坤","491,335","1,042","19,845,274","40.45","40.55","40.30","40.40","-","0.05","40.35","13","40.40","26","16.90",
"2431","聯昌","639,935","527","8,193,458","12.70","12.90","12.70","12.90","+","0.10","12.75","11","12.90","16","0.00",
"2432","倚天酷碁-創","6,000","6","234,750","39.10","39.20","39.10","39.10","-","0.75","39.15","1","39.70","1","19.95",
"2433","互盛電","67,136","71","3,557,042","52.90","53.10","52.90","53.00","+","0.20","53.00","6","53.10","8","15.19",
"2434","統懋","43,095","51","1,341,494","31.70","31.95","31.00","31.95","X","0.00","31.60","1","32.00","2","0.00",
"2436","偉詮電","745,071","801","47,102,895","63.10","63.80","63.00","63.10","-","0.20","63.10","17","63.20","9","53.47",
"2438","翔耀","354,567","150","8,280,637","22.95","23.60","22.90","23.40","+","0.50","23.35","11","23.50","2","0.00",
"2439","美律","3,505,496","2,555","413,710,892","117.00","119.50","116.00","119.00","+","2.50","118.50","34","119.00","109","19.77",
"2440","太空梭","401,064","252","5,273,144","13.30","13.30","13.00","13.20","-","0.15","13.20","2","13.25","14","0.00",
"2441","超豐","1,442,054","1,862","92,325,254","62.80","64.40","62.70","64.20","+","1.20","64.20","8","64.30","14","18.29",
"2442","新美齊","2,032,234","2,179","54,977,652","27.25","27.70","26.70","26.75","-","0.60","26.75","16","26.80","6","16.11",
"2443","昶虹","391,125","151","1,776,321","4.53","4.64","4.47","4.59","-","0.04","4.59","2","4.63","2","3.61",
"2444","兆勁","479,940","447","5,569,560","11.70","11.80","11.50","11.65","-","0.10","11.65","12","11.70","17","0.00",
"2449","京元電子","22,733,145","12,027","2,487,567,893","110.00","111.00","108.00","109.00","-","2.00","109.00","70","109.50","2","22.80",
"2450","神腦","220,021","151","8,564,423","38.85","39.05","38.85","38.90","+","0.05","38.90","13","38.95","2","14.25",
"2451","創見","1,402,076","1,146","121,611,956","85.60","87.40","85.50","86.80","+","1.20","86.80","33","86.90","14","18.75",
"2453","凌群","7,474,173","4,668","448,139,939","58.00","61.00","57.80","60.70","+","3.00","60.60","25","60.70","51","21.83",
"2454","聯發科","8,880,458","11,575","10,239,532,040","1,150.00","1,165.00","1,135.00","1,150.00","-","20.00","1,150.00","126","1,155.00","120","23.78",
"2455","全新","3,472,664","17,619","613,068,071","174.50","181.00","172.50","173.50","-","2.00","173.00","55","174.00","9","71.11",
"2457","飛宏","1,758,390","1,991","95,822,040","54.40","54.90","54.20","54.30","-","0.10","54.30","56","54.40","11","89.02",
"2458","義隆","1,696,266","1,527","281,654,928","166.00","168.00","164.00","165.00","-","1.50","165.00","50","166.50","6","21.91",
"2459","敦吉","280,746","287","19,707,867","69.20","71.90","69.00","71.00","+","1.80","70.90","1","71.00","3","13.00",
"2460","建通","1,848,792","2,445","64,489,388","36.00","36.15","34.15","34.15","-","1.45","34.15","14","34.20","31","0.00",
"2461","光群雷","936,133","500","21,799,645","23.20","23.60","22.95","22.95","-","0.35","22.95","2","23.00","9","37.62",
"2462","良得電","338,364","268","12,448,376","36.60","37.10","36.60","36.60"," ","0.00","36.60","26","36.65","11","19.78",
"2464","盟立","24,595,152","15,253","1,053,519,866","41.05","44.40","41.05","42.10","+","1.65","42.10","26","42.15","3","47.30",
"2465","麗臺","2,686,921","2,688","346,783,944","130.00","135.50","125.00","129.00","-","3.50","129.00","16","129.50","4","0.00",
"2466","冠西電","15,002","12","560,722","37.15","37.50","37.15","37.50","+","0.15","37.35","1","37.50","1","208.33",
"2467","志聖","9,195,792","7,657","1,164,360,399","123.00","130.00","120.00","128.00","+","8.50","128.00","7","128.50","32","39.26",
"2468","華經","138,247","129","3,908,758","28.30","28.40","28.15","28.25","-","0.05","28.25","18","28.30","14","25.22",
"2471","資通","1,529,701","1,697","93,660,608","61.50","61.80","60.40","61.40","+","0.40","61.40","10","61.50","1","16.78",
"2472","立隆電","3,033,792","2,054","217,802,763","70.00","72.80","69.90","71.70","+","1.40","71.70","8","71.80","4","12.80",
"2474","可成","4,507,756","16,334","971,872,088","214.50","217.50","212.50","215.00","+","0.50","215.00","91","215.50","3","15.99",
"2476","鉅祥","2,656,700","2,450","199,908,889","73.20","76.40","73.10","75.10","+","1.30","75.00","9","75.10","9","21.21",
"2477","美隆電","58,876","59","1,174,911","19.95","20.00","19.90","19.90","-","0.05","19.90","3","19.95","1","0.00",
"2478","大毅","109,422","421","5,027,174","46.35","46.35","45.70","45.85","-","0.25","45.85","1","46.00","6","17.91",
"2480","敦陽科","118,578","317","15,390,335","129.00","130.00","129.00","129.50"," ","0.00","129.50","9","130.00","7","17.60",
"2481","強茂","1,184,803","1,106","67,179,629","56.80","57.10","56.40","56.50","-","0.40","56.50","96","56.60","14","26.28",
"2482","連宇","670,690","905","23,826,274","35.25","35.85","35.20","35.25"," ","0.00","35.25","7","35.30","9","14.69",
"2483","百容","50,913","59","1,163,941","22.75","23.00","22.75","22.90","+","0.05","22.85","22","22.90","2","71.56",
"2484","希華","1,460,017","949","51,395,228","34.70","35.65","34.60","35.50","+","0.65","35.50","3","35.55","28","21.65",
"2485","兆赫","1,115,330","639","23,881,796","21.30","21.50","21.25","21.50","+","0.20","21.50","2","21.55","44","0.00",
"2486","一詮","46,551,850","24,677","2,588,869,318","54.80","57.80","54.30","54.70","+","0.20","54.70","219","54.80","28","60.11",
"2488","漢平","1,192,198","964","54,342,862","44.75","46.25","44.75","45.75","+","1.05","45.70","2","45.75","13","10.42",
"2489","瑞軒","2,442,777","1,313","33,802,686","13.90","13.95","13.75","13.75","-","0.15","13.75","238","13.80","111","22.92",
"2491","吉祥全","63,151","50","955,508","15.00","15.35","15.00","15.05","+","0.05","15.00","15","15.15","6","33.44",
"2492","華新科","1,794,297","1,503","193,145,969","107.50","108.50","107.00","108.00","+","0.50","107.50","57","108.00","87","26.41",
"2493","揚博","321,516","642","29,563,935","92.30","92.70","91.20","91.70","-","0.50","91.60","4","91.70","6","15.21",
"2495","普安","1,128,475","583","24,969,335","22.05","22.30","22.00","22.05","-","0.20","22.05","1","22.10","12","25.06",
"2496","卓越","378,279","389","27,672,886","71.20","74.80","70.80","74.60","+","5.00","74.50","4","74.60","3","13.61",
"2497","怡利電","239,480","187","13,082,499","54.50","55.10","54.30","54.60","+","0.30","54.50","5","54.60","3","28.89",
"2498","宏達電","2,005,280","1,864","91,435,781","45.80","45.95","45.35","45.65","-","0.15","45.65","2","45.70","6","0.00",
"2501","國建","3,423,354","1,534","70,694,003","20.45","20.80","20.45","20.75","+","0.15","20.75","4","20.80","460","11.10",
"2504","國產","3,986,964","2,733","145,995,386","37.00","37.05","36.35","36.35","-","0.65","36.35","15","36.40","53","12.12",
"2505","國揚","396,394","303","8,984,317","22.60","22.85","22.55","22.85","+","0.20","22.85","20","22.90","36","28.56",
"2506","太設","451,165","173","4,317,969","9.54","9.60","9.54","9.57","+","0.03","9.57","14","9.58","3","79.75",
"2509","全坤建","196,109","239","3,487,237","17.65","18.00","17.65","17.90","+","0.10","17.85","4","17.90","1","0.00",
"2511","太子","2,202,388","764","22,610,571","10.15","10.35","10.15","10.25","+","0.05","10.25","331","10.30","66","27.70",
"2514","龍邦","809,829","624","12,483,524","15.45","15.50","15.35","15.35","-","0.10","15.35","18","15.40","8","6.21",
"2515","中工","54,748,736","13,065","724,432,758","13.10","13.50","12.95","13.00"," ","0.00","13.00","141","13.05","644","31.71",
"2516","新建","1,404,745","545","16,275,659","11.60","11.85","11.45","11.50","-","0.10","11.45","156","11.50","1","14.94",
"2520","冠德","1,592,480","1,329","62,122,149","38.75","39.20","38.70","38.95","+","0.15","38.95","5","39.00","16","8.81",
"2524","京城","186,760","235","7,021,507","37.85","38.20","37.00","37.80","+","0.05","37.75","30","37.85","3","16.95",
"2527","宏璟","467,155","276","16,101,410","34.30","34.75","34.20","34.55","+","0.25","34.45","3","34.55","2","15.56",
"2528","皇普","740,255","370","31,239,904","41.45","42.60","41.35","42.30","+","0.85","42.25","6","42.30","7","66.09",
"2530","華建","1,110,260","780","46,111,436","41.10","41.90","41.10","41.60","+","0.50","41.55","7","41.60","9","109.47",
"2534","宏盛","448,067","563","9,352,093","20.80","20.95","20.80","20.90"," ","0.00","20.85","52","20.90","3","19.00",
"2535","達欣工","421,276","1,024","22,127,582","52.00","53.00","52.00","52.30","+","0.30","52.30","7","52.40","7","11.44",
"2536","宏普","172,992","95","5,027,072","29.00","29.15","28.95","29.10","+","0.10","29.00","28","29.10","3","42.17",
"2537","聯上發","1,018,538","567","9,874,294","9.52","9.82","9.51","9.72","+","0.19","9.72","27","9.73","1","0.00",
"2538","基泰","1,229,914","336","18,985,266","15.50","15.60","15.30","15.30","-","0.25","15.30","5","15.35","11","16.28",
"2539","櫻花建","1,517,407","1,395","101,676,331","67.80","67.80","66.50","66.90","-","1.40","66.80","30","67.00","37","30.00",
"2540","愛山林","920,917","523","85,964,550","93.50","94.60","91.00","94.20","+","0.60","94.20","5","94.30","9","24.47",
"2542","興富發","5,423,245","5,398","209,799,613","38.95","38.95","38.60","38.70","-","0.40","38.65","254","38.70","21","29.10",
"2543","皇昌","3,905,246","2,638","173,343,934","45.05","45.95","43.55","43.55","-","1.45","43.55","38","43.80","37","20.26",
"2545","皇翔","455,446","357","19,921,373","43.30","43.90","43.30","43.50","+","0.20","43.50","29","43.55","4","18.75",
"2546","根基","90,467","752","7,761,213","85.90","86.30","85.50","85.70","-","0.10","85.70","2","85.80","6","10.45",
"2547","日勝生","1,400,285","798","13,164,505","9.43","9.46","9.38","9.39","-","0.09","9.39","12","9.40","1","0.00",
"2548","華固","724,715","775","78,213,561","108.00","108.50","107.00","107.50"," ","0.00","107.50","65","108.00","3","8.30",
"2597","潤弘","561,258","548","83,543,984","148.00","150.00","148.00","149.00","+","1.00","148.50","6","149.00","5","14.48",
"2601","益航","2,283,058","935","18,067,575","7.81","7.98","7.80","7.94","+","0.13","7.93","40","7.94","6","0.00",
"2603","長榮","73,126,229","48,351","12,589,224,057","166.50","177.00","165.50","177.00","+","12.50","176.50","36","177.00","898","10.60",
"2605","新興","6,893,616","3,840","176,130,348","25.00","25.80","25.00","25.70","+","1.00","25.70","47","25.75","52","33.82",
"2606","裕民","12,274,211","6,613","681,225,375","54.40","56.20","54.30","56.00","+","2.10","55.90","94","56.00","208","17.28",
"2607","榮運","2,079,216","1,275","65,599,098","31.40","31.75","31.35","31.50","+","0.20","31.50","44","31.60","9","12.35",
"2608","嘉里大榮","274,616","317","10,577,975","38.60","38.65","38.40","38.45","-","0.20","38.45","16","38.50","7","10.59",
"2609","陽明","20,381,076","12,106","927,454,846","45.20","45.85","45.15","45.30","+","0.15","45.30","795","45.35","54","33.07",
"2610","華航","22,613,742","8,970","434,054,503","19.15","19.30","19.10","19.15"," ","0.00","19.15","1,722","19.20","208","16.95",
"2611","志信","18,783,251","9,145","469,747,967","25.00","25.70","24.10","24.75","+","0.40","24.70","12","24.75","39","9.98",
"2612","中航","1,120,714","771","52,442,942","45.90","47.40","45.90","46.70","+","1.45","46.70","26","46.85","3","28.13",
"2613","中櫃","76,304","97","1,668,462","21.80","22.00","21.80","21.95","+","0.20","21.90","7","21.95","8","30.92",
"2614","東森","599,893","1,072","11,911,381","20.05","20.15","19.75","19.90","-","0.10","19.85","28","19.90","2","0.00",
"2615","萬海","9,547,589","5,192","436,733,967","45.65","46.30","45.35","45.50","-","0.15","45.50","75","45.60","24","0.00",
"2616","山隆","607,830","1,271","16,541,309","27.30","27.30","27.10","27.25","-","0.05","27.20","70","27.25","1","56.77",
"2617","台航","1,686,246","1,059","59,804,442","35.35","35.65","35.00","35.65","+","0.75","35.60","20","35.65","65","8.93",
"2618","長榮航","35,081,065","10,059","1,099,598,593","31.15","31.50","31.10","31.40","+","0.20","31.40","43","31.45","162","7.85",
"2630","亞航","1,492,705","954","50,167,258","33.55","34.50","33.15","33.20","+","0.20","33.20","14","33.25","6","122.96",
"2633","台灣高鐵","5,836,777","2,717","174,476,965","30.00","30.10","29.80","29.80","-","0.45","29.80","175","29.90","15","21.44",
"2634","漢翔","3,910,113","2,648","190,373,348","48.45","48.95","48.35","48.60","+","0.20","48.60","21","48.65","2","20.68",
"2636","台驊投控","2,432,148","2,844","234,460,132","94.40","97.60","94.40","97.00","+","2.60","96.90","14","97.00","33","9.01",
"2637","慧洋-KY","7,137,431","4,733","437,149,256","60.00","61.90","60.00","61.50","+","2.90","61.50","69","61.60","76","14.04",
"2642","宅配通","45,699","140","1,742,509","38.05","38.15","38.00","38.15","+","0.10","38.15","2","38.20","7","38.54",
"2645","長榮航太","663,192","749","70,266,451","106.00","106.50","105.50","105.50","-","1.00","105.50","249","106.00","29","21.57",
"2701","萬企","110,831","73","1,375,644","12.40","12.45","12.40","12.45","+","0.05","12.40","5","12.45","4","23.49",
"2702","華園","275,248","1,110","5,305,034","19.00","19.40","18.70","19.35","+","0.50","19.35","4","19.40","25","120.94",
"2704","國賓","448,758","694","22,931,716","51.10","51.70","50.60","51.20","+","0.20","51.20","4","51.30","3","38.21",
"2705","六福","281,788","337","4,815,678","16.95","17.20","16.95","17.10","+","0.15","17.05","34","17.10","5","0.00",
"2706","第一店","102,622","133","1,536,340","14.95","15.00","14.95","14.95","-","0.05","14.95","31","15.00","20","24.92",
"2707","晶華","747,665","1,103","170,451,528","224.50","229.50","224.50","227.50","+","2.50","227.00","20","227.50","10","20.48",
"2712","遠雄來","24,500","25","783,224","31.85","32.05","31.80","32.00","-","0.05","31.85","1","32.00","3","68.09",
"2722","夏都","70,972","83","3,581,537","50.70","50.80","50.20","50.30","-","0.10","50.30","5","50.40","1","72.90",
"2723","美食-KY","698,801","718","63,498,037","91.00","91.50","90.50","90.60","-","0.60","90.60","20","90.70","3","18.76",
"2727","王品","383,835","1,391","93,499,232","244.00","245.00","242.50","243.50"," ","0.00","243.50","6","244.00","9","14.55",
"2731","雄獅","914,277","1,079","121,986,436","132.50","134.50","132.00","134.00","+","1.00","133.50","19","134.00","8","8.97",
"2739","寒舍","508,072","622","27,241,365","53.60","54.30","53.10","53.10","-","0.10","53.10","2","53.20","1","13.01",
"2748","雲品","493,058","460","35,916,837","72.60","73.50","71.50","73.00","+","1.10","73.00","6","73.10","1","27.24",
"2753","八方雲集","194,859","223","32,068,390","165.50","165.50","164.00","164.50","-","0.50","164.50","2","165.00","18","18.55",
"2762","世界健身-KY","1,103,304","1,061","122,623,412","115.00","115.00","108.00","110.00","-","7.00","110.00","11","110.50","16","31.43",
"2801","彰銀","15,221,791","3,775","275,667,300","18.15","18.20","18.05","18.10","-","0.10","18.05","1,573","18.10","126","15.08",
"2809","京城銀","7,301,423","3,768","364,855,317","48.90","50.60","48.90","50.60","+","1.80","50.40","5","50.60","194","9.05",
"2812","台中銀","9,490,643","3,834","160,865,069","16.95","17.05","16.90","16.90","-","0.20","16.90","1,906","16.95","161","12.90",
"2816","旺旺保","1,510,903","906","44,258,330","29.30","29.80","29.10","29.20","-","0.20","29.20","88","29.30","4","5.44",
"2820","華票","1,101,053","403","16,840,982","15.25","15.35","15.25","15.25","-","0.05","15.25","192","15.30","10","15.89",
"2832","台產","413,993","476","10,900,977","26.40","26.45","26.25","26.35","-","0.05","26.35","3","26.40","9","9.76",
"2834","臺企銀","56,368,560","16,421","879,767,371","15.70","15.75","15.50","15.60","-","0.20","15.55","3,891","15.60","320","12.09",
"2836","高雄銀","4,749,563","1,306","55,470,006","11.65","11.75","11.60","11.70","+","0.05","11.65","704","11.70","322","17.21",
"2836A","高雄銀甲特","12,988","10","272,268","21.00","21.05","20.95","20.95","-","0.10","20.95","15","21.10","4","0.00",
"2838","聯邦銀","1,260,799","693","18,999,808","15.05","15.15","15.05","15.10"," ","0.00","15.05","350","15.10","36","13.85",
"2838A","聯邦銀甲特","23,059","15","1,208,697","52.50","52.50","52.40","52.50"," ","0.00","52.40","8","52.50","43","0.00",
"2845","遠東銀","9,235,442","1,842","130,786,534","14.20","14.25","14.10","14.15","-","0.10","14.15","441","14.20","169","13.74",
"2849","安泰銀","59,960","19","842,121","14.00","14.05","14.00","14.05","+","0.05","14.05","90","14.10","25","25.09",
"2850","新產","548,024","533","45,510,272","82.70","83.50","82.50","83.10","+","0.20","83.00","20","83.10","16","9.01",
"2851","中再保","1,151,491","640","28,035,818","24.30","24.45","24.25","24.35","+","0.05","24.30","158","24.40","130","9.33",
"2852","第一保","332,748","193","6,449,756","19.55","19.55","19.30","19.35","-","0.05","19.30","92","19.35","3","9.17",
"2855","統一證","2,977,820","1,296","68,969,438","23.10","23.45","22.90","23.20","+","0.10","23.20","114","23.25","24","11.72",
"2867","三商壽","5,798,661","1,164","28,148,728","4.87","4.88","4.84","4.85","-","0.03","4.85","707","4.86","116","0.00",
"2880","華南金","14,778,440","4,967","337,874,462","22.75","22.95","22.75","22.80","-","0.15","22.80","821","22.85","44","14.43",
"2881","富邦金","14,690,645","6,233","1,025,439,210","69.00","70.20","69.00","69.80","+","0.30","69.70","102","69.80","43","15.44",
"2881A","富邦特","23,191","20","1,435,010","61.80","61.90","61.80","61.90"," ","0.00","61.80","90","61.90","1","0.00",
"2881B","富邦金乙特","58,889","51","3,514,488","59.70","60.00","59.60","60.00"," ","0.00","59.60","13","60.00","38","0.00",
"2881C","富邦金丙特","17,251","59","941,825","54.60","54.70","54.60","54.70","+","0.10","54.60","3","54.70","2","0.00",
"2882","國泰金","20,733,353","9,043","986,243,214","47.35","48.00","47.15","47.75","+","0.20","47.75","615","47.80","41","15.21",
"2882A","國泰特","177,759","59","10,682,718","60.10","60.10","60.10","60.10"," ","0.00","60.10","19","60.20","51","0.00",
"2882B","國泰金乙特","54,635","50","3,240,646","59.50","59.60","59.20","59.60","-","0.10","59.30","2","59.60","44","0.00",
"2883","開發金","40,787,115","10,141","574,400,673","14.05","14.15","14.00","14.10","-","0.10","14.05","4,508","14.10","102","13.69",
"2883B","開發金乙特","2,091,847","376","15,904,869","7.63","7.64","7.59","7.61","-","0.03","7.61","4","7.63","5","0.00",
"2884","玉山金","28,171,126","10,420","747,270,318","26.40","26.70","26.30","26.55","+","0.05","26.55","720","26.60","782","19.10",
"2885","元大金","22,260,250","7,934","650,659,967","29.30","29.35","29.10","29.20","-","0.15","29.20","1,655","29.25","14","13.97",
"2886","兆豐金","16,335,959","9,829","658,460,641","40.55","40.60","40.20","40.20","-","0.40","40.20","1,086","40.30","32","17.03",
"2887","台新金","17,693,077","6,638","316,888,872","17.95","18.00","17.85","17.90","-","0.20","17.85","2,902","17.90","46","16.57",
"2887E","台新戊特","90,585","51","4,690,542","51.80","51.80","51.70","51.70","-","0.10","51.80","3","51.90","17","0.00",
"2887F","台新戊特二","54,981","56","2,522,574","45.95","45.95","45.85","45.85","-","0.10","45.90","1","45.95","2","0.00",
"2887Z1","台新己特","18,426","16","308,633","16.75","16.75","16.75","16.75"," ","0.00","16.75","1","16.90","20","0.00",
"2888","新光金","63,979,617","11,575","521,062,697","8.22","8.23","8.12","8.12","-","0.13","8.12","3,418","8.13","3","0.00",
"2888A","新光金甲特","28,119","37","732,756","26.05","26.10","26.05","26.05"," ","0.00","26.05","13","26.10","13","0.00",
"2888B","新光金乙特","140,821","51","3,710,588","26.35","26.35","26.35","26.35"," ","0.00","26.35","12","26.40","22","0.00",
"2889","國票金","7,232,063","3,137","98,467,499","13.65","13.70","13.55","13.60","-","0.05","13.60","130","13.65","730","23.45",
"2890","永豐金","16,746,384","5,229","347,553,192","20.75","20.95","20.65","20.80","-","0.15","20.80","15","20.85","36","13.00",
"2891","中信金","48,608,475","15,325","1,540,320,486","31.50","31.90","31.25","31.75","+","0.25","31.70","39","31.75","534","11.38",
"2891B","中信金乙特","60,596","31","3,629,614","59.90","60.00","59.90","60.00"," ","0.00","59.80","16","60.00","57","0.00",
"2891C","中信金丙特","14,285","23","833,532","58.40","58.40","57.90","58.40"," ","0.00","58.00","2","58.40","66","0.00",
"2892","第一金","11,127,278","3,926","304,641,615","27.30","27.45","27.30","27.35","-","0.10","27.35","131","27.40","114","16.58",
"2897","王道銀行","4,079,308","729","41,029,837","10.05","10.10","10.05","10.05"," ","0.00","10.05","158","10.10","2,072","12.11",
"2897A","王道銀甲特","36,408","16","376,920","10.35","10.40","10.35","10.35"," ","0.00","10.35","102","10.40","24","0.00",
"2901","欣欣","11,248","51","302,746","26.75","27.20","26.70","27.15","+","0.40","26.80","1","27.15","1","66.22",
"2903","遠百","6,225,027","2,242","169,133,507","27.00","27.40","26.90","27.30","+","0.30","27.25","4","27.30","395","14.00",
"2904","匯僑","46,537","52","840,909","18.10","18.10","18.05","18.10"," ","0.00","18.10","6","18.15","2","21.55",
"2905","三商","495,525","585","6,076,974","12.25","12.30","12.20","12.20","-","0.10","12.20","137","12.30","13","0.00",
"2906","高林","724,320","350","14,225,157","19.40","19.80","19.40","19.50"," ","0.00","19.50","42","19.55","6","34.21",
"2908","特力","237,197","109","4,857,218","20.45","20.60","20.40","20.55"," ","0.00","20.50","1","20.60","42","39.52",
"2910","統領","70,150","51","1,912,837","27.40","27.60","27.00","27.15","-","0.50","27.10","2","27.40","2","23.21",
"2911","麗嬰房","460,591","1,519","3,281,501","7.36","7.39","6.76","7.08","-","0.28","7.08","5","7.13","1","0.00",
"2912","統一超","1,556,954","2,621","415,636,804","267.50","268.00","266.00","266.00","-","2.50","266.00","36","267.00","16","26.05",
"2913","農林","1,579,550","848","31,785,298","20.15","20.25","20.05","20.15"," ","0.00","20.10","81","20.15","6","0.00",
"2915","潤泰全","4,920,119","3,464","287,693,552","59.10","59.20","58.10","58.20","-","0.90","58.20","137","58.40","5","8.29",
"2923","鼎固-KY","15,164","37","371,931","24.30","24.85","24.30","24.85","-","0.20","24.65","2","24.85","10","77.66",
"2929","淘帝-KY","382,936","393","3,798,873","9.62","10.10","9.55","9.99","+","0.37","9.97","5","10.00","7","0.00",
"2939","凱羿-KY","28,086","85","768,580","27.50","27.70","27.15","27.50","+","0.15","27.25","1","27.50","1","0.00",
"2945","三商家購","13,496","24","567,005","42.00","42.15","41.80","42.15","+","0.30","42.15","2","42.65","1","28.10",
"3002","歐格","234,215","144","3,370,616","14.45","14.55","14.30","14.35","-","0.20","14.35","11","14.40","2","130.45",
"3003","健和興","235,010","209","16,215,347","68.80","69.20","68.60","68.90","+","0.20","68.90","14","69.10","2","19.14",
"3004","豐達科","163,407","218","16,147,758","98.40","99.50","98.40","98.50","-","0.10","98.50","9","98.70","1","17.28",
"3005","神基","45,020,898","30,972","6,188,342,456","133.00","142.50","132.00","141.50","+","11.00","141.00","222","141.50","68","23.05",
"3006","晶豪科","2,629,968","2,572","224,332,825","85.70","86.00","84.80","85.30","-","1.00","85.20","6","85.30","6","0.00",
"3008","大立光","429,434","3,554","1,068,826,000","2,515.00","2,520.00","2,475.00","2,475.00","-","45.00","2,475.00","14","2,480.00","1","18.45",
"3010","華立","1,989,354","1,701","219,957,786","108.00","112.00","108.00","111.50","+","3.50","111.50","50","112.00","147","13.07",
"3011","今皓","692,711","288","20,568,110","30.00","30.00","29.50","29.65","-","0.05","29.65","1","29.75","1","0.00",
"3013","晟銘電","2,374,534","1,571","120,612,057","50.80","51.30","50.30","51.10","+","0.10","51.10","33","51.20","16","39.61",
"3014","聯陽","5,499,298","5,216","962,845,280","171.50","177.00","171.00","174.00","+","3.50","173.50","140","174.00","42","17.65",
"3015","全漢","342,749","367","19,349,001","55.60","56.80","55.60","56.50","+","0.60","56.40","1","56.60","1","17.66",
"3016","嘉晶","1,319,129","1,198","76,420,428","56.50","58.90","56.10","57.50","+","0.80","57.50","24","57.60","1","100.88",
"3017","奇鋐","21,021,086","27,595","12,477,753,577","609.00","626.00","563.00","569.00","-","54.00","569.00","169","570.00","12","41.11",
"3018","隆銘綠能","21,842","508","303,347","13.80","14.45","13.80","14.45","+","0.65","13.90","2","14.50","7","0.00",
"3019","亞光","546,485","556","34,808,921","64.00","64.20","63.50","63.90"," ","0.00","63.80","1","63.90","13","22.99",
"3021","鴻名","225,798","170","4,909,018","21.45","21.90","21.45","21.75","+","0.15","21.75","1","21.80","2","16.23",
"3022","威強電","914,413","633","72,950,038","78.50","80.40","78.50","80.20","+","1.40","80.20","7","80.30","10","10.24",
"3023","信邦","1,140,410","1,550","298,172,751","260.00","263.00","259.00","261.00","-","1.00","261.00","9","262.00","1","19.08",
