"112年12月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2409","友達","28,738,163","8,130","480,659,376","16.95","17.00","16.60","16.65","-","0.40","16.60","2,375","16.65","65","0.00",
"2412","中華電","6,473,310","4,263","790,723,107","122.00","122.50","121.50","122.00","+","0.50","122.00","368","122.50","1,758","25.52",
"2413","環科","3,021,770","1,814","90,642,040","30.20","30.40","29.40","29.40","-","0.65","29.40","4","29.45","11","15.81",
"2414","精技","54,269","55","1,821,065","33.50","33.65","33.50","33.65","+","0.05","33.50","14","33.65","6","14.82",
"2415","錩新","150,555","135","4,572,264","30.90","30.90","30.20","30.40","-","0.20","30.35","2","30.40","7","0.00",
"2417","圓剛","10,853,945","6,157","435,966,478","39.85","40.80","39.15","39.85","+","0.05","39.85","94","39.90","6","0.00",
"2419","仲琦","33,359,117","17,814","1,213,012,261","37.20","37.20","35.40","35.95","+","1.60","35.95","333","36.00","149","67.83",
"2420","新巨","397,509","366","19,642,512","49.50","49.85","49.05","49.15","-","0.05","49.10","7","49.15","1","12.97",
"2421","建準","11,698,364","9,718","1,142,115,768","96.20","100.50","95.00","95.40","-","0.80","95.30","134","95.40","8","17.41",
"2423","固緯","211,445","201","7,900,177","37.30","37.60","37.15","37.55","+","0.25","37.50","23","37.60","4","14.06",
"2424","隴華","20,349","26","631,492","30.80","31.60","30.55","30.80"," ","0.00","30.80","1","31.60","2","0.00",
"2425","承啟","26,553,254","13,922","1,281,805,505","46.05","49.80","45.90","49.80","+","4.50","49.80","31","--","0","26.35",
"2426","鼎元","335,465","288","6,349,351","19.05","19.10","18.80","18.95"," ","0.00","18.90","4","18.95","17","0.00",
"2427","三商電","1,601,123","983","43,132,310","26.75","27.20","26.75","26.80","+","0.05","26.80","63","26.85","4","24.59",
"2428","興勤","726,967","755","114,931,051","158.50","160.00","156.50","157.50","-","1.00","157.00","70","157.50","35","18.12",
"2429","銘旺科","33,241","39","622,000","19.00","19.15","18.45","18.45","-","0.55","18.65","1","18.75","2","0.00",
"2430","燦坤","72,113","91","2,803,932","38.95","39.00","38.80","38.80","-","0.10","38.80","14","38.95","1","13.86",
"2431","聯昌","139,160","81","1,578,665","11.45","11.45","11.30","11.30","-","0.05","11.30","8","11.35","1","0.00",
"2432","倚天酷碁-創","45,000","27","1,798,250","40.00","40.20","39.50","39.50"," ","0.00","39.45","2","40.15","1","20.26",
"2433","互盛電","9,352","18","489,003","52.20","52.40","52.20","52.30","+","0.20","52.20","10","52.40","1","14.99",
"2434","統懋","49,627","48","1,673,285","33.60","34.15","33.60","33.65","+","0.05","33.65","3","33.70","1","0.00",
"2436","偉詮電","3,739,238","3,571","277,546,073","75.40","75.40","73.30","73.90","-","0.70","73.90","55","74.00","7","65.40",
"2438","翔耀","38,147","35","865,681","22.70","22.85","22.60","22.85","+","0.15","22.60","2","22.90","3","0.00",
"2439","美律","3,936,327","3,152","453,072,902","117.00","117.00","114.00","114.50","-","2.50","114.50","119","115.00","35","20.82",
"2440","太空梭","267,616","128","3,516,687","13.25","13.25","13.05","13.10"," ","0.00","13.10","9","13.15","5","0.00",
"2441","超豐","552,411","594","33,079,365","60.40","60.40","59.70","59.90","-","0.20","59.80","25","59.90","7","18.60",
"2442","新美齊","1,412,715","992","32,385,353","23.15","23.25","22.65","22.75","-","0.40","22.70","14","22.75","15","22.98",
"2443","昶虹","261,298","62","711,973","2.66","2.78","2.66","2.73","+","0.07","2.68","23","2.73","5","2.15",
"2444","兆勁","454,889","218","6,382,518","14.20","14.20","13.95","13.95","-","0.15","13.95","14","14.00","1","31.70",
"2449","京元電子","13,879,191","9,752","1,184,000,165","83.70","86.60","83.40","86.50","+","3.40","86.40","44","86.50","105","18.33",
"2450","神腦","69,858","105","2,732,128","39.15","39.20","39.00","39.15","-","0.05","39.10","2","39.20","18","13.59",
"2451","創見","390,890","412","32,479,578","82.60","83.30","82.60","83.30","+","0.70","83.20","25","83.30","30","23.73",
"2453","凌群","5,365,850","3,577","310,942,192","55.80","59.20","55.80","57.40","+","1.80","57.40","5","57.50","52","20.00",
"2454","聯發科","3,170,413","5,388","2,944,814,959","925.00","933.00","925.00","927.00","-","2.00","927.00","16","928.00","4","21.14",
"2455","全新","3,949,807","2,764","666,917,884","170.00","172.00","167.00","167.00"," ","0.00","167.00","120","167.50","5","103.09",
"2457","飛宏","7,165,081","5,205","445,636,594","63.10","63.30","61.50","61.60","-","1.20","61.50","237","61.60","10","72.47",
"2458","義隆","2,761,443","2,543","416,985,694","148.00","152.50","148.00","151.50","+","5.00","151.00","50","152.00","60","26.72",
"2459","敦吉","307,159","219","18,064,662","58.30","59.10","58.30","59.10","+","0.90","59.00","5","59.10","2","12.14",
"2460","建通","2,850,965","1,596","84,176,748","29.70","30.00","29.00","29.70","+","0.30","29.70","10","29.75","31","0.00",
"2461","光群雷","937,340","425","21,934,585","23.45","23.70","23.25","23.30","-","0.10","23.30","4","23.35","9","20.99",
"2462","良得電","1,562,783","1,107","60,852,051","39.05","39.20","38.55","38.90","+","0.10","38.90","36","38.95","3","15.44",
"2464","盟立","204,992","233","7,453,406","36.40","36.55","36.30","36.35","-","0.05","36.35","4","36.40","6","129.82",
"2465","麗臺","9,418,328","7,239","643,376,834","65.20","69.50","64.20","69.50","+","6.30","69.50","211","--","0","0.00",
"2466","冠西電","7,154","11","268,519","37.65","37.90","37.30","37.30","-","0.35","37.25","1","37.50","2","0.00",
"2467","志聖","1,057,245","1,046","67,044,911","64.30","64.30","62.20","63.80","+","0.30","63.80","2","63.90","13","19.45",
"2468","華經","6,400,640","3,903","214,670,112","32.65","34.50","32.30","33.10","+","0.45","33.05","2","33.10","12","32.14",
"2471","資通","1,135,908","967","64,202,994","55.80","57.30","55.40","55.40"," ","0.00","55.40","29","55.80","16","15.22",
"2472","立隆電","1,686,694","1,482","117,958,566","70.50","70.50","69.40","69.90","-","0.10","69.90","16","70.00","14","13.31",
"2474","可成","2,538,595","2,191","492,083,205","195.00","196.50","192.50","192.50","-","1.00","192.50","221","193.00","2","12.92",
"2476","鉅祥","2,699,240","1,883","179,925,053","66.70","68.00","66.00","66.30","-","0.40","66.30","24","66.40","19","18.47",
"2477","美隆電","134,968","322","2,764,225","20.30","20.60","20.30","20.60","+","0.30","20.55","9","20.60","3","0.00",
"2478","大毅","346,058","354","16,870,626","49.75","49.75","48.20","48.55","-","0.60","48.50","4","48.70","3","19.19",
"2480","敦陽科","194,349","293","24,166,671","124.00","125.50","123.50","124.50","+","0.50","124.00","5","124.50","1","16.85",
"2481","強茂","2,204,451","2,000","150,249,410","68.70","69.20","67.70","67.90","-","0.80","67.90","6","68.00","121","31.44",
"2482","連宇","1,047,252","697","43,073,639","40.90","41.50","40.60","41.35","+","0.85","41.30","1","41.35","1","12.68",
"2483","百容","133,097","67","3,185,882","24.00","24.00","23.90","23.95","-","0.05","23.90","13","23.95","1","48.88",
"2484","希華","338,524","313","11,413,465","33.85","34.00","33.60","33.60","-","0.15","33.60","36","33.65","3","15.63",
"2485","兆赫","4,084,736","2,108","93,776,908","23.40","23.45","22.80","22.80","-","0.60","22.80","267","22.85","58","95.00",
"2486","一詮","2,018,939","1,385","91,184,728","45.30","45.60","44.90","45.00","+","0.10","45.00","53","45.05","9","71.43",
"2488","漢平","537,378","393","21,843,788","40.80","41.15","40.45","40.65","-","0.10","40.60","19","40.65","2","9.50",
"2489","瑞軒","4,977,302","2,055","63,975,687","13.05","13.10","12.70","12.85","-","0.20","12.85","50","12.90","28","0.00",
"2491","吉祥全","54,344","36","747,391","13.75","13.80","13.70","13.75","-","0.10","13.75","1","13.90","1","47.41",
"2492","華新科","6,749,684","5,505","911,347,097","137.50","138.50","133.50","134.00","-","2.50","134.00","42","134.50","52","38.40",
"2493","揚博","298,188","262","22,562,669","74.70","76.20","74.70","76.10","+","1.40","76.10","2","76.20","6","12.43",
"2495","普安","783,546","471","16,941,933","21.65","21.85","21.45","21.45","-","0.10","21.45","12","21.50","7","18.98",
"2496","卓越","207,867","261","13,160,518","63.60","64.00","62.40","63.30","+","0.40","63.30","2","63.60","2","13.38",
"2497","怡利電","1,336,178","1,199","91,761,881","68.30","69.40","67.80","68.50","+","0.80","68.50","15","68.70","13","30.86",
"2498","宏達電","2,988,925","2,031","146,728,115","49.35","49.50","48.80","48.90","-","0.30","48.90","8","48.95","37","0.00",
"2501","國建","2,107,959","726","34,316,680","16.35","16.40","16.20","16.25","-","0.05","16.25","24","16.30","18","9.97",
"2504","國產","1,805,125","839","49,672,856","27.50","27.65","27.35","27.65","+","0.20","27.60","8","27.65","114","10.76",
"2505","國揚","163,030","115","3,041,563","18.60","18.75","18.60","18.70","+","0.10","18.65","58","18.70","5","64.48",
"2506","太設","147,324","84","1,366,076","9.28","9.29","9.25","9.27","-","0.01","9.26","5","9.28","14","0.00",
"2509","全坤建","50,250","74","844,145","16.80","16.85","16.75","16.80"," ","0.00","16.75","24","16.80","1","0.00",
"2511","太子","774,875","342","8,712,414","11.20","11.30","11.15","11.30","+","0.10","11.25","50","11.30","116","23.06",
"2514","龍邦","166,929","304","2,632,439","15.85","15.85","15.70","15.75"," ","0.00","15.75","5","15.80","28","11.50",
"2515","中工","16,444,467","3,190","186,555,279","11.20","11.50","11.10","11.30","+","0.25","11.25","1,157","11.30","32","26.28",
"2516","新建","3,415,025","1,435","40,202,050","11.60","12.10","11.60","11.75","+","0.05","11.75","52","11.85","9","0.00",
"2520","冠德","3,587,354","2,748","141,173,277","39.45","39.90","39.00","39.00","-","0.15","39.00","8","39.05","49","9.68",
"2524","京城","32,596","22","1,019,569","31.35","31.35","31.20","31.20","-","0.15","31.20","3","31.30","1","13.99",
"2527","宏璟","334,173","164","9,018,198","26.95","27.05","26.95","27.05","+","0.15","27.00","17","27.05","30","13.80",
"2528","皇普","1,609,497","758","54,136,016","33.20","34.00","33.10","33.35","+","0.30","33.30","6","33.40","14","36.25",
"2530","華建","3,384,436","1,491","115,452,149","33.05","34.65","33.05","34.60","+","1.60","34.55","28","34.60","152","91.05",
"2534","宏盛","437,520","248","8,962,178","20.60","20.60","20.40","20.45","-","0.05","20.40","17","20.45","17","6.58",
"2535","達欣工","430,909","515","18,564,650","42.85","43.40","42.80","43.35","+","0.50","43.30","9","43.40","7","8.85",
"2536","宏普","248,300","118","7,294,190","29.20","29.60","29.20","29.40","+","0.10","29.30","5","29.40","12","0.00",
"2537","聯上發","1,904,267","720","17,275,472","9.00","9.15","9.00","9.06","+","0.07","9.06","4","9.07","11","0.00",
"2538","基泰","3,047,262","1,299","49,993,336","16.30","16.55","16.30","16.40"," ","0.00","16.35","7","16.40","27","15.33",
"2539","櫻花建","348,621","451","17,382,718","50.10","50.60","49.35","49.80","-","0.15","49.75","9","49.80","5","42.20",
"2540","愛山林","361,501","680","30,543,847","85.00","85.40","84.00","84.00","-","0.50","84.00","16","84.20","5","32.43",
"2542","興富發","5,386,678","4,691","217,564,907","40.60","40.60","40.20","40.35","-","0.20","40.35","10","40.40","57","13.77",
"2543","皇昌","9,379,648","5,011","265,236,509","29.50","29.85","27.15","28.20","-","1.75","28.20","24","28.40","6","21.04",
"2545","皇翔","177,901","133","7,084,257","39.80","39.90","39.75","39.90","+","0.15","39.85","4","39.90","5","110.83",
"2546","根基","42,477","137","3,171,277","74.90","74.90","74.50","74.60","-","0.10","74.50","27","74.60","1","7.72",
"2547","日勝生","685,536","256","6,739,021","9.85","9.87","9.80","9.82","+","0.01","9.82","3","9.83","6","0.00",
"2548","華固","234,925","329","22,274,992","94.90","95.00","94.60","94.90","-","0.10","94.90","1","95.00","82","12.79",
"2597","潤弘","61,169","112","6,916,449","114.00","114.00","112.50","113.00","-","1.00","113.00","5","113.50","47","11.91",
"2601","益航","8,939,244","3,475","81,435,451","9.17","9.28","8.90","9.16","-","0.07","9.16","10","9.17","10","0.00",
"2603","長榮","12,722,166","7,010","1,487,165,419","118.00","118.00","115.50","117.00","-","0.50","117.00","348","117.50","615","4.00",
"2605","新興","108,307,469","40,206","3,079,387,904","28.00","29.75","27.10","28.50","-","0.30","28.50","757","28.60","18","29.08",
"2606","裕民","42,112,343","21,351","2,310,348,034","55.50","55.90","53.80","54.70","-","2.30","54.70","461","54.80","446","19.61",
"2607","榮運","5,382,576","2,933","168,445,124","31.55","31.75","30.95","31.30","-","0.25","31.25","40","31.30","29","11.34",
"2608","嘉里大榮","174,101","187","6,691,458","38.55","38.55","38.30","38.50","+","0.10","38.45","2","38.55","30","10.55",
"2609","陽明","19,069,455","10,468","850,329,074","45.05","45.05","44.15","44.65","-","0.20","44.60","222","44.65","74","7.49",
"2610","華航","15,487,456","5,428","332,347,008","21.40","21.60","21.35","21.35"," ","0.00","21.35","1,513","21.40","6","21.14",
"2611","志信","23,578,840","9,996","417,613,625","17.00","18.45","16.90","18.00","+","0.25","17.90","60","18.00","68","12.08",
"2612","中航","19,505,156","11,263","1,135,302,288","55.60","61.40","54.30","60.00","+","3.60","59.90","4","60.00","4","24.00",
"2613","中櫃","1,385,727","1,066","31,688,117","23.50","23.50","22.50","22.55","-","1.05","22.55","22","22.60","1","42.55",
"2614","東森","1,487,307","1,295","34,520,793","23.20","23.50","23.10","23.10","-","0.40","23.10","45","23.15","5","0.00",
"2615","萬海","11,215,714","7,303","571,378,818","51.50","51.50","50.10","51.30","-","0.70","51.20","197","51.30","6","0.00",
"2616","山隆","236,212","362","7,188,774","30.55","30.55","30.40","30.40","-","0.10","30.40","1","30.45","66","29.51",
"2617","台航","11,522,553","6,192","403,539,017","35.00","35.80","34.10","35.50","-","0.55","35.45","15","35.50","3","8.18",
"2618","長榮航","39,619,593","11,953","1,247,927,822","31.15","31.75","31.15","31.45","+","0.30","31.45","99","31.50","636","9.92",
"2630","亞航","2,909,410","1,955","108,091,386","37.15","37.75","36.80","37.00","-","0.45","36.95","25","37.00","13","264.29",
"2633","台灣高鐵","2,288,986","1,117","69,034,229","30.15","30.25","30.10","30.10","-","0.05","30.10","471","30.15","3","25.51",
"2634","漢翔","3,636,232","2,383","190,027,018","52.60","52.90","52.00","52.00","-","0.40","52.00","508","52.10","33","22.13",
"2636","台驊投控","1,912,674","1,604","154,007,825","81.70","81.70","79.50","80.60","-","1.30","80.60","1","80.70","5","7.69",
"2637","慧洋-KY","17,412,464","9,750","915,921,432","52.90","53.80","51.70","52.50","-","1.10","52.50","166","52.60","5","13.43",
"2642","宅配通","137,231","178","5,697,561","42.15","42.15","41.30","41.40","-","0.35","41.40","1","41.45","1","34.79",
"2645","長榮航太","942,305","926","101,581,806","109.00","109.50","107.00","107.50","-","1.50","107.00","133","107.50","11","23.57",
"2701","萬企","323,527","203","4,204,757","13.05","13.15","12.90","12.95","-","0.05","12.90","85","12.95","6","28.15",
"2702","華園","189,993","148","4,059,927","21.25","21.55","21.20","21.30","+","0.05","21.30","9","21.35","3","9.59",
"2704","國賓","187,636","182","9,181,501","48.85","49.30","48.60","48.70","-","0.15","48.70","4","48.80","1","10.87",
"2705","六福","701,247","380","12,658,471","18.00","18.20","17.90","18.00","+","0.10","17.95","13","18.00","1","0.00",
"2706","第一店","267,278","217","4,221,532","15.75","15.85","15.75","15.80","+","0.05","15.80","8","15.85","14","29.81",
"2707","晶華","208,825","634","46,292,988","220.50","223.00","220.50","221.50","+","0.50","221.50","3","222.00","5","21.72",
"2712","遠雄來","17,500","18","616,825","35.15","35.50","35.10","35.10","-","0.05","35.10","1","35.30","1","58.50",
"2722","夏都","809,340","799","48,055,854","57.60","60.60","57.50","59.50","+","2.40","59.40","1","59.50","1","62.63",
"2723","美食-KY","444,939","475","44,514,223","99.40","100.50","99.30","99.90","+","0.90","99.90","13","100.50","77","20.68",
"2727","王品","940,295","1,162","228,817,053","241.00","245.50","241.00","243.00","+","1.50","242.50","11","243.00","11","15.20",
"2731","雄獅","3,513,492","2,903","517,810,049","146.50","149.50","145.00","146.00","+","2.50","145.50","101","146.00","54","29.08",
"2739","寒舍","1,270,923","974","72,979,548","56.00","58.20","55.80","57.90","+","2.20","57.70","1","57.90","11","19.90",
"2748","雲品","1,120,120","1,038","90,429,250","79.40","81.50","79.40","80.90","+","1.80","80.90","17","81.00","8","28.29",
"2753","八方雲集","221,095","1,946","38,610,567","175.50","176.00","173.50","174.50","-","1.00","174.00","16","174.50","4","19.67",
"2801","彰銀","7,978,207","2,459","142,466,297","17.85","17.95","17.80","17.80"," ","0.00","17.80","1,625","17.85","77","15.21",
"2809","京城銀","1,032,183","672","41,647,906","40.40","40.45","40.30","40.35","+","0.05","40.30","78","40.35","103","7.99",
"2812","台中銀","11,366,995","4,419","182,331,055","15.85","16.15","15.85","16.05","+","0.25","16.05","42","16.10","880","13.26",
"2816","旺旺保","1,743,048","1,140","64,183,645","37.00","37.20","36.60","36.60","-","0.40","36.60","58","36.65","4","15.38",
"2820","華票","952,651","475","14,186,588","14.75","15.00","14.75","14.95","+","0.15","14.90","162","14.95","68","16.61",
"2832","台產","297,279","331","7,416,949","24.95","25.05","24.90","25.00","+","0.05","24.95","5","25.00","56","10.08",
"2834","臺企銀","8,013,986","2,331","108,249,288","13.45","13.55","13.45","13.55","+","0.10","13.50","286","13.55","1,931","9.75",
"2836","高雄銀","640,559","318","7,857,850","12.25","12.30","12.20","12.30","+","0.10","12.25","43","12.30","142","18.64",
"2836A","高雄銀甲特","6,218","10","130,998","21.05","21.10","21.05","21.10"," ","0.00","21.05","18","21.15","3","0.00",
"2838","聯邦銀","1,252,204","573","17,613,683","14.00","14.15","14.00","14.05"," ","0.00","14.00","776","14.05","6","11.61",
"2838A","聯邦銀甲特","203,497","130","10,405,053","51.20","51.30","51.10","51.30","+","0.10","51.20","12","51.30","9","0.00",
"2845","遠東銀","8,887,901","2,556","108,879,007","12.15","12.30","12.15","12.30","+","0.30","12.25","1,411","12.30","1,767","10.88",
"2849","安泰銀","51,486","30","758,171","14.75","14.75","14.70","14.70"," ","0.00","14.70","16","14.75","8","133.64",
"2850","新產","250,128","264","17,068,037","68.00","68.90","68.00","68.40","+","0.30","68.20","5","68.40","30","8.13",
"2851","中再保","1,307,300","665","30,131,021","23.20","23.20","22.90","22.95","-","0.25","22.95","41","23.00","4","10.72",
"2852","第一保","205,507","90","3,741,255","18.20","18.25","18.15","18.25","+","0.05","18.20","18","18.25","18","10.37",
"2855","統一證","740,512","396","14,172,276","19.00","19.20","19.00","19.15","+","0.15","19.10","55","19.15","6","10.46",
"2867","三商壽","12,809,193","2,034","66,136,446","5.13","5.20","5.13","5.14","+","0.01","5.14","46","5.15","573","0.00",
"2880","華南金","9,418,488","3,346","208,262,301","22.05","22.20","22.00","22.15","+","0.15","22.10","400","22.15","73","14.87",
"2881","富邦金","8,538,759","4,656","545,102,657","64.10","64.20","63.60","63.80","-","0.30","63.70","659","63.80","97","30.09",
"2881A","富邦特","56,437","30","3,437,084","60.90","61.00","60.90","61.00","+","0.10","60.90","19","61.00","15","0.00",
"2881B","富邦金乙特","114,246","39","6,837,190","59.90","60.00","59.80","59.90","-","0.10","59.80","5","59.90","70","0.00",
"2881C","富邦金丙特","10,010","59","548,759","54.90","54.90","54.90","54.90","-","0.10","54.90","4","55.00","7","0.00",
"2882","國泰金","14,826,413","5,732","675,205,351","45.55","45.80","45.40","45.45","-","0.10","45.45","226","45.50","24","17.22",
"2882A","國泰特","59,280","26","3,545,140","59.90","59.90","59.80","59.80","-","0.10","59.70","18","59.80","36","0.00",
"2882B","國泰金乙特","49,876","19","2,967,779","59.50","59.60","59.40","59.60","-","0.10","59.40","2","59.50","20","0.00",
"2883","開發金","22,356,491","5,356","276,184,518","12.30","12.40","12.30","12.35","+","0.05","12.35","459","12.40","3,711","16.69",
"2883B","開發金乙特","1,388,586","370","9,894,208","7.14","7.15","7.12","7.13","-","0.01","7.13","34","7.14","160","0.00",
"2884","玉山金","21,605,652","7,242","552,696,759","25.55","25.70","25.45","25.55","+","0.10","25.55","771","25.60","38","19.96",
"2885","元大金","15,180,825","5,921","401,528,558","26.45","26.50","26.35","26.45","+","0.05","26.45","51","26.50","2,911","13.22",
"2886","兆豐金","17,291,383","8,464","679,451,428","39.00","39.50","38.95","39.50","+","0.55","39.45","32","39.50","770","17.48",
"2887","台新金","9,731,589","3,611","175,163,873","17.90","18.05","17.90","18.00","+","0.10","17.95","1,488","18.00","7","13.04",
"2887E","台新戊特","77,387","26","3,943,894","50.90","51.10","50.90","51.10","+","0.10","51.00","1","51.10","19","0.00",
"2887F","台新戊特二","106,023","14","4,863,160","45.85","45.95","45.85","45.95"," ","0.00","45.95","1","46.00","10","0.00",
"2887Z1","台新己特","5,172","19","86,957","16.80","16.85","16.80","16.85","+","0.05","16.80","7","17.00","5","0.00",
"2888","新光金","22,959,173","5,134","203,893,491","8.89","8.92","8.86","8.86","-","0.02","8.86","1,577","8.87","32","0.00",
"2888A","新光金甲特","12,313","21","370,440","30.00","30.20","30.00","30.10","+","0.10","30.00","8","30.10","3","0.00",
"2888B","新光金乙特","42,167","15","1,262,810","29.90","29.95","29.90","29.95"," ","0.00","29.95","3","30.00","8","0.00",
"2889","國票金","4,647,070","1,340","53,997,701","11.60","11.65","11.60","11.60"," ","0.00","11.60","529","11.65","1,341","23.67",
"2890","永豐金","18,136,619","6,873","349,864,245","19.15","19.35","19.15","19.35","+","0.20","19.30","220","19.35","750","12.81",
"2891","中信金","34,677,018","8,574","936,869,704","26.85","27.15","26.80","27.10","+","0.35","27.05","122","27.10","2,153","11.43",
"2891B","中信金乙特","261,899","61","15,466,315","59.10","59.30","59.00","59.10","-","0.10","59.00","2","59.10","30","0.00",
"2891C","中信金丙特","206,187","30","12,124,759","59.10","59.20","58.80","58.90","+","0.10","58.50","1","58.80","10","0.00",
"2892","第一金","11,437,139","4,066","315,753,491","27.35","27.75","27.35","27.60","+","0.25","27.60","133","27.65","249","16.24",
"2897","王道銀行","2,867,975","683","28,009,777","9.72","9.81","9.71","9.76","+","0.04","9.75","87","9.76","9","5.39",
"2897A","王道銀甲特","21,000","12","216,700","10.35","10.35","10.30","10.35"," ","0.00","10.30","3","10.35","62","0.00",
"2901","欣欣","8,936","44","233,842","26.10","26.15","26.10","26.10"," ","0.00","26.10","15","26.15","1","76.76",
"2903","遠百","1,261,141","934","30,749,339","24.40","24.50","24.30","24.35","-","0.05","24.30","190","24.35","27","12.00",
"2904","匯僑","30,291","46","583,180","19.35","19.35","19.15","19.20","+","0.15","19.20","4","19.25","5","17.61",
"2905","三商","1,704,582","732","23,809,105","13.85","14.05","13.85","14.00","+","0.20","14.00","46","14.05","8","0.00",
"2906","高林","1,247,011","396","22,568,013","17.80","18.25","17.80","18.10","+","0.25","18.10","20","18.15","31","51.71",
"2908","特力","207,367","55","4,314,353","20.90","20.90","20.70","20.70","-","0.05","20.70","1","20.75","10","49.29",
"2910","統領","5,513","7","152,457","27.85","27.85","27.60","27.60","-","0.20","27.65","1","27.85","2","27.33",
"2911","麗嬰房","138,388","209","905,517","6.53","6.57","6.52","6.55","+","0.02","6.54","3","6.55","4","0.00",
"2912","統一超","539,579","3,241","145,530,127","270.50","271.00","269.00","269.50","-","1.00","269.50","5","270.00","6","27.00",
"2913","農林","2,364,992","1,393","50,859,447","21.70","21.80","21.40","21.45","-","0.25","21.45","155","21.50","27","0.00",
"2915","潤泰全","3,768,723","2,419","243,267,826","64.10","65.00","64.00","64.50","+","0.80","64.50","60","64.60","52","11.88",
"2923","鼎固-KY","10,375","15","264,527","25.60","26.00","25.35","26.00","+","0.55","25.50","2","26.00","1","1,300.00",
"2929","淘帝-KY","575,474","296","7,406,890","13.05","13.05","12.70","12.80","-","0.25","12.80","10","12.85","19","0.00",
"2939","凱羿-KY","35,001","23","1,016,578","28.70","29.25","28.70","29.10","-","0.10","28.90","3","29.00","1","0.00",
"2945","三商家購","21,296","20","963,857","45.20","45.35","44.70","45.35","+","0.65","44.85","1","45.30","4","31.49",
"3002","歐格","529,112","363","7,299,634","13.75","13.95","13.70","13.80"," ","0.00","13.75","5","13.80","3","81.18",
"3003","健和興","224,592","261","16,338,953","73.40","73.50","72.50","72.50","-","0.30","72.50","5","72.60","1","20.14",
"3004","豐達科","156,884","180","14,412,791","92.00","92.80","91.40","91.90"," ","0.00","91.90","1","92.00","5","17.67",
"3005","神基","6,694,959","4,050","688,593,949","101.50","104.00","101.00","102.00","+","1.50","102.00","112","102.50","17","15.74",
"3006","晶豪科","6,227,932","4,249","572,685,376","90.80","93.20","90.40","93.20","+","3.20","93.10","17","93.20","71","0.00",
"3008","大立光","1,066,107","4,137","2,494,228,110","2,380.00","2,385.00","2,320.00","2,320.00","-","60.00","2,320.00","9","2,325.00","4","18.26",
"3010","華立","257,724","300","25,543,423","98.90","99.40","98.60","99.30","+","0.40","99.20","6","99.30","1","11.64",
"3011","今皓","685,292","497","25,924,947","37.55","38.85","37.50","37.55","-","0.45","37.55","2","37.60","2","0.00",
"3013","晟銘電","63,488,635","34,511","3,315,411,057","51.40","53.50","51.10","51.40","+","0.40","51.40","654","51.50","10","43.93",
"3014","聯陽","1,157,492","1,243","181,338,579","158.50","159.00","155.50","156.00","-","2.00","156.00","48","156.50","13","17.24",
"3015","全漢","253,047","319","13,317,231","52.90","52.90","52.40","52.70"," ","0.00","52.60","9","52.70","8","14.17",
"3016","嘉晶","304,462","372","19,247,588","63.20","63.60","62.90","63.10","-","0.50","63.10","3","63.20","4","88.87",
"3017","奇鋐","10,033,643","9,003","2,981,993,191","294.50","301.00","293.00","296.50","+","10.50","296.50","30","297.00","83","24.11",
"3018","隆銘綠能","25,583","131","350,108","13.55","13.70","13.55","13.65","+","0.10","13.65","1","13.70","1","0.00",
"3019","亞光","853,329","766","56,373,908","67.00","67.00","65.50","65.50","-","1.20","65.50","50","65.60","2","30.05",
"3021","鴻名","134,609","95","2,877,323","21.40","21.50","21.30","21.30","+","0.05","21.30","5","21.40","1","16.26",
"3022","威強電","1,418,368","1,058","122,207,350","85.80","87.10","85.60","85.80","+","0.60","85.80","13","85.90","3","10.00",
"3023","信邦","642,850","810","185,793,140","287.50","291.00","286.50","289.00","+","1.50","289.00","5","289.50","4","21.09",
"3024","憶聲","1,313,944","543","23,682,361","18.00","18.20","17.90","18.10","+","0.20","18.05","10","18.10","73","46.41",
"3026","禾伸堂","99,222","199","9,899,664","100.00","100.50","99.50","99.80"," ","0.00","99.60","5","99.80","2","17.06",
"3027","盛達","1,943,239","1,397","82,351,522","43.30","43.30","41.90","41.95","-","1.00","41.95","9","42.00","11","41.53",
"3028","增你強","240,345","242","7,999,500","33.30","33.40","33.20","33.30"," ","0.00","33.25","20","33.30","14","13.70",
"3029","零壹","2,596,429","2,525","175,623,901","67.60","68.50","66.50","66.60","-","0.80","66.50","47","66.60","12","15.60",
"3030","德律","167,897","120","10,466,077","62.30","62.50","62.20","62.50","+","0.20","62.20","12","62.50","7","14.17",
"3031","佰鴻","145,287","109","2,666,700","18.45","18.50","18.25","18.25","-","0.10","18.20","17","18.25","2","19.62",
"3032","偉訓","3,102,810","2,494","222,300,797","71.30","72.60","70.60","70.60","+","0.10","70.60","103","70.80","1","14.12",
"3033","威健","748,118","561","21,079,129","28.30","28.30","28.10","28.20","-","0.10","28.20","6","28.25","25","14.39",
"3034","聯詠","2,532,448","3,023","1,290,044,563","503.00","513.00","503.00","511.00","+","8.00","510.00","3","511.00","70","14.11",
"3035","智原","17,325,198","15,579","6,372,734,322","365.50","375.50","361.50","361.50","-","2.00","361.50","66","362.00","8","50.07",
"3036","文曄","4,658,365","3,980","552,822,777","116.50","121.00","116.00","118.00","+","2.00","117.50","81","118.00","47","29.28",
"3036A","文曄甲特","51,051","27","2,346,446","45.95","46.00","45.95","46.00"," ","0.00","45.95","4","46.00","13","0.00",
