"109年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2636","台驊投控","1,325,000","590","35,171,350","26.45","26.75","26.25","26.65","+","0.15","26.65","1","26.70","88","13.13",
"2637","慧洋-KY","2,891,000","929","70,537,950","24.45","24.55","24.30","24.40"," ","0.00","24.35","135","24.40","148","10.12",
"2642","宅配通","608,000","415","22,052,150","36.30","36.50","36.05","36.30"," ","0.00","36.25","26","36.30","12","19.41",
"2701","萬企","69,000","34","853,300","12.35","12.40","12.30","12.40"," ","0.00","12.40","1","12.45","13","15.31",
"2702","華園","604,000","335","11,888,500","20.20","20.20","19.40","19.60","-","0.25","19.55","28","19.60","1","0.00",
"2704","國賓","418,000","258","12,193,800","29.80","29.80","29.00","29.20","-","0.60","29.20","2","29.30","4","43.58",
"2705","六福","2,582,000","1,255","41,851,150","17.05","17.05","15.65","16.30","-","1.05","16.30","8","16.35","11","0.00",
"2706","第一店","221,000","81","3,109,350","14.05","14.15","14.00","14.10"," ","0.00","14.05","20","14.10","43","15.00",
"2707","晶華","352,000","285","56,142,000","160.00","160.50","158.50","159.50","-","0.50","159.50","6","160.00","11","17.04",
"2712","遠雄來","20,000","18","1,032,300","52.20","52.20","51.20","51.50","-","0.70","51.40","1","53.50","1","0.00",
"2722","夏都","372,000","278","13,167,900","36.60","36.60","34.50","35.40","-","1.20","35.40","9","35.50","1","101.14",
"2723","美食-KY","1,019,000","840","120,450,500","121.00","121.00","117.00","118.00","-","2.00","117.50","47","118.00","116","31.22",
"2727","王品","911,000","701","77,018,200","85.30","85.30","84.10","84.40","-","1.00","84.30","12","84.40","2","59.44",
"2731","雄獅","324,000","267","25,939,600","80.00","80.70","79.70","80.70","+","0.40","80.70","1","80.80","15","44.83",
"2739","寒舍","1,223,000","772","33,782,600","28.30","28.40","27.00","27.95","-","0.10","27.90","10","27.95","5","0.00",
"2748","雲品","300,000","223","16,207,900","55.10","55.10","53.00","53.50","-","0.80","53.50","23","54.30","1","30.40",
"2801","彰銀","8,365,000","2,016","169,005,950","20.20","20.30","20.10","20.25","+","0.10","20.20","274","20.25","69","18.58",
"2809","京城銀","7,402,000","4,308","275,771,850","37.70","38.00","36.90","37.15","-","0.10","37.10","7","37.15","57","16.89",
"2812","台中銀","4,706,000","1,101","56,077,850","11.95","11.95","11.85","11.95"," ","0.00","11.90","1,916","11.95","1,452","10.58",
"2816","旺旺保","143,000","76","2,853,500","19.90","20.00","19.90","19.90","-","0.05","19.90","12","19.95","2","10.10",
"2820","華票","560,000","250","8,386,350","14.90","15.00","14.90","15.00","+","0.05","14.95","69","15.00","84","15.62",
"2823","中壽","16,226,000","5,433","370,282,700","22.50","22.95","22.40","22.80","+","0.30","22.80","201","22.85","157","6.67",
"2832","台產","356,000","137","7,306,600","20.55","20.60","20.45","20.55","+","0.05","20.50","10","20.55","21","11.88",
"2834","臺企銀","17,195,000","2,752","192,497,200","11.15","11.25","11.10","11.20","+","0.05","11.20","7","11.25","3,155","13.66",
"2836","高雄銀","1,156,000","362","11,411,400","9.85","9.90","9.82","9.89","+","0.05","9.89","5","9.90","22","13.19",
"2838","聯邦銀","1,230,000","349","13,801,650","11.15","11.25","11.15","11.20","+","0.05","11.20","111","11.25","167","11.43",
"2838A","聯邦銀甲特","202,000","33","10,986,200","54.40","54.40","54.30","54.40"," ","0.00","54.30","22","54.40","8","0.00",
"2841","台開","2,084,000","530","14,343,390","6.94","6.94","6.85","6.87","-","0.04","6.87","53","6.88","39","171.75",
"2845","遠東銀","2,643,000","622","29,547,550","11.15","11.25","11.10","11.25","+","0.10","11.20","36","11.25","780","13.24",
"2849","安泰銀","126,000","49","1,857,950","14.75","14.80","14.70","14.80","+","0.10","14.75","2","14.80","27","12.98",
"2850","新產","217,000","146","7,955,400","36.50","36.80","36.40","36.50"," ","0.00","36.50","26","36.60","17","8.00",
"2851","中再保","427,000","153","8,457,550","19.75","19.90","19.70","19.75","+","0.10","19.75","11","19.80","474","9.97",
"2852","第一保","285,000","99","4,033,600","14.25","14.30","14.05","14.10","-","0.20","14.05","38","14.15","6","128.18",
"2855","統一證","1,381,000","355","19,090,700","13.80","13.90","13.75","13.80"," ","0.00","13.80","100","13.85","152","36.32",
"2867","三商壽","2,220,000","533","22,244,470","10.00","10.10","9.96","10.05","+","0.05","10.00","74","10.05","334","3.94",
"2880","華南金","12,351,000","2,942","251,237,800","20.30","20.45","20.25","20.40","+","0.05","20.40","51","20.45","924","24.00",
"2881","富邦金","17,703,000","5,418","789,187,600","44.20","44.80","44.15","44.60","+","0.60","44.60","14","44.65","320","7.43",
"2881A","富邦特","193,000","87","12,624,200","65.40","65.50","65.30","65.50","+","0.10","65.30","2","65.50","39","0.00",
"2881B","富邦金乙特","22,000","18","1,418,000","64.50","64.60","64.20","64.60","+","0.10","64.40","2","64.60","8","0.00",
"2882","國泰金","19,753,000","6,998","835,216,700","42.00","42.50","41.90","42.35","+","0.35","42.35","45","42.40","708","8.56",
"2882A","國泰特","102,000","81","6,571,900","64.40","64.50","64.40","64.40"," ","0.00","64.40","3","64.50","35","0.00",
"2882B","國泰金乙特","345,000","26","22,017,400","63.80","64.00","63.80","64.00","+","0.20","63.90","5","64.00","16","0.00",
"2883","開發金","23,798,000","4,780","225,217,110","9.46","9.50","9.43","9.47","-","0.01","9.46","125","9.47","399","15.78",
"2884","玉山金","29,272,000","7,960","827,038,250","28.20","28.35","28.10","28.35","+","0.15","28.30","870","28.35","1,575","16.98",
"2885","元大金","62,968,000","12,615","1,160,042,850","18.40","18.55","18.30","18.50","+","0.35","18.45","657","18.50","3,153","11.28",
"2886","兆豐金","19,348,000","8,782","618,632,100","31.85","32.10","31.70","32.10","+","0.25","32.05","119","32.10","28","18.77",
"2887","台新金","16,443,000","3,416","223,964,400","13.55","13.70","13.50","13.70","+","0.20","13.65","500","13.70","2,248","12.45",
"2887E","台新戊特","90,000","24","4,993,900","55.20","55.60","55.20","55.50","+","0.30","55.50","5","55.60","12","0.00",
"2887F","台新戊特二","83,000","19","4,428,900","53.30","53.40","53.30","53.40","+","0.20","53.30","67","53.50","38","0.00",
"2888","新光金","53,865,000","8,503","484,572,680","8.97","9.05","8.92","9.01","+","0.05","9.00","552","9.01","111","6.44",
"2888A","新光金甲特","80,000","30","3,579,050","44.75","44.80","44.70","44.80","+","0.05","44.75","2","44.80","3","0.00",
"2889","國票金","5,944,000","1,106","70,091,700","11.75","11.85","11.70","11.85","+","0.10","11.80","429","11.85","1,759","13.78",
"2890","永豐金","73,298,000","10,801","903,399,800","12.30","12.35","12.25","12.35","+","0.10","12.35","1,618","12.40","5,226","12.60",
"2891","中信金","22,033,000","5,214","463,765,400","21.00","21.10","20.90","21.10","+","0.05","21.05","1,392","21.10","508","9.59",
"2891B","中信金乙特","72,000","67","4,856,900","67.20","67.80","67.20","67.60","+","0.20","66.70","50","67.40","8","0.00",
"2891C","中信金丙特","19,000","18","1,206,400","63.30","63.60","63.30","63.60","+","0.20","63.60","2","63.70","6","0.00",
"2892","第一金","22,655,000","5,268","528,099,300","23.15","23.50","23.10","23.50","+","0.40","23.45","142","23.50","1,322","16.79",
"2897","王道銀行","978,000","251","7,150,650","7.29","7.34","7.28","7.32","+","0.03","7.32","21","7.33","5","27.11",
"2897A","王道銀甲特","39,000","18","403,800","10.35","10.40","10.35","10.40","+","0.05","10.35","17","10.40","53","0.00",
"2901","欣欣","234,000","163","5,932,350","25.55","25.60","24.70","25.45","+","0.05","25.00","1","25.45","4","60.60",
"2903","遠百","1,200,000","526","30,602,950","25.30","25.65","25.30","25.60","+","0.15","25.55","106","25.65","88","25.60",
"2904","匯僑","230,000","106","5,712,200","24.70","24.95","24.70","24.90","+","0.40","24.80","9","24.90","4","13.17",
"2905","三商","1,768,000","781","43,294,900","24.45","24.70","24.20","24.65","+","0.20","24.60","3","24.65","34","5.12",
"2906","高林","1,319,000","370","16,354,550","12.30","12.60","12.15","12.15","-","0.15","12.15","8","12.20","11","71.47",
"2908","特力","746,000","388","15,948,700","21.65","21.65","21.15","21.60"," ","0.00","21.30","3","21.60","64","240.00",
"2910","統領","2,000","2","64,450","31.95","32.50","31.95","32.50","-","0.50","31.70","2","32.45","1","104.84",
"2911","麗嬰房","463,000","103","3,011,620","6.48","6.56","6.46","6.51","+","0.01","6.48","50","6.51","28","0.00",
"2912","統一超","2,799,000","1,771","832,504,500","296.00","300.00","294.00","298.50","+","4.00","298.50","30","299.00","64","30.46",
"2913","農林","1,775,000","588","27,900,900","15.45","16.00","15.40","15.70","+","0.20","15.70","29","15.80","63","0.00",
"2915","潤泰全","4,293,000","2,346","301,348,100","69.30","70.70","69.20","70.60","+","1.40","70.50","58","70.60","94","3.91",
"2923","鼎固-KY","99,000","42","2,485,300","25.15","25.35","25.00","25.20","+","0.05","25.20","2","25.25","3","0.00",
"2929","淘帝-KY","2,059,000","1,364","113,418,300","55.00","55.50","54.50","55.40","-","4.50","55.30","17","55.50","12","6.07",
"2936","客思達-KY","20,000","14","295,300","14.65","15.00","14.65","14.90"," ","0.00","14.85","4","15.05","6","0.00",
"2939","凱羿-KY","635,000","477","84,719,000","129.00","137.50","129.00","133.50","+","7.00","133.00","9","133.50","8","31.49",
"3002","歐格","320,000","105","3,492,500","10.90","11.10","10.75","10.90","+","0.05","10.85","7","10.90","2","27.95",
"3003","健和興","784,000","511","33,014,200","42.65","42.65","41.85","42.00","-","0.05","41.95","12","42.00","5","14.19",
"3004","豐達科","689,000","484","43,617,800","64.30","64.30","62.50","63.30","-","1.00","63.30","18","63.40","2","9.58",
"3005","神基","2,009,000","1,319","89,544,150","44.65","44.90","44.45","44.55","-","0.30","44.55","31","44.60","9","12.55",
"3006","晶豪科","2,527,000","1,411","106,678,600","42.30","42.55","41.80","42.50","+","0.50","42.45","29","42.50","39","16.16",
"3008","大立光","524,000","508","2,313,890,000","4,415.00","4,455.00","4,380.00","4,400.00","+","10.00","4,400.00","4","4,415.00","2","19.72",
"3010","華立","811,000","358","45,106,300","55.50","55.80","55.40","55.60","-","0.10","55.60","41","55.70","30","8.91",
"3011","今皓","137,000","48","780,960","5.70","5.77","5.65","5.65","-","0.05","5.65","5","5.70","2","0.00",
"3013","晟銘電","443,000","206","5,863,600","13.20","13.45","13.10","13.10","-","0.10","13.10","22","13.15","3","14.56",
"3014","聯陽","3,392,000","1,849","204,371,600","60.50","60.80","59.50","60.60","-","0.30","60.50","59","60.60","1","16.69",
"3015","全漢","1,088,000","484","25,769,000","23.15","24.15","23.05","24.05","+","0.90","24.00","27","24.05","2","30.44",
"3016","嘉晶","8,575,000","4,964","620,852,900","73.80","74.70","71.00","71.60","-","2.00","71.50","67","71.60","18","1,432.00",
"3017","奇鋐","10,471,000","5,232","432,294,800","40.90","41.85","40.60","41.70","+","0.70","41.65","48","41.75","46","15.16",
"3018","同開","134,000","79","2,488,750","18.50","18.75","18.50","18.55","+","0.05","18.55","2","18.60","26","0.00",
"3019","亞光","12,194,000","7,535","898,916,500","73.00","75.70","72.10","72.20","-","0.20","72.20","16","72.30","1","27.25",
"3021","鴻名","49,000","18","636,250","13.10","13.10","12.90","12.95","-","0.20","12.95","5","13.05","1","11.07",
"3022","威強電","270,000","175","11,907,650","44.55","44.55","43.70","44.05","-","0.20","44.00","5","44.05","3","11.75",
"3023","信邦","983,000","655","150,570,500","152.50","154.00","152.00","154.00","+","1.50","153.50","19","154.00","148","19.87",
"3024","憶聲","532,000","181","4,441,060","8.25","8.45","8.25","8.35","+","0.10","8.35","6","8.36","23","46.39",
"3025","星通","71,000","32","1,299,450","18.35","18.40","18.25","18.30","+","0.05","18.30","2","18.35","1","15.78",
"3026","禾伸堂","2,375,000","1,886","293,454,500","123.50","125.50","122.50","123.00"," ","0.00","123.00","43","123.50","24","23.56",
"3027","盛達","329,000","132","2,921,990","8.80","8.97","8.75","8.94","+","0.12","8.90","5","8.94","8","0.00",
"3028","增你強","116,000","70","2,281,850","19.65","19.75","19.60","19.65"," ","0.00","19.65","13","19.70","10","20.26",
"3029","零壹","7,848,000","3,866","288,996,950","36.60","37.40","36.30","36.35","X","0.00","36.35","25","36.40","25","12.67",
"3030","德律","3,372,000","1,440","198,669,200","58.90","59.30","58.60","59.20","+","0.10","59.20","10","59.30","71","14.40",
"3031","佰鴻","153,000","73","2,300,250","15.00","15.15","15.00","15.00"," ","0.00","14.95","8","15.00","5","12.50",
"3032","偉訓","341,000","161","10,215,700","30.25","30.30","29.70","30.25","+","0.20","30.10","5","30.25","8","11.37",
"3033","威健","757,000","412","12,065,950","15.75","16.05","15.75","15.90","+","0.15","15.90","47","15.95","6","21.20",
"3034","聯詠","4,113,000","2,895","883,092,000","215.00","216.50","213.50","214.00","-","3.00","214.00","73","214.50","3","15.93",
"3035","智原","2,289,000","1,655","101,487,900","44.35","44.65","44.05","44.20","-","0.15","44.20","1","44.30","12","37.78",
"3036","文曄","1,429,000","656","56,077,050","39.15","39.40","39.10","39.20","-","0.15","39.20","99","39.25","17","8.39",
"3037","欣興","86,114,000","39,471","3,867,697,100","43.25","45.65","43.10","45.20","+","1.90","45.20","513","45.25","48","20.18",
"3038","全台","2,814,000","1,145","57,815,700","20.75","20.75","20.40","20.50","-","0.15","20.50","81","20.55","19","12.28",
"3040","遠見","439,000","320","16,559,850","37.95","38.35","37.40","37.40","-","0.10","37.40","3","37.50","1","20.44",
"3041","揚智","1,129,000","528","19,997,750","17.80","17.90","17.60","17.60","-","0.20","17.60","69","17.65","24","0.00",
"3042","晶技","4,198,000","2,548","250,835,400","59.80","60.50","59.00","59.90","+","0.20","59.80","45","59.90","9","21.78",
"3043","科風","262,000","42","446,790","1.61","1.76","1.61","1.76","+","0.16","1.76","108","--","0","4.63",
"3044","健鼎","4,595,000","2,058","573,940,000","124.00","126.00","123.00","125.00"," ","0.00","125.00","132","125.50","21","11.06",
"3045","台灣大","3,040,000","1,747","328,784,000","108.00","108.50","107.50","108.50","+","1.00","108.00","248","108.50","364","23.95",
"3046","建碁","36,000","25","487,200","13.45","13.80","13.25","13.40","-","0.05","13.35","5","13.45","1","0.00",
"3047","訊舟","2,064,000","752","18,884,020","9.05","9.29","9.05","9.11","+","0.28","9.11","8","9.12","36","0.00",
"3048","益登","780,000","400","14,100,500","18.20","18.20","17.90","18.05","-","0.10","18.00","110","18.05","6","9.07",
"3049","和鑫","3,760,000","1,139","39,677,150","10.60","10.70","10.45","10.50","-","0.10","10.50","133","10.55","120","9.05",
"3050","鈺德","325,000","108","3,110,780","9.56","9.63","9.50","9.54","-","0.02","9.53","14","9.54","14","23.85",
"3051","力特","139,000","27","519,020","3.70","3.80","3.65","3.79"," ","0.00","3.79","6","3.80","10","0.00",
"3052","夆典","10,113,000","2,896","123,633,300","12.15","12.50","12.00","12.20","+","0.20","12.20","40","12.25","40","13.71",
"3054","立萬利","61,000","50","1,481,150","24.50","24.65","23.90","24.20"," ","0.00","24.15","1","24.20","1","0.00",
"3055","蔚華科","98,000","71","2,707,800","27.55","27.75","27.55","27.55"," ","0.00","27.55","9","27.65","7","0.00",
"3056","總太","870,000","474","30,201,450","34.80","34.80","34.60","34.80","-","0.10","34.70","15","34.80","55","9.61",
"3057","喬鼎","375,000","118","1,830,630","4.91","4.91","4.85","4.90","-","0.02","4.88","12","4.90","1","0.00",
"3058","立德","231,000","77","1,554,320","6.72","6.76","6.69","6.75","+","0.01","6.75","1","6.76","12","0.00",
"3059","華晶科","1,327,000","630","32,188,400","24.10","24.50","24.10","24.15","-","0.30","24.15","11","24.20","21","73.18",
"3060","銘異","2,727,000","648","37,806,250","13.75","14.05","13.65","13.80","+","0.10","13.75","22","13.80","1","0.00",
"3062","建漢","818,000","345","12,168,800","14.90","15.00","14.80","14.85"," ","0.00","14.80","36","14.85","23","371.25",
"3090","日電貿","1,104,000","757","58,279,400","52.70","53.20","52.50","52.70"," ","0.00","52.70","8","52.80","1","16.68",
"3094","聯傑","425,000","218","8,504,050","20.20","20.25","19.75","19.75","-","0.25","19.75","1","19.80","1","48.17",
"3130","一零四","3,000","3","499,000","167.00","167.00","166.00","166.00","+","1.00","165.00","1","166.00","2","19.01",
"3149","正達","267,000","92","1,918,150","7.24","7.24","7.12","7.21","-","0.03","7.19","2","7.21","2","0.00",
"3164","景岳","169,000","101","4,067,000","24.10","24.25","23.90","24.20","-","0.05","24.10","6","24.20","1","86.43",
"3167","大量","119,000","78","4,936,650","41.10","41.70","41.10","41.40","+","0.20","41.35","1","41.45","1","22.38",
"3189","景碩","38,632,000","19,947","2,242,503,700","54.80","59.70","54.70","59.70","+","5.40","59.70","6,919","--","0","0.00",
"3209","全科","486,000","211","9,985,550","20.60","20.70","20.45","20.55","-","0.05","20.50","29","20.55","17","11.23",
"3229","晟鈦","96,000","47","870,400","9.08","9.12","9.01","9.09","+","0.03","9.06","1","9.09","2","0.00",
"3231","緯創","18,846,000","8,132","592,048,800","31.20","31.60","31.20","31.45","+","0.30","31.40","390","31.45","142","13.67",
"3257","虹冠電","1,083,000","761","85,957,300","77.80","80.50","77.80","80.00","+","2.20","79.90","14","80.00","3","41.67",
"3266","昇陽","484,000","148","6,781,250","13.95","14.30","13.90","13.90","+","0.05","13.90","1","14.00","15","23.97",
"3296","勝德","86,000","31","1,117,050","13.00","13.05","12.95","13.05","+","0.05","12.95","2","13.05","8","0.00",
"3305","昇貿","171,000","71","3,539,600","20.70","20.80","20.60","20.75","+","0.05","20.75","8","20.80","9","15.04",
"3308","聯德","27,000","14","148,680","5.50","5.55","5.50","5.53","+","0.03","5.51","2","5.53","3","0.00",
"3311","閎暉","719,000","385","21,981,250","31.10","31.40","30.20","30.30","-","0.65","30.25","18","30.30","6","0.00",
"3312","弘憶股","396,000","133","5,992,250","15.10","15.20","15.05","15.10"," ","0.00","15.10","47","15.20","75","11.53",
"3321","同泰","405,000","194","4,545,550","11.25","11.40","11.10","11.25"," ","0.00","11.25","9","11.30","19","0.00",
"3338","泰碩","2,102,000","1,566","191,850,200","91.20","92.40","90.50","91.10","-","0.10","91.00","33","91.10","2","26.25",
"3346","麗清","188,000","109","4,908,850","26.50","26.60","25.90","26.05","-","0.45","26.05","48","26.10","3","0.00",
"3356","奇偶","276,000","177","6,585,300","24.00","24.10","23.70","23.70","-","0.30","23.70","15","23.75","5","43.89",
"3376","新日興","3,561,000","2,279","505,495,500","141.50","146.00","139.00","139.50","-","1.00","139.50","51","140.00","31","18.43",
"3380","明泰","4,027,000","2,250","110,497,500","27.35","27.50","27.30","27.45","+","0.15","27.40","241","27.45","36","137.25",
"3383","新世紀","18,000","15","74,760","4.18","4.18","4.12","4.18","-","0.01","4.17","1","4.18","5","0.00",
"3406","玉晶光","6,968,000","5,274","4,074,095,000","582.00","590.00","576.00","590.00","+","15.00","589.00","15","590.00","256","21.70",
"3413","京鼎","2,963,000","2,040","525,792,500","177.50","181.00","175.50","175.50","-","1.00","175.50","28","176.00","12","18.15",
"3416","融程電","704,000","355","43,844,400","60.30","64.00","60.00","62.70","+","2.30","62.70","3","62.80","6","19.17",
"3419","譁裕","197,000","111","2,833,700","14.50","14.50","14.30","14.35","-","0.10","14.30","25","14.40","12","0.00",
"3432","台端","78,000","26","932,500","11.90","12.00","11.90","12.00","+","0.10","11.85","11","12.10","8","16.44",
"3437","榮創","1,710,000","771","31,107,100","18.55","18.60","18.00","18.00","-","0.20","18.00","32","18.05","1","0.00",
"3443","創意","945,000","783","213,556,000","224.50","228.00","224.00","227.00","+","3.00","226.50","2","227.00","3","52.55",
"3450","聯鈞","6,583,000","4,087","465,431,000","69.00","71.90","69.00","71.90","+","3.20","71.80","64","71.90","58","38.04",
"3454","晶睿","500,000","373","38,398,700","75.80","77.50","75.30","77.30","+","2.10","77.30","1","77.40","12","24.23",
"3481","群創","232,437,000","31,484","1,860,111,190","7.94","8.08","7.86","8.04","+","0.27","8.03","1,049","8.04","558","0.00",
"3494","誠研","113,000","48","400,390","3.55","3.59","3.52","3.57","+","0.01","3.54","5","3.57","23","0.00",
"3501","維熹","75,000","52","3,505,400","46.80","46.90","46.65","46.70","-","0.10","46.65","5","46.70","8","10.61",
"3504","揚明光","652,000","496","42,161,800","64.40","65.50","64.00","64.40","+","0.50","64.40","4","64.50","1","0.00",
"3515","華擎","2,453,000","1,883","361,398,000","148.00","150.50","145.00","145.00","-","3.00","145.00","70","145.50","3","25.48",
"3518","柏騰","238,000","159","8,836,300","37.50","37.50","36.95","37.05","-","0.05","37.05","1","37.10","3","0.00",
"3528","安馳","80,000","57","3,140,450","39.05","39.45","39.00","39.20","-","0.15","39.20","2","39.40","7","14.63",
"3530","晶相光","481,000","396","39,732,700","83.00","83.60","82.00","82.40","-","0.60","82.30","3","82.40","12","32.31",
"3532","台勝科","1,471,000","1,171","216,580,500","146.50","150.50","145.00","146.50","-","1.00","146.50","1","147.00","23","38.45",
"3533","嘉澤","1,695,000","1,497","657,557,000","384.50","392.50","380.50","392.50","+","10.00","392.00","11","392.50","8","18.70",
"3535","晶彩科","565,000","284","9,163,550","16.20","16.40","16.10","16.15","-","0.05","16.15","10","16.20","29","47.50",
"3536","誠創","22,000","13","63,740","2.89","2.90","2.89","2.90","+","0.08","2.90","6","2.92","3","0.00",
"3543","州巧","242,000","137","4,221,550","17.60","17.75","17.25","17.25","-","0.35","17.25","12","17.35","6","14.02",
"3545","敦泰","5,599,000","2,390","182,569,400","32.50","32.90","32.30","32.45"," ","0.00","32.45","23","32.50","70","129.80",
"3550","聯穎","384,000","117","4,821,300","12.35","12.80","12.35","12.70","+","0.25","12.65","1","12.70","17","26.46",
"3557","嘉威","6,704,000","4,507","585,751,500","88.80","91.50","84.10","85.00","-","2.00","85.00","70","85.10","1","12.13",
"3563","牧德","416,000","372","138,996,500","334.50","336.00","332.00","334.00","+","2.50","334.00","1","334.50","6","17.42",
"3576","聯合再生","10,464,000","2,043","66,516,140","6.35","6.44","6.30","6.37","+","0.10","6.36","81","6.37","118","0.00",
"3583","辛耘","275,000","222","13,748,850","49.55","50.40","49.55","49.95","+","0.40","49.95","4","50.00","17","17.40",
"3588","通嘉","1,493,000","893","53,862,250","36.25","36.75","35.70","36.15","-","0.90","36.10","16","36.15","9","63.42",
"3591","艾笛森","124,000","64","1,442,250","11.60","11.80","11.50","11.60","+","0.05","11.55","12","11.60","4","0.00",
"3593","力銘","69,000","36","845,450","12.25","12.35","12.20","12.30","-","0.05","12.30","8","12.35","22","0.00",
"3596","智易","1,692,000","1,135","140,388,100","82.40","83.70","82.40","83.00","+","0.80","82.90","2","83.00","135","14.38",
"3605","宏致","1,346,000","696","35,433,100","26.55","26.70","26.00","26.45","-","0.35","26.45","3","26.50","11","12.72",
"3607","谷崧","401,000","136","4,967,500","12.40","12.60","12.15","12.30","+","0.10","12.45","5","12.50","27","0.00",
"3617","碩天","213,000","148","17,856,800","83.70","84.40","83.40","84.00"," ","0.00","83.90","5","84.10","7","14.05",
"3622","洋華","111,000","54","2,215,550","19.90","20.05","19.85","19.85","-","0.05","19.85","16","19.90","3","21.34",
"3645","達邁","1,000,000","584","39,009,250","38.10","39.85","38.10","39.30","-","1.05","39.25","9","39.30","2","37.08",
"3653","健策","5,971,000","4,487","1,577,490,000","254.50","270.00","253.00","270.00","+","14.50","269.50","2","270.00","180","37.40",
"3661","世芯-KY","3,880,000","3,050","1,365,617,500","355.00","355.50","349.00","352.00","-","6.00","351.50","4","352.00","13","42.06",
"3665","貿聯-KY","2,541,000","2,084","540,425,500","209.50","214.50","209.00","214.50","+","4.50","214.00","7","214.50","50","16.01",
"3669","圓展","1,696,000","811","51,240,600","29.95","30.70","29.45","29.95","+","0.20","29.95","4","30.00","6","19.97",
"3673","TPK-KY","2,719,000","1,750","123,121,150","45.00","45.55","44.90","45.30","+","0.45","45.25","19","45.30","68","82.36",
"3679","新至陞","307,000","261","20,224,300","66.50","66.90","65.30","65.30","-","2.70","65.30","3","65.40","10","9.33",
"3682","亞太電","4,077,000","861","28,111,740","6.86","6.97","6.84","6.89","+","0.03","6.89","59","6.90","64","0.00",
"3686","達能","312,000","113","1,261,070","4.10","4.10","4.01","4.08"," ","0.00","4.06","6","4.08","4","0.00",
"3694","海華","299,000","171","5,516,750","19.00","19.00","18.00","18.15","-","0.35","18.15","29","18.20","7","0.00",
"3698","隆達","4,442,000","1,724","84,823,200","19.10","19.30","18.95","19.10","-","0.20","19.10","41","19.15","49","0.00",
"3701","大眾控","9,000","9","121,700","13.40","13.60","13.40","13.60","-","0.20","13.35","3","13.65","15","0.00",
"3702","大聯大","2,987,000","1,437","121,239,750","40.45","40.75","40.30","40.65","+","0.20","40.65","65","40.70","29","11.23",
"3702A","大聯大甲特","102,000","58","5,129,300","50.20","50.30","50.20","50.30"," ","0.00","50.20","71","50.30","5","0.00",
"3703","欣陸","2,080,000","557","27,579,250","13.15","13.40","13.10","13.20","+","0.20","13.20","61","13.30","86","0.00",
"3704","合勤控","5,319,000","2,196","91,926,300","16.65","17.60","16.55","17.45","+","0.75","17.40","34","17.45","35","0.00",
"3705","永信","2,915,000","1,738","142,650,900","48.15","50.20","48.10","49.85","+","1.70","49.85","4","49.90","6","15.88",
"3706","神達","25,092,000","11,183","823,734,100","33.00","33.30","32.60","32.80","+","0.45","32.75","208","32.80","17","11.55",
"3708","上緯投控","700,000","530","60,338,200","86.60","87.10","85.70","85.80","-","0.50","85.80","3","85.90","26","9.83",
"3711","日月光投控","13,261,000","5,280","897,415,300","66.30","68.00","66.30","68.00","+","1.80","67.90","36","68.00","363","15.49",
"3712","永崴投控","5,103,000","2,189","89,736,300","16.70","18.25","16.70","18.10","+","1.50","18.05","54","18.10","8","0.00",
"4104","佳醫","719,000","497","42,299,500","58.30","59.30","58.20","58.90","+","0.60","58.90","17","59.00","5","15.92",
"4106","雃博","5,153,000","3,083","194,342,850","37.25","38.40","37.10","37.40","+","0.40","37.40","8","37.45","2","64.48",
"4108","懷特","924,000","451","18,475,850","20.15","20.35","19.80","20.25","+","0.15","20.20","7","20.25","30","0.00",
"4119","旭富","2,613,000","1,891","373,328,000","145.00","145.50","140.50","141.50","-","2.50","141.50","21","142.00","23","18.28",
"4133","亞諾法","35,177,000","20,937","2,468,305,500","69.70","72.20","67.70","67.70","-","0.50","67.70","14","67.80","1","322.38",
"4137","麗豐-KY","860,000","675","181,827,500","207.50","214.00","207.00","212.50","+","4.50","212.00","6","212.50","19","14.66",
"4141","龍燈-KY","202,000","127","3,030,050","15.20","15.20","14.70","14.95","+","0.05","14.80","11","14.95","7","0.00",
"4142","國光生","56,314,000","20,424","3,436,625,700","61.60","61.60","59.20","61.60","+","5.60","61.60","13,912","--","0","0.00",
"4144","康聯-KY","452,000","333","10,300,200","22.15","23.50","22.00","22.80","+","0.75","22.75","6","22.80","3","0.00",
"4148","全宇生技-KY","225,000","189","9,024,550","39.80","40.90","39.50","39.50","-","0.45","39.50","4","39.90","1","282.14",
"4155","訊映","369,000","225","11,226,600","30.50","30.80","30.10","30.35","-","0.35","30.35","4","30.40","14","16.58",
"4164","承業醫","511,000","341","20,893,300","40.75","41.30","40.55","40.85","+","0.30","40.80","6","40.85","6","14.13",
"4190","佐登-KY","158,000","127","13,627,700","86.30","87.10","85.50","85.90","-","0.40","85.90","1","86.10","2","13.53",
"4306","炎洲","918,000","280","10,269,300","11.15","11.30","11.10","11.15","+","0.05","11.10","86","11.15","45","0.00",
"4414","如興","2,662,000","1,248","27,393,250","10.35","10.50","10.00","10.35","+","0.05","10.30","127","10.35","8","0.00",
"4426","利勤","440,000","291","15,122,500","34.80","34.90","34.10","34.40","-","0.40","34.40","5","34.50","15","20.85",
"4438","廣越","175,000","144","23,886,000","137.50","138.00","135.00","137.00","-","0.50","136.50","4","137.50","6","14.09",
