"113年05月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2388","威盛","2,467,340","2,153","307,003,676","125.50","127.00","123.00","123.50"," ","0.00","123.50","14","124.00","40","150.61",
"2390","云辰","661,686","470","8,944,811","13.40","13.65","13.35","13.60","+","0.30","13.60","5","13.65","31","0.00",
"2392","正崴","10,403,949","6,940","512,210,254","49.35","49.75","48.50","49.50","+","0.75","49.45","38","49.50","19","15.71",
"2393","億光","7,385,772","5,961","497,723,217","66.00","68.30","66.00","67.60","+","2.80","67.50","7","67.70","2","20.36",
"2395","研華","1,459,218","2,202","512,649,298","351.00","354.50","347.50","350.00","-","7.00","350.00","10","352.00","7","30.51",
"2397","友通","82,665","72","5,578,403","68.00","68.00","67.20","67.30","-","0.30","67.20","1","67.50","7","21.30",
"2399","映泰","1,862,186","1,040","38,890,028","20.60","21.15","20.55","20.70","+","0.40","20.70","7","20.75","2","0.00",
"2401","凌陽","3,490,413","2,121","101,405,624","29.10","29.45","28.65","28.95","+","0.20","28.95","1","29.00","13","0.00",
"2402","毅嘉","1,448,803","971","48,535,675","33.85","33.85","33.25","33.45","+","0.15","33.45","1","33.50","7","21.58",
"2404","漢唐","1,328,104","2,276","520,557,579","395.00","398.00","388.00","389.00","-","5.50","389.00","1","390.00","1","15.67",
"2405","輔信","2,008,572","988","35,905,565","18.05","18.05","17.70","17.70","-","0.10","17.70","213","17.80","21","442.50",
"2406","國碩","3,092,216","2,121","63,877,454","21.35","21.35","20.35","20.35","-","0.75","20.35","35","20.40","5","0.00",
"2408","南亞科","22,866,684","11,436","1,545,629,965","66.80","68.70","66.30","66.90","+","1.10","66.80","12","66.90","3","0.00",
"2409","友達","26,052,140","7,512","470,397,268","18.20","18.25","18.00","18.00","-","0.25","18.00","436","18.05","153","0.00",
"2412","中華電","5,110,920","3,225","636,449,555","124.50","125.00","124.00","124.50","+","0.50","124.00","1,110","124.50","8","26.16",
"2413","環科","154,630","127","3,767,201","24.65","24.65","24.20","24.25","-","0.30","24.25","7","24.30","1","28.87",
"2414","精技","203,525","237","7,498,568","37.05","37.05","36.55","36.90"," ","0.00","36.85","12","36.95","28","15.50",
"2415","錩新","149,142","129","4,481,272","30.15","30.25","29.80","30.10"," ","0.00","29.75","2","30.10","21","0.00",
"2417","圓剛","3,709,711","2,552","140,243,007","36.95","38.75","36.70","37.25","+","1.20","37.25","10","37.30","1","3,725.00",
"2419","仲琦","356,375","341","10,641,806","29.80","30.20","29.75","29.80","-","0.15","29.80","3","29.85","9","0.00",
"2420","新巨","1,106,258","934","63,490,024","55.30","58.40","55.30","58.30","+","3.10","58.20","24","58.30","12","16.42",
"2421","建準","3,740,601","2,608","423,136,622","113.00","114.00","111.50","114.00","+","2.50","113.50","40","114.00","57","22.53",
"2423","固緯","714,509","637","33,004,498","46.75","46.90","45.10","46.50","+","0.15","46.40","1","46.50","1","15.76",
"2424","隴華","14,003","13","394,282","28.05","28.30","28.00","28.30","+","0.30","27.80","1","28.30","4","0.00",
"2425","承啟","661,274","441","25,039,791","37.85","38.10","37.60","37.65","+","0.30","37.60","24","37.65","47","22.41",
"2426","鼎元","271,302","281","4,757,369","17.50","17.65","17.45","17.50"," ","0.00","17.45","11","17.50","1","0.00",
"2427","三商電","2,594,251","1,673","73,491,152","28.90","28.95","28.00","28.00","-","0.65","27.95","24","28.00","2","21.88",
"2428","興勤","189,630","208","30,253,207","159.50","161.00","158.00","160.00","+","3.00","159.50","1","160.00","17","15.67",
"2429","銘旺科","27,005","24","522,696","19.20","19.75","19.20","19.30"," ","0.00","19.25","1","19.35","1","0.00",
"2430","燦坤","92,522","149","3,392,589","36.55","36.80","36.55","36.70","-","0.05","36.70","6","36.80","10","15.36",
"2431","聯昌","368,287","215","4,483,783","12.30","12.30","12.05","12.25"," ","0.00","12.25","3","12.30","10","0.00",
"2432","倚天酷碁-創","37,099","34","1,529,279","40.50","41.90","40.50","41.90","+","0.90","41.35","1","41.90","2","21.38",
"2433","互盛電","35,401","43","1,890,801","53.50","53.50","53.30","53.40"," ","0.00","53.30","20","53.40","8","15.75",
"2434","統懋","39,787","45","1,349,710","33.80","34.50","33.25","34.20","+","1.05","34.20","1","34.35","3","48.17",
"2436","偉詮電","287,324","324","17,727,319","62.10","62.10","61.50","61.60","+","0.20","61.60","3","61.80","15","52.20",
"2438","翔耀","136,035","90","2,856,788","21.30","21.50","20.70","21.30"," ","0.00","21.20","2","21.30","3","0.00",
"2439","美律","1,525,815","1,369","185,782,178","122.50","123.00","120.00","121.00","-","1.00","120.50","18","121.00","1","16.37",
"2440","太空梭","2,258,648","823","38,161,288","16.00","17.35","15.90","17.35","+","1.55","17.35","2,279","--","0","0.00",
"2441","超豐","923,958","872","57,302,944","62.00","62.70","61.50","61.70","+","0.70","61.60","17","61.80","1","17.58",
"2442","新美齊","3,360,035","1,899","107,576,326","33.10","33.20","31.65","31.90","-","0.40","31.85","13","31.90","1","19.22",
"2444","兆勁","123,823","86","1,378,410","11.20","11.25","11.10","11.10","-","0.10","11.10","30","11.15","59","0.00",
"2449","京元電子","56,358,224","40,209","4,866,106,450","90.90","91.00","84.30","87.00","-","6.50","87.00","433","87.10","18","18.20",
"2450","神腦","141,446","172","5,544,472","39.20","39.25","39.15","39.25","+","0.10","39.20","2","39.25","14","15.76",
"2451","創見","2,767,456","2,748","268,142,583","95.00","97.90","95.00","97.00","+","2.50","96.90","2","97.10","8","20.95",
"2453","凌群","312,294","295","18,310,730","58.80","58.90","58.40","58.70","+","0.60","58.60","7","58.70","3","21.12",
"2454","聯發科","4,644,236","7,930","4,853,920,295","1,060.00","1,060.00","1,035.00","1,035.00","-","5.00","1,030.00","86","1,035.00","39","21.40",
"2455","全新","1,649,748","1,214","245,342,346","147.00","150.00","147.00","149.50","+","3.50","149.00","14","149.50","11","43.84",
"2457","飛宏","2,393,192","2,040","122,250,499","51.80","52.00","50.60","50.80","-","0.70","50.80","81","50.90","7","83.28",
"2458","義隆","2,088,362","1,737","329,527,214","159.00","160.00","156.50","156.50","-","0.50","156.50","47","157.00","28","20.78",
"2459","敦吉","151,362","161","11,007,433","72.60","73.00","72.20","73.00","+","0.50","72.70","11","73.00","5","13.37",
"2460","建通","386,522","248","12,102,631","31.05","31.55","31.00","31.30","+","0.30","31.30","4","31.35","4","0.00",
"2461","光群雷","1,698,419","940","43,432,587","26.20","26.25","25.30","25.50","-","0.35","25.45","34","25.50","9","41.80",
"2462","良得電","304,616","230","9,917,744","32.75","32.75","32.30","32.75","+","0.25","32.70","2","32.75","3","17.70",
"2464","盟立","3,766,780","2,746","178,148,082","47.00","48.40","46.05","46.85","+","0.40","46.85","6","46.90","5","52.64",
"2465","麗臺","2,381,845","2,352","289,939,421","123.50","125.00","120.00","122.00","-","1.50","121.50","3","122.00","16","0.00",
"2466","冠西電","30,099","41","1,118,713","37.05","37.95","36.60","36.60","-","0.30","36.55","2","36.90","1","203.33",
"2467","志聖","4,792,068","3,635","636,979,613","133.00","136.50","129.50","130.00","+","0.50","130.00","35","130.50","3","39.88",
"2468","華經","199,108","127","5,260,117","26.45","26.60","26.25","26.50","+","0.15","26.50","3","26.60","11","23.66",
"2471","資通","485,525","469","28,216,830","57.10","58.70","57.10","58.60","+","1.70","58.50","4","58.60","1","16.01",
"2472","立隆電","5,473,703","4,674","435,182,316","77.60","80.80","77.00","79.70","+","3.10","79.60","26","79.70","4","14.23",
"2474","可成","2,039,202","2,813","450,045,222","221.50","222.50","219.00","220.50"," ","0.00","220.50","1","221.00","32","16.39",
"2476","鉅祥","687,298","557","50,729,581","74.20","74.50","73.20","73.80"," ","0.00","73.60","6","73.80","11","20.85",
"2477","美隆電","98,844","81","2,063,394","21.05","21.05","20.80","20.80","-","0.10","20.75","12","20.80","1","86.67",
"2478","大毅","773,301","635","38,097,746","48.60","49.90","48.60","49.00","+","1.00","49.00","26","49.10","9","19.14",
"2480","敦陽科","185,067","297","23,677,631","128.00","128.50","127.00","128.00","+","0.50","128.00","9","128.50","37","17.51",
"2481","強茂","563,414","633","31,658,899","56.90","57.30","55.70","56.00","-","0.30","56.00","10","56.10","5","26.05",
"2482","連宇","229,989","214","6,771,484","29.25","29.75","29.20","29.35","+","0.20","29.35","1","29.45","3","12.23",
"2483","百容","260,114","162","6,297,832","23.95","24.60","23.70","24.35","+","0.75","24.15","16","24.40","4","50.73",
"2484","希華","315,545","299","10,207,449","32.40","32.55","32.25","32.25","-","0.10","32.25","4","32.30","1","19.66",
"2485","兆赫","418,012","487","8,381,960","20.10","20.20","19.95","20.05","+","0.05","20.00","4","20.05","2","0.00",
"2486","一詮","67,307,982","26,277","5,449,042,806","77.90","82.00","77.60","82.00","+","7.40","82.00","18,983","--","0","90.11",
"2488","漢平","804,014","745","39,262,870","48.30","49.10","48.30","48.85","+","1.00","48.80","3","48.85","20","11.13",
"2489","瑞軒","2,195,923","1,060","33,257,009","15.20","15.30","15.00","15.05","-","0.05","15.05","5","15.10","19","25.08",
"2491","吉祥全","40,440","72","582,485","14.45","14.50","14.30","14.45","+","0.10","14.35","1","14.45","7","32.11",
"2492","華新科","4,498,596","6,204","526,015,853","118.50","119.00","115.50","116.00","-","1.00","115.50","184","116.00","38","28.36",
"2493","揚博","302,896","313","30,061,423","99.40","99.80","98.70","98.90","-","0.10","98.90","3","99.00","1","16.40",
"2495","普安","308,614","183","6,507,699","21.15","21.25","20.95","21.05"," ","0.00","21.05","19","21.10","3","23.92",
"2496","卓越","46,611","54","3,244,379","69.40","70.00","69.40","70.00","+","0.80","69.60","6","70.00","3","12.77",
"2497","怡利電","603,069","541","33,762,793","56.60","56.70","55.50","55.70","-","0.40","55.70","2","55.80","2","29.47",
"2498","宏達電","2,265,557","1,838","97,251,989","43.10","43.30","42.60","42.80","-","0.05","42.80","9","42.85","36","0.00",
"2501","國建","56,978,149","27,357","2,260,846,540","41.00","41.30","38.85","39.35","-","1.15","39.30","292","39.35","49","21.04",
"2504","國產","16,701,505","9,340","811,400,059","49.45","49.75","47.55","49.45","+","0.05","49.40","15","49.45","13","16.48",
"2505","國揚","4,280,227","2,827","133,119,814","31.45","31.60","30.30","31.40"," ","0.00","31.35","6","31.40","1","39.25",
"2506","太設","5,174,647","1,978","69,240,583","13.65","13.70","13.15","13.30","-","0.20","13.25","94","13.30","20","110.83",
"2509","全坤建","2,772,841","2,179","73,373,432","27.00","27.00","25.95","26.55","+","0.30","26.55","18","26.60","24","0.00",
"2511","太子","18,330,179","4,552","248,866,305","13.85","13.85","13.35","13.70","-","0.10","13.65","188","13.70","167","37.03",
"2514","龍邦","2,459,655","948","46,150,867","19.10","19.10","18.45","18.75","+","0.05","18.75","12","18.80","27","7.59",
"2515","中工","53,508,043","14,361","921,159,515","17.50","17.65","17.00","17.20","-","0.25","17.20","368","17.25","364","41.95",
"2516","新建","1,991,553","752","25,004,139","12.90","12.90","12.40","12.60","-","0.30","12.60","1","12.65","1","16.36",
"2520","冠德","30,065,281","17,841","1,867,401,996","62.00","63.90","59.70","63.40","+","2.40","63.40","228","63.50","49","14.34",
"2524","京城","3,875,011","2,075","227,610,245","55.00","60.50","54.30","60.50","+","5.50","60.50","10,648","--","0","50.42",
"2527","宏璟","5,805,723","3,905","310,409,612","55.10","55.90","52.50","52.90","-","2.20","52.80","5","52.90","12","23.83",
"2528","皇普","1,566,557","1,379","85,554,875","55.10","55.40","53.70","54.90","+","0.60","54.90","8","55.00","69","85.78",
"2530","華建","2,427,252","1,747","131,997,106","55.10","55.20","53.60","54.00","-","0.90","54.00","1","54.10","2","88.52",
"2534","宏盛","7,578,068","3,942","225,524,244","29.90","30.30","29.15","29.65","+","0.30","29.60","18","29.65","1","26.95",
"2535","達欣工","2,609,330","2,409","157,811,222","60.30","61.80","58.20","61.70","+","2.60","61.70","10","61.80","76","13.50",
"2536","宏普","5,831,185","2,804","232,216,649","40.00","40.95","38.80","39.85"," ","0.00","39.85","8","39.90","5","57.75",
"2537","聯上發","15,592,954","5,524","289,027,721","19.20","19.20","18.20","18.25","-","0.75","18.25","158","18.30","31","0.00",
"2538","基泰","26,252,937","8,023","471,044,360","17.65","18.40","17.35","18.10","+","0.30","18.05","101","18.10","20","19.26",
"2539","櫻花建","2,006,411","1,904","147,708,548","75.50","75.50","72.10","72.30","-","3.00","72.30","52","72.40","13","32.42",
"2540","愛山林","3,762,053","2,330","594,396,285","152.00","160.00","152.00","160.00","+","14.50","160.00","504","--","0","41.56",
"2542","興富發","27,788,955","13,954","1,337,864,245","47.75","48.70","47.20","48.15","+","0.95","48.15","241","48.20","114","36.20",
"2543","皇昌","33,808,325","18,741","1,926,109,830","60.60","61.70","54.00","56.70","-","3.00","56.60","1","56.70","27","26.37",
"2545","皇翔","11,245,865","7,293","732,398,311","68.00","68.30","62.80","66.30","-","0.90","66.00","5","66.30","39","28.58",
"2546","根基","6,504,100","4,998","797,303,719","119.00","128.00","115.00","128.00","+","11.50","128.00","15,672","--","0","15.61",
"2547","日勝生","13,809,936","3,873","171,423,357","12.90","12.95","12.20","12.25","-","0.30","12.25","33","12.30","106","0.00",
"2548","華固","6,378,447","11,297","1,090,186,226","176.00","176.00","167.00","172.00","-","1.00","171.50","16","172.00","60","13.28",
"2597","潤弘","670,645","797","124,595,442","187.50","187.50","182.00","186.50","+","0.50","186.50","5","187.00","46","18.12",
"2601","益航","1,012,516","438","7,818,955","7.78","7.78","7.70","7.71","-","0.03","7.71","59","7.72","13","0.00",
"2603","長榮","22,355,553","13,396","4,054,206,909","181.00","184.50","178.50","180.50","+","0.50","180.00","476","180.50","58","10.81",
"2605","新興","7,047,162","3,414","181,303,664","26.30","26.30","25.40","25.40","-","0.55","25.40","243","25.45","13","33.42",
"2606","裕民","5,607,260","3,626","310,377,958","55.50","56.10","54.80","54.80"," ","0.00","54.80","200","54.90","69","16.91",
"2607","榮運","4,561,594","3,003","153,972,397","34.40","34.40","33.45","33.55","-","0.70","33.55","36","33.65","20","13.16",
"2608","嘉里大榮","375,803","318","15,999,014","42.55","42.70","42.30","42.70","+","0.15","42.65","2","42.70","8","11.76",
"2609","陽明","32,037,880","15,935","1,617,961,660","50.00","51.30","49.55","50.60","+","0.20","50.60","60","50.70","146","36.93",
"2610","華航","46,851,424","12,266","1,012,463,453","21.75","21.85","21.35","21.45","-","0.05","21.45","448","21.50","635","18.98",
"2611","志信","5,646,089","3,600","161,137,894","29.10","29.10","28.25","28.50","-","0.40","28.50","57","28.60","17","11.49",
"2612","中航","476,120","488","21,922,619","46.40","46.65","45.55","45.55"," ","0.00","45.50","1","45.55","5","27.44",
"2613","中櫃","280,833","180","6,371,616","22.90","22.90","22.40","22.55","+","0.20","22.55","2","22.60","2","31.76",
"2614","東森","368,970","943","7,256,807","19.80","19.80","19.60","19.65","-","0.15","19.60","65","19.65","5","0.00",
"2615","萬海","7,581,073","4,804","378,165,345","49.55","50.40","49.05","49.80","+","0.40","49.80","50","49.85","13","0.00",
"2616","山隆","104,173","343","2,816,081","27.00","27.05","27.00","27.05","+","0.10","27.00","17","27.05","27","56.35",
"2617","台航","2,430,675","1,359","87,150,521","36.30","36.30","35.65","35.70","-","0.30","35.70","40","35.75","11","8.02",
"2618","長榮航","153,640,820","51,008","5,811,395,332","38.15","38.50","37.30","37.35","-","0.35","37.35","1,791","37.40","149","9.34",
"2630","亞航","3,042,881","2,036","128,187,433","42.00","42.90","41.50","41.85","-","0.05","41.85","36","41.90","5","155.00",
"2633","台灣高鐵","7,504,053","3,193","227,741,084","30.15","30.50","30.10","30.50","+","0.45","30.45","6","30.50","614","21.94",
"2634","漢翔","12,143,846","7,218","682,056,541","56.90","57.10","55.20","56.00","-","0.80","56.00","3","56.10","55","23.73",
"2636","台驊投控","858,355","1,364","86,050,953","101.50","102.00","99.40","99.60","-","1.40","99.60","20","99.70","30","9.26",
"2637","慧洋-KY","4,672,315","4,206","323,567,506","69.60","70.30","68.30","68.70","-","0.30","68.60","32","68.70","19","15.68",
"2642","宅配通","54,657","208","2,063,225","37.80","37.80","37.65","37.75","+","0.10","37.75","6","37.80","16","38.13",
"2645","長榮航太","871,345","764","96,217,683","110.50","111.50","110.00","110.50","+","0.50","110.50","3","111.00","67","22.60",
"2701","萬企","688,350","357","9,071,092","13.10","13.35","13.05","13.20","+","0.20","13.20","1","13.25","56","24.91",
"2702","華園","193,592","244","3,892,334","20.15","20.15","20.00","20.15"," ","0.00","20.15","12","20.20","86","125.94",
"2704","國賓","1,907,271","1,449","132,644,842","67.20","71.70","67.00","69.80","+","2.60","69.70","15","69.80","22","52.09",
"2705","六福","4,367,514","2,619","93,330,898","21.60","21.80","21.10","21.10","-","1.10","21.10","74","21.15","14","0.00",
"2706","第一店","989,409","487","15,583,940","15.65","15.90","15.55","15.75","+","0.20","15.75","14","15.80","13","26.25",
"2707","晶華","1,060,093","1,133","255,870,034","242.00","243.00","239.00","241.50","+","3.50","240.50","10","241.50","9","20.80",
"2712","遠雄來","38,194","41","1,236,840","32.90","32.90","32.20","32.40","+","0.15","32.35","1","32.45","5","68.94",
"2722","夏都","525,091","582","33,498,501","64.20","64.90","62.70","62.70","-","1.00","62.70","1","63.10","3","90.87",
"2723","美食-KY","383,552","335","35,251,600","91.90","92.20","91.60","91.80","+","0.60","91.60","4","91.80","5","21.86",
"2727","王品","1,775,398","4,341","438,571,852","248.50","249.00","245.00","245.50","-","0.50","245.50","1","246.00","1","14.67",
"2731","雄獅","2,082,508","1,859","318,489,450","151.50","154.50","150.00","154.00","+","2.50","153.00","20","154.00","18","10.31",
"2739","寒舍","12,270,964","8,125","960,069,247","76.30","81.90","74.70","77.60","+","2.40","77.50","57","77.60","122","15.80",
"2748","雲品","818,683","1,049","60,964,140","74.80","75.10","73.60","74.30"," ","0.00","74.30","21","74.60","14","27.72",
"2753","八方雲集","177,203","1,659","30,192,591","170.50","171.50","169.00","170.00","-","0.50","169.00","2","170.00","2","20.41",
"2762","世界健身-KY","78,210","127","7,628,548","97.00","98.30","97.00","97.50","+","0.50","97.50","5","97.60","1","27.86",
"2801","彰銀","49,098,343","7,163","910,443,502","18.35","18.70","18.35","18.60","+","0.35","18.60","64","18.65","2,545","15.50",
"2809","京城銀","6,916,351","4,418","398,540,430","56.20","58.30","56.00","58.00","+","0.80","57.90","7","58.00","97","8.72",
"2812","台中銀","8,693,171","3,178","156,969,474","17.90","18.20","17.85","18.05","+","0.25","18.05","245","18.10","515","13.78",
"2816","旺旺保","1,776,501","1,467","63,519,559","35.60","36.90","35.25","35.40","+","0.35","35.35","12","35.40","13","6.59",
"2820","華票","1,598,509","605","24,707,809","15.35","15.55","15.35","15.45","+","0.05","15.40","270","15.45","19","16.09",
"2832","台產","553,960","463","16,397,096","29.55","29.70","29.35","29.70","+","0.20","29.65","6","29.70","39","11.00",
"2834","臺企銀","41,812,551","9,548","720,030,389","17.10","17.35","17.05","17.25","+","0.20","17.20","513","17.25","581","13.37",
"2836","高雄銀","7,861,707","1,520","93,027,369","11.75","11.95","11.75","11.85","+","0.15","11.80","925","11.85","190","17.43",
"2836A","高雄銀甲特","1,200","4","25,200","21.00","21.00","21.00","21.00"," ","0.00","21.00","1","21.15","6","0.00",
"2838","聯邦銀","5,404,342","1,212","84,646,735","15.55","15.80","15.50","15.70","+","0.25","15.70","46","15.75","218","14.40",
"2838A","聯邦銀甲特","51,050","21","2,728,585","53.40","53.50","53.40","53.50"," ","0.00","53.40","187","53.50","15","0.00",
"2845","遠東銀","7,222,771","1,945","113,350,968","15.65","15.80","15.50","15.75","+","0.20","15.70","477","15.75","131","15.29",
"2849","安泰銀","387,889","159","5,523,448","14.10","14.35","14.10","14.25","+","0.15","14.25","36","14.30","56","25.45",
"2850","新產","552,439","595","53,979,717","98.80","98.80","97.20","97.90"," ","0.00","97.80","1","97.90","2","10.62",
"2851","中再保","8,424,506","3,689","239,683,450","27.65","29.00","27.65","28.85","+","1.35","28.80","182","28.85","31","11.05",
"2852","第一保","5,121,144","2,368","127,705,918","24.55","25.50","24.30","24.95","+","0.70","24.90","15","24.95","4","9.21",
"2855","統一證","6,335,448","3,040","181,559,703","28.45","29.00","28.35","28.65","+","0.60","28.65","34","28.70","207","14.47",
"2867","三商壽","11,142,121","2,348","64,876,749","5.80","5.91","5.76","5.81","+","0.02","5.81","90","5.82","3","0.00",
"2880","華南金","72,103,132","19,272","1,814,088,472","24.45","25.50","24.45","25.45","+","1.20","25.40","131","25.45","1,314","16.11",
"2881","富邦金","18,462,082","8,872","1,289,368,625","69.10","70.20","69.10","70.00","+","1.00","69.90","9","70.00","1,048","15.49",
"2881A","富邦特","449,527","59","27,959,402","62.20","62.20","62.10","62.20"," ","0.00","62.20","10","62.30","8","0.00",
"2881B","富邦金乙特","21,503","43","1,272,447","59.30","59.30","59.10","59.10","+","0.10","59.10","1","59.30","10","0.00",
"2881C","富邦金丙特","41,036","80","2,222,183","54.20","54.30","54.10","54.10","-","0.10","54.10","3","54.30","4","0.00",
"2882","國泰金","29,589,866","9,897","1,507,758,212","50.60","51.30","50.50","50.90","+","0.70","50.90","405","51.00","363","16.21",
"2882A","國泰特","20,968","27","1,268,401","60.50","60.50","60.40","60.40","-","0.10","60.40","46","60.50","41","0.00",
"2882B","國泰金乙特","14,468","16","853,421","59.00","59.00","58.90","59.00"," ","0.00","58.90","5","59.00","31","0.00",
"2883","開發金","60,434,747","10,773","837,007,254","13.75","14.00","13.65","13.85","+","0.20","13.80","1,528","13.85","988","13.45",
"2883B","開發金乙特","5,691,472","422","43,232,537","7.60","7.62","7.57","7.58","-","0.02","7.57","311","7.58","14","0.00",
"2884","玉山金","41,052,454","19,877","1,150,415,986","27.70","28.25","27.70","28.10","+","0.50","28.05","99","28.10","294","20.22",
"2885","元大金","22,681,876","9,381","709,971,830","30.75","31.50","30.70","31.50","+","0.95","31.45","89","31.50","2,274","15.07",
"2886","兆豐金","31,602,417","16,525","1,294,160,923","40.20","41.20","40.20","41.15","+","1.10","41.10","153","41.15","245","17.44",
"2887","台新金","40,827,784","12,676","762,320,610","18.40","18.85","18.35","18.80","+","0.45","18.75","266","18.80","2,543","17.41",
"2887E","台新戊特","91,429","34","4,803,121","52.50","52.60","52.50","52.50"," ","0.00","52.50","126","52.60","40","0.00",
"2887F","台新戊特二","23,028","15","1,087,023","47.15","47.25","47.15","47.25","+","0.15","47.20","5","47.30","3","0.00",
"2887Z1","台新己特","488,114","49","8,153,048","16.70","16.80","16.65","16.70"," ","0.00","16.70","957","16.75","49","0.00",
"2888","新光金","168,432,321","24,231","1,507,517,411","8.72","9.15","8.70","8.95","+","0.29","8.95","751","8.96","269","0.00",
"2888A","新光金甲特","270,350","128","7,381,590","26.80","27.70","26.80","27.65","+","0.85","27.60","2","27.65","4","0.00",
"2888B","新光金乙特","421,883","150","11,779,765","27.25","28.40","27.25","28.15","+","1.00","28.15","8","28.20","11","0.00",
"2889","國票金","21,504,722","6,801","329,640,858","15.25","15.60","15.05","15.50","+","0.40","15.50","70","15.55","144","26.72",
"2890","永豐金","24,204,319","7,776","542,894,041","22.15","22.75","22.00","22.75","+","0.70","22.70","12","22.75","283","14.22",
"2891","中信金","85,113,438","27,327","3,055,944,577","34.95","36.35","34.80","36.10","+","1.35","36.10","229","36.15","79","12.94",
"2891B","中信金乙特","148,729","33","8,923,949","60.10","60.10","60.00","60.00","-","0.10","59.90","55","60.00","63","0.00",
"2891C","中信金丙特","3,765","25","217,737","57.80","58.00","57.80","58.00"," ","0.00","57.70","2","57.90","1","0.00",
"2892","第一金","28,764,543","7,969","799,609,016","27.45","28.00","27.40","27.90","+","0.50","27.85","273","27.90","22","16.91",
"2897","王道銀行","15,877,682","2,145","161,006,494","10.10","10.20","10.05","10.15","+","0.15","10.15","257","10.20","4,394","12.23",
"2897A","王道銀甲特","338,102","35","3,516,655","10.45","10.45","10.40","10.45"," ","0.00","10.40","206","10.45","131","0.00",
"2901","欣欣","129,239","136","3,660,969","28.45","28.65","28.10","28.60","+","0.15","28.45","1","28.60","5","69.76",
"2903","遠百","2,592,112","1,626","88,674,667","34.50","34.50","34.00","34.40","+","0.05","34.35","10","34.40","41","17.64",
"2904","匯僑","88,848","85","1,612,916","18.20","18.35","17.85","18.30"," ","0.00","18.30","1","18.35","4","21.79",
"2905","三商","3,632,021","810","53,775,906","14.80","14.90","14.55","14.65"," ","0.00","14.60","42","14.65","6","0.00",
"2906","高林","4,148,800","1,865","90,002,562","21.70","22.40","21.20","21.85","+","0.40","21.85","7","21.90","40","38.33",
"2908","特力","256,460","98","5,349,826","20.90","20.90","20.80","20.90","+","0.05","20.85","1","20.90","36","40.19",
"2910","統領","708,003","39","19,154,881","27.30","27.30","27.05","27.05","-","0.25","27.05","9","27.10","3","23.12",
"2911","麗嬰房","91,341","192","623,369","6.80","6.84","6.78","6.84","+","0.02","6.83","4","6.84","4","0.00",
"2912","統一超","1,155,043","14,634","317,198,448","275.50","277.00","273.50","274.00","-","0.50","273.50","79","274.00","1","26.52",
"2913","農林","10,912,887","4,807","245,417,508","23.25","23.25","22.15","22.35","-","0.75","22.30","304","22.35","66","0.00",
"2915","潤泰全","6,072,980","3,536","386,982,512","63.40","64.30","62.90","63.70","+","1.10","63.60","33","63.70","62","9.07",
"2923","鼎固-KY","446,343","369","12,299,971","26.00","27.75","26.00","27.60","+","2.35","27.55","5","27.70","94","86.25",
"2929","淘帝-KY","239,989","182","2,283,582","9.56","9.65","9.46","9.51","-","0.04","9.50","3","9.51","1","0.00",
"2939","凱羿-KY","150,096","24","3,827,816","25.55","25.70","25.50","25.50"," ","0.00","25.50","21","25.55","3","0.00",
"2945","三商家購","76,441","78","3,463,782","45.00","45.90","45.00","45.10","+","0.50","45.10","6","45.40","2","30.07",
"3002","歐格","206,219","136","3,019,552","14.65","14.80","14.45","14.55","+","0.05","14.55","6","14.65","14","132.27",
"3003","健和興","1,174,926","1,015","90,038,095","76.30","77.10","75.70","76.60","+","0.60","76.50","22","76.60","2","21.95",
"3004","豐達科","266,718","264","29,097,451","111.50","111.50","108.50","108.50","-","1.00","108.50","8","109.00","11","17.11",
"3005","神基","4,810,460","3,844","505,875,318","106.00","107.50","104.00","104.50","-","1.00","104.50","255","105.00","154","17.02",
"3006","晶豪科","11,151,491","8,310","1,034,619,177","92.60","93.80","91.40","92.90","+","1.80","92.80","19","92.90","27","0.00",
"3008","大立光","286,103","1,802","643,369,550","2,245.00","2,260.00","2,230.00","2,250.00","+","35.00","2,250.00","7","2,255.00","18","16.77",
"3010","華立","2,894,691","2,834","381,882,557","131.50","134.50","130.50","131.50","+","1.50","131.00","22","131.50","20","14.69",
"3011","今皓","1,233,512","624","36,229,703","28.90","30.20","28.60","29.85","+","1.25","29.85","3","29.95","5","0.00",
"3013","晟銘電","28,043,601","14,875","2,226,212,098","75.30","81.50","75.30","81.50","+","7.40","81.50","38,144","--","0","63.18",
"3014","聯陽","1,303,442","5,294","218,056,283","169.00","170.00","165.00","166.00","-","2.00","165.50","39","166.00","7","16.84",
"3015","全漢","1,144,348","821","70,777,536","61.30","62.40","61.00","62.00","+","0.90","62.00","8","62.10","3","18.45",
"3016","嘉晶","518,407","409","31,414,451","60.90","61.60","59.90","60.40","+","0.10","60.30","1","60.40","71","105.96",
"3017","奇鋐","19,318,055","19,832","13,095,791,013","675.00","698.00","660.00","662.00"," ","0.00","661.00","114","662.00","194","47.83",
"3018","隆銘綠能","13,021","64","192,994","14.80","14.80","14.75","14.80"," ","0.00","14.75","1","14.80","2","0.00",
"3019","亞光","419,168","399","27,007,118","64.30","64.90","64.20","64.40","+","0.10","64.40","17","64.50","14","23.17",
"3021","鴻名","325,986","365","7,659,924","23.90","24.00","23.20","23.20","-","0.50","23.20","11","23.25","3","17.31",
