"112年02月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2455","全新","4,833,330","3,891","424,948,233","88.70","89.40","86.90","87.20","-","1.60","87.20","46","87.30","4","23.07",
"2457","飛宏","41,648,311","20,633","1,865,699,108","42.40","46.35","42.35","46.35","+","4.20","46.35","14,689","--","0","0.00",
"2458","義隆","1,808,861","1,661","189,508,126","103.00","106.00","102.50","106.00","+","3.00","105.50","53","106.00","14","8.81",
"2459","敦吉","68,471","78","3,789,733","55.30","55.60","54.80","55.30","+","0.20","55.30","11","55.40","2","10.28",
"2460","建通","151,381","124","2,722,347","17.80","18.25","17.65","18.00","+","0.10","17.95","2","18.00","3","0.00",
"2461","光群雷","412,636","455","8,162,397","19.70","19.90","19.70","19.90","+","0.25","19.85","2","19.90","30","13.92",
"2462","良得電","2,116,320","1,446","69,988,580","33.65","33.70","32.50","32.90","-","0.55","32.85","37","32.90","8","47.00",
"2464","盟立","264,672","231","10,357,107","39.10","39.30","39.00","39.25","+","0.15","39.20","25","39.30","8","12.91",
"2465","麗臺","923,013","705","38,497,699","42.25","42.25","41.50","41.90","+","0.20","41.85","1","41.90","16","0.00",
"2466","冠西電","13,060","17","453,717","34.70","34.90","34.60","34.90","+","0.25","34.80","2","35.00","1","45.92",
"2467","志聖","161,842","346","7,399,959","46.20","46.20","45.50","45.85","-","0.35","45.85","1","45.95","3","9.59",
"2468","華經","3,073,949","1,552","89,963,223","29.15","29.50","28.85","29.25","+","0.50","29.25","29","29.30","14","34.82",
"2471","資通","6,898,840","4,404","273,692,302","39.90","40.30","39.30","39.30","-","0.80","39.30","12","39.35","1","11.56",
"2472","立隆電","1,731,276","1,277","110,897,525","64.10","64.90","63.40","63.80","+","0.10","63.70","3","63.80","17","8.02",
"2474","可成","1,024,278","1,279","193,757,682","188.00","190.00","188.00","190.00","+","1.00","189.50","6","190.00","162","9.70",
"2476","鉅祥","775,440","463","36,999,204","47.75","48.10","47.50","47.60","-","0.10","47.60","4","47.70","12","10.70",
"2477","美隆電","47,291","54","949,761","20.00","20.15","20.00","20.10","+","0.15","20.10","4","20.15","4","25.12",
"2478","大毅","465,848","555","23,284,346","50.50","50.80","49.50","49.95","-","0.15","49.95","18","50.00","5","9.28",
"2480","敦陽科","246,597","323","21,729,261","87.00","88.80","87.00","88.10","+","1.30","88.10","3","88.20","10","12.36",
"2481","強茂","1,730,947","1,286","116,309,761","66.80","67.50","66.60","67.50","+","0.60","67.40","14","67.50","73","12.55",
"2482","連宇","3,759,944","2,860","186,760,264","50.80","51.00","48.50","49.50","-","1.50","49.50","5","49.55","11","22.30",
"2483","百容","502,766","326","13,217,645","26.10","26.55","26.00","26.45","+","0.35","26.40","12","26.45","14","15.93",
"2484","希華","5,148,450","2,590","199,698,475","38.70","39.10","38.55","38.55","-","0.15","38.55","313","38.60","55","7.76",
"2485","兆赫","1,093,915","614","19,802,737","18.10","18.20","18.00","18.15","+","0.20","18.10","22","18.15","9","0.00",
"2486","一詮","3,112,240","1,766","75,233,808","23.90","24.40","23.85","24.30","+","0.55","24.25","68","24.30","14","42.63",
"2488","漢平","111,086","108","3,250,813","29.15","29.35","29.15","29.35","+","0.20","29.35","8","29.40","12","8.02",
"2489","瑞軒","4,448,228","1,848","47,022,427","10.40","10.70","10.35","10.65","+","0.35","10.60","354","10.65","74","0.00",
"2491","吉祥全","80,148","55","962,489","11.95","12.15","11.95","12.15","+","0.20","12.05","2","12.10","2","0.00",
"2492","華新科","3,937,658","3,092","398,230,714","101.50","102.50","100.00","100.50","-","0.50","100.50","44","101.00","91","15.80",
"2493","揚博","198,250","195","9,622,459","48.75","48.75","48.40","48.50","-","0.05","48.50","2","48.55","20","10.04",
"2495","普安","2,108,237","1,051","39,929,696","19.15","19.20","18.80","18.90","-","0.15","18.85","91","18.90","24","22.77",
"2496","卓越","36,247","42","1,834,157","50.60","51.00","50.40","50.90","+","0.30","50.80","1","50.90","3","13.95",
"2497","怡利電","1,405,123","1,095","109,735,294","77.90","78.40","77.60","78.00","+","0.20","78.00","36","78.10","8","27.08",
"2498","宏達電","24,332,068","12,343","1,620,767,776","66.20","67.40","65.70","66.90","+","1.10","66.80","39","66.90","129","0.00",
"2501","國建","467,392","215","7,830,283","16.70","16.85","16.65","16.75","+","0.05","16.70","48","16.75","1","16.42",
"2504","國產","4,296,528","1,620","115,809,218","26.50","27.15","26.50","27.10","+","0.45","27.10","53","27.15","19","7.51",
"2505","國揚","344,836","135","6,507,162","18.70","19.05","18.60","18.90","+","0.20","18.85","2","18.90","21","10.33",
"2506","太設","302,672","146","2,839,669","9.34","9.41","9.34","9.39","+","0.06","9.38","1","9.39","8","4.82",
"2509","全坤建","249,691","344","3,775,105","14.80","15.40","14.80","15.30","+","0.45","15.25","1","15.30","22","0.00",
"2511","太子","537,829","303","6,147,645","11.40","11.50","11.30","11.50","+","0.15","11.45","341","11.50","199","13.07",
"2514","龍邦","199,597","89","3,398,197","16.90","17.15","16.80","17.00"," ","0.00","17.05","1","17.10","28","19.10",
"2515","中工","2,703,324","875","23,434,475","8.59","8.72","8.59","8.71","+","0.13","8.71","66","8.72","27","4.49",
"2516","新建","111,253","116","558,545","5.05","5.05","5.01","5.02","+","0.02","5.03","39","5.05","30","0.00",
"2520","冠德","394,162","270","11,392,176","28.90","28.95","28.75","28.95","+","0.15","28.90","16","28.95","5","5.91",
"2524","京城","32,234","29","1,057,260","32.90","32.95","32.70","32.70","-","0.20","32.70","1","32.80","1","11.68",
"2527","宏璟","108,814","79","2,346,827","21.45","21.65","21.40","21.55"," ","0.00","21.55","3","21.60","2","9.80",
"2528","皇普","65,099","41","1,136,533","17.50","17.60","17.30","17.55","+","0.05","17.50","10","17.55","1","13.50",
"2530","華建","564,667","351","9,948,088","17.70","17.75","17.45","17.60","-","0.10","17.60","12","17.65","22","251.43",
"2534","宏盛","678,481","318","15,811,477","23.30","23.40","23.20","23.40","+","0.05","23.30","12","23.40","34","9.55",
"2535","達欣工","220,959","214","6,904,808","31.20","31.35","31.10","31.25","+","0.05","31.25","3","31.30","4","8.75",
"2536","宏普","123,055","81","2,746,890","22.35","22.35","22.30","22.30","-","0.05","22.25","117","22.30","5","0.00",
"2537","聯上發","985,189","261","6,910,087","7.04","7.04","7.00","7.00","-","0.01","7.00","52","7.01","13","12.50",
"2538","基泰","499,224","266","6,483,104","12.95","13.05","12.95","13.00","+","0.05","13.00","15","13.05","155","18.84",
"2539","櫻花建","187,568","221","6,456,775","34.50","34.50","34.40","34.40","-","0.10","34.40","6","34.45","6","12.98",
"2540","愛山林","37,011","45","2,905,179","78.80","78.80","78.30","78.30","-","0.30","78.20","3","78.70","1","25.18",
"2542","興富發","2,616,344","1,974","110,312,127","42.00","42.30","41.95","42.30","+","0.35","42.25","7","42.30","156","30.00",
"2543","皇昌","110,513","80","1,000,695","9.07","9.14","8.99","9.01","-","0.04","9.04","1","9.06","1","4.10",
"2545","皇翔","126,818","125","5,536,022","43.60","43.85","43.45","43.75","+","0.20","43.75","1","43.80","6","4.51",
"2546","根基","133,357","170","7,529,920","56.00","56.80","56.00","56.70","+","0.70","56.50","2","56.70","5","8.85",
"2547","日勝生","1,484,208","375","13,742,228","9.21","9.35","9.20","9.33","+","0.12","9.32","2","9.33","40","31.10",
"2548","華固","234,616","284","21,190,451","90.50","90.50","90.20","90.40","+","0.10","90.30","4","90.40","3","5.87",
"2597","潤弘","66,924","97","8,239,531","123.50","124.00","122.00","123.50"," ","0.00","123.00","15","123.50","2","11.00",
"2601","益航","2,296,515","908","19,511,211","8.40","8.56","8.37","8.52","+","0.11","8.52","27","8.53","12","65.54",
"2603","長榮","8,951,220","5,729","1,312,724,748","146.00","147.50","145.00","147.00","+","1.00","147.00","26","147.50","1,070","0.81",
"2605","新興","1,991,740","1,043","41,900,797","21.00","21.15","20.95","21.00","+","0.25","20.95","31","21.00","49","55.26",
"2606","裕民","2,552,317","1,785","126,731,474","50.00","50.00","49.30","49.75","-","0.05","49.75","3","49.80","27","7.46",
"2607","榮運","2,779,118","1,422","76,003,782","27.30","27.45","27.25","27.40","+","0.10","27.40","23","27.45","18","8.75",
"2608","嘉里大榮","238,543","249","9,165,883","38.50","38.85","38.20","38.45","+","0.05","38.40","8","38.50","4","13.35",
"2609","陽明","10,002,625","6,527","603,096,949","59.80","60.60","59.70","60.50","+","0.70","60.40","206","60.50","431","0.95",
"2610","華航","129,210,544","36,167","2,762,386,294","21.20","21.75","21.00","21.30","+","0.30","21.25","562","21.30","471","11.21",
"2611","志信","899,132","523","12,141,686","13.40","13.65","13.40","13.50"," ","0.00","13.45","55","13.50","13","0.00",
"2612","中航","329,987","282","12,761,435","38.25","38.85","38.25","38.70","+","0.45","38.70","6","38.75","10","9.33",
"2613","中櫃","170,968","166","3,838,322","22.30","22.60","22.30","22.50","+","0.20","22.45","4","22.50","1","13.64",
"2614","東森","2,484,087","1,684","58,669,742","23.25","23.85","23.25","23.75","+","0.45","23.70","1","23.75","35","55.23",
"2615","萬海","4,895,680","3,378","361,105,711","73.50","74.30","72.90","74.00","+","0.70","74.00","13","74.10","26","1.63",
"2616","山隆","98,828","388","3,075,477","31.10","31.15","31.10","31.15","+","0.05","31.10","20","31.15","1","15.12",
"2617","台航","965,563","392","26,128,940","26.95","27.20","26.85","27.15","+","0.20","27.15","20","27.20","73","5.56",
"2618","長榮航","102,018,719","28,663","3,049,919,743","29.40","30.35","29.35","29.60","+","0.30","29.55","1,410","29.60","647","11.70",
"2630","亞航","547,365","469","9,721,089","17.55","18.10","17.35","17.85","+","0.65","17.80","24","17.85","7","111.56",
"2633","台灣高鐵","3,884,241","1,643","113,658,364","29.10","29.40","29.05","29.30","+","0.25","29.25","137","29.30","224","54.26",
"2634","漢翔","18,681,371","8,782","727,614,906","38.90","39.35","38.60","38.80","+","0.30","38.80","77","38.85","115","23.37",
"2636","台驊投控","553,588","541","36,868,986","65.80","67.10","65.60","66.90","+","1.20","66.80","11","66.90","10","2.70",
"2637","慧洋-KY","1,861,073","1,133","112,199,718","60.00","60.60","59.70","60.50","+","0.30","60.50","18","60.60","76","3.58",
"2642","宅配通","171,958","170","8,448,004","49.45","49.50","48.75","49.10","+","0.50","49.10","9","49.20","3","25.57",
"2701","萬企","2,801,265","1,025","36,282,996","12.95","13.10","12.75","12.85","+","0.15","12.85","45","12.90","27","26.77",
"2702","華園","2,533,825","1,533","65,646,246","26.10","26.70","25.50","25.70","-","0.30","25.70","16","25.75","3","1.84",
"2704","國賓","830,667","649","28,799,723","34.60","35.40","34.20","34.65","+","0.60","34.55","5","34.65","16","247.50",
"2705","六福","7,480,470","3,726","140,193,780","18.90","19.30","18.20","18.40","-","0.35","18.40","64","18.50","6","0.00",
"2706","第一店","2,299,240","955","34,295,829","14.85","15.05","14.75","14.75","+","0.05","14.75","33","14.80","23","25.88",
"2707","晶華","5,114,738","8,871","1,415,411,396","280.50","290.50","270.50","274.00","-","9.00","274.00","25","274.50","10","38.87",
"2712","遠雄來","549,427","352","19,138,467","33.85","35.85","33.80","34.35","+","0.95","34.30","6","34.55","2","572.50",
"2722","夏都","1,759,118","1,433","68,298,646","37.15","40.00","37.15","38.20","+","1.65","38.15","5","38.20","3","24.81",
"2723","美食-KY","2,496,783","1,939","399,106,283","162.00","164.00","157.00","160.00","-","2.50","159.50","5","160.00","20","54.05",
"2727","王品","5,405,069","5,279","1,350,656,243","251.50","257.00","243.50","251.50"," ","0.00","251.00","1","252.00","18","72.48",
"2731","雄獅","8,671,676","6,745","1,127,964,974","134.50","136.50","127.00","130.00","-","4.50","129.50","36","130.00","4","0.00",
"2739","寒舍","2,159,395","1,810","88,005,864","38.85","41.40","38.50","41.40","+","3.75","41.40","86","--","0","0.00",
"2748","雲品","22,333,073","15,091","2,163,303,099","98.20","102.50","93.00","96.00","+","2.50","96.00","9","96.10","7","57.14",
"2753","八方雲集","2,249,623","2,377","545,777,851","249.00","249.50","237.00","244.00","-","5.50","243.50","13","244.00","9","25.15",
"2801","彰銀","3,938,187","1,427","68,950,025","17.40","17.55","17.40","17.55","+","0.10","17.50","265","17.55","264","17.55",
"2809","京城銀","573,619","498","19,775,993","34.20","34.60","34.20","34.60","+","0.40","34.55","5","34.60","3","47.40",
"2812","台中銀","15,103,508","3,655","201,800,838","13.25","13.45","13.25","13.40","+","0.15","13.35","1,488","13.40","189","12.29",
"2816","旺旺保","47,076","27","769,675","16.35","16.45","16.30","16.45","+","0.15","16.25","2","16.45","3","0.00",
"2820","華票","352,994","283","5,469,963","15.55","15.55","15.45","15.55"," ","0.00","15.50","50","15.55","33","15.55",
"2832","台產","124,897","147","2,587,258","20.70","20.75","20.60","20.70"," ","0.00","20.70","4","20.80","39","6.79",
"2834","臺企銀","26,486,273","7,622","369,252,184","13.80","14.00","13.75","14.00","+","0.20","13.95","1,692","14.00","10,020","13.59",
"2836","高雄銀","388,918","229","4,977,850","12.75","12.85","12.70","12.80"," ","0.00","12.80","37","12.85","68","15.80",
"2836A","高雄銀甲特","1,000","1","22,500","22.50","22.50","22.50","22.50"," ","0.00","22.30","1","22.65","2","0.00",
"2838","聯邦銀","540,615","571","8,821,971","16.40","16.40","16.25","16.30","-","0.10","16.30","96","16.35","39","18.95",
"2838A","聯邦銀甲特","69,000","29","3,573,900","51.70","51.90","51.70","51.90","+","0.10","51.80","26","51.90","2","0.00",
"2845","遠東銀","4,462,709","1,206","52,627,379","11.75","11.85","11.75","11.85","+","0.10","11.80","90","11.85","780","14.45",
"2849","安泰銀","42,024","35","619,583","14.65","14.80","14.65","14.75","+","0.05","14.70","11","14.75","1","13.92",
"2850","新產","146,668","122","7,487,478","51.00","51.30","50.90","51.20"," ","0.00","51.20","1","51.30","10","7.98",
"2851","中再保","2,601,577","685","48,385,069","18.50","18.70","18.50","18.65","+","0.15","18.60","131","18.65","134","22.47",
"2852","第一保","317,562","100","5,369,087","16.85","16.95","16.85","16.90"," ","0.00","16.90","158","16.95","29","8.24",
"2855","統一證","331,587","246","5,641,795","16.95","17.10","16.90","17.00","+","0.05","17.00","92","17.05","33","21.52",
"2867","三商壽","22,520,636","3,915","123,797,609","5.51","5.52","5.48","5.50","-","0.01","5.49","230","5.50","181","0.00",
"2880","華南金","6,337,421","2,615","145,544,218","22.90","23.05","22.80","23.00","+","0.10","23.00","5","23.05","592","18.55",
"2881","富邦金","10,384,651","7,152","630,364,047","60.00","61.10","59.90","60.70","+","0.40","60.70","12","60.80","97","8.66",
"2881A","富邦特","81,963","51","5,067,921","61.60","62.10","61.60","61.90","+","0.30","61.80","14","61.90","5","0.00",
"2881B","富邦金乙特","80,296","28","4,839,704","60.20","60.40","60.20","60.40","-","0.10","60.30","3","60.40","40","0.00",
"2881C","富邦金丙特","20,574","54","1,199,319","58.00","58.40","58.00","58.40","+","0.20","58.40","3","58.50","5","0.00",
"2882","國泰金","30,019,929","14,669","1,330,436,906","44.00","44.50","44.00","44.45","+","0.45","44.40","77","44.45","665","9.09",
"2882A","國泰特","777,356","212","45,855,277","58.50","59.50","58.50","59.40","+","0.80","59.40","10","59.50","22","0.00",
"2882B","國泰金乙特","70,714","61","4,188,222","59.10","59.80","59.00","59.70","+","0.70","59.20","2","59.70","10","0.00",
"2883","開發金","30,300,845","7,635","403,006,231","13.15","13.35","13.15","13.35","+","0.15","13.35","242","13.40","3,239","9.96",
"2883B","開發金乙特","1,200,073","422","9,649,687","8.05","8.07","8.00","8.07","+","0.02","8.07","94","8.08","42","0.00",
"2884","玉山金","37,882,664","15,175","982,079,118","25.45","26.10","25.45","26.00","+","0.60","25.95","271","26.00","86","22.81",
"2885","元大金","10,408,513","4,045","237,846,591","22.75","22.95","22.75","22.90","+","0.15","22.85","5","22.90","593","10.96",
"2886","兆豐金","12,088,227","7,474","410,084,330","33.50","34.10","33.50","34.05","+","0.55","34.00","8","34.05","196","24.15",
"2887","台新金","18,460,669","6,115","305,778,774","16.40","16.65","16.35","16.60","+","0.20","16.55","1,201","16.60","64","20.00",
"2887E","台新戊特","310,156","61","15,945,900","51.20","51.60","51.20","51.40","+","0.20","51.40","22","51.50","11","0.00",
"2887F","台新戊特二","63,270","15","3,072,143","48.50","48.80","48.50","48.80","+","0.25","48.55","50","48.80","6","0.00",
"2887Z1","台新己特","7,306","18","123,705","16.90","16.95","16.90","16.95"," ","0.00","16.95","5","17.00","12","0.00",
"2888","新光金","21,237,389","3,887","186,646,123","8.74","8.83","8.73","8.82","+","0.07","8.82","61","8.83","770","12.25",
"2888A","新光金甲特","19,204","24","694,055","36.05","36.25","36.05","36.25","-","0.05","36.05","2","36.30","5","0.00",
"2888B","新光金乙特","62,421","34","2,256,429","36.20","36.20","36.05","36.20"," ","0.00","36.20","2","36.25","11","0.00",
"2889","國票金","3,967,930","1,784","50,446,072","12.75","12.75","12.65","12.70","-","0.05","12.70","540","12.75","85","19.84",
"2890","永豐金","11,091,791","4,933","192,475,256","17.30","17.40","17.30","17.35","-","0.05","17.35","331","17.40","541","12.05",
"2891","中信金","15,297,268","5,547","350,306,180","22.80","23.00","22.70","22.95","+","0.20","22.90","152","22.95","308","11.48",
"2891B","中信金乙特","52,514","37","3,124,622","59.50","59.60","59.50","59.50","+","0.10","59.40","21","59.50","7","0.00",
"2891C","中信金丙特","2,436","18","144,120","59.10","59.40","59.10","59.40"," ","0.00","59.30","1","59.40","7","0.00",
"2892","第一金","15,594,346","8,025","417,282,328","26.55","26.90","26.50","26.75","+","0.25","26.75","1,157","26.80","179","17.95",
"2897","王道銀行","5,409,667","1,183","52,386,984","9.68","9.72","9.66","9.68","+","0.01","9.68","18","9.69","21","14.03",
"2897A","王道銀甲特","614,250","162","6,286,650","10.25","10.25","10.20","10.20","-","0.05","10.20","178","10.25","1","0.00",
"2901","欣欣","23,446","47","586,074","25.00","25.10","24.85","24.85","-","0.05","24.85","2","25.05","3","92.04",
"2903","遠百","1,224,925","414","26,706,753","21.80","21.85","21.75","21.85","+","0.10","21.80","23","21.85","91","19.00",
"2904","匯僑","63,661","90","1,415,039","22.30","22.45","22.05","22.15","-","0.15","22.15","6","22.20","1","17.72",
"2905","三商","1,408,001","710","23,999,702","16.80","17.30","16.70","16.95","+","0.30","16.95","23","17.00","18","0.00",
"2906","高林","8,882,165","4,208","176,200,748","18.95","20.40","18.95","20.10","+","1.50","20.10","18","20.15","124","27.16",
"2908","特力","119,656","56","2,392,664","20.05","20.05","19.95","20.05","+","0.05","20.00","8","20.05","13","15.91",
"2910","統領","11,000","11","324,850","29.35","29.60","29.35","29.55","-","0.05","29.50","2","29.60","2","44.77",
"2911","麗嬰房","341,331","355","2,426,667","7.10","7.13","7.07","7.10"," ","0.00","7.09","6","7.11","7","0.00",
"2912","統一超","869,874","901","233,321,119","268.00","269.00","267.50","268.00"," ","0.00","268.00","125","268.50","24","28.91",
"2913","農林","515,404","498","11,144,421","21.70","21.70","21.50","21.70"," ","0.00","21.65","16","21.70","27","0.00",
"2915","潤泰全","1,709,733","1,247","116,156,903","67.70","68.40","67.50","68.10","+","0.30","68.00","51","68.10","29","3.82",
"2923","鼎固-KY","15,719","51","344,039","21.85","22.00","21.80","22.00","-","0.05","21.85","4","22.15","2","59.46",
"2929","淘帝-KY","2,927,689","1,321","48,737,341","16.30","16.80","16.20","16.80","+","0.65","16.75","11","16.80","68","25.85",
"2939","凱羿-KY","106,565","73","3,616,752","33.95","34.45","33.75","34.45","+","0.55","34.40","1","34.45","1","73.30",
"2945","三商家購","31,592","44","1,460,689","46.00","46.50","46.00","46.10","-","0.25","46.05","2","46.35","1","41.16",
"3002","歐格","254,103","112","2,968,229","11.80","11.80","11.65","11.75"," ","0.00","11.75","1","11.80","15","0.00",
"3003","健和興","636,349","575","46,656,464","71.80","73.80","71.80","73.60","+","1.80","73.50","21","73.70","5","11.32",
"3004","豐達科","221,087","260","18,896,008","85.90","86.30","84.70","85.00","+","0.30","84.90","4","85.00","20","51.83",
"3005","神基","1,381,829","747","65,766,293","47.25","48.05","47.10","47.95","+","0.65","47.90","17","47.95","13","12.96",
"3006","晶豪科","4,900,432","3,862","404,313,293","81.00","83.20","81.00","82.90","+","2.20","82.90","70","83.00","318","7.27",
"3008","大立光","242,940","983","530,592,525","2,165.00","2,200.00","2,165.00","2,190.00","+","25.00","2,190.00","6","2,195.00","8","12.31",
"3010","華立","211,047","212","18,280,431","85.50","86.90","85.50","86.80","+","1.20","86.80","5","86.90","9","7.00",
"3011","今皓","6,572,001","1,422","128,010,960","18.15","19.85","18.15","19.85","+","1.80","19.85","1,442","--","0","20.89",
"3013","晟銘電","8,862,260","3,577","183,573,021","20.75","21.15","20.25","20.55","+","0.25","20.50","95","20.55","110","28.94",
"3014","聯陽","763,626","682","65,841,032","85.30","86.60","85.30","86.30","+","0.80","86.30","9","86.40","4","9.78",
"3015","全漢","110,808","85","4,538,592","40.75","41.10","40.70","41.05","+","0.30","41.05","1","41.10","7","9.64",
"3016","嘉晶","626,417","607","48,339,070","76.00","77.90","76.00","77.80","+","1.80","77.80","6","77.90","5","31.63",
"3017","奇鋐","3,760,339","2,577","429,757,719","114.50","115.50","112.50","114.50"," ","0.00","114.50","101","115.00","116","10.67",
"3019","亞光","759,991","616","50,112,553","65.40","66.20","65.40","66.10","+","0.80","66.00","35","66.10","7","14.75",
"3021","鴻名","87,948","63","1,899,152","21.50","21.80","21.50","21.55","+","0.05","21.55","9","21.60","4","12.98",
"3022","威強電","9,219,109","8,340","789,993,610","88.40","88.40","84.40","84.50","-","2.20","84.50","73","84.60","6","10.96",
"3023","信邦","423,817","590","124,843,632","296.50","297.00","292.50","295.00"," ","0.00","294.50","3","295.00","24","25.45",
"3024","憶聲","1,557,761","815","22,013,244","14.15","14.35","14.00","14.05","-","0.10","14.00","39","14.05","25","50.18",
"3025","星通","2,673,400","1,429","59,284,940","21.40","22.85","21.40","22.45","+","1.25","22.45","22","22.50","5","15.48",
"3026","禾伸堂","174,907","213","16,789,890","95.80","96.50","95.80","95.80","-","0.20","95.80","13","95.90","1","11.19",
"3027","盛達","21,665,907","12,193","892,156,308","40.60","42.20","39.70","41.40","+","1.50","41.35","60","41.40","113","98.57",
"3028","增你強","311,722","370","9,293,551","30.00","30.00","29.70","29.80","+","0.05","29.80","3","29.90","11","8.42",
"3029","零壹","2,454,214","1,691","116,776,317","47.40","47.90","47.25","47.60","+","0.60","47.55","24","47.60","7","12.08",
"3030","德律","516,043","315","32,537,981","62.90","63.50","62.60","63.30","+","0.40","63.30","6","63.40","8","8.06",
"3031","佰鴻","306,219","185","5,074,164","16.30","16.85","16.30","16.70","+","0.40","16.70","23","16.75","5","15.75",
"3032","偉訓","275,901","296","9,338,907","33.65","34.00","33.60","33.75","+","0.10","33.75","14","33.85","2","11.33",
"3033","威健","861,305","542","23,894,469","27.65","27.85","27.65","27.75","+","0.10","27.70","30","27.75","14","6.25",
"3034","聯詠","5,877,622","6,870","2,399,719,396","406.00","415.00","405.00","407.50","+","3.00","407.50","6","408.00","27","7.11",
"3035","智原","13,838,846","10,052","2,738,178,237","197.00","202.00","194.50","195.00","-","1.50","195.00","108","195.50","11","20.12",
"3036","文曄","1,485,220","1,189","99,839,496","66.60","67.60","66.60","67.60","+","1.20","67.60","13","67.70","46","8.02",
"3036A","文曄甲特","13,000","10","628,300","48.30","48.40","48.30","48.40"," ","0.00","48.30","15","48.40","2","0.00",
"3037","欣興","11,724,345","7,882","1,606,472,445","137.00","138.50","136.00","136.50","+","0.50","136.00","959","136.50","69","7.40",
"3038","全台","945,878","460","20,473,933","21.50","21.75","21.50","21.60","+","0.15","21.55","62","21.60","1","8.00",
"3040","遠見","28,198","32","849,234","30.00","30.30","30.00","30.15","+","0.15","30.15","5","30.20","17","18.50",
"3041","揚智","1,322,394","802","29,489,090","21.85","22.60","21.85","22.60","+","0.80","22.55","27","22.60","7","83.70",
"3042","晶技","1,048,032","997","90,451,574","86.50","87.30","85.90","86.20","-","0.30","86.20","23","86.30","10","8.75",
"3043","科風","89,391","227","2,600,395","28.90","29.60","28.90","29.20","+","0.30","29.15","1","29.65","1","53.09",
"3044","健鼎","512,950","470","52,475,750","102.00","103.00","102.00","102.50","+","0.50","102.50","3","103.00","132","8.89",
"3045","台灣大","1,481,038","1,146","143,264,096","96.60","96.90","96.30","96.90","+","0.30","96.90","1,075","97.00","202","24.78",
"3046","建碁","4,952,083","3,004","269,598,764","53.00","55.50","53.00","54.50","+","1.80","54.50","43","54.60","5","21.89",
"3047","訊舟","2,110,274","783","33,123,100","15.60","15.80","15.55","15.75","+","0.15","15.70","75","15.75","21","13.70",
"3048","益登","922,982","556","26,334,351","28.35","28.60","28.35","28.55","+","0.25","28.55","61","28.60","19","7.07",
"3049","和鑫","9,318,494","3,223","93,823,781","9.75","10.30","9.73","10.25","+","0.60","10.20","2,080","10.25","103","27.70",
"3050","鈺德","206,146","142","3,598,445","17.40","17.50","17.35","17.45","+","0.05","17.45","41","17.50","90","37.93",
"3051","力特","526,536","368","10,138,556","19.20","19.45","19.05","19.30","+","0.20","19.25","9","19.30","1","6.97",
"3052","夆典","86,949","80","907,513","10.40","10.50","10.40","10.50","+","0.05","10.45","28","10.50","141","11.80",
"3054","立萬利","8,324","11","157,406","18.90","18.95","18.90","18.90","-","0.10","18.90","1","19.05","1","0.00",
"3055","蔚華科","522,314","518","15,835,647","30.00","30.60","29.95","30.30","+","0.35","30.30","13","30.40","5","0.00",
"3056","總太","1,171,325","799","37,852,396","31.95","32.70","31.75","32.60","+","0.80","32.60","89","32.65","17","5.80",
"3057","喬鼎","512,731","717","5,902,869","11.20","11.75","11.10","11.75","+","0.65","11.70","25","11.75","128","34.56",
"3058","立德","3,911,286","1,972","53,636,263","14.00","14.00","13.35","13.60","+","0.30","13.55","31","13.60","15","0.00",
"3059","華晶科","1,122,341","758","39,162,642","34.60","35.05","34.60","34.90","+","0.30","34.90","10","34.95","13","25.47",
"3060","銘異","330,394","466","5,834,575","17.55","17.75","17.55","17.65","+","0.10","17.60","8","17.65","4","13.68",
"3062","建漢","8,464,303","3,966","212,788,910","25.45","25.55","24.95","25.00","+","0.05","25.00","79","25.05","106","0.00",
"3090","日電貿","662,688","633","37,277,056","56.50","56.50","56.00","56.30","-","0.10","56.30","9","56.40","22","6.84",
"3092","鴻碩","889,004","604","34,847,828","38.40","39.75","38.25","39.40","+","0.95","39.40","4","39.45","9","26.09",
"3094","聯傑","834,656","616","24,299,053","29.25","29.45","29.00","29.00","-","0.25","29.00","47","29.10","1","31.87",
"3130","一零四","15,924","154","3,226,781","202.50","203.00","202.00","202.50"," ","0.00","202.00","4","203.00","1","14.31",
"3138","耀登","713,239","770","109,356,782","151.50","156.00","151.50","153.00","+","3.00","153.00","3","153.50","3","29.48",
"3149","正達","589,171","386","11,089,208","18.60","19.10","18.50","19.00","+","0.50","19.00","28","19.05","5","0.00",
"3164","景岳","46,137","71","1,088,975","23.70","23.75","23.50","23.60","+","0.05","23.60","1","23.65","2","23.37",
"3167","大量","69,698","71","3,121,683","44.40","45.40","44.10","44.90","+","0.40","44.80","1","44.90","10","8.91",
"3189","景碩","5,362,161","3,724","587,495,237","109.50","111.00","109.00","109.00","-","1.00","109.00","285","109.50","113","7.07",
"3209","全科","2,864,050","1,714","118,842,987","41.80","41.90","41.15","41.80"," ","0.00","41.80","3","41.85","31","8.10",
"3229","晟鈦","15,411","35","302,427","19.60","19.75","19.55","19.75","+","0.25","19.75","1","19.90","2","0.00",
"3231","緯創","3,946,941","2,158","125,095,489","31.70","31.80","31.60","31.70","+","0.05","31.65","65","31.70","151","7.24",
"3257","虹冠電","56,168","81","2,729,070","48.40","48.95","48.30","48.60","+","0.25","48.55","1","48.60","1","19.36",
