"112年10月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","11,888,587","7,328","1,279,721,925","107.00","109.50","106.00","108.50","+","3.50","108.00","272","108.50","93","20.24",
"2423","固緯","370,634","290","12,917,419","34.60","35.20","34.25","34.95","+","0.80","34.90","4","34.95","2","12.85",
"2424","隴華","43,127","50","1,379,399","30.80","33.70","30.80","31.55","+","0.85","31.55","2","31.90","1","0.00",
"2425","承啟","6,362,657","3,801","305,749,719","47.50","48.80","47.10","48.30","+","1.30","48.30","7","48.35","18","19.02",
"2426","鼎元","273,746","182","4,820,468","17.55","17.70","17.50","17.65","+","0.20","17.60","25","17.65","2","0.00",
"2427","三商電","9,907,071","6,070","283,264,116","28.40","29.45","28.05","28.55","+","0.70","28.55","57","28.60","17","26.19",
"2428","興勤","322,902","302","45,754,747","141.00","143.50","139.50","143.00","+","4.00","142.50","9","143.50","6","15.51",
"2429","銘旺科","42,122","38","800,162","18.60","19.20","18.60","18.95","-","0.05","18.90","2","18.95","3","0.00",
"2430","燦坤","110,834","99","4,277,857","38.70","38.70","38.50","38.60","-","0.10","38.55","13","38.60","16","11.29",
"2431","聯昌","65,101","50","722,310","11.10","11.15","11.05","11.10"," ","0.00","11.10","12","11.15","1","0.00",
"2432","倚天酷碁-創","7,148","6","297,720","41.50","41.95","41.50","41.95","+","0.25","41.50","2","42.00","2","21.51",
"2433","互盛電","33,325","18","1,719,019","51.60","51.60","51.30","51.60"," ","0.00","51.50","3","51.60","9","13.44",
"2434","統懋","12,863","22","434,665","34.35","34.35","33.50","34.00","+","0.15","33.35","2","34.35","1","0.00",
"2436","偉詮電","2,074,583","2,230","147,347,148","70.50","71.80","70.50","71.30","+","1.00","71.20","2","71.30","32","137.12",
"2438","翔耀","131,434","90","2,884,027","22.00","22.30","21.70","21.70","-","0.40","21.65","2","21.70","17","0.00",
"2439","美律","2,098,015","1,914","191,864,278","91.00","92.00","90.20","91.50","+","0.80","91.40","8","91.50","4","14.52",
"2440","太空梭","201,240","154","2,701,598","13.35","13.55","13.30","13.50","+","0.15","13.45","12","13.50","15","0.00",
"2441","超豐","715,711","666","39,015,165","54.30","54.90","54.20","54.80","+","0.80","54.70","5","54.80","18","16.86",
"2442","新美齊","2,201,738","1,133","44,397,592","19.75","20.40","19.65","20.40","+","0.65","20.35","18","20.40","36","30.91",
"2443","昶虹","164,830","49","460,387","2.84","2.93","2.77","2.80","-","0.04","2.79","18","2.80","31","2.17",
"2444","兆勁","277,773","177","3,627,295","13.00","13.20","12.90","13.00"," ","0.00","12.95","2","13.00","8","26.53",
"2449","京元電子","16,906,056","11,314","1,364,277,711","81.20","81.50","79.60","81.00","+","0.80","80.90","207","81.00","103","17.27",
"2450","神腦","127,865","94","4,633,892","36.20","36.35","36.20","36.35","+","0.15","36.20","18","36.35","20","12.80",
"2451","創見","396,908","373","29,551,743","74.50","74.80","73.80","74.80","+","0.30","74.70","6","74.80","55","27.60",
"2453","凌群","1,849,711","1,374","99,708,699","54.50","54.70","53.40","54.00","-","0.70","53.90","2","54.00","16","19.49",
"2454","聯發科","6,970,921","10,175","5,664,016,545","817.00","819.00","805.00","815.00","+","1.00","814.00","70","815.00","43","15.77",
"2455","全新","1,733,270","1,695","267,820,104","155.00","156.50","152.50","155.00","+","2.00","154.50","27","155.00","49","109.93",
"2457","飛宏","3,118,881","2,133","194,498,077","62.00","62.80","61.50","62.50","+","0.80","62.50","233","62.60","31","96.15",
"2458","義隆","4,437,999","3,727","603,393,014","135.50","138.50","133.50","137.50","+","0.50","137.50","38","138.00","66","28.53",
"2459","敦吉","30,254","35","1,747,046","57.70","57.90","57.50","57.90","+","0.30","57.60","7","57.90","5","10.70",
"2460","建通","1,179,448","858","30,528,154","24.60","26.60","24.60","26.20","+","1.30","26.15","11","26.20","9","0.00",
"2461","光群雷","301,478","183","6,918,343","22.75","23.10","22.70","23.10","+","0.35","23.05","3","23.10","17","17.37",
"2462","良得電","902,821","675","33,712,143","36.80","37.80","36.80","37.30","+","0.20","37.30","32","37.35","1","19.53",
"2464","盟立","1,039,883","746","39,910,975","38.05","38.90","37.60","38.55","+","1.45","38.50","4","38.55","5","39.74",
"2465","麗臺","8,340,333","5,376","410,506,374","47.20","51.50","46.05","51.20","+","4.30","51.10","8","51.20","36","0.00",
"2466","冠西電","20,742","21","764,781","36.70","37.10","36.65","37.10","+","0.15","37.00","1","37.10","2","1,236.67",
"2467","志聖","38,743","76","1,711,016","44.05","44.30","44.00","44.30","+","0.30","44.15","4","44.30","10","12.17",
"2468","華經","6,245,635","3,499","194,682,581","30.40","32.15","30.40","30.80","-","2.20","30.80","93","30.85","2","30.50",
"2471","資通","179,179","191","9,494,567","52.50","53.30","52.40","53.10","+","0.50","53.10","4","53.20","1","13.97",
"2472","立隆電","163,946","121","9,460,149","57.30","58.20","57.30","58.20","+","0.90","58.10","2","58.20","1","9.77",
"2474","可成","2,186,092","5,845","400,302,352","182.00","184.50","181.00","184.50","+","2.50","184.00","11","184.50","67","11.73",
"2476","鉅祥","996,563","740","51,588,856","51.80","52.30","51.40","51.70"," ","0.00","51.60","26","51.70","9","13.12",
"2477","美隆電","14,236","46","275,059","19.30","19.40","19.25","19.35","+","0.05","19.20","4","19.35","5","37.94",
"2478","大毅","129,570","85","6,003,435","46.00","46.60","46.00","46.30","+","0.50","46.30","9","46.40","1","16.60",
"2480","敦陽科","321,074","408","38,043,966","118.00","119.00","117.00","119.00","+","1.00","118.50","11","119.00","45","16.12",
"2481","強茂","703,491","610","45,216,862","64.30","64.80","63.70","64.70","+","0.50","64.70","5","64.80","48","24.51",
"2482","連宇","916,933","721","39,725,465","42.70","43.70","42.70","43.50","+","1.20","43.45","5","43.50","3","11.04",
"2483","百容","41,139","43","1,013,168","24.60","24.65","24.60","24.60","+","0.05","24.55","4","24.60","1","34.17",
"2484","希華","327,671","233","10,399,895","31.70","31.85","31.65","31.75","+","0.10","31.75","4","31.80","3","9.71",
"2485","兆赫","3,103,496","1,590","71,279,786","22.80","23.15","22.80","22.90","+","0.40","22.90","12","22.95","28","88.08",
"2486","一詮","31,523,608","16,575","1,648,642,325","51.10","53.60","50.90","52.50","+","2.00","52.50","35","52.60","109","84.68",
"2488","漢平","2,678,601","1,924","106,190,349","38.85","40.45","38.55","40.35","+","2.15","40.30","7","40.35","4","9.75",
"2489","瑞軒","791,922","861","9,631,037","12.10","12.25","12.05","12.20","+","0.15","12.20","71","12.25","32","10.34",
"2491","吉祥全","118,036","87","1,718,403","14.35","15.20","14.35","14.65","+","0.30","14.45","8","14.65","3","0.00",
"2492","華新科","5,811,815","4,311","617,258,833","102.50","108.00","102.00","108.00","+","6.00","107.50","206","108.00","77","45.76",
"2493","揚博","617,187","669","45,998,810","75.00","75.40","73.60","75.40","+","0.90","75.30","1","75.40","1","13.30",
"2495","普安","976,568","549","19,785,558","20.00","20.40","20.00","20.30","+","0.35","20.25","13","20.30","9","23.07",
"2496","卓越","63,318","88","3,462,095","54.20","55.60","54.00","55.50","+","2.00","54.70","3","55.50","5","12.01",
"2497","怡利電","311,991","287","20,895,528","66.80","67.30","66.50","67.10","+","0.60","67.00","23","67.20","3","28.08",
"2498","宏達電","5,282,173","3,561","264,723,173","49.55","50.60","49.55","50.30","+","1.05","50.30","121","50.40","71","0.00",
"2501","國建","762,220","448","11,784,774","15.50","15.55","15.40","15.50"," ","0.00","15.45","35","15.50","11","8.61",
"2504","國產","968,221","631","24,639,326","25.60","25.60","25.40","25.45","-","0.10","25.45","103","25.50","34","10.14",
"2505","國揚","44,382","32","810,532","18.25","18.30","18.20","18.30","+","0.05","18.25","8","18.30","13","37.35",
"2506","太設","92,186","45","837,438","9.14","9.14","9.05","9.08","+","0.03","9.07","4","9.08","1","0.00",
"2509","全坤建","31,856","117","477,940","15.00","15.05","14.95","15.05","+","0.05","14.95","1","15.10","4","0.00",
"2511","太子","590,330","149","6,321,649","10.70","10.75","10.65","10.75"," ","0.00","10.70","30","10.75","295","19.55",
"2514","龍邦","203,233","118","3,225,375","15.90","15.95","15.80","15.85","+","0.05","15.80","40","15.85","14","11.92",
"2515","中工","4,327,616","1,142","43,910,584","10.10","10.20","10.05","10.15","+","0.10","10.15","313","10.20","749","25.38",
"2516","新建","3,048,687","1,117","23,766,926","7.85","7.98","7.61","7.80","-","0.05","7.79","1","7.80","7","0.00",
"2520","冠德","1,158,777","875","39,004,938","33.90","34.15","33.40","33.80"," ","0.00","33.75","14","33.80","15","10.56",
"2524","京城","52,164","32","1,608,284","31.00","31.05","30.65","30.70","-","0.05","30.65","5","30.80","1","16.24",
"2527","宏璟","133,199","84","3,024,911","23.00","23.00","22.65","22.70","-","0.10","22.70","12","22.75","7","61.35",
"2528","皇普","80,495","39","2,273,934","28.30","28.35","28.15","28.35","+","0.05","28.25","14","28.40","2","28.64",
"2530","華建","476,497","296","12,690,959","26.70","26.80","26.50","26.75","+","0.05","26.70","40","26.75","10","59.44",
"2534","宏盛","228,180","216","4,314,583","18.90","19.00","18.85","18.90","+","0.05","18.90","1","18.95","4","5.51",
"2535","達欣工","628,922","743","21,410,064","33.95","34.10","33.85","34.10","+","0.15","34.05","4","34.10","132","9.05",
"2536","宏普","505,310","163","14,304,207","28.50","28.50","28.00","28.40","+","0.05","28.35","1","28.40","7","0.00",
"2537","聯上發","723,383","295","5,602,768","7.82","7.82","7.70","7.75","+","0.01","7.75","7","7.76","6","0.00",
"2538","基泰","10,339,122","2,797","150,996,761","15.00","15.10","14.35","14.50","-","0.65","14.50","10","14.55","67","9.01",
"2539","櫻花建","285,243","372","12,148,436","42.50","42.70","42.35","42.70","+","0.35","42.65","1","42.70","25","27.37",
"2540","愛山林","751,817","463","60,924,516","82.10","82.50","79.70","81.10","-","1.00","81.10","1","81.20","3","30.26",
"2542","興富發","2,852,584","2,439","113,966,836","39.95","40.20","39.70","40.20","+","0.10","40.15","42","40.20","39","15.58",
"2543","皇昌","2,676,205","1,474","42,033,548","15.70","16.10","15.20","15.50","X","0.00","15.45","22","15.50","6","24.60",
"2545","皇翔","197,196","168","7,636,056","38.75","38.90","38.65","38.80"," ","0.00","38.70","9","38.80","7","45.12",
"2546","根基","75,137","154","5,529,149","73.20","74.30","73.20","73.80"," ","0.00","73.80","2","73.90","1","6.68",
"2547","日勝生","304,551","152","2,658,786","8.74","8.75","8.69","8.75","+","0.04","8.74","1","8.75","5","0.00",
"2548","華固","389,006","414","35,125,927","90.00","90.50","89.90","90.50","+","0.60","90.40","6","90.50","12","14.72",
"2597","潤弘","27,912","50","2,800,559","100.50","101.00","100.00","101.00","+","0.50","100.00","3","101.00","1","9.92",
"2601","益航","1,457,201","498","12,098,426","8.31","8.33","8.28","8.30"," ","0.00","8.29","109","8.30","7","0.00",
"2603","長榮","12,631,817","7,285","1,321,120,215","102.50","106.00","102.50","106.00","+","2.50","105.50","238","106.00","941","1.59",
"2605","新興","6,278,817","3,441","147,240,515","23.60","23.70","23.25","23.60","-","0.25","23.60","46","23.65","60","37.46",
"2606","裕民","4,479,090","3,107","207,143,335","46.35","46.90","45.75","46.75","+","0.40","46.75","25","46.80","60","11.51",
"2607","榮運","3,851,646","1,975","111,591,410","28.85","29.20","28.60","29.15","+","0.30","29.10","51","29.15","14","9.88",
"2608","嘉里大榮","148,487","125","5,569,693","37.40","37.55","37.40","37.55","+","0.15","37.50","10","37.55","1","10.15",
"2609","陽明","8,554,755","5,134","366,361,436","42.55","43.10","42.40","43.10","+","0.55","43.05","3","43.10","199","2.22",
"2610","華航","28,031,966","8,102","595,513,386","21.10","21.50","21.05","21.25","+","0.45","21.20","313","21.25","225","32.20",
"2611","志信","123,052","119","1,593,923","12.90","13.10","12.90","12.95","+","0.05","12.90","28","12.95","1","16.82",
"2612","中航","542,312","382","23,798,625","43.70","44.20","43.65","44.20","+","0.15","44.15","2","44.20","7","14.08",
"2613","中櫃","48,732","90","997,833","20.45","20.70","20.15","20.55","+","0.10","20.40","7","20.55","15","51.38",
"2614","東森","380,095","524","8,511,095","22.50","22.50","22.30","22.35","-","0.05","22.35","10","22.40","6","0.00",
"2615","萬海","3,734,035","2,431","169,758,478","45.35","45.85","44.95","45.65","+","0.40","45.65","26","45.70","9","7.18",
"2616","山隆","64,944","142","1,994,906","30.65","30.75","30.65","30.75","+","0.15","30.70","2","30.75","4","29.01",
"2617","台航","1,043,504","772","30,221,479","29.20","29.25","28.75","29.10","-","0.10","29.10","87","29.15","2","11.93",
"2618","長榮航","63,899,949","17,223","1,862,705,158","28.85","29.40","28.65","29.20","+","0.85","29.15","237","29.20","2,110","12.64",
"2630","亞航","3,179,362","2,255","120,357,366","38.20","38.50","37.45","37.65","-","0.55","37.65","31","37.75","3","0.00",
"2633","台灣高鐵","4,569,065","2,237","138,151,040","30.05","30.45","30.00","30.45","+","0.15","30.40","79","30.45","221","25.59",
"2634","漢翔","5,658,378","3,430","306,385,021","54.40","54.50","53.60","54.30","+","0.40","54.20","97","54.30","66","24.13",
"2636","台驊投控","1,339,809","1,230","96,238,197","73.40","73.50","71.00","72.10","-","1.20","72.10","20","72.20","1","7.51",
"2637","慧洋-KY","3,787,818","2,117","177,602,485","47.15","47.20","46.50","47.05","-","0.10","47.05","55","47.10","2","6.98",
"2642","宅配通","92,056","274","3,706,785","40.40","40.40","40.15","40.25","-","0.35","40.25","3","40.30","2","33.54",
"2645","長榮航太","1,956,960","1,278","206,751,203","107.00","107.00","105.00","106.00","-","0.50","105.50","96","106.00","19","23.35",
"2701","萬企","372,908","320","4,586,701","12.40","12.45","12.25","12.30"," ","0.00","12.25","52","12.30","3","30.00",
"2702","華園","85,175","79","1,730,609","20.10","20.45","20.10","20.45","+","0.25","20.40","1","20.50","38","9.05",
"2704","國賓","147,070","125","7,587,352","51.00","51.90","51.00","51.90","+","0.70","51.70","1","51.90","1","10.68",
"2705","六福","400,186","228","6,791,113","16.90","17.05","16.90","17.05","+","0.15","17.05","103","17.10","15","0.00",
"2706","第一店","402,549","439","5,965,273","14.85","14.90","14.75","14.80","-","0.10","14.80","13","14.85","3","29.60",
"2707","晶華","585,660","706","121,432,561","204.50","210.00","204.50","206.50","+","3.00","206.50","5","207.00","1","20.73",
"2712","遠雄來","42,071","30","1,448,006","34.00","34.70","34.00","34.70","+","0.10","34.40","1","34.80","1","46.89",
"2722","夏都","62,387","82","2,893,920","45.60","47.20","45.60","46.35","+","0.05","46.30","5","46.35","1","28.97",
"2723","美食-KY","214,771","257","22,182,469","103.50","104.00","102.00","103.50","+","1.00","103.50","10","104.00","28","23.10",
"2727","王品","429,385","582","108,367,490","252.00","255.00","250.00","252.00","+","2.00","252.00","4","252.50","1","15.37",
"2731","雄獅","2,071,562","1,640","244,261,222","120.00","120.00","116.50","118.00","-","1.00","118.00","30","118.50","22","536.36",
"2739","寒舍","148,196","115","5,583,765","37.15","37.95","37.15","37.75","+","0.70","37.60","8","37.80","3","49.67",
"2748","雲品","423,039","382","29,384,115","68.80","70.00","68.80","69.70","+","1.30","69.60","6","69.70","6","25.53",
"2753","八方雲集","264,903","2,319","45,686,277","174.00","174.00","171.50","172.50","-","2.00","172.00","23","173.00","2","18.51",
"2801","彰銀","10,564,652","2,238","184,859,657","17.55","17.55","17.45","17.50"," ","0.00","17.45","548","17.50","230","14.58",
"2809","京城銀","1,082,550","752","40,649,574","37.80","37.80","37.40","37.65","-","0.15","37.60","26","37.65","5","11.27",
"2812","台中銀","3,566,890","1,741","53,341,994","15.00","15.00","14.90","15.00","+","0.05","14.95","328","15.00","1,166","12.93",
"2816","旺旺保","3,042,763","1,812","86,983,355","27.75","29.15","27.35","28.70","+","0.70","28.70","6","28.80","2","24.96",
"2820","華票","336,527","233","4,896,609","14.55","14.60","14.45","14.60","+","0.05","14.55","109","14.60","14","16.22",
"2832","台產","255,772","139","5,981,991","23.20","23.55","23.20","23.55","+","0.25","23.50","33","23.55","6","10.19",
"2834","臺企銀","9,044,364","3,532","121,264,384","13.45","13.45","13.30","13.45","+","0.05","13.40","1,046","13.45","1,191","8.91",
"2836","高雄銀","321,261","170","3,857,613","12.00","12.05","11.95","12.05","+","0.05","12.00","1","12.05","65","17.99",
"2836A","高雄銀甲特","2,000","1","42,000","21.00","21.00","21.00","21.00","+","0.05","21.00","8","21.10","2","0.00",
"2838","聯邦銀","1,598,340","550","21,587,194","13.60","13.60","13.40","13.50"," ","0.00","13.45","192","13.50","29","10.47",
"2838A","聯邦銀甲特","69,200","47","3,533,739","51.10","51.10","51.00","51.10","-","0.10","51.00","43","51.10","10","0.00",
"2845","遠東銀","2,837,087","1,067","33,408,556","11.80","11.80","11.70","11.80"," ","0.00","11.75","317","11.80","503","11.80",
"2849","安泰銀","75,929","58","1,068,546","14.00","14.15","13.95","14.15","+","0.15","13.90","7","14.20","12","0.00",
"2850","新產","376,591","440","23,553,279","61.70","63.30","61.50","62.90","+","1.40","62.90","27","63.00","55","8.92",
"2851","中再保","459,724","310","10,547,525","22.95","23.00","22.85","23.00","+","0.05","22.95","14","23.00","39","14.20",
"2852","第一保","664,090","274","11,308,952","17.00","17.15","16.85","17.15","+","0.30","17.15","1","17.20","87","9.27",
"2855","統一證","1,154,951","703","20,892,412","18.05","18.25","18.00","18.15","-","0.05","18.15","3","18.20","2","10.49",
"2867","三商壽","1,686,270","513","8,579,470","5.07","5.10","5.07","5.08","+","0.01","5.08","278","5.09","202","0.00",
"2880","華南金","10,774,660","3,586","227,464,735","21.10","21.20","20.95","21.20","+","0.20","21.15","6","21.20","156","14.62",
"2881","富邦金","14,667,051","6,184","899,773,401","61.70","61.70","60.90","61.70","+","0.10","61.60","134","61.70","609","42.26",
"2881A","富邦特","19,252","25","1,174,306","61.00","61.00","61.00","61.00"," ","0.00","61.00","5","61.10","7","0.00",
"2881B","富邦金乙特","137,553","33","8,250,812","59.90","60.10","59.90","60.00"," ","0.00","59.80","30","60.00","5","0.00",
"2881C","富邦金丙特","52,637","36","2,941,367","55.90","56.00","55.80","56.00"," ","0.00","55.90","5","56.00","16","0.00",
"2882","國泰金","18,037,437","7,694","828,681,161","45.95","46.15","45.50","46.15","+","0.20","46.10","228","46.15","705","35.50",
"2882A","國泰特","90,375","32","5,410,332","59.90","59.90","59.80","59.90"," ","0.00","59.80","52","59.90","7","0.00",
"2882B","國泰金乙特","159,106","93","9,499,124","59.70","59.90","59.60","59.70","-","0.10","59.60","12","59.70","9","0.00",
"2883","開發金","41,996,511","7,815","503,187,297","11.95","12.05","11.90","12.05","+","0.10","12.00","1,203","12.05","595","17.21",
"2883B","開發金乙特","1,218,334","431","8,113,452","6.56","6.70","6.56","6.70","+","0.15","6.69","2","6.70","36","0.00",
"2884","玉山金","17,666,185","6,313","436,285,098","24.70","24.80","24.55","24.75","+","0.15","24.70","560","24.75","66","19.49",
"2885","元大金","18,210,702","7,172","464,839,866","25.50","25.65","25.25","25.65","+","0.15","25.60","332","25.65","75","12.89",
"2886","兆豐金","21,927,253","11,813","848,739,680","38.50","38.95","38.35","38.95","+","0.45","38.90","14","38.95","411","18.64",
"2887","台新金","14,806,389","4,654","265,963,038","17.80","18.00","17.80","18.00","+","0.20","17.95","1,323","18.00","1,084","12.24",
"2887E","台新戊特","20,760","15","1,054,451","50.80","50.80","50.80","50.80","+","0.10","50.70","51","50.80","6","0.00",
"2887F","台新戊特二","9,615","18","441,467","46.05","46.05","45.80","45.95","X","0.00","45.95","1","46.00","3","0.00",
"2887Z1","台新己特","5,995","15","100,361","16.75","16.75","16.75","16.75","+","0.05","16.70","5","16.80","1","0.00",
"2888","新光金","39,908,109","4,719","365,605,920","9.19","9.23","9.10","9.20","+","0.04","9.19","467","9.20","189","0.00",
"2888A","新光金甲特","53,880","51","1,610,741","29.90","30.20","29.75","30.10","X","0.00","30.10","1","30.20","5","0.00",
"2888B","新光金乙特","29,976","29","908,407","30.20","30.70","30.20","30.40","+","0.15","30.25","1","30.55","2","0.00",
"2889","國票金","1,819,656","864","21,530,958","11.85","11.90","11.75","11.90","+","0.05","11.85","17","11.90","648","25.32",
"2890","永豐金","26,790,245","7,819","491,877,102","18.30","18.45","18.10","18.45","+","0.20","18.40","209","18.45","1,019","12.55",
"2891","中信金","50,018,317","14,641","1,254,077,992","25.00","25.25","24.75","25.20","+","0.30","25.15","447","25.20","95","14.16",
"2891B","中信金乙特","152,381","117","8,891,173","58.30","58.60","58.20","58.60","X","0.00","58.20","30","58.60","2","0.00",
"2891C","中信金丙特","30,980","51","1,815,208","58.30","58.70","58.30","58.60","X","0.00","58.50","1","58.60","39","0.00",
"2892","第一金","13,062,760","4,271","351,707,112","26.95","27.00","26.75","27.00","+","0.15","26.95","195","27.00","1,336","15.17",
"2897","王道銀行","3,631,879","1,241","35,663,200","9.80","9.85","9.73","9.84","+","0.10","9.84","80","9.85","112","5.41",
"2897A","王道銀甲特","272,261","98","2,775,336","10.15","10.20","10.15","10.20","+","0.10","10.15","38","10.20","254","0.00",
"2901","欣欣","14,100","43","379,712","27.00","27.20","26.80","27.05","+","0.05","26.80","5","27.10","2","96.61",
"2903","遠百","1,853,915","1,042","44,814,237","24.30","24.35","24.05","24.15","-","0.25","24.10","113","24.15","10","11.61",
"2904","匯僑","32,256","37","612,580","19.00","19.10","18.90","19.10","+","0.10","19.00","1","19.10","8","14.15",
"2905","三商","316,577","379","3,959,683","12.55","12.55","12.45","12.50","-","0.05","12.50","3","12.55","131","0.00",
"2906","高林","220,154","134","3,754,168","16.85","17.15","16.85","17.05","+","0.20","17.00","32","17.05","1","37.89",
"2908","特力","230,370","93","4,635,032","20.20","20.20","20.00","20.15"," ","0.00","20.05","16","20.15","1","33.03",
"2910","統領","21,047","24","576,575","28.00","28.00","27.20","27.55","+","0.15","27.50","4","27.75","1","29.00",
"2911","麗嬰房","334,199","459","2,053,925","6.20","6.22","6.05","6.21","+","0.01","6.21","7","6.23","1","0.00",
"2912","統一超","851,106","1,187","223,331,965","262.50","263.50","261.00","262.50","+","2.00","262.00","7","262.50","20","27.20",
"2913","農林","1,583,887","860","32,961,395","20.70","20.95","20.65","20.90","+","0.25","20.85","23","20.90","64","0.00",
"2915","潤泰全","1,217,476","870","72,060,652","58.80","59.50","58.80","59.20","+","0.70","59.20","28","59.30","2","9.56",
"2923","鼎固-KY","23,887","76","539,577","22.30","22.70","22.30","22.70","+","0.20","22.70","39","22.75","1","0.00",
"2929","淘帝-KY","140,508","94","1,671,424","11.85","11.95","11.80","11.95","+","0.15","11.85","15","11.95","21","9.26",
"2939","凱羿-KY","18,000","8","540,200","30.00","30.05","29.95","30.05","-","0.15","29.95","1","30.00","1","0.00",
"2945","三商家購","19,289","24","766,771","39.70","40.00","39.65","40.00","+","0.35","39.75","1","40.00","4","37.04",
"3002","歐格","156,050","107","2,129,524","13.50","13.80","13.50","13.75","+","0.25","13.70","2","13.80","10","98.21",
"3003","健和興","346,521","304","24,558,619","70.70","71.30","70.50","71.20","+","0.70","71.20","2","71.30","5","16.48",
"3004","豐達科","353,221","356","32,131,909","91.80","91.80","90.50","90.80","-","0.20","90.80","3","91.20","8","19.48",
"3005","神基","5,002,972","3,612","401,093,652","78.80","81.10","78.70","80.40","+","2.80","80.30","10","80.40","88","13.70",
"3006","晶豪科","36,635,853","23,242","3,511,320,860","94.70","98.20","91.90","97.10","+","3.40","97.10","82","97.20","7","0.00",
"3008","大立光","752,591","1,978","1,607,747,395","2,135.00","2,160.00","2,105.00","2,150.00","+","5.00","2,145.00","8","2,150.00","30","14.98",
"3010","華立","439,974","713","42,035,579","96.00","96.00","94.80","95.90"," ","0.00","95.80","1","95.90","6","11.10",
"3011","今皓","423,316","324","15,962,902","37.75","37.95","37.60","37.65","+","0.15","37.65","2","37.75","5","0.00",
"3013","晟銘電","19,726,941","11,525","960,951,224","48.30","49.50","47.85","49.00","+","1.25","48.95","38","49.00","10","34.75",
"3014","聯陽","6,128,232","9,729","1,023,750,296","169.50","171.00","163.50","166.50"," ","0.00","166.00","20","166.50","75","20.66",
"3015","全漢","242,801","194","12,100,958","49.25","50.00","49.25","49.85","+","0.40","49.85","3","49.90","3","14.12",
"3016","嘉晶","246,542","243","14,187,254","56.70","58.00","56.70","58.00","+","1.30","58.00","1","58.10","6","46.03",
"3017","奇鋐","10,608,129","8,970","3,653,141,648","344.00","351.00","339.00","342.00","+","5.50","341.50","116","342.50","16","28.96",
"3018","隆銘綠能","34,222","255","268,243","7.82","7.85","7.82","7.85"," ","0.00","7.84","3","7.85","9","0.00",
"3019","亞光","385,944","321","24,021,026","62.20","62.50","61.90","62.30","+","0.70","62.30","7","62.40","6","19.72",
"3021","鴻名","132,670","111","2,965,330","22.15","22.50","22.15","22.45","+","0.40","22.35","1","22.45","1","12.47",
"3022","威強電","1,349,803","1,073","101,152,502","73.20","75.90","73.10","75.50","+","2.40","75.50","14","75.60","2","8.14",
"3023","信邦","346,942","553","113,038,671","321.50","329.00","321.50","326.00","+","3.00","326.00","2","326.50","3","23.99",
"3024","憶聲","921,512","390","14,144,613","15.25","15.55","15.25","15.55","+","0.35","15.50","2","15.55","6","47.12",
"3025","星通","12,059,107","7,238","542,366,437","42.50","45.95","42.30","45.95","+","4.15","45.95","10,376","--","0","33.54",
"3026","禾伸堂","134,871","179","13,042,605","96.40","96.90","96.20","96.90","+","0.50","96.70","5","96.90","6","15.76",
"3027","盛達","467,476","314","19,011,598","40.50","40.95","40.50","40.55","+","0.25","40.55","2","40.65","1","168.96",
"3028","增你強","1,967,285","1,293","66,398,844","33.25","33.90","33.25","33.90","+","0.65","33.85","17","33.90","21","15.07",
"3029","零壹","2,481,855","2,186","161,821,619","64.70","65.70","64.20","65.50","+","1.20","65.40","12","65.60","22","15.34",
"3030","德律","372,128","417","23,264,406","62.70","62.70","62.00","62.60","+","0.20","62.50","2","62.60","4","11.53",
"3031","佰鴻","58,602","45","996,006","16.95","17.10","16.95","17.05","+","0.10","17.00","5","17.05","3","19.60",
"3032","偉訓","5,048,202","3,310","361,644,107","72.80","73.00","70.80","71.40","+","0.40","71.40","44","71.50","6","16.72",
"3033","威健","1,447,324","861","40,286,576","27.50","28.05","27.50","28.00","+","0.55","28.00","1","28.05","56","12.50",
"3034","聯詠","3,200,315","3,644","1,381,927,826","439.50","439.50","429.00","432.00","-","5.00","432.00","43","432.50","15","13.16",
"3035","智原","22,810,624","18,204","7,756,366,688","337.50","345.00","334.00","345.00","+","14.00","344.50","16","345.00","451","42.07",
"3036","文曄","12,338,434","7,972","1,467,401,680","120.50","121.50","117.00","119.00","+","1.00","118.50","77","119.00","36","24.84",
"3036A","文曄甲特","460,000","94","20,582,800","44.75","44.85","44.70","44.80","+","0.05","44.80","5","44.90","36","0.00",
"3037","欣興","10,397,814","8,732","1,785,199,136","172.50","173.00","170.50","171.50"," ","0.00","171.50","546","172.00","70","11.67",
"3038","全台","765,451","555","23,025,951","29.40","30.40","29.40","30.20","+","0.65","30.15","2","30.20","23","10.17",
"3040","遠見","23,001","16","682,580","29.95","29.95","29.50","29.85","+","0.30","29.55","13","29.85","2","22.96",
"3041","揚智","532,210","347","9,588,539","17.90","18.20","17.80","18.15","+","0.40","18.15","13","18.20","16","0.00",
"3042","晶技","2,656,753","2,313","260,170,517","98.20","98.70","96.80","98.50","+","0.60","98.50","15","98.60","28","15.25",
"3043","科風","950,524","786","38,239,555","40.35","41.40","39.60","40.20","-","1.25","40.20","2","40.30","13","14.11",
"3044","健鼎","4,536,855","3,591","877,106,264","196.00","197.00","190.00","193.50","+","0.50","193.50","31","194.00","8","18.82",
"3045","台灣大","3,876,490","2,800","371,592,442","96.10","96.20","95.30","96.20","+","0.30","96.00","14","96.20","16","24.54",
