"114年05月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4737","華廣","48,057","29","3,284,696","68.50","68.80","67.30","68.40","-","0.10","68.20","1","68.40","1","0.00",
"4739","康普","282,776","366","13,884,891","50.40","50.40","48.45","49.40","-","0.80","49.25","1","49.40","3","65.87",
"4746","台耀","326,966","364","22,488,958","68.90","69.20","68.10","68.90","+","1.30","68.90","2","69.00","15","22.15",
"4755","三福化","41,417","61","4,572,204","112.00","112.00","109.50","111.00"," ","0.00","110.00","3","111.00","4","27.14",
"4763","材料-KY","1,242,381","2,653","1,087,015,964","879.00","884.00","868.00","869.00","+","2.00","869.00","26","870.00","2","10.40",
"4764","雙鍵","21,000","16","926,300","43.50","44.75","43.25","44.60","-","0.35","43.35","2","44.80","2","185.83",
"4766","南寶","374,573","421","130,338,271","346.00","350.50","343.50","350.00","+","6.50","347.50","3","350.00","1","15.59",
"4770","上品","472,240","561","108,867,280","233.00","234.00","228.00","231.00","+","1.50","231.00","2","231.50","3","12.73",
"4771","望隼","63,915","86","13,392,580","210.50","211.50","208.00","210.00","-","0.50","208.50","2","210.00","3","17.93",
"4807","日成-KY","10,041","19","174,686","17.40","17.45","17.25","17.45","+","0.10","17.20","5","17.45","5","0.00",
"4904","遠傳","3,582,839","2,902","318,105,841","89.00","89.80","88.10","88.10","-","0.70","88.10","101","88.20","90","24.14",
"4906","正文","593,736","455","16,075,867","27.10","27.35","26.90","27.00"," ","0.00","27.00","4","27.05","6","18.12",
"4912","聯德控股-KY","126,144","157","11,297,577","90.00","91.00","88.70","89.20","-","1.00","89.20","3","89.40","1","13.23",
"4915","致伸","1,359,518","1,101","105,534,973","78.40","78.50","77.20","77.20","-","1.20","77.20","22","77.40","13","13.29",
"4916","事欣科","11,456,209","6,960","513,336,279","44.20","45.45","44.00","45.30","+","1.75","45.25","2","45.30","31","79.47",
"4919","新唐","458,455","469","32,702,961","72.10","72.60","70.70","71.50","+","0.30","71.40","1","71.50","2","1,021.43",
"4927","泰鼎-KY","704,394","526","15,907,625","22.70","22.85","22.35","22.50"," ","0.00","22.50","12","22.55","8","0.00",
"4930","燦星網","51,882","92","1,231,451","23.70","23.75","23.70","23.70","-","0.05","23.70","7","23.75","3","9.15",
"4934","太極","299,008","228","3,221,201","11.05","11.05","10.70","10.80","-","0.10","10.65","16","10.80","5","0.00",
"4935","茂林-KY","114,499","144","5,017,540","44.60","44.60","43.20","43.20","-","1.20","43.20","5","43.65","1","12.45",
"4938","和碩","6,267,905","4,403","549,280,914","87.50","88.80","86.10","86.10"," ","0.00","86.10","11","86.70","17","12.79",
"4942","嘉彰","28,783","31","1,116,447","38.90","39.00","38.75","38.85","-","0.15","38.75","2","39.00","2","10.64",
"4943","康控-KY","535","8","5,988","--","--","--","--"," ","0.00","11.10","1","11.45","1","0.00",
"4949","有成精密","77,845,960","44,012","4,155,563,250","52.10","55.70","51.60","55.70","+","5.00","55.70","11,013","--","0","0.00",
"4952","凌通","63,490","66","2,726,209","43.20","43.20","42.60","42.85","-","0.15","42.85","1","43.00","5","20.12",
"4956","光鋐","836,521","551","21,723,313","26.50","26.65","25.50","25.60","-","0.50","25.60","7","25.65","2","0.00",
"4958","臻鼎-KY","2,883,502","2,329","289,835,135","101.50","102.00","100.00","100.00","-","1.00","100.00","77","100.50","30","10.80",
"4960","誠美材","369,410","208","4,899,257","13.25","13.35","13.15","13.25","+","0.15","13.25","51","13.30","8","0.00",
"4961","天鈺","416,820","524","90,294,573","216.00","218.00","215.50","215.50","+","1.50","215.50","3","216.50","3","13.34",
"4967","十銓","613,732","577","46,298,077","75.80","76.20","74.80","75.50","+","0.20","75.40","6","75.50","1","19.76",
"4968","立積","1,794,481","1,526","230,891,992","130.00","130.50","127.00","129.00","+","0.50","128.50","10","129.00","6","76.79",
"4976","佳凌","301,109","249","8,468,506","28.50","28.70","27.70","27.80","-","0.40","27.75","2","27.80","3","0.00",
"4977","眾達-KY","1,360,396","1,358","120,049,888","89.30","90.30","86.80","87.10","-","0.70","87.00","1","87.10","2","46.08",
"4989","榮科","22,557","21","362,284","16.10","16.10","16.00","16.10","+","0.10","16.00","6","16.10","5","0.00",
"4994","傳奇","22,862","29","2,091,018","92.90","92.90","91.20","91.50","+","0.30","91.10","1","92.50","2","25.70",
"4999","鑫禾","23,655","88","612,985","25.95","26.00","25.80","26.00","+","0.20","25.75","3","26.00","5","45.61",
"5007","三星","23,137","42","1,197,496","52.40","52.40","51.40","51.80","+","0.10","51.70","6","52.00","11","14.84",
"5203","訊連","147,248","159","15,671,263","106.00","107.50","105.50","107.50","+","2.00","106.50","2","107.50","6","26.81",
"5215","科嘉-KY","29,043","29","1,175,039","40.50","40.55","40.20","40.55","-","0.05","40.55","1","40.65","1","10.90",
"5222","全訊","260,337","313","27,730,123","108.50","109.00","105.50","106.00","-","2.00","105.50","9","106.50","3","21.63",
"5225","東科-KY","400,703","451","36,597,393","92.30","92.40","90.60","91.00","-","0.20","91.00","1","91.10","1","7.38",
"5234","達興材料","555,042","605","101,911,505","184.50","186.00","181.50","184.00","+","2.50","183.50","3","184.00","5","29.11",
"5243","乙盛-KY","269,164","218","12,983,361","48.70","48.85","47.90","48.20","+","0.15","48.20","1","48.30","2","12.82",
"5244","弘凱","4,797,552","3,351","224,334,696","44.80","47.70","44.60","47.50","+","3.40","47.50","26","47.55","49","20.65",
"5258","虹堡","404,069","429","26,409,777","66.20","66.50","64.50","65.00","-","0.70","65.00","4","65.10","3","13.18",
"5269","祥碩","945,703","1,311","1,828,092,710","1,930.00","1,955.00","1,910.00","1,930.00","+","50.00","1,925.00","4","1,935.00","3","35.41",
"5283","禾聯碩","21,044","59","1,814,817","86.00","86.40","86.00","86.40","-","0.20","86.20","1","86.50","2","12.88",
"5284","jpp-KY","3,680,989","2,989","597,753,533","158.00","166.00","158.00","160.50","+","4.50","160.00","72","160.50","10","34.37",
"5285","界霖","65,273","66","2,990,051","45.95","46.40","45.45","45.80","-","0.05","45.65","1","45.80","1","19.16",
"5288","豐祥-KY","88,464","181","13,077,286","149.00","149.00","147.00","148.50","-","0.50","148.00","2","148.50","3","9.01",
"5292","華懋","18,040","35","2,687,125","151.00","151.00","148.00","148.50","+","0.50","148.00","4","149.00","3","14.45",
"5306","桂盟","154,863","195","15,902,680","102.00","103.50","102.00","102.50","-","0.50","102.50","2","103.00","10","11.17",
"5388","中磊","1,957,414","1,653","195,263,356","99.10","100.50","98.70","99.20","+","1.20","99.20","4","99.50","1","15.57",
"5434","崇越","373,819","507","94,211,415","255.00","255.50","250.50","252.50"," ","0.00","251.00","9","252.50","3","12.64",
"5469","瀚宇博","1,409,080","1,296","80,583,235","57.60","57.70","56.60","57.00","-","0.20","57.00","24","57.10","40","8.55",
"5471","松翰","93,161","128","3,322,133","36.10","36.10","35.50","35.70"," ","0.00","35.60","2","35.70","25","35.35",
"5484","慧友","238,770","257","10,031,771","42.90","42.95","41.10","41.70","-","0.25","41.65","1","41.80","2","0.00",
"5515","建國","216,446","278","6,092,744","28.30","28.30","28.05","28.15","-","0.05","28.15","9","28.20","16","10.16",
"5519","隆大","164,794","160","5,884,097","35.50","35.90","35.50","35.55","-","0.05","35.55","5","35.60","2","10.97",
"5521","工信","2,682,028","888","34,925,755","13.10","13.20","12.90","12.90","-","0.15","12.90","40","12.95","36","61.43",
"5522","遠雄","1,646,293","1,624","104,704,119","64.10","65.00","62.60","62.70","-","0.70","62.70","11","62.90","16","17.86",
"5525","順天","44,329","97","1,450,137","32.15","33.15","32.15","33.15","+","0.45","32.80","1","33.20","14","16.01",
"5531","鄉林","988,033","489","10,346,033","10.40","10.60","10.30","10.45","+","0.05","10.40","41","10.45","5","0.00",
"5533","皇鼎","59,270","56","1,087,851","18.25","18.60","18.25","18.35","+","0.10","18.25","1","18.35","13","12.74",
"5534","長虹","1,605,461","1,499","151,698,110","93.60","96.30","93.20","93.60","+","1.00","93.60","11","93.90","2","11.12",
"5538","東明-KY","8,000","4","247,450","31.00","31.00","30.75","30.85"," ","0.00","30.75","4","31.00","5","10.35",
"5546","永固-KY","1,118","6","33,468","29.95","29.95","29.95","29.95"," ","0.00","28.90","1","30.35","1","0.00",
"5607","遠雄港","352,163","437","13,019,397","37.50","37.50","36.60","37.10","-","0.30","36.95","18","37.10","2","18.01",
"5608","四維航","2,196,062","1,314","39,226,666","18.30","18.30","17.65","17.70","-","0.15","17.70","75","17.75","2","0.00",
"5706","鳳凰","262,860","285","16,440,906","62.70","63.20","62.10","62.50","-","0.10","62.40","13","62.50","1","18.88",
"5871","中租-KY","5,460,842","4,740","684,643,994","125.50","127.00","124.50","124.50","-","1.00","124.50","130","125.00","11","10.21",
"5871A","中租-KY甲特","32,728","28","3,289,162","100.50","100.50","100.50","100.50"," ","0.00","100.50","113","101.00","154","0.00",
"5876","上海商銀","6,073,285","7,121","281,426,194","46.90","47.05","46.10","46.10","-","1.25","46.10","29","46.20","40","16.18",
"5880","合庫金","7,955,759","2,817","198,522,384","25.00","25.00","24.85","25.00","+","0.05","24.95","81","25.00","1,090","19.84",
"5906","台南-KY","2,167","5","107,832","49.85","49.85","49.85","49.85","-","0.55","48.10","2","49.85","1","36.93",
"5907","大洋-KY","202,210","115","1,466,756","7.34","7.34","7.18","7.22","-","0.01","7.22","1","7.24","1","0.00",
"6005","群益證","3,223,986","2,321","83,192,338","26.00","26.05","25.70","25.75","-","0.15","25.75","83","25.80","102","12.68",
"6024","群益期","149,443","176","7,526,751","50.40","50.50","50.30","50.30"," ","0.00","50.30","7","50.50","13","10.44",
"6108","競國","50,041","49","727,438","14.70","14.70","14.45","14.55","+","0.10","14.50","2","14.55","7","23.10",
"6112","邁達特","1,172,757","849","58,817,593","50.30","50.90","49.60","49.95","+","0.45","49.95","8","50.00","7","0.00",
"6115","鎰勝","32,821","45","1,691,111","51.60","51.80","51.30","51.70","+","0.40","51.40","2","51.70","4","14.86",
"6116","彩晶","1,917,417","660","14,494,384","7.57","7.60","7.53","7.56","-","0.01","7.56","2","7.57","17","0.00",
"6117","迎廣","8,961,968","6,550","844,422,329","92.50","95.90","91.50","94.70","+","3.50","94.60","7","94.70","5","28.02",
"6120","達運","832,387","288","9,645,542","11.70","11.80","11.50","11.55","-","0.05","11.55","18","11.60","6","31.22",
"6128","上福","87,039","73","2,755,420","31.80","31.80","31.50","31.70"," ","0.00","31.65","3","31.75","15","12.78",
"6133","金橋","237,164","146","3,640,292","15.25","15.55","15.25","15.30","+","0.05","15.25","7","15.30","1","20.96",
"6136","富爾特","228,714","101","5,491,859","24.10","24.20","23.90","24.05"," ","0.00","24.00","5","24.05","3","26.72",
"6139","亞翔","3,716,444","3,943","887,008,715","243.00","243.50","236.00","236.50","-","3.50","236.50","54","237.00","5","12.85",
"6141","柏承","1,219,135","526","13,537,241","10.75","11.50","10.50","11.20","+","0.60","11.15","3","11.20","6","0.00",
"6142","友勁","224,735","129","2,024,355","9.10","9.10","8.95","9.04","-","0.01","8.96","2","9.05","15","0.00",
"6152","百一","467,834","149","4,336,529","9.53","9.53","9.23","9.24","-","0.04","9.24","38","9.27","3","0.00",
"6153","嘉聯益","873,400","435","10,845,195","12.50","12.60","12.25","12.35","-","0.15","12.30","25","12.35","8","0.00",
"6155","鈞寶","81,343","58","1,898,335","23.20","23.60","23.20","23.60","+","0.50","23.40","2","23.60","12","22.06",
"6164","華興","140,315","102","1,664,557","12.10","12.10","11.70","11.85","-","0.15","11.85","1","11.90","12","25.21",
"6165","浪凡","2,053,603","1,687","121,629,941","59.60","60.80","58.30","58.70","-","0.80","58.70","19","59.00","1","29.95",
"6166","凌華","639,864","612","47,937,366","75.30","75.60","74.20","74.40","-","0.90","74.30","10","74.70","2","82.67",
"6168","宏齊","215,316","148","3,586,084","17.00","17.00","16.50","16.60"," ","0.00","16.60","1","16.65","1","1,660.00",
"6176","瑞儀","1,496,248","1,586","224,540,409","152.00","152.00","149.00","149.50","-","0.50","149.50","7","150.00","33","10.85",
"6177","達麗","10,831,851","7,761","565,519,239","50.20","53.50","49.95","51.80","+","1.95","51.70","44","51.80","66","11.26",
"6183","關貿","24,346","37","2,302,766","94.50","95.20","94.00","95.20","+","1.90","94.70","1","95.20","1","26.44",
"6184","大豐電","17,371","69","936,085","53.80","54.00","53.70","54.00","+","0.20","53.80","3","54.00","8","14.84",
"6189","豐藝","485,689","482","36,246,702","75.00","75.50","73.80","73.80","-","1.00","73.80","7","74.00","3","13.42",
"6191","精成科","8,775,692","7,363","623,699,523","71.40","71.80","70.10","71.50","+","0.10","71.40","36","71.50","4","11.26",
"6192","巨路","165,904","206","16,943,065","103.00","103.00","101.50","102.00"," ","0.00","102.00","1","102.50","9","9.47",
"6196","帆宣","3,765,642","3,728","653,658,806","170.50","175.00","169.00","174.50","+","5.00","174.00","2","174.50","33","16.02",
"6197","佳必琪","5,474,576","4,555","789,868,074","139.50","147.50","139.50","142.00","+","5.50","142.00","17","142.50","2","16.95",
"6201","亞弘電","31,365","55","1,880,982","60.10","60.90","58.30","60.50","+","0.80","60.00","6","60.50","1","11.93",
"6202","盛群","546,303","493","24,482,236","44.45","45.25","44.35","44.90","+","0.80","44.70","6","44.90","2","0.00",
"6205","詮欣","103,130","76","5,375,463","51.80","52.70","51.80","52.70","+","0.50","52.00","4","52.70","2","19.23",
"6206","飛捷","2,481,077","1,951","289,040,815","116.00","119.00","115.00","115.50","+","1.50","115.00","185","115.50","3","15.12",
"6209","今國光","555,702","388","14,541,641","26.30","26.70","25.90","25.90","-","0.05","25.90","1","26.00","6","0.00",
"6213","聯茂","7,802,491","5,872","604,539,204","76.00","78.80","75.50","78.30","+","3.70","78.30","11","78.40","42","28.27",
"6214","精誠","830,739","661","97,649,817","118.50","119.50","116.50","117.50","+","0.50","117.50","3","118.00","14","20.33",
"6215","和椿","12,649,687","7,661","1,373,985,384","110.50","111.50","105.50","106.00","-","2.00","105.50","231","106.00","5","50.00",
"6216","居易","169,645","146","5,622,175","33.35","33.40","32.95","32.95","-","0.15","32.95","3","33.10","1","12.92",
"6224","聚鼎","101,320","138","4,834,977","46.80","48.45","46.80","47.80","+","0.30","47.80","1","48.05","1","20.25",
"6225","天瀚","8,222","10","100,252","12.10","12.30","11.90","11.90","+","0.20","11.90","1","12.35","4","0.00",
"6226","光鼎","134,015","52","984,225","7.46","7.46","7.27","7.45"," ","0.00","7.29","1","7.45","18","0.00",
"6230","尼得科超眾","186,200","236","26,563,858","145.50","145.50","139.50","140.00"," ","0.00","139.50","5","140.50","5","823.53",
"6235","華孚","234,808","319","12,327,021","52.90","53.00","52.00","52.10","-","0.50","52.10","5","52.30","2","20.27",
"6239","力成","5,035,941","3,542","590,475,581","117.00","119.00","116.00","116.50","+","0.50","116.50","62","117.00","34","13.85",
"6243","迅杰","178,569","166","7,003,440","39.70","39.70","38.90","39.10","+","0.20","39.10","2","39.15","1","44.94",
"6257","矽格","1,569,043","1,566","117,915,633","75.30","75.80","74.80","74.80","-","0.10","74.80","103","74.90","4","12.99",
"6269","台郡","1,621,701","1,306","93,063,813","60.20","60.20","56.10","56.20","-","1.90","56.20","36","56.70","6","0.00",
"6271","同欣電","757,453","611","82,461,955","110.00","111.00","108.00","108.00","-","1.00","108.00","16","108.50","8","11.69",
"6277","宏正","22,052","37","1,502,715","68.20","68.30","68.00","68.30","+","0.20","68.10","2","68.40","4","16.58",
"6278","台表科","2,315,920","1,861","247,900,694","107.00","109.00","105.50","106.00"," ","0.00","105.50","73","106.00","37","10.10",
"6281","全國電","31,312","62","2,274,262","72.50","73.00","72.50","73.00","+","0.30","72.80","2","73.00","3","16.33",
"6282","康舒","1,567,427","1,141","43,724,204","28.00","28.20","27.65","27.90","+","0.15","27.85","44","27.90","6","2,790.00",
"6283","淳安","79,305","52","1,808,115","22.65","23.00","22.65","22.85","+","0.20","22.85","4","22.95","1","30.88",
"6285","啟碁","2,673,121","2,169","332,581,055","125.00","126.50","123.00","123.50","+","0.50","123.50","1","124.00","5","16.53",
"6288","聯嘉","202,216","163","4,237,527","21.35","21.35","20.75","20.75","-","0.25","20.75","4","20.80","1","61.03",
"6405","悅城","215,718","203","5,988,105","28.45","28.45","27.40","27.50","-","0.55","27.50","3","27.60","1","0.00",
"6409","旭隼","298,108","586","447,584,460","1,505.00","1,535.00","1,465.00","1,510.00","+","35.00","1,505.00","1","1,515.00","2","30.51",
"6412","群電","2,754,011","3,695","336,549,462","123.50","124.00","118.50","124.00"," ","0.00","123.50","18","124.00","20","16.23",
"6414","樺漢","628,145","831","187,791,865","297.00","301.00","297.00","299.00","+","5.50","298.50","8","299.00","9","14.00",
"6415","矽力*-KY","988,597","1,168","380,538,821","384.50","387.50","381.50","385.50","+","3.50","385.00","2","385.50","2","58.14",
"6416","瑞祺電通","105,221","324","9,446,627","90.80","90.80","89.20","89.60","+","0.10","89.60","1","90.20","1","19.06",
"6423","億而得-創","86,378","85","8,359,567","96.00","97.60","95.00","97.50","+","2.60","96.50","1","97.50","2","102.63",
"6426","統新","343,006","326","26,244,747","77.40","77.50","75.70","76.50","-","0.20","76.50","7","76.70","1","0.00",
"6431","光麗-KY","34,014","24","623,803","18.45","18.45","18.05","18.40","-","0.05","18.40","4","18.45","6","0.00",
"6438","迅得","3,232,243","3,040","555,905,424","171.50","176.50","168.00","170.50","+","0.50","170.00","56","170.50","5","25.52",
"6442","光聖","302,390","695","135,275,672","449.00","453.00","442.50","443.50"," ","0.00","443.00","3","443.50","2","26.75",
"6443","元晶","11,905,675","4,973","194,135,309","16.60","16.70","15.95","16.10","-","0.15","16.05","147","16.10","15","0.00",
"6446","藥華藥","1,594,218","2,315","805,521,021","510.00","513.00","501.00","501.00","-","2.00","501.00","24","502.00","1","42.78",
"6449","鈺邦","90,993","115","9,539,371","104.50","106.00","104.00","104.50","+","1.00","104.50","10","105.00","1","17.96",
"6451","訊芯-KY","954,313","1,038","127,575,208","137.00","137.50","131.50","132.00","-","3.00","131.50","55","133.00","10","825.00",
"6456","GIS-KY","681,781","1,385","33,442,841","49.85","50.30","48.50","49.00","-","0.85","48.60","2","49.00","35","490.00",
"6464","台數科","13,101","14","1,048,564","80.00","80.20","79.90","80.20","+","0.10","80.00","3","80.20","1","11.88",
"6472","保瑞","2,832,946","5,672","2,124,130,430","727.00","764.00","727.00","759.00","+","41.00","758.00","10","759.00","4","16.99",
"6477","安集","1,198,882","997","38,664,762","32.70","33.20","31.50","31.70","-","1.10","31.65","6","31.75","16","0.00",
"6491","晶碩","82,235","134","28,915,673","350.50","354.00","350.00","351.50","+","2.00","349.50","2","351.50","1","15.15",
"6504","南六","58,139","67","3,504,629","60.70","61.20","59.40","60.60","-","0.10","60.60","1","60.70","5","60.60",
"6505","台塑化","2,633,885","1,767","101,453,458","38.60","38.75","38.35","38.40","+","0.15","38.40","16","38.45","18","78.37",
"6515","穎崴","1,074,124","1,940","1,025,221,303","941.00","969.00","940.00","954.00","+","24.00","954.00","2","955.00","12","21.39",
"6525","捷敏-KY","157,069","386","11,196,910","72.00","72.00","70.90","71.50","+","0.10","71.30","2","71.50","2","13.34",
"6526","達發","282,875","642","149,267,258","535.00","538.00","521.00","523.00","-","1.00","523.00","1","524.00","1","29.09",
"6531","愛普*","2,307,038","2,619","598,371,334","254.50","263.00","254.50","259.00","+","12.00","259.00","9","259.50","23","27.29",
"6533","晶心科","591,772","762","168,446,936","281.50","290.50","278.50","283.50","+","7.00","283.00","2","283.50","1","0.00",
"6534","正瀚-創","14,004","13","1,080,594","77.00","77.50","76.70","77.00","+","0.30","76.90","3","77.40","1","17.34",
"6541","泰福-KY","204,987","161","11,307,631","55.30","56.00","54.70","55.00","-","0.20","54.90","2","55.00","1","0.00",
"6550","北極星藥業-KY","604,871","506","25,790,641","43.35","43.35","42.20","43.00","-","0.05","43.00","14","43.05","8","0.00",
"6552","易華電","48,448","57","1,289,337","26.60","26.95","26.55","26.70","+","0.20","26.60","3","26.70","2","0.00",
"6558","興能高","3,782,284","2,667","191,841,748","51.50","51.90","49.90","50.00","-","0.30","49.95","37","50.00","21","5,000.00",
"6573","虹揚-KY","33,023","28","373,306","11.70","11.70","11.10","11.55","-","0.15","11.20","3","11.55","5","0.00",
"6579","研揚","65,076","81","8,386,592","130.50","130.50","127.50","127.50","-","1.50","127.50","2","128.00","2","27.13",
"6581","鋼聯","7,058","12","755,680","107.00","107.50","106.50","107.50","+","1.50","106.50","3","107.50","4","14.18",
"6582","申豐","29,399","54","1,218,385","41.45","41.60","41.25","41.50","+","0.40","41.25","1","41.50","1","38.78",
"6585","鼎基","146,804","132","18,974,845","128.00","131.50","127.00","128.00","+","1.00","128.00","2","128.50","1","12.54",
"6591","動力-KY","1,816,137","1,469","134,605,496","73.50","75.00","73.20","74.50","+","1.50","74.40","3","74.50","74","17.82",
"6592","和潤企業","139,024","262","9,703,507","70.30","70.30","69.50","70.10","+","0.10","69.90","2","70.10","3","17.22",
"6592A","和潤企業甲特","0","0","0","--","--","--","--"," ","0.00","95.90","1","96.20","2","0.00",
"6592B","和潤企業乙特","4,050","4","392,850","97.00","97.00","97.00","97.00"," ","0.00","96.80","1","97.00","5","0.00",
"6598","ABC-KY","213,217","252","4,382,477","20.90","21.05","20.25","20.40","-","0.75","20.35","6","20.45","1","0.00",
"6605","帝寶","323,336","484","59,331,887","185.00","186.00","181.50","184.00"," ","0.00","183.50","7","184.00","1","9.85",
"6606","建德工業","27,550","33","714,638","26.00","26.10","25.80","25.95","+","0.05","25.85","1","26.00","4","26.75",
"6625","必應","509,422","859","44,013,681","87.00","88.30","84.90","87.50","+","0.80","87.40","4","87.50","2","20.21",
"6641","基士德-KY","60,006","33","1,373,939","23.40","23.45","22.55","22.95","-","0.80","22.90","1","23.10","1","28.69",
"6645","金萬林-創","11,352","16","227,826","20.50","20.50","19.90","20.15","+","0.20","20.15","2","20.20","2","0.00",
"6655","科定","1,000","1","126,000","126.00","126.00","126.00","126.00","X","0.00","124.00","6","125.50","1","26.53",
"6657","華安","831,206","634","61,950,276","73.00","75.80","73.00","73.70","+","0.70","73.70","2","74.30","1","0.00",
"6658","聯策","5,150,590","4,043","439,789,321","83.40","88.80","81.60","85.90","+","4.30","85.80","1","85.90","1","63.63",
"6666","羅麗芬-KY","9,128","13","380,291","41.40","42.00","41.30","42.00","+","0.30","41.50","2","42.50","1","21.21",
"6668","中揚光","591,212","476","22,533,505","37.40","38.75","37.20","38.65","+","1.35","38.65","2","38.70","5","0.00",
"6669","緯穎","2,250,127","5,051","5,217,772,340","2,305.00","2,355.00","2,285.00","2,300.00","+","40.00","2,300.00","3","2,305.00","22","15.34",
"6670","復盛應用","2,069,242","2,195","773,371,857","370.00","382.50","366.50","371.00","+","4.00","370.50","2","371.50","3","12.48",
"6671","三能-KY","7,221","11","294,259","40.65","41.25","40.65","41.25","+","0.75","41.25","3","41.75","1","14.32",
"6672","騰輝電子-KY","348,399","397","24,158,893","70.50","71.10","68.60","68.80","-","1.20","68.80","4","69.00","3","14.36",
"6674","鋐寶科技","16,000","16","341,050","22.15","22.15","21.00","21.25","-","0.30","21.10","1","21.25","7","0.00",
"6689","伊雲谷","104,773","108","9,240,005","88.60","88.70","87.80","87.90","+","0.10","87.80","1","87.90","1","36.17",
"6691","洋基工程","401,880","861","174,839,192","439.50","443.50","429.50","429.50","-","8.00","429.50","4","434.50","3","19.88",
"6695","芯鼎","477,211","382","21,427,880","45.30","45.70","44.35","44.60"," ","0.00","44.50","7","44.65","1","0.00",
"6698","旭暉應材","50,715","117","1,451,712","28.50","29.15","28.35","28.85","+","0.45","28.50","1","28.90","4","0.00",
"6706","惠特","727,141","685","51,548,030","73.20","73.20","69.90","70.60","-","1.20","70.60","19","70.70","2","0.00",
"6715","嘉基","47,835","89","5,958,839","127.50","127.50","123.00","123.50","-","1.50","123.50","5","124.00","2","28.79",
"6719","力智","295,216","330","59,592,423","201.00","204.00","199.50","203.00","+","3.50","202.50","1","203.00","3","79.30",
"6742","澤米","415,938","336","23,124,870","55.40","56.90","54.60","54.90"," ","0.00","54.80","3","55.00","2","288.95",
"6743","安普新","158,166","391","4,837,584","30.70","31.05","30.40","30.40","-","0.30","30.40","11","30.45","1","14.76",
"6753","龍德造船","1,049,681","921","109,164,342","106.50","106.50","102.00","102.00","-","2.50","102.00","112","102.50","2","18.65",
"6754","匯僑設計","18,443","71","1,144,171","61.80","62.30","61.80","62.30","+","0.90","62.00","6","62.50","3","10.76",
"6756","威鋒電子","116,749","137","12,139,198","102.00","106.00","102.00","104.50","+","4.00","104.00","2","104.50","1","59.71",
"6757","台灣虎航","3,719,304","3,696","352,532,466","95.20","95.70","94.20","94.30","-","0.50","94.30","126","94.40","6","15.19",
"6768","志強-KY","541,778","450","60,650,888","111.50","113.50","111.00","112.00","+","1.00","111.50","34","112.00","3","12.49",
"6770","力積電","13,634,578","3,946","212,138,771","15.50","15.75","15.40","15.55","+","0.25","15.50","383","15.55","108","0.00",
"6771","平和環保-創","22,000","18","1,336,900","60.20","61.00","60.20","61.00","+","0.30","60.90","1","61.00","10","14.73",
"6776","展碁國際","34,512","41","1,914,635","55.50","55.70","55.20","55.70","+","0.20","55.20","6","55.70","3","13.75",
"6781","AES-KY","1,523,635","2,018","1,455,580,990","950.00","974.00","938.00","942.00","+","2.00","942.00","11","945.00","2","31.74",
"6782","視陽","503,653","1,588","94,032,302","189.50","192.00","182.00","183.00","-","3.00","182.50","17","183.00","1","17.46",
"6789","采鈺","929,965","1,091","205,495,712","221.00","224.50","217.50","220.00","+","1.00","219.50","1","220.00","8","38.26",
"6790","永豐實","79,840","74","3,389,593","42.65","42.85","42.30","42.45","+","0.30","42.40","1","42.50","1","16.08",
"6792","詠業","84,793","77","4,997,664","60.00","60.70","58.00","58.30","-","1.10","58.10","1","58.50","2","28.16",
"6794","向榮生技-創","3,005","4","193,622","64.50","64.50","64.40","64.40","+","0.60","64.10","1","64.40","2","0.00",
"6796","晉弘","26,005","24","2,034,390","77.50","78.90","77.50","78.90","+","1.30","78.00","2","79.00","3","157.80",
"6799","來頡","675,995","643","78,473,452","119.00","119.00","114.00","115.00"," ","0.00","115.00","8","115.50","7","37.58",
"6805","富世達","3,239,913","3,923","1,872,232,787","568.00","588.00","564.00","588.00","+","31.00","588.00","3","589.00","12","29.64",
"6806","森崴能源","7,653,007","9,938","729,727,805","95.30","97.60","92.70","95.00","+","0.70","94.50","1","95.00","15","29.87",
"6807","峰源-KY","256,212","299","20,847,451","78.90","82.80","78.90","82.60","+","3.90","82.50","2","82.60","1","9.15",
"6830","汎銓","140,823","179","17,532,107","127.00","127.00","123.50","124.00","-","1.00","124.00","12","124.50","1","248.00",
"6834","天二科技","435,568","276","15,351,697","34.85","35.70","34.85","35.35","+","0.50","35.35","1","35.40","3","38.01",
"6835","圓裕","103,836","81","4,225,974","40.55","41.25","40.45","40.85","+","0.50","40.65","1","41.10","1","10.24",
"6838","台新藥","481,324","396","12,490,966","25.20","26.90","24.85","25.90","+","0.70","25.85","13","25.90","1","0.00",
"6854","錼創科技-KY創","343,355","347","53,249,282","152.00","157.50","152.00","155.00","+","3.00","153.50","7","155.50","1","193.75",
"6861","睿生光電","84,302","180","4,652,438","56.00","56.20","54.10","54.80","-","1.20","54.40","3","54.80","1","12.99",
"6862","三集瑞-KY","64,883","98","9,374,879","144.50","146.00","143.50","144.00","+","0.50","143.50","3","144.50","1","13.60",
"6863","永道-KY","193,371","253","33,827,354","174.00","177.50","173.00","174.50","+","2.00","174.00","1","176.50","1","15.44",
"6869","雲豹能源","28,305,801","22,625","5,117,482,533","178.50","187.00","172.50","174.00","-","3.00","174.00","23","174.50","16","26.52",
