上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","25.75","+0.05","25.50","25.80","25.50","5,000","128,550","4","25.50","2","25.60","1","182,479,945","28.30","23.20"
"6125","廣運","64.00","-1.80","66.00","66.30","64.00","854,000","55,192,800","610","64.00","49","64.10","7","259,011,150","70.40","57.60"
"6126","信音","22.20","-0.15","22.30","22.30","22.05","64,000","1,417,250","50","22.10","3","22.20","2","127,826,906","24.40","20.00"
"6127","九豪","19.70","-0.50","20.40","20.45","19.70","636,000","12,628,100","393","19.70","53","19.75","5","108,079,751","21.65","17.75"
"6129","普誠","10.10","-0.40","10.40","10.40","10.10","174,000","1,778,900","107","10.10","25","10.20","10","180,943,675","11.10","9.09"
"6130","上亞科技","38.90","+2.90","38.00","38.90","36.90","604,000","23,134,150","374","38.85","1","38.90","16","44,300,000","42.75","35.05"
"6134","萬旭","19.50","-0.60","20.10","20.10","19.35","127,000","2,490,750","92","19.45","1","19.50","2","81,882,117","21.45","17.55"
"6138","茂達","179.00","-0.50","181.50","182.00","178.50","673,000","121,079,000","580","178.50","20","179.00","2","74,657,000","196.50","161.50"
"6140","訊達","42.60","-1.60","45.00","45.35","42.25","18,952,000","827,957,150","10,927","42.60","40","42.65","2","49,907,054","46.85","38.35"
"6143","振曜","112.50","0.00","112.50","113.00","111.00","366,000","41,000,000","273","112.00","11","112.50","122","87,506,897","123.50","101.50"
"6144","得利影","21.25","-0.10","21.05","21.25","20.20","59,000","1,222,250","54","20.20","1","21.25","4","38,273,701","23.35","19.15"
"6146","耕興","169.50","+1.00","170.00","170.50","167.00","255,000","42,982,500","219","168.50","4","170.00","9","101,867,199","186.00","153.00"
"6147","頎邦","53.40","-1.10","54.80","54.90","53.40","5,246,000","282,784,800","2,719","53.40","16","53.60","5","744,675,539","58.70","48.10"
"6148","驊宏資","54.70","-0.70","56.00","56.00","54.00","2,315,000","126,588,700","1,584","54.60","2","54.70","5","46,603,757","60.10","49.25"
"6150","撼訊","67.30","-0.70","68.00","68.00","66.70","87,000","5,864,400","71","67.30","1","67.50","5","48,345,985","74.00","60.60"
"6151","晉倫","28.20","-0.30","28.70","28.70","28.05","98,000","2,780,350","65","28.20","7","28.30","1","55,257,300","31.00","25.40"
"6154","順發","----","---","----","----","----","0","0","0","14.70","4","14.75","3","80,080,000","16.20","13.30"
"6156","松上","27.85","-0.65","28.55","28.60","27.85","385,000","10,816,150","238","27.85","13","27.95","4","107,875,010","30.60","25.10"
"6158","禾昌","23.05","+0.05","23.10","23.10","23.05","3,000","69,200","2","22.90","1","23.00","5","54,979,288","25.35","20.75"
"6160","欣技","20.75","-0.30","21.25","21.40","20.50","204,000","4,275,350","166","20.70","2","20.75","1","68,489,120","22.80","18.70"
"6161","捷波","41.65","-0.65","42.30","42.30","41.65","20,000","840,600","14","41.70","1","41.80","1","56,237,477","45.80","37.50"
"6163","華電網","21.15","-0.40","21.85","21.90","21.15","309,000","6,589,150","183","21.15","33","21.20","2","142,030,234","23.25","19.05"
"6167","久正","13.05","-0.45","13.65","13.65","13.00","714,000","9,411,550","316","13.05","5","13.10","2","162,173,221","14.35","11.75"
"6169","昱泉","25.60","+2.30","23.50","25.60","23.35","897,000","22,574,450","476","25.60","182","0.00","0","23,394,960","28.15","23.05"
"6170","統振","51.80","+0.30","51.50","52.10","51.20","212,000","10,952,600","147","51.80","14","51.90","7","97,260,038","56.90","46.65"
"6171","大城地產","35.20","-0.50","35.45","35.60","35.20","14,000","495,850","13","35.20","1","35.30","1","100,000,000","38.70","31.70"
"6173","信昌電","37.25","-0.40","37.70","37.85","37.20","112,000","4,193,950","84","37.25","3","37.30","1","172,000,000","40.95","33.55"
"6174","安碁","19.50","0.00","19.70","19.70","19.45","15,000","293,200","12","19.50","1","19.60","1","50,000,000","21.45","17.55"
"6175","立敦","34.90","-0.35","35.45","35.45","34.90","161,000","5,649,350","125","34.90","2","34.95","1","150,571,812","38.35","31.45"
"6179","亞通","26.35","-0.60","26.95","26.95","26.25","660,000","17,455,700","386","26.30","10","26.35","3","116,669,249","28.95","23.75"
"6180","橘子","74.80","-1.00","75.80","76.10","74.70","633,000","47,671,000","489","74.80","13","74.90","5","175,493,573","82.20","67.40"
"6182","合晶","21.60","-0.35","21.80","21.90","21.45","989,000","21,420,450","571","21.55","8","21.60","2","573,963,730","23.75","19.45"
"6185","幃翔","15.25","-0.10","15.35","15.35","15.10","134,000","2,042,600","62","15.20","8","15.25","1","149,867,531","16.75","13.75"
"6186","新潤","60.10","-1.40","61.70","61.70","60.00","424,000","25,733,400","252","60.10","1","60.20","9","172,484,600","66.10","54.10"
"6187","萬潤","404.00","+5.50","401.00","405.00","392.50","3,342,000","1,337,510,000","2,668","403.00","3","404.00","5","97,752,315","444.00","364.00"
"6188","廣明","88.70","-1.10","89.60","89.60","88.40","589,000","52,311,900","452","88.70","1","88.80","11","278,358,910","97.50","79.90"
"6190","萬泰科","39.60","+0.75","39.50","40.00","39.15","2,414,000","95,768,850","1,326","39.60","7","39.65","5","170,590,192","43.55","35.65"
"6194","育富","33.85","-0.05","33.95","34.00","33.85","35,000","1,187,850","24","33.80","2","33.90","1","48,000,000","37.20","30.50"
"6195","詩肯","28.25","-0.05","28.25","28.25","28.20","13,000","367,150","11","28.20","3","28.25","2","50,192,942","31.05","25.45"
"6198","瑞築","32.05","-0.10","32.25","32.25","32.05","19,000","610,250","8","32.00","7","32.30","1","171,400,350","35.25","28.85"
"6199","天品","103.50","+1.00","102.50","104.50","101.50","135,000","13,925,500","115","103.50","1","104.00","12","61,760,018","113.50","93.20"
"006201","元大富櫃50","20.07","-0.18","20.25","20.25","20.07","87,000","1,757,530","22","20.05","3","20.16","5","18,946,000","22.07","18.07"
"6203","海韻電","72.60","0.00","72.20","72.60","71.60","58,000","4,178,500","55","72.00","1","72.60","2","82,406,370","79.80","65.40"
"6204","艾華","60.60","-1.20","61.50","61.60","60.50","63,000","3,832,700","56","60.60","2","61.00","1","23,102,080","66.60","54.60"
"6207","雷科","42.55","-0.45","43.30","43.30","41.95","665,000","28,264,750","489","42.50","7","42.70","6","79,679,910","46.80","38.30"
"6208","日揚","43.95","-0.15","44.80","44.80","43.80","27,000","1,191,050","18","43.95","2","44.10","1","94,561,343","48.30","39.60"
"6210","慶生","17.40","-0.25","17.65","17.65","17.05","30,000","519,350","19","17.10","1","17.50","2","35,048,000","19.10","15.70"
"6212","理銘","48.35","+0.45","47.90","48.50","47.90","4,000","193,100","4","47.80","1","48.40","1","102,000,000","53.10","43.55"
"6217","中探針","26.95","0.00","26.85","26.95","26.35","174,000","4,637,350","104","26.70","1","26.95","4","118,108,018","29.60","24.30"
"6218","豪勉","20.30","-0.30","20.70","20.80","20.25","58,000","1,186,150","47","20.30","1","20.40","1","64,262,000","22.30","18.30"
"6219","富旺","22.70","-0.80","23.35","23.45","22.70","256,000","5,874,300","151","22.70","5","22.85","4","119,016,276","24.95","20.45"
"6220","岳豐","18.10","-0.05","18.10","18.15","17.90","153,000","2,751,050","93","18.05","6","18.10","3","146,462,640","19.90","16.30"
"6221","晉泰","49.15","-1.15","50.40","50.40","49.00","343,000","16,956,700","235","49.15","8","49.45","8","124,882,375","54.00","44.25"
"6222","立軒","22.00","-0.30","22.00","22.00","22.00","4,000","88,000","2","21.35","1","22.00","10","59,588,878","24.20","19.80"
"6223","旺矽","945.00","+28.00","928.00","946.00","919.00","2,799,000","2,623,989,000","2,476","944.00","4","945.00","4","94,231,106","1,035.00","851.00"
"6227","茂綸","97.30","+0.30","97.30","99.00","95.50","1,359,000","131,881,000","1,045","97.30","8","97.50","4","76,111,786","107.00","87.60"
"6228","全譜","43.90","+0.10","44.50","45.95","43.65","397,000","17,785,550","299","43.85","3","44.10","1","26,000,000","48.25","39.55"
"6229","研通","24.70","-0.40","24.80","24.80","24.45","22,000","541,100","14","24.55","20","24.70","1","40,360,700","27.15","22.25"
"6231","系微","257.50","+2.50","256.00","262.00","253.00","1,368,000","353,531,500","1,190","257.50","4","258.00","6","45,652,186","283.00","232.00"
"6233","旺玖","21.45","-0.45","21.65","21.75","21.20","211,000","4,513,950","121","21.30","1","21.45","5","81,081,896","23.55","19.35"
"6234","高僑","21.85","-0.40","22.75","22.75","21.85","165,000","3,627,650","125","21.85","4","21.90","1","100,386,398","24.00","19.70"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.40","4","41,654,039","30.10","24.70"
"6237","驊訊","40.50","+0.70","40.05","42.50","40.05","4,619,000","190,376,800","3,289","40.50","23","40.55","1","79,645,371","44.55","36.45"
"6240","松崗","21.45","+0.30","20.55","21.95","19.90","57,000","1,200,450","41","21.00","1","21.30","4","22,867,370","23.55","19.35"
"6241","易通展","12.70","-0.20","12.70","12.80","12.55","34,000","428,750","19","12.55","8","12.70","1","48,700,000","13.95","11.45"
"6242","立康","----","---","----","----","----","0","0","0","41.25","1","42.00","1","31,806,500","46.20","37.80"
"6244","茂迪","17.60","-0.65","18.25","18.35","17.60","1,022,000","18,200,100","548","17.60","66","17.65","9","387,041,875","19.35","15.85"
"6245","立端","76.00","0.00","76.30","76.80","75.40","424,000","32,296,700","364","75.90","8","76.00","1","146,608,303","83.60","68.40"
"6246","臺龍","13.20","-0.10","13.90","13.90","13.15","32,000","423,650","20","13.20","2","13.25","1","37,851,415","14.50","11.90"
"6248","沛波","24.90","-0.35","25.15","25.15","24.90","53,000","1,322,250","38","24.90","1","24.95","1","99,956,149","27.35","22.45"
"6259","百徽","16.70","+0.05","16.70","16.95","16.65","26,000","433,900","13","16.70","5","16.90","5","25,143,230","18.35","15.05"
"6261","久元","60.70","-0.50","61.20","61.40","60.70","138,000","8,422,200","109","60.70","12","61.00","1","128,497,989","66.70","54.70"
"6263","普萊德","144.50","-1.00","145.00","145.00","143.00","40,000","5,751,500","23","143.50","3","145.00","1","62,500,964","158.50","130.50"
"6264","富裔","7.80","0.00","7.79","7.90","7.75","13,000","101,380","8","7.76","1","7.81","2","136,355,291","8.58","7.02"
"6265","方土昶","9.08","-0.13","9.13","9.13","9.08","15,000","136,790","13","9.07","5","9.15","1","118,172,151","9.98","8.18"
"6266","泰詠","30.25","-0.40","30.65","30.70","30.20","133,000","4,046,650","107","30.25","3","30.35","2","153,634,741","33.25","27.25"
"6270","倍微","22.15","-0.20","22.25","22.60","21.50","157,000","3,455,750","112","22.10","2","22.25","1","72,145,759","24.35","19.95"
"6274","台燿","227.50","+5.50","222.50","236.50","221.00","37,973,000","8,724,148,000","24,591","227.50","7","228.00","45","276,292,413","250.00","205.00"
"6275","元山","41.10","-0.75","41.10","41.50","41.10","55,000","2,266,650","42","41.10","2","41.20","1","78,868,928","45.20","37.00"
"6276","安鈦克","60.00","0.00","60.10","61.80","57.30","1,594,000","95,207,900","1,238","59.90","3","60.10","2","22,043,000","66.00","54.00"
"6279","胡連","131.50","-1.00","135.00","135.00","131.50","1,018,000","135,546,000","643","131.50","47","132.00","16","113,348,320","144.50","118.50"
"6284","佳邦","70.70","-1.20","71.90","71.90","70.70","577,000","41,065,200","328","70.70","28","70.80","6","148,980,341","77.70","63.70"
"6290","良維","96.20","+1.00","95.80","97.20","95.50","3,031,000","292,532,300","1,821","96.20","24","96.40","3","159,088,724","105.50","86.60"
"6291","沛亨","85.70","-1.00","86.70","88.00","83.80","22,000","1,872,500","22","83.90","2","84.40","1","42,000,000","94.20","77.20"
"6292","迅德","52.80","-0.30","53.10","53.30","52.80","148,000","7,839,700","121","52.80","15","53.10","3","46,900,712","53.60","43.95"
"6294","智基","51.50","+0.70","50.80","51.50","50.80","11,000","561,600","11","51.00","2","51.10","1","24,572,741","56.60","46.35"
"6411","晶焱","67.80","-0.90","68.50","68.50","67.80","46,000","3,128,100","36","67.80","2","68.00","2","99,253,831","74.50","61.10"
"6417","韋僑","88.70","-0.60","88.80","88.80","87.60","13,000","1,150,900","11","87.60","2","88.80","5","42,274,000","97.50","79.90"
"6418","詠昇","16.05","-0.20","16.40","16.40","16.00","31,000","499,900","21","15.90","4","16.05","1","34,522,000","17.65","14.45"
"6419","京晨科","61.50","+0.30","60.70","61.50","59.80","14,000","848,800","14","60.70","1","61.90","1","13,159,170","67.60","55.40"
"6425","易發","44.20","-1.55","46.75","46.75","43.70","220,000","9,836,050","160","44.20","2","44.30","2","48,602,000","48.60","39.80"
"6432","今展科","26.85","+0.15","26.85","27.15","26.70","30,000","807,100","22","26.85","5","26.95","1","32,241,771","29.50","24.20"
"6435","大中","92.90","-2.00","94.40","94.40","92.90","78,000","7,281,700","71","92.80","4","93.00","1","37,476,300","102.00","83.70"
"6441","廣錠","29.60","-0.40","29.80","29.95","29.60","32,000","951,200","28","29.65","1","29.70","1","53,318,429","32.55","26.65"
"6461","益得","17.65","-0.10","17.75","17.95","17.50","159,000","2,826,350","100","17.65","2","17.70","1","162,944,000","19.40","15.90"
"6462","神盾","118.50","-1.50","121.50","122.00","116.50","2,845,000","337,752,000","2,039","118.00","9","118.50","23","91,250,754","130.00","107.00"
"6465","威潤","16.40","-0.05","17.00","17.00","16.40","26,000","430,100","18","16.40","1","16.60","1","51,899,746","18.00","14.80"
"6469","大樹","150.50","-1.00","152.00","152.00","150.00","182,000","27,408,500","159","150.50","8","151.50","4","132,429,663","161.50","132.50"
"6470","宇智","50.80","-1.00","51.80","51.80","50.80","126,000","6,432,100","94","50.80","2","50.90","1","37,694,100","55.80","45.75"
"6482","弘煜科","61.50","+1.00","60.50","61.50","59.90","119,000","7,209,100","97","61.10","1","61.60","3","23,862,053","67.60","55.40"
"6485","點序","53.60","-0.80","54.90","55.90","53.30","92,000","4,963,800","84","53.60","5","53.80","1","45,247,008","58.90","48.25"
"6486","互動","81.00","-0.60","81.80","81.80","80.90","60,000","4,876,200","42","80.90","3","81.00","1","50,893,286","89.10","72.90"
"6488","環球晶","301.50","-15.00","315.00","316.00","296.50","4,875,000","1,468,799,000","3,967","301.00","1","301.50","5","478,113,725","331.50","271.50"
"6492","生華科","36.00","-0.60","36.25","37.30","35.70","342,000","12,395,350","240","36.00","3","36.10","2","89,703,620","39.60","32.40"
"6494","九齊","36.05","-0.05","36.50","36.50","35.80","25,000","901,900","20","36.05","1","36.25","1","31,559,690","39.65","32.45"
"6496","科懋","23.95","-0.55","24.95","24.95","23.95","6,000","147,550","5","23.95","1","24.60","3","47,563,659","26.30","21.60"
"6498","久禾光","118.50","-7.00","125.50","125.50","118.00","417,000","50,060,000","339","118.50","11","119.50","2","46,742,892","130.00","107.00"
"6499","益安","127.50","+0.50","129.50","129.50","126.50","445,000","56,827,000","297","127.50","22","128.00","5","92,244,893","140.00","115.00"
"6506","雙邦","16.55","+0.05","16.40","16.55","16.40","72,000","1,188,450","22","16.40","1","16.55","8","82,360,826","18.20","14.90"
"6508","惠光","27.30","-0.05","27.35","27.40","27.30","23,000","628,350","16","27.20","1","27.30","1","86,538,864","30.00","24.60"
"6509","聚和","32.25","-1.00","33.20","33.25","32.20","508,000","16,615,800","328","32.25","1","32.30","4","199,490,326","35.45","29.05"
"6510","精測","837.00","+4.00","844.00","848.00","831.00","344,000","288,527,000","295","836.00","7","837.00","2","32,789,022","920.00","754.00"
"6512","啟發電","20.70","-0.50","20.50","20.80","20.50","9,000","185,600","9","20.65","1","20.80","1","25,260,000","22.75","18.65"
"6516","勤崴國際","71.00","-1.30","72.50","72.50","70.10","108,000","7,719,300","60","71.00","3","71.20","1","56,336,935","78.10","63.90"
"6517","保勝光學","72.30","-1.50","73.80","74.30","71.80","927,000","67,382,800","595","72.20","5","72.30","1","30,579,053","79.50","65.10"
"6523","達爾膚","132.50","-1.00","133.50","133.50","132.50","23,000","3,061,500","19","132.50","4","133.00","1","45,047,625","145.50","119.50"
"6527","明達醫","87.00","-0.30","87.80","87.80","86.00","123,000","10,630,300","56","86.70","1","87.60","1","25,458,550","95.70","78.30"
"6530","創威","50.40","-0.80","51.50","51.50","50.10","478,000","24,159,300","344","50.40","1","50.60","5","33,750,000","55.40","45.40"
"6532","瑞耘","63.10","-2.90","66.00","66.30","62.80","480,000","30,788,800","326","63.00","5","63.10","2","37,445,147","69.40","56.80"
"6535","順藥","146.50","-5.00","151.50","152.00","146.50","187,000","27,615,000","132","146.50","13","147.50","4","168,816,825","161.00","132.00"
"6538","倉和","89.00","-1.60","90.60","90.60","89.00","110,000","9,886,200","90","89.00","12","89.30","1","38,103,000","97.90","80.10"
"6542","隆中","----","---","----","----","----","0","0","0","55.80","2","56.90","1","42,000,630","62.50","51.30"
"6546","正基","84.20","-2.30","87.10","87.10","84.20","263,000","22,311,900","221","84.20","7","84.40","2","66,848,449","92.60","75.80"
"6547","高端疫苗","42.05","-0.85","42.95","43.00","41.95","798,000","33,722,550","519","42.05","17","42.10","4","328,749,050","46.25","37.85"
"6548","長科*","30.55","-0.45","31.30","31.30","30.50","428,000","13,107,450","273","30.55","22","30.60","7","950,488,700","33.60","27.50"
"6556","勝品","79.90","+1.90","80.10","80.10","79.90","2,000","160,000","2","78.20","1","79.90","1","28,750,000","87.80","72.00"
"6560","欣普羅","40.20","+0.25","40.00","42.40","39.25","570,000","23,255,800","359","40.15","5","40.50","6","25,874,715","44.20","36.20"
"6561","是方","404.50","-0.50","405.00","408.50","400.50","39,000","15,744,500","39","404.50","1","406.50","4","77,958,370","444.50","364.50"
"6568","宏觀","129.50","-0.50","128.50","130.00","127.00","154,000","19,788,500","122","128.50","1","129.50","4","31,008,000","142.00","117.00"
"6569","醫揚","119.00","-1.50","120.50","120.50","119.00","7,000","837,000","7","119.00","6","119.50","1","39,014,745","130.50","107.50"
"6570","維田","39.35","-0.50","40.10","40.10","38.90","49,000","1,928,250","40","39.35","1","39.45","1","37,119,170","43.25","35.45"
"6574","霈方","84.20","+1.00","83.30","85.70","81.50","73,000","6,144,600","60","84.20","1","85.00","1","21,990,000","92.60","75.80"
"6576","逸達","64.00","+0.30","63.60","64.00","63.40","26,000","1,657,300","25","63.70","2","64.00","3","154,848,666","70.40","57.60"
"6577","勁豐","80.30","-0.10","80.50","81.50","80.00","23,000","1,856,800","23","80.20","3","80.60","1","60,060,145","88.30","72.30"
"6578","達邦蛋白","18.55","+0.35","18.95","18.95","18.30","74,000","1,376,100","55","18.40","4","18.55","1","71,941,901","20.40","16.70"
"6584","南俊國際","170.50","-0.50","173.00","173.00","170.50","123,000","21,037,500","111","170.00","22","171.50","26","65,955,200","187.50","153.50"
"6588","東典光電","26.50","+0.15","26.15","27.25","26.15","41,000","1,083,200","31","26.40","2","26.70","1","34,700,825","29.15","23.85"
"6589","台康生技","61.40","-1.40","62.90","63.00","61.40","442,000","27,391,000","295","61.40","22","61.60","5","306,371,516","67.50","55.30"
"6590","普鴻","73.70","+0.10","73.60","73.70","73.60","7,000","515,700","6","73.60","3","74.10","1","21,765,250","81.00","66.40"
"6593","台灣銘板","73.10","-4.70","76.90","79.60","73.10","2,709,000","208,203,700","2,117","73.10","2","73.60","10","25,203,152","80.40","65.80"
"6596","寬宏藝術","151.50","+6.50","145.00","152.00","145.00","521,000","77,934,500","395","151.00","2","151.50","2","38,000,000","166.50","136.50"
"6597","立誠","79.60","-2.20","81.80","81.80","79.60","4,000","320,600","4","79.60","1","80.80","1","30,042,250","87.50","71.70"
"6603","富強鑫","16.55","+0.30","16.25","16.75","16.00","557,000","9,108,300","232","16.50","12","16.55","1","167,220,592","18.20","14.90"
"6609","瀧澤科","45.45","-1.55","47.40","47.40","45.15","542,000","24,824,500","408","45.40","5","45.45","4","72,456,246","49.95","40.95"
"6612","奈米醫材","118.50","-1.50","121.50","121.50","118.50","6,000","716,000","6","118.50","1","120.00","1","43,076,440","130.00","107.00"
"6613","朋億*","159.00","-1.50","160.50","161.00","158.00","132,000","21,002,500","95","159.00","8","160.00","3","77,801,485","174.50","143.50"
"6615","慧智","33.00","-0.25","33.25","33.25","32.50","3,000","98,750","3","32.15","2","34.35","1","21,593,400","36.30","29.70"
"6616","特昇-KY","10.05","0.00","9.79","10.05","9.79","16,000","158,090","11","9.90","2","10.10","1","35,478,473","11.05","9.05"
"6617","共信-KY","89.00","-1.90","91.20","91.40","88.10","63,000","5,601,200","59","88.80","2","89.00","3","127,506,100","97.90","80.10"
"6624","萬年清","34.75","-1.65","35.10","35.50","34.75","19,000","667,600","19","34.20","1","35.20","1","20,880,000","38.20","31.30"
"6629","泰金-KY","86.50","-0.10","86.60","86.60","85.70","19,000","1,637,200","14","85.70","6","86.20","1","38,316,166","95.10","77.90"
"6637","醫影","99.20","-1.80","103.50","103.50","98.90","386,000","38,919,300","301","99.20","1","99.70","1","26,810,000","109.00","89.30"
"6640","均華","658.00","-32.00","682.00","696.00","655.00","742,000","497,200,000","690","658.00","4","659.00","1","28,276,500","723.00","593.00"
"6642","富致","58.20","-0.50","58.50","59.00","57.50","68,000","3,961,000","46","58.10","4","58.20","11","37,399,662","64.00","52.40"
"6643","M31","525.00","-6.00","540.00","551.00","524.00","689,000","368,939,000","627","525.00","9","526.00","3","41,799,660","575.00","471.00"
"6649","台生材","38.20","+1.25","36.55","38.55","36.00","210,000","7,757,300","106","37.70","4","38.20","2","42,000,000","42.00","34.40"
"6651","全宇昕","80.90","-2.30","83.20","83.20","80.80","206,000","16,773,100","146","80.90","5","81.00","3","34,601,541","88.90","72.90"
"6654","天正國際","75.80","-0.20","76.00","76.40","75.00","41,000","3,101,600","31","75.20","2","76.40","1","33,262,720","83.30","68.30"
"6661","威健生技","20.70","+0.70","20.00","20.70","20.00","10,000","201,100","6","20.00","1","20.45","2","23,304,248","22.75","18.65"
"6662","樂斯科","34.00","-0.20","33.20","34.00","33.20","2,000","67,200","2","33.20","1","34.00","1","25,612,400","37.40","30.60"
"6664","群翊","217.50","+3.50","214.00","218.00","209.50","492,000","105,747,500","404","217.50","4","218.00","13","60,793,381","239.00","196.00"
"6667","信紘科","225.00","+10.00","217.00","227.50","215.50","2,866,000","638,554,000","1,936","225.00","18","225.50","29","46,178,878","247.50","202.50"
"6679","鈺太","219.50","-9.00","235.50","236.50","219.50","2,364,000","539,253,000","2,046","219.00","32","219.50","5","54,975,335","241.00","198.00"
"6680","鑫創電子","71.80","-1.20","71.80","71.80","71.80","1,000","71,800","1","70.40","1","72.90","1","23,794,210","78.90","64.70"
"6683","雍智科技","350.00","+3.50","349.00","351.50","341.50","356,000","123,604,500","311","350.00","2","350.50","7","27,388,161","385.00","315.00"
"6684","安格","57.70","-0.80","59.10","59.10","57.00","259,000","14,922,000","209","57.50","1","57.70","1","44,559,496","63.40","52.00"
"6690","安碁資訊","174.00","-4.50","178.50","178.50","174.00","75,000","13,157,000","69","174.00","3","174.50","1","29,999,720","191.00","157.00"
"6692","進能服","37.50","-0.50","38.50","38.50","36.85","80,000","2,975,800","66","37.50","2","37.55","5","58,776,390","41.25","33.75"
"6693","廣閎科","56.50","0.00","56.50","56.80","55.10","235,000","13,181,300","178","56.40","1","56.50","1","45,720,000","62.10","50.90"
"6697","東捷資訊","45.70","0.00","44.60","45.70","44.60","2,000","90,300","2","45.00","1","45.80","1","27,323,364","50.20","41.15"
"6703","軒郁","110.50","-1.00","110.00","111.50","109.00","41,000","4,514,000","37","110.00","1","110.50","1","30,008,024","121.50","99.50"
"6708","天擎","44.00","+0.20","43.80","44.50","43.80","20,000","881,300","13","44.00","1","44.45","7","29,008,779","48.40","39.60"
"6712","長聖","155.50","-0.50","156.00","156.50","154.50","49,000","7,597,500","43","154.50","10","155.50","1","87,596,963","171.00","140.00"
"6716","應廣","51.50","-2.10","53.20","53.20","51.50","39,000","2,031,700","35","51.60","1","51.70","1","30,613,314","56.60","46.35"
"6720","久昌","148.00","-5.50","153.50","153.50","147.00","77,000","11,441,500","72","148.00","1","148.50","1","25,895,036","162.50","133.50"
"6721","信實","60.90","-0.10","61.00","61.00","60.90","2,000","121,900","2","60.40","1","61.00","3","22,500,000","66.90","54.90"
"6727","亞泰金屬","65.90","-0.40","66.80","66.80","65.70","53,000","3,498,000","37","65.80","4","66.20","2","26,884,177","72.40","59.40"
"6728","上洋","189.00","+4.00","187.50","190.50","185.00","239,000","45,025,500","174","188.00","4","189.00","3","30,110,000","207.50","170.50"
"6732","昇佳電子","191.00","-1.00","191.50","192.00","188.50","94,000","17,898,000","83","189.00","12","191.00","1","48,912,618","210.00","172.00"
"6733","博晟生醫","30.15","-0.65","31.40","31.40","30.15","35,000","1,071,750","33","30.10","2","30.20","1","124,256,026","33.15","27.15"
"6735","美達科技","48.50","+0.15","48.15","48.50","48.00","16,000","770,950","14","48.00","3","48.45","1","43,983,135","53.30","43.65"
"6739","竹陞科技","371.00","+2.00","375.00","376.00","355.00","332,000","121,613,000","292","368.50","1","371.00","2","23,261,250","408.00","334.00"
"6741","91APP*-KY","83.80","-1.40","84.50","84.50","82.90","177,000","14,804,900","102","83.70","15","83.80","4","120,577,997","92.10","75.50"
"6747","亨泰光","193.00","0.00","192.50","194.00","192.50","70,000","13,534,000","54","193.00","26","193.50","8","27,200,000","212.00","174.00"
"6751","智聯服務","----","---","----","----","----","0","0","0","42.85","1","44.45","1","22,200,000","48.40","39.60"
"6752","叡揚","150.00","-0.50","150.50","152.00","148.00","85,000","12,724,500","82","150.00","6","150.50","6","35,380,140","165.00","135.00"
"6761","穩得","91.20","除息","91.70","92.80","90.70","201,000","18,427,100","169","91.20","6","91.30","1","34,955,867","100.00","82.10"
"6762","達亞","241.00","+1.00","235.00","241.00","235.00","14,000","3,346,500","6","240.00","2","245.50","1","35,131,702","265.00","217.00"
"6763","綠界科技*","65.90","+1.60","65.70","70.70","65.60","31,406,000","2,147,796,100","18,218","65.90","67","66.00","23","184,039,130","72.40","59.40"
"6767","台微醫","28.90","+0.10","28.80","28.90","28.70","59,000","1,699,900","28","28.70","1","28.90","4","39,183,630","31.75","26.05"
"6785","昱展新藥","139.00","-1.00","139.50","142.00","138.50","145,000","20,324,000","101","139.00","2","139.50","1","66,800,000","152.50","125.50"
"6788","華景電","240.50","+8.50","233.00","242.00","233.00","2,284,000","544,629,000","1,837","240.50","15","241.00","23","38,739,683","264.50","216.50"
"6791","虎門科技","102.50","-2.00","102.00","103.00","102.00","11,000","1,129,000","11","102.50","30","104.00","3","20,847,000","112.50","92.30"
"6803","崑鼎","300.00","+1.00","299.00","300.50","299.00","90,000","26,972,000","72","299.50","5","300.00","6","72,465,231","330.00","270.00"
"6804","明係","22.85","-0.75","23.00","23.00","22.75","6,000","137,250","5","22.75","1","23.00","1","35,000,000","25.10","20.60"
"6811","宏碁資訊","241.50","-1.00","246.50","246.50","241.00","92,000","22,293,500","75","241.50","1","242.50","1","41,449,000","265.50","217.50"
"6821","聯寶","40.30","-0.35","41.00","41.00","40.30","100,000","4,052,650","74","40.30","3","40.65","9","31,283,265","44.30","36.30"
"6823","濾能","40.30","+0.10","40.25","40.30","40.25","7,000","282,050","3","40.30","1","40.50","1","27,738,475","44.30","36.30"
"6829","千附精密","121.50","-2.50","124.00","124.00","121.50","266,000","32,496,500","235","121.50","19","122.50","7","59,169,000","133.50","109.50"
"6840","東研信超","45.50","0.00","45.55","45.55","45.00","12,000","543,550","12","45.05","1","46.80","1","30,305,800","50.00","40.95"
"6841","長佳智能","69.00","+0.40","69.30","69.40","68.70","67,000","4,616,200","59","68.70","1","69.10","3","97,240,250","75.90","62.10"
"6843","進典","58.70","+0.20","59.30","59.30","57.80","13,000","758,700","12","57.40","1","58.10","1","33,304,000","64.50","52.90"
