上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6125","廣運","63.70","+0.20","64.10","65.00","63.20","1,039,000","66,422,700","719","63.70","16","63.80","8","259,011,150","70.00","57.40"
"6126","信音","24.10","+0.45","23.30","24.30","23.30","143,000","3,413,150","92","24.05","10","24.10","2","127,826,906","26.50","21.70"
"6127","九豪","18.20","0.00","18.45","18.65","17.95","268,000","4,870,100","172","18.20","3","18.30","1","108,079,751","20.00","16.40"
"6129","普誠","12.00","0.00","12.00","12.10","11.85","171,000","2,047,950","91","12.00","5","12.05","10","180,943,675","13.20","10.80"
"6130","上亞科技","31.75","+0.35","31.20","31.75","31.05","9,000","281,900","8","31.10","5","31.75","1","44,300,000","34.90","28.60"
"6134","萬旭","21.55","+0.30","21.50","21.90","21.15","184,000","3,948,500","126","21.55","1","21.60","6","81,882,117","23.70","19.40"
"6138","茂達","159.50","0.00","159.00","161.00","158.50","436,000","69,651,000","351","159.50","3","160.00","5","75,148,500","175.00","144.00"
"6140","訊達","43.05","-2.55","46.20","46.25","41.75","7,289,000","315,663,650","4,610","43.05","3","43.10","3","49,907,054","47.35","38.75"
"6143","振曜","102.50","0.00","104.50","105.00","101.50","1,186,000","122,038,500","853","102.50","39","103.00","71","87,506,897","112.50","92.30"
"6144","得利影","25.00","+1.40","23.00","25.95","22.95","84,000","2,081,050","68","24.50","1","25.00","1","38,273,701","27.50","22.50"
"6146","耕興","170.00","0.00","172.00","172.50","169.50","169,000","28,751,500","136","170.00","5","171.00","2","101,867,199","187.00","153.00"
"6147","頎邦","63.70","+0.50","63.40","63.90","63.10","2,198,000","139,816,700","1,615","63.60","449","63.70","2","744,675,539","70.00","57.40"
"6148","驊宏資","69.00","-3.50","72.70","73.20","68.60","16,731,000","1,174,168,000","10,392","68.90","14","69.00","67","46,603,757","75.90","62.10"
"6150","撼訊","66.00","-1.30","71.30","72.80","66.00","1,764,000","122,445,300","1,314","66.00","2","66.80","1","48,345,985","72.60","59.40"
"6151","晉倫","30.95","-0.05","31.25","31.40","30.40","308,000","9,458,250","205","30.75","2","30.95","2","55,257,300","34.00","27.90"
"6154","順發","15.10","0.00","15.10","15.10","14.90","9,000","135,050","7","15.00","2","15.25","1","80,080,000","16.60","13.60"
"6156","松上","26.00","0.00","26.45","26.45","26.00","639,000","16,728,450","393","26.00","59","26.10","1","107,875,010","28.60","23.40"
"6158","禾昌","23.50","+0.15","23.35","23.50","23.30","65,000","1,522,750","26","23.45","2","23.50","6","54,979,288","25.85","21.15"
"6160","欣技","21.05","-0.05","21.15","21.65","21.05","387,000","8,209,150","289","21.05","3","21.10","3","68,489,120","23.15","18.95"
"6161","捷波","43.50","-0.05","44.10","44.10","43.00","89,000","3,852,900","60","43.40","5","43.65","2","56,237,477","47.85","39.15"
"6163","華電網","22.85","+1.15","22.10","23.30","21.80","2,396,000","54,361,850","1,338","22.80","1","22.85","2","142,030,234","25.10","20.60"
"6167","久正","12.00","+0.05","11.85","12.05","11.70","176,000","2,095,100","89","12.00","1","12.05","20","162,173,221","13.20","10.80"
"6169","昱泉","26.80","+0.15","27.00","28.75","26.65","1,542,000","42,483,400","926","26.80","13","26.85","1","23,394,960","29.45","24.15"
"6170","統振","50.30","+0.20","50.20","50.50","49.60","174,000","8,712,500","132","50.30","1","50.40","6","97,260,038","55.30","45.30"
"6171","大城地產","35.25","0.00","34.95","35.25","34.90","10,000","350,650","5","35.20","1","35.35","1","100,000,000","38.75","31.75"
"6173","信昌電","36.80","+0.05","37.50","37.50","36.70","223,000","8,239,250","139","36.80","7","36.85","3","172,000,000","40.45","33.15"
"6174","安碁","20.15","+0.65","19.70","20.35","19.70","170,000","3,396,650","103","20.10","5","20.15","4","50,000,000","22.15","18.15"
"6175","立敦","35.35","-0.50","35.85","35.90","35.00","501,000","17,740,050","377","35.35","3","35.40","4","150,571,812","38.85","31.85"
"6179","亞通","24.40","0.00","24.60","24.90","24.40","194,000","4,755,700","152","24.40","7","24.45","1","116,669,249","26.80","22.00"
"6180","橘子","77.40","-1.10","78.60","80.50","76.50","3,591,000","282,130,500","2,829","77.40","33","77.50","2","175,493,573","85.10","69.70"
"6182","合晶","20.15","+0.15","20.30","20.40","19.90","1,057,000","21,254,150","510","20.15","41","20.20","52","573,963,730","22.15","18.15"
"6185","幃翔","18.00","+0.60","17.40","18.00","17.20","1,854,000","32,956,100","863","17.95","2","18.00","81","149,867,531","19.80","16.20"
"6186","新潤","64.50","+0.90","63.80","64.50","63.10","291,000","18,582,700","185","64.30","1","64.60","1","172,484,600","70.90","58.10"
"6187","萬潤","265.50","+3.50","270.00","270.00","261.00","2,099,000","557,335,500","1,628","265.00","9","265.50","23","97,752,315","292.00","239.00"
"6188","廣明","82.40","+1.80","81.30","82.70","80.30","1,306,000","106,737,600","918","82.30","5","82.40","5","278,358,910","90.60","74.20"
"6190","萬泰科","36.80","+0.40","36.55","36.90","36.40","1,323,000","48,536,700","678","36.80","25","36.85","25","170,590,192","40.45","33.15"
"6194","育富","36.05","+0.60","35.80","36.10","35.65","88,000","3,161,350","68","36.00","2","36.05","1","48,000,000","39.65","32.45"
"6195","詩肯","30.50","-0.25","30.95","30.95","30.50","6,000","183,800","6","30.60","3","30.70","1","50,192,942","33.55","27.45"
"6198","瑞築","33.95","-0.05","34.00","34.00","33.95","8,000","271,700","7","33.90","5","35.95","1","171,400,350","37.30","30.60"
"6199","天品","109.50","+2.50","107.50","110.50","106.00","123,000","13,303,000","84","109.00","2","109.50","1","61,760,018","120.00","98.60"
"006201","元大富櫃50","18.70","0.00","18.77","18.77","18.61","70,000","1,306,980","31","18.73","1","18.75","1","18,446,000","20.57","16.83"
"6203","海韻電","64.50","+0.50","64.80","64.90","63.60","136,000","8,735,900","115","64.40","5","64.50","3","82,406,370","70.90","58.10"
"6204","艾華","67.10","-1.50","68.10","68.60","67.10","248,000","16,798,300","213","67.10","3","67.40","2","23,102,080","73.80","60.40"
"6207","雷科","42.40","-0.75","42.15","42.75","41.80","276,000","11,631,300","240","42.35","2","42.40","3","79,679,910","46.60","38.20"
"6208","日揚","45.40","+0.35","45.40","46.25","45.40","172,000","7,888,350","140","45.40","5","45.70","1","94,561,343","49.90","40.90"
"6210","慶生","17.95","+0.10","17.55","17.95","17.55","4,000","71,250","4","17.65","2","17.80","1","35,048,000","19.70","16.20"
"6212","理銘","49.50","+1.05","49.10","50.70","49.10","19,000","948,250","19","49.40","4","49.85","1","102,000,000","54.40","44.55"
"6217","中探針","29.60","+0.85","29.20","29.60","28.65","392,000","11,403,000","225","29.50","16","29.60","6","118,108,018","32.55","26.65"
"6218","豪勉","20.05","-0.55","20.40","20.40","19.85","141,000","2,827,900","107","20.05","1","20.10","1","64,262,000","22.05","18.05"
"6219","富旺","27.40","-0.05","27.45","27.50","27.10","101,000","2,761,050","89","27.40","8","27.45","2","119,016,276","30.10","24.70"
"6220","岳豐","21.35","+0.10","21.05","21.35","21.05","20,000","425,850","14","21.30","4","21.35","2","146,462,640","23.45","19.25"
"6221","晉泰","65.00","+1.30","64.40","65.50","63.80","231,000","14,945,000","161","65.00","1","65.20","2","124,882,375","71.50","58.50"
"6222","立軒","22.00","0.00","21.60","22.00","21.60","9,000","196,000","4","21.65","2","22.15","1","59,588,878","24.20","19.80"
"6223","旺矽","670.00","+2.00","672.00","675.00","649.00","2,735,000","1,812,919,000","2,473","670.00","24","671.00","7","94,231,106","737.00","603.00"
"6227","茂綸","102.50","+9.00","102.50","102.50","102.50","2,366,000","242,515,000","1,291","102.50","754","0.00","0","76,111,786","112.50","92.30"
"6228","全譜","47.75","-4.05","50.20","51.40","47.05","1,027,000","49,697,100","833","47.75","1","47.80","1","26,000,000","52.50","43.00"
"6229","研通","27.10","-0.25","26.65","27.20","26.60","118,000","3,170,200","89","27.10","7","27.20","1","40,360,700","29.80","24.40"
"6231","系微","231.50","-8.00","237.00","237.50","228.50","900,000","208,603,500","780","231.50","12","232.00","9","45,652,186","254.50","208.50"
"6233","旺玖","21.50","-0.55","23.00","23.60","21.50","1,748,000","39,372,400","1,008","21.50","8","21.65","15","81,081,896","23.65","19.35"
"6234","高僑","22.60","-0.10","22.70","23.15","22.30","582,000","13,280,800","336","22.60","10","22.65","5","100,386,398","24.85","20.35"
"6236","中湛","----","---","----","----","----","0","0","0","26.30","1","29.15","1","41,654,039","31.75","26.05"
"6237","驊訊","35.20","-0.30","35.80","36.05","34.95","218,000","7,704,550","141","35.20","1","35.45","2","79,645,371","38.70","31.70"
"6240","松崗","19.80","+0.30","19.80","19.80","19.75","5,000","98,950","3","19.30","1","19.50","1","22,867,370","21.75","17.85"
"6241","易通展","13.00","+0.05","13.00","13.00","12.80","42,000","540,550","26","12.85","1","13.10","2","48,700,000","14.30","11.70"
"6242","立康","41.95","+0.45","41.70","41.95","41.70","3,000","125,350","3","41.30","2","41.85","2","31,806,500","46.10","37.80"
"6244","茂迪","18.90","-0.05","19.05","19.10","18.70","798,000","15,032,050","393","18.85","2","18.90","50","387,041,875","20.75","17.05"
"6245","立端","80.80","-1.60","81.70","81.80","79.00","2,605,000","209,351,300","1,872","80.70","12","80.80","16","146,608,303","88.80","72.80"
"6246","臺龍","14.00","0.00","15.00","15.40","14.00","867,000","12,950,150","419","14.00","2","14.45","1","37,851,415","15.40","12.60"
"6248","沛波","25.70","-0.05","25.75","25.75","25.60","33,000","847,200","24","25.70","2","25.75","1","99,956,149","28.25","23.15"
"6259","百徽","17.65","+0.05","17.50","17.65","17.20","16,000","279,800","7","17.25","1","17.55","2","25,093,230","19.40","15.90"
"6261","久元","61.80","-0.10","61.80","62.00","61.10","70,000","4,319,400","61","61.80","3","61.90","2","128,497,989","67.90","55.70"
"6263","普萊德","159.00","+1.50","160.50","162.00","159.00","406,000","65,168,000","357","159.00","1","159.50","8","62,500,964","174.50","143.50"
"6264","富裔","8.11","-0.12","8.24","8.24","8.09","61,000","496,610","30","8.11","8","8.20","4","125,855,291","8.92","7.30"
"6265","方土昶","9.89","+0.23","9.70","10.10","9.68","239,000","2,369,600","126","9.88","1","9.92","1","118,172,151","10.85","8.91"
"6266","泰詠","33.00","+0.35","32.70","33.15","32.70","246,000","8,110,350","165","33.00","1","33.05","3","145,006,834","36.30","29.70"
"6270","倍微","23.40","-0.25","23.70","23.70","23.10","61,000","1,422,100","44","23.35","3","23.40","1","72,145,759","25.70","21.10"
"6274","台燿","156.50","+4.50","154.00","160.50","152.00","15,916,000","2,482,587,500","10,140","156.50","43","157.00","36","276,292,413","172.00","141.00"
"6275","元山","44.10","-0.90","44.50","44.70","43.70","520,000","22,949,750","388","44.00","10","44.15","4","78,868,928","48.50","39.70"
"6276","安鈦克","48.00","-0.75","50.20","50.20","47.10","185,000","8,937,850","170","47.75","1","48.00","1","22,043,000","52.80","43.20"
"6279","胡連","149.00","0.00","149.00","150.00","147.50","588,000","87,496,000","385","149.00","14","149.50","9","112,252,398","163.50","134.50"
"6284","佳邦","70.80","+0.50","70.80","71.50","70.30","1,114,000","78,969,400","684","70.80","5","70.90","4","148,980,341","77.80","63.80"
"6287","元隆","9.00","+0.05","9.00","9.00","9.00","1,000","9,000","1","8.56","1","9.66","1","121,450,615","9.90","8.10"
"6290","良維","88.40","+1.00","87.80","89.20","87.30","4,934,000","435,107,800","3,063","88.30","10","88.40","27","159,088,724","97.20","79.60"
"6291","沛亨","80.10","-0.70","81.00","81.80","80.00","38,000","3,058,200","34","80.10","2","80.90","1","42,000,000","88.10","72.10"
"6292","迅德","51.80","+0.50","51.30","51.90","51.30","28,000","1,446,200","26","51.50","4","51.90","2","46,900,712","56.90","46.65"
"6294","智基","60.30","-0.50","60.30","60.30","60.20","7,000","422,000","7","60.30","1","60.40","1","24,572,741","66.30","54.30"
"6411","晶焱","74.90","0.00","74.90","75.30","74.90","45,000","3,374,000","38","74.90","2","75.20","2","98,983,831","82.30","67.50"
"6417","韋僑","90.40","-1.40","91.90","92.10","90.30","23,000","2,091,900","23","90.00","1","90.80","1","42,274,000","99.40","81.40"
"6418","詠昇","18.85","-0.05","19.20","19.70","18.75","510,000","9,748,550","281","18.85","7","19.00","9","34,522,000","20.70","17.00"
"6419","京晨科","81.50","-2.00","82.40","82.40","80.70","38,000","3,094,700","34","80.80","1","81.70","1","13,159,170","89.60","73.40"
"6425","易發","50.20","+0.70","50.50","50.50","49.10","190,000","9,498,400","131","50.10","1","50.20","1","48,602,000","55.20","45.20"
"6432","今展科","26.30","-0.15","26.45","26.65","26.05","136,000","3,565,750","86","26.25","2","26.45","1","32,241,771","28.90","23.70"
"6435","大中","98.30","+1.20","97.10","98.70","95.30","192,000","18,684,900","173","98.10","1","98.30","1","37,476,300","108.00","88.50"
"6441","廣錠","29.25","-1.10","29.25","30.00","29.15","69,000","2,026,750","62","29.25","1","29.50","1","53,318,429","32.15","26.35"
"6461","益得","17.95","0.00","18.00","18.00","17.90","10,000","179,500","6","17.95","3","18.10","5","137,944,000","19.70","16.20"
"6462","神盾","96.60","-4.40","103.50","105.50","96.50","7,159,000","717,077,600","5,227","96.60","4","96.70","4","91,250,754","106.00","87.00"
"6465","威潤","14.85","+0.25","14.60","15.40","14.60","59,000","876,300","47","14.75","1","14.90","1","51,899,746","16.30","13.40"
"6469","大樹","164.00","-3.00","167.00","168.50","163.50","213,000","35,165,500","193","164.00","7","164.50","1","132,426,963","180.00","148.00"
"6470","宇智","47.60","+0.80","46.90","47.70","46.80","154,000","7,288,600","111","47.60","1","47.70","5","37,694,100","52.30","42.85"
"6482","弘煜科","88.10","-5.20","93.30","93.30","88.10","627,000","56,090,300","552","88.10","5","88.40","1","23,862,053","96.90","79.30"
"6485","點序","54.00","+0.90","53.60","54.70","52.20","249,000","13,339,900","167","53.90","1","54.00","10","45,247,008","59.40","48.60"
"6486","互動","77.70","+0.10","77.60","77.90","77.60","28,000","2,177,600","25","77.70","1","77.90","1","50,893,286","85.40","70.00"
"6488","環球晶","312.00","+6.00","308.00","313.50","307.00","1,418,000","440,589,000","1,220","311.00","1","312.00","25","478,113,725","343.00","281.00"
"6492","生華科","33.10","+0.15","33.00","33.60","32.60","82,000","2,713,500","59","33.10","1","33.25","1","89,703,620","36.40","29.80"
"6494","九齊","40.80","0.00","40.75","40.80","40.10","43,000","1,746,400","28","40.50","1","40.80","1","31,559,690","44.85","36.75"
"6496","科懋","----","---","----","----","----","0","0","0","25.60","1","25.80","1","47,563,659","28.20","23.10"
"6499","益安","62.30","+5.60","62.30","62.30","62.30","3,355,000","209,016,500","885","62.30","912","0.00","0","92,244,893","68.50","56.10"
"6506","雙邦","16.20","+1.15","15.10","16.35","15.05","160,000","2,470,950","80","16.05","15","16.20","3","82,360,826","17.80","14.60"
"6508","惠光","28.20","+0.70","27.60","28.45","27.60","99,000","2,786,650","73","28.20","1","28.40","2","86,538,864","31.00","25.40"
"6509","聚和","33.55","+0.45","33.25","33.55","32.95","219,000","7,272,700","120","33.55","8","33.60","3","199,490,326","36.90","30.20"
"6510","精測","816.00","+67.00","753.00","823.00","753.00","1,122,000","901,440,000","1,054","816.00","1","818.00","1","32,789,022","897.00","735.00"
"6512","啟發電","21.10","+0.85","20.95","21.20","20.95","13,000","273,000","13","21.00","3","21.15","3","25,260,000","23.20","19.00"
"6516","勤崴國際","79.40","+0.40","77.80","79.90","77.80","127,000","10,062,400","81","79.40","4","79.50","7","56,336,935","87.30","71.50"
"6517","保勝光學","65.10","+0.90","64.70","66.00","63.50","737,000","47,609,600","522","65.10","11","65.20","4","30,579,053","71.60","58.60"
"6523","達爾膚","137.50","-2.50","138.00","138.00","135.00","265,000","36,279,500","166","137.00","2","137.50","2","45,047,625","151.00","124.00"
"6527","明達醫","81.00","-1.90","81.00","81.00","81.00","1,000","81,000","1","80.60","1","82.00","3","25,458,550","89.10","72.90"
"6530","創威","52.00","+0.90","51.70","53.00","51.10","1,297,000","67,911,100","972","52.00","7","52.30","3","33,750,000","57.20","46.80"
"6532","瑞耘","62.90","+1.00","63.50","63.50","62.10","77,000","4,822,000","57","62.80","1","63.00","9","37,445,147","69.10","56.70"
"6535","順藥","157.00","-0.50","160.00","160.00","155.00","159,000","24,916,000","136","156.00","3","157.00","3","168,896,825","172.50","141.50"
"6538","倉和","98.40","+1.60","97.60","98.70","96.30","114,000","11,107,200","95","98.10","1","98.40","1","38,103,000","108.00","88.60"
"6542","隆中","60.80","-1.00","60.20","61.30","60.20","17,000","1,035,000","13","60.60","1","60.80","1","42,000,630","66.80","54.80"
"6546","正基","92.00","-0.70","93.60","94.90","91.50","377,000","34,918,000","324","92.00","16","92.20","1","66,848,449","101.00","82.80"
"6547","高端疫苗","49.80","+0.10","50.20","50.80","49.50","1,335,000","66,665,850","786","49.80","58","49.85","4","328,749,050","54.70","44.85"
"6548","長科*","36.15","+0.90","35.25","36.30","35.15","2,624,000","94,402,650","723","36.15","601","36.20","15","950,488,700","39.75","32.55"
"6556","勝品","78.40","+0.70","83.70","83.70","78.00","12,000","972,900","12","78.40","1","78.90","1","28,750,000","86.20","70.60"
"6560","欣普羅","31.10","-1.30","32.20","32.20","30.85","145,000","4,534,450","121","31.10","4","31.35","3","25,874,715","34.20","28.00"
"6561","是方","418.50","+2.00","422.00","422.00","412.00","26,000","10,845,000","24","418.50","1","420.50","2","77,958,370","460.00","377.00"
"6568","宏觀","102.50","-0.50","102.00","103.00","102.00","43,000","4,406,500","35","102.00","6","102.50","1","31,008,000","112.50","92.30"
"6569","醫揚","132.00","+5.00","126.00","134.00","122.00","187,000","23,915,500","158","130.00","2","132.00","3","39,014,745","145.00","119.00"
"6570","維田","42.25","+0.85","41.80","43.80","41.65","181,000","7,689,850","117","42.20","1","42.40","1","37,119,170","46.45","38.05"
"6574","霈方","53.00","-0.10","53.10","53.10","53.00","6,000","318,100","2","53.00","7","54.50","1","21,990,000","58.30","47.70"
"6576","逸達","65.40","-0.40","65.30","65.40","64.60","104,000","6,768,100","93","65.20","4","65.40","2","154,848,666","71.90","58.90"
"6577","勁豐","88.10","-0.90","90.90","90.90","87.80","117,000","10,343,500","93","88.00","1","88.40","2","60,060,145","96.90","79.30"
"6578","達邦蛋白","17.35","+0.40","17.50","17.60","17.20","106,000","1,850,000","73","17.30","5","17.40","1","71,941,901","19.05","15.65"
"6584","南俊國際","125.50","-4.00","132.50","132.50","125.50","215,000","27,446,000","195","125.00","11","125.50","2","65,955,200","138.00","113.00"
"6588","東典光電","28.60","-0.05","28.40","29.50","27.70","70,000","1,978,350","60","27.75","1","28.60","2","34,700,825","31.45","25.75"
"6589","台康生技","61.90","+0.70","62.00","62.00","61.30","127,000","7,827,600","88","61.80","1","62.00","18","306,315,516","68.00","55.80"
"6590","普鴻","75.50","-1.40","75.50","75.50","75.50","1,000","75,500","1","75.50","2","76.90","1","21,765,250","83.00","68.00"
"6593","台灣銘板","44.60","+1.55","43.55","44.90","43.55","69,000","3,052,700","62","44.30","2","44.70","4","25,203,152","49.05","40.15"
"6596","寬宏藝術","118.50","+10.50","118.00","118.50","114.00","4,889,000","575,404,500","2,519","118.50","64","0.00","0","38,000,000","130.00","107.00"
"6597","立誠","84.00","-2.80","85.10","85.70","84.00","204,000","17,302,800","179","84.00","1","84.20","1","30,042,250","9,995.00","0.01"
"6603","富強鑫","16.35","-0.55","16.90","16.90","16.25","343,000","5,653,300","173","16.35","10","16.40","6","167,220,592","17.95","14.75"
"6609","瀧澤科","50.40","-1.00","51.20","51.90","49.55","285,000","14,362,550","214","50.40","9","50.70","1","72,456,246","55.40","45.40"
"6612","奈米醫材","114.00","+1.50","113.50","114.00","113.00","19,000","2,158,000","19","112.50","3","114.00","1","43,076,440","125.00","103.00"
"6613","朋億*","175.50","+2.50","175.00","178.50","174.00","344,000","60,465,000","291","175.50","3","176.00","1","77,801,485","193.00","158.00"
"6615","慧智","34.15","+0.60","33.35","34.15","33.30","11,000","370,200","10","33.30","1","34.30","1","21,593,400","37.55","30.75"
"6616","特昇-KY","10.45","-0.05","10.35","10.50","10.35","9,000","94,000","9","10.40","2","10.50","5","35,478,473","11.45","9.41"
"6617","共信-KY","101.00","+1.10","101.00","101.50","99.80","90,000","9,031,000","86","100.00","8","101.00","4","127,506,100","111.00","90.90"
"6624","萬年清","37.45","+2.75","35.20","38.15","35.20","56,000","2,060,950","53","36.60","1","37.45","1","20,880,000","41.15","33.75"
"6629","泰金-KY","99.20","0.00","101.00","101.00","99.10","12,000","1,192,100","11","99.20","1","99.50","1","38,316,166","109.00","89.30"
"6637","醫影","75.00","-1.60","76.60","76.60","74.80","20,000","1,505,500","20","74.90","6","75.40","1","26,810,000","82.50","67.50"
"6640","均華","371.50","-2.50","376.00","380.00","370.50","47,000","17,563,000","47","371.00","1","373.00","1","28,276,500","408.50","334.50"
"6642","富致","58.20","+1.40","57.80","59.80","57.80","104,000","6,075,500","100","58.00","2","58.20","4","37,399,662","64.00","52.40"
"6643","M31","496.00","+3.00","505.00","506.00","480.00","1,461,000","720,504,500","1,346","495.50","13","496.50","1","41,799,660","545.00","446.50"
"6649","台生材","38.00","-4.05","38.80","38.80","37.85","1,201,000","45,682,100","465","37.85","3","38.00","17","42,000,000","41.80","34.20"
"6651","全宇昕","88.70","-0.40","93.80","93.80","87.40","816,000","73,329,300","553","88.60","1","89.00","1","34,601,541","97.50","79.90"
"6654","天正國際","71.10","-1.10","72.20","73.00","71.10","50,000","3,587,100","41","71.10","9","71.70","1","33,262,720","78.20","64.00"
"6661","威健生技","20.35","+0.50","20.80","20.80","19.70","6,000","121,000","6","19.70","1","20.30","1","23,304,248","22.35","18.35"
"6662","樂斯科","----","---","----","----","----","0","0","0","32.50","1","33.15","1","25,612,400","35.75","29.25"
"6664","群翊","179.50","+2.00","179.50","182.00","176.50","135,000","24,144,000","120","179.00","7","180.00","1","60,793,381","197.00","162.00"
"6667","信紘科","189.00","-1.00","190.00","191.50","182.50","888,000","166,241,500","759","188.50","4","189.00","2","46,178,878","207.50","170.50"
"6679","鈺太","211.00","+1.00","213.50","213.50","206.50","225,000","47,175,500","188","210.50","1","211.00","2","54,975,335","232.00","190.00"
"6680","鑫創電子","77.90","+0.20","78.70","78.70","77.90","5,000","392,700","4","77.30","1","78.40","6","23,794,210","85.60","70.20"
"6683","雍智科技","293.00","+4.00","294.00","295.00","284.50","217,000","62,887,500","206","292.50","1","293.00","1","27,388,161","322.00","264.00"
"6684","安格","52.90","+4.80","52.90","52.90","52.00","564,000","29,827,000","296","52.90","133","0.00","0","44,559,496","58.10","47.65"
"6690","安碁資訊","189.50","+0.50","192.00","192.00","187.50","68,000","12,906,000","53","189.50","2","190.00","3","29,999,720","208.00","171.00"
"6692","進能服","42.00","-0.65","44.40","44.80","42.00","811,000","35,289,850","608","41.95","1","42.00","12","58,613,890","46.20","37.80"
"6693","廣閎科","58.50","-1.00","59.60","60.80","58.10","314,000","18,448,300","228","58.40","1","58.50","2","45,720,000","64.30","52.70"
"6697","東捷資訊","43.00","+0.85","42.90","43.00","42.25","9,000","385,350","9","42.65","3","43.00","1","27,323,364","47.30","38.70"
"6703","軒郁","129.00","0.00","129.00","129.50","128.00","14,000","1,805,500","14","129.00","5","129.50","6","30,008,024","141.50","116.50"
"6708","天擎","43.10","+3.90","39.50","43.10","39.50","104,000","4,459,450","81","43.10","5","0.00","0","29,008,779","47.40","38.80"
"6712","長聖","163.00","-1.00","164.50","164.50","162.50","101,000","16,490,000","81","163.00","15","163.50","4","81,560,603","179.00","147.00"
"6716","應廣","59.10","+3.00","60.00","61.70","58.10","557,000","33,980,600","396","59.10","2","59.30","5","30,613,314","65.00","53.20"
"6720","久昌","165.00","-3.00","171.00","171.00","165.00","39,000","6,538,500","34","164.50","2","165.00","1","25,895,036","181.50","148.50"
"6721","信實","57.00","+0.50","56.40","57.10","56.20","13,000","737,300","7","56.90","1","57.30","1","22,500,000","62.70","51.30"
"6727","亞泰金屬","61.60","+0.40","61.40","62.60","60.00","38,000","2,328,300","26","61.00","1","61.40","1","26,884,177","67.70","55.50"
"6728","上洋","163.00","+1.00","169.00","169.00","162.00","339,000","56,106,500","264","163.00","2","164.00","3","30,110,000","179.00","147.00"
"6732","昇佳電子","181.00","+6.00","179.00","181.00","176.00","120,000","21,398,500","91","178.50","2","181.00","8","48,912,618","199.00","163.00"
"6733","博晟生醫","28.35","-0.10","28.55","28.55","27.90","122,000","3,433,800","62","28.20","1","28.35","1","124,256,026","31.15","25.55"
"6735","美達科技","50.40","+4.25","46.20","50.40","46.20","48,000","2,322,200","34","47.60","1","50.40","2","43,983,135","55.40","45.40"
"6739","竹陞科技","281.50","-11.00","295.00","298.50","275.00","1,675,000","477,423,000","1,400","281.50","3","282.50","1","23,261,250","309.50","253.50"
"6741","91APP*-KY","85.30","+1.80","83.70","85.30","83.00","750,000","62,903,800","276","85.20","1","85.30","1","120,577,997","93.80","76.80"
"6747","亨泰光","138.00","0.00","138.00","138.00","137.00","7,000","965,000","4","137.50","2","138.50","1","27,200,000","151.50","124.50"
"6751","智聯服務","46.75","-1.40","47.10","47.10","46.75","14,000","656,800","14","47.15","1","48.05","1","22,200,000","51.40","42.10"
"6752","叡揚","201.50","+7.00","194.00","204.00","192.50","2,644,000","526,037,500","2,191","201.00","5","201.50","22","35,380,140","221.50","181.50"
"6761","穩得","101.00","+2.60","99.60","103.50","99.60","620,000","62,634,000","507","101.00","7","101.50","2","34,112,821","111.00","90.90"
"6762","達亞","245.00","0.00","245.00","245.00","245.00","4,000","980,000","4","232.00","2","245.00","1","30,549,306","269.50","220.50"
"6763","綠界科技*","57.20","+1.60","55.90","58.00","55.90","1,019,000","58,087,800","747","57.10","9","57.20","5","184,039,130","62.90","51.50"
"6767","台微醫","33.30","+2.80","30.55","33.30","30.55","18,000","566,300","17","30.55","2","33.40","1","39,183,630","36.60","30.00"
"6785","昱展新藥","146.50","+1.50","145.00","148.50","143.50","199,000","29,048,500","166","146.50","1","147.00","1","66,800,000","161.00","132.00"
"6788","華景電","183.00","+3.50","182.00","184.00","178.50","247,000","44,982,500","200","182.50","4","183.00","3","38,739,683","201.00","165.00"
"6791","虎門科技","111.00","-3.00","111.00","112.50","109.50","41,000","4,553,000","40","111.00","6","113.50","1","20,847,000","122.00","99.90"
"6803","崑鼎","299.00","+3.50","296.00","299.00","296.00","94,000","27,990,500","74","298.50","1","299.00","1","72,465,231","328.50","269.50"
"6804","明係","24.60","+0.80","24.10","24.60","24.10","5,000","121,400","4","24.00","1","24.35","1","35,000,000","27.05","22.15"
"6811","宏碁資訊","255.50","-3.50","257.50","258.00","250.00","297,000","75,117,000","257","252.50","3","255.50","4","41,449,000","281.00","230.00"
"6821","聯寶","51.30","+2.60","48.85","53.00","46.75","2,901,000","144,985,050","1,967","51.00","1","51.30","7","31,283,265","56.40","46.20"
"6823","濾能","47.10","-1.90","49.00","49.40","47.10","42,000","2,013,750","37","47.10","4","47.25","1","27,738,475","51.80","42.40"
"6829","千附精密","138.00","0.00","139.50","141.50","135.00","3,037,000","418,898,500","2,238","138.00","25","138.50","62","59,169,000","151.50","124.50"
"6840","東研信超","40.50","-1.50","42.20","42.20","40.00","20,000","825,500","16","40.50","1","40.75","1","30,305,800","44.55","36.45"
"6841","長佳智能","72.30","0.00","72.90","73.10","72.20","174,000","12,626,900","146","72.30","13","72.40","1","97,240,250","79.50","65.10"
"6843","進典","52.20","-1.00","52.90","52.90","52.20","5,000","262,900","5","51.60","1","52.70","1","33,304,000","57.40","47.00"
