"112年09月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","347,677","229","6,245,419","18.00","18.10","17.80","17.85","-","0.05","17.85","14","17.90","4","0.00",
"2427","三商電","1,407,629","972","36,830,886","25.95","26.45","25.90","26.00","+","0.20","26.00","5","26.05","1","23.85",
"2428","興勤","223,052","215","32,516,187","145.50","146.50","145.00","146.00","+","1.50","146.00","1","146.50","23","15.84",
"2429","銘旺科","137,640","47","2,498,165","18.15","18.15","18.15","18.15","X","0.00","18.15","821","--","0","0.00",
"2430","燦坤","63,558","65","2,494,339","39.20","39.40","39.15","39.25","+","0.05","39.20","2","39.25","4","11.48",
"2431","聯昌","169,734","114","1,886,913","11.15","11.20","11.05","11.20","+","0.15","11.20","5","11.25","3","0.00",
"2432","倚天酷碁-創","0","0","0","--","--","--","--"," ","0.00","39.50","1","40.10","1","20.26",
"2433","互盛電","10,118","14","516,841","51.00","51.20","51.00","51.10","+","0.10","51.10","7","51.30","1","13.31",
"2434","統懋","8,038","14","280,271","34.85","34.95","34.80","34.80","-","0.05","35.15","1","35.45","1","0.00",
"2436","偉詮電","1,543,167","1,549","104,615,286","67.50","68.30","67.40","67.50","-","0.20","67.50","103","67.60","5","129.81",
"2438","翔耀","414,260","189","9,732,412","23.80","24.30","22.80","23.10","X","0.00","23.10","4","23.20","2","0.00",
"2439","美律","247,298","223","20,884,891","84.30","84.80","84.20","84.30","+","0.10","84.30","21","84.80","1","13.38",
"2440","太空梭","263,024","146","3,477,576","13.20","13.50","13.10","13.10","-","0.05","13.10","40","13.20","14","0.00",
"2441","超豐","1,005,192","502","55,798,588","55.90","56.20","55.40","55.40","-","0.40","55.40","2","55.50","4","17.05",
"2442","新美齊","2,279,706","1,208","44,158,631","19.40","19.55","19.20","19.25","-","0.10","19.20","48","19.30","25","29.17",
"2444","兆勁","202,214","108","2,497,101","12.70","12.70","12.30","12.35","-","0.10","12.30","29","12.35","21","25.20",
"2449","京元電子","15,981,095","10,390","1,225,400,489","77.60","78.50","75.60","76.00","-","1.60","76.00","316","76.10","11","16.20",
"2450","神腦","79,299","84","2,876,897","36.20","36.50","36.00","36.30","+","0.10","36.15","6","36.40","14","12.78",
"2451","創見","214,972","181","15,574,354","72.50","72.60","72.20","72.60","-","0.20","72.30","4","72.60","1","26.79",
"2453","凌群","317,956","272","15,998,152","50.20","50.70","50.10","50.20","+","0.45","50.20","3","50.30","1","18.12",
"2454","聯發科","3,832,792","5,285","2,815,441,658","739.00","741.00","730.00","735.00","-","2.00","735.00","11","736.00","77","14.22",
"2455","全新","1,909,734","1,482","281,842,176","144.50","149.00","144.50","148.00","+","4.50","147.50","38","148.00","21","104.96",
"2457","飛宏","2,507,983","1,810","148,493,967","58.80","59.80","58.80","58.90","+","0.60","58.90","65","59.00","73","90.62",
"2458","義隆","1,440,095","1,153","192,189,222","135.00","135.00","132.50","133.50","-","0.50","133.00","72","133.50","11","27.70",
"2459","敦吉","29,598","40","1,713,893","57.80","58.20","57.60","57.70","-","0.10","57.70","13","57.80","1","10.67",
"2460","建通","388,152","225","9,792,112","24.90","25.50","24.85","25.30","+","0.40","25.25","1","25.30","8","0.00",
"2461","光群雷","400,811","290","9,311,853","23.30","23.35","23.15","23.20","-","0.10","23.15","6","23.20","27","17.44",
"2462","良得電","1,558,009","1,250","60,652,033","38.40","39.70","38.20","38.90","+","0.75","38.85","3","38.90","1","20.37",
"2464","盟立","249,568","248","9,522,050","38.55","38.55","38.05","38.10","-","0.15","38.10","2","38.15","1","39.28",
"2465","麗臺","98,053","82","3,622,306","37.25","37.25","36.85","36.90"," ","0.00","36.90","4","37.00","4","0.00",
"2466","冠西電","7,504","9","272,465","36.30","36.45","36.20","36.45","+","0.15","36.10","1","36.50","2","1,215.00",
"2467","志聖","26,504","44","1,187,386","44.65","44.80","44.65","44.75","-","0.35","44.75","5","44.95","1","12.29",
"2468","華經","15,954,901","8,982","500,713,972","32.30","32.85","30.25","31.00"," ","0.00","31.00","65","31.20","14","30.69",
"2471","資通","378,952","487","20,586,293","54.00","54.70","53.70","54.50","+","0.60","54.40","10","54.50","5","14.34",
"2472","立隆電","145,991","154","8,579,651","59.00","59.00","58.60","58.70"," ","0.00","58.70","1","58.80","3","9.85",
"2474","可成","2,048,102","943","374,029,689","182.00","183.50","181.50","182.50","+","1.00","182.50","190","183.00","16","11.60",
"2476","鉅祥","189,213","135","9,272,230","49.10","49.45","48.85","49.00"," ","0.00","49.00","3","49.05","3","12.44",
"2477","美隆電","13,251","14","259,070","19.40","19.75","19.40","19.55"," ","0.00","19.55","1","19.60","1","38.33",
"2478","大毅","75,202","84","3,501,882","46.70","46.80","46.40","46.55","-","0.10","46.50","4","46.55","1","16.68",
"2480","敦陽科","87,939","174","10,122,110","115.00","116.00","114.50","115.00"," ","0.00","115.00","4","115.50","10","15.58",
"2481","強茂","496,036","431","31,623,391","63.60","64.00","63.40","64.00","+","0.50","63.90","2","64.00","22","24.24",
"2482","連宇","754,229","553","33,707,970","44.45","45.00","44.30","44.75","+","0.85","44.55","10","44.75","8","11.36",
"2483","百容","62,040","47","1,549,648","24.90","25.10","24.90","24.95"," ","0.00","24.90","11","25.00","1","34.65",
"2484","希華","252,397","149","8,117,940","32.00","32.30","32.00","32.05","+","0.05","32.05","23","32.15","1","9.80",
"2485","兆赫","3,147,784","1,540","76,473,746","24.40","24.60","24.10","24.20","-","0.10","24.20","11","24.25","10","93.08",
"2486","一詮","3,793,809","2,160","175,565,502","46.85","46.85","45.85","46.15","+","0.15","46.10","13","46.15","5","74.44",
"2488","漢平","320,379","240","11,324,358","34.75","35.55","34.75","35.45","+","0.65","35.30","21","35.45","12","8.56",
"2491","吉祥全","29,788","55","432,390","14.45","14.90","14.40","14.40","-","0.10","14.40","4","14.50","22","0.00",
"2492","華新科","982,854","1,105","100,566,380","102.50","103.50","101.50","102.50","+","0.50","102.00","86","102.50","19","43.43",
"2493","揚博","336,327","343","24,606,488","73.20","74.20","72.50","73.00","+","0.40","73.00","7","73.10","3","12.87",
"2495","普安","429,326","279","8,368,810","19.30","19.70","19.20","19.50","+","0.20","19.50","14","19.55","1","22.16",
"2496","卓越","5,016","8","270,971","54.10","54.10","53.90","54.10","+","0.10","53.90","1","54.30","1","11.71",
"2497","怡利電","207,874","160","14,161,654","67.80","68.60","67.80","67.90","-","0.10","67.90","21","68.00","1","28.41",
"2498","宏達電","3,090,241","1,903","149,511,484","48.80","48.95","48.10","48.10","-","0.50","48.10","85","48.30","3","0.00",
"2501","國建","657,717","289","9,913,728","15.10","15.15","15.05","15.05","+","0.05","15.05","61","15.10","8","8.36",
"2504","國產","671,848","421","16,868,025","25.10","25.25","25.05","25.05","-","0.05","25.05","121","25.10","2","9.98",
"2505","國揚","73,281","66","1,323,708","18.00","18.15","18.00","18.05","+","0.05","18.05","11","18.10","2","36.84",
"2506","太設","194,623","132","1,760,902","9.08","9.11","9.00","9.11","+","0.13","9.10","30","9.11","4","0.00",
"2509","全坤建","47,406","92","697,746","14.75","14.75","14.65","14.75"," ","0.00","14.75","1","14.80","2","0.00",
"2511","太子","177,431","136","1,894,415","10.70","10.75","10.65","10.70","+","0.05","10.70","5","10.75","38","19.45",
"2514","龍邦","127,597","109","2,037,832","16.00","16.05","15.90","16.00","+","0.05","15.95","10","16.00","15","12.03",
"2515","中工","10,669,643","2,405","115,211,688","10.75","10.90","10.65","10.85","+","0.15","10.80","300","10.85","340","27.12",
"2516","新建","1,584,239","587","11,520,771","7.05","7.45","7.05","7.20","+","0.15","7.20","22","7.21","10","0.00",
"2520","冠德","1,328,118","640","44,133,507","32.75","33.60","32.70","33.15","+","0.45","33.15","6","33.25","25","10.36",
"2524","京城","41,961","38","1,292,595","30.90","31.10","30.45","31.10","+","0.50","30.70","1","31.10","1","16.46",
"2527","宏璟","90,330","74","2,039,806","22.70","22.70","22.45","22.70","+","0.10","22.55","2","22.70","1","61.35",
"2528","皇普","295,105","104","8,479,510","28.40","29.00","28.40","28.80","+","0.40","28.75","11","28.80","1","29.09",
"2530","華建","1,389,706","512","36,274,795","26.00","26.35","25.70","26.35","+","0.35","26.30","16","26.35","31","58.56",
"2534","宏盛","283,172","158","5,399,304","19.00","19.15","18.95","19.05","+","0.05","19.05","8","19.10","19","5.55",
"2535","達欣工","358,756","393","11,888,140","33.20","33.35","33.00","33.20","-","0.10","33.15","3","33.20","2","8.81",
"2536","宏普","986,788","358","26,114,863","26.25","26.75","26.20","26.60","+","0.35","26.60","35","26.65","1","0.00",
"2537","聯上發","628,756","285","5,149,905","8.16","8.25","8.14","8.22","+","0.08","8.21","21","8.22","24","0.00",
"2538","基泰","5,588,288","1,884","79,688,391","14.30","14.55","14.10","14.30","-","0.10","14.25","2","14.30","51","8.88",
"2539","櫻花建","402,410","588","16,616,747","41.00","42.00","41.00","41.65","+","0.65","41.60","1","41.65","8","26.70",
"2540","愛山林","664,221","304","54,798,281","81.20","83.80","81.20","83.60","+","2.10","83.60","5","83.70","12","31.19",
"2542","興富發","4,211,371","3,490","166,264,356","39.65","39.75","39.35","39.45","-","0.10","39.45","280","39.50","12","15.29",
"2543","皇昌","4,069,698","1,907","59,417,988","15.75","15.75","14.05","14.40","-","1.10","14.35","20","14.40","11","22.86",
"2545","皇翔","67,719","90","2,654,457","39.15","39.30","39.10","39.10","-","0.05","39.10","2","39.20","4","45.47",
"2546","根基","18,125","81","1,350,379","74.50","74.70","74.30","74.40"," ","0.00","74.30","1","74.60","1","6.74",
"2547","日勝生","384,469","122","3,314,624","8.60","8.64","8.60","8.61","+","0.01","8.61","49","8.62","9","0.00",
"2548","華固","294,435","261","26,483,085","90.20","90.20","89.80","89.80","-","0.10","89.70","36","89.80","1","14.60",
"2597","潤弘","34,561","56","3,468,738","101.00","101.00","100.00","100.50"," ","0.00","100.50","2","101.00","8","9.87",
"2601","益航","755,454","384","6,409,034","8.56","8.56","8.44","8.44","+","0.02","8.43","26","8.44","4","0.00",
"2603","長榮","8,398,349","4,562","974,442,247","116.00","116.50","115.50","116.00"," ","0.00","115.50","432","116.00","87","1.75",
"2605","新興","9,733,189","4,106","233,225,448","24.20","24.45","23.65","23.75","+","0.15","23.75","22","23.80","72","37.70",
"2606","裕民","6,001,433","3,662","290,523,004","49.15","49.20","47.80","47.85","-","0.45","47.85","66","47.90","55","11.79",
"2607","榮運","668,047","420","19,053,732","28.45","28.60","28.45","28.55","+","0.15","28.50","58","28.55","8","9.68",
"2608","嘉里大榮","419,992","275","15,544,724","37.15","37.20","36.90","36.95","-","0.15","36.90","29","37.00","4","9.99",
"2609","陽明","10,017,057","6,251","457,318,893","46.25","46.30","45.30","45.45","-","0.45","45.40","169","45.45","3","2.34",
"2610","華航","33,192,331","11,621","710,007,573","21.75","21.75","21.20","21.20","-","0.50","21.20","1,484","21.25","297","32.12",
"2611","志信","332,136","237","4,308,417","13.20","13.20","12.90","12.90","-","0.20","12.90","19","12.95","4","16.75",
"2612","中航","1,536,038","1,081","69,273,871","45.50","45.75","44.55","45.00","+","0.55","45.00","18","45.05","4","14.33",
"2613","中櫃","14,106","22","295,736","21.20","21.20","20.90","20.90"," ","0.00","20.80","1","20.85","1","52.25",
"2614","東森","727,865","675","16,302,385","22.25","22.60","22.25","22.35","-","0.05","22.30","48","22.40","111","0.00",
"2615","萬海","3,547,118","2,829","172,728,845","48.95","49.45","48.30","48.30","-","0.10","48.30","146","48.40","4","7.59",
"2616","山隆","40,487","171","1,244,980","30.75","30.75","30.70","30.70"," ","0.00","30.70","22","30.75","1","28.96",
"2617","台航","650,377","405","19,148,239","29.60","29.60","29.30","29.35","+","0.15","29.35","14","29.40","6","12.03",
"2618","長榮航","31,826,959","8,714","951,391,229","30.15","30.20","29.75","29.75","-","0.25","29.75","1,089","29.80","22","12.88",
"2630","亞航","1,393,366","945","52,416,630","37.45","38.00","37.40","37.40","-","0.15","37.40","34","37.45","1","0.00",
"2633","台灣高鐵","1,409,230","797","42,279,804","29.95","30.10","29.95","29.95","+","0.05","29.95","112","30.00","110","25.17",
"2634","漢翔","5,357,014","3,456","293,362,315","54.80","55.20","54.40","54.90","+","0.50","54.90","34","55.00","148","24.40",
"2636","台驊投控","1,138,313","1,506","88,068,218","78.30","78.50","76.80","77.00","-","0.90","77.00","12","77.20","11","8.02",
"2637","慧洋-KY","2,537,870","1,627","123,568,710","49.10","49.20","48.35","48.45"," ","0.00","48.45","3","48.50","30","7.19",
"2642","宅配通","67,138","407","2,722,076","40.45","40.80","40.40","40.40","-","0.15","40.40","8","40.45","3","33.67",
"2645","長榮航太","1,478,508","1,203","156,417,324","106.50","107.00","105.00","106.00"," ","0.00","105.50","93","106.00","56","23.35",
"2701","萬企","132,757","76","1,641,389","12.40","12.45","12.30","12.35"," ","0.00","12.35","3","12.40","44","30.12",
"2702","華園","114,878","211","2,415,710","20.75","21.20","20.75","21.10","+","0.30","21.10","3","21.15","5","9.34",
"2704","國賓","124,167","118","6,357,133","51.10","51.60","51.00","51.50","+","0.50","51.50","2","51.60","7","10.60",
"2705","六福","444,733","304","7,659,122","17.20","17.35","17.10","17.15","+","0.10","17.15","11","17.20","9","0.00",
"2706","第一店","160,360","144","2,402,813","15.00","15.10","14.90","14.90","-","0.05","14.90","32","14.95","1","29.80",
"2707","晶華","266,337","401","57,218,972","213.00","216.50","212.50","214.00","+","3.00","214.00","18","215.00","8","21.49",
"2712","遠雄來","29,000","22","1,026,000","35.50","35.50","35.30","35.40","+","0.10","35.45","1","35.50","1","47.84",
"2722","夏都","175,770","186","8,765,560","49.30","50.60","49.00","50.50","+","1.60","49.50","3","50.60","2","31.56",
"2723","美食-KY","561,162","487","59,712,715","106.00","108.00","105.50","105.50"," ","0.00","105.50","49","106.00","4","23.55",
"2727","王品","1,030,753","1,480","268,035,688","253.50","264.00","253.50","262.00","+","9.00","262.00","4","262.50","11","15.98",
"2731","雄獅","667,933","918","84,373,598","125.00","128.00","124.50","126.00","+","1.50","125.50","17","126.00","1","572.73",
"2739","寒舍","258,318","175","9,997,704","38.15","39.40","38.15","38.60","+","0.15","38.60","3","38.80","3","50.79",
"2748","雲品","1,770,836","1,666","130,881,648","73.20","74.70","73.10","73.40","+","1.00","73.40","23","73.60","21","26.89",
"2753","八方雲集","1,662,178","1,964","298,455,104","173.00","183.50","172.50","179.50","+","6.50","179.00","6","179.50","5","19.26",
"2801","彰銀","6,083,348","2,401","104,815,462","17.30","17.35","17.15","17.25"," ","0.00","17.20","155","17.25","7","14.38",
"2809","京城銀","379,699","479","14,110,060","37.30","37.30","37.10","37.10","-","0.20","37.10","42","37.15","12","11.11",
"2812","台中銀","2,756,494","1,700","40,524,971","14.75","14.75","14.65","14.65","-","0.05","14.65","1,249","14.70","597","12.63",
"2816","旺旺保","1,853,245","1,073","50,139,680","26.80","27.45","26.70","27.15","+","0.35","27.05","5","27.15","4","23.61",
"2820","華票","327,417","237","4,698,647","14.35","14.40","14.30","14.35","+","0.05","14.35","74","14.40","16","15.94",
"2832","台產","163,917","101","3,823,733","23.20","23.45","23.20","23.35","+","0.15","23.30","47","23.40","1","10.11",
"2834","臺企銀","6,223,984","1,743","82,260,881","13.20","13.30","13.20","13.20","+","0.05","13.20","150","13.25","403","8.74",
"2836","高雄銀","286,787","156","3,443,194","12.10","12.10","12.00","12.00"," ","0.00","12.00","6","12.05","14","17.91",
"2836A","高雄銀甲特","30,000","16","630,550","21.10","21.10","21.00","21.00","-","0.10","20.95","2","21.00","1","0.00",
"2838","聯邦銀","2,477,807","1,043","33,047,525","13.40","13.45","13.25","13.30","-","0.10","13.25","392","13.30","2,618","10.31",
"2838A","聯邦銀甲特","31,004","21","1,593,706","51.30","51.60","51.30","51.60","+","0.30","51.50","1","51.60","3","0.00",
"2845","遠東銀","1,080,242","384","12,553,833","11.60","11.65","11.55","11.65","+","0.05","11.60","230","11.65","236","11.65",
"2849","安泰銀","1,030","4","14,115","13.70","13.70","13.70","13.70"," ","0.00","13.70","15","13.75","9","0.00",
"2850","新產","43,120","68","2,599,642","60.40","60.40","60.10","60.40","+","0.20","60.30","5","60.40","1","8.57",
"2851","中再保","536,495","240","12,499,593","23.25","23.40","23.25","23.30","+","0.10","23.30","5","23.35","46","14.38",
"2852","第一保","183,602","99","3,073,197","16.65","16.80","16.60","16.75","+","0.15","16.75","3","16.80","5","9.05",
"2855","統一證","358,675","246","6,746,694","18.75","18.95","18.75","18.75"," ","0.00","18.75","54","18.80","35","10.84",
"2867","三商壽","1,190,283","401","6,092,528","5.11","5.13","5.11","5.12","+","0.02","5.12","105","5.13","132","0.00",
"2880","華南金","7,834,762","3,118","160,945,467","20.50","20.65","20.50","20.50"," ","0.00","20.50","1,529","20.55","14","14.14",
"2881","富邦金","11,333,584","4,421","690,067,751","60.80","61.40","60.50","60.70","+","0.10","60.70","251","60.80","4","41.58",
"2881A","富邦特","28,076","20","1,717,146","61.10","61.30","61.10","61.20","+","0.10","61.10","12","61.20","7","0.00",
"2881B","富邦金乙特","42,883","33","2,569,187","59.90","60.00","59.80","59.80","-","0.30","59.80","5","60.00","59","0.00",
"2881C","富邦金丙特","32,700","35","1,831,151","55.90","56.10","55.90","56.10","X","0.00","55.90","8","56.10","4","0.00",
"2882","國泰金","11,773,161","5,055","526,338,727","44.60","44.95","44.55","44.55","-","0.05","44.50","630","44.55","58","34.27",
"2882A","國泰特","93,458","52","5,585,030","59.60","60.00","59.60","60.00","+","0.30","59.80","24","59.90","5","0.00",
"2882B","國泰金乙特","78,247","69","4,688,300","59.80","60.10","59.70","60.00","-","0.10","59.40","1","59.90","10","0.00",
"2883","開發金","19,765,026","4,882","233,122,254","11.75","11.85","11.75","11.80","+","0.05","11.75","3,485","11.80","411","16.86",
"2883B","開發金乙特","715,020","148","4,723,340","6.60","6.62","6.58","6.62","+","0.02","6.60","82","6.62","24","0.00",
"2884","玉山金","7,884,799","4,892","191,001,375","24.15","24.25","24.15","24.25","+","0.10","24.20","19","24.25","169","19.09",
"2885","元大金","10,043,707","3,318","252,452,874","25.10","25.30","25.00","25.05","-","0.10","25.05","44","25.10","3","12.59",
"2886","兆豐金","9,671,629","4,160","364,356,629","37.70","37.85","37.50","37.70"," ","0.00","37.65","179","37.70","5","18.04",
"2887","台新金","9,576,903","3,380","171,393,288","17.90","17.95","17.85","17.90"," ","0.00","17.85","1,315","17.90","105","12.18",
"2887E","台新戊特","29,013","19","1,476,760","50.90","50.90","50.90","50.90","-","0.10","50.80","17","50.90","1","0.00",
"2887F","台新戊特二","2,023","2","93,453","46.20","46.20","46.20","46.20","X","0.00","45.80","3","46.25","2","0.00",
"2887Z1","台新己特","5,039","3","84,907","16.85","16.85","16.85","16.85"," ","0.00","16.80","20","16.85","9","0.00",
"2888","新光金","22,644,774","4,735","210,139,977","9.20","9.34","9.19","9.27","+","0.10","9.24","36","9.27","312","0.00",
"2888A","新光金甲特","11,325","13","341,781","30.20","30.30","30.10","30.30","+","0.10","30.25","1","30.30","2","0.00",
"2888B","新光金乙特","22,146","19","673,372","30.40","30.55","30.40","30.55","+","0.15","30.35","30","30.55","4","0.00",
"2889","國票金","914,535","466","10,669,024","11.65","11.70","11.65","11.65","+","0.05","11.65","394","11.70","227","24.79",
"2890","永豐金","7,680,133","2,449","133,612,459","17.40","17.45","17.30","17.40"," ","0.00","17.35","705","17.40","55","11.84",
"2891","中信金","25,699,920","7,045","629,526,916","24.50","24.60","24.40","24.50","+","0.10","24.50","20","24.55","1,468","13.76",
"2891B","中信金乙特","37,171","26","2,242,298","60.20","60.40","60.20","60.40","+","0.20","60.20","1","60.40","1","0.00",
"2891C","中信金丙特","17,017","11","1,015,417","59.90","60.00","59.50","59.90","-","0.10","59.40","5","59.90","34","0.00",
"2892","第一金","7,410,379","4,394","196,614,710","26.50","26.60","26.45","26.55","+","0.05","26.50","401","26.55","60","14.92",
"2897","王道銀行","799,361","295","7,611,808","9.50","9.55","9.50","9.51","+","0.01","9.51","25","9.52","2","5.23",
"2897A","王道銀甲特","6,307","9","63,433","10.05","10.10","10.05","10.05"," ","0.00","10.05","118","10.10","4","0.00",
"2901","欣欣","2,387","14","63,986","26.90","26.95","26.90","26.95","+","0.05","26.45","1","26.65","1","96.25",
"2903","遠百","530,940","299","12,479,461","23.50","23.60","23.40","23.60","+","0.10","23.50","2","23.60","208","11.35",
"2904","匯僑","47,283","53","886,230","18.60","18.85","18.60","18.80","-","0.10","18.80","4","18.90","15","13.93",
"2905","三商","485,221","697","6,037,879","12.50","12.50","12.40","12.45"," ","0.00","12.45","1","12.50","130","0.00",
"2906","高林","673,825","274","11,345,109","16.80","17.05","16.65","16.95","+","0.25","16.95","1","17.00","7","37.67",
"2908","特力","232,632","58","4,677,509","20.15","20.20","20.05","20.20","+","0.05","20.10","3","20.20","30","33.11",
"2910","統領","6,000","6","162,000","27.00","27.00","27.00","27.00"," ","0.00","27.00","1","27.30","2","28.42",
"2911","麗嬰房","73,200","148","495,572","6.78","6.79","6.75","6.78","+","0.01","6.78","1","6.79","10","0.00",
"2912","統一超","638,430","1,618","167,880,501","263.50","264.50","262.50","262.50","-","0.50","262.50","18","263.50","42","27.20",
"2913","農林","2,240,227","1,038","47,579,179","21.25","21.45","21.10","21.20","-","0.05","21.20","123","21.25","15","0.00",
"2915","潤泰全","1,555,548","1,068","91,234,399","58.70","59.20","58.20","58.80","+","0.40","58.80","5","58.90","3","9.50",
"2923","鼎固-KY","6,348","44","142,288","22.30","22.70","22.30","22.70","+","0.20","22.50","3","22.65","3","0.00",
"2929","淘帝-KY","142,171","87","1,676,685","11.80","11.85","11.75","11.80","+","0.05","11.75","1","11.80","32","9.15",
"2939","凱羿-KY","85,002","53","2,472,208","29.60","30.35","28.20","30.35","-","0.10","29.30","4","30.35","4","0.00",
"2945","三商家購","9,105","11","364,630","40.00","40.20","40.00","40.00"," ","0.00","39.95","4","40.50","4","37.04",
"3002","歐格","152,307","107","1,986,373","13.20","13.30","12.95","13.30","+","0.15","13.20","1","13.30","1","95.00",
"3003","健和興","168,829","168","12,178,178","72.10","72.60","71.80","72.20","+","0.40","72.20","2","72.30","2","16.71",
"3004","豐達科","616,354","505","58,492,420","93.30","95.80","93.30","95.80","+","3.00","95.80","2","95.90","1","20.56",
"3005","神基","2,886,752","2,601","223,734,795","76.90","78.30","76.40","77.60","+","1.50","77.60","18","77.70","3","13.22",
"3006","晶豪科","7,976,614","6,063","625,088,870","80.80","80.80","77.50","77.50","-","4.00","77.50","319","77.70","2","0.00",
"3008","大立光","636,420","1,317","1,350,292,495","2,105.00","2,135.00","2,090.00","2,135.00","+","30.00","2,130.00","1","2,135.00","27","14.88",
"3010","華立","252,140","371","23,474,983","93.20","93.40","92.80","93.10","+","0.30","93.10","7","93.20","3","10.78",
"3011","今皓","1,875,078","966","70,779,736","36.65","38.15","36.65","38.00","+","1.35","37.95","19","38.00","78","0.00",
"3013","晟銘電","19,812,409","12,348","889,500,851","42.95","46.10","42.95","44.25","+","1.70","44.20","8","44.25","3","31.38",
"3014","聯陽","3,903,823","3,811","616,505,713","160.00","161.00","156.00","157.00","-","1.00","157.00","58","157.50","44","19.48",
"3015","全漢","121,188","120","5,990,762","49.30","49.60","49.20","49.60","+","0.30","49.50","11","49.60","1","14.05",
"3016","嘉晶","421,505","387","24,142,057","57.50","57.70","57.00","57.00","-","0.20","57.00","1","57.20","5","45.24",
"3017","奇鋐","22,838,317","20,608","7,625,888,707","323.00","344.00","323.00","341.00","+","20.00","341.00","67","341.50","5","28.87",
"3018","隆銘綠能","117,759","333","943,840","8.10","8.10","7.95","7.96","-","0.24","7.96","5","8.00","21","0.00",
"3019","亞光","303,867","243","19,110,728","63.00","63.20","62.70","63.00","+","0.40","62.90","11","63.00","6","19.94",
"3021","鴻名","128,231","94","2,911,164","22.60","22.90","22.55","22.70","+","0.10","22.70","5","22.75","1","12.61",
"3022","威強電","476,120","564","37,918,482","79.00","80.50","79.00","79.20","+","0.20","79.20","3","79.40","3","8.53",
"3023","信邦","676,737","2,455","218,741,872","322.00","324.50","320.50","323.50","+","3.50","323.00","30","323.50","2","23.80",
"3024","憶聲","996,500","311","15,459,518","15.25","15.75","15.25","15.45","+","0.15","15.45","34","15.50","36","46.82",
"3025","星通","1,586,367","1,224","67,656,487","43.00","43.35","42.15","42.15","-","0.45","42.15","22","42.20","5","30.77",
"3026","禾伸堂","69,442","89","6,784,952","98.00","98.00","97.40","97.90","-","0.10","97.50","1","98.00","24","15.92",
"3027","盛達","416,132","365","17,576,758","42.35","42.60","42.00","42.25","+","0.10","42.20","1","42.25","3","176.04",
"3028","增你強","204,591","198","6,416,580","31.30","31.45","31.25","31.45","+","0.15","31.30","8","31.45","36","13.98",
"3029","零壹","569,408","620","35,175,432","61.60","62.00","61.50","61.90","+","0.40","61.80","12","61.90","48","14.50",
"3030","德律","211,670","167","12,898,776","60.50","61.30","60.50","60.80","+","0.30","60.80","1","61.00","2","11.20",
"3031","佰鴻","69,001","38","1,170,267","17.15","17.15","16.90","16.90"," ","0.00","16.90","38","17.00","1","19.43",
"3032","偉訓","24,866,854","16,562","1,847,472,444","71.50","77.40","71.20","73.30","+","2.50","73.20","20","73.40","58","17.17",
"3033","威健","570,611","406","15,609,189","27.30","27.45","27.25","27.45","+","0.15","27.40","20","27.45","25","12.25",
"3034","聯詠","5,584,834","5,638","2,363,525,955","427.50","427.50","420.50","423.00","-","6.50","423.00","15","423.50","9","12.89",
"3035","智原","13,032,398","11,401","4,023,030,921","308.50","314.50","304.00","306.00"," ","0.00","305.50","164","306.00","49","37.32",
"3036","文曄","66,688,680","33,817","7,216,478,793","104.50","114.00","102.00","111.50","+","7.00","111.00","82","111.50","49","23.28",
"3036A","文曄甲特","243,918","97","10,723,926","44.05","44.15","43.95","44.10"," ","0.00","44.00","1","44.10","1","0.00",
"3037","欣興","12,127,355","8,815","2,113,699,207","174.50","177.00","173.00","173.50"," ","0.00","173.50","158","174.00","110","11.80",
"3038","全台","791,828","602","24,851,401","30.95","31.55","30.95","31.45","+","0.40","31.40","11","31.45","2","10.59",
"3040","遠見","17,024","16","503,560","29.65","29.65","29.55","29.55","-","0.10","29.55","15","29.75","1","22.73",
"3041","揚智","323,820","230","5,706,261","17.60","17.70","17.55","17.55","+","0.05","17.55","25","17.65","2","0.00",
"3042","晶技","5,038,818","3,878","484,854,154","97.80","98.00","95.00","96.80","-","0.30","96.80","54","96.90","19","14.98",
"3043","科風","891,071","745","39,636,994","44.60","45.25","43.90","44.40","+","0.10","44.40","11","44.45","2","15.58",
"3044","健鼎","7,451,093","5,429","1,443,954,454","197.50","199.00","191.00","192.50","-","4.00","192.50","100","193.00","26","18.73",
"3045","台灣大","1,404,603","1,076","132,624,808","94.30","94.60","94.10","94.60","+","0.70","94.40","2","94.60","31","24.13",
"3046","建碁","596,484","497","42,526,619","70.00","72.00","70.00","71.40","+","1.50","71.30","12","71.50","6","23.80",
"3047","訊舟","1,248,438","587","17,393,609","14.05","14.05","13.85","13.90","-","0.15","13.90","25","13.95","14","18.29",
"3048","益登","237,866","167","5,480,387","23.00","23.15","22.95","23.00","+","0.10","23.00","16","23.10","2","31.94",
"3049","精金","1,095,990","490","10,329,753","9.47","9.47","9.41","9.42","-","0.03","9.41","36","9.42","10","0.00",
"3050","鈺德","97,013","79","1,469,395","15.15","15.25","15.05","15.25","+","0.15","15.15","1","15.25","23","15.56",
"3051","力特","4,765,113","2,720","145,243,581","30.50","31.00","30.20","30.45","-","0.15","30.45","8","30.50","7","29.85",
"3052","夆典","296,934","120","3,443,018","11.55","11.65","11.50","11.55"," ","0.00","11.55","9","11.60","2","10.13",
