"112年10月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2420","新巨","90,133","110","4,085,080","45.20","45.60","45.20","45.20","-","0.10","45.20","28","45.30","1","11.05",
"2421","建準","2,521,176","2,256","229,377,512","90.30","92.10","90.30","90.40","+","0.30","90.40","108","90.50","14","16.87",
"2423","固緯","81,481","82","2,814,111","34.75","34.75","34.45","34.45","-","0.20","34.40","4","34.55","1","12.67",
"2424","隴華","145,946","135","5,175,198","34.00","35.90","34.00","35.90","+","3.25","35.90","50","--","0","0.00",
"2425","承啟","1,776,232","1,119","78,634,949","44.40","44.80","43.60","44.40"," ","0.00","44.40","29","44.45","3","17.48",
"2426","鼎元","173,633","183","3,228,695","18.50","18.80","18.40","18.50"," ","0.00","18.50","11","18.55","1","0.00",
"2427","三商電","3,257,333","2,035","91,961,247","27.90","28.65","27.70","28.40","+","0.80","28.40","27","28.45","9","26.06",
"2428","興勤","44,997","74","6,273,623","139.00","140.00","139.00","139.50","+","0.50","139.50","1","140.00","12","15.13",
"2429","銘旺科","18,030","15","335,348","18.50","18.70","18.50","18.60","-","0.15","18.65","12","19.40","3","0.00",
"2430","燦坤","43,251","55","1,661,038","38.70","38.70","38.20","38.65","-","0.10","38.50","6","38.60","1","11.30",
"2431","聯昌","50,293","37","543,193","10.85","10.85","10.75","10.75","-","0.05","10.70","15","10.85","6","0.00",
"2432","倚天酷碁-創","6,000","3","246,000","41.00","41.00","41.00","41.00","+","1.20","40.85","1","41.00","3","21.03",
"2433","互盛電","18,762","25","964,336","51.30","51.70","51.20","51.60","+","0.30","51.20","4","51.40","2","13.44",
"2434","統懋","6,635","11","218,300","33.20","33.20","32.40","32.40","-","0.20","32.00","2","32.70","3","0.00",
"2436","偉詮電","2,216,078","1,971","151,214,250","68.10","69.20","67.60","67.60"," ","0.00","67.60","55","67.70","9","130.00",
"2438","翔耀","203,495","122","4,834,613","24.10","24.50","23.30","23.30","-","0.75","23.30","12","23.60","1","0.00",
"2439","美律","346,504","303","30,932,376","89.10","89.90","89.00","89.50","+","0.50","89.50","7","89.60","6","16.27",
"2440","太空梭","120,445","92","1,519,842","12.80","12.80","12.55","12.60","-","0.10","12.60","4","12.70","4","0.00",
"2441","超豐","548,276","486","31,828,972","58.10","58.30","57.60","58.10"," ","0.00","58.10","9","58.20","63","18.04",
"2442","新美齊","833,512","385","16,337,230","19.45","19.85","19.40","19.70","+","0.25","19.65","3","19.70","13","29.85",
"2443","昶虹","615,446","158","1,924,531","3.02","3.25","3.02","3.16","+","0.14","3.16","1","3.19","1","2.45",
"2444","兆勁","240,085","171","3,172,648","12.95","13.40","12.95","13.25","+","0.15","13.20","7","13.25","33","27.04",
"2449","京元電子","10,122,575","7,488","799,941,728","77.70","79.70","77.40","79.50","+","2.10","79.40","24","79.50","74","16.95",
"2450","神腦","51,515","61","1,860,087","36.10","36.25","36.05","36.10"," ","0.00","36.10","1","36.25","11","12.71",
"2451","創見","269,834","276","19,932,850","73.40","74.40","73.20","74.30","+","0.90","74.20","33","74.30","33","27.42",
"2453","凌群","465,175","437","23,270,679","50.30","50.70","49.50","49.60","-","0.60","49.60","12","49.70","5","17.91",
"2454","聯發科","16,750,720","25,868","14,151,297,863","819.00","864.00","818.00","857.00","+","56.00","856.00","22","857.00","23","16.58",
"2455","全新","4,727,230","3,372","684,043,464","147.00","149.50","142.00","143.50","+","4.00","143.50","21","144.00","33","88.58",
"2457","飛宏","2,952,247","2,284","163,262,528","55.50","56.20","54.60","54.60","-","0.80","54.60","147","54.70","33","84.00",
"2458","義隆","5,013,784","3,989","725,874,021","140.50","147.00","140.00","146.50","+","6.50","146.00","26","146.50","14","30.39",
"2459","敦吉","62,737","68","3,553,299","56.90","56.90","56.40","56.70","-","0.10","56.60","5","56.70","1","10.48",
"2460","建通","1,458,510","796","41,776,923","28.20","28.90","28.10","28.80","+","0.60","28.75","5","28.80","15","0.00",
"2461","光群雷","180,847","137","4,115,829","22.45","23.00","22.45","22.85","+","0.20","22.75","19","22.85","4","17.18",
"2462","良得電","5,366,130","3,525","213,393,212","40.95","40.95","38.40","39.30","-","1.65","39.30","57","39.35","32","20.58",
"2464","盟立","482,400","456","18,154,376","38.10","38.10","37.45","37.50","-","0.40","37.50","27","37.55","6","38.66",
"2465","麗臺","5,058,576","3,559","277,853,992","56.90","57.00","52.60","55.00","-","2.00","54.90","2","55.00","4","0.00",
"2466","冠西電","5,001","6","185,537","37.10","37.20","37.00","37.00","-","0.20","36.90","2","37.20","2","1,233.33",
"2467","志聖","19,921","71","888,592","44.55","44.70","44.50","44.60","+","0.05","44.60","2","44.70","1","12.25",
"2468","華經","676,275","468","20,024,693","29.10","30.10","29.10","29.55","+","0.55","29.50","5","29.55","4","29.26",
"2471","資通","49,011","96","2,496,616","51.00","51.10","50.70","50.90","+","0.20","50.80","15","50.90","1","13.39",
"2472","立隆電","54,258","56","3,025,991","55.80","56.20","55.60","55.70","+","0.10","55.70","7","55.80","1","9.35",
"2474","可成","1,358,390","1,219","249,390,742","183.00","184.50","182.00","183.50","+","1.00","183.50","15","184.00","7","11.67",
"2476","鉅祥","3,687,802","2,685","200,208,214","56.20","56.20","53.40","53.60","-","1.00","53.60","88","53.80","35","13.60",
"2477","美隆電","16,620","38","316,813","19.15","19.15","18.95","19.05"," ","0.00","18.95","3","19.00","1","37.35",
"2478","大毅","58,904","66","2,633,852","44.95","45.00","44.50","44.65","-","0.05","44.65","2","44.70","2","16.00",
"2480","敦陽科","143,122","221","16,244,931","113.00","114.00","113.00","114.00","+","1.50","113.50","2","114.00","14","15.43",
"2481","強茂","565,213","513","34,746,804","61.50","61.90","61.20","61.20","-","0.20","61.20","28","61.40","2","23.18",
"2482","連宇","440,379","328","17,587,663","39.85","40.40","39.60","40.00","+","0.50","40.00","1","40.10","10","10.15",
"2483","百容","33,087","32","779,152","23.70","23.70","23.50","23.55","-","0.10","23.55","3","23.60","1","32.71",
"2484","希華","128,234","136","3,906,508","30.65","30.65","30.35","30.35","-","0.15","30.30","20","30.40","1","9.28",
"2485","兆赫","56,272,147","24,269","1,421,655,267","25.50","26.15","24.40","24.75","+","0.45","24.75","321","24.80","56","95.19",
"2486","一詮","7,495,193","4,554","360,385,977","47.45","48.75","46.85","48.35","+","2.10","48.30","39","48.35","10","77.98",
"2488","漢平","362,808","380","14,238,273","39.45","39.55","38.95","39.00","-","0.45","38.95","12","39.00","5","9.42",
"2489","瑞軒","394,791","360","4,607,237","11.70","11.75","11.60","11.65"," ","0.00","11.60","107","11.65","4","9.87",
"2491","吉祥全","14,000","12","192,000","13.55","13.95","13.55","13.75","-","0.05","13.70","2","13.90","6","0.00",
"2492","華新科","1,805,570","1,277","188,859,392","102.50","106.00","102.50","104.50","+","1.50","104.50","30","105.00","32","44.28",
"2493","揚博","159,295","163","11,534,538","72.40","72.80","72.00","72.50","+","0.50","72.50","4","72.60","17","12.79",
"2495","普安","403,253","254","7,777,120","19.20","19.45","19.15","19.25","+","0.05","19.25","1","19.30","8","21.88",
"2496","卓越","19,549","30","1,073,813","54.80","55.50","54.50","55.10","+","0.30","54.80","2","55.10","2","11.93",
"2497","怡利電","266,103","257","17,140,102","64.90","65.10","64.10","64.10","-","0.80","64.10","2","64.20","2","26.82",
"2498","宏達電","2,738,034","1,901","126,510,701","46.10","46.80","45.75","45.75","-","0.25","45.75","72","45.80","26","0.00",
"2501","國建","499,275","186","7,585,303","15.25","15.25","15.15","15.20"," ","0.00","15.20","4","15.25","43","8.44",
"2504","國產","730,194","473","18,449,230","25.35","25.40","25.15","25.40","+","0.10","25.30","8","25.40","135","10.12",
"2505","國揚","28,831","42","518,098","17.90","18.05","17.90","18.00","+","0.15","17.90","16","18.00","7","36.73",
"2506","太設","56,403","37","510,156","9.09","9.09","9.02","9.02","-","0.03","9.02","8","9.04","1","0.00",
"2509","全坤建","259,657","85","3,945,423","15.10","15.25","15.05","15.10","+","0.10","15.10","10","15.15","4","0.00",
"2511","太子","419,053","202","4,507,991","10.80","10.80","10.70","10.80","+","0.10","10.70","31","10.80","149","19.64",
"2514","龍邦","97,850","244","1,537,851","15.75","15.80","15.65","15.65","-","0.10","15.65","10","15.70","4","11.77",
"2515","中工","15,852,996","2,920","185,930,749","11.80","11.90","11.60","11.75","+","0.05","11.75","454","11.80","345","29.38",
"2516","新建","4,242,989","1,485","40,028,726","9.33","9.68","9.20","9.62","+","0.42","9.61","25","9.62","3","0.00",
"2520","冠德","1,907,871","1,733","66,139,181","34.95","35.15","34.25","34.45","-","0.10","34.40","16","34.45","1","10.77",
"2524","京城","8,475","13","260,791","30.65","31.00","30.65","30.80","-","0.20","30.65","1","30.85","1","16.30",
"2527","宏璟","27,231","22","619,945","22.80","22.80","22.70","22.80"," ","0.00","22.75","5","22.80","1","61.62",
"2528","皇普","69,645","40","1,904,466","27.50","27.50","27.30","27.35","-","0.10","27.35","13","27.40","2","27.63",
"2530","華建","214,191","180","5,837,152","27.20","27.40","27.10","27.35","+","0.30","27.30","4","27.35","1","60.78",
"2534","宏盛","219,003","153","3,953,368","18.10","18.10","18.00","18.00"," ","0.00","18.00","44","18.05","2","5.25",
"2535","達欣工","889,218","1,085","35,840,468","40.80","41.00","39.95","40.15","X","0.00","40.10","1","40.15","1","10.65",
"2536","宏普","315,276","180","8,653,784","27.80","27.95","27.30","27.40","-","0.40","27.35","12","27.50","4","0.00",
"2537","聯上發","152,156","89","1,182,414","7.77","7.81","7.73","7.76","+","0.03","7.76","6","7.77","14","0.00",
"2538","基泰","1,634,668","711","25,061,285","15.10","15.45","15.10","15.40","+","0.25","15.35","26","15.40","27","9.57",
"2539","櫻花建","205,613","264","8,896,355","43.55","43.55","43.10","43.20"," ","0.00","43.20","5","43.25","14","27.69",
"2540","愛山林","167,592","169","13,555,419","81.20","81.40","80.40","81.00","+","0.60","80.90","1","81.00","14","30.22",
"2542","興富發","1,951,800","1,472","79,512,271","40.85","41.00","40.60","40.90","+","0.10","40.80","16","40.90","8","15.85",
"2543","皇昌","2,132,677","1,198","40,705,192","18.65","19.65","18.55","19.05","+","0.50","19.05","17","19.10","17","30.24",
"2545","皇翔","114,852","78","4,412,507","38.40","38.85","38.30","38.40"," ","0.00","38.40","25","38.45","1","44.65",
"2546","根基","40,033","105","2,951,259","74.20","74.20","73.50","73.50","-","0.80","73.50","13","73.60","1","6.66",
"2547","日勝生","156,476","132","1,375,786","8.76","8.83","8.76","8.79"," ","0.00","8.78","8","8.80","19","0.00",
"2548","華固","311,025","372","28,398,945","91.50","91.60","90.70","91.60","+","0.50","91.20","8","91.60","19","14.89",
"2597","潤弘","14,215","34","1,420,091","100.00","100.00","99.60","99.80","+","0.20","99.80","1","99.90","1","9.80",
"2601","益航","794,542","377","6,470,912","8.14","8.19","8.12","8.15","+","0.02","8.14","24","8.15","25","0.00",
"2603","長榮","13,681,929","7,624","1,490,449,543","109.00","110.00","107.50","110.00","+","2.00","109.50","147","110.00","1,436","1.65",
"2605","新興","4,141,084","2,082","91,331,414","22.00","22.40","21.80","22.30","+","0.10","22.25","47","22.30","5","35.40",
"2606","裕民","4,214,071","2,504","184,847,762","43.65","44.80","43.30","44.60","+","0.45","44.55","5","44.60","2","10.99",
"2607","榮運","2,070,011","1,394","64,184,970","31.40","31.40","30.75","30.95","-","0.15","30.90","43","30.95","42","10.49",
"2608","嘉里大榮","137,039","187","5,145,992","37.55","37.65","37.45","37.50","+","0.05","37.45","13","37.50","7","10.14",
"2609","陽明","9,158,674","6,191","394,452,644","43.25","43.40","42.55","43.25","+","0.25","43.20","21","43.25","28","2.23",
"2610","華航","16,178,572","6,139","312,894,883","19.50","19.55","19.20","19.30","-","0.35","19.30","126","19.35","350","29.24",
"2611","志信","121,101","276","1,487,471","12.25","12.35","12.20","12.30","+","0.05","12.25","7","12.35","7","15.97",
"2612","中航","498,042","399","20,295,563","41.05","41.05","40.35","40.70","-","0.55","40.70","10","40.75","5","12.96",
"2613","中櫃","75,913","227","1,525,344","20.20","20.30","20.00","20.05","-","0.15","20.00","7","20.05","9","50.12",
"2614","東森","600,562","704","13,344,873","21.90","22.35","21.90","22.25","+","0.35","22.25","1","22.30","22","0.00",
"2615","萬海","8,696,803","5,161","406,628,335","45.70","47.45","45.50","47.45","+","1.95","47.40","26","47.45","54","7.46",
"2616","山隆","192,320","227","5,841,791","30.45","30.45","30.20","30.35","-","0.15","30.35","1","30.40","13","28.63",
"2617","台航","494,473","355","13,929,440","28.20","28.30","28.05","28.30"," ","0.00","28.20","3","28.30","2","11.60",
"2618","長榮航","30,568,401","10,399","840,022,756","27.80","27.80","27.30","27.40","-","0.45","27.35","468","27.40","88","11.86",
"2630","亞航","1,321,399","939","42,777,978","32.30","32.80","32.00","32.20","-","0.40","32.15","2","32.20","8","0.00",
"2633","台灣高鐵","6,565,461","1,769","193,219,663","29.35","29.60","29.10","29.60","+","0.35","29.55","217","29.60","208","24.87",
"2634","漢翔","2,926,117","1,848","145,723,425","50.10","50.20","49.50","49.60","-","0.50","49.60","94","49.65","2","22.04",
"2636","台驊投控","356,222","357","26,019,183","74.00","74.00","72.50","73.20","-","0.30","73.20","2","73.30","1","7.62",
"2637","慧洋-KY","2,601,489","2,057","110,761,144","43.05","43.05","42.15","42.80","-","0.30","42.80","4","42.85","1","6.35",
"2642","宅配通","99,530","272","3,966,723","40.50","40.50","39.50","39.50","+","0.20","39.50","12","39.55","1","32.92",
"2645","長榮航太","1,098,981","1,292","105,104,774","97.00","97.00","95.00","95.40","-","1.20","95.40","4","95.50","2","21.01",
"2701","萬企","90,493","67","1,096,405","12.10","12.15","12.10","12.10"," ","0.00","12.05","118","12.10","1","29.51",
"2702","華園","39,519","116","772,616","19.45","19.75","19.45","19.55"," ","0.00","19.50","7","19.55","1","8.65",
"2704","國賓","74,633","107","3,534,266","47.10","47.70","47.00","47.70","+","0.45","47.50","1","47.75","1","9.81",
"2705","六福","447,059","181","7,501,198","16.75","16.85","16.70","16.80","+","0.05","16.80","6","16.85","69","0.00",
"2706","第一店","98,859","133","1,438,971","14.60","14.65","14.50","14.65","+","0.05","14.55","2","14.65","10","29.30",
"2707","晶華","369,113","394","73,551,455","197.00","201.00","197.00","199.50","+","3.50","199.00","9","199.50","1","20.03",
"2712","遠雄來","15,053","22","504,856","32.95","33.80","32.95","33.65","+","0.10","33.50","2","33.65","1","45.47",
"2722","夏都","37,136","102","1,599,946","43.70","43.70","42.50","43.30","+","0.20","42.60","10","43.30","1","27.06",
"2723","美食-KY","391,893","484","38,295,904","98.60","99.50","96.60","96.80","-","1.50","96.70","7","97.00","3","21.61",
"2727","王品","552,001","875","130,599,346","238.00","241.50","234.00","235.50","-","1.50","235.00","11","235.50","1","14.36",
"2731","雄獅","2,170,777","1,790","271,738,438","127.00","128.50","123.00","123.50","-","1.00","123.00","42","123.50","18","561.36",
"2739","寒舍","81,691","84","2,992,172","36.85","37.00","36.40","36.50","-","0.50","36.45","1","36.50","4","48.03",
"2748","雲品","305,762","449","19,130,783","63.00","63.40","62.00","62.10","-","0.90","62.00","8","62.10","1","22.75",
"2753","八方雲集","55,355","107","9,224,027","166.00","167.50","166.00","166.50","+","0.50","166.50","1","167.00","1","17.86",
"2801","彰銀","8,292,556","2,766","142,102,912","17.25","17.25","17.05","17.15","-","0.10","17.10","132","17.15","306","14.29",
"2809","京城銀","468,825","333","17,628,374","37.65","37.85","37.50","37.55","-","0.05","37.50","64","37.55","7","11.24",
"2812","台中銀","2,883,322","1,921","42,347,497","14.70","14.75","14.65","14.65","-","0.05","14.65","1,044","14.70","616","12.63",
"2816","旺旺保","5,470,474","3,943","205,288,618","37.05","38.70","36.60","37.40","+","0.55","37.40","14","37.45","16","32.52",
"2820","華票","284,603","198","4,064,627","14.25","14.35","14.25","14.30","+","0.05","14.25","109","14.30","5","15.89",
"2832","台產","822,920","522","19,998,563","24.10","24.45","24.10","24.30","+","0.90","24.25","63","24.30","10","10.52",
"2834","臺企銀","8,765,010","4,167","112,478,446","12.85","12.90","12.80","12.85","+","0.05","12.80","714","12.85","154","8.51",
"2836","高雄銀","266,425","99","3,120,036","11.75","11.75","11.65","11.70","+","0.05","11.65","25","11.70","27","17.46",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","20.90","2","21.05","1","0.00",
"2838","聯邦銀","926,145","389","12,194,796","13.25","13.25","13.10","13.15","-","0.05","13.15","99","13.20","248","10.19",
"2838A","聯邦銀甲特","4,200","5","213,160","50.80","50.80","50.70","50.80"," ","0.00","50.70","10","50.80","31","0.00",
"2845","遠東銀","3,975,125","708","45,936,585","11.55","11.65","11.50","11.60","+","0.05","11.55","705","11.60","152","11.60",
"2849","安泰銀","9,420","16","132,683","14.00","14.15","14.00","14.05","+","0.05","14.05","11","14.10","1","0.00",
"2850","新產","775,893","700","50,648,174","64.80","66.90","64.10","64.30","+","2.50","64.30","5","64.40","7","9.12",
"2851","中再保","667,573","407","15,317,540","23.05","23.15","22.75","22.75","-","0.25","22.75","23","22.80","5","14.04",
"2852","第一保","103,219","65","1,745,425","16.75","16.95","16.75","16.90","+","0.15","16.85","134","16.90","26","9.14",
"2855","統一證","447,237","329","7,876,561","17.80","17.80","17.55","17.55","-","0.30","17.55","32","17.60","99","10.14",
"2867","三商壽","3,685,675","671","18,703,848","5.06","5.09","5.06","5.07","+","0.02","5.06","156","5.07","14","0.00",
"2880","華南金","11,250,204","4,440","228,964,735","20.45","20.55","20.25","20.30","-","0.15","20.25","1,623","20.30","60","14.00",
"2881","富邦金","11,466,392","6,797","686,060,482","60.30","60.50","59.60","59.80","-","0.50","59.70","238","59.80","37","40.96",
"2881A","富邦特","73,050","38","4,454,834","60.90","61.00","60.90","61.00"," ","0.00","60.90","33","61.00","2","0.00",
"2881B","富邦金乙特","6,182","9","370,445","60.00","60.00","59.90","60.00"," ","0.00","59.80","16","59.90","2","0.00",
"2881C","富邦金丙特","6,524","26","358,682","55.00","55.10","55.00","55.10"," ","0.00","55.00","11","55.10","15","0.00",
"2882","國泰金","13,512,424","7,234","593,376,506","44.20","44.40","43.75","43.95","-","0.25","43.90","8","43.95","161","33.81",
"2882A","國泰特","79,235","32","4,728,706","59.70","59.70","59.60","59.70"," ","0.00","59.60","39","59.70","54","0.00",
"2882B","國泰金乙特","4,103","7","244,727","59.70","59.70","59.60","59.70","+","0.10","59.50","10","59.60","1","0.00",
"2883","開發金","46,404,552","12,441","520,868,981","11.30","11.40","11.15","11.20","-","0.10","11.15","6,177","11.20","136","16.00",
"2883B","開發金乙特","781,531","178","5,118,688","6.57","6.58","6.54","6.54","-","0.06","6.54","86","6.55","4","0.00",
"2884","玉山金","13,250,912","7,933","316,361,195","23.95","24.00","23.80","23.85","-","0.15","23.85","48","23.90","275","18.78",
"2885","元大金","18,948,031","8,570","456,917,006","24.20","24.40","24.00","24.10","-","0.30","24.05","650","24.10","146","12.11",
"2886","兆豐金","15,320,485","9,837","559,486,942","36.85","37.00","36.30","36.55","-","0.40","36.50","183","36.55","92","17.49",
"2887","台新金","17,073,323","9,640","295,562,803","17.45","17.45","17.20","17.35","-","0.10","17.30","31","17.35","1,190","11.80",
"2887E","台新戊特","21,552","10","1,090,511","50.60","50.70","50.60","50.70"," ","0.00","50.60","21","50.70","10","0.00",
"2887F","台新戊特二","4,140","7","188,298","45.50","45.70","45.30","45.70","X","0.00","45.40","2","45.70","1","0.00",
"2887Z1","台新己特","260","9","4,310","--","--","--","--"," ","0.00","16.60","18","16.65","3","0.00",
"2888","新光金","24,088,404","6,337","210,501,051","8.80","8.84","8.70","8.70","-","0.08","8.70","1,348","8.71","55","0.00",
"2888A","新光金甲特","43,826","44","1,272,382","29.05","29.10","28.95","28.95","-","0.50","28.90","12","28.95","1","0.00",
"2888B","新光金乙特","95,558","67","2,776,104","29.20","29.20","29.00","29.05","-","0.25","29.05","10","29.10","2","0.00",
"2889","國票金","1,407,780","854","16,228,196","11.60","11.60","11.50","11.50","-","0.05","11.50","451","11.55","40","24.47",
"2890","永豐金","17,963,520","6,526","318,351,671","17.95","17.95","17.60","17.70","-","0.25","17.65","297","17.70","427","12.04",
"2891","中信金","27,280,444","10,168","664,434,705","24.60","24.70","24.25","24.35","-","0.25","24.30","888","24.35","254","13.68",
"2891B","中信金乙特","17,394","13","1,019,951","58.80","58.80","58.60","58.70"," ","0.00","58.50","18","58.60","5","0.00",
"2891C","中信金丙特","117,154","18","6,881,792","58.80","58.90","58.70","58.90","+","0.10","58.70","64","58.80","21","0.00",
"2892","第一金","10,706,467","4,608","277,638,716","26.00","26.10","25.90","25.90","-","0.10","25.90","885","25.95","354","14.55",
"2897","王道銀行","2,902,696","1,056","27,059,749","9.42","9.42","9.27","9.30","-","0.11","9.29","39","9.30","32","5.11",
"2897A","王道銀甲特","2,000","2","20,300","10.15","10.15","10.15","10.15"," ","0.00","10.10","92","10.20","52","0.00",
"2901","欣欣","16,765","44","438,573","26.30","26.30","26.00","26.30"," ","0.00","25.90","8","26.25","1","93.93",
"2903","遠百","713,437","396","17,071,140","23.80","24.05","23.75","24.05","+","0.25","23.95","4","24.05","38","11.56",
"2904","匯僑","10,507","33","195,497","18.60","18.60","18.60","18.60"," ","0.00","18.55","6","18.70","1","13.78",
"2905","三商","667,841","438","8,519,615","12.90","12.90","12.65","12.70","-","0.15","12.70","62","12.75","36","0.00",
"2906","高林","103,827","78","1,680,480","16.40","16.40","16.10","16.10","-","0.20","16.10","8","16.15","2","35.78",
"2908","特力","323,696","56","6,523,204","20.15","20.20","20.10","20.15"," ","0.00","20.10","1","20.15","5","33.03",
"2910","統領","6,000","5","165,500","27.40","27.70","27.40","27.50"," ","0.00","27.40","1","27.95","2","28.95",
"2911","麗嬰房","55,919","161","372,404","6.70","6.70","6.63","6.63","-","0.06","6.63","1","6.65","1","0.00",
"2912","統一超","623,613","1,369","160,225,549","258.50","259.00","256.50","256.50","-","0.50","256.50","27","257.00","4","26.58",
"2913","農林","1,626,593","877","32,859,006","20.30","20.50","20.05","20.15","+","0.05","20.10","215","20.15","2","0.00",
"2915","潤泰全","768,292","823","43,903,970","57.20","57.60","56.90","57.20","+","0.10","57.20","2","57.30","25","9.24",
"2923","鼎固-KY","10,175","41","234,939","23.10","23.20","22.85","22.85","+","0.35","22.70","1","22.85","12","0.00",
"2929","淘帝-KY","69,192","63","780,879","11.20","11.40","11.20","11.25","+","0.10","11.25","5","11.30","1","8.72",
"2939","凱羿-KY","126,001","44","3,783,033","30.00","30.20","30.00","30.15","+","0.15","30.15","1","30.20","15","0.00",
"2945","三商家購","4,287","11","167,548","39.00","39.00","39.00","39.00","X","0.00","38.85","2","39.00","1","36.11",
"3002","歐格","40,003","30","510,637","12.90","12.90","12.70","12.70","-","0.20","12.65","2","12.70","7","90.71",
"3003","健和興","244,638","256","16,778,506","68.50","69.00","68.30","68.40","+","0.40","68.40","7","68.60","1","15.83",
"3004","豐達科","502,877","536","43,611,327","86.20","88.60","85.30","87.30","+","4.10","87.30","2","87.40","1","18.73",
"3005","神基","3,636,766","2,477","271,657,327","73.20","76.00","71.50","74.40","+","0.80","74.40","13","74.50","2","12.67",
"3006","晶豪科","5,466,505","4,185","476,363,010","86.40","88.50","86.10","86.30","+","0.70","86.20","77","86.30","43","0.00",
"3008","大立光","594,756","1,698","1,213,464,225","2,040.00","2,075.00","2,015.00","2,025.00","+","5.00","2,025.00","8","2,035.00","7","14.11",
"3010","華立","288,697","299","27,726,792","96.00","96.50","95.70","95.80","+","0.40","95.80","4","95.90","2","11.09",
"3011","今皓","213,646","125","7,703,414","36.00","36.20","36.00","36.15","+","0.15","36.15","3","36.20","14","0.00",
"3013","晟銘電","6,832,689","4,452","302,187,177","44.55","45.15","43.70","43.90","-","0.10","43.90","23","43.95","2","31.13",
"3014","聯陽","5,668,549","4,191","940,930,491","160.00","168.50","159.50","167.00","+","6.50","167.00","60","167.50","51","20.72",
"3015","全漢","114,660","72","5,516,091","48.05","48.20","47.85","48.15","+","0.10","48.15","5","48.20","1","13.64",
"3016","嘉晶","323,450","335","18,855,454","58.10","58.70","58.00","58.40","+","0.40","58.20","5","58.40","3","46.35",
"3017","奇鋐","6,740,738","5,568","2,033,837,151","300.50","306.00","297.50","298.50","+","2.00","298.50","6","299.00","6","25.28",
"3018","隆銘綠能","36,916","92","277,398","7.50","7.50","7.49","7.49","+","0.05","7.22","2","7.96","1","0.00",
"3019","亞光","250,318","211","15,348,071","61.00","61.60","61.00","61.50","+","0.50","61.40","1","61.50","12","19.46",
"3021","鴻名","83,076","59","1,816,306","22.10","22.10","21.70","21.80","+","0.05","21.75","2","21.90","2","12.11",
"3022","威強電","596,874","571","41,836,898","70.30","70.90","69.50","69.60","-","0.20","69.60","1","69.70","3","7.50",
"3023","信邦","611,152","1,394","175,485,260","288.50","290.00","284.50","286.00","-","3.00","286.00","6","286.50","12","20.88",
"3024","憶聲","538,381","305","8,360,133","15.70","15.70","15.30","15.70","+","0.15","15.65","15","15.70","11","47.58",
"3025","星通","4,486,133","3,156","210,533,252","47.45","47.75","46.30","46.60","-","0.60","46.60","10","46.65","2","34.01",
"3026","禾伸堂","52,242","90","4,964,587","95.00","95.20","94.70","95.20","-","0.40","95.00","1","95.30","2","15.48",
"3027","盛達","539,184","311","20,229,262","37.35","38.00","36.80","37.40","+","0.10","37.30","2","37.40","5","155.83",
"3028","增你強","158,514","198","5,019,530","31.50","31.80","31.50","31.70","+","0.05","31.70","1","31.75","3","14.09",
"3029","零壹","672,962","1,235","41,799,020","62.10","62.70","61.70","62.00"," ","0.00","61.90","5","62.10","3","14.52",
"3030","德律","112,788","93","6,806,005","60.20","60.60","60.10","60.40","+","0.30","60.40","7","60.50","2","11.12",
"3031","佰鴻","82,490","67","1,363,380","16.50","16.65","16.45","16.55","+","0.10","16.50","8","16.65","5","19.02",
"3032","偉訓","7,729,715","5,303","522,594,108","68.90","69.40","66.40","67.10","-","0.90","67.10","21","67.20","10","15.71",
"3033","威健","462,762","369","12,566,742","27.20","27.25","27.05","27.15","-","0.05","27.15","1","27.20","25","12.12",
"3034","聯詠","10,944,462","11,646","4,929,342,151","437.50","459.00","437.00","452.00","+","20.00","451.50","4","452.00","45","12.48",
"3035","智原","13,542,309","11,357","4,322,234,472","310.50","326.00","310.00","326.00","+","17.50","325.50","6","326.00","41","45.15",
"3036","文曄","12,352,811","6,957","1,447,335,789","112.50","120.00","112.00","117.50","+","6.00","117.00","762","117.50","55","24.53",
"3036A","文曄甲特","275,169","102","12,479,042","45.35","45.40","45.35","45.40","+","0.10","45.35","26","45.40","29","0.00",
"3037","欣興","14,694,342","9,819","2,149,291,317","146.50","149.00","145.00","145.50","-","1.50","145.50","121","146.00","65","13.50",
"3038","全台","257,474","271","7,341,040","28.35","28.65","28.35","28.50"," ","0.00","28.45","7","28.50","2","9.60",
"3040","遠見","3,000","3","88,850","29.45","29.75","29.45","29.75","+","0.30","29.45","12","29.60","1","22.88",
"3041","揚智","4,210,331","2,308","112,762,853","27.00","27.40","26.30","26.40","-","0.45","26.35","11","26.40","1","0.00",
"3042","晶技","593,762","776","57,726,739","96.80","97.50","96.60","97.50","+","0.80","97.50","1","97.60","17","15.09",
"3043","科風","519,439","340","18,760,978","36.00","36.50","35.85","35.95","-","0.55","35.95","9","36.15","4","12.61",
"3044","健鼎","2,238,372","1,778","388,420,926","173.50","175.50","171.50","173.00","-","0.50","172.50","13","173.00","7","16.83",
"3045","台灣大","3,663,979","2,574","347,854,446","95.60","95.70","94.70","95.00","-","0.50","94.90","109","95.00","150","24.23",
"3046","建碁","151,921","163","9,712,270","64.10","64.50","63.40","63.60","+","0.10","63.60","4","63.80","1","21.20",
