"114年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4904","遠傳","11,185,106","5,784","1,025,643,939","90.20","92.20","90.10","92.20","+","1.70","92.10","8","92.20","144","25.26",
"4906","正文","532,489","455","13,836,618","26.00","26.10","25.80","25.90","+","0.05","25.90","10","25.95","5","17.38",
"4912","聯德控股-KY","35,469","57","2,962,682","83.40","84.10","83.00","83.70","+","0.10","83.60","1","83.90","1","12.42",
"4915","致伸","4,843,553","2,762","381,650,127","79.00","79.30","77.80","79.00"," ","0.00","78.90","91","79.00","205","13.60",
"4916","事欣科","5,919,543","3,490","255,329,874","43.20","43.50","42.60","43.05","+","0.25","43.05","46","43.10","6","75.53",
"4919","新唐","545,992","520","40,475,894","74.00","75.00","73.80","73.90","-","0.10","73.80","17","73.90","1","1,055.71",
"4927","泰鼎-KY","945,837","561","21,230,493","22.25","22.75","22.00","22.40","+","0.45","22.35","9","22.40","6","0.00",
"4930","燦星網","78,300","116","1,790,638","22.80","23.30","22.60","23.30","+","0.50","23.05","1","23.20","3","9.00",
"4934","太極","388,674","217","4,530,742","11.40","11.80","11.40","11.65","+","0.20","11.60","2","11.75","8","0.00",
"4935","茂林-KY","44,631","44","1,765,206","39.50","39.70","39.25","39.55","+","0.05","39.50","4","39.55","1","11.40",
"4938","和碩","13,303,707","8,479","1,037,595,129","78.30","78.60","77.50","77.60"," ","0.00","77.60","192","77.70","108","11.53",
"4942","嘉彰","36,012","31","1,393,213","38.80","38.80","38.45","38.65","+","0.10","38.65","1","38.80","1","10.59",
"4943","康控-KY","24,369","30","238,582","9.90","10.05","9.60","9.94","+","0.04","9.67","2","9.89","2","0.00",
"4949","有成精密","54,892,328","31,763","3,315,474,150","60.70","62.40","58.40","59.00","-","1.00","58.90","111","59.00","3","0.00",
"4952","凌通","71,107","114","3,007,145","42.50","42.60","41.80","42.40","-","0.10","42.00","2","42.45","1","19.91",
"4956","光鋐","616,375","478","16,749,505","27.50","27.60","26.95","26.95","-","0.35","26.95","15","27.10","6","0.00",
"4958","臻鼎-KY","5,112,929","4,051","504,528,058","97.90","99.40","97.60","99.20","+","1.30","99.20","14","99.30","43","10.71",
"4960","誠美材","2,000,694","877","27,504,327","13.75","13.85","13.55","13.70"," ","0.00","13.70","32","13.75","21","0.00",
"4961","天鈺","396,982","433","85,469,591","214.50","217.50","213.50","214.50"," ","0.00","214.50","10","215.00","6","13.27",
"4967","十銓","5,725,540","3,367","450,651,756","74.00","80.50","74.00","80.50","+","7.30","80.50","21,612","--","0","21.07",
"4968","立積","646,152","752","79,555,555","120.50","124.00","120.50","122.50","+","1.00","122.50","12","123.00","8","72.92",
"4976","佳凌","169,949","163","4,802,510","28.45","28.45","28.00","28.20","+","0.10","28.20","4","28.30","4","0.00",
"4977","眾達-KY","6,750,692","5,554","633,953,845","93.30","96.20","92.30","92.30","-","1.70","92.30","34","92.40","6","48.84",
"4989","榮科","95,342","84","1,402,648","14.30","14.80","14.30","14.70","+","0.20","14.70","1","14.75","1","0.00",
"4994","傳奇","40,404","45","3,853,941","94.70","96.00","94.70","95.80","+","0.30","95.00","1","95.80","4","26.91",
"4999","鑫禾","44,772","121","1,111,144","25.00","25.10","24.60","24.70","-","0.20","24.70","1","24.85","1","43.33",
"5007","三星","54,507","46","2,898,117","53.20","53.40","52.80","53.40","+","0.40","53.40","9","53.50","11","15.30",
"5203","訊連","164,444","167","17,655,102","107.00","109.50","106.00","106.50","-","0.50","106.50","2","107.00","1","26.56",
"5215","科嘉-KY","10,100","10","378,350","37.85","37.85","37.25","37.25","-","0.20","37.30","1","37.35","1","10.01",
"5222","全訊","506,660","622","58,540,360","113.50","117.00","113.50","116.00","+","3.50","115.50","30","116.00","6","23.67",
"5225","東科-KY","141,227","162","11,945,863","84.60","85.00","84.10","84.80","+","0.30","84.70","1","84.80","2","6.88",
"5234","達興材料","1,678,760","3,581","431,795,259","259.50","262.00","253.00","257.50","-","2.00","257.00","6","258.00","5","40.74",
"5243","乙盛-KY","2,097,830","1,566","119,024,463","56.80","58.10","55.10","57.20","+","0.10","57.10","3","57.20","13","15.21",
"5244","弘凱","1,074,977","957","49,262,796","45.50","46.50","45.35","45.40","-","0.15","45.35","7","45.40","5","19.74",
"5258","虹堡","2,265,448","1,875","144,899,644","59.20","65.10","59.20","64.50","+","5.30","64.40","10","64.50","11","13.08",
"5269","祥碩","907,795","2,339","1,723,952,350","1,920.00","1,965.00","1,865.00","1,885.00","-","35.00","1,880.00","8","1,890.00","15","34.58",
"5283","禾聯碩","47,635","137","3,949,855","82.50","83.50","82.50","82.80","-","1.10","83.00","1","83.20","1","12.34",
"5284","jpp-KY","3,415,703","3,215","706,149,208","214.00","214.00","201.50","208.00","-","4.00","207.50","8","208.00","14","44.54",
"5285","界霖","574,835","472","28,172,481","48.75","50.40","47.85","48.05","-","1.10","48.05","1","48.10","15","20.10",
"5288","豐祥-KY","55,807","90","7,498,455","134.00","135.50","133.50","134.50","+","0.50","134.00","4","135.00","2","8.16",
"5292","華懋","23,294","30","3,468,617","150.00","150.00","148.00","148.00"," ","0.00","148.00","7","148.50","1","14.40",
"5306","桂盟","119,724","149","10,970,495","91.30","92.20","91.20","91.50","-","0.20","91.50","7","91.70","2","9.97",
"5388","中磊","4,524,781","3,071","436,042,902","96.50","98.00","94.10","96.30","-","0.20","96.30","1","96.40","5","15.12",
"5434","崇越","306,896","443","85,405,711","275.50","279.50","275.50","279.50","+","4.00","278.00","1","279.50","1","14.00",
"5469","瀚宇博","4,399,747","4,256","266,039,611","61.30","61.30","59.80","60.50","-","0.60","60.50","84","60.60","15","9.07",
"5471","松翰","60,937","95","2,098,563","34.50","34.60","34.30","34.40","-","0.20","34.35","2","34.40","1","34.06",
"5484","慧友","180,190","156","6,959,462","38.20","39.00","38.10","38.50","+","0.30","38.50","1","38.65","1","0.00",
"5515","建國","352,721","243","9,601,413","27.00","27.45","27.00","27.35","+","0.30","27.35","5","27.40","2","9.87",
"5519","隆大","635,354","523","19,581,393","31.00","31.05","30.70","30.80","-","0.50","30.75","34","30.80","8","9.51",
"5521","工信","676,071","288","8,135,902","11.85","12.10","11.85","12.05","+","0.15","12.00","151","12.05","7","57.38",
"5522","遠雄","1,091,948","1,100","75,972,864","70.00","70.50","68.80","69.70","-","0.30","69.60","17","69.70","9","19.86",
"5525","順天","68,693","50","2,266,017","32.75","33.20","32.75","33.05","+","0.10","33.00","1","33.05","2","15.97",
"5531","鄉林","878,302","479","8,395,840","9.53","9.62","9.51","9.53","+","0.02","9.53","10","9.54","1","0.00",
"5533","皇鼎","32,670","46","583,503","17.95","17.95","17.80","17.85","-","0.10","17.85","15","17.90","1","12.40",
"5534","長虹","828,737","595","70,153,962","85.40","85.40","84.40","84.50","-","0.20","84.50","1","84.60","13","10.04",
"5538","東明-KY","3,040","4","93,162","30.65","30.65","30.65","30.65","+","0.05","29.70","2","30.20","1","10.29",
"5546","永固-KY","3,075","4","92,557","30.10","30.10","30.10","30.10"," ","0.00","29.60","3","30.20","1","0.00",
"5607","遠雄港","281,525","297","11,779,639","41.60","42.20","41.45","41.80","-","0.15","41.80","10","41.90","7","20.29",
"5608","四維航","622,008","390","10,064,057","16.10","16.35","16.05","16.10","-","0.10","16.10","60","16.20","9","0.00",
"5706","鳳凰","100,903","144","6,054,144","60.00","60.20","59.40","59.80","-","0.20","59.80","5","59.90","1","18.07",
"5871","中租-KY","4,551,873","3,280","551,987,562","120.50","122.00","120.50","121.00","-","0.50","121.00","22","121.50","181","9.93",
"5871A","中租-KY甲特","3,649","6","367,314","101.00","101.00","100.50","100.50"," ","0.00","100.50","103","101.00","52","0.00",
"5876","上海商銀","12,868,994","6,703","597,687,365","46.95","47.00","46.00","46.70","-","0.30","46.70","56","46.75","3","16.39",
"5880","合庫金","9,996,998","6,117","248,087,032","24.80","24.95","24.70","24.80","-","0.05","24.80","69","24.85","161","20.00",
"5906","台南-KY","43,015","10","2,197,846","51.80","51.90","50.20","51.50","-","0.30","50.10","1","50.80","1","38.15",
"5907","大洋-KY","149,847","74","1,015,875","6.75","6.82","6.74","6.75","-","0.02","6.75","11","6.77","1","0.00",
"6005","群益證","18,137,452","7,406","370,895,300","20.80","20.80","20.35","20.35","-","0.55","20.35","40","20.40","22","10.02",
"6024","群益期","1,235,897","848","58,915,074","47.55","47.95","47.55","47.85","X","0.00","47.80","21","47.85","4","9.93",
"6108","競國","39,083","37","553,229","14.10","14.25","14.10","14.20","+","0.10","14.15","1","14.20","1","22.54",
"6112","邁達特","1,198,521","954","61,532,342","51.60","51.80","50.60","51.70","+","0.40","51.70","11","51.80","22","0.00",
"6115","鎰勝","75,373","58","3,911,235","51.90","52.00","51.70","51.90"," ","0.00","51.70","8","51.90","1","14.91",
"6116","彩晶","4,448,781","1,348","31,664,789","7.04","7.19","7.03","7.14","+","0.10","7.14","35","7.15","8","0.00",
"6117","迎廣","5,044,752","4,077","502,633,572","98.50","101.00","97.80","99.50","+","1.00","99.50","2","99.60","10","29.44",
"6120","達運","612,306","316","6,626,453","10.75","10.95","10.65","10.75","+","0.05","10.75","24","10.85","22","29.05",
"6128","上福","31,958","36","984,898","30.85","30.85","30.75","30.85","+","0.05","30.80","11","30.90","1","12.44",
"6133","金橋","1,208,673","678","17,143,210","13.55","14.60","13.55","14.20","+","0.65","14.15","9","14.20","7","19.45",
"6136","富爾特","94,262","101","2,268,978","24.15","24.15","24.00","24.10","-","0.05","24.10","11","24.20","4","26.78",
"6139","亞翔","3,959,405","9,079","1,050,846,435","264.50","270.00","261.50","264.00","+","1.50","264.00","7","264.50","1","14.34",
"6141","柏承","1,025,664","450","15,025,966","14.65","14.65","14.65","14.65","+","1.30","14.65","132,010","--","0","0.00",
"6142","友勁","152,553","70","1,408,396","9.30","9.30","9.20","9.23","-","0.06","9.23","1","9.27","7","0.00",
"6152","百一","190,925","142","1,656,787","8.66","8.78","8.64","8.67","+","0.01","8.66","14","8.75","1","0.00",
"6153","嘉聯益","1,946,652","1,014","21,456,984","10.75","11.20","10.75","11.10","+","0.35","11.10","27","11.15","10","0.00",
"6155","鈞寶","18,320","20","413,432","22.60","22.60","22.50","22.55","-","0.05","22.50","10","22.55","4","21.07",
"6164","華興","364,123","212","4,087,702","11.40","11.40","11.20","11.20","-","0.15","11.20","6","11.30","9","23.83",
"6165","浪凡","3,201,226","2,050","195,652,035","60.40","62.40","59.70","60.70","+","0.70","60.70","24","60.80","34","30.97",
"6166","凌華","207,706","280","12,948,197","62.40","63.00","61.80","62.50","+","0.20","62.40","1","62.50","1","69.44",
"6168","宏齊","119,064","90","1,926,926","16.15","16.30","16.10","16.10","-","0.10","16.10","3","16.15","1","1,610.00",
"6176","瑞儀","4,444,839","4,414","688,318,298","157.00","157.00","153.50","154.50","-","1.50","154.50","117","155.00","13","11.21",
"6177","達麗","1,255,591","993","62,888,229","49.80","51.00","49.70","49.95","+","0.25","49.95","11","50.00","11","10.86",
"6183","關貿","16,865","42","1,567,464","93.30","93.60","92.30","92.30","-","0.70","92.00","1","92.50","2","25.64",
"6184","大豐電","56,638","47","3,039,207","53.60","53.80","53.60","53.60"," ","0.00","53.60","4","53.70","5","14.73",
"6189","豐藝","780,069","653","58,900,808","75.10","76.30","74.90","75.00","-","0.10","75.00","3","75.40","8","13.64",
"6191","精成科","28,933,593","16,951","2,363,285,158","81.30","83.90","79.60","82.00","+","0.50","82.00","151","82.10","4","12.91",
"6192","巨路","64,455","86","6,346,701","98.10","98.90","98.00","98.40"," ","0.00","98.40","3","98.70","3","9.14",
"6196","帆宣","1,670,971","1,798","297,998,794","177.00","179.50","176.00","179.00","+","2.50","179.00","12","179.50","103","16.44",
"6197","佳必琪","460,902","568","64,963,695","140.00","142.00","139.50","140.50","+","0.50","140.50","31","141.00","8","16.77",
"6201","亞弘電","15,359","25","934,470","61.00","61.00","60.70","60.70","-","0.10","60.70","3","60.90","1","11.97",
"6202","盛群","407,783","380","17,995,950","44.00","44.55","43.75","43.95","-","0.10","43.90","14","44.05","3","0.00",
"6205","詮欣","385,302","207","18,608,481","46.95","49.40","46.95","49.15","+","2.20","48.65","1","49.15","1","17.94",
"6206","飛捷","1,135,111","1,060","134,967,639","118.50","120.50","117.50","119.00","+","1.00","119.00","1","119.50","16","15.58",
"6209","今國光","244,256","174","6,230,216","25.40","25.65","25.35","25.45","+","0.10","25.40","8","25.60","3","0.00",
"6213","聯茂","3,599,506","2,816","314,980,368","87.30","88.00","87.00","87.60","+","0.40","87.60","14","87.70","7","31.62",
"6214","精誠","623,268","450","75,646,279","117.00","117.50","116.00","116.00","-","1.00","116.00","18","116.50","3","20.07",
"6215","和椿","1,588,503","1,308","161,731,639","101.50","102.50","101.00","101.00","-","0.50","101.00","129","101.50","6","47.64",
"6216","居易","100,814","81","3,219,701","31.80","32.05","31.80","32.05","+","0.20","32.00","4","32.10","7","12.57",
"6224","聚鼎","76,858","77","3,594,267","46.65","47.00","46.40","46.80","+","0.15","46.80","2","46.90","1","19.83",
"6225","天瀚","32,471","27","378,229","11.75","12.15","11.40","11.50","+","0.10","11.50","1","11.70","2","0.00",
"6226","光鼎","22,732","39","160,541","7.00","7.10","7.00","7.10","+","0.09","7.04","1","7.09","1","0.00",
"6230","尼得科超眾","87,999","138","11,879,277","135.00","137.00","132.00","137.00","+","3.50","135.50","1","137.00","4","805.88",
"6235","華孚","361,347","385","18,622,390","51.00","52.10","51.00","51.40","+","0.40","51.40","3","51.50","8","20.00",
"6239","力成","3,132,553","2,799","418,691,907","133.00","134.50","132.50","133.00","+","1.00","133.00","280","133.50","10","15.81",
"6243","迅杰","379,450","358","14,851,943","38.45","39.65","38.05","39.40","+","1.60","39.35","2","39.40","2","45.29",
"6257","矽格","7,915,191","5,732","638,979,744","79.80","81.40","79.70","80.60","+","0.80","80.50","8","80.60","59","13.99",
"6269","台郡","1,042,880","736","54,272,017","51.70","52.90","51.30","51.80","+","0.10","51.80","14","52.00","8","0.00",
"6271","同欣電","626,790","578","66,215,827","104.00","107.00","104.00","105.50","+","1.00","105.50","1","106.00","7","11.42",
"6277","宏正","58,423","102","3,640,327","62.30","62.70","62.00","62.20","-","0.20","62.10","1","62.30","2","15.10",
"6278","台表科","1,236,832","771","137,481,981","110.00","112.00","109.50","111.50","+","1.50","111.50","11","112.00","118","10.63",
"6281","全國電","7,866","48","570,300","72.90","72.90","72.30","72.30","-","0.60","72.30","7","72.60","1","16.17",
"6282","康舒","1,763,454","1,342","47,907,311","26.75","27.60","26.75","27.20","+","0.05","27.15","4","27.20","12","2,720.00",
"6283","淳安","129,121","90","2,795,568","21.65","21.85","21.55","21.75","+","0.15","21.60","3","21.75","12","29.39",
"6285","啟碁","4,053,074","3,507","484,357,153","120.00","121.00","118.00","119.50","-","2.50","119.00","288","119.50","27","16.00",
"6288","聯嘉","244,161","153","4,935,843","20.25","20.35","20.10","20.15","+","0.05","20.10","12","20.15","1","59.26",
"6405","悅城","77,901","65","1,961,655","24.85","25.40","24.85","25.30","+","0.60","25.30","5","25.35","2","0.00",
"6409","旭隼","229,786","499","309,299,920","1,345.00","1,365.00","1,340.00","1,345.00"," ","0.00","1,340.00","4","1,350.00","21","27.18",
"6412","群電","3,189,634","4,260","387,699,510","124.00","124.00","118.50","122.50","-","1.50","122.50","4","123.00","21","16.03",
"6414","樺漢","705,145","790","213,632,184","301.00","306.50","300.00","302.50","+","1.50","302.00","10","302.50","3","14.17",
"6415","矽力*-KY","1,276,312","1,414","484,831,586","382.50","385.50","377.00","377.50","-","6.50","377.50","14","379.00","1","56.94",
"6416","瑞祺電通","73,439","87","6,920,734","94.00","95.00","94.00","94.00","+","0.10","94.00","1","94.10","2","20.00",
"6423","億而得-創","31,122","33","2,903,988","92.00","94.00","92.00","93.80","+","1.00","93.00","2","93.70","1","98.74",
"6426","統新","306,525","289","23,086,759","74.80","76.50","74.10","75.30","+","1.10","75.10","1","75.30","6","0.00",
"6431","光麗-KY","83,001","45","1,415,219","17.05","17.60","17.00","17.00","-","0.55","17.00","7","17.45","3","0.00",
"6438","迅得","1,253,854","1,620","213,576,425","172.00","172.50","169.00","169.00","-","2.00","169.00","97","169.50","10","25.30",
"6442","光聖","1,727,789","2,305","832,990,585","480.00","488.00","478.00","478.00","-","5.00","478.00","55","478.50","1","28.83",
"6443","元晶","2,327,902","1,214","35,234,730","14.90","15.25","14.85","15.15","+","0.20","15.15","32","15.20","20","0.00",
"6446","藥華藥","1,739,444","1,974","925,593,011","532.00","536.00","527.00","532.00","+","5.00","532.00","22","533.00","24","45.43",
"6449","鈺邦","137,479","185","15,152,880","109.00","111.00","109.00","110.50","+","1.00","110.50","14","111.00","3","18.99",
"6451","訊芯-KY","2,234,599","2,209","332,679,280","148.50","152.00","146.50","146.50","-","3.50","146.50","35","147.00","24","915.62",
"6456","GIS-KY","504,062","374","21,068,691","41.60","42.05","41.60","41.70"," ","0.00","41.65","15","41.70","11","417.00",
"6464","台數科","16,246","19","1,312,092","80.50","80.90","80.50","80.70","-","0.10","80.60","2","80.70","3","11.96",
"6472","保瑞","749,948","2,021","595,097,813","789.00","802.00","787.00","795.00","-","6.00","794.00","13","795.00","1","17.80",
"6477","安集","290,769","221","8,842,068","30.20","30.60","30.05","30.35","-","0.05","30.35","1","30.40","1","0.00",
"6491","晶碩","243,040","383","73,295,412","302.00","304.50","300.50","301.00","-","1.50","301.00","2","302.00","1","12.97",
"6504","南六","54,191","78","3,213,607","60.30","60.30","58.50","59.60","-","0.10","59.00","1","60.00","4","59.60",
"6505","台塑化","6,893,459","4,338","265,268,465","38.90","38.90","38.00","38.50","+","0.50","38.50","8","38.55","11","78.57",
"6515","穎崴","1,173,744","1,933","1,455,391,925","1,225.00","1,255.00","1,220.00","1,235.00"," ","0.00","1,235.00","14","1,240.00","8","27.69",
"6525","捷敏-KY","101,536","112","6,868,149","67.10","68.00","67.00","68.00","+","0.80","67.90","1","68.00","1","12.69",
"6526","達發","183,825","506","97,892,415","524.00","535.00","524.00","532.00","+","6.00","532.00","7","534.00","4","29.59",
"6531","愛普*","3,220,549","24,572","982,567,428","305.50","312.00","300.50","300.50","X","0.00","300.50","38","301.00","4","31.66",
"6533","晶心科","189,466","458","51,542,776","272.00","274.00","270.00","271.00","-","1.00","271.00","1","272.00","3","0.00",
"6534","正瀚-創","15,331","20","1,178,470","76.50","77.30","76.50","77.00","+","0.40","76.60","1","77.00","1","17.34",
"6541","泰福-KY","309,392","226","15,840,332","50.30","52.00","50.30","51.60","+","1.20","51.60","7","51.70","7","0.00",
"6550","北極星藥業-KY","379,555","295","14,881,314","39.00","39.45","39.00","39.00","-","0.30","39.00","18","39.20","1","0.00",
"6552","易華電","47,557","57","1,223,536","26.45","26.45","25.40","25.60","-","0.25","25.60","1","25.75","1","0.00",
"6558","興能高","2,021,597","1,583","99,563,179","49.00","49.80","48.60","49.30","+","0.30","49.30","11","49.35","8","4,930.00",
"6573","虹揚-KY","131,656","98","1,298,342","10.20","10.20","9.77","9.81","-","0.29","9.78","1","9.98","1","0.00",
"6579","研揚","93,401","124","11,679,486","123.00","127.00","123.00","125.50","+","2.50","125.00","1","126.50","15","26.70",
"6581","鋼聯","26,296","37","2,860,911","107.50","110.00","107.50","110.00","+","1.50","108.00","3","110.00","3","14.51",
"6582","申豐","53,920","108","1,974,068","36.80","36.80","36.45","36.55","-","0.45","36.55","8","36.65","1","34.16",
"6585","鼎基","90,661","120","10,879,696","119.00","121.50","119.00","120.00","+","0.50","120.00","2","120.50","1","11.75",
"6591","動力-KY","2,631,510","1,985","185,210,919","70.40","71.60","69.30","70.10","+","0.10","70.10","16","70.20","9","16.77",
"6592","和潤企業","292,292","295","20,667,261","70.20","71.60","69.60","70.90","+","1.00","70.50","2","71.10","3","17.42",
"6592A","和潤企業甲特","2,477","8","238,745","96.40","96.50","96.40","96.50"," ","0.00","96.40","3","96.60","2","0.00",
"6592B","和潤企業乙特","51,482","14","5,038,244","97.70","98.00","97.70","97.80","+","0.20","97.60","1","97.80","1","0.00",
"6598","ABC-KY","32,417","36","655,307","20.45","20.45","20.15","20.20","+","0.10","20.15","6","20.25","4","0.00",
"6605","帝寶","1,681,211","1,692","324,649,692","193.50","197.00","191.00","192.00","+","3.50","192.00","2","192.50","35","10.28",
"6606","建德工業","40,776","36","1,010,478","24.85","24.90","24.60","24.75","-","0.10","24.75","2","24.80","11","25.52",
"6625","必應","907,015","5,158","83,876,730","94.90","95.00","91.10","91.70","-","1.50","91.70","6","91.90","1","21.18",
"6641","基士德-KY","5,000","5","110,300","22.05","22.20","22.00","22.20","-","0.25","22.15","2","22.25","1","27.75",
"6645","金萬林-創","21,670","36","427,391","19.90","20.05","19.50","19.50","-","0.40","19.40","1","19.50","3","0.00",
"6655","科定","8,003","9","975,860","119.50","123.00","119.50","123.00","+","1.00","122.50","1","123.00","1","25.89",
"6657","華安","276,025","300","18,451,747","68.10","68.10","66.30","66.60","-","1.40","66.60","10","66.70","2","0.00",
"6658","聯策","5,475,348","3,520","477,015,306","85.30","88.50","84.20","87.50","+","2.30","87.50","63","87.60","51","64.81",
"6666","羅麗芬-KY","9,050","10","379,195","41.90","41.90","41.90","41.90"," ","0.00","41.80","1","41.90","1","21.16",
"6668","中揚光","415,486","486","19,867,193","48.70","49.00","47.45","47.55","-","0.95","47.55","10","47.60","1","0.00",
"6669","緯穎","1,164,699","2,804","2,965,733,690","2,550.00","2,565.00","2,525.00","2,560.00","+","10.00","2,555.00","7","2,560.00","45","17.07",
"6670","復盛應用","1,064,599","1,269","320,742,298","298.00","305.00","297.00","300.00","+","1.00","299.50","4","300.00","12","10.09",
"6671","三能-KY","27,319","47","1,119,851","40.65","41.85","40.65","40.90","-","0.70","40.90","11","41.05","1","14.20",
"6672","騰輝電子-KY","385,788","397","28,752,625","74.00","75.40","73.60","73.90","+","0.20","73.90","1","74.50","6","15.43",
"6674","鋐寶科技","573,920","356","15,511,444","26.85","27.70","26.45","26.50","-","0.35","26.50","4","26.85","1","0.00",
"6689","伊雲谷","169,509","182","14,230,209","83.70","84.40","83.50","83.50","-","0.30","83.50","12","83.60","1","34.36",
"6691","洋基工程","3,475,009","4,734","1,435,063,440","423.50","423.50","406.50","419.50","-","10.50","419.00","1","420.00","43","19.41",
"6695","芯鼎","499,842","399","21,897,306","43.20","44.25","43.10","43.85","+","0.65","43.85","4","43.90","4","0.00",
"6698","旭暉應材","62,153","65","1,748,079","28.00","28.30","27.90","28.20","+","0.30","28.10","3","28.25","2","0.00",
"6706","惠特","1,124,624","995","77,693,309","69.90","70.70","68.50","68.60","-","1.20","68.60","21","68.70","11","0.00",
"6715","嘉基","71,018","50","8,524,151","120.00","120.50","118.50","120.50","+","0.50","119.00","2","120.50","4","28.09",
"6719","力智","398,616","504","81,103,560","198.00","205.00","196.50","204.00","+","5.00","203.50","3","204.50","5","79.69",
"6742","澤米","2,741,222","2,096","150,131,659","52.80","56.40","52.80","54.00","+","0.90","54.00","52","54.10","29","284.21",
"6743","安普新","80,071","68","2,481,240","31.20","31.25","30.25","30.75","-","0.05","30.75","2","30.85","1","14.93",
"6753","龍德造船","318,414","306","31,719,160","99.90","100.00","99.00","99.60","+","0.80","99.60","2","99.70","3","18.21",
"6754","匯僑設計","15,001","14","936,562","62.40","62.60","62.30","62.40"," ","0.00","62.30","8","62.50","4","10.78",
"6756","威鋒電子","157,728","240","16,307,381","100.50","104.50","100.50","103.00","+","3.00","103.00","4","103.50","1","58.86",
"6757","台灣虎航","5,167,233","4,324","449,103,914","86.80","87.70","85.90","86.50","-","0.60","86.50","83","86.70","7","13.93",
"6768","志強-KY","551,882","538","62,578,950","114.00","115.00","112.50","113.00","-","0.50","112.50","42","113.00","6","12.60",
"6770","力積電","21,863,527","6,478","340,430,407","15.00","16.00","14.95","15.95","+","0.95","15.95","234","16.00","985","0.00",
"6771","平和環保-創","17,000","9","1,008,400","59.50","59.50","59.00","59.40","+","0.20","59.10","1","59.40","1","14.35",
"6776","展碁國際","57,110","45","3,252,944","57.20","57.20","56.80","56.90","-","0.10","56.80","2","57.00","4","14.05",
"6781","AES-KY","580,704","1,419","555,032,813","958.00","967.00","948.00","948.00","-","11.00","948.00","6","950.00","5","31.94",
"6782","視陽","145,782","199","26,850,210","182.50","185.50","182.50","185.00","+","1.00","184.00","1","185.00","13","17.65",
"6789","采鈺","2,383,926","2,719","517,048,518","210.50","220.00","210.50","218.00","+","7.50","218.00","37","218.50","32","37.91",
"6790","永豐實","39,180","35","1,661,788","42.25","42.50","42.25","42.50","+","0.05","42.35","2","42.50","1","16.10",
"6792","詠業","30,667","43","1,697,255","55.60","56.30","54.10","56.30","+","1.30","54.70","4","56.30","1","27.20",
"6794","向榮生技-創","14,000","11","876,500","63.80","63.80","62.10","63.20","-","0.20","63.00","1","63.10","1","0.00",
"6796","晉弘","6,015","8","496,152","82.50","82.80","82.00","82.80","+","0.30","82.50","3","83.20","1","165.60",
"6799","來頡","550,182","535","55,588,997","101.00","103.00","100.00","100.00","-","0.50","100.00","10","100.50","23","32.68",
"6805","富世達","5,476,359","7,197","4,364,821,054","803.00","830.00","770.00","789.00","-","9.00","789.00","22","791.00","1","39.77",
"6806","森崴能源","1,015,027","1,062","87,622,613","86.10","87.20","85.70","85.90","-","0.40","85.90","45","86.00","2","27.01",
"6807","峰源-KY","36,332","36","2,584,049","70.20","72.50","70.00","72.50","+","2.00","71.40","1","72.00","1","8.03",
"6830","汎銓","245,949","250","31,092,769","123.50","127.50","123.50","127.00","+","3.50","126.50","21","127.00","3","254.00",
"6834","天二科技","163,500","151","5,099,404","31.20","31.60","30.95","30.95","-","0.25","30.95","2","31.05","1","33.28",
"6835","圓裕","594,628","467","26,040,741","43.30","45.50","42.60","44.50","+","1.40","44.45","1","44.50","2","11.15",
"6838","台新藥","2,725,368","1,935","100,068,912","36.10","37.60","36.05","36.45","+","0.75","36.45","36","36.50","3","0.00",
"6854","錼創科技-KY創","221,089","454","30,175,922","139.00","139.00","135.00","135.50","-","3.50","135.50","9","136.50","10","169.38",
"6861","睿生光電","83,758","77","3,951,193","47.20","47.55","46.95","47.40","-","0.20","47.40","1","47.45","3","11.23",
"6862","三集瑞-KY","73,488","90","10,240,767","140.50","140.50","137.00","139.00"," ","0.00","139.00","1","139.50","1","13.13",
"6863","永道-KY","204,824","314","31,190,080","152.50","154.00","151.00","152.00","-","1.50","152.00","6","152.50","1","13.45",
"6869","雲豹能源","1,670,065","1,599","287,968,248","171.00","174.00","171.00","172.00","+","2.00","172.00","79","172.50","13","26.22",
"6873","泓德能源","4,608,711","4,317","1,204,959,773","252.50","270.00","251.00","263.50","+","11.00","263.50","18","264.00","4","26.17",
"6885","全福生技","681,874","523","23,081,633","33.10","34.20","33.10","34.15","+","1.15","34.15","7","34.20","36","0.00",
"6887","寶綠特-KY","11,278","15","954,130","84.40","85.00","84.40","84.40"," ","0.00","84.10","1","84.40","1","12.77",
"6890","來億-KY","1,854,821","1,906","631,351,300","341.00","347.50","335.50","337.00","+","0.50","336.50","17","337.00","2","21.05",
"6901","鑽石投資","629,777","410","12,996,877","20.85","20.95","20.50","20.60","-","0.10","20.60","30","20.65","7","0.00",
"6902","GOGOLOOK","72,065","213","5,996,968","84.00","84.00","82.80","83.60","-","0.40","83.60","6","83.80","2","0.00",
"6906","現觀科","61,694","95","7,967,984","127.50","131.00","127.50","129.50"," ","0.00","129.00","12","129.50","2","37.11",
"6909","創控","311,227","214","14,289,682","46.85","46.85","45.50","45.90","-","0.60","45.80","3","45.95","11","30.00",
"6914","阜爾運通","197,764","267","28,810,944","143.00","147.00","142.50","145.50","+","2.50","145.50","3","146.00","3","20.18",
