"109年09月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2614","東森","1,466,000","555","23,777,050","16.35","16.35","16.15","16.15","-","0.15","16.15","159","16.20","40","17.18",
"2615","萬海","5,954,000","2,370","116,245,250","19.75","19.85","19.35","19.80","+","0.05","19.75","22","19.80","90","12.22",
"2616","山隆","49,000","34","1,461,850","29.85","29.85","29.80","29.85"," ","0.00","29.85","3","29.90","9","13.09",
"2617","台航","257,000","114","4,329,200","16.80","16.90","16.80","16.85"," ","0.00","16.80","33","16.90","15","11.54",
"2618","長榮航","7,056,000","1,378","80,326,500","11.35","11.45","11.30","11.40","+","0.05","11.35","605","11.40","86","285.00",
"2630","亞航","73,000","25","1,184,000","16.30","16.30","16.20","16.25","+","0.15","16.20","7","16.25","2","60.19",
"2633","台灣高鐵","1,958,000","949","63,003,200","32.05","32.25","32.00","32.15","+","0.10","32.15","80","32.20","119","33.84",
"2634","漢翔","1,226,000","685","36,166,150","29.40","29.65","29.30","29.55","+","0.15","29.50","63","29.55","7","21.11",
"2636","台驊投控","1,228,000","740","43,831,350","36.00","36.30","35.20","35.55","-","0.25","35.55","18","35.60","15","12.47",
"2637","慧洋-KY","976,000","482","21,589,900","22.15","22.20","22.05","22.20"," ","0.00","22.15","7","22.20","5","41.11",
"2642","宅配通","160,000","107","5,436,050","34.20","34.20","33.90","34.00","-","0.15","34.00","1","34.10","8","17.00",
"2701","萬企","37,000","23","438,050","11.85","11.90","11.80","11.90","+","0.05","11.85","27","11.90","7","18.89",
"2702","華園","51,000","33","799,000","15.60","15.75","15.60","15.70","+","0.10","15.70","7","15.75","24","0.00",
"2704","國賓","842,000","589","25,727,350","31.55","31.55","30.10","30.40","-","1.10","30.30","3","30.45","3","70.70",
"2705","六福","509,000","224","9,020,650","17.60","17.85","17.55","17.80","+","0.20","17.80","21","17.85","13","0.00",
"2706","第一店","97,000","44","1,307,400","13.50","13.50","13.45","13.50","-","0.05","13.45","10","13.50","1","20.15",
"2707","晶華","100,000","86","13,221,000","131.50","133.00","131.50","133.00","+","1.00","132.00","10","133.00","12","20.18",
"2712","遠雄來","1,000","1","41,800","41.80","41.80","41.80","41.80","+","0.60","41.75","6","41.80","6","298.57",
"2722","夏都","11,000","7","308,000","28.00","28.00","28.00","28.00"," ","0.00","27.95","5","28.20","1","133.33",
"2723","美食-KY","995,000","700","106,979,000","105.00","109.50","105.00","107.50","+","3.50","107.00","49","107.50","1","28.74",
"2727","王品","300,000","239","22,246,400","73.70","74.60","73.60","74.40","+","1.00","74.40","1","74.50","9","55.52",
"2731","雄獅","44,000","37","2,887,800","65.60","65.80","65.50","65.70","+","0.10","65.60","7","65.70","16","0.00",
"2739","寒舍","204,000","123","4,920,750","24.30","25.10","23.50","24.80","+","0.75","24.50","3","24.85","8","0.00",
"2748","雲品","400,000","321","16,176,050","39.50","41.85","39.40","41.50","X","0.00","41.40","3","41.50","1","32.68",
"2801","彰銀","4,584,000","1,333","82,257,600","17.90","18.00","17.80","18.00","+","0.10","17.95","300","18.00","235","18.37",
"2809","京城銀","982,000","452","36,350,950","37.05","37.20","36.90","37.15","+","0.10","37.15","67","37.20","84","9.00",
"2812","台中銀","3,929,000","1,104","42,877,650","10.95","11.00","10.90","10.90","-","0.05","10.90","511","10.95","640","10.00",
"2816","旺旺保","46,000","30","863,250","18.75","18.85","18.70","18.85","+","0.10","18.80","12","18.85","10","6.85",
"2820","華票","479,000","210","7,020,800","14.80","14.80","14.60","14.65"," ","0.00","14.60","571","14.65","30","14.50",
"2823","中壽","6,757,000","1,905","137,099,650","20.35","20.35","20.20","20.35"," ","0.00","20.30","66","20.35","89","6.42",
"2832","台產","105,000","55","2,067,700","19.70","19.75","19.65","19.75","+","0.05","19.70","1","19.75","19","10.56",
"2834","臺企銀","7,140,000","2,414","70,623,560","9.90","9.93","9.88","9.90","+","0.01","9.89","88","9.90","271","12.69",
"2836","高雄銀","724,000","155","7,272,300","10.00","10.10","10.00","10.05","+","0.05","10.05","6","10.10","391","13.58",
"2838","聯邦銀","856,000","319","8,648,850","10.15","10.15","10.10","10.10","-","0.05","10.10","15","10.15","130","9.44",
"2838A","聯邦銀甲特","228,000","58","11,932,000","52.40","52.60","52.30","52.40","-","0.20","52.40","4","52.60","58","0.00",
"2841","台開","2,597,000","730","20,020,630","7.67","7.75","7.67","7.73","+","0.02","7.73","4","7.74","32","0.00",
"2845","遠東銀","1,789,000","460","18,570,800","10.35","10.40","10.35","10.40","+","0.05","10.35","964","10.40","185","11.43",
"2849","安泰銀","67,000","52","955,400","14.05","14.40","14.05","14.40","+","0.20","14.35","1","14.40","20","13.46",
"2850","新產","73,000","52","2,581,750","35.45","35.45","35.30","35.40","-","0.05","35.35","4","35.40","3","6.83",
"2851","中再保","625,000","210","12,837,800","20.65","20.65","20.45","20.60"," ","0.00","20.55","31","20.60","20","8.66",
"2852","第一保","344,000","114","4,467,100","13.05","13.10","12.65","13.10","+","0.05","13.05","12","13.10","61","12.36",
"2855","統一證","1,783,000","422","28,598,300","16.00","16.10","16.00","16.05","+","0.05","16.00","166","16.05","19","11.72",
"2867","三商壽","1,294,000","419","12,145,520","9.39","9.43","9.37","9.38"," ","0.00","9.37","43","9.38","23","4.30",
"2880","華南金","5,012,000","1,521","90,638,750","18.10","18.15","18.00","18.15","+","0.05","18.10","437","18.15","1,120","24.53",
"2881","富邦金","10,547,000","3,487","460,376,300","43.70","43.75","43.55","43.75","+","0.10","43.70","40","43.75","197","7.39",
"2881A","富邦特","242,000","38","15,244,200","63.00","63.10","62.90","63.10"," ","0.00","62.90","10","63.10","287","0.00",
"2881B","富邦金乙特","53,000","12","3,332,100","62.80","63.10","62.80","63.00"," ","0.00","62.80","2","62.90","10","0.00",
"2882","國泰金","10,906,000","3,603","436,235,150","40.05","40.10","39.90","40.10"," ","0.00","40.05","409","40.10","184","9.59",
"2882A","國泰特","13,000","10","815,500","62.80","62.80","62.70","62.80"," ","0.00","62.70","51","62.80","41","0.00",
"2882B","國泰金乙特","3,000","3","190,000","63.30","63.40","63.30","63.40","-","0.10","63.00","1","63.30","1","0.00",
"2883","開發金","12,575,000","2,537","109,916,320","8.77","8.77","8.72","8.75","-","0.02","8.74","126","8.75","14","15.91",
"2884","玉山金","11,217,000","3,639","297,980,350","26.55","26.60","26.50","26.60"," ","0.00","26.55","321","26.60","858","15.83",
"2885","元大金","11,362,000","3,034","206,893,200","18.25","18.30","18.15","18.25"," ","0.00","18.20","1,319","18.25","981","10.37",
"2886","兆豐金","15,899,000","7,932","454,262,200","28.60","28.65","28.55","28.65"," ","0.00","28.60","179","28.65","324","15.66",
"2887","台新金","7,235,000","1,498","94,611,750","13.10","13.10","13.00","13.10"," ","0.00","13.05","1,097","13.10","2,469","11.20",
"2887E","台新戊特","206,000","11","10,897,400","52.90","52.90","52.90","52.90"," ","0.00","52.90","220","53.00","19","0.00",
"2887F","台新戊特二","3,000","3","154,900","51.70","51.70","51.50","51.70"," ","0.00","51.50","4","51.70","25","0.00",
"2888","新光金","25,085,000","3,665","216,275,400","8.64","8.67","8.60","8.62","-","0.01","8.61","462","8.62","107","8.21",
"2888A","新光金甲特","72,000","23","3,225,600","44.75","44.85","44.75","44.80","+","0.05","44.75","210","44.85","82","0.00",
"2888B","新光金乙特","892,000","470","38,322,250","43.00","43.25","42.90","43.20","+","0.20","43.15","48","43.20","1","0.00",
"2889","國票金","2,569,000","638","30,470,750","11.80","11.90","11.80","11.90","+","0.05","11.85","114","11.90","861","12.27",
"2890","永豐金","9,386,000","1,586","102,116,450","10.90","10.95","10.85","10.85","-","0.05","10.85","3,577","10.90","340","10.53",
"2891","中信金","17,069,000","6,090","320,839,350","18.80","18.90","18.75","18.90","+","0.10","18.85","52","18.90","892","9.09",
"2891B","中信金乙特","13,000","9","842,100","64.70","65.20","64.60","65.20"," ","0.00","64.60","3","65.20","8","0.00",
"2891C","中信金丙特","5,000","4","314,500","62.80","63.30","62.80","63.30","X","0.00","62.80","1","63.30","15","0.00",
"2892","第一金","8,252,000","3,105","172,744,900","21.00","21.00","20.90","21.00","+","0.10","20.95","128","21.00","735","14.38",
"2897","王道銀行","1,498,000","663","10,526,540","7.08","7.08","7.00","7.01","-","0.06","7.01","5","7.02","14","23.37",
"2897A","王道銀甲特","21,000","6","214,200","10.20","10.20","10.20","10.20"," ","0.00","10.20","129","10.25","80","0.00",
"2901","欣欣","74,000","42","1,755,400","23.70","23.80","23.65","23.75","+","0.10","23.70","6","23.75","1","67.86",
"2903","遠百","1,016,000","467","25,748,150","25.55","25.55","25.10","25.50"," ","0.00","25.50","107","25.55","21","24.06",
"2904","匯僑","88,000","57","2,132,250","24.35","24.35","24.10","24.35"," ","0.00","24.30","4","24.35","1","11.71",
"2905","三商","913,000","561","20,677,100","22.85","22.85","22.50","22.60","-","0.15","22.55","185","22.60","12","6.23",
"2906","高林","218,000","92","3,071,600","14.20","14.20","14.00","14.00","-","0.15","14.00","2","14.05","4","155.56",
"2908","特力","155,000","87","3,634,550","23.50","23.50","23.40","23.50","+","0.05","23.45","2","23.50","52","17.03",
"2910","統領","11,000","11","343,200","31.20","31.50","30.70","31.30","-","0.15","31.25","12","31.45","1","68.04",
"2911","麗嬰房","355,000","131","2,287,010","6.45","6.50","6.40","6.47","+","0.01","6.46","22","6.47","5","0.00",
"2912","統一超","943,000","737","250,751,500","265.50","267.50","265.00","266.00","-","0.50","266.00","1","266.50","17","27.28",
"2913","農林","549,000","137","9,247,850","16.85","16.90","16.80","16.85"," ","0.00","16.85","3","16.90","270","0.00",
"2915","潤泰全","749,000","439","49,987,800","66.90","66.90","66.60","66.60","-","0.20","66.60","107","66.80","2","5.12",
"2923","鼎固-KY","170,000","82","4,160,000","24.70","24.70","24.35","24.60","+","0.10","24.60","8","24.65","14","0.00",
"2929","淘帝-KY","354,000","302","12,268,950","34.45","34.95","34.40","34.60","-","0.35","34.60","8","34.65","1","0.00",
"2936","客思達-KY","14,000","12","282,450","20.05","20.25","20.05","20.20"," ","0.00","20.10","4","20.20","1","168.33",
"2939","凱羿-KY","44,000","38","4,624,500","107.00","107.00","104.50","105.00","-","1.00","104.50","10","105.00","9","122.09",
"3002","歐格","121,000","58","1,334,250","11.10","11.15","11.00","11.15","+","0.10","11.10","7","11.15","6","21.04",
"3003","健和興","845,000","550","35,218,000","41.20","42.00","40.90","41.90","+","1.10","41.85","4","41.90","25","15.52",
"3004","豐達科","79,000","63","4,183,300","52.70","53.40","52.50","53.20","+","0.80","52.90","7","53.20","4","10.35",
"3005","神基","2,527,000","1,701","117,434,050","47.00","47.05","46.10","46.45","-","0.90","46.45","16","46.50","7","11.09",
"3006","晶豪科","8,145,000","4,730","312,799,850","37.55","39.20","37.50","38.70","+","1.45","38.70","42","38.80","14","11.87",
"3008","大立光","457,000","448","1,674,690,000","3,660.00","3,690.00","3,645.00","3,655.00"," ","0.00","3,650.00","7","3,655.00","8","17.28",
"3010","華立","239,000","187","13,672,500","57.20","57.40","57.00","57.20","+","0.10","57.10","12","57.30","14","8.59",
"3011","今皓","461,000","163","2,952,690","6.48","6.53","6.33","6.40","-","0.17","6.40","2","6.41","10","0.00",
"3013","晟銘電","342,000","80","4,653,450","13.60","13.75","13.55","13.60"," ","0.00","13.60","16","13.65","2","12.95",
"3014","聯陽","3,226,000","2,210","233,834,000","72.80","73.30","71.70","72.50","+","1.00","72.50","30","72.60","22","17.26",
"3015","全漢","960,000","560","31,547,600","32.50","33.25","32.20","32.85","+","0.80","32.85","8","32.90","2","14.67",
"3016","嘉晶","2,746,000","1,816","193,722,000","70.10","71.30","69.50","70.20","+","0.50","70.20","15","70.30","42","780.00",
"3017","奇鋐","14,179,000","7,772","929,360,500","64.60","66.60","64.20","65.30","+","0.70","65.30","7","65.40","5","17.65",
"3018","同開","249,000","143","5,348,750","22.00","22.00","21.15","21.15","-","0.25","21.15","4","21.25","19","0.00",
"3019","亞光","1,373,000","928","91,720,500","66.40","67.30","66.30","66.80","+","0.50","66.70","19","66.80","8","36.91",
"3021","鴻名","787,000","356","13,172,350","16.95","17.05","16.60","16.65","-","0.05","16.65","15","16.75","4","13.32",
"3022","威強電","426,000","311","19,319,600","44.75","45.95","44.50","45.35","+","1.20","45.35","3","45.60","1","11.25",
"3023","信邦","528,000","475","97,736,000","185.50","186.50","184.00","184.50","-","2.00","184.50","16","185.00","7","22.86",
"3024","憶聲","11,243,000","3,406","146,093,300","12.30","13.30","12.20","13.30","+","1.20","13.25","29","13.30","90","73.89",
"3025","星通","57,000","25","1,110,000","19.50","19.75","19.40","19.40","-","0.15","19.40","6","19.45","3","29.85",
"3026","禾伸堂","378,000","305","39,582,000","105.00","105.50","104.00","104.50","-","0.50","104.50","27","105.00","15","18.02",
"3027","盛達","1,852,000","882","35,485,800","19.10","19.75","18.80","18.85","-","0.40","18.85","20","18.95","15","0.00",
"3028","增你強","291,000","123","5,912,800","20.35","20.40","20.25","20.35"," ","0.00","20.30","7","20.35","14","14.85",
"3029","零壹","492,000","339","20,324,450","41.35","41.65","41.15","41.20","+","0.05","41.15","39","41.20","14","12.83",
"3030","德律","811,000","561","49,096,300","61.10","61.10","60.10","60.50"," ","0.00","60.50","5","60.60","7","13.47",
"3031","佰鴻","238,000","132","3,558,500","15.00","15.00","14.90","14.95","+","0.10","14.95","9","15.00","98","13.84",
"3032","偉訓","796,000","540","35,305,550","44.20","44.80","44.00","44.40","+","0.50","44.30","7","44.45","10","13.58",
"3033","威健","1,717,000","795","30,809,450","18.00","18.00","17.85","18.00","+","0.05","18.00","1","18.05","50","16.82",
"3034","聯詠","3,439,000","2,582","863,175,000","251.00","253.00","248.00","252.00","+","1.50","251.50","61","252.00","69","17.83",
"3035","智原","5,672,000","3,344","257,572,300","44.25","46.10","44.15","45.40","+","1.40","45.40","26","45.45","76","29.87",
"3036","文曄","827,000","531","31,318,550","37.80","38.05","37.75","37.90","+","0.10","37.90","2","37.95","8","9.87",
"3037","欣興","86,898,000","43,857","6,724,642,500","75.70","79.70","75.00","76.30","+","0.30","76.30","111","76.40","25","26.87",
"3038","全台","2,297,000","996","41,983,700","18.35","18.65","18.10","18.15","-","0.20","18.15","51","18.20","20","10.08",
"3040","遠見","106,000","78","3,607,000","34.30","34.30","33.85","33.95"," ","0.00","33.90","8","33.95","6","8.55",
"3041","揚智","14,418,000","6,311","386,722,550","27.55","27.95","25.85","26.25","-","0.35","26.20","2","26.25","12","0.00",
"3042","晶技","15,861,000","9,866","1,313,243,200","83.30","84.80","81.80","81.80","-","0.50","81.80","43","81.90","7","23.37",
"3043","科風","2,373,000","971","26,221,650","11.05","11.05","11.05","11.05","-","1.20","--","0","11.05","10,521","0.00",
"3044","健鼎","1,172,000","855","134,523,500","114.00","116.00","113.00","114.50","+","1.50","114.50","11","115.00","24","10.10",
"3045","台灣大","5,591,000","1,823","559,044,700","100.00","100.50","99.60","100.00","-","0.50","100.00","1,870","100.50","2,383","22.37",
"3046","建碁","63,000","28","1,058,950","16.85","17.05","16.75","16.85","+","0.05","16.80","9","16.85","1","0.00",
"3047","訊舟","10,885,000","4,290","170,903,900","15.80","16.15","15.40","15.50","-","0.50","15.50","57","15.55","15","0.00",
"3048","益登","7,302,000","2,680","133,605,350","18.20","18.45","18.05","18.35","+","0.20","18.30","53","18.35","79","8.91",
"3049","和鑫","3,764,000","917","36,784,440","9.81","9.84","9.73","9.75","+","0.01","9.75","1,564","9.76","17","13.93",
"3050","鈺德","1,721,000","567","20,387,200","11.70","12.10","11.70","11.80","+","0.20","11.75","42","11.80","23","19.34",
"3051","力特","435,000","77","2,036,080","4.78","4.78","4.64","4.75","-","0.05","4.66","14","4.75","16","0.00",
"3052","夆典","537,000","273","6,404,650","11.95","12.00","11.85","11.90"," ","0.00","11.90","27","11.95","20","6.36",
"3054","立萬利","22,000","20","499,250","22.75","22.85","22.60","22.60","-","0.15","22.60","3","22.70","5","2,260.00",
"3055","蔚華科","1,024,000","755","34,194,900","34.15","34.15","33.05","33.15","-","1.00","33.10","51","33.15","13","0.00",
"3056","總太","2,793,000","1,415","105,648,900","37.40","38.45","37.30","38.35","+","1.15","38.35","11","38.40","54","10.59",
"3057","喬鼎","1,469,000","573","10,356,700","7.19","7.19","6.98","7.00"," ","0.00","7.00","4","7.01","12","0.00",
"3058","立德","928,000","382","7,286,760","8.03","8.03","7.65","8.00","+","0.05","7.88","6","8.00","4","0.00",
"3059","華晶科","1,224,000","502","33,025,850","27.20","27.25","26.85","26.95"," ","0.00","26.95","24","27.00","12","59.89",
"3060","銘異","295,000","140","4,082,250","13.95","13.95","13.75","13.90","+","0.05","13.85","7","13.90","16","0.00",
"3062","建漢","552,000","279","8,444,250","15.35","15.40","15.25","15.25","-","0.05","15.25","3","15.30","45","762.50",
"3090","日電貿","258,000","180","11,706,400","45.65","45.70","45.15","45.20","-","0.20","45.20","9","45.35","7","13.53",
"3094","聯傑","457,000","260","9,483,050","20.45","21.15","20.40","20.40","+","0.10","20.35","5","20.40","4","37.09",
"3130","一零四","6,000","6","878,500","145.50","147.50","145.50","146.00","-","0.50","145.50","5","147.50","1","18.99",
"3149","正達","539,000","183","5,721,850","11.00","11.00","10.45","10.65"," ","0.00","10.65","61","10.70","1","0.00",
"3164","景岳","206,000","92","4,974,000","23.80","24.35","23.70","24.30","+","0.50","24.25","1","24.30","2","59.27",
"3167","大量","30,000","15","1,315,200","43.90","43.90","43.30","43.85","+","0.35","43.60","10","43.90","1","20.59",
"3189","景碩","30,181,000","18,179","2,077,833,400","65.70","71.20","65.50","68.70","+","3.30","68.70","96","68.80","31","763.33",
"3209","全科","389,000","187","7,893,650","20.35","20.40","20.20","20.20","+","0.05","20.20","2","20.25","4","9.31",
"3229","晟鈦","623,000","372","6,351,950","10.35","10.40","10.00","10.05","-","0.60","10.05","6","10.15","10","0.00",
"3231","緯創","13,257,000","5,726","395,228,650","30.10","30.15","29.70","29.75","-","0.35","29.75","247","29.80","21","10.19",
"3257","虹冠電","174,000","122","12,765,700","74.00","74.20","72.70","72.70","-","0.60","72.70","2","72.80","1","29.67",
"3266","昇陽","123,000","32","1,694,550","13.80","13.85","13.70","13.85","+","0.05","13.80","4","13.85","1","27.70",
"3296","勝德","41,000","28","628,800","15.40","15.85","15.10","15.45","+","0.05","15.40","7","15.45","9","0.00",
"3305","昇貿","226,000","168","5,923,350","26.45","26.45","26.05","26.10","+","0.10","26.10","1","26.15","3","23.10",
"3308","聯德","371,000","122","2,528,130","6.25","6.87","6.25","6.87","+","0.62","6.87","176","--","0","0.00",
"3311","閎暉","26,000","23","733,000","28.25","28.50","28.10","28.15","+","0.10","28.15","1","28.20","17","0.00",
"3312","弘憶股","79,000","44","1,081,850","13.70","13.75","13.65","13.70"," ","0.00","13.65","47","13.70","8","12.23",
"3321","同泰","544,000","242","8,224,650","15.40","15.40","15.00","15.05","-","0.35","15.05","5","15.15","3","0.00",
"3338","泰碩","1,209,000","895","77,876,300","65.00","65.40","63.90","64.00","-","1.00","64.00","17","64.10","11","16.98",
"3346","麗清","535,000","348","16,667,050","31.00","31.80","30.55","30.95","+","0.45","30.90","4","30.95","8","0.00",
"3356","奇偶","831,000","523","21,479,850","25.35","26.35","25.20","25.70","+","0.50","25.70","7","25.90","6","285.56",
"3376","新日興","761,000","623","107,699,000","142.50","143.50","140.50","141.00","-","1.50","141.00","37","141.50","9","18.24",
"3380","明泰","1,879,000","955","53,520,900","28.70","28.85","28.20","28.35","-","0.10","28.35","26","28.40","7","64.43",
"3383","新世紀","158,000","42","663,840","4.14","4.29","4.14","4.23","+","0.09","4.14","14","4.23","9","0.00",
"3406","玉晶光","4,413,000","3,520","2,618,445,000","597.00","600.00","588.00","591.00","-","6.00","591.00","15","592.00","1","19.93",
"3413","京鼎","735,000","616","138,699,000","188.00","190.50","186.50","188.00"," ","0.00","188.00","4","188.50","13","14.52",
"3416","融程電","113,000","94","8,521,800","75.60","75.90","75.00","75.60","-","0.50","75.60","4","75.70","1","24.23",
"3419","譁裕","447,000","157","6,048,400","13.55","13.60","13.35","13.60","+","0.10","13.55","9","13.60","14","0.00",
"3432","台端","77,000","28","1,006,350","13.15","13.15","12.90","12.90","-","0.25","12.90","2","13.00","1","21.50",
"3437","榮創","4,938,000","2,465","120,511,350","23.65","24.85","23.65","24.55","+","0.90","24.50","48","24.60","16","0.00",
"3443","創意","833,000","708","222,208,000","268.50","268.50","265.00","266.50","-","2.00","266.00","29","267.00","12","69.76",
"3450","聯鈞","1,274,000","907","83,676,700","65.80","66.30","65.10","65.20","-","0.50","65.20","23","65.30","1","35.82",
"3454","晶睿","55,000","44","4,198,600","76.60","76.70","76.10","76.20","+","0.40","76.10","1","76.20","7","30.48",
"3481","群創","130,194,000","13,937","1,335,515,650","10.20","10.35","10.15","10.25","+","0.10","10.20","3,689","10.25","3,279","0.00",
"3494","誠研","446,000","119","1,977,190","4.52","4.52","4.39","4.48"," ","0.00","4.47","4","4.48","17","0.00",
"3501","維熹","24,000","19","1,122,450","46.65","46.90","46.65","46.90","+","0.10","46.75","1","46.90","1","12.88",
"3504","揚明光","266,000","219","15,878,000","58.70","60.30","58.70","59.70","+","1.20","59.60","6","59.70","7","0.00",
"3515","華擎","969,000","836","182,223,000","186.00","190.00","186.00","188.50","+","2.50","188.00","23","188.50","15","24.71",
"3518","柏騰","107,000","70","3,012,800","28.00","28.35","27.90","28.00","+","0.10","28.00","4","28.10","11","0.00",
"3528","安馳","23,000","21","939,450","40.80","40.90","40.80","40.80","+","0.10","40.80","4","40.85","1","13.42",
"3530","晶相光","456,000","363","38,923,200","84.90","86.30","84.50","85.00","+","0.50","85.00","18","85.20","2","38.81",
"3532","台勝科","576,000","461","61,116,500","106.00","107.50","105.00","106.00"," ","0.00","105.50","17","106.00","11","34.19",
"3533","嘉澤","1,156,000","1,043","491,279,000","415.00","435.00","412.00","428.00","+","16.00","427.50","3","428.00","4","16.68",
"3535","晶彩科","285,000","159","5,295,050","18.40","18.85","18.40","18.55","+","0.20","18.55","18","18.60","18","0.00",
"3536","誠創","459,000","152","3,169,130","7.43","7.43","6.09","6.09","-","0.67","6.09","56","6.20","17","0.00",
"3543","州巧","266,000","83","4,863,550","18.50","18.50","18.20","18.30"," ","0.00","18.25","4","18.30","2","41.59",
"3545","敦泰","1,739,000","984","57,726,300","33.40","33.50","33.00","33.05","-","0.15","33.00","64","33.10","14","31.78",
"3550","聯穎","182,000","95","2,579,100","14.00","14.25","14.00","14.20","+","0.20","14.05","10","14.20","9","17.97",
"3557","嘉威","485,000","314","37,563,900","76.50","78.30","76.50","78.30","+","2.00","78.10","2","78.30","7","9.24",
"3563","牧德","1,675,000","1,396","517,860,000","307.00","312.50","304.00","309.00","+","8.50","309.00","7","309.50","8","19.40",
"3576","聯合再生","28,394,000","7,413","324,839,050","11.30","11.65","11.25","11.25","+","0.10","11.25","1,070","11.30","204","0.00",
"3583","辛耘","954,000","710","55,682,900","57.70","59.40","57.20","58.80","+","1.60","58.80","1","58.90","6","20.07",
"3588","通嘉","425,000","279","15,664,900","36.80","37.40","36.50","36.70","+","0.30","36.60","1","36.70","7","48.93",
"3591","艾笛森","257,000","106","3,216,000","12.70","12.70","12.40","12.50","-","0.05","12.45","1","12.50","6","0.00",
"3593","力銘","31,000","16","339,550","11.15","11.15","10.90","10.90","-","0.10","10.85","5","10.90","1","0.00",
"3596","智易","1,904,000","1,357","166,000,300","87.50","87.90","86.70","86.70","-","0.40","86.60","46","86.80","2","14.85",
"3605","宏致","1,402,000","816","43,349,600","30.65","31.35","30.60","30.60"," ","0.00","30.60","34","30.65","5","11.29",
"3607","谷崧","128,000","73","1,568,600","12.30","12.35","12.20","12.20","+","0.05","12.20","28","12.30","1","0.00",
"3617","碩天","19,000","19","1,433,200","75.40","75.60","75.20","75.50","+","0.20","75.50","1","75.60","4","19.51",
"3622","洋華","159,000","77","3,665,000","23.00","23.20","23.00","23.10","+","0.10","23.05","10","23.10","14","22.00",
"3645","達邁","6,448,000","4,079","443,660,200","68.70","70.20","67.00","67.10","-","1.60","67.10","52","67.20","6","45.34",
"3653","健策","1,747,000","1,457","509,940,500","291.00","297.50","285.00","292.00","+","2.00","292.00","17","292.50","1","38.07",
"3661","世芯-KY","12,996,000","10,560","5,959,186,000","454.00","472.50","447.00","458.00","+","6.00","458.00","9","458.50","2","45.03",
"3665","貿聯-KY","1,525,000","1,141","358,099,500","235.00","236.50","233.00","235.00","+","2.50","235.00","15","235.50","1","17.42",
"3669","圓展","33,760,000","19,943","3,975,843,500","119.50","122.00","113.00","119.50","+","4.00","119.00","34","119.50","128","67.90",
"3673","TPK-KY","5,140,000","3,208","266,971,700","50.40","52.90","50.10","52.80","+","2.40","52.70","24","52.80","63","44.75",
"3679","新至陞","681,000","458","66,530,700","99.20","99.50","96.30","99.00","+","0.70","98.70","1","99.00","4","10.86",
"3682","亞太電","27,526,000","8,739","272,908,100","10.30","10.30","9.50","10.20","-","0.10","10.20","255","10.25","214","0.00",
"3686","達能","5,577,000","1,725","88,025,300","14.70","17.90","14.70","15.80","-","0.50","15.80","175","15.90","2","0.00",
"3694","海華","1,767,000","924","54,062,300","31.30","31.65","30.00","30.20","-","0.80","30.15","16","30.20","20","35.53",
"3698","隆達","2,686,000","1,014","59,790,450","22.30","22.40","22.05","22.40","+","0.15","22.35","57","22.40","41","0.00",
"3701","大眾控","31,000","11","408,650","13.20","13.25","13.15","13.20","-","0.05","13.15","11","13.20","18","1,320.00",
"3702","大聯大","5,084,000","1,784","202,639,600","40.05","40.20","39.70","39.95"," ","0.00","39.90","100","39.95","29","10.30",
"3702A","大聯大甲特","336,000","125","16,800,050","50.00","50.10","49.95","50.00","+","0.05","50.00","4","50.10","142","0.00",
"3703","欣陸","12,526,000","4,176","249,987,350","20.45","20.45","19.65","20.00","-","0.15","19.95","135","20.00","85","250.00",
"3704","合勤控","8,215,000","3,504","204,063,700","24.80","25.50","24.40","24.60","-","0.20","24.60","65","24.65","7","0.00",
"3705","永信","116,000","89","5,127,000","44.10","44.30","44.10","44.20","+","0.10","44.15","30","44.20","3","14.73",
"3706","神達","3,687,000","1,690","106,836,150","29.10","29.15","28.85","28.85","-","0.15","28.85","232","28.90","8","10.23",
"3708","上緯投控","7,923,000","5,077","1,245,317,000","159.00","159.50","155.00","156.50","-","3.00","156.00","86","156.50","4","20.46",
"3711","日月光投控","8,066,000","3,749","500,285,500","61.80","62.40","61.70","62.00","+","0.40","62.00","61","62.10","139","11.52",
"3712","永崴投控","8,012,000","3,856","337,073,600","40.35","43.00","40.35","43.00","+","2.65","42.95","45","43.00","370","0.00",
"4104","佳醫","121,000","90","6,800,200","56.20","56.30","56.10","56.20"," ","0.00","56.20","19","56.30","5","14.60",
"4106","雃博","333,000","234","10,739,850","32.20","32.65","32.10","32.10","+","0.10","32.10","4","32.15","1","34.15",
"4108","懷特","619,000","363","17,305,700","28.00","28.25","27.65","27.85","+","0.25","27.85","2","27.90","2","0.00",
"4119","旭富","324,000","271","40,150,500","123.50","125.00","123.00","123.00","-","0.50","123.00","43","123.50","1","13.98",
"4133","亞諾法","6,859,000","4,581","493,136,900","69.50","74.50","69.30","70.70","+","1.20","70.60","42","70.70","2","294.58",
"4137","麗豐-KY","255,000","228","48,561,000","191.50","192.50","188.00","190.50","-","1.00","190.50","7","191.00","3","14.18",
"4141","龍燈-KY","173,000","96","2,168,000","12.70","12.70","12.45","12.55","-","0.15","12.55","2","12.60","4","0.00",
"4142","國光生","9,602,000","5,920","692,949,000","71.50","73.00","71.50","71.90","+","0.60","71.90","4","72.00","28","0.00",
"4144","康聯-KY","57,000","29","1,526,500","26.80","26.80","26.75","26.80"," ","0.00","26.75","657","26.80","17","0.00",
