"112年01月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2450","神腦","62,726","59","1,977,334","31.45","31.60","31.40","31.60","+","0.20","31.55","9","31.60","13","12.20",
"2451","創見","191,220","163","12,822,019","67.20","67.30","66.80","67.30","+","0.30","67.00","4","67.30","23","9.97",
"2453","凌群","80,200","65","2,083,099","26.20","26.25","25.85","26.00","+","0.20","25.95","2","26.00","3","10.88",
"2454","聯發科","7,050,840","11,082","4,954,597,477","700.00","707.00","694.00","707.00","+","13.00","707.00","54","708.00","217","8.68",
"2455","全新","5,522,998","4,308","446,913,542","81.90","82.00","80.10","80.20","-","1.20","80.20","25","80.30","8","21.22",
"2457","飛宏","4,218,316","2,607","165,818,207","39.90","40.00","38.90","39.00","-","1.10","39.00","31","39.05","24","0.00",
"2458","義隆","1,935,947","2,032","184,160,180","95.70","96.30","94.30","94.70","-","0.80","94.60","11","94.70","3","7.87",
"2459","敦吉","36,680","38","1,923,426","52.90","52.90","52.30","52.30","-","0.20","52.30","16","52.50","4","9.72",
"2460","建通","79,533","86","1,351,256","17.10","17.15","16.90","17.05","+","0.05","17.05","2","17.10","7","0.00",
"2461","光群雷","92,174","62","1,716,638","18.70","18.75","18.50","18.60","-","0.10","18.60","2","18.65","6","13.01",
"2462","良得電","180,649","124","4,975,107","27.70","27.75","27.45","27.55","-","0.05","27.50","2","27.55","5","39.36",
"2464","盟立","108,158","139","4,159,441","38.40","38.60","38.35","38.60","+","0.30","38.50","3","38.60","9","12.70",
"2465","麗臺","5,787,896","3,498","238,897,070","41.50","42.70","40.45","40.45","+","0.15","40.45","9","40.55","4","0.00",
"2466","冠西電","53,210","40","1,787,893","33.65","33.70","33.45","33.60","-","0.05","33.55","2","33.65","2","44.21",
"2467","志聖","48,272","173","2,107,217","43.70","43.75","43.50","43.70"," ","0.00","43.65","2","43.75","4","9.14",
"2468","華經","9,791,972","4,925","276,798,838","27.95","28.80","27.20","28.80","+","2.60","28.80","12,165","--","0","34.29",
"2471","資通","307,975","211","8,627,970","28.25","28.35","27.60","28.25","-","0.40","28.25","9","28.30","7","8.31",
"2472","立隆電","159,439","152","9,048,188","57.10","57.50","56.30","56.70","-","0.40","56.60","12","56.70","1","7.12",
"2474","可成","1,115,307","1,435","196,342,953","176.00","177.00","175.50","176.00","-","1.50","176.00","38","176.50","32","8.99",
"2476","鉅祥","267,649","208","12,487,620","46.70","46.90","46.55","46.70"," ","0.00","46.60","2","46.70","10","10.49",
"2477","美隆電","34,720","47","710,419","20.35","20.65","20.35","20.50","-","0.10","20.45","5","20.50","4","25.62",
"2478","大毅","53,736","81","2,358,308","44.35","44.35","43.70","43.80","-","0.35","43.70","2","43.80","7","8.14",
"2480","敦陽科","118,795","170","10,146,147","85.10","86.00","84.90","85.00","-","0.50","84.90","3","85.00","2","11.92",
"2481","強茂","2,360,158","1,856","149,597,288","63.50","63.90","62.70","63.50","+","0.40","63.40","36","63.50","58","11.80",
"2482","連宇","4,255,605","1,989","114,519,066","27.15","27.60","26.40","26.60","-","0.60","26.60","21","26.65","1","11.98",
"2483","百容","93,176","75","2,266,397","24.45","24.50","24.20","24.30"," ","0.00","24.30","2","24.35","2","14.64",
"2484","希華","463,821","336","15,901,641","34.15","34.45","34.15","34.30","+","0.15","34.30","14","34.35","9","6.90",
"2485","兆赫","374,272","218","6,479,589","17.35","17.40","17.20","17.30","+","0.10","17.30","22","17.35","15","0.00",
"2486","一詮","1,391,892","835","32,088,790","23.30","23.45","22.70","22.70","-","0.45","22.70","10","22.80","14","39.82",
"2488","漢平","373,270","157","10,749,089","29.00","29.00","28.65","28.75","-","0.30","28.75","7","28.80","4","7.86",
"2489","瑞軒","758,745","463","7,575,473","10.00","10.05","9.95","9.95","-","0.03","9.95","6","9.96","16","0.00",
"2491","吉祥全","43,349","31","496,378","11.40","11.50","11.40","11.40","-","0.15","11.40","51","11.50","2","0.00",
"2492","華新科","1,108,083","2,427","94,891,385","86.90","86.90","85.00","85.60","-","0.40","85.60","9","85.70","7","13.46",
"2493","揚博","620,269","472","28,518,390","45.70","46.40","45.40","46.00","+","0.75","46.00","6","46.10","3","9.52",
"2495","普安","5,675,396","1,847","99,358,936","17.50","17.70","17.50","17.50","-","1.90","--","0","17.50","2,608","21.08",
"2496","卓越","2,099","5","99,862","47.60","47.60","47.60","47.60","+","0.05","47.55","1","47.70","1","13.04",
"2497","怡利電","1,179,856","940","86,171,105","72.50","73.90","72.30","72.50","+","0.50","72.50","18","72.60","3","25.17",
"2498","宏達電","13,875,998","7,199","822,576,771","59.30","59.80","58.90","59.00","+","0.20","59.00","113","59.10","6","0.00",
"2501","國建","998,814","546","16,237,095","16.20","16.40","16.15","16.20","+","0.05","16.20","82","16.25","41","15.88",
"2504","國產","1,128,594","590","28,636,390","25.55","25.60","25.20","25.35","-","0.20","25.35","28","25.40","36","7.02",
"2505","國揚","82,183","125","1,474,832","18.05","18.05","17.90","17.95","-","0.10","17.95","1","18.00","50","9.81",
"2506","太設","90,692","50","833,497","9.14","9.23","9.14","9.16","-","0.02","9.16","5","9.18","1","4.70",
"2509","全坤建","33,442","114","488,360","14.65","14.65","14.50","14.55","-","0.15","14.50","15","14.55","1","0.00",
"2511","太子","3,557,417","828","40,101,171","11.10","11.45","11.00","11.25","+","0.15","11.25","16","11.30","63","12.78",
"2514","龍邦","65,441","49","1,103,894","16.90","16.95","16.85","16.85","-","0.05","16.85","11","16.90","10","18.93",
"2515","中工","2,380,984","859","19,612,662","8.22","8.28","8.20","8.26","+","0.04","8.25","3","8.26","162","4.26",
"2516","新建","1,442,398","366","7,230,482","4.99","5.23","4.80","5.02"," ","0.00","5.01","2","5.06","1","0.00",
"2520","冠德","667,118","449","19,586,409","29.50","29.65","29.20","29.20","-","0.35","29.20","5","29.25","10","5.96",
"2524","京城","0","0","0","--","--","--","--"," ","0.00","33.60","1","33.85","1","12.09",
"2527","宏璟","110,300","63","2,288,690","21.15","21.15","20.65","20.75","-","0.15","20.70","6","20.75","7","9.43",
"2528","皇普","19,523","14","313,958","16.10","16.10","16.05","16.05"," ","0.00","16.00","29","16.10","1","12.35",
"2530","華建","661,379","261","11,549,012","17.50","17.65","17.30","17.30"," ","0.00","17.25","19","17.35","11","247.14",
"2534","宏盛","625,072","341","14,393,739","23.00","23.15","22.90","23.00","+","0.05","22.95","21","23.00","21","9.39",
"2535","達欣工","169,366","182","5,083,563","30.00","30.05","29.95","30.00","+","0.05","29.95","50","30.10","24","8.40",
"2536","宏普","45,255","28","1,016,634","22.50","22.55","22.45","22.50","+","0.05","22.45","11","22.50","9","0.00",
"2537","聯上發","751,368","314","5,292,001","7.09","7.09","7.02","7.02","-","0.07","7.02","18","7.03","1","12.54",
"2538","基泰","545,704","251","6,863,978","12.75","12.75","12.45","12.65","-","0.10","12.65","9","12.70","31","18.33",
"2539","櫻花建","108,836","107","3,520,165","32.35","32.40","32.20","32.35"," ","0.00","32.35","5","32.40","10","12.21",
"2540","愛山林","329,140","50","23,424,700","70.90","71.50","70.50","71.10","-","0.10","70.90","3","71.00","1","22.86",
"2542","興富發","2,484,338","1,879","100,960,292","40.65","40.90","40.50","40.60","+","0.10","40.55","52","40.60","22","28.79",
"2543","皇昌","235,409","91","2,130,738","9.16","9.16","9.01","9.04","-","0.16","9.04","33","9.07","1","4.11",
"2545","皇翔","259,016","231","10,402,511","40.40","40.45","40.05","40.30","-","0.10","40.25","2","40.30","2","4.15",
"2546","根基","289,888","393","15,569,182","52.80","54.00","52.80","54.00","+","1.70","53.90","2","54.00","23","8.42",
"2547","日勝生","283,431","171","2,578,568","9.10","9.13","9.06","9.06","-","0.03","9.06","3","9.09","1","30.20",
"2548","華固","348,167","415","30,769,201","88.60","89.00","88.10","88.20","-","0.40","88.20","2","88.30","8","5.72",
"2597","潤弘","183,167","188","22,992,649","123.00","126.50","123.00","124.50","+","2.00","124.50","5","125.50","5","11.09",
"2601","益航","1,533,177","711","13,271,521","8.53","8.78","8.53","8.61","-","0.02","8.61","4","8.63","1","66.23",
"2603","長榮","19,448,131","9,917","3,069,131,709","157.00","160.00","156.50","156.50","+","1.00","156.00","715","156.50","81","0.86",
"2605","新興","1,936,974","922","37,576,779","19.30","19.60","19.25","19.35","+","0.10","19.35","38","19.40","41","50.92",
"2606","裕民","2,063,148","1,619","98,669,696","47.65","48.20","47.50","47.75","+","0.55","47.75","30","47.80","32","7.16",
"2607","榮運","4,585,195","2,271","126,106,180","27.75","28.00","27.25","27.30","-","0.40","27.25","260","27.30","2","8.72",
"2608","嘉里大榮","183,334","271","7,134,822","39.05","39.15","38.70","38.75","-","0.25","38.75","1","38.80","12","13.45",
"2609","陽明","22,324,349","11,562","1,420,339,142","63.50","64.30","63.20","63.20","+","0.30","63.20","636","63.30","20","1.00",
"2610","華航","55,460,793","13,277","1,070,900,291","19.20","19.55","19.15","19.15","+","0.05","19.15","49","19.20","454","10.08",
"2611","志信","554,683","347","7,504,252","13.50","13.75","13.40","13.40","-","0.05","13.40","51","13.50","5","0.00",
"2612","中航","731,850","616","28,180,388","38.25","39.10","38.10","38.20","+","0.05","38.20","3","38.25","5","9.20",
"2613","中櫃","262,079","215","5,715,399","21.80","22.05","21.65","21.65","-","0.10","21.65","19","21.70","1","13.12",
"2614","東森","7,710,423","3,665","185,017,783","23.50","24.20","23.50","23.95","+","0.50","23.90","95","23.95","36","55.70",
"2615","萬海","16,064,433","8,859","1,234,558,357","76.70","78.00","76.10","76.10","-","0.40","76.10","24","76.20","4","1.68",
"2616","山隆","634,762","845","19,651,671","31.30","31.30","30.70","30.95","-","0.35","30.90","12","30.95","10","15.02",
"2617","台航","1,350,443","534","35,493,361","26.10","26.45","26.10","26.25","+","0.35","26.20","84","26.25","18","5.38",
"2618","長榮航","67,939,046","20,226","1,950,835,846","28.70","29.15","28.30","28.35","+","0.05","28.35","69","28.40","450","11.21",
"2630","亞航","13,736","17","228,926","16.70","16.70","16.65","16.65","-","0.05","16.65","1","16.70","3","104.06",
"2633","台灣高鐵","3,812,765","2,187","110,642,332","29.35","29.35","28.90","28.90","-","0.40","28.90","135","29.00","18","53.52",
"2634","漢翔","6,085,024","3,077","214,649,242","34.85","35.60","34.85","35.05","+","0.25","35.00","55","35.05","1","21.11",
"2636","台驊投控","685,738","634","45,643,122","66.10","67.10","66.10","66.20","+","0.20","66.20","5","66.30","3","2.67",
"2637","慧洋-KY","3,438,984","2,477","207,400,133","60.20","60.90","60.00","60.00","-","0.10","60.00","80","60.10","2","3.55",
"2642","宅配通","302,502","309","15,517,079","50.80","51.70","50.80","51.00","+","0.20","50.90","14","51.00","1","26.56",
"2701","萬企","121,320","52","1,471,164","12.10","12.20","12.05","12.15"," ","0.00","12.10","7","12.15","4","25.31",
"2702","華園","290,634","192","6,686,767","23.10","23.20","22.90","22.95","-","0.15","22.90","2","22.95","2","1.64",
"2704","國賓","215,026","150","7,035,937","32.45","33.00","32.45","32.65"," ","0.00","32.55","2","32.70","4","233.21",
"2705","六福","57,771","61","975,729","16.90","16.95","16.80","16.85","-","0.05","16.80","10","16.85","1","0.00",
"2706","第一店","97,945","78","1,389,646","14.20","14.25","14.15","14.15","-","0.05","14.15","32","14.20","16","24.82",
"2707","晶華","914,955","1,069","219,375,351","240.00","243.50","237.00","237.50","-","2.50","237.50","2","238.00","8","33.69",
"2712","遠雄來","1,000","1","32,400","32.40","32.40","32.40","32.40","+","0.45","32.00","1","32.40","2","540.00",
"2722","夏都","23,000","21","748,950","32.60","32.70","32.50","32.50","+","0.10","32.50","1","32.65","3","21.10",
"2723","美食-KY","1,264,719","1,043","180,013,746","142.50","144.50","140.00","141.50","+","0.50","141.50","32","142.00","15","47.80",
"2727","王品","769,603","1,704","130,047,361","169.00","170.00","167.50","167.50","-","1.50","167.50","37","168.00","5","48.27",
"2731","雄獅","1,590,390","1,388","170,980,882","107.00","109.00","106.50","107.00"," ","0.00","107.00","14","107.50","53","0.00",
"2739","寒舍","132,850","114","4,103,856","30.95","31.20","30.55","30.70","+","0.40","30.70","1","30.80","2","0.00",
"2748","雲品","3,305,996","2,078","210,355,802","64.50","65.20","62.80","62.90","-","2.00","62.80","70","62.90","8","37.44",
"2753","八方雲集","1,426,541","2,471","325,873,911","229.00","233.50","224.50","226.50","-","2.00","226.50","18","227.00","7","23.35",
"2801","彰銀","4,448,326","1,140","77,791,890","17.50","17.55","17.40","17.50","-","0.05","17.45","195","17.50","949","17.50",
"2809","京城銀","949,891","724","32,730,210","34.30","34.60","34.30","34.35","+","0.10","34.35","7","34.40","1","47.05",
"2812","台中銀","7,201,790","2,474","94,528,691","13.15","13.25","13.05","13.10"," ","0.00","13.10","35","13.15","1,519","12.02",
"2816","旺旺保","41,266","29","660,657","16.00","16.05","16.00","16.05","+","0.10","16.00","2","16.05","38","0.00",
"2820","華票","383,712","306","5,713,831","14.90","14.95","14.85","14.95","+","0.15","14.90","14","14.95","80","14.95",
"2832","台產","99,063","63","2,036,912","20.55","20.65","20.55","20.65","+","0.10","20.60","1","20.65","33","6.77",
"2834","臺企銀","22,292,081","6,079","298,436,430","13.45","13.50","13.30","13.35"," ","0.00","13.35","930","13.40","2,747","12.96",
"2836","高雄銀","396,903","277","4,994,816","12.60","12.60","12.55","12.60","+","0.10","12.55","36","12.60","1","15.56",
"2836A","高雄銀甲特","58,001","9","1,299,272","22.40","22.45","22.40","22.45","+","0.05","22.45","1","22.50","1","0.00",
"2838","聯邦銀","649,302","486","10,400,016","16.05","16.10","15.95","16.05","+","0.05","16.00","15","16.05","3","18.66",
"2838A","聯邦銀甲特","7,000","7","362,000","51.70","51.80","51.70","51.80","X","0.00","51.70","1","51.80","19","0.00",
"2845","遠東銀","7,962,762","1,638","92,063,343","11.50","11.60","11.50","11.60","+","0.10","11.55","60","11.60","1,237","14.15",
"2849","安泰銀","13,889","20","205,933","14.90","14.90","14.75","14.85","-","0.05","14.75","5","14.80","1","14.01",
"2850","新產","187,845","287","9,383,923","50.30","50.50","49.70","50.20"," ","0.00","50.00","5","50.20","13","7.82",
"2851","中再保","3,534,349","1,109","60,768,093","17.15","17.30","17.10","17.20","+","0.05","17.15","1,038","17.20","76","20.72",
"2852","第一保","188,391","103","3,038,914","16.10","16.20","16.10","16.10","-","0.10","16.10","15","16.15","16","7.85",
"2855","統一證","498,664","355","8,020,075","16.20","16.20","16.00","16.05","-","0.15","16.05","1","16.10","19","20.32",
"2867","三商壽","4,520,441","1,249","24,846,051","5.51","5.53","5.48","5.48","-","0.02","5.48","188","5.49","62","0.00",
"2880","華南金","16,344,891","7,137","380,711,626","23.45","23.50","23.15","23.20","-","0.30","23.20","576","23.25","133","18.71",
"2881","富邦金","12,250,237","8,096","713,685,816","58.70","58.80","58.00","58.10","-","1.10","58.10","143","58.20","80","8.29",
"2881A","富邦特","75,273","33","4,612,290","61.30","61.40","61.20","61.20","-","0.10","61.10","11","61.20","10","0.00",
"2881B","富邦金乙特","158,739","41","9,314,250","58.70","58.80","58.60","58.80","+","0.10","58.60","50","58.80","27","0.00",
"2881C","富邦金丙特","19,854","31","1,103,464","55.60","55.70","55.60","55.60"," ","0.00","55.60","3","55.70","1","0.00",
"2882","國泰金","16,048,346","8,738","666,260,553","41.60","41.70","41.40","41.40","-","0.30","41.40","940","41.45","10","8.47",
"2882A","國泰特","450,282","101","25,708,620","57.10","57.20","57.00","57.20"," ","0.00","57.00","7","57.20","62","0.00",
"2882B","國泰金乙特","210,722","44","11,839,588","56.20","56.30","56.10","56.30","+","0.10","56.00","2","56.30","10","0.00",
"2883","開發金","19,858,779","4,720","256,649,042","12.95","13.00","12.90","12.90","-","0.10","12.90","19","12.95","1,267","9.63",
"2883B","開發金乙特","1,765,938","518","14,029,010","7.90","7.99","7.88","7.99","+","0.14","7.98","17","7.99","31","0.00",
"2884","玉山金","18,212,333","10,005","442,247,856","24.60","24.60","24.20","24.20","-","0.30","24.20","1,545","24.25","388","21.23",
"2885","元大金","12,736,208","4,373","286,550,041","22.60","22.65","22.40","22.45","-","0.15","22.45","49","22.50","247","10.74",
"2886","兆豐金","9,954,965","5,516","313,928,770","31.65","31.75","31.45","31.45","-","0.30","31.45","412","31.50","81","22.30",
"2887","台新金","12,142,677","3,707","189,836,780","15.70","15.75","15.55","15.60","-","0.10","15.60","1,187","15.65","254","18.80",
"2887E","台新戊特","74,227","14","3,817,667","51.50","51.50","51.40","51.50"," ","0.00","51.40","15","51.50","26","0.00",
"2887F","台新戊特二","24,380","15","1,165,620","47.85","47.85","47.80","47.80","X","0.00","47.80","7","47.95","11","0.00",
"2887Z1","台新己特","52,496","19","885,453","16.85","16.90","16.85","16.85"," ","0.00","16.85","21","16.95","1","0.00",
"2888","新光金","39,929,103","6,683","352,146,654","8.85","8.88","8.79","8.81","-","0.16","8.81","623","8.82","287","12.24",
"2888A","新光金甲特","33,314","19","1,194,657","35.95","35.95","35.80","35.90","-","0.05","35.80","5","35.90","2","0.00",
"2888B","新光金乙特","108,758","52","3,899,707","35.95","35.95","35.80","35.85","-","0.10","35.80","22","35.90","12","0.00",
"2889","國票金","6,950,759","2,096","81,186,928","11.65","11.75","11.65","11.70","+","0.05","11.70","22","11.75","1,362","18.28",
"2890","永豐金","20,017,202","5,330","347,800,790","17.40","17.60","17.25","17.35","-","0.05","17.30","603","17.35","56","12.05",
"2891","中信金","20,673,897","7,845","477,614,613","23.15","23.25","22.95","23.10","-","0.05","23.10","105","23.15","260","11.55",
"2891B","中信金乙特","6,437","15","383,818","59.70","59.70","59.40","59.40","-","0.30","59.40","4","59.70","16","0.00",
"2891C","中信金丙特","348","10","20,640","--","--","--","--"," ","0.00","58.70","11","59.30","8","0.00",
"2892","第一金","22,996,863","10,258","615,655,707","27.05","27.15","26.60","26.80","-","0.30","26.75","515","26.80","960","17.99",
"2897","王道銀行","25,328,181","6,049","231,341,829","9.31","9.31","8.95","9.11","+","0.60","9.11","50","9.12","60","13.20",
"2897A","王道銀甲特","223,000","52","2,248,500","10.10","10.10","10.00","10.05","+","0.05","10.05","53","10.10","31","0.00",
"2901","欣欣","1,912","30","45,449","23.80","23.80","23.80","23.80","+","0.15","23.60","1","23.65","1","88.15",
"2903","遠百","633,356","605","13,514,637","21.50","21.50","21.20","21.25","-","0.25","21.25","26","21.30","11","18.48",
"2904","匯僑","14,406","18","288,121","20.00","20.00","19.95","20.00"," ","0.00","19.95","1","20.00","10","16.00",
"2905","三商","80,096","78","1,235,680","15.40","15.50","15.40","15.40"," ","0.00","15.35","3","15.45","12","0.00",
"2906","高林","615,199","341","11,274,907","18.40","18.50","18.15","18.20"," ","0.00","18.20","14","18.25","7","24.59",
"2908","特力","101,461","49","2,002,275","19.75","19.80","19.70","19.80"," ","0.00","19.75","2","19.80","13","15.71",
"2910","統領","14,004","14","421,671","30.70","30.70","29.95","29.95","-","0.40","29.90","2","30.25","1","45.38",
"2911","麗嬰房","246,159","173","1,728,807","7.05","7.09","6.99","7.00","-","0.04","7.00","6","7.03","10","0.00",
"2912","統一超","1,619,594","2,839","441,732,872","274.50","276.00","271.00","272.00","-","4.00","271.50","41","272.00","4","29.34",
"2913","農林","519,521","310","11,083,450","21.35","21.45","21.25","21.40","+","0.05","21.40","8","21.45","25","0.00",
"2915","潤泰全","2,255,138","1,309","144,583,075","64.00","64.60","63.80","64.00"," ","0.00","64.00","76","64.10","5","3.59",
"2923","鼎固-KY","11,038","9","237,479","21.20","21.95","21.10","21.90","+","0.45","21.35","1","22.00","9","59.19",
"2929","淘帝-KY","3,343,901","1,507","55,917,346","16.75","17.05","16.35","16.70","+","0.10","16.70","24","16.75","11","25.69",
"2939","凱羿-KY","25,000","18","761,200","30.40","30.75","30.30","30.65","+","0.35","30.50","2","30.70","8","65.21",
"2945","三商家購","2,094","5","91,398","43.70","43.70","43.60","43.60"," ","0.00","43.05","2","43.95","1","38.93",
"3002","歐格","109,690","80","1,267,369","11.50","11.65","11.45","11.60","+","0.10","11.55","2","11.60","1","0.00",
"3003","健和興","410,804","339","28,811,266","71.60","71.60","69.80","69.80","-","1.10","69.80","2","69.90","3","10.74",
"3004","豐達科","980,171","939","77,204,194","77.60","81.20","76.00","76.00","-","1.20","76.00","10","76.50","11","46.34",
"3005","神基","421,239","413","18,754,046","44.85","44.85","44.40","44.45","-","0.20","44.45","16","44.50","13","12.01",
"3006","晶豪科","3,079,459","2,298","225,026,732","73.50","73.70","72.50","72.90","+","0.10","72.90","72","73.00","76","6.39",
"3008","大立光","412,054","1,295","899,753,590","2,185.00","2,200.00","2,160.00","2,190.00","+","10.00","2,185.00","3","2,190.00","10","12.31",
"3010","華立","138,504","178","11,851,922","85.00","85.80","85.00","85.80","+","0.10","85.50","13","85.80","1","6.92",
"3011","今皓","658,384","253","11,683,589","17.75","18.15","17.30","17.50","-","0.10","17.45","30","17.50","12","18.42",
"3013","晟銘電","2,482,031","936","44,064,002","17.50","18.00","17.50","17.70","+","0.20","17.70","21","17.75","3","24.93",
"3014","聯陽","678,713","549","51,428,681","75.80","76.30","75.40","75.60"," ","0.00","75.50","12","75.60","1","8.57",
"3015","全漢","82,618","56","3,188,968","38.65","38.70","38.45","38.60","+","0.05","38.55","1","38.60","1","9.06",
"3016","嘉晶","290,450","380","21,579,824","74.10","75.00","73.90","74.10","+","0.40","74.00","10","74.30","1","30.12",
"3017","奇鋐","1,240,161","903","136,565,643","109.50","111.00","109.00","110.50","+","1.00","110.00","49","110.50","40","10.30",
"3019","亞光","294,925","282","18,625,378","63.60","63.90","62.90","62.90","-","0.70","62.90","13","63.30","2","14.04",
"3021","鴻名","64,548","51","1,302,269","20.35","20.40","20.10","20.20","-","0.15","20.15","18","20.20","1","12.17",
"3022","威強電","853,253","587","59,995,911","70.10","70.90","69.90","70.00"," ","0.00","70.00","4","70.20","1","9.08",
"3023","信邦","725,181","787","205,738,102","278.00","287.00","277.00","286.00","+","7.50","286.00","14","286.50","19","24.68",
"3024","憶聲","413,372","140","5,538,727","13.50","13.50","13.35","13.40","-","0.15","13.35","129","13.40","13","47.86",
"3025","星通","240,739","172","4,839,975","20.10","20.40","20.00","20.15","+","0.05","20.15","1","20.20","7","13.90",
"3026","禾伸堂","91,049","389","8,279,957","91.40","91.40","90.70","91.10","-","0.10","91.00","2","91.10","7","10.64",
"3027","盛達","12,323,930","6,710","454,669,767","37.60","38.20","36.20","36.20","-","0.80","36.20","71","36.25","27","86.19",
"3028","增你強","520,240","500","15,615,953","29.70","30.20","29.70","30.00","+","0.30","29.95","16","30.00","42","8.47",
"3029","零壹","154,754","161","6,440,691","41.65","41.70","41.40","41.65","+","0.10","41.60","5","41.70","12","10.57",
"3030","德律","210,026","172","13,222,083","63.20","63.30","62.80","63.00"," ","0.00","63.00","26","63.10","15","8.03",
"3031","佰鴻","47,021","37","721,322","15.40","15.40","15.30","15.30"," ","0.00","15.30","4","15.40","10","14.43",
"3032","偉訓","39,086","36","1,172,217","29.80","30.05","29.80","29.95","+","0.15","29.95","1","30.00","4","10.05",
"3033","威健","722,324","515","19,400,203","26.80","26.90","26.80","26.90","+","0.20","26.85","40","26.90","31","6.06",
"3034","聯詠","6,279,597","6,209","2,191,979,421","349.50","351.00","346.00","350.50","+","3.50","350.00","14","350.50","170","6.12",
"3035","智原","9,395,312","6,756","1,493,958,218","161.00","161.50","156.00","161.00","+","1.00","160.50","36","161.00","71","16.62",
"3036","文曄","1,323,452","928","83,984,531","63.30","63.80","63.10","63.60","+","0.80","63.60","1","63.70","49","7.54",
"3036A","文曄甲特","32,437","20","1,557,176","47.95","48.10","47.95","48.10","+","0.10","48.05","2","48.10","13","0.00",
"3037","欣興","13,343,594","8,501","1,700,714,296","127.00","128.50","126.00","128.00","+","1.50","127.50","151","128.00","490","6.94",
"3038","全台","641,674","285","13,087,812","20.40","20.55","20.30","20.40","-","0.05","20.40","21","20.45","9","7.56",
"3040","遠見","3,228","9","96,115","29.80","29.80","29.70","29.70","-","0.20","29.70","1","29.80","9","18.22",
"3041","揚智","880,274","478","18,669,026","21.25","21.50","21.00","21.05","+","0.10","21.05","2","21.10","15","77.96",
"3042","晶技","1,308,052","1,145","112,081,349","85.80","86.00","84.90","85.80","+","0.40","85.70","4","85.80","15","8.71",
"3043","科風","32,551","78","854,450","26.95","26.95","26.00","26.20","-","0.55","26.10","1","26.20","5","47.64",
"3044","健鼎","1,608,901","1,499","162,361,189","101.50","102.50","100.00","100.00","-","0.50","100.00","34","100.50","16","8.67",
"3045","台灣大","4,890,790","6,204","469,608,515","98.30","98.50","95.50","95.50","-","2.80","95.50","17","95.60","12","24.42",
"3046","建碁","638,090","489","29,098,766","45.65","46.20","45.15","45.55","+","0.15","45.55","6","45.60","1","18.29",
"3047","訊舟","1,767,289","914","28,494,973","16.30","16.40","16.00","16.00","-","0.20","15.95","59","16.00","50","13.91",
"3048","益登","274,055","220","7,406,133","27.15","27.15","26.95","27.10","+","0.10","27.05","3","27.10","24","6.71",
"3049","和鑫","426,330","274","3,934,733","9.26","9.26","9.20","9.23","+","0.02","9.22","2","9.23","13","24.95",
"3050","鈺德","441,496","159","7,616,809","17.25","17.35","17.20","17.20"," ","0.00","17.20","3","17.25","8","37.39",
"3051","力特","298,296","227","5,260,173","17.80","17.90","17.50","17.60","-","0.20","17.60","6","17.65","17","6.35",
"3052","夆典","67,029","48","696,203","10.40","10.45","10.35","10.45","+","0.05","10.40","1","10.45","23","11.74",
"3054","立萬利","6,122","5","116,680","19.00","19.35","19.00","19.35","+","0.15","18.95","2","19.30","2","0.00",
"3055","蔚華科","64,854","248","1,541,125","23.75","23.90","23.60","23.60","-","0.30","23.60","26","23.85","7","0.00",
"3056","總太","696,606","514","21,662,169","31.45","31.45","31.00","31.00","-","0.45","30.95","23","31.00","19","5.52",
"3057","喬鼎","60,062","105","601,033","10.00","10.05","10.00","10.05","+","0.07","10.00","10","10.05","19","29.56",
"3058","立德","121,577","111","1,199,934","9.89","9.95","9.83","9.85","-","0.04","9.85","3","9.89","9","0.00",
"3059","華晶科","1,401,778","1,010","46,206,102","33.25","33.40","32.70","32.70","-","0.55","32.70","5","32.75","1","23.87",
"3060","銘異","173,704","198","2,850,556","16.35","16.50","16.30","16.40","-","0.10","16.35","14","16.40","2","12.71",
"3062","建漢","2,168,741","1,198","51,685,357","24.10","24.10","23.60","23.60","-","0.45","23.60","78","23.65","6","0.00",
"3090","日電貿","192,626","188","10,302,114","53.90","53.90","53.30","53.60","-","0.20","53.40","1","53.60","4","6.51",
"3092","鴻碩","313,308","226","11,053,793","34.80","35.75","34.80","35.15","+","0.35","35.15","1","35.20","3","23.28",
"3094","聯傑","180,048","145","4,572,628","25.50","25.60","25.25","25.25","-","0.40","25.25","1","25.30","3","27.75",
"3130","一零四","14,932","104","3,096,513","208.00","209.50","206.00","206.50","-","1.50","206.50","2","207.00","4","14.59",
"3138","耀登","318,280","358","44,308,636","141.50","142.00","138.00","138.00","-","2.00","138.00","1","138.50","1","26.59",
"3149","正達","284,189","221","5,273,922","18.80","18.80","18.40","18.60","+","0.10","18.60","1","18.65","8","0.00",
"3164","景岳","28,004","29","651,696","23.35","23.45","23.20","23.20","-","0.05","23.20","10","23.35","4","22.97",
"3167","大量","35,089","34","1,453,247","41.90","41.90","40.90","41.80","+","0.30","41.65","1","41.80","6","8.29",
"3189","景碩","4,506,132","3,072","484,042,261","107.50","108.50","106.50","107.00","+","0.50","107.00","11","107.50","158","6.78",
"3209","全科","506,129","494","19,091,184","37.85","37.90","37.60","37.75","+","0.20","37.70","9","37.75","3","7.32",
"3229","晟鈦","15,713","18","310,152","19.90","19.90","19.60","19.65","+","0.20","19.60","4","19.70","1","0.00",
