"113年03月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2395","研華","1,163,914","1,931","452,812,772","387.00","394.00","385.50","389.50","+","2.50","389.00","50","389.50","3","30.86",
"2397","友通","61,836","74","4,012,473","64.20","65.20","64.20","65.00","+","1.20","65.00","3","65.10","1","18.06",
"2399","映泰","14,372,139","6,739","365,531,226","25.30","26.25","24.85","25.15","+","0.50","25.10","4","25.15","22","0.00",
"2401","凌陽","2,510,195","1,703","81,324,476","32.90","32.95","32.15","32.45","-","0.20","32.40","14","32.45","5","0.00",
"2402","毅嘉","5,640,777","2,868","198,913,665","35.85","36.00","34.90","35.10","-","0.30","35.10","58","35.15","9","22.50",
"2404","漢唐","1,436,538","3,055","440,800,393","306.00","310.00","301.50","309.50","+","6.00","309.00","2","309.50","13","12.41",
"2405","輔信","11,639,428","4,748","230,613,726","20.10","20.30","19.50","19.85","-","0.30","19.80","256","19.85","20","0.00",
"2406","國碩","1,598,523","1,127","28,869,086","18.15","18.30","17.85","17.95","-","0.25","17.90","38","17.95","6","0.00",
"2408","南亞科","9,307,667","5,420","614,485,535","66.60","67.00","65.70","65.80","-","0.70","65.80","959","66.00","8","0.00",
"2409","友達","32,066,539","9,572","550,783,205","17.30","17.55","17.05","17.10","-","0.20","17.05","2,946","17.10","58","0.00",
"2412","中華電","6,445,335","3,827","781,496,466","121.50","122.00","121.00","121.00","-","0.50","121.00","913","121.50","894","25.42",
"2413","環科","314,539","217","9,247,541","29.80","29.90","29.25","29.40","-","0.30","29.40","10","29.45","21","15.81",
"2414","精技","122,715","156","4,186,026","34.05","34.20","34.05","34.15","+","0.10","34.10","2","34.15","5","15.04",
"2415","錩新","592,078","661","18,292,926","31.00","31.80","30.10","31.00","+","0.30","31.00","23","31.05","1","0.00",
"2417","圓剛","7,937,839","3,626","372,066,318","46.00","47.50","45.30","47.50","+","4.30","47.50","35,721","--","0","0.00",
"2419","仲琦","16,996,286","9,062","577,433,724","33.40","34.75","33.35","33.85","+","0.60","33.85","9","33.90","167","1,692.50",
"2420","新巨","676,555","851","35,436,582","52.20","52.80","52.20","52.20","-","0.70","52.20","49","52.50","5","13.77",
"2421","建準","11,011,885","8,801","1,434,225,313","128.00","132.00","127.00","131.00","+","4.00","131.00","54","131.50","459","23.91",
"2423","固緯","732,528","867","31,274,665","42.75","43.30","41.95","43.05","+","0.55","42.80","1","43.05","1","14.59",
"2424","隴華","98,902","133","3,096,442","31.90","31.90","30.80","30.90","-","1.30","30.90","1","31.30","10","0.00",
"2425","承啟","3,125,266","1,800","149,248,965","48.15","48.50","46.85","47.50","+","0.30","47.50","61","47.55","1","25.13",
"2426","鼎元","811,285","726","15,443,103","19.10","19.30","18.90","19.00","-","0.10","19.00","10","19.05","15","0.00",
"2427","三商電","4,676,457","2,934","117,530,366","24.05","25.80","24.05","25.25","+","1.25","25.25","13","25.30","11","23.17",
"2428","興勤","678,839","1,907","119,237,169","177.00","177.50","173.50","177.00","+","1.00","177.00","5","177.50","10","17.34",
"2429","銘旺科","121,270","143","2,648,236","21.65","22.00","21.35","21.85","+","0.20","21.80","2","21.85","8","0.00",
"2430","燦坤","250,431","560","9,843,446","39.45","39.50","39.15","39.35"," ","0.00","39.30","7","39.35","3","16.46",
"2431","聯昌","1,656,284","609","23,645,990","14.35","14.45","14.10","14.25"," ","0.00","14.25","17","14.30","15","0.00",
"2432","倚天酷碁-創","25,000","5","997,500","39.90","39.90","39.90","39.90"," ","0.00","39.75","1","40.20","3","20.46",
"2433","互盛電","60,628","64","3,161,383","52.20","52.30","52.00","52.10","-","0.20","52.10","6","52.20","2","14.93",
"2434","統懋","7,546","68","259,232","33.50","34.95","33.50","34.05","+","0.55","33.60","1","34.50","1","0.00",
"2436","偉詮電","1,163,547","1,134","77,662,607","67.30","67.80","66.50","66.60","-","0.60","66.60","14","66.70","115","56.44",
"2438","翔耀","245,061","157","5,545,100","22.85","22.95","22.30","22.85"," ","0.00","22.85","5","22.90","3","0.00",
"2439","美律","1,976,790","1,676","225,706,475","116.00","116.50","113.00","114.50","-","0.50","114.50","3","115.00","36","19.02",
"2440","太空梭","1,600,530","776","23,728,328","14.50","15.35","14.40","14.80","+","0.45","14.80","2","14.85","4","0.00",
"2441","超豐","884,870","879","53,875,942","60.60","61.20","60.50","61.10","+","0.70","61.00","46","61.10","9","17.41",
"2442","新美齊","2,420,759","1,550","64,684,986","26.60","27.05","26.40","26.40","-","0.20","26.40","49","26.45","52","15.90",
"2443","昶虹","391,330","230","1,914,099","4.90","4.97","4.86","4.86","-","0.09","4.86","15","4.87","1","3.83",
"2444","兆勁","1,487,621","530","19,282,204","12.85","13.15","12.75","13.00","+","0.25","12.80","3","13.00","52","29.55",
"2449","京元電子","27,054,025","19,946","2,606,381,434","97.10","97.70","94.20","97.40","+","1.40","97.30","79","97.40","59","20.38",
"2450","神腦","198,092","227","7,618,444","38.50","38.65","38.35","38.65","+","0.15","38.50","11","38.65","10","14.16",
"2451","創見","970,912","1,067","81,337,413","82.80","84.20","82.80","84.20","+","0.70","84.10","4","84.20","29","18.19",
"2453","凌群","622,253","526","34,379,298","55.10","55.70","54.70","54.70","-","0.30","54.70","3","54.80","6","19.06",
"2454","聯發科","8,583,366","11,611","9,871,018,115","1,150.00","1,160.00","1,130.00","1,155.00","+","5.00","1,155.00","16","1,160.00","379","23.88",
"2455","全新","15,084,445","16,266","2,817,011,631","184.50","190.00","182.50","188.50","+","7.50","188.00","23","188.50","76","77.25",
"2457","飛宏","5,601,507","3,934","337,678,615","60.70","61.50","59.80","60.00","-","0.60","60.00","21","60.10","12","70.59",
"2458","義隆","1,590,764","5,128","268,028,913","169.50","170.50","167.00","167.00","-","0.50","167.00","34","168.00","10","22.18",
"2459","敦吉","115,695","131","7,598,573","65.80","66.20","65.40","66.20"," ","0.00","65.70","2","66.20","1","13.59",
"2460","建通","5,386,462","2,983","207,070,479","39.55","40.00","37.60","38.00","-","2.10","37.95","9","38.00","3","0.00",
"2461","光群雷","614,604","420","14,044,001","23.15","23.15","22.70","23.00","+","0.05","22.95","5","23.00","8","20.72",
"2462","良得電","2,079,188","1,279","82,092,027","39.35","40.10","39.15","39.30","-","0.55","39.30","8","39.35","3","15.60",
"2464","盟立","2,469,160","1,901","96,772,390","39.80","39.80","38.70","39.00","-","1.00","39.00","23","39.05","2","139.29",
"2465","麗臺","1,575,577","1,721","254,717,318","173.00","173.00","154.50","157.00","-","3.00","157.00","3","158.00","6","0.00",
"2466","冠西電","20,003","16","743,911","37.15","37.35","37.00","37.10"," ","0.00","37.00","2","37.35","1","0.00",
"2467","志聖","3,565,014","3,295","461,506,928","130.00","133.00","126.50","129.00","+","1.00","129.00","25","129.50","10","39.33",
"2468","華經","288,448","229","8,344,799","29.10","29.25","28.80","28.85","-","0.20","28.85","1","28.90","2","28.01",
"2471","資通","375,569","556","21,494,570","57.50","58.00","56.90","57.30","+","0.10","57.20","6","57.30","5","15.74",
"2472","立隆電","708,627","512","50,893,931","72.00","72.20","71.40","71.90","+","0.40","71.80","4","71.90","4","13.70",
"2474","可成","1,692,379","1,942","336,542,885","197.00","200.00","196.50","199.00","+","0.50","199.00","121","199.50","6","14.80",
"2476","鉅祥","2,843,389","5,435","236,056,519","83.90","84.40","82.10","83.40","+","0.10","83.40","7","83.50","9","23.23",
"2477","美隆電","98,432","121","1,997,319","20.30","20.45","20.25","20.25"," ","0.00","20.25","8","20.30","1","0.00",
"2478","大毅","156,035","183","7,434,706","47.90","47.90","47.55","47.60","-","0.30","47.60","22","47.75","1","18.81",
"2480","敦陽科","354,343","575","45,874,300","128.50","130.50","128.00","129.50","+","2.00","129.00","31","129.50","2","17.60",
"2481","強茂","1,278,932","1,271","78,332,371","61.50","62.00","61.00","61.20","-","0.30","61.20","19","61.30","3","28.33",
"2482","連宇","367,474","494","12,702,439","34.70","35.20","34.30","34.30","-","0.35","34.30","11","34.45","2","10.52",
"2483","百容","133,598","95","3,163,484","23.60","23.80","23.60","23.65","+","0.15","23.60","23","23.65","1","48.27",
"2484","希華","1,460,864","1,008","52,208,349","36.05","36.15","35.35","35.95","+","0.05","35.95","3","36.00","24","21.92",
"2485","兆赫","20,834,095","8,929","496,159,569","24.50","24.50","23.45","23.60","+","0.20","23.60","122","23.65","86","98.33",
"2486","一詮","9,531,430","5,969","474,314,368","51.10","51.10","49.10","49.70","-","1.20","49.70","46","49.75","94","78.89",
"2488","漢平","510,885","368","21,978,165","42.90","43.20","42.60","43.15","+","0.40","43.15","5","43.20","27","9.83",
"2489","瑞軒","5,098,289","2,451","74,884,631","15.00","15.05","14.50","14.70","-","0.20","14.70","10","14.75","47","0.00",
"2491","吉祥全","349,860","217","5,466,087","16.30","16.30","15.05","15.50","-","0.55","15.50","7","15.60","6","53.45",
"2492","華新科","1,991,481","1,855","216,122,614","109.50","110.50","108.00","108.00","-","1.00","108.00","264","108.50","52","26.41",
"2493","揚博","265,421","428","23,939,243","90.00","91.00","89.70","90.60","+","0.70","90.60","6","90.70","1","14.80",
"2495","普安","2,318,231","1,298","55,991,411","24.30","24.40","23.80","24.20","+","0.20","24.15","28","24.20","1","21.42",
"2496","卓越","20,516","43","1,267,856","61.70","61.90","61.70","61.70","+","0.10","61.60","4","61.80","1","13.04",
"2497","怡利電","431,104","481","24,477,730","57.20","57.60","56.40","56.60","-","0.50","56.50","15","56.60","4","25.50",
"2498","宏達電","4,827,837","2,845","237,578,273","49.25","49.90","48.90","48.90","-","0.30","48.90","85","48.95","6","0.00",
"2501","國建","1,550,963","580","28,316,275","18.25","18.30","18.20","18.25"," ","0.00","18.25","25","18.30","30","11.20",
"2504","國產","8,854,778","4,064","309,981,142","34.15","35.40","34.15","35.25","+","1.10","35.20","28","35.25","55","11.75",
"2505","國揚","297,246","244","6,517,097","21.95","22.10","21.80","22.00"," ","0.00","22.00","1","22.05","10","75.86",
"2506","太設","503,971","229","5,083,097","10.05","10.20","10.00","10.10","+","0.10","10.10","42","10.15","9","0.00",
"2509","全坤建","104,116","151","1,881,341","18.05","18.15","18.05","18.05"," ","0.00","18.05","2","18.10","23","0.00",
"2511","太子","1,973,233","787","20,658,616","10.45","10.55","10.40","10.50","+","0.10","10.45","27","10.50","88","21.43",
"2514","龍邦","238,661","330","3,753,163","15.70","15.75","15.65","15.70"," ","0.00","15.65","36","15.70","2","11.46",
"2515","中工","10,011,038","2,242","123,053,712","12.25","12.45","12.20","12.35","+","0.10","12.35","206","12.40","364","28.72",
"2516","新建","7,871,850","1,790","104,160,657","12.30","13.50","12.30","13.50","+","1.20","13.50","3,146","--","0","0.00",
"2520","冠德","2,130,256","1,378","82,183,780","38.90","38.95","38.35","38.70","-","0.20","38.70","6","38.75","1","9.60",
"2524","京城","1,595,774","1,479","60,575,116","39.20","39.95","36.60","38.05","-","1.15","38.00","3","38.05","9","17.06",
"2527","宏璟","402,898","375","13,137,014","32.75","32.95","32.30","32.90","+","0.20","32.85","1","32.90","18","16.79",
"2528","皇普","775,703","349","29,617,534","38.10","38.50","37.90","38.30"," ","0.00","38.30","1","38.40","7","59.84",
"2530","華建","684,376","424","26,218,291","38.20","38.45","38.10","38.45","+","0.25","38.35","20","38.45","16","101.18",
"2534","宏盛","1,914,220","924","39,459,260","20.25","20.85","20.25","20.65","+","0.40","20.65","14","20.70","20","6.64",
"2535","達欣工","238,137","688","11,776,539","49.10","49.80","49.10","49.70","+","0.55","49.65","7","49.70","5","10.14",
"2536","宏普","320,906","206","9,440,683","29.80","29.80","29.20","29.25","-","0.30","29.25","11","29.30","3","0.00",
"2537","聯上發","3,450,178","1,022","35,082,284","10.40","10.45","10.00","10.10","-","0.30","10.05","56","10.10","2","0.00",
"2538","基泰","1,671,758","552","26,427,992","15.40","16.10","15.40","15.90","+","0.55","15.90","5","15.95","16","14.86",
"2539","櫻花建","1,715,576","1,340","108,235,281","62.00","63.80","61.40","63.60","+","2.10","63.60","1","63.70","1","53.90",
"2540","愛山林","124,087","170","11,010,964","88.60","89.40","88.20","88.80","+","0.30","88.80","2","89.00","10","34.29",
"2542","興富發","1,979,698","1,521","78,527,606","39.65","39.75","39.60","39.60","-","0.05","39.60","869","39.65","33","13.52",
"2543","皇昌","10,857,235","5,323","508,703,476","44.55","48.05","43.90","48.05","+","4.35","48.05","318","--","0","35.86",
"2545","皇翔","217,646","189","9,433,318","43.20","43.50","43.20","43.35","+","0.10","43.30","3","43.40","5","120.42",
"2546","根基","142,318","330","12,634,759","88.60","89.40","88.10","89.40","+","0.90","89.30","6","89.40","4","9.25",
"2547","日勝生","1,474,741","660","13,529,682","9.18","9.23","9.15","9.15","-","0.05","9.15","71","9.16","14","0.00",
"2548","華固","1,882,872","1,554","188,964,436","99.10","101.50","99.00","101.00","+","1.80","100.50","73","101.00","16","7.80",
"2597","潤弘","158,553","150","19,414,097","123.00","123.00","122.00","122.50","-","0.50","122.50","12","123.00","28","12.91",
"2601","益航","2,011,938","965","16,592,307","8.38","8.38","8.20","8.25","-","0.01","8.25","107","8.26","2","0.00",
"2603","長榮","39,509,348","25,551","6,866,467,871","171.50","177.50","171.00","173.50","+","1.50","173.00","269","173.50","171","5.93",
"2605","新興","18,057,884","8,264","492,470,659","27.60","27.80","26.75","27.15","+","0.15","27.15","18","27.20","6","27.70",
"2606","裕民","9,386,957","5,507","520,636,195","55.90","56.10","54.80","55.00","-","0.70","55.00","17","55.10","6","19.71",
"2607","榮運","2,714,953","1,424","90,759,884","33.35","33.65","33.15","33.60","+","0.40","33.60","2","33.65","57","12.17",
"2608","嘉里大榮","202,316","189","7,676,841","37.75","38.10","37.75","37.90","+","0.05","37.90","6","37.95","2","10.38",
"2609","陽明","28,585,658","14,230","1,400,167,452","49.00","49.55","48.55","48.60","-","0.30","48.60","751","48.65","3","8.15",
"2610","華航","14,332,623","5,220","283,619,212","19.75","19.95","19.70","19.70"," ","0.00","19.70","2,115","19.75","194","19.50",
"2611","志信","2,627,405","1,326","46,796,117","17.65","18.00","17.65","17.80","+","0.35","17.80","67","17.85","25","11.95",
"2612","中航","1,414,532","948","69,280,786","49.60","49.80","48.45","48.55","-","0.20","48.55","24","48.60","2","19.42",
"2613","中櫃","131,460","145","2,990,096","22.75","22.95","22.60","22.65","-","0.10","22.65","2","22.70","1","31.90",
"2614","東森","626,710","1,391","12,643,773","20.30","20.30","20.10","20.20","+","0.10","20.15","13","20.20","5","0.00",
"2615","萬海","5,815,970","4,250","289,367,734","49.90","50.40","49.35","49.35","-","0.30","49.35","102","49.40","9","0.00",
"2616","山隆","66,806","399","1,991,302","29.70","29.85","29.70","29.75"," ","0.00","29.75","13","29.80","10","28.88",
"2617","台航","2,420,905","1,387","86,154,896","35.75","35.90","35.35","35.55","+","0.05","35.50","24","35.55","3","8.19",
"2618","長榮航","30,374,006","10,238","953,417,976","31.15","31.55","31.15","31.25","+","0.15","31.25","183","31.30","236","9.86",
"2630","亞航","595,681","557","19,980,284","34.00","34.00","33.40","33.40","-","0.35","33.40","36","33.50","6","123.70",
"2633","台灣高鐵","2,321,635","1,099","69,016,338","29.75","29.85","29.70","29.70","-","0.10","29.70","269","29.75","53","21.37",
"2634","漢翔","3,443,182","2,207","170,348,667","49.90","49.95","49.30","49.45","-","0.35","49.40","119","49.45","37","21.04",
"2636","台驊投控","2,618,844","2,507","245,003,538","92.00","95.00","91.80","94.00","+","2.00","93.90","40","94.00","33","8.97",
"2637","慧洋-KY","5,911,681","6,774","364,761,994","62.50","62.80","60.80","61.70","-","0.30","61.60","38","61.70","28","14.09",
"2642","宅配通","117,237","512","4,496,433","38.40","38.45","38.30","38.30","-","0.10","38.30","45","38.35","3","38.69",
"2645","長榮航太","596,917","578","62,908,125","105.00","106.50","105.00","105.00"," ","0.00","105.00","29","105.50","42","23.03",
"2701","萬企","240,379","183","3,011,690","12.55","12.60","12.45","12.50"," ","0.00","12.50","62","12.55","5","27.17",
"2702","華園","53,940","120","1,054,022","19.60","19.60","19.50","19.50","-","0.10","19.45","9","19.55","1","8.78",
"2704","國賓","97,339","124","4,591,867","47.05","47.50","47.00","47.05"," ","0.00","47.05","1","47.10","1","10.50",
"2705","六福","359,104","507","6,016,182","16.75","16.85","16.70","16.70","-","0.05","16.70","22","16.75","8","0.00",
"2706","第一店","256,469","269","3,810,262","14.85","14.95","14.85","14.85"," ","0.00","14.85","1","14.90","21","28.02",
"2707","晶華","127,601","320","26,435,443","206.00","208.50","206.00","206.50","+","0.50","206.50","16","207.00","1","20.25",
"2712","遠雄來","33,001","28","1,118,384","33.80","34.10","33.75","34.10"," ","0.00","34.10","3","34.15","1","56.83",
"2722","夏都","87,844","289","4,364,879","49.50","49.90","49.45","49.90","+","0.60","49.85","2","49.90","2","72.32",
"2723","美食-KY","623,246","731","55,094,495","88.60","89.20","87.80","88.00","-","0.60","88.00","21","88.10","2","18.22",
"2727","王品","1,375,248","2,968","317,924,227","234.00","234.00","230.00","231.00","-","3.00","230.50","17","231.00","6","14.45",
"2731","雄獅","1,921,418","1,846","238,414,841","120.50","125.50","120.00","124.50","+","4.50","124.00","135","124.50","9","24.80",
"2739","寒舍","277,127","236","13,471,710","48.55","48.90","48.40","48.60","+","0.05","48.55","6","48.70","1","16.70",
"2748","雲品","443,377","628","32,146,535","72.20","73.10","72.20","72.40","+","0.30","72.40","4","72.60","14","25.31",
"2753","八方雲集","487,827","541","83,098,233","169.50","172.50","169.00","170.00"," ","0.00","170.00","6","170.50","9","19.17",
"2762","世界健身-KY","192,075","172","19,015,704","99.00","99.40","98.60","99.00","+","0.10","98.80","3","99.00","15","16.28",
"2801","彰銀","9,383,938","2,853","167,561,378","17.80","17.95","17.80","17.80"," ","0.00","17.80","1,469","17.85","152","14.83",
"2809","京城銀","7,234,265","4,963","339,278,792","45.90","47.80","45.90","47.40","+","1.60","47.40","1","47.45","53","8.48",
"2812","台中銀","5,644,851","2,772","94,540,775","16.80","16.80","16.65","16.75"," ","0.00","16.75","291","16.80","1,261","12.79",
"2816","旺旺保","1,195,347","1,012","42,252,464","34.75","35.85","34.75","35.30","+","0.65","35.30","20","35.50","19","14.83",
"2820","華票","1,137,373","551","16,936,209","14.80","14.95","14.80","14.95","+","0.15","14.90","236","14.95","32","15.57",
"2832","台產","493,592","349","13,250,310","26.55","26.95","26.55","26.90","+","0.35","26.85","50","26.90","1","10.85",
"2834","臺企銀","26,244,331","7,028","370,786,238","14.05","14.20","14.05","14.15","+","0.20","14.10","2,982","14.15","286","10.18",
"2836","高雄銀","1,311,476","533","15,232,876","11.60","11.65","11.60","11.60"," ","0.00","11.60","336","11.65","333","17.06",
"2836A","高雄銀甲特","42,029","15","882,110","21.10","21.10","20.95","20.95","-","0.15","20.90","9","20.95","6","0.00",
"2838","聯邦銀","3,758,420","1,254","54,611,091","14.30","14.70","14.30","14.65","+","0.40","14.65","5","14.70","166","12.11",
"2838A","聯邦銀甲特","93,440","29","4,868,282","52.10","52.20","52.00","52.20"," ","0.00","52.10","10","52.20","75","0.00",
"2845","遠東銀","27,066,096","3,885","366,745,309","13.55","13.55","13.55","13.55","+","1.20","13.55","53,671","--","0","11.99",
"2849","安泰銀","94,867","92","1,329,673","14.00","14.10","13.95","13.95","-","0.05","13.95","17","14.00","26","126.82",
"2850","新產","622,880","510","43,549,884","69.00","70.30","69.00","70.20","+","1.20","70.10","1","70.20","7","8.35",
"2851","中再保","1,028,644","496","23,075,169","22.35","22.50","22.35","22.50","+","0.15","22.45","23","22.50","165","10.51",
"2852","第一保","364,615","164","6,748,619","18.45","18.60","18.40","18.55","+","0.15","18.55","31","18.60","68","10.54",
"2855","統一證","4,333,104","1,832","91,339,544","21.00","21.25","20.85","21.20","+","0.25","21.20","60","21.25","408","11.58",
"2867","三商壽","5,821,220","1,678","28,509,085","4.91","4.92","4.89","4.90","-","0.02","4.90","2","4.91","314","0.00",
"2880","華南金","10,125,202","4,236","220,019,193","21.70","21.85","21.70","21.70","-","0.05","21.65","1,216","21.70","197","14.56",
"2881","富邦金","9,413,045","7,129","633,723,094","67.20","67.50","67.20","67.30","-","0.10","67.30","229","67.40","89","31.75",
"2881A","富邦特","38,308","17","2,370,001","61.80","61.90","61.80","61.90"," ","0.00","61.80","22","61.90","50","0.00",
"2881B","富邦金乙特","45,421","25","2,719,631","59.80","60.00","59.80","60.00"," ","0.00","59.80","6","59.90","20","0.00",
"2881C","富邦金丙特","44,850","80","2,456,034","54.80","54.80","54.70","54.70","-","0.10","54.70","8","54.90","2","0.00",
"2882","國泰金","12,804,696","5,714","572,996,754","44.65","44.95","44.65","44.65"," ","0.00","44.65","1,992","44.70","4","16.91",
"2882A","國泰特","82,452","39","4,958,239","60.20","60.20","60.10","60.20"," ","0.00","60.10","13","60.20","7","0.00",
"2882B","國泰金乙特","18,684","30","1,116,807","59.80","60.00","59.60","59.80","-","0.10","59.60","1","59.80","43","0.00",
"2883","開發金","28,178,546","6,768","351,955,079","12.45","12.55","12.45","12.45"," ","0.00","12.45","3,983","12.50","693","16.82",
"2883B","開發金乙特","1,074,903","260","7,795,873","7.25","7.26","7.24","7.26","+","0.01","7.25","326","7.26","203","0.00",
"2884","玉山金","16,922,955","7,619","428,966,639","25.40","25.45","25.30","25.30","-","0.05","25.30","923","25.35","167","19.77",
"2885","元大金","10,432,321","4,037","285,038,860","27.15","27.45","27.15","27.30","-","0.05","27.30","118","27.35","529","13.65",
"2886","兆豐金","18,638,574","8,712","727,278,382","38.65","39.20","38.65","39.05","+","0.25","39.05","126","39.10","388","17.28",
"2887","台新金","13,715,265","6,690","237,937,428","17.30","17.40","17.30","17.30","-","0.05","17.30","3,588","17.35","133","16.02",
"2887E","台新戊特","65,077","21","3,363,178","51.70","51.70","51.60","51.70"," ","0.00","51.60","69","51.70","45","0.00",
"2887F","台新戊特二","18,274","22","840,278","46.00","46.00","45.90","46.00","+","0.10","45.95","1","46.05","11","0.00",
"2887Z1","台新己特","27,718","30","462,866","16.70","16.70","16.70","16.70"," ","0.00","16.70","15","16.75","28","0.00",
"2888","新光金","49,518,289","12,024","403,099,873","8.18","8.23","8.10","8.10","-","0.08","8.10","5,450","8.11","8","0.00",
"2888A","新光金甲特","13,761","23","357,580","25.90","26.15","25.90","26.15","-","0.05","26.00","5","26.15","16","0.00",
"2888B","新光金乙特","29,060","35","761,065","26.15","26.30","26.15","26.20","+","0.10","26.15","19","26.25","2","0.00",
"2889","國票金","7,045,024","2,063","86,865,157","12.25","12.40","12.25","12.35","+","0.15","12.35","156","12.40","2,174","25.20",
"2890","永豐金","12,874,523","4,342","257,619,697","19.90","20.10","19.90","20.00"," ","0.00","20.00","34","20.05","140","13.24",
"2891","中信金","28,056,340","9,817","816,980,757","29.05","29.20","29.00","29.15","-","0.05","29.10","544","29.15","33","12.30",
"2891B","中信金乙特","42,808","37","2,568,865","60.00","60.10","59.90","60.10"," ","0.00","59.90","53","60.10","45","0.00",
"2891C","中信金丙特","10,808","34","632,946","58.50","58.70","58.50","58.70"," ","0.00","58.40","1","58.60","3","0.00",
"2892","第一金","16,236,722","6,409","437,370,185","26.95","27.00","26.90","26.90","-","0.05","26.90","911","26.95","406","15.82",
"2897","王道銀行","20,332,587","3,054","203,749,107","9.87","10.10","9.87","10.00","+","0.16","10.00","179","10.05","1,523","5.52",
"2897A","王道銀甲特","13,051","9","135,575","10.35","10.45","10.35","10.40","+","0.10","10.35","37","10.40","510","0.00",
"2901","欣欣","32,808","182","875,045","26.75","26.75","26.40","26.75","-","0.10","26.70","1","26.75","2","78.68",
"2903","遠百","5,453,215","1,762","135,694,125","24.70","25.05","24.70","24.80","+","0.15","24.75","198","24.80","230","12.22",
"2904","匯僑","79,861","81","1,469,618","18.40","18.45","18.35","18.35","-","0.05","18.35","9","18.40","18","16.83",
"2905","三商","541,345","540","6,771,496","12.50","12.55","12.45","12.45","-","0.05","12.45","53","12.50","6","0.00",
"2906","高林","1,595,985","905","32,149,464","20.50","20.60","20.00","20.10","-","0.35","20.10","2","20.15","14","57.43",
"2908","特力","209,090","76","4,316,230","20.60","20.85","20.50","20.60","+","0.05","20.55","19","20.60","3","49.05",
"2910","統領","25,090","24","687,820","27.60","27.80","27.20","27.50","-","0.10","27.40","1","27.50","11","27.23",
"2912","統一超","805,923","3,749","217,108,279","268.50","270.50","268.50","268.50","-","0.50","268.50","36","269.00","4","26.30",
"2913","農林","2,630,209","1,570","54,223,900","20.95","20.95","20.45","20.50","-","0.20","20.50","2","20.55","36","0.00",
"2915","潤泰全","1,800,951","2,321","107,007,766","59.20","59.70","59.20","59.50","+","0.40","59.50","6","59.60","68","10.96",
"2923","鼎固-KY","20,435","72","503,339","24.70","24.70","24.50","24.60","-","0.30","24.55","2","24.75","1","1,230.00",
"2929","淘帝-KY","347,414","246","3,779,988","10.80","11.20","10.75","10.80"," ","0.00","10.75","128","10.80","2","0.00",
"2939","凱羿-KY","24,010","32","683,798","28.55","28.55","28.30","28.50","-","0.05","28.40","1","28.50","1","0.00",
"2945","三商家購","51,284","69","2,133,527","42.40","42.40","41.40","41.40","-","1.00","41.40","2","41.60","1","28.75",
"3002","歐格","437,166","255","7,401,568","17.00","17.20","16.70","16.80","-","0.10","16.80","6","16.85","2","98.82",
"3003","健和興","279,211","511","19,766,813","71.10","71.50","70.50","70.60","-","0.30","70.60","7","70.80","2","19.61",
"3004","豐達科","692,421","916","73,339,605","108.50","108.50","105.00","105.00","-","2.50","105.00","8","105.50","14","18.42",
"3005","神基","19,165,122","11,881","2,376,553,324","122.50","126.00","120.50","125.50","+","3.50","125.50","15","126.00","287","20.44",
"3006","晶豪科","14,494,135","10,227","1,407,143,734","98.50","99.90","95.60","96.00","-","1.80","95.90","68","96.00","142","0.00",
"3008","大立光","360,897","2,182","920,500,645","2,545.00","2,570.00","2,540.00","2,550.00","-","15.00","2,550.00","7","2,555.00","39","19.01",
"3010","華立","1,422,187","1,478","158,060,151","111.50","112.00","110.00","112.00","+","1.00","111.50","16","112.00","102","13.13",
"3011","今皓","912,417","611","30,405,549","33.65","33.90","32.80","32.85","-","0.85","32.80","21","32.85","5","0.00",
"3013","晟銘電","88,555,550","38,614","5,186,243,279","55.60","60.20","54.00","60.20","+","5.40","60.20","663","--","0","51.45",
"3014","聯陽","1,090,965","1,415","181,177,613","167.50","168.50","165.00","166.00"," ","0.00","165.50","62","166.00","13","16.84",
"3015","全漢","590,574","592","33,715,781","56.50","57.50","56.30","57.20","+","0.70","57.20","5","57.30","10","15.38",
"3016","嘉晶","665,381","601","35,834,155","54.20","54.80","53.30","53.50","-","0.70","53.40","14","53.50","7","93.86",
"3017","奇鋐","15,769,902","15,832","8,959,590,115","558.00","585.00","543.00","585.00","+","31.00","584.00","2","585.00","38","47.56",
"3018","隆銘綠能","17,852","179","275,328","15.50","15.50","15.20","15.35","+","0.35","15.20","1","15.40","1","0.00",
"3019","亞光","585,515","554","39,050,428","66.90","67.50","66.40","66.40","-","0.50","66.40","21","66.50","5","30.46",
"3021","鴻名","1,305,542","890","29,930,157","22.05","23.50","22.05","23.50","+","1.45","23.50","42","23.55","5","17.94",
"3022","威強電","883,252","1,083","74,771,623","84.20","84.90","84.20","84.70","+","0.50","84.60","9","84.70","9","9.87",
"3023","信邦","1,149,882","1,531","306,696,286","266.50","269.00","263.50","265.50","-","2.50","265.50","10","266.00","1","19.38",
"3024","憶聲","824,117","437","14,676,103","17.85","17.90","17.75","17.90","+","0.05","17.90","6","17.95","16","45.90",
"3025","星通","4,976,190","4,839","361,018,638","73.50","73.80","71.50","72.80","-","0.40","72.70","11","72.80","1","36.22",
"3026","禾伸堂","218,453","314","21,120,363","96.10","97.50","96.10","96.60","-","0.20","96.60","6","96.70","3","18.83",
