"112年01月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","1,507,938","1,064","57,227,566","38.30","38.35","37.70","37.90","-","0.10","37.90","37","38.00","20","0.00",
"2458","義隆","701,562","921","63,988,850","91.40","91.90","90.40","91.00","+","0.30","90.90","24","91.10","9","7.56",
"2459","敦吉","20,275","26","1,064,756","52.50","52.60","52.40","52.50"," ","0.00","52.40","5","52.50","1","9.76",
"2460","建通","158,457","102","2,688,699","16.90","17.20","16.80","17.10","+","0.20","17.00","3","17.10","3","0.00",
"2461","光群雷","1,559,830","824","29,886,500","19.60","19.60","18.85","18.95","+","0.55","18.95","43","19.00","23","13.25",
"2462","良得電","899,827","478","25,463,065","27.40","28.85","27.40","28.70","+","1.40","28.65","7","28.70","16","41.00",
"2464","盟立","122,566","132","4,703,263","38.65","38.65","38.20","38.25","-","0.25","38.25","5","38.40","6","12.58",
"2465","麗臺","11,536,379","7,041","479,030,870","42.00","42.90","40.80","41.70","+","1.40","41.65","16","41.70","12","0.00",
"2466","冠西電","76,001","49","2,563,233","33.70","33.80","33.60","33.70"," ","0.00","33.70","1","33.75","1","44.34",
"2467","志聖","44,795","72","1,960,090","43.80","43.90","43.65","43.65","-","0.10","43.65","5","43.75","1","9.13",
"2468","華經","4,028,818","2,140","115,463,891","29.00","29.65","28.10","28.60","-","0.45","28.55","1","28.60","54","34.05",
"2471","資通","121,841","107","3,429,253","27.95","28.35","27.95","28.10"," ","0.00","28.05","3","28.20","2","8.26",
"2472","立隆電","288,673","198","16,054,184","55.30","56.30","55.30","55.50","+","0.10","55.50","37","55.80","7","6.97",
"2474","可成","1,037,221","2,991","182,670,899","177.00","177.50","175.50","175.50","-","0.50","175.50","20","176.00","26","8.96",
"2476","鉅祥","403,774","292","18,617,790","46.35","46.35","45.85","46.30"," ","0.00","46.25","6","46.30","2","10.40",
"2477","美隆電","17,783","34","361,732","20.50","20.50","20.35","20.35","-","0.15","20.30","4","20.35","1","25.44",
"2478","大毅","54,143","88","2,318,982","42.85","43.40","42.60","42.75","-","0.25","42.70","15","42.75","1","7.95",
"2480","敦陽科","113,228","175","9,513,688","84.00","84.20","83.90","84.10","+","1.10","84.00","1","84.10","8","11.80",
"2481","強茂","1,220,308","977","76,094,052","62.00","62.60","61.80","62.50","+","0.70","62.50","22","62.60","18","11.62",
"2482","連宇","4,288,692","2,103","116,680,760","26.65","27.70","26.00","27.40","+","1.05","27.40","24","27.45","74","12.34",
"2483","百容","89,197","62","2,152,596","24.25","24.30","24.05","24.30"," ","0.00","24.25","2","24.30","2","14.64",
"2484","希華","372,020","277","12,408,481","33.15","33.50","33.15","33.40","+","0.20","33.40","1","33.45","16","6.72",
"2485","兆赫","467,438","311","7,946,255","16.95","17.10","16.95","16.95","-","0.05","16.95","19","17.00","6","0.00",
"2486","一詮","958,748","551","20,715,452","21.70","21.85","21.50","21.50","-","0.20","21.50","15","21.60","35","37.72",
"2488","漢平","81,126","85","2,330,297","28.80","28.80","28.70","28.80"," ","0.00","28.75","1","28.85","3","7.87",
"2489","瑞軒","1,191,181","865","11,711,017","9.94","9.94","9.77","9.80","-","0.11","9.80","15","9.81","9","0.00",
"2491","吉祥全","28,770","21","326,925","11.30","11.50","11.30","11.40","+","0.10","11.35","1","11.55","2","0.00",
"2492","華新科","1,050,704","1,056","89,440,100","84.90","85.80","84.30","84.50","+","0.40","84.40","10","84.50","4","13.29",
"2493","揚博","317,634","290","14,845,174","46.00","47.00","46.00","46.90","+","0.90","46.80","3","46.90","1","9.71",
"2495","普安","1,351,481","628","23,250,301","17.25","17.35","17.00","17.30","+","0.15","17.25","5","17.30","15","20.84",
"2496","卓越","12,575","18","603,899","47.50","48.30","47.50","47.80","-","0.05","47.80","1","48.00","3","13.10",
"2497","怡利電","497,565","413","35,122,540","70.90","70.90","70.00","70.80","+","0.60","70.80","10","70.90","18","24.58",
"2498","宏達電","11,172,845","5,904","640,661,992","57.70","57.90","57.00","57.20","-","0.10","57.20","42","57.30","33","0.00",
"2501","國建","497,743","302","7,988,660","16.10","16.10","16.00","16.05","-","0.05","16.00","126","16.05","38","15.74",
"2504","國產","852,127","384","21,481,882","25.25","25.35","25.10","25.30","+","0.20","25.30","4","25.35","90","7.01",
"2505","國揚","163,686","128","2,976,577","18.15","18.30","18.10","18.10","-","0.05","18.05","6","18.10","1","9.89",
"2506","太設","202,517","117","1,845,741","9.11","9.13","9.08","9.12","+","0.01","9.11","12","9.14","10","4.68",
"2509","全坤建","37,668","98","545,087","14.45","14.50","14.45","14.50"," ","0.00","14.45","8","14.50","1","0.00",
"2511","太子","699,237","294","7,705,670","11.10","11.10","10.95","11.00","-","0.15","10.95","52","11.00","40","12.50",
"2514","龍邦","96,067","56","1,616,069","16.85","16.90","16.75","16.85"," ","0.00","16.80","10","16.90","27","18.93",
"2515","中工","1,475,526","617","12,189,229","8.28","8.30","8.22","8.23","-","0.04","8.23","17","8.24","16","4.24",
"2516","新建","81,734","72","406,221","5.05","5.05","4.94","4.96"," ","0.00","4.95","3","4.98","9","0.00",
"2520","冠德","779,550","591","22,443,334","29.00","29.00","28.65","28.65","-","0.40","28.65","9","28.70","6","5.85",
"2524","京城","1,475","9","49,303","33.60","33.60","33.60","33.60"," ","0.00","33.05","1","33.30","1","12.00",
"2527","宏璟","86,258","56","1,781,165","20.75","20.75","20.60","20.65","-","0.05","20.60","8","20.70","2","9.39",
"2528","皇普","600,134","30","9,703,054","16.15","16.20","16.00","16.20","+","0.10","16.10","6","16.15","19","12.46",
"2530","華建","201,338","117","3,467,591","17.20","17.30","17.20","17.20"," ","0.00","17.20","47","17.25","19","245.71",
"2534","宏盛","362,508","264","8,322,979","22.90","23.05","22.90","23.05","+","0.05","22.95","9","23.05","55","9.41",
"2535","達欣工","167,341","198","5,044,965","30.10","30.25","30.00","30.10"," ","0.00","30.10","7","30.20","1","8.43",
"2536","宏普","176,012","69","3,951,246","22.45","22.45","22.40","22.45"," ","0.00","22.45","115","22.50","10","0.00",
"2537","聯上發","216,904","124","1,510,327","6.95","6.98","6.93","6.97","-","0.01","6.97","2","6.98","7","12.45",
"2538","基泰","178,438","149","2,246,533","12.70","12.70","12.55","12.65"," ","0.00","12.60","4","12.65","129","18.33",
"2539","櫻花建","536,365","243","17,482,242","32.30","33.30","32.25","32.85","+","0.60","32.85","8","32.90","19","12.40",
"2540","愛山林","708,719","751","54,941,816","73.50","79.00","73.30","77.50","+","4.20","77.40","2","78.00","4","24.92",
"2542","興富發","1,939,113","1,639","79,106,073","40.85","41.00","40.70","40.70","-","0.10","40.70","130","40.75","3","28.87",
"2543","皇昌","66,109","43","591,071","8.97","8.98","8.91","8.91","-","0.06","8.90","2","8.96","6","4.05",
"2545","皇翔","143,183","99","5,772,185","40.50","40.50","40.25","40.30","+","0.05","40.30","2","40.35","2","4.15",
"2546","根基","80,532","207","4,291,903","54.00","54.00","53.00","53.20","-","0.40","53.20","7","53.30","3","8.30",
"2547","日勝生","225,908","179","2,040,031","9.06","9.06","9.02","9.02","-","0.03","9.02","10","9.03","9","30.07",
"2548","華固","230,215","408","20,337,498","88.20","88.50","88.20","88.30","+","0.10","88.30","31","88.50","15","5.73",
"2597","潤弘","81,978","104","10,094,365","122.50","124.00","122.50","123.50","+","0.50","123.00","9","123.50","9","11.00",
"2601","益航","1,379,982","606","11,786,779","8.55","8.65","8.50","8.51","-","0.02","8.51","9","8.52","1","65.46",
"2603","長榮","17,171,904","11,077","2,589,106,968","153.00","153.50","149.50","151.50","-","1.00","151.00","120","151.50","358","0.83",
"2605","新興","1,434,206","876","27,436,714","19.35","19.40","19.00","19.00","-","0.35","19.00","154","19.10","9","50.00",
"2606","裕民","4,605,715","3,308","225,111,475","49.80","49.80","48.50","49.00","-","0.80","48.95","4","49.00","63","7.35",
"2607","榮運","1,903,203","1,096","50,349,460","26.60","26.75","26.35","26.40","-","0.10","26.40","202","26.45","6","8.43",
"2608","嘉里大榮","193,146","258","7,484,208","38.45","39.00","38.45","38.55"," ","0.00","38.50","8","38.55","19","13.39",
"2609","陽明","26,688,414","15,274","1,631,279,406","62.10","62.10","60.70","61.10","-","0.80","61.00","247","61.10","103","0.96",
"2610","華航","23,324,878","9,514","445,873,242","19.30","19.35","19.05","19.05","-","0.10","19.05","134","19.10","157","10.03",
"2611","志信","550,848","388","7,241,379","13.45","13.45","13.05","13.10","-","0.15","13.10","37","13.15","8","0.00",
"2612","中航","379,278","482","14,279,536","38.20","38.25","37.40","37.75","-","0.30","37.70","2","37.75","4","9.10",
"2613","中櫃","268,122","209","5,748,670","21.70","21.70","21.25","21.45","-","0.15","21.40","6","21.45","7","13.00",
"2614","東森","3,361,612","1,825","80,031,450","24.00","24.15","23.60","23.60","-","0.20","23.55","137","23.60","15","54.88",
"2615","萬海","14,224,585","8,712","1,046,420,998","74.60","74.90","72.60","73.70","-","0.80","73.60","5","73.70","4","1.63",
"2616","山隆","322,803","498","9,954,041","31.05","31.10","30.70","30.80","-","0.25","30.75","16","30.80","2","14.95",
"2617","台航","416,477","266","10,821,713","26.00","26.10","25.85","26.00","+","0.05","26.00","4","26.05","28","5.33",
"2618","長榮航","27,137,823","9,096","774,673,863","28.70","28.80","28.40","28.50","-","0.15","28.45","595","28.50","181","11.26",
"2630","亞航","22,919","25","379,337","16.55","16.60","16.55","16.60"," ","0.00","16.55","1","16.60","9","103.75",
"2633","台灣高鐵","2,163,281","1,222","62,523,146","29.00","29.00","28.80","28.95","+","0.15","28.90","26","28.95","162","53.61",
"2634","漢翔","3,974,450","1,934","136,719,145","34.90","34.90","34.15","34.40","-","0.30","34.40","69","34.45","23","20.72",
"2636","台驊投控","588,154","668","37,087,615","64.50","64.50","62.60","62.80","-","1.00","62.80","18","62.90","3","2.54",
"2637","慧洋-KY","2,731,120","2,190","159,220,664","58.90","59.20","57.80","58.50","-","0.30","58.40","11","58.50","70","3.46",
"2642","宅配通","285,995","300","14,155,802","49.95","50.30","49.00","49.00","-","0.90","49.00","43","49.20","2","25.52",
"2701","萬企","286,042","73","3,443,504","12.05","12.10","12.00","12.10","+","0.05","12.00","38","12.05","3","25.21",
"2702","華園","256,300","190","5,822,141","22.90","22.90","22.65","22.65","-","0.20","22.65","8","22.70","1","1.62",
"2704","國賓","75,066","100","2,428,722","32.35","32.55","32.30","32.35","+","0.10","32.35","3","32.45","6","231.07",
"2705","六福","186,538","174","3,137,051","16.95","16.95","16.60","16.85","-","0.10","16.80","2","16.85","9","0.00",
"2706","第一店","132,289","98","1,860,752","14.15","14.15","14.05","14.10","-","0.05","14.05","30","14.10","11","24.74",
"2707","晶華","1,376,959","1,355","345,027,969","254.50","254.50","246.00","251.50","+","1.00","251.00","20","251.50","8","35.67",
"2712","遠雄來","1,000","1","33,000","33.00","33.00","33.00","33.00","+","0.20","32.15","1","33.00","2","550.00",
"2722","夏都","20,322","24","660,040","32.60","32.60","32.35","32.55","-","0.05","32.50","1","32.60","4","21.14",
"2723","美食-KY","1,029,622","985","148,875,960","147.50","148.50","143.00","144.00","-","2.50","143.50","13","144.00","5","48.65",
"2727","王品","836,738","3,451","141,638,378","172.50","172.50","167.50","169.00","-","2.00","169.00","14","169.50","10","48.70",
"2731","雄獅","756,048","627","78,031,854","104.50","105.00","102.00","103.50","-","0.50","103.50","10","104.00","19","0.00",
"2739","寒舍","50,133","43","1,535,351","31.20","31.20","30.50","30.50","-","0.30","30.50","13","30.90","4","0.00",
"2748","雲品","1,710,238","1,277","106,943,918","62.50","63.90","60.70","63.10","+","0.90","63.00","23","63.10","2","37.56",
"2753","八方雲集","996,279","1,598","226,895,454","231.00","231.50","222.00","228.00","-","1.50","228.00","114","229.00","8","23.51",
"2801","彰銀","6,292,721","1,751","110,450,575","17.50","17.60","17.50","17.60","+","0.10","17.55","13","17.60","1,957","17.60",
"2809","京城銀","717,609","562","24,757,008","34.40","34.60","34.40","34.45","+","0.10","34.40","33","34.45","1","47.19",
"2812","台中銀","4,917,923","3,003","64,213,434","13.05","13.10","13.00","13.10","+","0.05","13.05","337","13.10","2,063","12.02",
"2816","旺旺保","68,161","58","1,100,520","16.10","16.15","16.10","16.15","+","0.05","16.15","10","16.20","22","0.00",
"2820","華票","295,097","244","4,401,969","14.95","15.00","14.85","14.90"," ","0.00","14.90","20","14.95","7","14.90",
"2832","台產","100,829","96","2,076,003","20.65","20.65","20.55","20.65"," ","0.00","20.60","4","20.65","46","6.77",
"2834","臺企銀","30,090,860","7,215","404,706,641","13.35","13.50","13.35","13.45","+","0.15","13.45","1,020","13.50","12,174","13.06",
"2836","高雄銀","254,601","190","3,224,522","12.70","12.70","12.60","12.65","+","0.05","12.60","102","12.65","8","15.62",
"2836A","高雄銀甲特","6,000","5","135,450","22.50","22.60","22.50","22.60","X","0.00","22.55","2","22.60","1","0.00",
"2838","聯邦銀","369,818","379","5,919,928","15.90","16.05","15.90","15.95","-","0.05","15.90","54","15.95","5","18.55",
"2838A","聯邦銀甲特","25,000","18","1,291,300","51.70","51.80","51.60","51.80"," ","0.00","51.60","7","51.80","21","0.00",
"2845","遠東銀","3,552,300","1,219","41,152,191","11.55","11.65","11.55","11.55","+","0.05","11.55","533","11.60","889","14.09",
"2849","安泰銀","47,798","37","708,194","14.80","14.90","14.70","14.80"," ","0.00","14.75","4","14.80","1","13.96",
"2850","新產","140,279","136","7,031,004","50.00","50.40","49.80","50.30","-","0.10","50.20","4","50.30","1","7.83",
"2851","中再保","3,056,445","1,273","53,568,669","17.55","17.60","17.45","17.55","+","0.05","17.55","35","17.60","429","21.14",
"2852","第一保","242,391","117","3,932,836","16.20","16.30","16.15","16.20"," ","0.00","16.20","106","16.25","7","7.90",
"2855","統一證","393,009","252","6,305,810","16.00","16.15","15.90","15.95","-","0.05","15.90","83","15.95","76","20.19",
"2867","三商壽","7,171,032","1,653","38,855,694","5.45","5.45","5.40","5.43","-","0.01","5.42","128","5.43","81","0.00",
"2880","華南金","9,424,269","3,179","217,863,466","22.85","23.25","22.85","23.20","+","0.40","23.15","147","23.20","520","18.71",
"2881","富邦金","13,098,178","6,852","777,128,086","59.20","59.50","59.10","59.40","+","0.70","59.40","14","59.50","1,802","8.47",
"2881A","富邦特","41,133","26","2,508,745","61.00","61.10","61.00","61.00"," ","0.00","61.00","16","61.10","14","0.00",
"2881B","富邦金乙特","60,507","27","3,565,351","58.90","59.00","58.90","59.00"," ","0.00","58.90","50","59.00","26","0.00",
"2881C","富邦金丙特","9,989","36","558,362","55.80","56.20","55.80","56.20","+","0.40","56.10","1","56.20","2","0.00",
"2882","國泰金","24,240,014","10,085","1,015,296,654","42.00","42.10","41.70","41.75","-","0.05","41.75","245","41.80","312","8.54",
"2882A","國泰特","343,310","81","19,637,717","57.20","57.30","57.10","57.20"," ","0.00","57.10","63","57.20","15","0.00",
"2882B","國泰金乙特","70,576","48","4,015,598","56.70","57.00","56.70","57.00","+","0.30","56.90","8","57.00","10","0.00",
"2883","開發金","22,435,642","5,420","291,706,096","13.00","13.05","12.95","13.00","+","0.05","13.00","306","13.05","5,157","9.70",
"2883B","開發金乙特","632,322","240","5,085,389","8.04","8.06","8.03","8.04"," ","0.00","8.03","78","8.04","13","0.00",
"2884","玉山金","23,071,647","8,855","564,992,097","24.50","24.60","24.35","24.45","+","0.20","24.40","404","24.45","150","21.45",
"2885","元大金","20,033,079","6,731","454,797,168","22.60","22.80","22.50","22.70","+","0.20","22.70","184","22.75","1,433","10.86",
"2886","兆豐金","11,897,781","6,311","379,900,614","31.90","32.00","31.80","32.00","+","0.35","31.95","28","32.00","1,341","22.70",
"2887","台新金","13,530,994","4,924","213,279,415","15.75","15.80","15.70","15.80","+","0.10","15.75","698","15.80","4,540","19.04",
"2887E","台新戊特","195,012","36","10,043,718","51.40","51.70","51.40","51.50","+","0.10","51.50","13","51.60","26","0.00",
"2887F","台新戊特二","6,106","9","294,942","48.15","48.50","48.15","48.30","+","0.35","48.05","3","48.30","12","0.00",
"2887Z1","台新己特","408,599","17","6,925,731","16.95","16.95","16.95","16.95"," ","0.00","16.95","203","17.00","83","0.00",
"2888","新光金","21,769,062","4,832","194,452,817","8.91","8.98","8.89","8.91","+","0.01","8.90","323","8.91","359","12.38",
"2888A","新光金甲特","12,027","13","431,223","35.85","35.90","35.80","35.90","+","0.10","35.75","24","35.90","12","0.00",
"2888B","新光金乙特","38,115","19","1,366,586","35.85","35.90","35.80","35.85"," ","0.00","35.85","5","35.90","34","0.00",
"2889","國票金","15,066,016","2,955","185,542,927","12.30","12.45","12.15","12.20","+","0.05","12.15","1,012","12.20","141","19.06",
"2890","永豐金","14,895,204","5,212","259,698,435","17.40","17.55","17.30","17.40","+","0.10","17.35","427","17.40","76","12.08",
"2891","中信金","24,453,761","6,674","564,223,926","22.95","23.25","22.90","23.05","+","0.25","23.00","337","23.05","1,185","11.52",
"2891B","中信金乙特","15,309","11","912,663","59.60","59.70","59.60","59.60"," ","0.00","59.60","10","59.70","1","0.00",
"2891C","中信金丙特","170","7","10,054","--","--","--","--"," ","0.00","58.80","1","59.70","7","0.00",
"2892","第一金","14,565,650","5,828","388,402,303","26.55","26.80","26.50","26.70","+","0.25","26.70","158","26.75","602","17.92",
"2897","王道銀行","4,299,227","1,299","39,121,618","9.13","9.14","9.06","9.08","-","0.05","9.08","8","9.09","5","13.16",
"2897A","王道銀甲特","40,099","9","403,094","10.05","10.10","10.05","10.05"," ","0.00","10.05","69","10.10","72","0.00",
"2901","欣欣","4,603","47","109,152","23.70","23.70","23.70","23.70"," ","0.00","23.60","1","23.70","2","87.78",
"2903","遠百","857,935","581","18,567,370","21.70","21.75","21.45","21.75","+","0.05","21.50","12","21.75","59","18.91",
"2904","匯僑","29,662","30","591,033","19.90","20.00","19.90","19.90","-","0.10","19.90","9","20.00","12","15.92",
"2905","三商","191,801","117","2,932,316","15.35","15.35","15.20","15.30"," ","0.00","15.30","1","15.35","31","0.00",
"2906","高林","398,962","235","7,098,625","17.80","18.00","17.60","17.90","+","0.10","17.85","1","17.90","3","24.19",
"2908","特力","154,506","81","3,065,511","19.85","19.90","19.75","19.85","+","0.05","19.85","2","19.90","20","15.75",
"2910","統領","11,000","11","320,900","29.25","29.35","29.00","29.30","-","0.10","29.30","1","29.45","1","44.39",
"2911","麗嬰房","200,812","206","1,393,535","7.00","7.00","6.90","6.91","-","0.06","6.91","6","6.95","2","0.00",
"2912","統一超","598,191","968","163,582,078","272.50","274.50","272.00","273.00","+","2.00","273.00","21","273.50","14","29.45",
"2913","農林","523,288","335","11,072,292","21.15","21.45","21.10","21.15","-","0.05","21.15","9","21.20","25","0.00",
"2915","潤泰全","1,460,942","1,082","93,259,664","64.40","64.40","63.30","63.80","-","0.20","63.70","83","63.80","66","3.58",
"2923","鼎固-KY","15,126","16","321,963","21.20","21.80","21.20","21.50"," ","0.00","21.40","5","21.50","4","58.11",
"2929","淘帝-KY","3,360,166","1,630","57,554,213","16.85","17.45","16.55","17.40","+","0.65","17.35","55","17.40","108","26.77",
"2939","凱羿-KY","19,023","17","576,349","30.05","30.45","30.05","30.45","+","0.05","30.45","1","30.70","1","64.79",
"2945","三商家購","5,025","7","212,640","42.25","42.40","42.25","42.40","-","1.15","42.60","3","44.45","1","37.86",
"3002","歐格","56,669","46","640,753","11.45","11.45","11.20","11.30","-","0.25","11.25","9","11.30","3","0.00",
"3003","健和興","323,793","366","22,049,776","68.40","68.60","67.60","67.70","-","0.70","67.70","15","68.00","5","10.42",
"3004","豐達科","153,084","154","11,700,741","76.10","77.40","75.50","76.70","+","0.90","76.60","2","76.80","2","46.77",
"3005","神基","614,395","477","27,342,446","44.40","44.60","44.40","44.45","+","0.05","44.40","54","44.45","11","12.01",
"3006","晶豪科","2,030,602","1,327","145,496,770","71.10","72.10","70.90","71.80","+","0.80","71.70","42","71.80","9","6.29",
"3008","大立光","975,507","2,781","1,994,068,585","2,015.00","2,075.00","2,005.00","2,050.00","+","45.00","2,050.00","2","2,055.00","25","11.53",
"3010","華立","184,175","246","15,689,963","86.00","86.00","84.90","85.30","-","0.70","85.20","1","85.30","3","6.88",
"3011","今皓","545,735","238","9,220,228","17.20","17.25","16.75","16.85","-","0.35","16.85","9","16.90","21","17.74",
"3013","晟銘電","5,685,192","2,755","105,638,291","18.35","18.95","18.10","18.80","+","0.65","18.80","4","18.85","5","26.48",
"3014","聯陽","466,071","778","34,797,688","75.80","75.80","74.20","74.40","-","0.80","74.30","7","74.40","6","8.44",
"3015","全漢","42,788","46","1,646,095","38.75","38.75","38.30","38.50"," ","0.00","38.40","1","38.50","10","9.04",
"3016","嘉晶","317,178","400","22,815,715","72.00","72.30","71.20","72.30","+","1.00","72.20","7","72.30","2","29.39",
"3017","奇鋐","2,343,835","1,919","250,675,644","108.00","108.50","106.00","107.50","+","0.50","107.50","27","108.00","40","10.02",
"3019","亞光","217,423","242","13,337,402","61.30","61.70","61.20","61.20","-","0.10","61.20","9","61.30","25","13.66",
"3021","鴻名","24,000","11","485,100","20.20","20.30","20.15","20.25"," ","0.00","20.15","4","20.25","1","12.20",
"3022","威強電","1,164,064","943","82,601,494","69.30","71.90","69.30","71.50","+","2.40","71.40","2","71.50","30","9.27",
"3023","信邦","279,384","354","79,024,845","281.00","285.00","281.00","284.50","+","4.50","284.00","1","284.50","7","24.55",
"3024","憶聲","589,085","223","7,716,254","13.20","13.20","13.00","13.10","-","0.10","13.05","11","13.15","23","46.79",
"3025","星通","252,223","191","4,945,619","19.80","19.80","19.50","19.60","-","0.20","19.55","29","19.60","12","13.52",
"3026","禾伸堂","96,519","123","8,693,854","90.40","90.40","90.00","90.30","-","0.20","90.20","1","90.30","5","10.55",
"3027","盛達","5,510,962","2,698","189,841,153","34.50","34.95","33.95","34.60","+","0.25","34.55","114","34.60","5","82.38",
"3028","增你強","240,674","294","7,179,629","29.90","29.90","29.75","29.80","-","0.05","29.80","23","29.85","3","8.42",
"3029","零壹","145,722","144","5,973,354","40.80","41.15","40.80","41.15","+","0.25","41.10","1","41.15","1","10.44",
"3030","德律","160,919","141","10,126,199","62.90","63.20","62.70","63.00","+","0.10","62.90","3","63.00","12","8.03",
"3031","佰鴻","57,158","48","867,252","15.15","15.25","15.10","15.15","-","0.05","15.15","2","15.20","4","14.29",
"3032","偉訓","10,226","40","305,293","29.85","30.00","29.80","29.80"," ","0.00","29.80","1","29.90","1","10.00",
"3033","威健","367,465","289","9,829,313","26.75","26.80","26.70","26.75","+","0.05","26.75","14","26.80","94","6.02",
"3034","聯詠","3,737,959","4,142","1,295,440,585","350.00","351.00","343.00","345.00","-","1.00","344.50","4","345.00","9","6.02",
"3035","智原","5,603,869","4,276","893,621,920","158.50","161.00","157.50","159.50","+","2.00","159.50","43","160.00","63","16.46",
"3036","文曄","756,100","399","47,857,491","63.30","63.60","63.10","63.30"," ","0.00","63.30","14","63.40","37","7.51",
"3036A","文曄甲特","11,000","8","529,200","48.15","48.15","48.10","48.15"," ","0.00","48.10","2","48.15","1","0.00",
"3037","欣興","26,225,351","16,285","3,384,549,078","126.00","131.00","126.00","128.00","+","2.00","128.00","777","128.50","97","6.94",
"3038","全台","321,772","183","6,494,216","20.15","20.25","20.10","20.20","+","0.05","20.15","13","20.20","1","7.48",
"3040","遠見","11,000","10","325,000","29.70","29.70","29.50","29.50","-","0.25","29.60","1","29.70","1","18.10",
"3041","揚智","223,296","191","4,530,529","20.25","20.45","20.25","20.25","-","0.05","20.25","18","20.30","4","75.00",
"3042","晶技","496,173","506","41,312,863","83.30","83.80","82.80","83.00","-","0.30","82.90","13","83.00","4","8.43",
"3043","科風","62,583","126","1,605,253","25.55","25.80","25.55","25.55","-","0.45","25.55","1","25.60","4","46.45",
"3044","健鼎","314,934","312","31,088,574","98.50","99.30","98.40","98.70","+","0.60","98.60","3","98.70","6","8.56",
"3045","台灣大","2,073,680","1,677","198,649,053","95.70","96.50","95.20","95.90","+","0.70","95.70","1","95.90","43","24.53",
"3046","建碁","379,516","299","16,993,248","44.55","45.15","44.50","44.95","+","0.55","44.85","13","44.95","2","18.05",
"3047","訊舟","1,506,971","729","23,319,824","15.55","15.60","15.35","15.40","-","0.15","15.40","20","15.45","9","13.39",
"3048","益登","680,703","465","18,205,118","26.90","26.90","26.65","26.75","-","0.20","26.75","3","26.80","8","6.62",
"3049","和鑫","682,584","330","6,238,504","9.12","9.17","9.12","9.12"," ","0.00","9.12","32","9.13","6","24.65",
"3050","鈺德","181,160","124","3,132,437","17.45","17.45","17.20","17.30"," ","0.00","17.30","15","17.35","18","37.61",
"3051","力特","221,488","207","3,776,969","17.10","17.20","16.95","17.00","-","0.10","17.00","13","17.05","4","6.14",
"3052","夆典","83,978","51","871,545","10.45","10.45","10.35","10.40","-","0.05","10.35","4","10.40","4","11.69",
"3054","立萬利","6,000","4","114,500","19.20","19.20","19.00","19.15","+","0.15","19.15","2","19.20","5","0.00",
"3055","蔚華科","214,512","483","5,119,132","24.20","24.20","23.70","23.95","-","0.20","23.80","2","23.95","1","0.00",
"3056","總太","633,159","437","19,204,302","30.20","30.50","30.15","30.45","+","0.25","30.40","6","30.45","1","5.42",
"3057","喬鼎","58,598","181","585,371","10.05","10.05","9.90","10.00","-","0.05","10.00","2","10.05","7","29.41",
"3058","立德","98,005","100","957,158","9.72","9.90","9.72","9.72","-","0.06","9.71","7","9.78","7","0.00",
"3059","華晶科","910,643","720","29,062,519","31.90","32.10","31.80","32.00","+","0.10","32.00","3","32.05","20","23.36",
"3060","銘異","98,846","217","1,622,565","16.40","16.50","16.30","16.40"," ","0.00","16.40","9","16.45","4","12.71",
"3062","建漢","1,064,551","592","24,610,606","23.05","23.45","23.00","23.15","+","0.10","23.10","26","23.15","16","0.00",
"3090","日電貿","192,722","184","10,180,776","53.00","53.20","52.60","52.90","-","0.10","52.80","4","52.90","2","6.43",
"3092","鴻碩","167,934","154","5,777,041","34.60","34.70","34.00","34.00","-","0.60","34.00","2","34.10","4","22.52",
"3094","聯傑","79,166","97","1,960,475","25.00","25.00","24.50","24.75","-","0.15","24.75","9","24.80","5","27.20",
"3130","一零四","8,601","94","1,762,478","204.50","205.50","204.50","205.00","+","0.50","205.00","1","206.00","1","14.49",
"3138","耀登","75,615","112","10,162,278","135.50","135.50","133.50","134.50","+","0.50","134.50","1","135.00","13","25.92",
"3149","正達","274,654","198","4,994,845","18.40","18.40","18.10","18.15","-","0.05","18.15","15","18.20","11","0.00",
"3164","景岳","69,778","56","1,611,369","23.05","23.20","23.00","23.20","+","0.15","23.15","3","23.20","2","22.97",
"3167","大量","18,213","28","749,369","41.40","41.40","41.05","41.30","-","0.10","41.30","1","41.35","1","8.19",
"3189","景碩","5,608,111","3,829","604,388,759","106.00","108.50","106.00","108.50","+","3.00","108.00","56","108.50","580","6.87",
"3209","全科","504,532","430","18,901,144","37.50","37.55","37.30","37.50","+","0.20","37.50","1","37.55","45","7.27",
"3229","晟鈦","10,004","11","194,126","19.35","19.50","19.35","19.40","+","0.05","19.40","4","19.55","2","0.00",
"3231","緯創","5,742,046","2,909","173,000,666","30.20","30.30","29.95","30.10","-","0.10","30.05","69","30.10","62","6.87",
"3257","虹冠電","44,506","90","1,893,236","42.50","42.95","42.30","42.60","-","0.20","42.60","1","42.80","1","16.97",
"3266","昇陽","63,001","33","740,711","11.75","11.80","11.70","11.80"," ","0.00","11.70","2","11.80","5","32.78",
"3296","勝德","395,008","230","6,644,184","16.90","17.15","16.65","16.80","-","0.10","16.75","6","16.80","12","0.00",
"3305","昇貿","290,258","220","11,871,850","40.50","41.50","40.45","40.85","+","0.35","40.80","24","40.85","2","7.31",
"3308","聯德","69,602","69","972,632","14.10","14.25","13.80","13.80","-","0.40","13.80","7","14.10","5","0.00",
