"112年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","42,221,008","16,064","3,107,136,754","73.80","74.60","72.60","74.20","+","0.70","74.10","108","74.20","867","0.00",
"2409","友達","22,934,405","7,443","378,634,947","16.65","16.70","16.45","16.50","-","0.20","16.50","219","16.55","234","0.00",
"2412","中華電","7,701,920","4,339","925,541,955","119.50","121.00","119.50","120.00","+","0.50","120.00","1,729","120.50","259","25.10",
"2413","環科","409,046","296","11,176,235","26.95","27.60","26.95","27.15","+","0.30","27.15","1","27.20","1","14.60",
"2414","精技","29,941","44","1,007,065","33.70","33.70","33.60","33.65","-","0.10","33.60","1","33.70","3","14.82",
"2415","錩新","75,251","66","2,223,961","29.55","29.85","29.40","29.55"," ","0.00","29.50","9","29.55","1","0.00",
"2417","圓剛","5,286,344","4,064","209,040,947","39.40","40.50","38.90","38.95","-","0.45","38.95","99","39.00","8","0.00",
"2419","仲琦","1,199,321","880","36,733,860","30.20","30.85","30.20","30.80","+","0.65","30.75","15","30.80","52","58.11",
"2420","新巨","156,393","137","7,487,422","47.55","48.10","47.55","48.00","+","0.45","47.95","3","48.00","2","12.66",
"2421","建準","4,905,805","5,086","488,932,517","98.50","100.50","98.50","99.60","+","1.10","99.60","13","99.70","1","18.18",
"2423","固緯","174,224","118","6,281,791","36.00","36.25","35.95","36.00"," ","0.00","36.00","10","36.05","1","13.48",
"2424","隴華","5,017","10","156,477","31.05","31.45","31.00","31.05","+","0.10","31.05","2","31.40","3","0.00",
"2425","承啟","1,725,258","973","77,593,465","44.40","45.30","44.40","44.95","+","0.70","44.95","3","45.00","13","23.78",
"2426","鼎元","314,036","312","5,936,033","19.10","19.10","18.80","18.85","-","0.10","18.85","90","18.90","2","0.00",
"2427","三商電","1,476,121","1,023","40,731,895","27.60","28.00","27.40","27.45","-","0.35","27.45","8","27.50","3","25.18",
"2428","興勤","2,127,515","1,886","326,305,449","147.50","157.00","147.00","156.50","+","9.50","156.00","31","156.50","18","18.01",
"2429","銘旺科","34,050","21","627,225","18.50","18.50","18.35","18.35","-","0.15","18.35","1","18.70","3","0.00",
"2430","燦坤","123,202","115","4,809,829","39.30","39.30","38.95","39.15","-","0.25","39.10","2","39.20","1","13.98",
"2431","聯昌","204,496","52","2,314,181","11.40","11.40","11.25","11.25","-","0.10","11.25","1","11.30","1","0.00",
"2432","倚天酷碁-創","40,010","33","1,727,133","43.75","43.75","42.55","42.70","-","2.15","42.65","3","43.30","1","21.90",
"2433","互盛電","14,405","26","751,540","52.50","52.50","51.80","52.00","-","0.20","51.90","6","52.20","1","14.90",
"2434","統懋","289,954","263","10,331,392","33.25","36.30","33.25","34.55","+","1.55","34.55","5","35.35","1","0.00",
"2436","偉詮電","12,533,113","8,779","980,759,117","78.60","79.40","77.00","78.80","+","1.10","78.80","29","78.90","101","69.73",
"2438","翔耀","95,137","47","2,198,349","23.10","23.20","23.00","23.10"," ","0.00","23.00","12","23.10","4","0.00",
"2439","美律","6,203,423","4,381","701,856,751","112.00","115.00","111.50","113.00","+","2.50","112.50","128","113.00","61","20.55",
"2440","太空梭","109,941","79","1,367,516","12.60","12.60","12.40","12.45"," ","0.00","12.45","1","12.50","7","0.00",
"2441","超豐","924,761","810","55,185,714","59.40","60.00","59.40","59.90","+","0.50","59.80","22","59.90","10","18.60",
"2442","新美齊","9,212,136","4,874","223,801,638","25.05","25.30","23.45","23.45","-","1.60","23.40","69","23.45","34","23.69",
"2443","昶虹","322,845","93","913,855","2.94","2.94","2.73","2.81","-","0.01","2.75","10","2.81","19","2.21",
"2444","兆勁","830,762","362","11,634,337","13.85","14.15","13.80","14.15","+","0.35","14.10","40","14.15","97","32.16",
"2449","京元電子","10,464,165","8,168","859,816,848","83.00","83.90","81.40","81.40","-","1.60","81.40","236","81.50","77","17.25",
"2450","神腦","100,037","103","3,907,646","39.25","39.25","38.95","39.20","-","0.05","39.00","3","39.20","14","13.61",
"2451","創見","627,745","828","51,929,290","82.40","83.00","82.40","83.00","+","0.50","82.80","24","83.00","82","23.65",
"2453","凌群","607,401","464","33,214,282","55.40","55.40","54.00","54.60","+","0.60","54.60","4","54.80","2","19.02",
"2454","聯發科","5,226,850","7,403","4,932,469,996","941.00","949.00","936.00","948.00","+","6.00","947.00","4","948.00","116","21.62",
"2455","全新","3,766,721","2,915","639,729,026","167.00","172.00","167.00","170.50","+","1.50","170.00","402","170.50","58","105.25",
"2457","飛宏","12,506,869","8,175","796,814,992","63.60","64.80","62.90","63.50","+","0.70","63.40","1","63.50","92","74.71",
"2458","義隆","3,765,056","3,454","572,506,860","151.00","153.00","149.50","153.00","+","3.00","152.50","61","153.00","60","26.98",
"2459","敦吉","30,034","34","1,753,788","58.70","58.70","58.30","58.30","-","0.20","58.30","4","58.40","2","11.97",
"2460","建通","3,077,178","1,974","84,981,590","28.70","28.70","26.80","27.00","-","1.60","27.00","10","27.05","5","0.00",
"2461","光群雷","1,073,930","488","26,491,847","24.85","25.00","24.35","24.40","-","0.15","24.40","33","24.45","12","21.98",
"2462","良得電","2,098,695","1,280","83,615,899","39.65","40.25","39.40","40.05","+","0.75","40.00","35","40.05","6","15.89",
"2464","盟立","254,027","210","9,268,271","36.50","36.60","36.35","36.50"," ","0.00","36.45","7","36.50","1","130.36",
"2465","麗臺","7,529,608","4,875","446,080,085","55.50","59.80","54.50","59.80","+","5.40","59.80","93","--","0","0.00",
"2466","冠西電","17,025","18","659,656","39.35","39.50","38.00","38.00","-","1.35","37.80","1","38.00","26","0.00",
"2467","志聖","523,488","558","28,614,465","55.00","55.20","54.10","55.00","+","0.10","54.90","17","55.00","10","16.77",
"2468","華經","526,444","404","15,955,308","30.45","30.80","30.05","30.25","-","0.15","30.25","1","30.30","1","29.37",
"2471","資通","252,826","250","13,834,397","54.50","55.40","54.20","54.40","+","0.10","54.30","6","54.40","6","14.95",
"2472","立隆電","12,130,824","8,900","839,103,464","66.20","71.70","66.10","70.00","+","4.50","70.00","27","70.10","125","13.33",
"2474","可成","4,117,837","2,903","811,729,902","195.00","198.50","194.50","196.50","+","2.00","196.50","176","197.50","15","13.19",
"2476","鉅祥","4,531,727","2,922","288,342,891","63.80","64.50","62.90","63.40","+","0.40","63.30","31","63.40","3","17.66",
"2477","美隆電","32,196","80","642,784","20.00","20.05","19.95","20.00","-","0.05","19.95","1","20.00","4","0.00",
"2478","大毅","1,309,454","1,231","65,480,198","49.20","50.90","49.10","50.20","+","1.50","50.20","24","50.30","11","19.84",
"2480","敦陽科","317,172","342","39,670,923","124.50","126.00","124.50","125.50","+","1.00","125.00","4","125.50","46","16.98",
"2481","強茂","4,189,611","3,042","274,411,881","64.00","66.30","63.90","65.90","+","2.10","65.90","10","66.00","62","30.51",
"2482","連宇","814,523","685","33,098,963","41.70","41.70","40.20","40.25","-","0.40","40.25","18","40.45","1","12.35",
"2483","百容","34,014","26","820,550","24.10","24.25","24.10","24.10"," ","0.00","24.10","2","24.15","10","49.18",
"2484","希華","1,719,939","1,021","58,722,313","33.75","34.35","33.75","34.20","+","0.45","34.15","19","34.20","19","15.91",
"2485","兆赫","5,689,730","3,128","135,803,542","23.35","24.20","23.30","23.85","+","0.50","23.80","84","23.85","47","99.38",
"2486","一詮","2,903,161","1,794","134,079,487","45.85","46.50","45.85","46.15","+","0.40","46.15","12","46.20","34","73.25",
"2488","漢平","678,539","457","27,237,831","39.70","40.40","39.70","40.25","+","0.50","40.25","18","40.30","8","9.40",
"2489","瑞軒","604,306","541","7,226,746","12.05","12.05","11.90","11.95","-","0.05","11.95","9","12.00","105","0.00",
"2491","吉祥全","104,749","59","1,446,726","13.65","13.90","13.65","13.85","+","0.25","13.65","1","13.85","10","47.76",
"2492","華新科","31,624,677","21,098","4,335,020,091","133.00","139.50","132.00","139.50","+","12.50","139.50","34,193","--","0","39.97",
"2493","揚博","140,749","162","10,715,193","75.80","76.60","75.80","76.10","+","0.40","75.80","5","76.20","16","12.43",
"2495","普安","440,799","299","9,388,292","21.40","21.40","21.20","21.25","-","0.05","21.25","18","21.30","3","18.81",
"2496","卓越","39,452","47","2,246,880","56.70","57.30","56.70","57.00","+","0.30","57.00","3","57.10","1","12.05",
"2497","怡利電","647,155","446","43,315,450","67.10","67.40","66.40","66.60","+","0.30","66.60","4","66.70","6","30.00",
"2498","宏達電","4,199,883","2,817","209,029,468","50.00","50.20","49.30","49.65","-","0.35","49.65","49","49.70","17","0.00",
"2501","國建","2,255,028","803","36,027,241","16.20","16.20","15.90","15.95","-","0.15","15.95","31","16.00","8","9.79",
"2504","國產","1,566,071","917","42,345,961","27.20","27.20","26.95","27.00","-","0.10","27.00","97","27.05","133","10.51",
"2505","國揚","41,526","57","777,746","18.75","18.80","18.70","18.80","+","0.10","18.65","2","18.80","38","64.83",
"2506","太設","98,098","84","902,479","9.22","9.22","9.18","9.19"," ","0.00","9.18","1","9.19","1","0.00",
"2509","全坤建","265,434","432","4,435,806","16.35","16.80","16.35","16.50","+","0.15","16.50","8","16.55","5","0.00",
"2511","太子","455,312","205","5,073,708","11.15","11.20","11.10","11.10"," ","0.00","11.10","60","11.15","87","22.65",
"2514","龍邦","580,601","318","9,272,324","16.00","16.05","15.90","15.90","-","0.20","15.90","28","15.95","19","11.61",
"2515","中工","8,954,510","1,830","100,265,947","11.30","11.30","11.15","11.15","-","0.10","11.15","1,025","11.20","251","25.93",
"2516","新建","3,598,738","1,438","44,355,595","12.55","12.55","12.20","12.30","-","0.25","12.30","50","12.35","12","0.00",
"2520","冠德","1,406,041","991","52,674,483","37.60","37.80","37.30","37.35","-","0.30","37.30","38","37.40","2","9.27",
"2524","京城","7,662","18","239,852","31.40","31.40","31.25","31.25","-","0.15","31.25","3","31.30","2","14.01",
"2527","宏璟","221,707","137","5,768,498","26.10","26.20","25.85","26.00","-","0.05","25.90","4","26.00","11","13.27",
"2528","皇普","335,473","208","10,049,225","30.30","30.30","29.75","30.10","+","0.05","29.95","1","30.10","3","32.72",
"2530","華建","667,558","336","19,295,097","28.95","29.15","28.70","29.10","+","0.30","29.05","2","29.10","1","76.58",
"2534","宏盛","234,052","208","4,758,123","20.45","20.50","20.25","20.35","-","0.10","20.30","2","20.35","3","6.54",
"2535","達欣工","202,742","754","8,654,894","43.00","43.00","42.60","42.70","-","0.25","42.65","19","42.70","1","8.71",
"2536","宏普","222,784","145","6,452,869","29.05","29.15","28.85","29.00","-","0.05","28.90","4","29.00","4","0.00",
"2537","聯上發","1,707,246","657","14,983,732","8.90","8.97","8.70","8.78","-","0.12","8.77","5","8.78","20","0.00",
"2538","基泰","4,104,866","1,678","67,781,418","16.45","16.70","16.30","16.70","+","0.25","16.60","2","16.70","77","15.61",
"2539","櫻花建","1,150,391","1,014","56,102,705","49.50","49.80","48.30","48.80","-","1.10","48.80","42","48.85","1","41.36",
"2540","愛山林","1,982,706","3,008","176,960,269","93.40","94.00","87.50","87.60","-","6.10","87.60","32","87.80","1","33.82",
"2542","興富發","1,834,065","1,660","74,978,334","40.95","41.00","40.85","40.85","-","0.10","40.80","479","40.85","9","13.94",
"2543","皇昌","2,229,112","1,384","76,594,594","33.90","35.00","33.85","34.80","+","1.50","34.80","12","34.85","13","25.97",
"2545","皇翔","59,063","89","2,347,284","39.85","39.85","39.70","39.75","-","0.10","39.75","4","39.80","5","110.42",
"2546","根基","43,761","94","3,280,270","75.30","75.30","74.70","74.80","-","0.20","74.70","14","74.90","1","7.74",
"2547","日勝生","836,811","323","8,104,238","9.72","9.75","9.62","9.67","-","0.02","9.66","8","9.67","2","0.00",
"2548","華固","341,972","365","32,284,087","94.60","94.70","94.20","94.70","+","0.10","94.30","12","94.70","35","12.76",
"2597","潤弘","71,081","86","7,611,971","107.50","107.50","106.50","107.00","-","0.50","107.00","1","107.50","23","11.28",
"2601","益航","2,422,962","1,096","20,541,895","8.58","8.58","8.41","8.42","-","0.10","8.41","61","8.42","3","0.00",
"2603","長榮","12,642,615","7,026","1,423,343,609","114.00","114.00","112.00","112.00","-","2.00","112.00","1,373","112.50","89","3.83",
"2605","新興","13,808,825","6,316","305,160,039","22.65","22.80","21.75","22.30"," ","0.00","22.25","4","22.30","139","22.76",
"2606","裕民","10,380,290","6,016","500,501,144","49.00","49.05","47.80","47.90","-","0.65","47.90","239","47.95","3","17.17",
"2607","榮運","1,791,006","1,056","53,323,288","30.00","30.05","29.65","29.75","-","0.10","29.75","22","29.80","35","10.78",
"2608","嘉里大榮","112,264","128","4,272,852","38.20","38.20","37.95","38.00","-","0.20","38.00","2","38.05","8","10.41",
"2609","陽明","10,713,708","5,657","455,038,957","42.80","42.90","42.20","42.55","-","0.10","42.50","130","42.55","61","7.14",
"2610","華航","23,285,780","8,836","492,203,352","21.45","21.50","21.05","21.05","-","0.35","21.05","1,650","21.10","451","20.84",
"2611","志信","912,830","411","12,838,727","14.25","14.25","14.00","14.15"," ","0.00","14.10","9","14.15","2","9.50",
"2612","中航","3,063,081","1,884","135,325,220","43.85","45.30","43.20","44.95","+","1.20","44.95","1","45.00","32","17.98",
"2613","中櫃","85,569","100","1,792,415","21.25","21.25","20.75","20.80","+","0.05","20.80","8","20.85","4","39.25",
"2614","東森","740,278","1,207","17,231,381","23.65","23.65","23.15","23.15","-","0.35","23.15","57","23.20","1","0.00",
"2615","萬海","4,094,636","3,368","190,893,795","47.00","47.05","46.30","46.55","-","0.45","46.55","24","46.60","12","0.00",
"2616","山隆","252,776","163","7,748,980","30.70","30.80","30.60","30.65","-","0.05","30.65","2","30.70","3","29.76",
"2617","台航","2,478,461","1,536","76,934,500","31.60","31.60","30.75","30.85","-","0.15","30.85","19","30.90","1","7.11",
"2618","長榮航","61,262,615","18,958","1,906,208,321","31.55","31.60","30.95","31.00","-","0.45","31.00","146","31.05","31","9.78",
"2630","亞航","4,752,686","2,366","176,693,646","37.25","38.00","36.80","37.10","-","0.10","37.10","33","37.20","10","265.00",
"2633","台灣高鐵","4,366,400","2,954","130,757,910","30.20","30.20","29.80","29.85","-","0.30","29.85","358","29.90","117","25.30",
"2634","漢翔","3,971,461","2,448","207,017,991","52.40","52.80","51.80","51.90","-","0.40","51.90","27","52.00","50","22.09",
"2636","台驊投控","519,194","468","40,041,029","78.00","78.10","76.60","77.00","-","0.30","76.90","5","77.30","2","7.35",
"2637","慧洋-KY","9,035,103","4,554","435,982,011","48.90","48.90","47.70","48.15","-","0.75","48.10","26","48.15","10","12.31",
"2642","宅配通","92,673","120","3,732,896","39.95","40.75","39.95","40.15","+","0.20","40.10","22","40.15","1","33.74",
"2645","長榮航太","1,049,420","893","112,429,059","107.00","108.00","106.50","107.50","+","0.50","107.00","153","107.50","31","23.57",
"2701","萬企","215,598","116","2,784,736","12.95","13.00","12.90","12.90","-","0.10","12.90","19","12.95","29","28.04",
"2702","華園","129,443","145","2,725,978","21.20","21.20","21.00","21.00","-","0.10","21.00","9","21.05","2","9.46",
"2704","國賓","93,422","100","4,451,351","47.60","48.00","47.45","47.60"," ","0.00","47.60","3","47.75","2","10.62",
"2705","六福","766,485","556","13,534,412","17.85","17.85","17.50","17.60","-","0.15","17.60","9","17.65","23","0.00",
"2706","第一店","168,036","209","2,642,579","15.70","15.85","15.65","15.70","+","0.05","15.65","11","15.70","1","29.62",
"2707","晶華","390,085","1,009","85,342,269","217.00","220.50","216.50","219.00","+","2.50","219.00","10","219.50","3","21.47",
"2712","遠雄來","5,200","6","180,650","34.60","35.05","34.60","35.05"," ","0.00","34.85","1","35.00","1","58.42",
"2722","夏都","530,434","521","32,486,688","61.00","62.30","60.70","60.80","-","0.90","60.80","12","61.00","2","64.00",
"2723","美食-KY","495,501","567","50,361,577","102.50","102.50","101.00","101.50","-","1.00","101.00","111","101.50","1","21.01",
"2727","王品","461,822","1,434","110,959,031","240.00","241.50","239.00","240.00","-","0.50","239.50","40","240.00","1","15.01",
"2731","雄獅","1,153,680","1,118","162,023,878","140.00","142.00","139.50","140.00","-","1.00","139.50","56","140.00","2","27.89",
"2739","寒舍","1,205,867","985","70,128,190","57.80","59.90","57.40","57.60","-","0.20","57.60","2","57.70","12","19.79",
"2748","雲品","1,197,393","1,258","97,183,047","81.50","82.20","80.60","80.70","-","0.80","80.70","16","80.90","2","28.22",
"2753","八方雲集","677,759","1,283","116,465,029","175.50","175.50","170.00","171.50","-","4.00","171.50","2","172.00","2","19.33",
"2801","彰銀","7,758,888","2,933","139,182,165","18.00","18.00","17.85","17.95","+","0.05","17.90","283","17.95","211","15.34",
"2809","京城銀","852,472","645","33,623,066","39.50","39.65","39.30","39.40","-","0.05","39.35","23","39.40","2","7.80",
"2812","台中銀","3,448,507","2,022","53,957,610","15.65","15.70","15.60","15.65"," ","0.00","15.60","892","15.65","21","12.93",
"2816","旺旺保","2,756,392","1,885","109,325,360","39.95","40.20","39.30","39.30","-","0.45","39.30","42","39.40","2","16.51",
"2820","華票","389,594","210","5,711,749","14.70","14.70","14.60","14.65","-","0.05","14.60","237","14.65","22","16.28",
"2832","台產","546,989","302","13,671,216","25.05","25.05","24.95","25.05","+","0.05","25.00","5","25.05","9","10.10",
"2834","臺企銀","8,859,670","3,254","119,717,110","13.60","13.60","13.45","13.50","-","0.05","13.45","1,681","13.50","243","9.71",
"2836","高雄銀","431,533","161","5,218,499","12.15","12.15","12.05","12.10"," ","0.00","12.05","25","12.10","5","18.33",
"2836A","高雄銀甲特","7,001","5","147,373","21.05","21.05","21.05","21.05"," ","0.00","21.05","8","21.20","6","0.00",
"2838","聯邦銀","963,000","542","13,574,011","14.20","14.20","14.05","14.10","-","0.05","14.10","105","14.15","156","11.65",
"2838A","聯邦銀甲特","69,199","29","3,535,668","51.10","51.20","51.00","51.20","+","0.10","51.00","34","51.20","24","0.00",
"2845","遠東銀","5,172,851","1,152","62,305,243","12.00","12.10","12.00","12.05","+","0.05","12.05","46","12.10","1,988","10.66",
"2849","安泰銀","36,842","26","542,313","14.80","14.80","14.70","14.70","-","0.20","14.70","12","14.75","1","133.64",
"2850","新產","238,771","268","16,624,172","70.20","70.30","69.30","69.40","-","0.60","69.40","6","69.50","3","8.25",
"2851","中再保","449,280","236","10,295,677","22.90","23.00","22.85","22.90"," ","0.00","22.90","138","22.95","17","10.70",
"2852","第一保","144,635","190","2,653,664","18.40","18.40","18.30","18.30"," ","0.00","18.30","79","18.35","16","10.40",
"2855","統一證","1,031,740","519","19,367,219","18.70","18.85","18.65","18.85","+","0.25","18.85","4","18.90","54","10.30",
"2867","三商壽","9,984,602","1,822","50,407,629","5.07","5.08","5.04","5.04","-","0.03","5.04","733","5.05","22","0.00",
"2880","華南金","11,777,134","5,602","260,084,132","22.10","22.20","22.00","22.05","-","0.05","22.05","219","22.10","176","14.80",
"2881","富邦金","13,085,245","10,433","835,440,090","64.00","64.20","63.50","63.70","-","0.20","63.70","719","63.80","75","30.05",
"2881A","富邦特","105,487","37","6,398,557","60.80","60.80","60.60","60.80"," ","0.00","60.70","28","60.80","12","0.00",
"2881B","富邦金乙特","43,459","39","2,595,107","59.80","59.90","59.60","59.90"," ","0.00","59.70","1","59.90","28","0.00",
"2881C","富邦金丙特","18,520","53","1,020,901","55.20","55.20","55.10","55.10","-","0.10","55.10","1","55.20","11","0.00",
"2882","國泰金","12,034,349","5,162","552,334,303","45.85","46.10","45.75","45.75","-","0.25","45.75","113","45.80","53","17.33",
"2882A","國泰特","61,109","32","3,644,584","59.70","59.80","59.60","59.70"," ","0.00","59.60","34","59.70","36","0.00",
"2882B","國泰金乙特","44,040","11","2,621,580","59.60","59.70","59.20","59.70"," ","0.00","59.20","2","59.50","30","0.00",
"2883","開發金","206,868,883","30,707","2,592,591,057","12.55","12.70","12.40","12.60","+","0.05","12.55","1,565","12.60","667","17.03",
"2883B","開發金乙特","4,555,340","747","32,410,300","7.10","7.19","7.08","7.10","+","0.10","7.09","100","7.10","6","0.00",
"2884","玉山金","18,488,629","7,635","473,704,158","25.65","25.70","25.55","25.55","-","0.15","25.55","783","25.60","238","19.96",
"2885","元大金","16,141,041","5,830","420,372,944","26.05","26.10","25.95","25.95","-","0.15","25.95","334","26.00","198","12.98",
"2886","兆豐金","19,137,522","8,757","753,908,193","39.65","39.65","39.15","39.15","-","0.50","39.15","127","39.20","9","18.73",
"2887","台新金","14,481,507","5,091","261,933,845","18.15","18.20","18.00","18.05","-","0.10","18.00","2,330","18.05","101","13.08",
"2887E","台新戊特","41,666","27","2,117,110","50.80","50.90","50.80","50.90","+","0.10","50.80","46","50.90","5","0.00",
"2887F","台新戊特二","14,538","15","666,024","45.80","45.90","45.80","45.90","+","0.10","45.80","18","46.00","2","0.00",
"2887Z1","台新己特","12,352","19","210,007","17.00","17.05","17.00","17.05"," ","0.00","17.00","43","17.05","25","0.00",
"2888","新光金","22,364,240","4,987","202,157,161","9.06","9.10","9.01","9.02","-","0.03","9.02","348","9.03","77","0.00",
"2888A","新光金甲特","28,270","13","850,280","30.05","30.15","30.00","30.15"," ","0.00","30.10","18","30.15","8","0.00",
"2888B","新光金乙特","26,202","18","786,911","30.00","30.20","30.00","30.10","+","0.15","30.05","2","30.15","2","0.00",
"2889","國票金","3,457,356","1,162","40,034,672","11.65","11.65","11.55","11.60"," ","0.00","11.55","178","11.60","268","23.67",
"2890","永豐金","18,160,772","5,992","342,983,879","19.00","19.00","18.80","18.80","-","0.05","18.80","883","18.85","118","12.45",
"2891","中信金","49,400,199","13,747","1,332,516,503","27.20","27.25","26.85","26.85","-","0.30","26.85","3,243","26.90","20","11.33",
"2891B","中信金乙特","6,340","15","373,994","58.90","59.10","58.90","59.00"," ","0.00","58.70","2","59.00","10","0.00",
"2891C","中信金丙特","396","12","23,246","--","--","--","--"," ","0.00","58.40","1","58.80","97","0.00",
"2892","第一金","16,308,984","4,936","451,032,489","27.75","27.85","27.50","27.50","-","0.10","27.50","83","27.60","119","15.45",
"2897","王道銀行","2,313,155","805","22,533,264","9.80","9.80","9.72","9.73","-","0.03","9.72","293","9.73","13","5.38",
"2897A","王道銀甲特","30,000","6","307,500","10.25","10.25","10.25","10.25","-","0.05","10.20","46","10.25","1","0.00",
"2901","欣欣","44,477","153","1,154,865","26.00","26.25","25.75","26.25","-","0.05","25.95","2","26.05","1","77.21",
"2903","遠百","921,100","521","22,530,018","24.40","24.55","24.40","24.40"," ","0.00","24.40","28","24.45","13","12.02",
"2904","匯僑","37,447","27","711,663","19.00","19.05","19.00","19.00","-","0.05","19.00","2","19.05","9","17.43",
"2905","三商","523,428","310","7,119,709","13.60","13.75","13.55","13.55","-","0.05","13.55","16","13.60","20","0.00",
"2906","高林","256,972","186","4,593,306","17.90","17.95","17.80","17.85"," ","0.00","17.85","5","17.90","27","51.00",
"2908","特力","214,227","48","4,428,675","20.85","20.85","20.65","20.65","-","0.05","20.65","8","20.70","36","49.17",
"2910","統領","6,030","7","168,387","28.15","28.15","27.80","27.95","-","0.30","27.85","2","28.15","2","27.67",
"2911","麗嬰房","167,890","280","1,091,059","6.56","6.56","6.42","6.44","-","0.12","6.44","1","6.49","1","0.00",
"2912","統一超","1,022,328","5,284","276,435,416","270.50","271.50","269.50","270.00","-","1.50","270.00","10","270.50","8","27.05",
"2913","農林","2,114,942","1,035","45,205,972","21.55","21.65","21.25","21.25","-","0.25","21.25","91","21.30","5","0.00",
"2915","潤泰全","2,371,003","1,540","146,259,379","61.60","62.10","61.40","61.50"," ","0.00","61.50","65","61.60","10","11.33",
"2923","鼎固-KY","5,319","15","135,447","25.45","25.45","25.45","25.45","-","0.50","25.50","9","25.80","1","1,272.50",
"2929","淘帝-KY","916,579","388","11,280,914","12.15","12.45","12.00","12.35","+","0.35","12.30","56","12.35","8","0.00",
"2939","凱羿-KY","6,000","5","177,250","29.55","29.60","29.45","29.60","-","0.10","29.50","4","29.65","6","0.00",
"2945","三商家購","113,755","154","5,429,676","47.65","49.30","46.50","46.60","-","0.85","46.55","3","47.00","4","32.36",
"3002","歐格","114,081","81","1,552,814","13.70","13.75","13.50","13.65","+","0.05","13.65","2","13.70","3","80.29",
"3003","健和興","137,084","164","9,845,760","72.20","72.20","71.60","71.70","-","0.30","71.70","6","71.80","1","19.92",
"3004","豐達科","217,662","242","20,059,519","92.70","93.20","91.40","91.90","-","0.10","91.80","15","92.00","1","17.67",
"3005","神基","12,558,018","7,621","1,291,000,241","99.30","105.50","99.20","103.00","+","3.80","102.50","79","103.00","38","15.90",
"3006","晶豪科","8,390,668","6,139","792,745,917","94.60","95.60","93.80","94.60"," ","0.00","94.60","3","94.70","31","0.00",
"3008","大立光","1,722,453","7,487","4,090,057,800","2,320.00","2,410.00","2,310.00","2,385.00","+","75.00","2,385.00","1","2,390.00","6","18.77",
"3010","華立","299,051","322","30,128,118","101.50","102.00","100.00","100.50","-","1.00","100.00","100","100.50","2","11.78",
"3011","今皓","728,175","423","27,011,579","36.70","37.35","36.65","37.30","+","0.65","37.25","34","37.30","42","0.00",
"3013","晟銘電","8,735,786","5,719","396,966,266","44.00","46.00","44.00","45.30","+","1.30","45.30","34","45.35","10","38.72",
"3014","聯陽","1,446,621","1,413","228,510,580","157.00","158.50","156.50","158.00","+","1.00","158.00","37","158.50","78","17.46",
"3015","全漢","288,721","151","15,019,309","51.90","52.10","51.80","52.10","+","0.20","52.00","1","52.10","41","14.01",
"3016","嘉晶","760,785","863","48,810,401","63.80","64.80","63.60","64.20","+","0.90","64.10","8","64.20","13","90.42",
"3017","奇鋐","6,548,717","6,523","1,984,649,070","301.00","308.00","300.00","301.00","+","0.50","300.50","134","301.00","31","24.47",
"3018","隆銘綠能","150,898","449","1,909,332","12.60","12.70","12.60","12.65","+","0.05","12.65","3","12.70","36","0.00",
"3019","亞光","1,016,071","918","67,840,844","66.10","67.40","66.10","67.00","+","0.60","66.90","24","67.00","2","30.73",
"3021","鴻名","63,795","63","1,325,276","20.80","20.90","20.70","20.70","-","0.10","20.70","2","20.75","1","15.80",
"3022","威強電","909,037","1,028","75,339,299","83.00","83.40","82.20","83.00","+","0.40","82.90","22","83.00","5","9.67",
"3023","信邦","1,251,380","1,576","361,284,603","285.00","291.00","283.50","288.50","+","7.00","288.00","17","288.50","14","21.06",
"3024","憶聲","1,280,872","743","23,018,079","18.05","18.10","17.85","17.90","-","0.10","17.90","65","17.95","35","45.90",
"3025","星通","5,788,663","3,922","276,689,864","47.05","48.95","46.85","46.85","+","0.15","46.85","51","46.90","8","23.31",
"3026","禾伸堂","1,012,111","1,031","101,197,530","99.20","100.50","98.90","99.90","+","1.50","99.80","5","99.90","1","17.08",
"3027","盛達","880,310","575","35,371,420","40.15","40.55","39.85","39.95","-","0.15","39.90","10","39.95","5","39.55",
"3028","增你強","444,795","425","14,838,793","33.30","33.50","33.20","33.45","+","0.15","33.40","3","33.45","19","13.77",
"3029","零壹","674,891","544","44,152,357","65.50","66.00","65.10","65.20"," ","0.00","65.20","1","65.30","2","15.27",
"3030","德律","215,488","224","13,567,352","63.00","63.20","62.80","62.90"," ","0.00","62.90","10","63.00","2","14.26",
"3031","佰鴻","132,710","135","2,430,154","18.40","18.40","18.20","18.25","-","0.15","18.25","7","18.30","3","19.62",
"3032","偉訓","6,513,485","4,230","468,444,316","70.20","72.80","70.20","72.00","+","1.60","72.00","93","72.10","12","14.40",
"3033","威健","1,232,089","913","34,530,282","27.85","28.15","27.80","28.10","+","0.35","28.10","27","28.15","35","14.34",
"3034","聯詠","4,759,899","5,358","2,432,983,617","502.00","514.00","502.00","512.00","+","10.00","512.00","8","513.00","34","14.14",
"3035","智原","46,982,364","40,763","17,440,108,668","360.00","388.00","352.00","380.00","+","19.00","380.00","120","380.50","15","52.63",
"3036","文曄","10,913,331","7,698","1,307,251,100","117.50","122.00","117.50","118.50","+","2.00","118.50","318","119.00","128","29.40",
