"113年11月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","47,811","73","7,326,032","153.00","154.00","152.00","152.50"," ","0.00","151.50","2","154.00","1","22.83",
"4576","大銀微系統","4,082,787","3,258","504,723,449","119.50","129.00","118.50","129.00","+","11.50","129.00","578","--","0","537.50",
"4581","光隆精密-KY","8,219","12","450,093","54.40","55.00","54.40","54.60","+","0.60","54.30","2","55.00","1","11.10",
"4583","台灣精銳","536,863","742","398,945,292","738.00","756.00","732.00","741.00","+","14.00","738.00","1","742.00","9","57.76",
"4588","玖鼎電力","45,163","161","3,482,244","77.50","77.90","76.20","77.20","-","0.30","77.20","3","77.30","1","21.93",
"4720","德淵","1,072,172","322","21,463,203","20.20","20.40","19.90","19.95","+","0.05","19.90","13","19.95","4","16.91",
"4722","國精化","45,142","40","1,996,463","43.80","44.50","43.80","44.20","+","0.20","44.10","2","44.25","2","19.39",
"4736","泰博","55,659","136","8,259,765","149.00","149.00","148.00","148.50","-","0.50","148.00","22","148.50","14","15.92",
"4737","華廣","47,004","40","3,286,879","69.50","70.50","69.50","70.00","+","0.10","69.80","1","70.00","2","0.00",
"4739","康普","614,666","603","38,396,558","63.30","63.30","61.80","62.00","-","0.60","62.00","8","62.20","8","61.39",
"4746","台耀","1,090,611","1,057","86,425,605","79.30","80.20","78.70","79.10","+","0.40","79.10","8","79.20","1","24.19",
"4755","三福化","131,048","132","16,099,922","122.50","123.00","122.00","122.50","+","1.50","122.50","10","123.00","1","27.59",
"4763","材料-KY","666,273","1,517","567,527,216","850.00","855.00","848.00","853.00","+","6.00","852.00","2","853.00","2","11.10",
"4764","雙鍵","4,293","12","188,658","43.85","44.00","43.85","43.85","-","0.60","43.85","3","44.10","1","0.00",
"4766","南寶","1,786,191","2,437","591,740,583","322.50","336.50","322.50","336.50","+","14.50","335.00","3","336.50","6","15.28",
"4770","上品","167,600","215","54,840,026","323.00","329.00","323.00","326.00","+","3.00","325.50","2","326.00","1","15.35",
"4771","望隼","27,737","68","5,267,826","190.00","191.50","188.50","189.00","-","1.00","188.50","7","189.00","1","15.98",
"4807","日成-KY","439,570","224","10,329,893","23.50","23.50","23.50","23.50","+","2.10","23.50","138","--","0","0.00",
"4904","遠傳","4,682,156","2,865","416,638,430","88.40","89.30","88.30","89.20","+","0.70","89.00","8","89.20","112","26.79",
"4906","正文","1,389,456","1,017","49,643,494","35.80","35.90","35.60","35.65","+","0.20","35.65","14","35.70","3","43.48",
"4912","聯德控股-KY","124,843","115","13,691,413","107.50","110.50","107.50","110.00","+","3.00","109.50","4","110.00","14","15.85",
"4915","致伸","1,109,285","802","88,575,779","79.90","80.30","79.60","79.60","+","0.40","79.50","28","79.60","17","14.39",
"4916","事欣科","1,744,014","1,282","55,151,276","31.00","32.30","31.00","31.60","+","0.60","31.40","5","31.60","23","0.00",
"4919","新唐","2,965,052","3,342","281,070,192","95.00","96.00","93.80","93.90","-","0.90","93.90","27","94.00","4","39.79",
"4927","泰鼎-KY","1,366,652","981","51,225,004","37.90","38.10","36.90","37.00","-","1.00","37.00","15","37.05","2","0.00",
"4930","燦星網","68,629","59","2,106,293","30.50","30.80","30.45","30.70","+","0.20","30.70","1","30.80","1","12.09",
"4934","太極","477,805","209","6,675,666","13.80","14.10","13.80","13.95","+","0.15","13.95","42","14.00","25","0.00",
"4935","茂林-KY","75,628","70","4,759,387","63.00","63.20","62.70","62.80","+","0.50","62.80","1","63.00","1","18.92",
"4938","和碩","5,305,739","2,929","518,168,541","97.00","98.40","96.80","97.60","+","1.70","97.60","29","97.90","1","14.33",
"4942","嘉彰","116,784","105","4,821,005","41.30","41.70","41.05","41.05","-","0.55","41.05","1","41.25","1","11.34",
"4943","康控-KY","29,453","36","461,972","15.55","15.85","15.45","15.85","-","0.10","15.85","1","15.95","1","0.00",
"4949","有成精密","40,009","30","951,116","23.90","24.00","23.70","23.80","-","0.40","23.80","8","23.90","1","0.00",
"4952","凌通","206,415","339","10,612,413","51.00","51.70","51.00","51.10","+","0.10","51.10","2","51.20","1","21.65",
"4956","光鋐","15,543,174","9,064","582,754,129","36.90","39.85","35.95","36.30","-","0.20","36.30","147","36.35","4","0.00",
"4958","臻鼎-KY","5,821,881","3,685","694,997,739","119.00","120.50","118.00","118.50","+","0.50","118.50","152","119.00","43","13.59",
"4960","誠美材","496,329","243","6,248,943","12.45","12.65","12.45","12.65","+","0.20","12.60","10","12.65","40","0.00",
"4961","天鈺","674,944","588","163,285,927","242.00","244.00","240.00","240.00","-","0.50","239.50","21","240.00","6","14.37",
"4967","十銓","1,022,484","778","91,241,978","89.80","90.40","88.40","88.40","+","0.20","88.40","24","88.70","1","9.80",
"4968","立積","6,843,185","5,640","1,294,101,851","183.50","192.50","183.50","190.50","+","6.00","190.00","5","190.50","1","328.45",
"4976","佳凌","115,580","133","4,349,945","37.80","37.95","37.40","37.50","+","0.25","37.45","1","37.50","2","0.00",
"4977","眾達-KY","11,366,204","7,205","1,373,478,991","123.50","124.00","118.00","120.50","-","2.00","120.00","235","120.50","60","121.72",
"4989","榮科","807,327","594","16,928,102","20.10","21.35","20.10","20.90","+","1.00","20.80","9","20.95","10","0.00",
"4994","傳奇","23,270","26","2,491,335","106.00","108.00","106.00","107.00","+","0.50","106.50","2","107.50","2","28.16",
"4999","鑫禾","33,792","62","1,141,381","33.65","34.00","33.60","34.00","+","0.30","33.80","1","34.00","1","212.50",
"5007","三星","8,051","9","447,446","55.80","55.80","55.20","55.60","+","0.30","55.40","1","55.70","10","14.99",
"5203","訊連","73,314","111","6,237,655","84.70","85.40","84.70","85.10","+","0.70","85.00","3","85.10","2","28.09",
"5215","科嘉-KY","26,719","65","1,266,825","47.00","47.60","47.00","47.40"," ","0.00","47.40","3","47.50","2","14.81",
"5222","全訊","213,648","235","27,247,317","127.50","128.50","127.00","128.50","+","1.00","127.50","2","128.50","8","23.88",
"5225","東科-KY","835,078","699","110,969,104","132.50","134.00","131.50","133.50","+","1.50","132.50","12","133.50","35","11.29",
"5234","達興材料","1,051,013","1,770","247,676,984","237.50","239.00","233.00","235.00"," ","0.00","235.00","15","235.50","8","48.35",
"5243","乙盛-KY","14,813,289","10,565","1,103,315,937","71.30","76.20","71.30","74.00","+","3.40","74.00","71","74.10","5","25.78",
"5244","弘凱","54,538","38","2,192,463","39.80","40.60","39.60","40.35","+","0.20","40.20","1","40.40","7","16.40",
"5258","虹堡","392,586","489","35,122,286","89.00","90.10","89.00","89.00","+","0.20","89.00","8","89.20","3","13.26",
"5269","祥碩","935,261","1,952","1,553,470,250","1,715.00","1,715.00","1,640.00","1,640.00","-","40.00","1,640.00","5","1,645.00","2","35.28",
"5283","禾聯碩","39,158","59","4,093,835","104.00","105.00","104.00","105.00","+","0.50","104.50","2","105.00","4","15.91",
"5284","jpp-KY","207,564","228","31,829,020","153.00","155.00","152.00","153.50"," ","0.00","153.50","6","154.00","6","0.00",
"5285","界霖","91,302","90","4,924,603","54.00","54.30","53.60","53.60","+","0.10","53.60","7","53.80","1","28.36",
"5288","豐祥-KY","29,013","27","5,682,557","194.00","197.50","194.00","196.00","+","3.00","195.50","1","196.00","1","12.88",
"5292","華懋","69,535","1,002","11,420,767","165.00","165.00","163.00","164.00","+","1.00","164.00","2","165.00","2","17.71",
"5306","桂盟","136,229","218","17,268,053","126.50","127.50","126.00","126.00","+","0.50","126.00","12","127.00","15","18.64",
"5388","中磊","611,974","708","66,728,006","109.50","110.00","108.00","108.00"," ","0.00","108.00","49","108.50","6","13.06",
"5434","崇越","547,587","832","166,364,224","305.50","306.50","300.50","301.00","-","3.50","301.00","13","301.50","4","17.04",
"5469","瀚宇博","1,141,804","946","60,685,837","52.60","53.60","52.60","52.70","+","0.20","52.70","21","52.80","8","10.27",
"5471","松翰","479,086","516","20,906,878","43.90","44.05","43.30","43.30","-","0.50","43.30","3","43.40","6","39.01",
"5484","慧友","294,839","419","15,552,897","52.20","53.90","52.20","52.50","+","0.50","52.40","25","52.60","1","0.00",
"5515","建國","446,573","418","12,105,397","26.85","27.40","26.85","27.10","+","0.30","27.05","2","27.10","4","9.58",
"5519","隆大","387,787","356","13,876,980","35.40","36.10","35.40","35.85","+","0.20","35.85","3","35.90","6","8.48",
"5521","工信","1,749,780","535","19,687,088","11.05","11.35","11.05","11.30","+","0.30","11.25","118","11.30","1","161.43",
"5522","遠雄","661,831","574","45,231,588","67.90","68.60","67.80","68.40","+","0.90","68.20","11","68.40","16","11.44",
"5525","順天","86,728","150","2,991,636","34.30","34.90","34.00","34.35","+","0.40","34.30","12","34.35","1","30.95",
"5531","鄉林","3,029,320","1,241","34,980,827","11.70","11.80","11.20","11.20","-","0.50","11.20","45","11.25","35","0.00",
"5533","皇鼎","124,776","100","2,619,783","21.10","21.15","20.85","20.90","-","0.20","20.85","5","20.90","1","14.22",
"5534","長虹","3,545,340","2,476","316,945,134","87.90","90.60","86.80","90.00","+","2.70","90.00","180","90.10","30","12.18",
"5538","東明-KY","20,030","23","679,662","33.65","34.15","33.65","34.05","+","0.35","33.80","4","34.05","1","18.71",
"5546","永固-KY","4,000","4","118,650","29.60","29.75","29.60","29.75","+","0.15","29.65","1","29.90","2","0.00",
"5607","遠雄港","372,011","420","16,568,998","44.15","44.85","44.15","44.40","+","0.35","44.30","15","44.50","6","25.52",
"5608","四維航","1,655,531","892","31,611,647","19.30","19.30","18.95","19.00","-","0.30","19.00","17","19.05","9","0.00",
"5706","鳳凰","194,654","245","12,232,472","63.10","63.10","62.50","63.00","+","0.20","62.80","1","63.00","3","16.49",
"5871","中租-KY","4,750,169","4,433","583,133,354","122.50","124.00","122.00","122.00"," ","0.00","122.00","529","122.50","66","9.21",
"5871A","中租-KY甲特","206,273","85","19,810,634","96.40","96.40","95.70","96.30","-","0.10","95.80","2","96.40","1","0.00",
"5876","上海商銀","21,141,565","9,351","805,934,603","38.45","38.60","37.85","37.85","-","0.50","37.85","542","37.90","83","17.44",
"5880","合庫金","6,108,647","2,528","153,503,558","25.15","25.25","25.05","25.05"," ","0.00","25.05","832","25.10","20","20.70",
"5906","台南-KY","4,031","5","223,429","55.50","55.60","55.20","55.60","-","0.20","55.30","1","56.00","1","25.74",
"5907","大洋-KY","1,209,384","508","13,338,164","11.25","11.25","10.80","10.90","-","0.20","10.90","4","10.95","3","0.00",
"6005","群益證","3,359,185","1,361","73,174,780","21.65","21.95","21.65","21.80","+","0.20","21.75","127","21.80","2","10.05",
"6024","群益期","126,911","143","7,332,047","57.60","58.10","57.60","57.60","+","0.20","57.60","4","57.80","1","10.11",
"6108","競國","694,556","324","11,292,976","15.90","16.55","15.90","16.40","+","0.50","16.30","4","16.40","3","8.50",
"6112","邁達特","474,651","502","22,948,647","47.50","49.20","47.50","47.80","+","0.65","47.80","7","47.85","2","29.15",
"6115","鎰勝","52,648","51","2,814,320","53.70","53.70","53.30","53.40","+","0.20","53.30","14","53.60","11","18.35",
"6116","彩晶","2,873,979","1,058","25,732,441","8.90","9.04","8.88","8.88"," ","0.00","8.88","278","8.91","1","0.00",
"6117","迎廣","303,257","700","28,250,633","93.10","93.80","92.40","92.50","+","0.10","92.40","8","92.50","4","24.15",
"6120","達運","799,064","366","10,714,013","13.35","13.50","13.30","13.45","+","0.20","13.40","52","13.50","35","46.38",
"6128","上福","94,000","65","3,326,900","35.40","35.55","35.25","35.45","+","0.15","35.40","1","35.45","6","11.15",
"6133","金橋","2,728,668","1,676","61,358,046","21.70","23.00","21.70","22.45","+","0.85","22.45","47","22.50","28","64.14",
"6136","富爾特","240,804","140","5,464,497","22.75","22.80","22.50","22.60","-","0.05","22.50","14","22.60","1","32.29",
"6139","亞翔","3,977,937","5,148","925,790,406","229.50","236.00","228.50","232.00","+","7.00","231.50","38","232.00","15","13.08",
"6141","柏承","360,533","277","4,434,583","12.40","12.50","12.10","12.50","+","0.05","12.50","3","12.55","3","0.00",
"6142","友勁","469,342","255","5,476,240","11.80","11.80","11.50","11.60"," ","0.00","11.60","25","11.65","23","0.00",
"6152","百一","776,451","388","11,155,498","14.50","14.55","14.20","14.30","-","0.10","14.30","6","14.35","1","0.00",
"6153","嘉聯益","1,696,662","1,039","30,162,066","17.55","17.95","17.50","17.90","+","0.45","17.85","15","17.95","46","0.00",
"6155","鈞寶","217,088","147","5,769,608","27.15","27.15","26.30","26.50"," ","0.00","26.40","26","26.50","1","37.32",
"6164","華興","681,242","408","10,816,246","15.65","16.05","15.65","15.80","+","0.25","15.80","4","15.85","14","58.52",
"6165","浪凡","1,038,036","901","50,068,004","48.15","49.20","47.15","47.30","-","0.20","47.30","4","47.35","1","47.78",
"6166","凌華","755,347","798","56,536,241","75.00","76.00","73.90","74.30","+","0.80","74.20","2","74.30","7","0.00",
"6168","宏齊","506,705","297","11,298,667","22.10","22.50","22.05","22.10","+","0.15","22.10","1","22.15","1","245.56",
"6176","瑞儀","1,085,382","1,270","208,360,624","194.50","195.00","190.50","190.50","-","3.00","190.50","55","191.50","3","15.17",
"6177","達麗","1,612,969","1,530","71,961,363","44.10","45.10","44.00","44.40","+","0.30","44.40","72","44.45","15","9.89",
"6183","關貿","14,012","47","1,140,891","81.00","82.00","81.00","82.00","+","1.50","80.60","1","82.00","5","25.15",
"6184","大豐電","50,115","50","2,589,302","51.50","52.00","51.40","51.90","+","0.30","51.70","3","52.00","7","14.62",
"6189","豐藝","1,249,851","1,836","110,352,530","87.80","89.00","87.50","88.00","+","0.80","88.00","14","88.10","3","16.24",
"6191","精成科","3,737,487","2,394","214,761,412","57.20","57.80","57.00","57.60","+","0.40","57.50","8","57.60","47","8.93",
"6192","巨路","135,736","160","14,542,142","106.00","108.00","106.00","108.00","+","2.00","107.50","6","108.00","5","12.34",
"6196","帆宣","242,433","280","36,507,620","151.00","151.50","150.00","150.50","+","0.50","150.50","4","151.00","43","17.73",
"6197","佳必琪","1,062,239","1,078","166,880,797","156.00","159.00","155.50","155.50","+","0.50","155.50","16","156.00","1","19.22",
"6201","亞弘電","18,000","15","1,019,100","56.80","57.10","56.30","56.90","+","0.10","56.60","1","57.10","1","13.02",
"6202","盛群","644,689","937","34,359,678","53.60","54.00","52.70","52.80","-","0.70","52.80","8","52.90","5","0.00",
"6205","詮欣","1,278,202","790","91,767,242","66.90","72.70","66.70","72.60","+","6.50","72.50","4","72.70","34","29.27",
"6206","飛捷","194,842","211","16,194,773","83.00","83.50","82.70","83.00"," ","0.00","83.00","4","83.20","1","13.95",
"6209","今國光","192,551","159","4,821,536","25.10","25.30","24.85","24.85","-","0.10","24.85","8","24.90","6","0.00",
"6213","聯茂","9,177,112","7,250","725,261,519","79.50","80.80","77.70","78.90","+","0.50","78.80","4","78.90","85","30.82",
"6214","精誠","311,313","386","40,767,705","131.00","132.50","130.00","130.00","-","0.50","130.00","13","130.50","1","19.12",
"6215","和椿","2,060,948","1,416","124,584,830","59.60","61.30","59.50","60.30","+","2.30","60.30","6","60.40","2","38.65",
"6216","居易","820,336","714","34,942,361","42.00","43.00","42.00","42.55","+","0.80","42.55","4","42.60","1","17.66",
"6224","聚鼎","146,449","243","9,281,905","63.50","63.90","62.50","63.70","+","0.80","63.50","1","63.70","1","36.40",
"6225","天瀚","8,539","14","127,440","15.00","15.15","15.00","15.15","+","0.15","15.05","1","15.15","2","50.50",
"6226","光鼎","147,409","98","1,418,203","9.68","9.68","9.58","9.65","+","0.03","9.61","2","9.66","8","0.00",
"6230","尼得科超眾","51,475","89","10,869,968","211.50","213.00","209.00","212.50","+","3.50","210.00","1","213.00","6","184.78",
"6235","華孚","2,024,982","1,583","138,921,908","67.00","69.50","67.00","69.40","+","2.80","69.30","18","69.40","19","19.01",
"6239","力成","1,096,688","861","138,166,415","125.50","127.00","125.00","125.00","+","1.00","125.00","188","125.50","3","10.12",
"6243","迅杰","79,092","129","3,870,206","48.85","49.50","48.30","48.30","-","0.10","48.30","2","48.45","4","134.17",
"6257","矽格","1,260,164","976","90,652,148","71.80","72.40","71.50","71.50","+","0.50","71.50","38","71.90","36","15.38",
"6269","台郡","786,374","732","53,368,095","68.20","68.30","67.30","67.30","-","0.50","67.30","37","67.60","5","55.16",
"6271","同欣電","3,319,254","2,497","435,666,162","127.50","133.50","126.50","130.00","+","4.00","130.00","55","130.50","33","14.93",
"6277","宏正","36,223","58","2,825,938","77.80","78.20","77.80","78.00"," ","0.00","77.90","6","78.00","1","20.10",
"6278","台表科","1,143,094","899","117,857,451","102.00","104.00","101.50","103.50","+","2.50","103.00","94","103.50","25","10.51",
"6281","全國電","67,146","49","5,575,245","83.10","83.20","83.00","83.20"," ","0.00","83.10","1","83.20","1","18.09",
"6282","康舒","15,290,872","9,683","526,307,212","34.50","34.90","33.90","34.55","+","0.15","34.50","225","34.55","95","0.00",
"6283","淳安","618,551","402","18,654,607","29.85","30.70","29.85","30.00","+","0.70","29.95","4","30.00","4","0.00",
"6285","啟碁","1,539,976","1,452","175,928,228","115.00","116.00","113.50","113.50","-","0.50","113.00","271","113.50","46","16.67",
"6288","聯嘉","29,550,545","11,600","956,670,024","30.15","32.80","29.95","32.75","+","2.90","32.70","24","32.75","78","96.32",
"6405","悅城","3,430,003","2,478","153,700,606","44.60","45.95","43.70","43.95","+","0.15","43.90","2","43.95","2","0.00",
"6409","旭隼","134,798","309","267,767,275","1,990.00","2,000.00","1,970.00","1,970.00","+","20.00","1,965.00","1","1,970.00","1","41.61",
"6412","群電","423,441","434","51,110,630","119.50","122.00","119.50","120.50","+","1.50","120.50","10","121.00","5","13.95",
"6414","樺漢","665,693","3,073","208,800,447","310.00","316.50","310.00","312.00","+","3.50","311.50","16","312.00","3","19.01",
"6415","矽力*-KY","1,906,630","1,897","837,176,502","438.00","445.00","433.50","436.00","+","5.00","436.00","3","436.50","1","110.10",
"6416","瑞祺電通","800,225","797","102,254,467","126.00","131.50","125.00","126.00","+","2.50","126.00","9","126.50","5","30.73",
"6423","億而得-創","118,541","81","10,781,142","84.50","94.00","84.50","92.90","+","7.40","91.00","1","92.90","3","93.84",
"6426","統新","281,417","305","20,189,245","70.90","72.50","70.60","72.10","+","1.90","72.10","1","72.20","5","0.00",
"6431","光麗-KY","63,170","36","1,040,096","16.65","16.70","16.30","16.50","-","0.10","16.40","1","16.55","1","0.00",
"6438","迅得","6,986,187","6,190","1,624,865,913","232.00","239.50","226.00","228.50","-","1.50","228.50","34","229.00","10","45.07",
"6442","光聖","2,359,515","3,076","1,199,397,030","518.00","520.00","500.00","504.00","-","5.00","503.00","12","504.00","2","58.47",
"6443","元晶","1,757,422","1,071","33,920,623","19.30","19.45","19.10","19.20","+","0.10","19.20","66","19.25","18","60.00",
"6446","藥華藥","527,400","1,162","301,587,976","569.00","577.00","569.00","569.00","-","2.00","569.00","6","571.00","1","102.34",
"6449","鈺邦","266,677","313","39,584,981","149.50","151.00","146.50","147.00","-","0.50","147.00","3","147.50","4","30.43",
"6451","訊芯-KY","1,283,807","1,304","286,270,776","225.00","226.00","221.00","221.50","+","1.00","221.50","1","222.00","18","131.85",
"6456","GIS-KY","2,406,242","1,095","125,419,932","50.50","53.90","50.50","52.90","+","1.90","52.90","20","53.00","31","0.00",
"6464","台數科","7,241","16","582,214","80.50","80.50","80.10","80.40","+","0.30","80.20","1","80.40","4","14.54",
"6472","保瑞","1,188,785","2,312","938,473,033","780.00","798.00","778.00","788.00","+","8.00","788.00","19","789.00","4","20.78",
"6477","安集","91,440","109","2,716,532","29.65","29.90","29.50","29.65","+","0.25","29.60","6","29.70","9","0.00",
"6491","晶碩","204,506","333","76,804,929","374.00","377.50","373.50","373.50","+","0.50","373.50","2","376.00","1","14.60",
"6504","南六","51,700","46","3,573,500","69.50","69.70","68.60","68.70","+","0.20","68.50","2","69.30","2","327.14",
"6505","台塑化","5,343,422","3,800","233,091,361","43.75","44.20","43.25","43.55","+","0.15","43.50","9","43.55","5","68.05",
"6515","穎崴","210,165","401","278,498,505","1,310.00","1,340.00","1,310.00","1,320.00","+","25.00","1,310.00","9","1,320.00","2","52.15",
"6525","捷敏-KY","160,440","168","11,422,822","70.90","71.80","70.90","71.20","+","0.40","71.10","1","71.20","2","15.82",
"6526","達發","477,249","1,043","293,177,079","600.00","622.00","600.00","622.00","+","21.00","621.00","1","622.00","6","47.05",
"6531","愛普*","1,007,026","3,521","311,459,813","311.00","313.00","306.50","308.00","-","0.50","308.00","3","308.50","3","34.57",
"6533","晶心科","343,819","630","129,207,989","379.00","381.50","372.00","372.50","-","3.50","372.50","3","373.00","4","0.00",
"6534","正瀚-創","124,362","49","10,243,503","82.40","82.60","82.00","82.00","+","0.80","82.00","8","82.60","4","22.10",
"6541","泰福-KY","315,962","899","21,607,591","68.90","69.80","67.60","68.10","-","1.70","68.10","2","68.20","10","0.00",
"6550","北極星藥業-KY","844,524","791","44,888,788","54.50","54.50","52.30","52.40","-","1.60","52.40","18","52.80","2","0.00",
"6552","易華電","35,882","48","1,413,442","39.45","39.60","39.15","39.30","+","0.20","39.25","3","39.35","1","0.00",
"6558","興能高","24,235,951","14,805","770,324,158","32.50","33.60","30.55","32.20","+","1.25","32.10","1","32.20","36","0.00",
"6573","虹揚-KY","38,099","36","576,044","15.10","15.20","15.05","15.20","+","0.05","15.10","3","15.25","1","0.00",
"6579","研揚","54,096","119","6,589,099","120.00","122.50","120.00","122.50","+","2.50","122.00","2","122.50","1","28.29",
"6581","鋼聯","36,643","71","4,029,915","110.50","111.50","108.50","110.00","-","0.50","110.00","7","110.50","1","16.08",
"6582","申豐","37,958","46","2,412,834","63.20","63.80","63.10","63.80"," ","0.00","63.50","2","63.90","1","580.00",
"6585","鼎基","244,629","248","33,154,497","135.00","137.50","134.00","134.50","-","0.50","134.00","6","134.50","1","13.53",
"6591","動力-KY","933,498","736","49,256,385","51.80","54.00","51.70","53.00","+","2.00","53.00","2","53.10","12","17.49",
"6592","和潤企業","261,903","508","22,130,373","84.60","85.00","84.20","84.30","+","0.20","84.20","12","84.30","10","17.45",
"6592A","和潤企業甲特","1,077","3","102,306","95.00","95.00","95.00","95.00"," ","0.00","95.10","2","95.40","2","0.00",
"6592B","和潤企業乙特","90,721","70","8,678,263","95.70","95.70","95.60","95.70","+","0.10","95.70","9","95.80","13","0.00",
"6598","ABC-KY","203,207","152","4,682,739","23.60","23.60","22.80","22.95","-","0.35","22.90","12","22.95","5","0.00",
"6605","帝寶","1,381,611","1,436","336,363,469","241.00","245.00","241.00","243.00","+","2.00","243.00","4","243.50","25","13.55",
"6606","建德工業","83,412","83","2,458,058","29.75","29.85","29.25","29.30","-","0.10","29.25","9","29.40","12","30.84",
"6625","必應","62,921","84","5,177,205","81.00","83.40","81.00","82.10","+","1.10","82.00","7","82.30","1","14.74",
"6641","基士德-KY","11,214","13","426,988","38.15","38.15","38.00","38.00","-","0.10","37.85","1","38.00","2","16.96",
"6645","金萬林-創","32,000","25","883,698","26.60","27.95","26.60","27.85","-","0.10","27.30","9","27.95","11","0.00",
"6655","科定","3,038","5","387,478","129.00","129.00","126.50","126.50","-","3.00","127.00","1","127.50","1","26.91",
"6657","華安","238,806","185","12,712,358","52.30","54.40","52.30","54.40","+","1.80","54.00","1","54.40","1","0.00",
"6658","聯策","1,494,888","1,483","131,302,230","87.30","90.80","85.00","85.10","-","0.70","85.10","19","85.20","14","405.24",
"6666","羅麗芬-KY","13,024","14","746,925","57.30","57.50","57.30","57.40","+","0.40","57.30","1","57.60","2","29.29",
"6668","中揚光","202,909","172","9,871,980","48.45","49.15","47.80","48.00","-","0.25","47.95","1","48.00","2","0.00",
"6669","緯穎","2,366,938","5,243","5,043,157,265","2,080.00","2,170.00","2,075.00","2,130.00","+","95.00","2,130.00","20","2,135.00","7","20.57",
"6670","復盛應用","458,981","642","141,620,541","308.50","312.00","303.50","312.00","+","3.50","311.00","3","312.00","12","13.14",
"6671","三能-KY","2,000","2","84,000","42.00","42.00","42.00","42.00","+","0.05","41.95","1","42.00","8","14.24",
"6672","騰輝電子-KY","80,394","104","5,641,874","69.70","70.50","69.70","70.20","+","0.70","70.00","2","70.30","10","13.74",
"6674","鋐寶科技","1,014,602","794","30,596,302","31.70","31.70","29.15","30.20","-","1.55","30.20","6","30.25","3","0.00",
"6689","伊雲谷","600,061","830","56,290,249","91.00","95.00","91.00","93.50","+","4.00","93.50","1","93.60","1","34.38",
"6691","洋基工程","642,490","1,328","203,831,625","311.00","323.00","311.00","315.00","+","6.50","315.00","1","316.00","5","18.98",
"6695","芯鼎","231,281","356","13,011,141","56.40","56.90","55.90","55.90"," ","0.00","55.90","17","56.00","3","0.00",
"6698","旭暉應材","142,499","180","5,564,426","39.05","39.55","38.60","38.60","+","0.15","38.60","1","38.65","1","0.00",
"6706","惠特","5,251,191","4,152","918,093,079","171.00","179.00","169.50","177.50","+","6.50","177.00","21","177.50","25","0.00",
"6715","嘉基","174,254","221","29,790,580","168.00","175.00","168.00","172.50","+","7.00","171.50","2","173.00","7","31.89",
"6719","力智","142,056","181","32,485,099","231.00","231.00","228.00","228.50","+","1.50","228.00","14","229.50","2","98.07",
"6742","澤米","1,304,398","1,035","81,632,998","60.60","64.30","60.60","61.50","+","1.40","61.50","25","61.80","12","0.00",
"6743","安普新","206,316","159","10,040,404","48.55","49.10","48.50","48.60","+","0.10","48.55","1","48.60","1","21.04",
"6753","龍德造船","255,059","326","26,929,699","105.50","106.50","104.50","105.00"," ","0.00","104.50","20","105.00","3","14.77",
"6754","匯僑設計","90,403","95","6,259,090","68.80","69.80","68.60","69.20","+","0.40","69.20","1","69.50","9","11.07",
"6756","威鋒電子","69,017","292","9,655,460","139.50","142.50","138.00","139.00","+","1.50","138.50","4","139.00","1","68.47",
"6757","台灣虎航-創","2,731,560","1,373","203,962,162","72.00","76.00","71.80","75.70","+","3.60","75.50","23","75.70","3","11.49",
"6768","志強-KY","1,212,806","995","180,813,765","149.00","152.50","146.50","147.50","-","1.00","147.00","6","147.50","1","22.25",
"6770","力積電","16,593,126","6,197","293,637,410","17.70","17.85","17.60","17.60","-","0.15","17.60","212","17.65","116","0.00",
"6771","平和環保-創","6,000","5","343,200","57.50","57.50","57.00","57.00","-","0.10","56.50","2","57.40","1","13.80",
"6776","展碁國際","34,675","125","2,002,704","57.70","58.00","57.60","57.60","-","0.10","57.50","2","57.70","2","12.58",
"6781","AES-KY","332,109","614","277,997,600","846.00","850.00","828.00","850.00","+","2.00","834.00","1","850.00","8","38.00",
"6782","視陽","344,866","511","71,577,465","212.50","212.50","205.50","205.50","-","4.00","205.50","21","208.50","8","20.93",
"6789","采鈺","841,847","1,165","231,947,660","271.50","278.50","271.50","274.00","+","4.50","274.00","8","275.00","4","71.54",
"6790","永豐實","94,979","134","4,359,458","46.30","46.30","45.60","46.15","+","0.55","45.65","2","46.15","5","13.57",
"6792","詠業","34,722","51","2,025,981","58.20","58.70","58.00","58.10","-","0.10","58.10","1","58.80","2","30.42",
"6794","向榮生技-創","32,055","30","2,328,693","77.50","77.50","71.20","73.50","-","0.90","71.00","3","73.60","2","0.00",
"6796","晉弘","12,125","19","1,061,680","88.00","88.40","87.10","87.50","-","0.40","87.30","1","87.80","3","0.00",
"6799","來頡","140,199","153","13,890,474","98.10","100.00","98.10","98.50","+","1.20","98.50","2","98.60","1","27.75",
"6805","富世達","1,074,828","1,453","918,621,360","851.00","862.00","843.00","860.00","+","18.00","857.00","1","860.00","7","59.56",
"6806","森崴能源","2,068,631","1,966","261,707,555","125.00","128.00","124.50","127.00","+","5.00","127.00","19","127.50","35","35.77",
"6807","峰源-KY","104,518","117","9,374,092","90.40","92.00","88.50","89.50","+","0.40","88.90","1","89.80","2","12.11",
"6830","汎銓","615,947","702","104,327,458","171.50","173.00","167.00","167.00","-","2.50","166.50","29","167.00","5","73.89",
